sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
57,468,2,2,ZTF_g,688520620515,0,1.9139,111.331,4.69394,26.0851,1.31125e-05,0.0291813,-0.0721365,1.96884e-05,425,30.0,0.052653,0.050441,20.7283,26.0851,3,2458443.020625,468120105,1,19.21920818271,17.872595,1.196197,0.932688,32.53131571696,34.65625,0.945008,1.038933,0.142624238693742,19.6619998931885,0.0230000000447035,0.879000008106232,-0.0500000007450581,2458166.891343,2458444.02037,0,,,0.0,,,
58,468,2,2,ZTF_r,688525840515,0,1.7421,407.191,6.85487,26.1479,1.12757e-05,0.0269433,0.106466,1.677e-05,427,30.0,0.049047,0.056133,20.418,26.1479,3,2458443.0258449,468120205,1,5.81264203227,24.3484,0.265557,0.966713,-66.82976667639,46.747429,-1.439221,1.044765,0.160494296369968,19.7779997825623,0.0359999984502792,1.43599998950958,-0.0509999990463257,2458160.768681,2458450.010741,0,4.64882018778,1.1638218444900001,0.0,1.1638218444900001,25.983183738812798,22.71476474951144
59,468,2,2,ZTF_r,689457360515,0,1.6446,431.9,11.9388,26.1981,1.17751e-05,0.0276741,0.104299,1.74363e-05,430,30.0,0.054235,0.052333,19.8845,26.1981,3,2458443.9573611,468120205,1,-63.09208068904,44.187099,-1.588306,1.002408,-86.67652064652,90.926987,-0.959674,1.037021,0.160494296369968,19.7779997825623,0.0359999984502792,1.43599998950958,-0.0509999990463257,2458160.768681,2458450.010741,0,4.64882018778,-67.74090087682,0.0,-67.74090087682,,
60,468,2,2,ZTF_g,689520370515,0,1.9518,134.843,6.54614,26.2548,1.50643e-05,0.0311415,-0.033288,2.32108e-05,418,30.0,0.0509,0.048816,20.5502,26.2548,3,2458444.0203704,468120105,1,-15.11800905498,25.570494,-0.657673,1.094105,15.5052313746,46.12141,0.338447,1.06272,0.142624238693742,19.6619998931885,0.0230000000447035,0.879000008106232,-0.0500000007450581,2458166.891343,2458444.02037,0,,,0.0,,,
61,468,2,2,ZTF_r,693460080515,0,3.1983,433.46,12.0061,26.2175,3.97561e-05,0.0496231,0.10525,5.88617e-05,414,30.0,0.086974,0.087654,19.3291,26.2175,3,2458447.960081,468120205,1,-2.46807808547,68.377129,-0.040152,1.077971,33.97712908077,98.046906,0.348873,1.09698,0.160494296369968,19.7779997825623,0.0359999984502792,1.43599998950958,-0.0509999990463257,2458160.768681,2458450.010741,0,4.64882018778,-7.11689827325,0.0,-7.11689827325,,
62,468,2,2,ZTF_r,693476570515,0,2.1962,436.675,11.5899,26.2289,1.62288e-05,0.032493,0.105548,2.41391e-05,430,30.0,0.065456,0.05924,19.6929,26.2289,1,2458447.9765741,468120205,1,-60.10074542846,54.364048,-1.229767,0.89976,-169.68254132153,96.919388,-1.762551,1.049973,0.160494296369968,19.7779997825623,0.0359999984502792,1.43599998950958,-0.0509999990463257,2458160.768681,2458450.010741,0,4.64882018778,-64.74956561624,0.0,-64.74956561624,,
63,468,2,2,ZTF_r,693521990515,0,2.7005,440.065,11.5044,26.2509,1.45602e-05,0.0308922,0.0881946,2.18372e-05,428,30.0,0.060541,0.055448,19.5424,26.2509,1,2458448.0219907,468120205,1,6.82127828154,57.821796,0.131229,1.068667,56.95487265577,91.796425,0.624626,1.065484,0.160494296369968,19.7779997825623,0.0359999984502792,1.43599998950958,-0.0509999990463257,2458160.768681,2458450.010741,0,4.64882018778,2.1724580937599995,0.0,2.1724580937599995,25.40852148060943,28.89778059317275
64,468,2,2,ZTF_r,693541750515,0,3.3477,438.397,11.3235,26.2338,2.51401e-05,0.0400875,0.107643,3.72978e-05,423,30.0,0.074596,0.068966,19.3559,26.2338,3,2458448.0417593,468120205,1,78.37560000969,71.986794,1.211108,0.95043,92.8736208203,99.352921,0.941081,1.118275,0.160494296369968,19.7779997825623,0.0359999984502792,1.43599998950958,-0.0509999990463257,2458160.768681,2458450.010741,0,4.64882018778,73.72677982191,0.0,73.72677982191,21.564736836106086,1.0601123323039565
65,468,2,2,ZTF_r,694483900515,0,2.3189,436.759,12.0476,26.2204,1.25501e-05,0.0285801,0.103471,1.86191e-05,429,30.0,0.061434,0.055492,19.5957,26.2204,3,2458448.9839005,468120205,1,51.01290936841,53.838654,1.054,1.018172,49.25437395755,93.401054,0.530895,1.049037,0.160494296369968,19.7779997825623,0.0359999984502792,1.43599998950958,-0.0509999990463257,2458160.768681,2458450.010741,0,4.64882018778,46.36408918063,0.0,46.36408918063,22.05494566870673,1.260772656085461
66,468,2,2,ZTF_r,694538860515,0,2.1109,443.12,11.2783,26.2233,1.49941e-05,0.0312482,0.10765,2.21836e-05,428,30.0,0.068439,0.050437,19.7672,26.2233,3,2458449.0388657,468120205,1,-15.69236458386,48.485535,-0.360024,1.053573,36.48566991393,87.523735,0.419674,1.050058,0.160494296369968,19.7779997825623,0.0359999984502792,1.43599998950958,-0.0509999990463257,2458160.768681,2458450.010741,0,4.64882018778,-20.341184771640002,0.0,-20.341184771640002,,
67,468,2,2,ZTF_r,695466130515,1,2.0193,144.69,27.4352,25.072,0.000112141,0.0502488,0.119088,0.000211553,164,30.0,0.066726,0.058533,17.6414,25.072,1,2458449.9661343,468120205,1,-62.44908070993,122.088379,-0.568992,0.933979,364.40899644272,234.744995,1.562816,1.048263,0.160494296369968,19.7779997825623,0.0359999984502792,1.43599998950958,-0.0509999990463257,2458160.768681,2458450.010741,0,4.64882018778,-67.09790089771,0.0,-67.09790089771,,
68,1462,10,4,ZTF_r,695467993915,0,2.114,149.245,24.0026,25.7847,0.000207658,0.101578,0.130078,0.000320715,333,30.0,0.054925,0.046998,18.5089,25.7847,2,2458449.9679977,1462120239,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
69,1462,10,1,ZTF_r,695467993615,0,2.1632,167.691,18.3869,25.906,0.000118923,0.0803727,0.114827,0.000179614,365,30.0,0.06187,0.052378,18.8718,25.906,2,2458449.9679977,1462120236,0,42.70028300743,81.656738,0.581693,0.94148,-27.62389547464,145.460434,-0.191186,1.051212,0.121209076572941,19.9549998283386,0.0240000002086163,0.921999990940094,-0.003000000026077,2458165.716539,2458165.768947,0,,,0.0,,,
70,1462,10,2,ZTF_r,695467993715,0,2.1538,170.325,17.2842,25.9923,2.76951e-05,0.0462057,0.10731,4.25275e-05,510,30.0,0.056627,0.04927,19.0799,25.9923,2,2458449.9679977,1462120237,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
71,468,2,2,ZTF_r,695510740515,0,2.0287,442.568,11.6958,26.2497,1.22857e-05,0.0283577,0.0968944,1.82147e-05,430,30.0,0.052684,0.047473,19.7751,26.2497,3,2458450.0107407,468120205,1,68.90854873763,50.357178,1.522182,0.949354,-28.4140795395,94.258331,-0.303479,1.047006,0.160494296369968,19.7779997825623,0.0359999984502792,1.43599998950958,-0.0509999990463257,2458160.768681,2458450.010741,0,4.64882018778,64.25972854985,0.0,64.25972854985,21.729852783389482,0.8508378817945877
