sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,473,14,2,ZTF_r,463304375315,0,1.9651,199.12,6.49657,26.0052,1.00146e-05,0.0259906,0.1049,1.59425e-05,389,30.0,0.059474,0.054416,20.323,26.0052,3,2458217.804375,473120253,1,-27.25047761,26.641148,-1.137826,1.097239,-31.28062022307,48.545925,-0.648691,1.072951,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,58.66841922437,0.0,58.66841922437,21.58418903339568,0.49302945779566026
11,473,15,1,ZTF_r,463304375615,0,1.8321,196.31,6.40728,26.0035,1.45526e-05,0.0298396,0.110816,2.32939e-05,363,30.0,0.058717,0.055621,20.3615,26.0035,3,2458217.804375,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
12,473,15,1,ZTF_r,463305305615,0,2.0574,196.434,6.42904,26.0107,1.30055e-05,0.0280553,0.0991013,2.093e-05,360,30.0,0.058123,0.052422,20.2684,26.0107,1,2458217.8053009,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
13,473,14,2,ZTF_r,463305305315,0,2.2269,200.22,6.48874,26.0282,1.3718e-05,0.0302713,0.106041,2.18128e-05,387,30.0,0.055648,0.052203,20.2175,26.0282,1,2458217.8053009,473120253,1,-76.5194094506,29.149769,-2.920057,1.073177,-86.1990842084,52.058239,-1.666972,1.06908,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,9.399487383770008,0.0,9.399487383770008,23.595439576764196,3.3670942117847917
14,525,3,3,ZTF_r,463305751015,0,2.0026,213.632,8.35418,25.9862,2.12162e-05,0.0348246,0.101881,3.31185e-05,352,30.0,0.069346,0.066311,20.304,26.275,3,2458217.8057523,525120210,1,20.34269953609,35.19458,0.642965,1.157099,-64.11697349455,68.459244,-0.942879,1.032387,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,72.15527148654,0.0,72.15527148654,21.629329837313755,0.5295805688207342
15,525,3,3,ZTF_r,463306741015,0,1.7669,214.776,13.637,25.6548,4.48155e-05,0.0502895,0.107073,7.02927e-05,349,30.0,0.078182,0.06438,19.8355,26.275,1,2458217.8067477,525120210,1,236.53525408481,52.488239,5.012896,1.055431,323.38491101837,105.31694,3.091269,1.028907,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,288.34782603525997,0.0,288.34782603525997,20.125208296383093,0.19763763157114608
16,525,3,3,ZTF_r,464259741015,0,2.4725,162.374,6.52504,25.951,1.24892e-05,0.0268857,0.107677,1.95357e-05,357,30.0,0.074671,0.054358,20.1823,25.951,2,2458218.7597454,525120210,1,28.77545166229,31.594309,1.013137,1.011154,106.29084603651,57.348347,1.865908,1.056091,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,80.58802361274,0.0,80.58802361274,21.185323737465204,0.42565983886708325
17,473,14,2,ZTF_r,464276675315,0,2.2197,202.058,6.30651,26.0308,1.05073e-05,0.02627,0.104846,1.66605e-05,388,30.0,0.058751,0.059738,20.2266,26.0308,3,2458218.7766782,473120253,1,63.37983379428,31.773903,2.218888,1.064885,93.28871016965,54.104595,1.735842,1.093103,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,149.29873062865,0.0,149.29873062865,20.595659711821334,0.23106744918936944
18,473,15,1,ZTF_r,464276675615,0,2.0591,201.942,6.28497,26.0248,1.20875e-05,0.027391,0.105799,1.96445e-05,366,30.0,0.057487,0.060908,20.2732,26.0248,3,2458218.7766782,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
19,525,3,3,ZTF_r,464277141015,0,13.3517,167.6,6.37362,25.9851,1.06706e-05,0.0247055,0.107589,1.65727e-05,354,30.0,0.070638,0.053285,20.1374,25.9851,3,2458218.7771412,525120210,1,147.52896614639,37.54932,4.370489,0.983669,223.14258385922,66.485039,3.378888,1.090066,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,199.34153809684,0.0,199.34153809684,20.23610548773719,0.204516612931135
20,473,14,2,ZTF_r,464302565315,0,2.0004,222.039,5.89499,26.1166,1.01807e-05,0.0259924,0.113516,1.60487e-05,388,30.0,0.056586,0.054207,20.4379,26.1166,3,2458218.8025694,473120253,1,-22.25698872834,29.230482,-0.847004,0.983431,20.00413698646,50.425369,0.39938,1.096383,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,63.66190810603,0.0,63.66190810603,21.606900871580155,0.498517771994408
21,473,15,1,ZTF_r,464302565615,0,2.0195,219.491,5.89579,26.112,1.03841e-05,0.0255,0.109848,1.69397e-05,368,30.0,0.059583,0.059006,20.4243,26.112,3,2458218.8025694,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
22,525,3,3,ZTF_r,465214361015,0,2.8958,214.999,7.52331,26.0925,1.28763e-05,0.0272149,0.107657,2.01411e-05,355,30.0,0.07286,0.05811,20.0377,26.275,2,2458219.7143634,525120210,1,45.68696160341,43.979786,1.155564,0.980934,62.74664473757,69.70063,0.906294,1.065863,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,97.49953355386,0.0,97.49953355386,21.30249365499646,0.4897505064610052
23,525,3,3,ZTF_r,465243981015,0,3.4184,165.8,7.04839,25.9604,1.52777e-05,0.0299047,0.114579,2.39784e-05,356,30.0,0.083326,0.062967,19.7918,25.9604,3,2458219.7439815,525120210,1,21.66014456594,40.123516,0.600506,1.041238,76.01260970029,62.184986,1.230595,1.074848,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,73.47271651639,0.0,73.47271651639,21.295084756579747,0.5929215094922222
24,473,15,1,ZTF_r,465244445615,0,2.5954,194.269,6.85035,25.9845,1.34797e-05,0.0291906,0.100851,2.21109e-05,369,30.0,0.061787,0.061926,19.994,25.9845,3,2458219.7444444,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
25,473,14,2,ZTF_r,465244445315,0,2.5664,194.496,6.88422,25.986,1.26836e-05,0.0290085,0.109661,2.03974e-05,387,30.0,0.061887,0.059933,19.9626,25.986,3,2458219.7444444,473120253,1,135.9159215584,37.862526,3.99315,0.984335,119.15736032252,60.203701,1.992567,1.103103,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,221.83481839277,0.0,221.83481839277,20.120925718854394,0.1853122768537214
26,525,3,3,ZTF_r,465303511015,33554432,8.0678,78.2816,9.36972,25.1798,7.68957e-05,0.0582752,0.112983,0.000123975,276,30.0,0.09361,0.064038,18.6512,25.1798,3,2458219.8035185,525120210,1,92.74442185019,53.870148,1.915113,1.019461,62.93686856912,80.235413,0.789686,1.085382,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,144.55699380064,0.0,144.55699380064,19.779702229793948,0.4046069892677845
27,473,15,1,ZTF_r,465303985615,33554432,2.0828,91.2444,9.43435,25.1718,4.57316e-05,0.0489039,0.113193,7.40057e-05,315,30.0,0.06775,0.061876,18.8822,25.1718,3,2458219.8039815,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
28,473,14,2,ZTF_r,465303985315,33554432,2.093,92.3072,9.43882,25.148,4.49621e-05,0.0512713,0.110698,7.19135e-05,342,30.0,0.072707,0.054832,18.8691,25.148,3,2458219.8039815,473120253,1,-145.88752513678,51.270489,-3.165232,0.966149,-222.34461323727,84.161865,-2.659662,1.125627,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,-59.968628302409996,0.0,-59.968628302409996,,
29,473,15,1,ZTF_r,467255035615,0,8.3706,180.209,6.52582,25.9688,3.92065e-05,0.0485244,0.129894,6.30511e-05,354,30.0,0.077441,0.091905,19.7286,25.9688,1,2458221.7550347,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
30,473,14,2,ZTF_r,467255035315,0,6.2976,180.429,6.38824,25.896,2.25046e-05,0.0385202,0.122891,3.59053e-05,387,30.0,0.088428,0.0893,19.7173,25.896,1,2458221.7550347,473120253,1,56.34306790889,47.047756,1.33216,1.162784,192.80353807811,65.251236,2.974688,1.251191,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,142.26196474326,0.0,142.26196474326,20.513277994169513,0.3590661223751067
31,525,3,3,ZTF_r,467255491015,8,5.1473,151.346,6.64466,25.9254,5.28724e-05,0.0413075,0.11774,8.38718e-05,203,30.0,0.097633,0.089398,19.4076,25.9254,1,2458221.7554977,525120210,1,-42.24577006822,51.137833,-0.918958,1.095204,38.22357998958,65.479645,0.587679,1.229677,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,9.566801882230003,0.0,9.566801882230003,23.473483049243434,5.803631914245611
32,525,3,3,ZTF_r,468278781015,0,3.7114,213.362,6.62138,26.1235,1.4195e-05,0.0284332,0.107771,2.23507e-05,350,30.0,0.090383,0.067642,19.9495,26.275,3,2458222.7787847,525120210,1,-47.41607915712,44.946442,-1.173505,1.043857,-7.729342434,61.539459,-0.126446,1.119505,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,4.3964927933299975,0.0,4.3964927933299975,24.667234085986976,11.099751926921558
33,525,3,3,ZTF_r,470233181015,0,2.6926,213.358,6.78064,26.0942,1.4347e-05,0.0283527,0.111722,2.25794e-05,347,30.0,0.074037,0.055055,20.2729,26.275,2,2458224.7331829,525120210,1,-79.37657074177,35.193539,-2.508905,1.044975,-115.16922166583,60.138641,-1.92796,1.050691,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,-27.563998791319996,0.0,-27.563998791319996,,
34,525,3,3,ZTF_r,470261941015,0,3.4815,162.587,6.29577,25.9583,1.88148e-05,0.0324298,0.110093,2.95892e-05,347,30.0,0.089797,0.067602,19.8431,25.9583,3,2458224.7619444,525120210,1,-7.31371337123,39.591938,-0.205488,0.962749,49.09819979949,58.694122,0.842144,1.098171,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,44.49885857922,0.0,44.49885857922,21.83742782193553,0.966011306258828
35,473,15,1,ZTF_r,470262405615,0,2.6794,187.57,6.46857,25.9534,1.5119e-05,0.030068,0.111315,2.41933e-05,360,30.0,0.061391,0.064347,20.0115,25.9534,3,2458224.7624074,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
36,473,14,2,ZTF_r,470262405315,0,3.3221,193.746,6.4622,25.9708,1.27088e-05,0.0293347,0.111159,2.01795e-05,387,30.0,0.070484,0.059487,20.0208,25.9708,3,2458224.7624074,473120253,1,-102.14800404231,34.748253,-3.27003,1.073457,-25.61434193336,55.065266,-0.468296,1.115524,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,-16.229107207940004,0.0,-16.229107207940004,,
37,525,3,3,ZTF_r,470262851015,0,3.2115,166.244,6.25363,25.9842,1.81983e-05,0.0319132,0.111682,2.86413e-05,347,30.0,0.084904,0.060718,19.9791,25.9842,1,2458224.7628588,525120210,1,-43.44816491747,35.642597,-1.355991,1.009781,-74.87431021283,56.492153,-1.33432,1.072472,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,8.364407032979997,0.0,8.364407032979997,23.678112103709324,4.626563227006941
38,473,15,1,ZTF_r,470263315615,0,2.5329,195.68,6.36366,25.9938,1.52339e-05,0.0303247,0.105685,2.45257e-05,358,30.0,0.063357,0.064112,20.1644,25.9938,1,2458224.7633102,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
39,473,14,2,ZTF_r,470263315315,0,2.4162,199.055,6.37231,26.0017,1.3045e-05,0.0296294,0.112404,2.06808e-05,386,30.0,0.06047,0.05654,20.1865,26.0017,1,2458224.7633102,473120253,1,-85.91889683437,32.748505,-2.918449,0.973304,-133.40943279443,54.283123,-2.474212,1.10677,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,0.0,0.0,0.0,,
40,473,14,2,ZTF_r,470279545315,0,2.645,219.182,6.02204,26.1062,9.2768e-06,0.0247794,0.109158,1.47642e-05,384,30.0,0.060723,0.054933,20.345,26.1062,1,2458224.7795486,473120253,1,-12.90118769069,29.206299,-0.491369,1.135249,-124.44380084147,48.031162,-2.608347,1.104813,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,73.01770914368001,0.0,73.01770914368001,21.447629491799937,0.434282814445649
41,473,15,1,ZTF_r,470279545615,0,2.6451,211.889,6.03043,26.0895,1.16364e-05,0.0264642,0.10632,1.86933e-05,358,30.0,0.062294,0.060748,20.2982,26.0895,1,2458224.7795486,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
42,525,3,3,ZTF_r,470279991015,0,3.1013,171.757,6.17367,26.0094,1.43425e-05,0.028404,0.110735,2.25861e-05,347,30.0,0.077844,0.060519,20.0472,26.0094,1,2458224.78,525120210,1,-101.91340523523,34.268681,-3.308177,1.026319,-90.87132142195,55.253689,-1.655697,1.072353,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,-50.10083328478,0.0,-50.10083328478,,
43,525,3,3,ZTF_r,470280921015,0,4.8612,171.92,6.13822,26.0301,1.79918e-05,0.0320086,0.11609,2.84941e-05,349,30.0,0.087918,0.056291,20.023,26.0301,3,2458224.7809259,525120210,1,35.69403445663,34.352291,1.155832,1.061702,31.57188851437,53.417023,0.595026,1.075909,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,87.50660640708,0.0,87.50660640708,21.17499789550612,0.42622525985728515
44,473,14,2,ZTF_r,470281375315,0,2.2769,206.147,6.19763,26.0443,1.33066e-05,0.0295998,0.10438,2.11168e-05,382,30.0,0.063234,0.05747,20.261,26.0443,3,2458224.7813773,473120253,1,5.79691275418,31.470486,0.204903,1.115271,69.67589285284,51.381802,1.365175,1.106661,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,91.71580958855,0.0,91.71580958855,21.13818949001615,0.37254914048972787
45,473,15,1,ZTF_r,470281375615,0,2.5133,201.727,6.24989,26.0256,1.22412e-05,0.0270473,0.110391,1.95517e-05,359,30.0,0.06452,0.060661,20.2022,26.0256,3,2458224.7813773,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
46,525,3,3,ZTF_r,472231781015,0,2.1105,213.329,6.7621,26.1472,1.15179e-05,0.0255159,0.10628,1.81995e-05,349,30.0,0.061074,0.052772,20.4442,26.275,2,2458226.7317824,525120210,1,-117.6964426302,30.147263,-4.342804,1.060628,-138.2329332414,57.017971,-2.440703,1.033769,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,-65.88387067975,0.0,-65.88387067975,,
47,525,3,3,ZTF_r,473270301015,0,3.8555,140.912,6.59575,25.8012,2.6325e-05,0.0384047,0.118322,4.10934e-05,347,30.0,0.097641,0.061771,19.6551,25.8012,1,2458227.7703009,525120210,1,-51.34929585168,45.655708,-1.251106,0.921614,-17.15838429457,68.426003,-0.252447,1.090521,0.0665852625769521,16.9089998245239,0.0640000030398369,4.22300004959106,0.490000009536743,2458155.939062,2458186.875729,0,-51.81257195045,0.4632760987700024,0.0,0.4632760987700024,26.636600263090536,106.99894784357278
48,473,14,2,ZTF_r,473271265315,0,2.3437,181.758,6.45672,25.9008,1.23583e-05,0.0288219,0.114252,1.96608e-05,391,30.0,0.064557,0.057977,20.1455,25.9008,3,2458227.7712616,473120253,1,30.71373616178,31.512819,1.084177,1.012366,52.45112465766,52.270012,1.010223,1.114827,0.0462713359332926,16.9139999389648,0.063000001013279,4.63199996948242,0.47299998998642,2458185.927488,2458227.771262,0,-85.91889683437,116.63263299615001,0.0,116.63263299615001,20.733749800029315,0.293353649174835
49,473,15,1,ZTF_r,473271265615,0,2.1125,178.253,6.4523,25.8868,1.57404e-05,0.0315578,0.111647,2.57353e-05,368,30.0,0.064542,0.063035,20.0397,25.8868,3,2458227.7712616,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
50,525,3,3,ZTF_g,473296031015,0,4.3291,92.2002,4.52661,26.2419,2.00818e-05,0.0341816,-0.0262126,3.21474e-05,351,30.0,0.078283,0.060985,20.6244,26.2419,1,2458227.7960301,525120110,1,39.28467076462,27.325768,1.59921,0.971894,8.86562848209,41.55645,0.214776,1.096187,0.0695824656598714,17.8239995956421,0.0469999983906746,4.0019998550415,0.238999992609024,2458166.907303,2458274.728357,0,-13.016709381055,52.301380145675004,0.0,52.301380145675004,21.945617126696902,0.5672618114050771
51,525,3,3,ZTF_g,473297021015,0,4.0433,92.8143,4.51922,26.2377,2.31503e-05,0.0367167,-0.0252188,3.63882e-05,353,30.0,0.077995,0.058991,20.5981,26.2377,3,2458227.7970255,525120110,1,32.69513706041,24.856684,1.46317,1.040492,6.20553436899,37.597454,0.166164,1.098434,0.0695824656598714,17.8239995956421,0.0469999983906746,4.0019998550415,0.238999992609024,2458166.907303,2458274.728357,0,-13.016709381055,45.711846441465,0.0,45.711846441465,22.087628089680656,0.5903896659171398
52,473,15,1,ZTF_g,475259535615,0,2.9991,135.211,5.32985,26.3186,2.06897e-05,0.035,-0.0943513,3.368e-05,353,30.0,0.068803,0.068844,20.2845,26.3186,1,2458229.759537,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
53,473,14,2,ZTF_g,475259535315,0,3.2713,124.371,5.42844,26.3171,2.21362e-05,0.0380146,-0.100079,3.8179e-05,366,30.0,0.069887,0.067226,20.2042,26.3171,1,2458229.759537,473120153,1,-61.81495536266,32.367496,-2.124414,1.036856,-44.54886483224,47.536522,-0.943462,1.073038,0.102044827085526,17.8379995346069,0.0450000017881393,4.08099985122681,0.279000014066696,2458214.780787,2458283.734155,0,-26.25930205504,-35.555653307620005,0.0,-35.555653307620005,,
54,473,15,1,ZTF_g,475260455615,0,3.2663,135.379,5.33851,26.3207,2.56021e-05,0.0389178,-0.0940322,4.26476e-05,349,30.0,0.064386,0.065236,20.236,26.3207,3,2458229.7604514,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
55,473,14,2,ZTF_g,475260455315,0,3.4712,123.949,5.40966,26.3065,2.49548e-05,0.0399668,-0.0875704,4.37524e-05,360,30.0,0.07758,0.068456,20.1519,26.3065,3,2458229.7604514,473120153,1,36.39675211387,33.562347,1.206327,0.944469,45.6976934057,47.968571,0.959075,1.080332,0.102044827085526,17.8379995346069,0.0450000017881393,4.08099985122681,0.279000014066696,2458214.780787,2458283.734155,0,-26.25930205504,62.65605416891,0.0,62.65605416891,21.81409239686541,0.5815855424971348
