sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
54,473,9,2,ZTF_r,520196563315,0,2.1237,254.955,6.09611,26.2262,7.4345e-06,0.023665,0.126665,1.26476e-05,395,30.0,0.057507,0.055365,20.4486,26.275,1,2458274.6965625,473120233,1,19.91654730244,26.238184,0.844374,1.024368,36.39172166082,47.724373,0.767675,1.060989,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,15.895949824910002,0.0,15.895949824910002,23.271783791834036,1.7921386661187932
55,473,9,2,ZTF_g,520227903315,0,2.1656,118.76,4.33275,26.2102,7.6877e-06,0.0241652,-0.0538773,1.32299e-05,395,30.0,0.061792,0.062794,20.8736,26.2102,3,2458274.7279051,473120133,1,10.61966835447,18.814047,0.62789,0.869688,-16.17318665734,33.57547,-0.484941,1.072234,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,5.098560495260001,0.0,5.098560495260001,24.441581058387833,4.006442996000852
56,473,9,2,ZTF_g,521211253315,0,2.1747,120.482,4.25876,26.2321,8.5465e-06,0.0255214,-0.0688636,1.46306e-05,395,30.0,0.06116,0.065452,20.8717,26.2321,3,2458275.71125,473120133,1,-13.69781445104,18.202305,-0.837105,0.985379,-14.14726535388,32.115604,-0.443478,1.067358,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,-19.21892231025,0.0,-19.21892231025,,
57,473,9,2,ZTF_g,523190653315,0,2.1627,114.221,5.09153,26.156,1.07855e-05,0.028604,-0.0463305,1.87762e-05,399,30.0,0.064707,0.064975,20.6221,26.156,1,2458277.6906597,473120133,1,7.91370213069,25.048391,0.351443,0.918574,25.93448375974,42.071693,0.620587,1.099199,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,2.39259427148,0.0,2.39259427148,25.208827353546575,11.366718253828694
58,473,9,2,ZTF_g,523191593315,0,2.2305,114.286,5.07822,26.1563,1.07935e-05,0.0286319,-0.0504125,1.89747e-05,398,30.0,0.067654,0.065412,20.5889,26.1563,3,2458277.6915972,473120133,1,19.58201089943,22.450911,0.970238,1.089762,51.07038998512,37.782925,1.360783,1.09039,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,14.06090304022,0.0,14.06090304022,23.286266966286497,1.7335847372517799
59,473,9,2,ZTF_r,523232843315,0,1.7169,260.046,8.42416,26.1485,9.1539e-06,0.0263961,0.127583,1.57729e-05,407,30.0,0.065449,0.055405,20.3669,26.275,1,2458277.7328472,473120233,1,-22.51247780028,30.446119,-0.822519,0.903234,62.79677113341,57.918705,1.091525,1.054035,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,-26.53307527781,0.0,-26.53307527781,,
60,473,9,2,ZTF_r,523245893315,0,1.8074,260.057,8.68411,26.147,7.3868e-06,0.0236845,0.124252,1.26995e-05,406,30.0,0.063135,0.055968,20.3088,26.275,3,2458277.7458912,473120233,1,15.44955368583,30.072701,0.571476,0.984273,94.74855900376,57.178543,1.668225,1.054048,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,11.4289562083,0.0,11.4289562083,23.629983578358946,2.8568680862434306
61,473,9,2,ZTF_g,524190643315,0,2.9648,117.637,5.0641,26.1863,1.59818e-05,0.0348088,-0.0290845,2.85035e-05,394,30.0,0.080961,0.089695,20.3547,26.1863,3,2458278.6906481,473120133,1,47.08878665437,32.764511,1.598706,0.921699,36.53307265375,48.714134,0.754999,1.130219,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,41.56767879516,0.0,41.56767879516,22.139410566266303,0.8557999112531166
62,473,9,2,ZTF_r,524232923315,0,2.4657,257.054,7.2991,26.1718,9.9718e-06,0.027391,0.120734,1.69067e-05,404,30.0,0.077062,0.07008,20.1329,26.275,3,2458278.7329282,473120233,1,24.43791781641,40.973415,0.663463,0.97813,28.97214195701,66.456146,0.438895,1.089164,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,20.41732033888,0.0,20.41732033888,23.00000314318437,2.1788520412919246
63,473,9,2,ZTF_r,526172633315,0,2.3972,255.142,8.01144,26.2323,8.0758e-06,0.0247591,0.124018,1.38238e-05,404,30.0,0.065673,0.06171,20.0332,26.275,3,2458280.6726389,473120233,1,35.43551675476,49.048279,0.803655,0.818944,141.86425309327,81.010719,1.762973,1.078491,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,31.414919277230002,0.0,31.414919277230002,22.53216012973948,1.6951656574835376
64,473,9,2,ZTF_r,526173583315,0,2.3588,255.114,7.75722,26.236,9.3281e-06,0.0265884,0.118279,1.59411e-05,403,30.0,0.062016,0.059382,20.0807,26.275,1,2458280.673588,473120233,1,3.96106768413,44.547802,0.09891,0.888454,30.58550287838,73.892471,0.416707,1.079428,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,-0.059529793399999864,0.0,-0.059529793399999864,,
65,473,9,2,ZTF_g,526211673315,0,2.2041,120.679,5.01833,26.2405,9.5807e-06,0.0270713,-0.0779891,1.66175e-05,402,30.0,0.063073,0.062435,20.6538,26.2405,3,2458280.7116782,473120133,1,-22.09276488874,21.763723,-1.129202,0.974718,7.96129919189,38.49548,0.208204,1.060194,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,-27.613872747949998,0.0,-27.613872747949998,,
66,473,9,2,ZTF_r,527192153315,0,1.9502,254.991,6.73657,26.2009,9.7184e-06,0.0272622,0.127607,1.66375e-05,405,30.0,0.062979,0.069414,20.4115,26.275,3,2458281.6921528,473120233,1,-53.53681798573,32.147869,-1.852487,0.961683,-66.59627724117,55.285351,-1.212705,1.092503,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,-57.55741546326,0.0,-57.55741546326,,
67,473,9,2,ZTF_r,529191303315,0,1.8692,255.084,6.89911,26.2229,6.8955e-06,0.0229304,0.121723,1.18768e-05,404,30.0,0.058889,0.057858,20.4443,26.275,1,2458283.6913079,473120233,1,6.81012835663,32.682053,0.231793,0.919102,73.49335999202,59.340828,1.246837,1.071835,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,2.7895308791,0.0,2.7895308791,25.161172066859596,12.720450041898243
68,473,9,2,ZTF_r,529194523315,0,1.7105,255.09,6.8525,26.2217,9.1377e-06,0.0264795,0.125203,1.56183e-05,405,30.0,0.062423,0.059181,20.4962,26.275,3,2458283.6945255,473120233,1,29.68750527167,31.201727,1.0584,0.911198,17.84479329049,58.448116,0.307366,1.06124,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,25.66690779414,0.0,25.66690779414,22.751566123883613,1.3198646649057455
69,473,9,2,ZTF_g,529234153315,0,2.2828,131.972,5.94775,26.2109,1.17321e-05,0.0299196,-0.0764518,2.02344e-05,404,30.0,0.063408,0.062746,20.4383,26.325,1,2458283.7341551,473120133,1,16.08860448973,28.967939,0.617811,0.956942,51.98414280729,51.283165,1.020496,1.055626,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,10.567496630519999,0.0,10.567496630519999,23.765069704937755,2.97625267830129
70,473,9,2,ZTF_r,530208613315,0,1.8498,255.132,7.81391,26.1694,7.9463e-06,0.0245305,0.119651,1.35861e-05,404,30.0,0.061773,0.0523,20.3019,26.275,3,2458284.7086111,473120233,1,-7.46518622035,30.798777,-0.269626,1.012954,-82.70662313467,58.108112,-1.432909,1.057363,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,-11.485783697879999,0.0,-11.485783697879999,,
71,473,9,2,ZTF_g,530211923315,0,2.2733,131.985,6.36981,26.1561,1.10723e-05,0.0290115,-0.0606165,1.93392e-05,401,30.0,0.0676,0.061693,20.3843,26.325,3,2458284.7119213,473120133,1,24.97158146824,32.863457,0.845255,0.92022,31.33740874908,57.013046,0.553355,1.066378,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,19.45047360903,0.0,19.45047360903,23.102674548405567,1.834456363152352
72,473,9,2,ZTF_g,532215913315,0,2.9837,131.932,5.23715,26.2003,1.45715e-05,0.0329543,-0.0484582,2.62052e-05,393,30.0,0.077646,0.073109,20.3742,26.325,1,2458286.7159144,473120133,1,3.27771563863,32.791504,0.11119,0.95304,-1.14801505257,48.727894,-0.023718,1.109493,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,-2.2433922205799997,0.0,-2.2433922205799997,,
73,473,9,2,ZTF_g,539175113315,0,2.0864,120.953,13.599,26.215,1.9439e-05,0.0359324,-0.0403009,4.22478e-05,343,30.0,0.065099,0.063637,19.5218,26.215,1,2458293.6751157,473120133,1,28.56172963552,64.621674,0.491656,0.94735,-57.31756887586,114.825447,-0.502533,1.068666,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,23.040621776309997,0.0,23.040621776309997,22.80876451295097,3.0451474684601014
74,473,9,2,ZTF_r,539236933315,0,2.491,237.267,12.8702,26.1665,1.88829e-05,0.0378508,0.131114,3.29128e-05,404,30.0,0.084518,0.076518,19.4131,26.1665,1,2458293.7369329,473120233,1,160.10047187207,74.220367,2.39952,0.931382,23.96706742197,117.791679,0.20484,1.098386,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,156.07987439453998,0.0,156.07987439453998,20.683132732780965,0.5162980806778155
75,473,9,2,ZTF_r,542235003315,0,2.7068,232.33,13.3734,26.1892,1.17699e-05,0.0299322,0.100537,2.01937e-05,402,30.0,0.073632,0.071051,19.3096,26.1892,1,2458296.735,473120233,1,41.61736217015,67.773331,0.683078,0.920407,161.79009539891,111.87262,1.455939,1.066536,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,37.59676469262,0.0,37.59676469262,22.251323814316223,1.9571885981508546
76,473,9,2,ZTF_g,683519963315,0,4.0895,99.9315,6.12274,26.015,3.29642e-05,0.0438678,-0.0220701,7.38465e-05,304,30.0,0.120046,0.104898,19.6038,26.015,1,2458438.0199653,473120133,1,65.110778954,45.217209,1.601784,0.98076,26.25506860238,56.706234,0.46612,1.16253,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,59.58967109479,0.0,59.58967109479,21.57707252914285,0.8238669552533825
77,473,9,2,ZTF_r,683547543315,0,2.4547,236.434,9.51205,26.1914,1.31133e-05,0.0317137,0.112295,2.25891e-05,409,30.0,0.077416,0.069138,19.7282,26.1914,1,2458438.0475463,473120233,1,26.22376217506,48.634098,0.599803,0.947572,28.4628609936,81.458641,0.351768,1.060235,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,22.20316469753,0.0,22.20316469753,22.8253627989275,2.3782105705962318
78,473,9,2,ZTF_g,688505653315,0,2.5166,41.3386,5.33832,25.0294,5.09234e-05,0.0546717,-0.00556187,0.000112706,304,30.0,0.095254,0.089527,19.2328,25.0294,1,2458443.0056597,473120133,1,6.4831468975,29.050604,0.248248,0.938993,76.95100654356,47.836136,1.619472,1.081256,0.186025068784635,20.6879999160767,0.0390000008046627,0.767000019550323,0.025000000372529,2458229.759537,2458280.711678,0,5.52110785921,0.9620390382900004,0.0,0.9620390382900004,25.071418261251782,32.78587591305564
79,473,9,2,ZTF_r,694517093315,0,2.1783,234.568,12.2302,26.1865,1.01074e-05,0.0277194,0.117652,1.75522e-05,407,30.0,0.07324,0.061928,19.5868,26.1865,1,2458449.0170949,473120233,1,66.20639144974,54.102776,1.361241,0.932709,-10.6584348282,94.978401,-0.112975,1.053159,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,62.18579397220999,0.0,62.18579397220999,21.70227204085061,0.9446103189961671
80,473,9,2,ZTF_r,694544493315,0,2.7703,242.528,11.4805,26.2049,1.61579e-05,0.0351041,0.123225,2.82197e-05,404,30.0,0.091471,0.073906,19.4668,26.2049,1,2458449.0444907,473120233,1,76.15839388624,57.638172,1.469814,0.996727,-20.16645973342,90.085045,-0.225368,1.079468,0.111458455046092,20.3930000305176,0.046000000089407,0.76800000667572,-0.0270000007003546,2458185.927488,2458227.771262,0,4.02059747753,72.13779640871,0.0,72.13779640871,21.55949282049168,0.8675043213396565
81,1520,3,2,ZTF_r,695517240915,0,2.3438,287.318,10.7717,26.163,9.815e-06,0.0276581,0.104051,1.65247e-05,410,30.0,0.070786,0.058784,19.6604,26.163,2,2458450.0172454,1520120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460063.744549,"57,61",,,0.0,,,
