sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,525,2,2,ZTF_r,465303510515,33554432,2.8356,91.917,9.60759,25.3236,5.41926e-05,0.0526182,0.103759,8.46725e-05,321,30.0,0.068327,0.067434,18.7718,25.3236,3,2458219.8035185,525120205,1,81.58844777106,53.472317,1.697284,0.963922,220.70994780302,81.608055,2.722727,1.094243,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,97.50124429377,0.0,97.50124429377,20.351074604690325,0.5954470729037992
11,525,2,2,ZTF_r,467255490515,0,4.0016,168.674,6.99348,25.9599,2.11007e-05,0.0369823,0.136314,3.26558e-05,393,30.0,0.086223,0.082974,19.5471,25.9599,1,2458221.7554977,525120205,1,54.1340406145,47.940109,1.256106,1.059437,21.62103607805,65.511749,0.332256,1.21564,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,70.04683713721,0.0,70.04683713721,21.346428674673856,0.7430786903253491
12,525,2,2,ZTF_r,468278780515,0,3.3376,216.098,6.18418,26.2091,1.20094e-05,0.0282444,0.117048,1.87134e-05,397,30.0,0.069726,0.062203,20.0487,26.275,3,2458222.7787847,525120205,1,-21.87268804304,43.434822,-0.560169,0.958758,-17.64620280881,60.17086,-0.295243,1.122968,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-5.95989152033,0.0,-5.95989152033,,
13,525,2,2,ZTF_r,470233180515,0,2.1572,216.121,6.41724,26.1917,8.2087e-06,0.0233514,0.108243,1.27985e-05,397,30.0,0.057006,0.05004,20.3706,26.275,2,2458224.7331829,525120205,1,-42.33581000445,31.85528,-1.478364,1.011903,-95.47608110058,56.332939,-1.706269,1.052844,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-26.423013481740004,0.0,-26.423013481740004,,
14,525,2,2,ZTF_r,470261940515,0,2.8308,179.181,6.40699,26.05,1.18678e-05,0.0280569,0.111519,1.85355e-05,398,30.0,0.06363,0.060141,19.9793,26.05,3,2458224.7619444,525120205,1,-6.45938891834,37.331375,-0.192474,0.893603,0.78879641079,57.684544,0.013766,1.100028,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,9.45340760437,0.0,9.45340760437,23.611029040362553,4.28755715475189
15,525,2,2,ZTF_r,470262850515,0,2.4304,182.299,6.37205,26.0669,1.07144e-05,0.0266661,0.112287,1.68005e-05,397,30.0,0.058865,0.057347,20.1151,26.0669,1,2458224.7628588,525120205,1,14.01917105488,34.334179,0.454203,0.96107,53.76932251922,56.879585,0.951685,1.07959,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,29.93196757759,0.0,29.93196757759,22.376561834695053,1.2454196706018121
16,525,2,2,ZTF_r,470279990515,0,2.3816,189.294,6.40128,26.1175,9.3399e-06,0.0250543,0.11139,1.46323e-05,400,30.0,0.061208,0.055258,20.1984,26.1175,1,2458224.78,525120205,1,4.64930113673,29.04089,0.178087,1.137518,-48.78015087728,48.757252,-1.007208,1.077924,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,20.56209765944,0.0,20.56209765944,22.834831456262695,1.5334401291943403
17,525,2,2,ZTF_r,470280920515,0,2.4137,192.023,6.20392,26.1222,9.1335e-06,0.0247359,0.11468,1.43516e-05,399,30.0,0.063789,0.058,20.1962,26.1222,3,2458224.7809259,525120205,1,-62.64885791406,32.811779,-2.12392,1.054616,-94.47551795096,54.104916,-1.757915,1.080018,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-46.736061391350006,0.0,-46.736061391350006,,
18,525,2,2,ZTF_r,472231780515,0,1.9375,216.061,6.42301,26.2297,9.3737e-06,0.0247419,0.107534,1.4406e-05,399,30.0,0.054823,0.052897,20.4725,26.275,2,2458226.7317824,525120205,1,-48.31709251593,27.097967,-1.983439,0.949377,-66.5845690962,51.532188,-1.300799,1.040269,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-32.40429599322,0.0,-32.40429599322,,
19,525,2,2,ZTF_r,473270300515,0,2.5314,162.099,6.71336,25.9453,1.43469e-05,0.030559,0.122101,2.22443e-05,396,30.0,0.062223,0.059109,19.875,25.9453,1,2458227.7703009,525120205,1,-15.91279652271,35.663944,-0.496332,0.993924,-68.62948944003,57.080254,-1.210431,1.088214,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,0.0,0.0,0.0,,
20,525,2,2,ZTF_g,473296030515,0,2.5752,93.3438,4.73274,26.2845,1.11928e-05,0.0272666,-0.0221811,1.7613e-05,396,30.0,0.06569,0.064902,20.7338,26.2845,1,2458227.7960301,525120105,1,-9.81088662075,24.154375,-0.451822,1.00748,-42.71598240087,38.49577,-1.117101,1.103637,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-34.91479197814,0.0,-34.91479197814,,
21,525,2,2,ZTF_g,473297020515,0,2.7065,93.4944,4.72347,26.2859,1.25407e-05,0.0287443,-0.0228394,1.98539e-05,396,30.0,0.067688,0.061258,20.7013,26.2859,3,2458227.7970255,525120105,1,-8.10086498778,25.479879,-0.353662,0.94867,-13.59020021961,40.34206,-0.339143,1.103467,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-33.20477034517,0.0,-33.20477034517,,
22,525,2,2,ZTF_g,475272370515,0,2.6857,92.2143,5.3436,26.3485,1.43838e-05,0.0309023,-0.110807,2.25453e-05,396,30.0,0.062806,0.058435,20.4902,26.3485,3,2458229.7723727,525120105,1,-44.42411551651,26.989954,-1.830929,1.004022,25.58934628052,44.665714,0.576767,1.054598,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-69.5280208739,0.0,-69.5280208739,,
23,525,2,2,ZTF_r,476231990515,0,1.8144,217.23,15.5784,25.8007,5.92078e-05,0.0626308,0.0875026,9.22914e-05,397,30.0,0.063217,0.052847,19.5704,26.275,1,2458230.7319907,525120205,1,-326.5529920486,59.68082,-6.086585,0.961326,-492.64865794425,120.935272,-4.101092,1.027824,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-310.64019552589,0.0,-310.64019552589,,
24,525,2,2,ZTF_r,476232900515,0,1.6851,215.85,10.3198,26.0339,1.54374e-05,0.0320628,0.101901,2.41019e-05,397,30.0,0.058223,0.055037,20.0713,26.275,3,2458230.7329051,525120205,1,-46.3207507359,39.732418,-1.296837,0.952061,-62.52820593547,81.474678,-0.772625,1.030275,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-30.40795421319,0.0,-30.40795421319,,
25,525,2,2,ZTF_g,476294890515,0,2.0549,75.8313,6.79929,26.0688,4.25243e-05,0.0529055,-0.0752086,7.07464e-05,387,30.0,0.058409,0.057079,20.3088,26.0688,3,2458230.7948958,525120105,1,-23.79097585385,22.779484,-1.161778,1.081103,15.35280596848,43.391327,0.356205,1.042812,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-48.89488121124,0.0,-48.89488121124,,
26,525,2,2,ZTF_g,476310850515,0,2.199,74.5821,6.66047,26.0879,1.83341e-05,0.0347701,-0.0810407,2.97223e-05,390,30.0,0.06377,0.059878,20.2796,26.0879,1,2458230.8108565,525120105,1,18.29316210528,27.437727,0.741644,0.899006,-3.78125006327,50.257076,-0.075745,1.0438,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-6.810743252109997,0.0,-6.810743252109997,,
27,525,2,2,ZTF_r,477274830515,0,2.161,211.679,7.70127,26.2498,1.12849e-05,0.0275425,0.120012,1.76689e-05,400,30.0,0.059811,0.054108,20.1594,26.2498,2,2458231.774838,525120205,1,16.53119169292,38.8503,0.473331,0.980683,-4.5086539562,67.138664,-0.067607,1.066152,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,32.44398821563,0.0,32.44398821563,22.471964412541027,1.300123061177597
28,525,2,2,ZTF_g,478168790515,0,2.7621,78.0831,11.4237,26.1468,3.15103e-05,0.0414081,-0.120535,6.18791e-05,311,30.0,0.064546,0.062966,19.4334,26.1468,3,2458232.6687963,525120105,1,-88.00458274785,56.407234,-1.735503,1.03132,-182.92662465826,93.486847,-1.969888,1.04761,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-113.10848810523999,0.0,-113.10848810523999,,
29,525,2,2,ZTF_r,478210410515,0,1.468,231.81,89.1423,24.6766,0.000232846,0.0803152,0.0927754,0.000362617,193,30.0,0.066253,0.058394,17.7868,26.275,3,2458232.7104167,525120205,1,12.75318037092,311.167938,0.045591,1.009369,-538.67842779598,657.638672,-0.824627,1.026021,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,28.66597689363,0.0,28.66597689363,22.63158313382637,11.785619492409738
30,525,2,2,ZTF_i,478295050515,0,1.5285,238.994,7.07221,25.6202,4.6098e-06,0.0263042,0.181857,2.10306e-05,399,30.0,0.059885,0.05545,19.8601,25.6202,2,2458232.7950579,525120305,1,2.06796721478,27.37549,0.08403,0.918706,-10.07684089679,52.840366,-0.191988,1.041854,0.806134842114991,17.3669997787476,0.0469999983906746,3.3970000743866,0.272000014781952,2458173.878715,2458292.675776,0,,,0.0,,,
31,525,2,2,ZTF_r,479172890515,0,2.0061,216.25,13.1722,26.2406,1.30335e-05,0.0293116,0.0945891,2.02911e-05,396,30.0,0.055411,0.054483,19.6508,26.275,1,2458233.6728935,525120205,1,-58.33432691254,55.138813,-1.176851,1.059992,-126.64441060808,103.229477,-1.235087,1.04081,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-42.42153038983,0.0,-42.42153038983,,
32,525,2,2,ZTF_r,479173800515,0,1.848,216.298,12.9153,26.2519,1.04397e-05,0.0262784,0.106888,1.60853e-05,399,30.0,0.052903,0.055009,19.7592,26.275,3,2458233.6738079,525120205,1,-47.87808770819,51.335732,-1.037461,1.031955,-274.31276574018,100.983253,-2.734714,1.033179,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-31.96529118548,0.0,-31.96529118548,,
33,525,2,2,ZTF_g,479232110515,0,1.9736,92.1007,12.3745,26.3312,2.08362e-05,0.0358378,-0.0484093,3.69785e-05,357,30.0,0.054159,0.057913,19.7989,26.3312,1,2458233.7321181,525120105,1,90.28812476657,52.037708,1.930044,0.945511,170.66551493767,96.125877,1.787395,1.056638,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,65.18421940918,0.0,65.18421940918,21.795843827120642,0.8667622946218003
34,525,2,2,ZTF_g,479233110515,0,1.9438,92.0132,12.3219,26.3178,1.75697e-05,0.0329456,-0.0513305,3.12306e-05,358,30.0,0.057209,0.057729,19.8057,26.3178,3,2458233.7331134,525120105,1,-15.10882158158,53.067974,-0.316704,0.928427,-142.81009280837,98.964165,-1.452767,1.055839,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-40.21272693897,0.0,-40.21272693897,,
35,525,2,2,ZTF_g,483169570515,0,2.7414,92.3958,22.2554,26.3043,4.92044e-05,0.041068,-0.077104,0.000103212,211,30.0,0.06879,0.064273,18.8579,26.3043,1,2458237.6695718,525120105,1,-21.00160499141,115.211105,-0.202774,0.989898,-34.34783932594,183.803925,-0.188131,1.073465,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-46.105510348799996,0.0,-46.105510348799996,,
36,525,2,2,ZTF_g,483232900515,0,2.6375,96.1821,20.5634,26.3302,4.38219e-05,0.0403045,-0.0260435,9.09989e-05,228,30.0,0.067202,0.056223,19.0337,26.3302,3,2458237.7329051,525120105,1,16.24714863687,99.453026,0.181725,1.13877,132.43658398712,155.002258,0.860172,1.105775,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-8.856756720519996,0.0,-8.856756720519996,,
37,525,2,2,ZTF_g,483233810515,0,2.3737,95.0323,20.6761,26.3174,3.61818e-05,0.0386693,-0.041106,7.76858e-05,246,30.0,0.063234,0.057658,19.0861,26.3174,1,2458237.7338194,525120105,1,97.34167801774,108.239517,1.000386,0.934612,27.4245341844,178.291138,0.154855,1.094899,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,72.23777266035,0.0,72.23777266035,21.67048913321174,1.6268436589952804
38,525,2,2,ZTF_g,484189800515,0,3.5854,92.8054,20.5275,26.293,5.52104e-05,0.0381077,-0.0334604,0.000113859,164,30.0,0.079193,0.080085,18.7035,26.293,3,2458238.6898032,525120105,1,-130.67229067836,128.505966,-1.131136,1.043744,-267.52738069883,170.683426,-1.577946,1.133634,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-155.77619603575002,0.0,-155.77619603575002,,
39,525,2,2,ZTF_g,488226950515,0,2.2425,89.9144,4.6288,26.3203,1.25515e-05,0.0281313,-0.0919923,1.95328e-05,383,30.0,0.056444,0.055957,20.8513,26.3203,1,2458242.726956,525120105,1,4.08877805924,19.229429,0.236528,0.955233,18.40389073702,35.36211,0.523946,1.043826,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-21.01512729815,0.0,-21.01512729815,,
40,525,2,2,ZTF_g,488227870515,0,2.0955,89.9288,4.60618,26.3137,1.32957e-05,0.028951,-0.0927853,2.07021e-05,382,30.0,0.059108,0.054937,20.9042,26.3137,3,2458242.7278704,525120105,1,-62.26208146538,17.98469,-3.851017,0.978163,-29.06591240763,33.819378,-0.865234,1.044252,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-87.36598682277,0.0,-87.36598682277,,
41,525,2,2,ZTF_r,488252340515,0,1.6235,215.96,6.25452,26.2316,7.7184e-06,0.0222862,0.103066,1.20974e-05,383,30.0,0.060126,0.05019,20.6369,26.275,1,2458242.7523495,525120205,1,-97.71588956273,22.039038,-4.932049,1.066599,-135.97649349293,45.508633,-3.008051,1.028565,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-81.80309304002,0.0,-81.80309304002,,
42,525,2,2,ZTF_r,488254320515,0,1.8975,215.953,6.22272,26.2559,1.00225e-05,0.0253079,0.103033,1.56254e-05,383,30.0,0.052846,0.046772,20.5271,26.275,3,2458242.7543287,525120205,1,-46.04150008892,24.874094,-2.059003,1.058752,-165.85442689246,47.606762,-3.507306,1.040529,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-30.128703566210003,0.0,-30.128703566210003,,
43,525,2,2,ZTF_r,489169830515,0,2.1154,220.433,6.87292,26.237,7.8955e-06,0.0226753,0.0844729,1.21886e-05,396,30.0,0.059162,0.056113,20.4236,26.275,3,2458243.669838,525120205,1,-101.17984481626,25.681345,-4.382592,1.121411,-100.95311595571,49.236412,-2.064184,1.031124,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-85.26704829355,0.0,-85.26704829355,,
44,525,2,2,ZTF_r,490170380515,0,1.7977,220.393,6.66821,26.2586,6.7755e-06,0.0208629,0.0986965,1.0461e-05,396,30.0,0.055833,0.050516,20.5532,26.275,3,2458244.6703819,525120205,1,-146.39474558606,23.77368,-6.849895,1.022298,-260.73908525918,47.223743,-5.558542,1.0279,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-130.48194906335,0.0,-130.48194906335,,
45,525,2,2,ZTF_g,490227400515,0,1.7865,73.5291,5.43757,26.0374,1.37476e-05,0.0301294,-0.0595409,2.17881e-05,396,30.0,0.051631,0.051381,20.5335,26.0374,3,2458244.7274074,525120105,1,-16.12198774068,20.686451,-0.866937,0.930092,28.76569737316,39.911396,0.725593,1.046575,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-41.22589309807,0.0,-41.22589309807,,
46,525,2,2,ZTF_r,491189160515,33554432,1.9275,92.7249,9.54443,25.3093,2.1866e-05,0.0369701,0.10359,3.34303e-05,389,30.0,0.060448,0.052509,19.1058,25.3093,3,2458245.6891667,525120205,1,-68.15028282512,40.250816,-1.883423,1.059488,-35.43162000074,75.726929,-0.471038,1.051483,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-52.237486302410005,0.0,-52.237486302410005,,
47,525,2,2,ZTF_r,491190080515,33554432,1.8675,63.381,10.3969,24.8642,0.000137551,0.0857522,0.110645,0.00021252,330,30.0,0.058607,0.061311,18.5722,24.8642,1,2458245.690081,525120205,1,-95.2253480149,47.835632,-2.214399,0.953099,-84.54169879452,90.278755,-0.942759,1.05417,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-79.31255149219001,0.0,-79.31255149219001,,
48,525,2,2,ZTF_g,491230990515,0,2.2464,16.7156,6.23649,24.4218,0.000221225,0.0818703,-0.0253757,0.000486201,193,30.0,0.06321,0.052088,18.5241,24.4218,1,2458245.7309954,525120105,1,-41.00986521325,30.55616,-1.492947,0.979839,-77.81063489714,52.86697,-1.481732,1.069382,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-66.11377057064,0.0,-66.11377057064,,
49,525,2,2,ZTF_g,491231900515,2080,2.132,5.60999,6.6231,22.9855,0.0114547,0.214097,0.125158,0.0252905,45,30.0,0.081043,0.056861,17.0401,22.9855,3,2458245.7319097,525120105,1,-67.27082496897,36.01553,-2.077743,0.906824,-163.17731241251,62.870617,-2.612927,1.086554,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-92.37473032636001,0.0,-92.37473032636001,,
50,525,2,2,ZTF_r,492232660515,33554432,3.6402,225.895,6.43632,26.4551,0.000109184,0.0844613,0.126187,0.00016896,397,30.0,0.073699,0.065785,20.2623,26.4551,3,2458246.732662,525120205,1,-74.75964511062,35.086658,-2.370173,1.170599,-217.83899384312,51.969593,-4.219893,1.09785,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-58.84684858791,0.0,-58.84684858791,,
51,525,2,2,ZTF_g,493192040515,0,1.8398,95.1637,4.74279,26.3115,9.1565e-06,0.0247968,-0.0546375,1.42231e-05,399,30.0,0.052792,0.056569,20.9508,26.3115,3,2458247.6920486,525120105,1,-14.81691163906,17.21842,-0.957236,1.019038,-28.98748362996,32.192158,-0.906516,1.05652,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-39.92081699645,0.0,-39.92081699645,,
52,525,2,2,ZTF_r,493233400515,0,2.1753,212.626,5.57561,26.251,1.08486e-05,0.0267448,0.12224,1.6919e-05,399,30.0,0.062317,0.06435,20.4935,26.251,3,2458247.7334028,525120205,1,-39.4719477909,26.395981,-1.663434,1.067482,-47.45936941641,45.50111,-1.050063,1.068167,0.901240262085074,17.7719997406006,0.0549999997019768,4.16900014877319,0.245000004768372,2458155.925868,2458186.875729,0,-15.91279652271,-23.559151268190003,0.0,-23.559151268190003,,
53,525,2,2,ZTF_g,494207960515,0,2.0038,94.9007,4.9181,26.3167,8.2642e-06,0.0235952,-0.0456018,1.29901e-05,400,30.0,0.056626,0.052355,20.861,26.3167,3,2458248.707963,525120105,1,11.00454527954,20.035973,0.610965,1.002858,16.19323860631,36.134377,0.451158,1.061595,0.835862446692758,18.8119999885559,0.0469999983906746,3.43300008773804,0.287000000476837,2458166.907303,2458275.711701,0,25.103905357389998,-14.099360077849997,0.0,-14.099360077849997,,
