sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,468,2,2,ZTF_g,493187780515,0,1.7375,133.421,5.02754,26.2762,1.02735e-05,0.0258345,-0.058665,1.54923e-05,429,30.0,0.050998,0.051653,20.9193,26.2762,1,2458247.6877894,468120105,1,-10.60777138549,19.354548,-0.609672,0.93386,-17.66572830348,38.111469,-0.46665,1.046905,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
11,468,2,2,ZTF_r,493216580515,0,1.7673,432.349,6.6595,26.1929,9.8901e-06,0.0252055,0.114953,1.46158e-05,428,30.0,0.051629,0.052571,20.5116,26.1929,1,2458247.7165856,468120205,1,7.03143409432,24.279884,0.322145,0.987076,3.9301402791,46.133739,0.085764,1.048229,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,15.20596248184,0.0,15.20596248184,23.2378652134917,1.7336323917417522
12,468,2,2,ZTF_r,500169490515,0,1.8725,432.237,7.01587,26.2243,1.05522e-05,0.0259696,0.102095,1.56215e-05,429,30.0,0.045391,0.045056,20.4176,26.2243,1,2458254.6694907,468120205,1,-31.19563801998,25.771694,-1.346498,1.00777,-186.59832156832,50.02063,-3.755552,1.040337,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,-23.021109632459996,0.0,-23.021109632459996,,
13,468,2,2,ZTF_i,503184950515,0,2.5531,214.458,7.61132,25.5103,5.8993e-06,0.0302222,0.181868,2.35375e-05,433,30.0,0.059245,0.06169,19.3436,25.5103,1,2458257.6849537,468120305,1,-16.17244602781,38.801643,-0.463639,0.920587,9.99475574501,65.029396,0.154731,1.057296,0.323281201278851,20.3750001525879,0.0769999995827675,1.01900005340576,0.0740000009536743,2458257.684954,2459308.809109,0,,,0.0,,,
14,468,2,2,ZTF_g,504162960515,0,2.2065,125.354,8.53568,26.2378,1.87821e-05,0.0335316,-0.105162,3.1461e-05,394,30.0,0.048807,0.046804,20.0684,26.2378,1,2458258.662963,468120105,1,-56.0154319996,36.244221,-1.719189,0.971222,-52.76325841882,67.327606,-0.788958,1.038816,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
15,468,2,2,ZTF_r,504192360515,0,1.773,396.396,8.28423,26.1211,1.33028e-05,0.0290937,0.112102,2.00241e-05,427,30.0,0.05058,0.05025,20.2,26.1211,1,2458258.6923611,468120205,1,-8.17452838752,29.953215,-0.303581,1.053957,17.13709666796,58.783123,0.293494,1.0424,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,0.0,0.0,0.0,,
16,468,2,2,ZTF_g,668498860515,0,2.8048,118.855,10.1743,26.1558,3.86382e-05,0.0443316,-0.0239938,7.22169e-05,324,30.0,0.065072,0.063595,19.543,26.1558,3,2458422.9988657,468120105,1,2.94861530721,54.233829,0.060479,0.998759,-81.94740848899,84.157005,-0.980303,1.064686,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
17,468,2,2,ZTF_r,668524590515,0,2.6779,418.255,10.4394,26.1941,1.27615e-05,0.0286296,0.102116,1.86907e-05,428,30.0,0.068334,0.055218,19.5943,26.1941,3,2458423.0245949,468120205,1,-9.92397165293,53.075485,-0.207992,1.101596,-1.65154375777,87.160454,-0.019076,1.048945,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,-1.7494432654099992,0.0,-1.7494432654099992,,
18,468,2,2,ZTF_g,671542620515,0,2.8197,133.197,7.56582,26.2691,3.14825e-05,0.0434088,-0.0393301,5.40168e-05,381,30.0,0.077663,0.067949,19.9834,26.2691,1,2458426.0426273,468120105,1,-64.6170286712,42.491943,-1.69159,1.041655,-112.54431456617,66.037537,-1.715726,1.065492,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
19,468,2,2,ZTF_g,672481580515,0,2.0306,121.513,5.53616,26.1734,1.67599e-05,0.033053,-0.0532983,2.5355e-05,425,30.0,0.057985,0.052218,20.5527,26.1734,3,2458426.9815856,468120105,1,7.29480623419,22.749802,0.35669,0.923269,-4.86104756497,42.78709,-0.114375,1.039613,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
20,468,2,2,ZTF_r,672539240515,0,2.2113,432.825,7.91075,26.2033,1.19772e-05,0.0279093,0.112795,1.76816e-05,428,30.0,0.055319,0.054287,20.1112,26.2033,3,2458427.0392477,468120205,1,44.60416032914,36.108009,1.374126,0.907713,65.90677607122,63.309231,1.048041,1.054021,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,52.77868871666,0.0,52.77868871666,21.897153510005396,0.7427955033800869
21,468,2,2,ZTF_r,673498470515,0,3.3693,387.349,7.49959,26.0997,1.9176e-05,0.0352458,0.113928,2.81713e-05,430,30.0,0.073963,0.062963,19.6723,26.0997,3,2458427.9984722,468120205,1,22.02311539005,49.153633,0.4984,1.032145,2.6345163806,67.667885,0.039195,1.123657,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,30.19764377757,0.0,30.19764377757,22.39976735571313,1.7672861941345956
22,468,2,2,ZTF_g,673523900515,0,3.3301,131.802,4.97301,26.2605,2.19023e-05,0.0366245,-0.0344299,3.60802e-05,394,30.0,0.068191,0.058254,20.278,26.2605,3,2458428.0239005,468120105,1,22.99305277876,31.042332,0.823943,0.956341,7.23756855934,43.208103,0.168633,1.104717,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
23,468,2,2,ZTF_g,675481670515,0,2.1578,123.557,4.49865,26.1728,1.44538e-05,0.0308678,-0.0313679,2.17117e-05,430,30.0,0.058402,0.054268,20.7294,26.1728,1,2458429.9816782,468120105,1,-12.90537329501,19.41198,-0.73953,1.042323,6.36495863737,34.037323,0.188259,1.05852,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
24,468,2,2,ZTF_g,675482590515,0,2.0074,124.063,4.4876,26.1659,1.53039e-05,0.0317977,-0.0305831,2.30028e-05,429,30.0,0.053691,0.057814,20.8269,26.1659,3,2458429.9825926,468120105,1,-23.88523106041,18.168566,-1.462391,1.01369,-56.29984530268,32.729259,-1.731754,1.056791,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
25,468,2,2,ZTF_r,675521720515,0,2.1384,433.498,6.35964,26.1904,1.35271e-05,0.0298257,0.114901,1.98809e-05,433,30.0,0.052566,0.052945,20.3926,26.1904,1,2458430.0217245,468120205,1,17.48840146437,26.179541,0.743092,1.079281,72.71245642249,45.974174,1.592246,1.058227,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,25.66292985189,0.0,25.66292985189,22.667134407912084,1.1075927671429338
26,468,2,2,ZTF_r,675538570515,0,2.2088,431.937,6.50679,26.2045,1.27488e-05,0.0289833,0.120232,1.8812e-05,432,30.0,0.047945,0.051843,20.3495,26.2045,3,2458430.0385764,468120205,1,-43.28954615582,31.066105,-1.550069,0.933974,-128.76913049738,54.268166,-2.388811,1.05843,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,-35.1150177683,0.0,-35.1150177683,,
27,468,2,2,ZTF_r,676478260515,0,1.8111,425.045,6.65684,26.1851,9.7792e-06,0.0253768,0.10703,1.4399e-05,434,30.0,0.05031,0.048205,20.4563,26.1851,3,2458430.9782639,468120205,1,0.91146658197,24.956236,0.040627,0.916118,-13.09643773833,48.367088,-0.272595,1.041179,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,9.08599496949,0.0,9.08599496949,23.789168769927006,2.982159802055129
28,468,2,2,ZTF_g,676539600515,0,1.9076,135.009,4.67646,26.2951,1.12134e-05,0.0271077,-0.0741235,1.6538e-05,430,30.0,0.049017,0.048839,20.9336,26.2951,3,2458431.0396065,468120105,1,-7.56474894579,17.599024,-0.478146,0.969052,-19.88325910594,34.428059,-0.58142,1.03641,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
29,468,2,2,ZTF_g,677481740515,0,3.5886,119.068,5.23992,26.1418,3.46679e-05,0.0439137,-0.0365687,6.28764e-05,354,30.0,0.099391,0.108021,20.0277,26.1418,3,2458431.9817477,468120105,1,0.02709405683,34.781303,0.000867,0.934698,20.58453497263,46.619595,0.444516,1.115749,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
30,468,2,2,ZTF_r,677541820515,0,4.4938,420.463,7.72101,26.1934,2.86542e-05,0.0421183,0.0929154,4.24849e-05,406,30.0,0.078705,0.076094,19.4652,26.1934,3,2458432.0418287,468120205,1,-32.48085048048,68.579384,-0.526852,0.946071,-11.55142647806,82.424156,-0.14109,1.266282,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,-24.306322092960002,0.0,-24.306322092960002,,
31,468,2,2,ZTF_g,678481280515,0,2.4945,125.794,5.29175,26.2208,1.67662e-05,0.0328456,-0.0794462,2.51855e-05,425,30.0,0.056344,0.052849,20.445,26.2208,1,2458432.9812847,468120105,1,-27.64484316342,24.826704,-1.238654,1.022951,6.62297289649,42.994038,0.155081,1.048941,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
32,468,2,2,ZTF_g,678498020515,0,2.7042,127.878,5.23622,26.2366,1.77238e-05,0.0336791,-0.0579711,2.74714e-05,417,30.0,0.060382,0.056376,20.4158,26.2366,3,2458432.9980208,468120105,1,7.29333282236,28.868765,0.28103,0.944583,42.56656374412,46.018414,0.93122,1.070201,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
33,468,2,2,ZTF_r,678543050515,0,2.2835,440.06,7.66711,26.2273,1.0722e-05,0.0263689,0.103912,1.6076e-05,426,30.0,0.051983,0.047946,20.129,26.2273,3,2458433.0430556,468120205,1,-10.54666389974,36.308765,-0.323116,1.035302,57.6044209109,63.388462,0.914873,1.063964,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,-2.37213551222,0.0,-2.37213551222,,
34,468,2,2,ZTF_r,678554000515,0,2.0373,439.829,12.7107,26.2379,1.52773e-05,0.0315192,0.104854,2.27861e-05,428,30.0,0.049552,0.049878,19.6951,26.2379,1,2458433.0540046,468120205,1,25.0418701346,60.154888,0.463074,0.865461,48.32777664377,108.99324,0.446388,1.057665,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,33.21639852212,0.0,33.21639852212,22.434518643947,1.9662679489853931
35,468,2,2,ZTF_r,680482280515,0,4.6625,417.873,7.72287,26.1958,3.49718e-05,0.0459389,0.105,5.22129e-05,402,30.0,0.08102,0.082578,19.4304,26.1958,3,2458434.9822801,468120205,1,65.08503874599,64.259941,1.126667,1.028798,109.67275468717,76.413605,1.444918,1.256374,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,73.25956713351,0.0,73.25956713351,21.533639129414944,0.9523581313573963
36,468,2,2,ZTF_g,680540120515,0,4.3154,133.838,5.33237,26.2883,3.00807e-05,0.0393316,-0.0476673,5.79498e-05,336,30.0,0.074602,0.064274,19.9822,26.2883,3,2458435.0401273,468120105,1,47.20346286345,45.028107,1.166125,0.935512,49.2837213015,54.965584,0.902668,1.177677,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
37,468,2,2,ZTF_r,681524860515,8,6.1692,407.139,7.533,26.2173,5.10184e-05,0.0464745,0.101224,8.23218e-05,286,30.0,0.107654,0.108339,19.1971,26.2173,1,2458436.0248611,468120205,1,-42.10570065355,78.249054,-0.598572,0.959659,-30.65938229625,88.410233,-0.349121,1.550585,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,-33.93117226603,0.0,-33.93117226603,,
38,468,2,2,ZTF_g,683504070515,0,2.993,131.981,5.10792,26.2799,1.72551e-05,0.0331588,-0.0670138,2.72828e-05,412,30.0,0.06875,0.063169,20.3532,26.2799,3,2458438.0040741,468120105,1,-37.78545040489,29.521166,-1.42379,0.935216,-37.07276876936,44.529293,-0.838155,1.068695,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
39,468,2,2,ZTF_g,684481350515,0,2.0047,128.303,5.06419,26.2478,1.1155e-05,0.0272719,-0.0663024,1.65583e-05,432,30.0,0.055053,0.0543,20.7576,26.2478,1,2458438.9813542,468120105,1,6.21141883148,20.670481,0.334268,0.957939,47.29296714528,39.152672,1.216047,1.044931,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
40,468,2,2,ZTF_g,684499050515,0,2.2398,132.118,5.04426,26.2408,1.64417e-05,0.0329951,-0.03249,2.46946e-05,426,30.0,0.055723,0.062246,20.6896,26.2408,3,2458438.9990509,468120105,1,11.49842411505,22.097406,0.578831,0.981871,-3.60294893165,38.363308,-0.094549,1.062673,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
41,468,2,2,ZTF_r,684522850515,0,1.7944,432.005,6.71582,26.2209,9.4613e-06,0.0247063,0.101737,1.41421e-05,428,30.0,0.04738,0.05266,20.4944,26.2209,1,2458439.0228588,468120205,1,-22.04403621989,24.458609,-1.002569,0.97677,-55.23228637349,48.243771,-1.152569,1.042827,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,-13.86950783237,0.0,-13.86950783237,,
42,468,2,2,ZTF_g,685498350515,0,2.2793,112.146,4.77846,26.1174,1.4802e-05,0.0311977,-0.0960624,2.19025e-05,432,30.0,0.053544,0.047758,20.5312,26.1174,1,2458439.9983565,468120105,1,32.46224629633,21.445812,1.683801,0.945348,4.45170550728,38.98357,0.114964,1.042234,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
43,468,2,2,ZTF_r,685557240515,0,1.4323,339.539,11.6287,25.9479,1.73598e-05,0.0334711,0.101305,2.59979e-05,426,30.0,0.05425,0.073393,19.7267,25.9479,1,2458440.0572454,468120205,1,53.76331617414,38.340904,1.559834,0.99408,133.25634981709,81.090897,1.654364,1.038728,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,61.93784456166,0.0,61.93784456166,21.468009780434237,0.6720948701163537
44,1462,10,1,ZTF_r,685557703615,0,1.7351,180.873,10.6795,26.0164,1.71654e-05,0.0318217,0.117552,2.56636e-05,396,30.0,0.050868,0.06158,19.7453,26.0164,2,2458440.0577083,1462120236,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
45,1462,10,2,ZTF_r,685557703715,0,1.7012,173.549,10.912,26.0279,1.53827e-05,0.0350086,0.107458,2.37295e-05,522,30.0,0.046089,0.05703,19.7177,26.0279,2,2458440.0577083,1462120237,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
46,1462,10,4,ZTF_r,685557703915,0,1.6897,181.294,11.3905,26.028,1.15567e-05,0.0268792,0.11308,1.73235e-05,414,30.0,0.046897,0.061072,19.9752,26.028,2,2458440.0577083,1462120239,1,73.98967820459,31.031818,2.652276,0.970653,19.63320721978,60.495098,0.326728,1.033082,0.285158386781203,20.588000202179,0.0570000000298023,1.75199997425079,0.0140000004321337,2458165.716539,2458165.755602,0,,,0.0,,,
47,468,2,2,ZTF_g,686474560515,0,1.7918,94.9058,4.72916,25.8853,3.43184e-05,0.0476999,-0.0473065,5.1701e-05,430,30.0,0.05285,0.050901,20.6022,25.8853,3,2458440.9745602,468120105,1,21.93580742365,17.310719,1.409592,0.982696,76.7472627696,33.629467,2.297513,1.046386,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
48,468,2,2,ZTF_r,686522370515,0,1.8438,432.667,6.64004,26.2087,1.07699e-05,0.0264014,0.102792,1.59353e-05,429,30.0,0.050926,0.058828,20.4911,26.2087,3,2458441.0223727,468120205,1,39.09407743801,24.046125,1.808509,1.014632,-13.01935787564,46.588726,-0.281335,1.046358,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,47.268605825529995,0.0,47.268605825529995,22.02226801725987,0.552327449491617
49,468,2,2,ZTF_g,687519270515,0,2.2706,117.239,4.78038,26.143,1.43465e-05,0.0308069,-0.0608275,2.15551e-05,429,30.0,0.051929,0.053405,20.565,26.143,1,2458442.0192708,468120105,1,18.98192415224,22.055784,0.957354,0.972688,19.33573074098,38.862946,0.500887,1.047587,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
50,468,2,2,ZTF_g,687520180515,0,2.3008,119.503,4.77553,26.1615,1.56235e-05,0.0320883,-0.0738796,2.3754e-05,426,30.0,0.058176,0.053863,20.549,26.1615,3,2458442.0201852,468120105,1,-16.76881283714,24.054461,-0.775464,0.892381,-21.52106637972,42.078911,-0.51489,1.048683,0.302922308306453,20.8909999847412,0.0610000006854534,1.5809999704361,-0.0270000007003546,2458166.891343,2458444.02037,0,,,0.0,,,
51,468,2,2,ZTF_r,687522690515,0,2.1585,374.314,7.49638,26.0542,1.20876e-05,0.0278127,0.116866,1.80454e-05,425,30.0,0.053719,0.051843,20.0229,26.0542,1,2458442.0226968,468120205,1,20.62863222708,30.014475,0.76453,1.023078,18.08403597723,52.248158,0.348449,1.05958,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,28.803160614600003,0.0,28.803160614600003,22.405599634580515,1.131396745320698
52,468,2,2,ZTF_r,687538340515,0,2.1573,296.212,7.61247,25.8056,1.60022e-05,0.0323218,0.107247,2.38452e-05,429,30.0,0.051444,0.049574,19.7646,25.8056,3,2458442.0383449,468120205,1,-20.92846479221,33.264194,-0.699866,1.006091,-103.52088985079,58.763592,-1.773515,1.056209,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,-12.75393640469,0.0,-12.75393640469,,
53,468,2,2,ZTF_r,688412340515,2048,2.4183,112.613,21.2961,24.8239,0.006762,0.385772,0.341164,0.0116732,166,30.0,0.105377,0.086033,17.5152,24.8239,1,2458442.9123495,468120205,1,-46.62590700137,85.224289,-0.608581,1.681323,-50.40089606519,145.256027,-0.349317,1.051371,0.265706410531418,20.5409997940063,0.0430000014603138,0.829999983310699,-0.0049999998882412,2458160.768681,2458450.010741,0,-8.17452838752,-38.451378613850004,0.0,-38.451378613850004,,
54,1462,10,2,ZTF_r,688416683715,0,2.0672,124.086,13.5372,25.7176,0.000115458,0.0943623,0.0893481,0.000178491,512,30.0,0.056812,0.051652,19.134,25.7176,2,2458442.9166898,1462120237,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
55,1462,10,4,ZTF_r,688416683915,0,2.0765,69.4651,17.3322,24.9134,0.00110889,0.19295,0.143091,0.00187,236,30.0,0.061905,0.060826,17.9624,24.9134,2,2458442.9166898,1462120239,0,77.9592627305,72.618576,1.194194,0.911387,224.22212012039,137.913284,1.63677,1.037576,0.285158386781203,20.588000202179,0.0570000000298023,1.75199997425079,0.0140000004321337,2458165.716539,2458165.755602,0,,,0.0,,,
