sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,473,9,2,ZTF_r,520195643315,0,2.145,254.935,6.05849,26.2414,6.4277e-06,0.0219125,0.115055,1.09617e-05,393,30.0,0.058858,0.056082,20.4431,26.275,3,2458274.6956481,473120233,1,-15.61902751023,27.503487,-0.631715,0.974724,-42.22883437088,49.922031,-0.851593,1.058602,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,-25.26877106157,0.0,-25.26877106157,,
54,473,9,2,ZTF_r,520196563315,0,2.1237,254.955,6.09611,26.2262,7.4345e-06,0.023665,0.126665,1.26476e-05,395,30.0,0.057507,0.055365,20.4486,26.275,1,2458274.6965625,473120233,1,-16.85863881851,26.077057,-0.719149,0.997526,2.85006067736,47.519932,0.06038,1.060989,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,-26.508382369849997,0.0,-26.508382369849997,,
55,473,9,2,ZTF_g,520227903315,0,2.1656,118.76,4.33275,26.2102,7.6877e-06,0.0241652,-0.0538773,1.32299e-05,395,30.0,0.061792,0.062794,20.8736,26.2102,3,2458274.7279051,473120133,1,-4.16999100904,17.021252,-0.27252,1.016939,20.92180940989,30.434917,0.692058,1.072234,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,0.0,0.0,0.0,,
56,473,9,2,ZTF_g,521211253315,0,2.1747,120.482,4.25876,26.2321,8.5465e-06,0.0255214,-0.0688636,1.46306e-05,395,30.0,0.06116,0.065452,20.8717,26.2321,3,2458275.71125,473120133,1,22.33397112532,18.068726,1.37497,1.003579,-14.66825148233,31.62011,-0.467014,1.067358,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,26.503962134360002,0.0,26.503962134360002,22.673822993982068,0.7401863122427923
57,473,9,2,ZTF_g,523190653315,0,2.1627,114.221,5.09153,26.156,1.07855e-05,0.028604,-0.0463305,1.87762e-05,399,30.0,0.064707,0.064975,20.6221,26.156,1,2458277.6906597,473120133,1,9.01479384858,24.355833,0.411725,0.910026,9.96436045901,40.8349,0.245659,1.099199,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,13.18478485762,0.0,13.18478485762,23.355817381003778,2.005645899474786
58,473,9,2,ZTF_g,523191593315,0,2.2305,114.286,5.07822,26.1563,1.07935e-05,0.0286319,-0.0504125,1.89747e-05,398,30.0,0.067654,0.065412,20.5889,26.1563,3,2458277.6915972,473120133,1,-11.90987549229,21.694778,-0.61067,1.041626,7.80010385178,36.718513,0.21386,1.09039,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,-7.73988448325,0.0,-7.73988448325,,
59,473,9,2,ZTF_r,523232843315,0,1.7169,260.046,8.42416,26.1485,9.1539e-06,0.0263961,0.127583,1.57729e-05,407,30.0,0.065449,0.055405,20.3669,26.275,1,2458277.7328472,473120233,1,27.4031946336,26.636404,1.144407,1.063861,-25.84664237651,50.128334,-0.519082,1.054035,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,17.75345108226,0.0,17.75345108226,23.151793030423818,1.6289851507385205
60,473,9,2,ZTF_r,523245893315,0,1.8074,260.057,8.68411,26.147,7.3868e-06,0.0236845,0.124252,1.26995e-05,406,30.0,0.063135,0.055968,20.3088,26.275,3,2458277.7458912,473120233,1,50.35726807316,31.527269,1.776767,0.99849,137.26297993274,59.635899,2.317186,1.054048,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,40.707524521820005,0.0,40.707524521820005,22.250813267092624,0.8408837872737887
61,473,9,2,ZTF_g,524190643315,0,2.9648,117.637,5.0641,26.1863,1.59818e-05,0.0348088,-0.0290845,2.85035e-05,394,30.0,0.080961,0.089695,20.3547,26.1863,3,2458278.6906481,473120133,1,2.73967310393,29.753036,0.102429,0.934046,-18.14448683721,44.402782,-0.411386,1.130219,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,6.909664112970001,0.0,6.909664112970001,24.087657659216156,4.675183606397721
62,473,9,2,ZTF_r,524232923315,0,2.4657,257.054,7.2991,26.1718,9.9718e-06,0.027391,0.120734,1.69067e-05,404,30.0,0.077062,0.07008,20.1329,26.275,3,2458278.7329282,473120233,1,116.72946285279,41.214195,3.150565,0.914504,164.41164511077,66.607452,2.484992,1.089164,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,107.07971930145,0.0,107.07971930145,21.200731939855622,0.41789186555007646
63,473,9,2,ZTF_r,526172633315,0,2.3972,255.142,8.01144,26.2323,8.0758e-06,0.0247591,0.124018,1.38238e-05,404,30.0,0.065673,0.06171,20.0332,26.275,3,2458280.6726389,473120233,1,33.5919738046,43.298203,0.863019,0.921771,37.66728765049,71.255417,0.532184,1.078491,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,23.942230253260004,0.0,23.942230253260004,22.827088492220632,1.9634940479977236
64,473,9,2,ZTF_r,526173583315,0,2.3588,255.114,7.75722,26.236,9.3281e-06,0.0265884,0.118279,1.59411e-05,403,30.0,0.062016,0.059382,20.0807,26.275,1,2458280.673588,473120233,1,0.21699967139,39.479321,0.006114,0.95463,74.09677197758,65.489273,1.139054,1.079428,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,-9.432743879949998,0.0,-9.432743879949998,,
65,473,9,2,ZTF_g,526211673315,0,2.2041,120.679,5.01833,26.2405,9.5807e-06,0.0270713,-0.0779891,1.66175e-05,402,30.0,0.063073,0.062435,20.6538,26.2405,3,2458280.7116782,473120133,1,17.27204725344,21.561129,0.891101,0.968439,24.17732830284,38.047146,0.639737,1.060194,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,21.44203826248,0.0,21.44203826248,22.912334833353846,1.091766467543504
66,473,9,2,ZTF_r,527192153315,0,1.9502,254.991,6.73657,26.2009,9.7184e-06,0.0272622,0.127607,1.66375e-05,405,30.0,0.062979,0.069414,20.4115,26.275,3,2458281.6921528,473120233,1,8.23923894503,33.18082,0.27622,0.935571,41.67760791279,57.014961,0.735918,1.092503,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,-1.410504606309999,0.0,-1.410504606309999,,
67,473,9,2,ZTF_r,529191303315,0,1.8692,255.084,6.89911,26.2229,6.8955e-06,0.0229304,0.121723,1.18768e-05,404,30.0,0.058889,0.057858,20.4443,26.275,1,2458283.6913079,473120233,1,18.78683507666,29.983149,0.696997,1.034149,46.21875899895,54.350761,0.856107,1.071835,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,9.137091525320002,0.0,9.137091525320002,23.87298006195655,3.562817589355097
68,473,9,2,ZTF_r,529194523315,0,1.7105,255.09,6.8525,26.2217,9.1377e-06,0.0264795,0.125203,1.56183e-05,405,30.0,0.062423,0.059181,20.4962,26.275,3,2458283.6945255,473120233,1,5.97616467527,26.790459,0.24814,1.025001,-24.87610996812,49.978271,-0.501091,1.06124,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,-3.6735788760699988,0.0,-3.6735788760699988,,
69,473,9,2,ZTF_g,529234153315,0,2.2828,131.972,5.94775,26.2109,1.17321e-05,0.0299196,-0.0764518,2.02344e-05,404,30.0,0.063408,0.062746,20.4383,26.325,1,2458283.7341551,473120133,1,-21.18172172164,28.551535,-0.825252,0.967303,-44.85589794655,50.654922,-0.891483,1.055626,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,-17.0117307126,0.0,-17.0117307126,,
70,473,9,2,ZTF_r,530208613315,0,1.8498,255.132,7.81391,26.1694,7.9463e-06,0.0245305,0.119651,1.35861e-05,404,30.0,0.061773,0.0523,20.3019,26.275,3,2458284.7086111,473120233,1,-28.5060240605,35.330471,-0.897516,0.979221,-48.52821269543,66.635544,-0.733168,1.057363,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,-38.15576761184,0.0,-38.15576761184,,
71,473,9,2,ZTF_g,530211923315,0,2.2733,131.985,6.36981,26.1561,1.10723e-05,0.0290115,-0.0606165,1.93392e-05,401,30.0,0.0676,0.061693,20.3843,26.325,3,2458284.7119213,473120133,1,25.34340175303,30.096947,0.936693,1.078564,-49.57220335825,52.000351,-0.959726,1.066378,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,29.51339276207,0.0,29.51339276207,22.649952156430526,1.1072039488656422
72,473,9,2,ZTF_g,532215913315,0,2.9837,131.932,5.23715,26.2003,1.45715e-05,0.0329543,-0.0484582,2.62052e-05,393,30.0,0.077646,0.073109,20.3742,26.325,1,2458286.7159144,473120133,1,-38.04970173742,32.299576,-1.310416,0.920971,-14.07112118921,48.232391,-0.293701,1.109493,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,-33.879710728380005,0.0,-33.879710728380005,,
73,473,9,2,ZTF_g,539175113315,0,2.0864,120.953,13.599,26.215,1.9439e-05,0.0359324,-0.0403009,4.22478e-05,343,30.0,0.065099,0.063637,19.5218,26.215,1,2458293.6751157,473120133,1,-100.73699151795,60.820477,-1.842443,0.999149,-174.98440297823,108.201256,-1.628104,1.068666,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,-96.56700050891,0.0,-96.56700050891,,
74,473,9,2,ZTF_r,539236933315,0,2.491,237.267,12.8702,26.1665,1.88829e-05,0.0378508,0.131114,3.29128e-05,404,30.0,0.084518,0.076518,19.4131,26.1665,1,2458293.7369329,473120233,1,170.87056757355,66.214127,2.870592,0.931606,160.88237494837,105.294563,1.538217,1.098386,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,161.22082402221,0.0,161.22082402221,20.647947158593993,0.4459168062585326
75,473,9,2,ZTF_r,542235003315,0,2.7068,232.33,13.3734,26.1892,1.17699e-05,0.0299322,0.100537,2.01937e-05,402,30.0,0.073632,0.071051,19.3096,26.1892,1,2458296.735,473120233,1,-21.65420507115,69.584297,-0.346167,0.927693,-42.30465272987,114.885056,-0.370715,1.066536,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,-31.303948622489997,0.0,-31.303948622489997,,
76,473,9,2,ZTF_g,683519963315,0,4.0895,99.9315,6.12274,26.015,3.29642e-05,0.0438678,-0.0220701,7.38465e-05,304,30.0,0.120046,0.104898,19.6038,26.015,1,2458438.0199653,473120133,1,26.52619905628,43.099976,0.684625,1.049685,-28.44554263375,54.03096,-0.530013,1.16253,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,30.69619006532,0.0,30.69619006532,22.2972888118191,1.5244629469594937
77,473,9,2,ZTF_r,683547543315,0,2.4547,236.434,9.51205,26.1914,1.31133e-05,0.0317137,0.112295,2.25891e-05,409,30.0,0.077416,0.069138,19.7282,26.1914,1,2458438.0475463,473120233,1,-40.78977937785,48.266438,-0.940072,0.938237,60.6055779456,81.008011,0.753182,1.060235,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,-50.439522929190005,0.0,-50.439522929190005,,
78,473,9,2,ZTF_g,688505653315,0,2.5166,41.3386,5.33832,25.0294,5.09234e-05,0.0546717,-0.00556187,0.000112706,304,30.0,0.095254,0.089527,19.2328,25.0294,1,2458443.0056597,473120133,1,15.81353405325,26.417698,0.665869,0.969883,71.9208290782,43.37534,1.669271,1.081256,0.209394400654889,20.513000202179,0.0320000015199184,0.574000000953674,-0.0089999996125698,2458229.759537,2458280.711678,0,-4.16999100904,19.98352506229,0.0,19.98352506229,21.777719751227608,1.4353148944223135
79,473,9,2,ZTF_r,694517093315,0,2.1783,234.568,12.2302,26.1865,1.01074e-05,0.0277194,0.117652,1.75522e-05,407,30.0,0.07324,0.061928,19.5868,26.1865,1,2458449.0170949,473120233,1,126.6739615867,53.593212,2.629253,0.958931,167.06475029471,94.212463,1.78522,1.053159,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,117.02421803536001,0.0,117.02421803536001,21.015810630448165,0.4972311849167472
80,473,9,2,ZTF_r,694544493315,0,2.7703,242.528,11.4805,26.2049,1.61579e-05,0.0351041,0.123225,2.82197e-05,404,30.0,0.091471,0.073906,19.4668,26.2049,1,2458449.0444907,473120233,1,11.06024815765,61.869827,0.198857,0.909622,4.3889104357,96.903847,0.045596,1.079468,0.127558975234502,20.5009998321533,0.0700000002980232,1.47099995613098,-0.186000004410744,2458185.927488,2458227.771262,0,9.649743551339999,1.4105046063100009,0.0,1.4105046063100009,25.831463728057695,47.62431179275317
81,1520,3,2,ZTF_r,695517240915,0,2.3438,287.318,10.7717,26.163,9.815e-06,0.0276581,0.104051,1.65247e-05,410,30.0,0.070786,0.058784,19.6604,26.163,2,2458450.0172454,1520120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460063.744549,"57,61",,,0.0,,,
