sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
18,473,10,1,ZTF_r,479172443615,0,2.2803,253.203,13.3168,26.2265,1.29254e-05,0.0291594,0.104946,2.18004e-05,387,30.0,0.054037,0.050498,19.5161,26.275,1,2458233.6724421,473120236,1,-119.00162031543,62.431412,-2.120335,1.072589,-150.88672323774,109.061607,-1.392818,1.057555,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,-118.83830893038001,0.0,-118.83830893038001,,
19,473,10,1,ZTF_r,479173353615,0,2.1824,253.147,13.0575,26.2494,1.32472e-05,0.0293406,0.0983647,2.21376e-05,387,30.0,0.049885,0.055166,19.584,26.275,3,2458233.6733565,473120236,1,124.58206289155,61.398514,2.257109,1.044711,42.52289386328,110.013672,0.389127,1.054352,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,124.74537427659999,0.0,124.74537427659999,21.03493887404888,0.5343892705819842
20,473,10,1,ZTF_g,479231653615,0,2.034,125.188,12.0375,26.2439,2.11046e-05,0.0355325,-0.0555685,4.15936e-05,337,30.0,0.055901,0.057545,19.7083,26.2439,1,2458233.7316551,473120136,1,65.88915392644,59.081505,1.240558,1.028135,148.72672594379,104.67366,1.430431,1.072905,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,68.089167698125,0.0,68.089167698125,21.66120493619171,0.942101822928655
21,473,10,1,ZTF_g,479233563615,0,1.9181,125.135,12.0034,26.2275,2.00892e-05,0.0350624,-0.0403092,3.87534e-05,349,30.0,0.059208,0.060004,19.7385,26.2275,3,2458233.7335648,473120136,1,87.62977428678,56.046322,1.739239,0.971385,224.35857608164,101.177841,2.232402,1.072704,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,89.829788058465,0.0,89.829788058465,21.343949062445738,0.6774091562959864
22,473,10,1,ZTF_g,483169103615,0,2.6413,121.801,22.8705,26.2297,5.1303e-05,0.0406346,-0.0723008,0.000126457,186,30.0,0.058764,0.056238,18.7875,26.2297,3,2458237.6691088,473120136,1,9.86194452087,106.68116,0.102832,1.102059,-158.81030148238,173.704346,-0.920414,1.069204,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,12.061958292555001,0.0,12.061958292555001,23.526155443879325,9.6027191413095
23,473,10,1,ZTF_g,483251163615,0,2.5327,130.457,20.4466,26.2352,6.36397e-05,0.0450255,-0.0143588,0.000162763,197,30.0,0.057582,0.055242,18.9651,26.2352,1,2458237.751169,473120136,1,-64.38616148859,109.462433,-0.654308,0.995242,-198.24544849833,172.775345,-1.155145,1.10929,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,-62.186147716905005,0.0,-62.186147716905005,,
24,473,10,1,ZTF_g,484189353615,0,3.9556,125.024,20.5677,26.24,0.000114897,0.0425799,-0.064221,0.000313464,120,30.0,0.07816,0.085871,18.5582,26.24,3,2458238.6893519,473120136,1,-95.38165552468,154.54422,-0.686542,0.891339,-200.22499017127,195.345322,-1.031883,1.182663,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,-93.181641752995,0.0,-93.181641752995,,
25,473,10,1,ZTF_g,488228333615,0,2.2777,120.541,4.57215,26.2334,1.57274e-05,0.031598,-0.0887634,2.65025e-05,370,30.0,0.055144,0.052217,20.7204,26.2334,3,2458242.7283333,473120136,1,8.77279382149,21.67197,0.450292,0.901705,-22.73723640463,38.516853,-0.594295,1.058313,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,10.972807593175,0.0,10.972807593175,23.632605590083937,2.1443957945701646
26,473,10,1,ZTF_r,488271563615,0,2.0734,253.237,7.37812,26.2222,1.00716e-05,0.0253635,0.106094,1.6953e-05,373,30.0,0.05204,0.052156,20.2525,26.275,1,2458242.7715625,473120236,1,-4.24902305762,33.248821,-0.142157,1.005451,11.27840827139,60.147392,0.188776,1.05931,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,-4.08571167257,0.0,-4.08571167257,,
27,473,10,1,ZTF_r,489168803615,0,2.205,254.552,6.73064,26.2079,8.0422e-06,0.0235051,0.0956413,1.35992e-05,400,30.0,0.055117,0.051687,20.2687,26.275,3,2458243.6688079,473120236,1,-3.66985983718,28.865629,-0.141424,1.058381,67.65699723101,51.945633,1.31123,1.046828,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,-3.50654845213,0.0,-3.50654845213,,
28,473,10,1,ZTF_r,490169363615,0,2.258,254.614,6.66167,26.2208,7.692e-06,0.0229121,0.0980357,1.30153e-05,399,30.0,0.057924,0.05501,20.2509,26.275,3,2458244.6693634,473120236,1,15.15420158718,31.323519,0.538167,1.012012,-40.01299616866,55.301968,-0.72841,1.050375,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,15.317512972229999,0.0,15.317512972229999,23.31202935799181,2.2202741855277797
29,473,10,1,ZTF_g,490227873615,0,2.1335,96.6854,5.18371,25.967,1.82189e-05,0.0352194,-0.0648867,3.12795e-05,394,30.0,0.057565,0.051333,20.4098,25.967,3,2458244.7278704,473120136,1,23.6869335609,23.857977,1.104409,0.94499,-2.2906225255,42.521706,-0.054232,1.068983,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,25.886947332585,0.0,25.886947332585,22.43429789967363,1.0006382393562854
30,473,10,1,ZTF_r,491168183615,0,2.2739,254.607,7.38046,26.1655,8.2605e-06,0.0236979,0.112519,1.39231e-05,398,30.0,0.056281,0.053262,20.1739,26.275,1,2458245.6681829,473120236,1,31.55624994681,37.14386,0.945046,0.907632,118.26178110011,64.702621,1.840084,1.061354,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,31.71956133186,0.0,31.71956133186,22.521682068555528,1.2714057790566071
31,473,10,1,ZTF_r,491188703615,0,2.5026,255.813,24.4734,25.2248,3.74623e-05,0.0494205,0.102747,6.34003e-05,385,30.0,0.058809,0.054275,18.9887,26.275,3,2458245.6887037,473120236,1,-159.0482535572,116.173515,-1.522918,0.946124,-253.21273466347,209.393051,-1.217414,1.071038,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,-158.88494217215,0.0,-158.88494217215,,
32,473,10,1,ZTF_g,491230543615,0,2.1515,29.2362,6.07207,24.6247,0.000120967,0.0632928,-0.0232713,0.000309174,196,30.0,0.059496,0.052572,18.7825,24.6247,3,2458245.730544,473120136,1,35.83818789201,29.624445,1.345707,0.962636,27.93469522047,50.538662,0.556462,1.08768,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,38.038201663695,0.0,38.038201663695,20.674150058594936,0.8455797349921702
33,473,10,1,ZTF_g,491231453615,0,2.345,10.8991,6.34841,23.6068,0.00126907,0.121703,0.0273064,0.00323895,88,30.0,0.071915,0.05983,17.6899,23.6068,1,2458245.7314583,473120136,1,41.92534749421,31.954769,1.459472,0.980873,86.6484576524,54.612,1.597305,1.095042,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,44.125361265895,0.0,44.125361265895,19.495079314767104,0.7862700411429484
34,473,10,1,ZTF_g,493191583615,0,2.0056,125.767,4.40086,26.2443,1.08429e-05,0.0268162,-0.0551446,1.82524e-05,389,30.0,0.053577,0.055352,20.9059,26.2443,3,2458247.6915856,473120136,1,-18.2378898338,19.460629,-1.042492,0.974415,-35.31244664018,34.940613,-1.017449,1.077763,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,-16.037876062115,0.0,-16.037876062115,,
35,473,10,1,ZTF_r,493232373615,0,2.1208,245.75,5.55217,26.2246,6.8597e-06,0.0214221,0.116686,1.15152e-05,393,30.0,0.065573,0.067038,20.5294,26.2246,3,2458247.7323727,473120236,1,-16.93960275362,28.040712,-0.672,0.894841,-5.85534094187,47.95005,-0.122936,1.088778,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,-16.77629136857,0.0,-16.77629136857,,
36,473,10,1,ZTF_g,495189343615,0,2.8326,119.619,4.50173,26.1723,1.64623e-05,0.0333184,-0.0306589,2.86293e-05,390,30.0,0.060867,0.059734,20.674,26.1723,1,2458249.6893403,473120136,1,50.77611617556,22.287947,2.53422,0.980118,91.27570984267,35.539417,2.585593,1.12769,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,52.976129947245,0.0,52.976129947245,21.86209942823146,0.4567874439248045
37,473,10,1,ZTF_g,495190253615,0,2.7303,119.948,4.48978,26.1916,1.64398e-05,0.0334688,-0.0394722,2.84141e-05,393,30.0,0.066087,0.059493,20.6619,26.1916,3,2458249.6902546,473120136,1,8.85302599502,23.109999,0.426134,0.986887,-29.41806563538,36.511532,-0.811146,1.129381,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,11.053039766705,0.0,11.053039766705,23.582895668667167,2.270087065262057
38,473,10,1,ZTF_r,495231603615,0,4.3085,254.56,9.24878,25.7846,4.58774e-05,0.0551032,0.125077,7.77237e-05,390,30.0,0.081403,0.090521,19.5653,26.275,1,2458249.7316088,473120236,1,54.66615084617,64.458199,0.943398,1.07657,84.03299395091,86.078186,0.982815,1.258667,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,54.82946223122,0.0,54.82946223122,21.92746503416778,1.2764050110992131
39,473,10,1,ZTF_r,495232533615,0,9.8449,254.481,7.47995,25.9844,2.48229e-05,0.0408994,0.112636,4.19067e-05,395,30.0,0.079855,0.087299,19.7768,26.275,3,2458249.7325347,473120236,1,1.33193912316,55.578381,0.026658,1.065121,-19.01816655405,73.793137,-0.259458,1.26502,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,1.49525050821,0.0,1.49525050821,25.83821510326646,40.356756357688795
40,473,10,1,ZTF_r,496214003615,8,5.4914,253.235,5.06226,26.2353,2.06418e-05,0.0370109,0.125799,3.46583e-05,389,30.0,0.087492,0.084204,19.828,26.275,3,2458250.7140046,473120236,1,-10.09874580445,50.312969,-0.223276,0.955651,-5.88930121746,59.653133,-0.099391,1.369896,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,-9.9354344194,0.0,-9.9354344194,,
41,473,10,1,ZTF_i,503205203615,0,1.9306,213.19,7.09156,25.6332,3.1396e-06,0.0213911,0.183367,1.66902e-05,396,30.0,0.05606,0.050469,19.7815,25.6332,1,2458257.7052083,473120336,1,53.87151080952,25.377739,2.361354,0.962877,100.49217045021,48.408741,2.089891,1.044829,0.103192031961176,19.5140000915527,0.034000001847744,0.75900000333786,0.0599999986588955,2458257.705208,2459323.749769,0,,,0.0,,,
42,473,10,1,ZTF_i,503206603615,0,2.007,211.731,7.06328,25.627,2.5794e-06,0.0193836,0.181709,1.371e-05,396,30.0,0.056111,0.05191,19.8492,25.627,3,2458257.7066088,473120336,1,54.08995692364,24.725946,2.433428,0.964979,-1.35818852216,48.352455,-0.028279,1.044889,0.103192031961176,19.5140000915527,0.034000001847744,0.75900000333786,0.0599999986588955,2458257.705208,2459323.749769,0,,,0.0,,,
43,473,10,1,ZTF_r,503210553615,0,1.715,253.342,6.25028,26.1857,7.6427e-06,0.0223041,0.107097,1.2876e-05,391,30.0,0.058791,0.05487,20.5765,26.275,1,2458257.7105556,473120236,1,-0.63135202482,27.485161,-0.025552,0.898684,30.44685368865,50.171051,0.610948,1.067389,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,-0.46804063977,0.0,-0.46804063977,,
44,473,10,1,ZTF_r,503211463615,0,1.795,253.318,6.227,26.1838,8.0744e-06,0.0229948,0.108852,1.35525e-05,392,30.0,0.057893,0.053249,20.5534,26.275,3,2458257.7114699,473120236,1,-74.60306970778,27.62022,-3.004584,1.00555,-111.84587062629,50.423771,-2.233057,1.068907,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,-74.43975832273,0.0,-74.43975832273,,
45,473,10,1,ZTF_r,504209093615,0,1.7741,253.251,6.60049,26.1532,8.206e-06,0.0230529,0.114135,1.38397e-05,385,30.0,0.062077,0.056881,20.4754,26.275,3,2458258.7090972,473120236,1,47.49054623604,26.70859,1.97793,0.998658,20.56941778774,47.860188,0.432676,1.071234,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,47.65385762109,0.0,47.65385762109,22.079754842719403,0.6085233093114202
46,473,10,1,ZTF_g,505184943615,32,1.881,8.3295,11.0535,23.4462,0.00157577,0.0542356,-0.0755373,0.00519949,35,30.0,0.071262,0.062324,17.0288,23.4462,3,2458259.6849421,473120136,1,-50.19710308311,53.149529,-1.050592,0.927006,-187.03627492725,96.657463,-1.948075,1.088738,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,-47.997089311425,0.0,-47.997089311425,,
47,473,10,1,ZTF_r,505249073615,33554432,2.2043,35.9479,12.4564,24.1483,0.000168138,0.0559231,0.0912562,0.000333777,130,30.0,0.068326,0.055971,17.5017,24.1483,3,2458259.7490741,473120236,1,-3.96829180705,70.636734,-0.062492,0.896846,-25.51537945137,117.612862,-0.218405,1.093968,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,-3.804980422,0.0,-3.804980422,,
48,473,10,1,ZTF_r,513293543615,0,1.9846,252.878,18.1798,26.1742,2.02458e-05,0.0362728,0.117422,3.39556e-05,388,30.0,0.065519,0.054014,19.297,26.275,3,2458267.7935417,473120236,1,77.88536829547,86.062752,1.006689,0.999424,129.2585859865,155.130997,0.838834,1.061305,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,78.04867968052,0.0,78.04867968052,21.544086098330126,1.1972200697053172
49,473,10,1,ZTF_r,513294453615,0,1.9331,252.897,18.4749,26.1602,1.40383e-05,0.030267,0.109721,2.35604e-05,387,30.0,0.064988,0.056531,19.3069,26.275,1,2458267.794456,473120236,1,43.76818655086,79.280426,0.614112,1.046857,147.97220965441,145.342926,1.024947,1.060951,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,43.93149793591,0.0,43.93149793591,22.168059970768578,1.9593602058009296
50,473,10,1,ZTF_r,515188363615,0,2.1775,245.749,8.18006,26.2201,1.12738e-05,0.0271,0.119403,1.8814e-05,386,30.0,0.059172,0.061485,20.1425,26.2201,3,2458269.6883681,473120236,1,34.54522631011,39.309349,0.977568,1.0701,40.7953509641,65.814835,0.624025,1.109236,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,34.708537695160004,0.0,34.708537695160004,22.369009207992367,1.2296566271279212
51,473,10,1,ZTF_r,517187903615,0,3.1542,235.431,6.36852,26.1861,1.08385e-05,0.0266354,0.114636,1.81633e-05,388,30.0,0.062398,0.064299,20.1582,26.1861,1,2458271.6879051,473120236,1,28.94569949986,36.821835,0.874447,1.040257,-38.45018777312,57.75095,-0.670277,1.107345,0.189330636983695,19.2400001525879,0.028999999165535,0.970000028610229,-0.0189999993890524,2458185.927488,2458227.771262,0,-0.16331138505,29.109010884910003,0.0,29.109010884910003,22.526031378753004,1.3734166215127188
52,473,10,1,ZTF_g,518189693615,0,1.9621,118.257,4.90472,26.2003,1.22479e-05,0.0280402,-0.0869314,2.05899e-05,377,30.0,0.056454,0.050274,20.7672,26.2003,3,2458272.6896991,473120136,1,-35.13072726905,18.169018,-2.150852,1.060654,-98.45013765855,34.049423,-2.910863,1.053619,0.162711825319593,19.4699999809265,0.0240000002086163,0.910000026226044,-0.0549999997019768,2458229.759537,2458280.711678,0,-2.200013771685,-32.930713497365,0.0,-32.930713497365,,
