sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
54,473,14,3,ZTF_g,520227905415,0,2.2452,131.426,4.36355,26.2553,1.34007e-05,0.0289264,-0.0570313,2.00543e-05,377,30.0,0.060098,0.061668,20.8815,26.2553,3,2458274.7279051,473120154,1,3.58860463579,20.14629,0.198146,0.901562,56.8444294968,36.476059,1.5689,1.064795,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,-7.29810185821,0.0,-7.29810185821,,
55,473,14,3,ZTF_g,521211255415,0,2.171,133.538,4.27212,26.2883,1.39868e-05,0.0296101,-0.0815251,2.07442e-05,377,30.0,0.062324,0.05759,20.8967,26.2883,3,2458275.71125,473120154,1,57.24729778236,21.472277,2.965731,0.896484,33.91637327462,37.644268,0.907039,1.060358,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,46.36059128836,0.0,46.36059128836,22.122927584077274,0.5028673683751882
56,473,14,3,ZTF_g,523190655415,0,2.1051,125.227,5.08288,26.1793,1.41209e-05,0.0299355,-0.0376387,2.15938e-05,373,30.0,0.060239,0.063234,20.6761,26.1793,1,2458277.6906597,473120154,1,7.57301497494,23.060547,0.365304,0.986095,-22.84850798414,39.90126,-0.576483,1.084087,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,-3.31369151906,0.0,-3.31369151906,,
57,473,14,3,ZTF_g,523191595415,0,2.1897,125.662,5.07789,26.1841,1.72542e-05,0.0329866,-0.0327713,2.64237e-05,373,30.0,0.063826,0.064678,20.653,26.1841,3,2458277.6915972,473120154,1,-19.78178270974,23.831278,-0.923364,0.904731,-14.90455297816,41.346275,-0.362909,1.078192,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,-30.668489203740002,0.0,-30.668489203740002,,
58,473,14,3,ZTF_r,523232845415,0,1.7615,257.832,7.90541,26.1295,1.06201e-05,0.025924,0.104658,1.60616e-05,378,30.0,0.060108,0.052919,20.3177,26.275,1,2458277.7328472,473120254,1,101.13309657832,34.368401,3.273323,0.973003,78.29954505907,66.753822,1.18086,1.046379,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,73.80181954472,0.0,73.80181954472,21.604832326862102,0.505611074300608
59,473,14,3,ZTF_r,523245895415,0,1.6799,257.879,8.26786,26.1039,1.15511e-05,0.0269734,0.108073,1.75136e-05,377,30.0,0.061356,0.052884,20.2737,26.275,3,2458277.7458912,473120254,1,39.0877639717,35.248325,1.233551,0.96031,-5.76209595224,69.020226,-0.084046,1.043839,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,11.7564869381,0.0,11.7564869381,23.599306085813314,3.2552566775331337
60,473,14,3,ZTF_g,524190645415,0,3.1174,129.487,5.0522,26.2303,2.59488e-05,0.0398923,-0.0423961,4.05454e-05,362,30.0,0.07794,0.086896,20.4033,26.2303,3,2458278.6906481,473120154,1,-4.85275962301,29.663319,-0.18198,0.956059,2.87467986571,45.304375,0.06388,1.115151,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,-15.73946611701,0.0,-15.73946611701,,
61,473,14,3,ZTF_r,524232925415,0,2.4051,257.814,7.74179,26.1224,1.8088e-05,0.0335531,0.111978,2.72181e-05,378,30.0,0.072337,0.077853,20.0644,26.275,3,2458278.7329282,473120254,1,0.12353106358,41.570904,0.003306,1.046688,77.65088283646,69.108765,1.131172,1.077192,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,-27.20774597002,0.0,-27.20774597002,,
62,473,14,3,ZTF_r,526172635415,0,2.467,255.726,8.23812,26.2029,1.1283e-05,0.0266055,0.100872,1.67403e-05,380,30.0,0.059915,0.060016,19.9839,26.275,3,2458280.6726389,473120254,1,43.21218798938,42.482151,1.1315,0.993234,59.64318372604,70.366081,0.853321,1.073135,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,15.88091095578,0.0,15.88091095578,23.272811473330005,2.904393175248828
63,473,14,3,ZTF_r,526173585415,0,2.3598,255.697,7.98147,26.1956,1.0763e-05,0.0260469,0.102116,1.60094e-05,379,30.0,0.059744,0.054398,20.0584,26.275,1,2458280.673588,473120254,1,1.46787147789,39.091358,0.04177,1.088005,31.98888005237,66.25724,0.48605,1.069376,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,-25.86340555571,0.0,-25.86340555571,,
64,473,14,3,ZTF_g,526211675415,0,2.2815,140.069,5.21265,26.2831,1.32113e-05,0.0288307,-0.0837306,2.01091e-05,374,30.0,0.060776,0.058674,20.5657,26.325,3,2458280.7116782,473120154,1,10.886706494,27.003517,0.448467,1.022224,30.09717479611,47.525639,0.637548,1.056247,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,0.0,0.0,0.0,,
65,473,14,3,ZTF_r,527192155415,0,2.0276,255.66,7.04227,26.1604,1.2094e-05,0.0275954,0.112156,1.78672e-05,384,30.0,0.06069,0.061795,20.3705,26.275,3,2458281.6921528,473120254,1,27.37510991183,34.814941,0.874672,1.075518,6.49645301517,62.11208,0.105297,1.073041,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,0.04383287822999904,0.0,0.04383287822999904,29.67050002754229,862.3627613928427
66,473,14,3,ZTF_r,529191305415,0,1.7817,255.679,7.1061,26.2023,1.06235e-05,0.0258351,0.107235,1.58005e-05,380,30.0,0.060077,0.053063,20.4315,26.275,1,2458283.6913079,473120254,1,35.61659718083,30.109825,1.315828,1.019925,28.97325744414,56.270485,0.51836,1.05819,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,8.28532014723,0.0,8.28532014723,23.979226764131795,3.9456926878511767
67,473,14,3,ZTF_r,529194525415,0,1.86,255.663,7.14021,26.196,1.0793e-05,0.0260045,0.102164,1.61058e-05,380,30.0,0.061747,0.054537,20.4281,26.275,3,2458283.6945255,473120254,1,29.56523995785,29.524508,1.113919,1.073593,105.18408811479,56.729954,1.866607,1.051828,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,2.233962924250001,0.0,2.233962924250001,25.402310097217597,14.349310328877994
68,473,14,3,ZTF_g,529234155415,0,2.393,140.1,5.87412,26.2592,1.87491e-05,0.0340954,-0.0892081,2.85546e-05,371,30.0,0.070358,0.059294,20.3967,26.325,1,2458283.7341551,473120154,1,35.37581885397,28.896524,1.361807,1.013127,60.70723726424,50.341377,1.214033,1.048788,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,24.48911235997,0.0,24.48911235997,22.852567390409252,1.2811408530162272
69,473,14,3,ZTF_r,530208615415,0,1.8922,257.749,8.39339,26.138,1.12471e-05,0.0266324,0.10447,1.68431e-05,380,30.0,0.060886,0.053104,20.2119,26.275,3,2458284.7086111,473120254,1,38.92067151883,32.744789,1.322187,0.990929,-7.77478139995,62.341503,-0.125553,1.048541,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,11.589394485229999,0.0,11.589394485229999,23.61484813541305,3.067649736125121
70,473,14,3,ZTF_g,530211925415,0,2.2951,140.091,6.18042,26.2002,1.71499e-05,0.0327078,-0.0759226,2.57306e-05,376,30.0,0.064575,0.059367,20.379,26.325,3,2458284.7119213,473120154,1,28.18933311096,30.823586,1.017317,0.921025,2.60778442188,53.668358,0.048918,1.058514,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,17.302626616959998,0.0,17.302626616959998,23.22971991000116,1.9341735807829448
71,473,14,3,ZTF_g,532215915415,0,2.9057,140.053,5.04777,26.2424,2.01021e-05,0.0351983,-0.052354,3.11187e-05,366,30.0,0.074557,0.07683,20.4129,26.325,1,2458286.7159144,473120154,1,61.74720628655,32.122959,2.138241,0.985792,106.07703804563,48.386028,2.207072,1.094191,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,50.86049979255,0.0,50.86049979255,22.059048441108594,0.6857396158613793
72,473,14,3,ZTF_g,539175115415,0,2.0578,136.109,13.6036,26.2745,2.70028e-05,0.0378437,-0.0385865,5.38206e-05,297,30.0,0.056451,0.055653,19.5778,26.2745,1,2458293.6751157,473120154,1,21.3682382193,61.564186,0.386096,0.949533,151.21081943123,112.603981,1.351899,1.057184,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,10.4815317253,0.0,10.4815317253,23.723438117036014,6.377165800616838
73,473,14,3,ZTF_r,539236935415,0,2.4959,228.005,12.5079,26.1292,2.50149e-05,0.0395077,0.116657,3.83487e-05,374,30.0,0.070919,0.073457,19.3904,26.1292,1,2458293.7369329,473120254,1,36.18948918655,64.150589,0.627533,0.983302,-38.30023173566,105.243141,-0.366372,1.079093,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,8.85821215295,0.0,8.85821215295,23.760834806585546,7.862830087069347
74,473,14,3,ZTF_r,542235005415,0,2.9055,222.866,13.3395,26.1359,2.8846e-05,0.0421353,0.0801014,4.28099e-05,371,30.0,0.07659,0.073662,19.1597,26.1359,1,2458296.735,473120254,1,87.16362328195,69.430954,1.396487,1.027595,140.73541190363,110.755341,1.279246,1.063581,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,59.83234624834999,0.0,59.83234624834999,21.693559916314044,1.2599155008195109
75,473,14,3,ZTF_g,683519965415,0,3.6719,115.029,6.01163,26.0934,4.94586e-05,0.0508589,-0.0243492,9.57882e-05,291,30.0,0.119237,0.09128,19.7934,26.0934,1,2458438.0199653,473120154,1,83.25778921359,40.622772,2.27987,1.02999,173.59386632261,53.841045,3.245907,1.124943,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,72.37108271959,0.0,72.37108271959,21.444487324976734,0.6094369828475141
76,473,14,3,ZTF_r,683547545415,0,2.4406,232.149,9.75015,26.1663,1.65424e-05,0.0325955,0.10351,2.50033e-05,378,30.0,0.075845,0.074335,19.7117,26.1663,1,2458438.0475463,473120254,1,52.94236238662,46.087437,1.277837,1.019734,-28.15376477442,78.033585,-0.36322,1.057951,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,25.611085353019998,0.0,25.611085353019998,22.645230041251846,1.953794548168531
77,473,14,3,ZTF_g,688505655415,0,2.2003,51.7788,5.2983,25.2037,3.95509e-05,0.045238,-0.0146748,8.07055e-05,284,30.0,0.079955,0.071027,19.487,25.2037,1,2458443.0056597,473120154,1,16.02447376787,29.080782,0.612961,0.903632,55.85269587977,50.539524,1.112572,1.067424,0.320993303992185,20.471999835968,0.0329999998211861,0.593999981880188,0.0020000000949949,2458214.780787,2458278.690648,0,10.886706494,5.137767273869999,0.0,5.137767273869999,23.426763929798135,6.145482307199858
78,473,14,3,ZTF_r,694517095415,0,2.1286,225.44,11.6837,26.1476,1.47814e-05,0.0308346,0.10404,2.24354e-05,379,30.0,0.074073,0.058567,19.5991,26.1476,1,2458449.0170949,473120254,1,88.63091672213,52.852932,1.865396,1.0168,38.1204763982,94.78318,0.404895,1.049093,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,61.29963968852999,0.0,61.29963968852999,21.67895519550425,0.9361285334072998
79,473,14,3,ZTF_r,694544495415,0,2.672,230.97,11.0024,26.1801,3.13921e-05,0.0446024,0.0962377,4.8084e-05,377,30.0,0.086423,0.070183,19.5153,26.1801,1,2458449.0444907,473120254,1,101.05649264771,58.052711,1.936406,0.992455,95.77335693076,93.00071,1.036749,1.069176,0.256094418972905,20.3299998283386,0.063000001013279,1.49199998378754,-0.0089999996125698,2458185.927488,2458227.771262,0,27.3312770336,73.72521561411,0.0,73.72521561411,21.51105987163077,0.8549304276974871
80,1520,8,2,ZTF_r,695517242915,0,2.325,198.694,11.0116,26.2161,2.34234e-05,0.0363971,0.12153,3.52303e-05,368,30.0,0.069877,0.057778,19.6538,26.2161,2,2458450.0172454,1520120229,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458493.978287,2460061.724549,"57,61",,,0.0,,,
81,1520,8,3,ZTF_r,695517243015,0,2.2749,293.584,10.7431,26.171,1.34708e-05,0.0300319,0.120813,2.07691e-05,383,30.0,0.071991,0.065141,19.7368,26.171,2,2458450.0172454,1520140230,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460884.674942,"57,61",,,0.0,,,
82,1520,8,1,ZTF_r,695517242815,0,2.2571,237.0,14.6665,26.2374,1.3574e-05,0.0297866,0.112104,2.11465e-05,378,30.0,0.064676,0.051263,19.6781,26.2374,2,2458450.0172454,1520120228,1,-39.00638291451,51.671028,-0.839737,1.008829,38.62944645558,91.9189,0.423086,1.047101,0.298900842832429,19.8640002250671,0.0350000001490116,1.10699999332428,-0.0390000008046627,2458450.017245,2460060.748438,0,,,0.0,,,
83,1520,8,4,ZTF_r,695517243115,0,2.2397,277.492,11.0834,26.1796,1.23807e-05,0.0297257,0.117926,1.97793e-05,411,30.0,0.065484,0.055936,19.7049,26.1796,2,2458450.0172454,1520140231,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460882.677268,"57,61",,,0.0,,,
