sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,525,2,2,ZTF_g,494207960515,0,2.0038,94.9007,4.9181,26.3167,8.2642e-06,0.0235952,-0.0456018,1.29901e-05,400,30.0,0.056626,0.052355,20.861,26.3167,3,2458248.707963,525120105,1,31.12406562446,20.937773,1.653563,1.011458,30.63437373038,37.57843,0.820702,1.061595,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,58.800977295205,0.0,58.800977295205,21.89323863929998,0.38660748917452115
54,525,2,2,ZTF_r,494232550515,0,2.0696,212.863,5.73119,26.247,8.8922e-06,0.0241901,0.114127,1.38089e-05,398,30.0,0.058904,0.051824,20.4968,26.247,1,2458248.7325579,525120205,1,31.30567374592,25.865309,1.346357,1.129294,94.63772547396,45.043575,2.115176,1.066734,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,115.81867499317,0.0,115.81867499317,21.08755351964386,0.24247300731261498
55,525,2,2,ZTF_r,494233470515,0,2.2097,213.046,5.72153,26.2418,9.5093e-06,0.0249053,0.121181,1.47849e-05,397,30.0,0.062448,0.052607,20.4531,26.2418,3,2458248.7334722,525120205,1,-63.00599891772,28.779873,-2.435274,1.075653,-122.35117479827,49.694897,-2.478629,1.067717,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,21.507002329530003,0.0,21.507002329530003,22.91035029463428,1.4528919282041017
56,525,2,2,ZTF_g,495190700515,0,2.4121,92.2428,4.78486,26.2639,1.31982e-05,0.0296248,-0.0221552,2.0889e-05,397,30.0,0.063142,0.058172,20.7133,26.2639,3,2458249.690706,525120105,1,6.00586844201,22.53392,0.296479,1.029784,-16.03952189719,36.447105,-0.443041,1.106003,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,33.682780112755,0.0,33.682780112755,22.44538017462638,0.7263620371365533
57,525,2,2,ZTF_r,495232980515,33554440,5.7034,147.947,6.2178,25.9728,0.000268771,0.0744228,0.160677,0.000335045,147,30.0,0.086722,0.079241,19.4183,25.9728,3,2458249.7329861,525120205,1,-252.6948484375,50.145645,-5.605547,1.097247,-134.38663130623,63.00172,-2.147429,1.218857,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-168.18184719025,0.0,-168.18184719025,,
58,525,2,2,ZTF_i,495309860515,0,3.3253,190.785,6.84786,25.3525,9.2156e-06,0.0362985,0.192098,3.98741e-05,387,30.0,0.087967,0.076147,19.0074,25.3525,2,2458249.8098611,525120305,1,-67.30430890456,45.688755,-1.638658,0.993641,-4.79291245883,64.884041,-0.074366,1.148318,0.19135057282032,16.6309997177124,0.0579999983310699,4.54500007629395,0.472000002861023,2458173.878715,2458292.675776,0,,,0.0,,,
59,525,2,2,ZTF_r,496214450515,8,4.6167,213.337,5.04592,26.2541,1.88563e-05,0.0354276,0.121271,2.96126e-05,397,30.0,0.084216,0.080378,19.9393,26.2541,3,2458250.714456,525120205,1,29.81096621559,39.627296,0.836828,1.475844,184.41999969149,48.746876,3.808697,1.263661,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,114.32396746284,0.0,114.32396746284,21.108756780842747,0.3763409451115474
60,525,2,2,ZTF_r,501233880515,0,2.2997,216.109,6.15741,26.2927,8.7989e-06,0.0244275,0.0767482,1.3822e-05,401,30.0,0.057272,0.062539,20.3416,26.275,1,2458255.7338889,525120205,1,-244.71673690425,27.919876,-9.750008,1.182223,-332.26856112379,49.640987,-6.738512,1.044587,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-160.203735657,0.0,-160.203735657,,
61,525,2,2,ZTF_r,502242890515,0,3.1145,216.062,5.57848,26.2233,1.00935e-05,0.026104,0.120605,1.58365e-05,403,30.0,0.070927,0.068424,20.2838,26.275,3,2458256.7428935,525120205,1,-85.68459378842,35.538212,-2.68202,0.921568,-74.11191300191,52.759968,-1.41416,1.112535,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-1.17159254117,0.0,-1.17159254117,,
62,525,2,2,ZTF_r,502277520515,0,2.6214,216.139,5.81721,26.2229,7.0782e-06,0.0217842,0.0976668,1.11168e-05,401,30.0,0.061131,0.058107,20.3286,26.275,2,2458256.7775231,525120205,1,-65.20785512842,29.167925,-2.486848,1.103023,-91.6079750176,48.319691,-1.908641,1.066994,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,19.30514611883001,0.0,19.30514611883001,23.06081726723381,1.6404264435626579
63,525,2,2,ZTF_i,503205650515,0,1.7735,229.441,6.23494,25.5691,3.2982e-06,0.0227156,0.178696,1.44598e-05,406,30.0,0.060235,0.053347,19.9743,25.5691,3,2458257.7056597,525120305,1,-23.69407677652,21.274679,-1.238887,1.19392,-13.64680299665,39.860432,-0.344671,1.041227,0.19135057282032,16.6309997177124,0.0579999983310699,4.54500007629395,0.472000002861023,2458173.878715,2458292.675776,0,,,0.0,,,
64,525,2,2,ZTF_r,503211000515,0,1.7534,216.067,6.02467,26.2239,1.3804e-05,0.0303859,0.116438,2.15292e-05,401,30.0,0.056086,0.054897,20.6374,26.275,3,2458257.7110069,525120205,1,-196.7657894755,25.585701,-8.554745,1.145544,-385.09565957631,48.292576,-8.027927,1.052541,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-112.25278822824998,0.0,-112.25278822824998,,
65,525,2,2,ZTF_g,504187690515,0,1.8282,87.1121,5.33647,26.2551,1.023e-05,0.0263306,-0.0563458,1.60898e-05,399,30.0,0.056087,0.057554,20.6975,26.2551,1,2458258.6876968,525120105,1,-36.6272561126,21.952831,-1.85596,1.004073,24.27400716514,42.458954,0.575556,1.048566,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-8.950344441855002,0.0,-8.950344441855002,,
66,525,2,2,ZTF_r,504208640515,0,1.9937,199.89,6.08155,26.1804,8.4039e-06,0.0237897,0.11022,1.3217e-05,402,30.0,0.063371,0.056656,20.4164,26.1804,3,2458258.7086458,525120205,1,-35.61687855844,27.832075,-1.423525,0.981872,-140.16394377436,50.214958,-2.810078,1.054308,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,48.89612268881,0.0,48.89612268881,21.957213944298132,0.6180099733748243
67,525,2,2,ZTF_g,505184490515,32,1.8089,6.47064,11.4735,23.4962,0.00114694,0.0775591,-0.0464554,0.00255624,59,30.0,0.078978,0.061273,17.0779,23.4962,3,2458259.6844907,525120105,1,0.73673737895,51.146351,0.016023,0.983092,43.72341925569,97.302444,0.452382,1.068713,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,28.413649049695,0.0,28.413649049695,19.862382470041474,1.954393289114101
68,525,2,2,ZTF_r,505253340515,33554432,2.0789,26.6798,10.3469,23.9942,0.000183963,0.067144,0.0972439,0.000300412,172,30.0,0.069626,0.061683,17.62,23.9942,3,2458259.7533449,525120205,1,-8.99351073383,50.475826,-0.198199,1.014456,-87.67144477527,89.53936,-0.985733,1.070341,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,75.51949051342001,0.0,75.51949051342001,19.299052371588154,0.7256859306212216
69,525,2,2,ZTF_r,506189290515,0,2.262,210.374,8.2444,26.2224,1.1808e-05,0.0280002,0.117576,1.85258e-05,399,30.0,0.063166,0.061315,20.0621,26.2224,3,2458260.689294,525120205,1,0.94095729282,41.777473,0.025054,1.014174,5.27446517359,70.938461,0.074853,1.082882,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,85.45395854007,0.0,85.45395854007,21.393069535918993,0.5308041400813035
70,525,2,2,ZTF_i,512213580515,0,1.9189,227.001,10.8074,25.5464,5.3406e-06,0.0284613,0.181001,2.32812e-05,397,30.0,0.065895,0.053577,19.3019,25.5464,2,2458266.713588,525120305,1,-0.34286985491,40.02285,-0.00953,1.044221,-81.46920620886,73.899147,-1.109863,1.04804,0.19135057282032,16.6309997177124,0.0579999983310699,4.54500007629395,0.472000002861023,2458173.878715,2458292.675776,0,,,0.0,,,
71,525,2,2,ZTF_g,513188500515,0,2.6681,89.7324,15.893,26.2573,3.32441e-05,0.0400256,-0.00422128,6.90367e-05,269,30.0,0.079527,0.061972,19.1913,26.2573,1,2458267.6885069,525120105,1,31.15594399963,83.297249,0.416069,1.108091,-51.09909366419,130.044647,-0.395581,1.084683,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,58.832855670375,0.0,58.832855670375,21.833250177527617,1.5372165427895916
72,525,2,2,ZTF_g,513190340515,0,2.6415,87.711,15.9126,26.2558,3.71321e-05,0.0429458,0.0152533,7.42476e-05,276,30.0,0.071837,0.0608,19.2112,26.2558,3,2458267.6903472,525120105,1,134.58732840158,88.516983,1.691346,0.962702,102.26868055246,140.040695,0.735197,1.08584,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,162.264240072325,0.0,162.264240072325,20.73024294951685,0.5922814117036699
73,525,2,2,ZTF_r,513293990515,0,1.8438,218.071,17.979,26.1807,1.69912e-05,0.0337085,0.110458,2.67326e-05,402,30.0,0.067478,0.063956,19.4229,26.275,1,2458267.7939931,525120205,1,-167.54985509879,70.918541,-2.628083,1.095994,117.61162692588,136.749695,0.865843,1.048451,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-83.03685385154,0.0,-83.03685385154,,
74,525,2,2,ZTF_r,513294900515,0,1.8602,218.068,18.2499,26.1714,1.63001e-05,0.0331379,0.116417,2.54982e-05,402,30.0,0.067843,0.059437,19.3849,26.275,3,2458267.7949074,525120205,1,-49.48912465343,78.779221,-0.6988,1.007477,-97.08139621095,150.132355,-0.650994,1.050057,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,35.023876593820006,0.0,35.023876593820006,22.41408946501121,2.4421469220638583
75,525,2,2,ZTF_g,515232010515,0,2.0848,91.3297,11.3442,26.2972,2.31356e-05,0.0377653,-0.0289827,4.22818e-05,351,30.0,0.063208,0.059196,19.8237,26.2972,3,2458269.7320139,525120105,1,-33.9521461351,57.237076,-0.659849,0.931478,-157.21517971923,100.810173,-1.57002,1.074866,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-6.275234464355002,0.0,-6.275234464355002,,
76,525,2,2,ZTF_r,516169500515,0,2.2018,216.005,6.88339,26.2451,6.8606e-06,0.0213175,0.0970744,1.0728e-05,394,30.0,0.051771,0.051811,20.3025,26.275,3,2458270.6695023,525120205,1,-110.13907872296,34.488785,-3.552371,0.930442,-108.46197634894,62.367874,-1.750781,1.05589,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-25.62607747570999,0.0,-25.62607747570999,,
77,525,2,2,ZTF_r,516170410515,0,2.3753,216.041,6.70041,26.244,6.107e-06,0.0197751,0.095607,9.46e-06,389,30.0,0.054072,0.054283,20.2663,26.275,1,2458270.6704167,525120205,1,-139.52532656205,30.703331,-5.055014,1.07076,-145.35228201778,53.540989,-2.733069,1.060038,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-55.012325314799995,0.0,-55.012325314799995,,
78,525,2,2,ZTF_g,518190160515,0,1.8313,87.6185,4.97535,26.3062,1.08753e-05,0.0266459,-0.0732912,1.69979e-05,389,30.0,0.058464,0.056303,20.809,26.3062,3,2458272.690162,525120105,1,-42.26516354803,19.565126,-2.403005,0.957987,-12.84723413891,38.505272,-0.335896,1.040474,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-14.588251877285003,0.0,-14.588251877285003,,
79,525,2,2,ZTF_g,520228350515,0,1.9568,90.2726,4.41177,26.2855,9.8878e-06,0.0254985,-0.0368079,1.53903e-05,393,30.0,0.058347,0.055487,20.906,26.2855,3,2458274.7283565,525120105,1,8.35342971031,20.782841,0.44711,0.872452,-7.60673321415,38.480038,-0.199011,1.057969,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,36.030341381054996,0.0,36.030341381054996,22.393829057488052,0.6262689179874469
80,525,2,2,ZTF_g,520229290515,0,1.7939,90.4662,4.41231,26.2876,7.6843e-06,0.0226598,-0.0383548,1.21148e-05,393,30.0,0.058643,0.056673,20.9465,26.2876,1,2458274.729294,525120105,1,-9.06517842017,18.202717,-0.553981,1.014511,-74.66245804934,34.047436,-2.207664,1.057188,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,18.611733250575,0.0,18.611733250575,23.113132951360456,1.0618757858704913
81,525,2,2,ZTF_g,521211700515,0,2.1453,91.1879,4.31738,26.2948,9.6224e-06,0.0250374,-0.0604589,1.49707e-05,391,30.0,0.059742,0.065901,20.9515,26.2948,3,2458275.7117014,525120105,1,-27.45432714823,19.619619,-1.556593,0.92025,-25.34885500311,35.540043,-0.718051,1.06483,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,0.2225845225149996,0.0,0.2225845225149996,27.9260625943881,95.70176053200194
82,525,2,2,ZTF_g,522211630515,0,1.9956,95.369,5.22509,26.3144,1.14288e-05,0.0273715,-0.087698,1.77817e-05,399,30.0,0.053641,0.057593,20.7982,26.325,3,2458276.7116319,525120105,1,-72.20994774091,19.632681,-4.091403,1.025992,-110.20851431525,37.626972,-2.948704,1.045854,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-44.533036070165,0.0,-44.533036070165,,
83,525,2,2,ZTF_g,523214640515,0,1.8659,95.4077,6.00735,26.201,1.26702e-05,0.0289994,-0.0423326,2.00136e-05,397,30.0,0.057393,0.059168,20.7017,26.325,3,2458277.7146412,525120105,1,24.46497501547,23.099434,1.178144,1.187316,-16.33705002811,42.647354,-0.385653,1.065151,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,52.141886686215,0.0,52.141886686215,22.032033146258886,0.4809931783663552
84,525,2,2,ZTF_g,523215560515,0,2.1381,95.4246,6.00736,26.2034,1.22074e-05,0.0284546,-0.0417365,1.9289e-05,398,30.0,0.057275,0.057435,20.6745,26.325,1,2458277.7155671,525120105,1,-64.23007962028,24.413908,-2.92655,0.938585,-98.76589700121,45.021732,-2.208513,1.065514,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-36.553167949534995,0.0,-36.553167949534995,,
85,525,2,2,ZTF_r,523245420515,0,1.7147,220.533,7.92316,26.1797,8.1944e-06,0.0231768,0.106304,1.27603e-05,400,30.0,0.053859,0.058107,20.4234,26.275,3,2458277.7454282,525120205,1,-114.38428924881,29.926699,-4.251698,1.062345,-188.22916772562,58.384186,-3.245689,1.045122,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-29.871288001560004,0.0,-29.871288001560004,,
86,525,2,2,ZTF_r,523255370515,0,1.8644,220.541,8.16005,26.1527,9.8051e-06,0.0253425,0.10879,1.51669e-05,399,30.0,0.052909,0.05413,20.3222,26.275,1,2458277.7553704,525120205,1,-79.73716199229,32.166084,-2.757512,0.989387,-20.04350285507,62.144867,-0.324701,1.04751,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,4.775839254960005,0.0,4.775839254960005,24.577375747755077,7.312616715024605
87,525,2,2,ZTF_i,524172750515,0,1.7885,232.548,7.09459,25.5886,7.2562e-06,0.0326018,0.163298,3.23535e-05,388,30.0,0.064597,0.068367,19.8718,25.5886,2,2458278.6727546,525120305,1,18.56859932152,26.18236,0.788906,0.942894,-46.06007871976,50.552753,-0.917266,1.037414,0.19135057282032,16.6309997177124,0.0579999983310699,4.54500007629395,0.472000002861023,2458173.878715,2458292.675776,0,,,0.0,,,
88,525,2,2,ZTF_g,524210110515,0,2.5824,95.3675,5.72293,26.2496,1.44137e-05,0.0306159,-0.05034,2.31813e-05,390,30.0,0.061249,0.056374,20.436,26.325,3,2458278.7101157,525120105,1,-10.81793888488,30.552122,-0.393875,1.014822,-97.45128796868,48.501392,-2.022779,1.083124,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,16.858972785865,0.0,16.858972785865,23.25792222597171,1.9675899243042398
89,525,2,2,ZTF_r,524233370515,0,2.3372,220.411,7.39655,26.2026,1.15521e-05,0.0274314,0.100343,1.79613e-05,396,30.0,0.066026,0.067049,20.2152,26.275,3,2458278.7333796,525120205,1,-162.38398692169,34.716572,-5.203088,1.139577,-225.22317595177,61.204586,-3.704625,1.051713,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-77.87098567443999,0.0,-77.87098567443999,,
90,525,2,2,ZTF_r,526204150515,0,2.0514,216.167,6.42618,26.2297,8.4539e-06,0.0237711,0.110329,1.32414e-05,402,30.0,0.052239,0.050173,20.47,26.275,1,2458280.7041551,525120205,1,-55.27603097254,25.977345,-2.366992,1.155868,-65.22157990681,47.477127,-1.383,1.059324,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,29.236970274710004,0.0,29.236970274710004,22.61016908451358,0.9646876439310648
91,525,2,2,ZTF_r,526205080515,0,2.1342,216.133,6.40936,26.2486,7.4551e-06,0.0222073,0.102523,1.16919e-05,400,30.0,0.057566,0.050768,20.4109,26.275,3,2458280.705081,525120205,1,-106.96755391558,28.587589,-4.162261,1.01862,-137.16922040853,51.098202,-2.702503,1.060936,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-22.454552668329995,0.0,-22.454552668329995,,
92,525,2,2,ZTF_g,526233530515,0,2.2634,95.3625,5.68469,26.2804,1.28363e-05,0.0291936,-0.0672621,2.02407e-05,397,30.0,0.063623,0.057007,20.5829,26.325,1,2458280.7335301,525120105,1,-16.53556068712,27.732601,-0.663259,0.924811,-47.56212435598,48.774139,-0.981718,1.062867,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,11.141350983625,0.0,11.141350983625,23.707655360167987,2.702570720738095
93,525,2,2,ZTF_g,526234460515,0,2.1668,95.3648,5.69917,26.2687,9.5469e-06,0.0252392,-0.0452975,1.51304e-05,395,30.0,0.056928,0.058161,20.6337,26.325,3,2458280.7344676,525120105,1,-1.74082484002,26.24185,-0.073793,1.045834,12.08795989463,46.567085,0.26133,1.068784,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,25.936086830725,0.0,25.936086830725,22.790238871325883,1.0985360594598101
94,525,2,2,ZTF_r,527192600515,0,2.0123,207.306,6.33678,26.2435,9.8791e-06,0.0258203,0.113513,1.54935e-05,402,30.0,0.062947,0.0554,20.4398,26.2435,3,2458281.6926042,525120205,1,0.52765313841,29.453346,0.019928,1.167937,-100.40551209919,53.141029,-1.902141,1.056292,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,85.04065438566,0.0,85.04065438566,21.419433516467436,0.3760385469101049
95,525,2,2,ZTF_g,527231500515,0,2.1173,93.1408,5.58921,26.2724,1.0305e-05,0.0263558,-0.0692362,1.62496e-05,400,30.0,0.055877,0.059672,20.6485,26.325,3,2458281.7315046,525120105,1,-49.21350494628,21.897449,-2.500032,1.076967,-112.24755426388,41.379032,-2.730937,1.050764,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-21.536593275534997,0.0,-21.536593275534997,,
96,525,2,2,ZTF_r,528190980515,0,2.2759,211.008,6.37761,26.2577,1.19527e-05,0.0283466,0.118348,1.87449e-05,401,30.0,0.06582,0.053089,20.3658,26.2577,3,2458282.6909838,525120205,1,122.81080252321,30.154104,4.530488,1.11234,154.45424874817,52.621323,2.954972,1.057271,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,207.32380377046002,0.0,207.32380377046002,20.466077079393067,0.1579143438400811
97,525,2,2,ZTF_g,528233240515,0,2.324,93.1316,5.52992,26.2683,1.40288e-05,0.0307816,-0.0887197,2.20422e-05,401,30.0,0.069238,0.065957,20.4953,26.325,3,2458282.7332407,525120105,1,-27.89949619326,26.280149,-1.180928,0.969041,2.79744107342,46.104828,0.061084,1.054501,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-0.2225845225149996,0.0,-0.2225845225149996,,
98,525,2,2,ZTF_i,529179810515,0,2.129,237.201,7.32893,25.5861,3.0946e-06,0.0218084,0.193499,1.36074e-05,403,30.0,0.063808,0.056029,19.668,25.5861,2,2458283.6798148,525120305,1,75.30975182272,31.252314,2.680549,0.957368,92.34394720259,55.826569,1.665262,1.053824,0.19135057282032,16.6309997177124,0.0579999983310699,4.54500007629395,0.472000002861023,2458173.878715,2458292.675776,0,,,0.0,,,
99,525,2,2,ZTF_r,529191750515,0,1.7022,216.135,6.5886,26.2649,8.7834e-06,0.0242227,0.108996,1.37057e-05,403,30.0,0.054935,0.056829,20.5552,26.275,1,2458283.6917593,525120205,1,-231.88257371985,25.639042,-10.060536,1.130853,-305.11216600734,49.345158,-6.224868,1.048548,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-147.3695724726,0.0,-147.3695724726,,
100,525,2,2,ZTF_r,529194060515,0,1.7979,216.122,6.84652,26.2435,8.4865e-06,0.0238998,0.110658,1.33606e-05,402,30.0,0.060555,0.056401,20.5047,26.275,3,2458283.6940625,525120205,1,-114.66447662253,26.27557,-4.854355,1.082725,-250.51994773834,50.477985,-4.99638,1.048144,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-30.15147537528,0.0,-30.15147537528,,
101,525,2,2,ZTF_g,529249810515,0,2.1835,95.4415,6.19653,26.2517,1.12522e-05,0.0275152,-0.063254,1.77913e-05,399,30.0,0.064568,0.056184,20.4913,26.325,3,2458283.7498148,525120105,1,-56.50864739525,26.66276,-2.35757,1.084059,-95.42561697934,47.788277,-2.01029,1.056251,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-28.831735724505002,0.0,-28.831735724505002,,
102,525,2,2,ZTF_r,530208150515,0,1.7357,216.165,7.42486,26.2196,8.4507e-06,0.0237624,0.107252,1.32059e-05,401,30.0,0.05579,0.051195,20.4071,26.275,3,2458284.7081597,525120205,1,-385.11259724726,29.959864,-14.298903,1.108146,-437.84524607629,58.369827,-7.551747,1.046679,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,-300.59959600001,0.0,-300.59959600001,,
103,525,2,2,ZTF_g,530212380515,0,1.9924,95.3677,6.12908,26.2453,1.04603e-05,0.0265709,-0.0649713,1.6636e-05,398,30.0,0.061481,0.056121,20.5983,26.325,3,2458284.7123843,525120105,1,-66.64763289484,23.321945,-3.178885,1.07296,-4.14381317982,44.137615,-0.094516,1.049444,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-38.970721224095,0.0,-38.970721224095,,
104,525,2,2,ZTF_g,532215450515,0,2.51,95.3148,5.2578,26.2662,1.22237e-05,0.0287236,-0.0403737,1.93766e-05,398,30.0,0.063004,0.065246,20.5742,26.325,1,2458286.7154514,525120105,1,-38.35971693574,26.64229,-1.601617,0.974594,-34.75293994993,43.501289,-0.804275,1.092484,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,-10.682805264995004,0.0,-10.682805264995004,,
105,525,2,2,ZTF_r,532282340515,0,3.0298,220.561,7.04103,26.1655,1.10254e-05,0.0268674,0.0927933,1.70874e-05,399,30.0,0.071256,0.074293,20.0429,26.275,1,2458286.7823495,525120205,1,-84.51300124725,37.706421,-2.493234,1.048848,-49.20024948896,56.626511,-0.874707,1.080734,0.149838932343144,17.0660003662109,0.0549999997019768,4.2979998588562,0.272000014781952,2458155.925868,2458186.875729,0,-84.51300124725,0.0,0.0,0.0,,
106,525,2,2,ZTF_i,538175770515,0,1.9024,241.48,9.97448,25.618,4.8509e-06,0.0270375,0.171901,2.17434e-05,397,30.0,0.058585,0.056325,19.5195,25.618,2,2458292.6757755,525120305,1,-83.52735255985,35.460995,-2.620189,0.949209,18.5391775724,67.995567,0.274489,1.04234,0.19135057282032,16.6309997177124,0.0579999983310699,4.54500007629395,0.472000002861023,2458173.878715,2458292.675776,0,,,0.0,,,
107,525,2,2,ZTF_g,540175260515,0,2.1504,92.9242,13.9388,26.2887,2.37905e-05,0.0373166,-0.0400394,4.36487e-05,340,30.0,0.059716,0.062603,19.5854,26.2887,1,2458294.6752662,525120105,1,43.33259423324,61.020794,0.789936,1.038931,-35.20145418078,110.420212,-0.320943,1.060354,0.0978245550759836,17.98600025177,0.0549999997019768,4.54099988937378,0.395999997854233,2458166.907303,2458275.711701,0,-27.676911670745,71.009505903985,0.0,71.009505903985,21.6604087730859,0.933008678844639
