sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,417,14,1,ZTF_g,480229035215,0,2.7414,146.077,17.1277,26.2328,3.44692e-05,0.0400553,-0.0348075,7.55369e-05,315,30.0,0.050645,0.065155,19.0625,26.2328,1,2458234.7290394,417120152,1,-31.56580060409,93.744514,-0.374564,0.924529,-353.46424696019,147.74646,-2.408483,1.077371,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
11,468,2,3,ZTF_g,481207540615,0,2.8185,132.609,15.1738,26.2671,2.51254e-05,0.0368878,-0.0382114,4.95604e-05,338,30.0,0.046718,0.047713,19.3265,26.2671,1,2458235.7075463,468120106,1,60.12874205117,79.795486,0.838221,1.045874,177.41984414187,130.592316,1.367728,1.066335,0.323526460005806,18.2970001220703,0.0570000000298023,4.69000005722046,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
12,468,2,3,ZTF_g,484147780615,0,2.8959,130.215,15.3041,26.2731,3.52109e-05,0.039648,-0.0555713,7.44351e-05,295,30.0,0.053429,0.052438,19.1842,26.2731,1,2458238.6477894,468120106,1,43.11226837285,88.354408,0.542785,0.965336,53.71056425948,134.913239,0.400793,1.065825,0.323526460005806,18.2970001220703,0.0570000000298023,4.69000005722046,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
13,468,2,3,ZTF_r,489150700615,0,2.4784,408.687,7.14014,26.1654,9.8924e-06,0.026867,0.0727846,1.48232e-05,481,30.0,0.050789,0.052428,20.1058,26.1654,1,2458243.650706,468120206,1,-24.60850995949,29.494646,-0.928105,1.109707,61.25348127937,54.181095,1.138147,1.032369,0.0975638610291144,17.2280000686645,0.0710000023245811,5.94600009918213,0.565999984741211,2458160.768681,2458450.010741,0,-18.90475117362,-5.703758785870001,0.0,-5.703758785870001,,
14,468,2,3,ZTF_g,489192610615,0,3.3648,122.421,5.15402,26.2403,2.68744e-05,0.0433759,-0.138427,4.33492e-05,448,30.0,0.068617,0.069658,20.2061,26.2403,1,2458243.6926157,468120106,1,-30.07558163097,30.015968,-1.114593,1.054415,5.98772035888,45.252422,0.133209,1.04429,0.323526460005806,18.2970001220703,0.0570000000298023,4.69000005722046,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
15,417,14,1,ZTF_r,490153145215,0,2.4977,369.129,7.19052,26.1501,8.424e-06,0.0256147,0.0848402,1.18655e-05,523,30.0,0.051052,0.061266,19.9162,26.1501,1,2458244.6531481,417120252,1,-73.0078078881,36.08601,-2.250532,1.216823,27.82590592265,58.572372,0.478268,1.046091,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,-50.27097953874001,0.0,-50.27097953874001,,
16,417,14,1,ZTF_g,490192485215,0,2.8643,140.108,5.32331,26.2071,1.82928e-05,0.0371204,-0.0994837,2.74401e-05,495,30.0,0.058876,0.055601,20.2035,26.2071,1,2458244.6924884,417120152,1,-84.12880304453,31.591022,-2.962347,0.906086,-57.47508499573,49.093132,-1.178621,1.053541,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
17,468,2,3,ZTF_g,493187780615,0,1.8309,129.697,4.88951,26.2474,9.4713e-06,0.0262696,-0.0574687,1.41262e-05,480,30.0,0.047325,0.049698,20.887,26.2474,1,2458247.6877894,468120106,1,-11.54891296716,18.343754,-0.700338,1.025039,-4.45205018585,35.908504,-0.124818,1.038486,0.323526460005806,18.2970001220703,0.0570000000298023,4.69000005722046,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
18,417,14,1,ZTF_r,493216125215,0,1.9453,376.341,6.70707,26.1284,7.5201e-06,0.0242282,0.101765,1.06105e-05,524,30.0,0.051918,0.044572,20.3711,26.1284,1,2458247.7161227,417120252,1,-5.5339064951,26.702312,-0.230535,1.121304,-66.16109025059,48.889946,-1.36238,1.062411,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,17.202921854259998,0.0,17.202921854259998,23.03939445868853,1.6852757418047668
19,468,2,3,ZTF_r,493216580615,0,2.0334,413.716,6.49195,26.1425,9.5126e-06,0.026239,0.11852,1.41332e-05,480,30.0,0.049664,0.051149,20.5328,26.1425,1,2458247.7165856,468120206,1,-44.2788302779,22.030361,-2.235781,1.163528,-39.49797884,41.200531,-0.965133,1.043295,0.0975638610291144,17.2280000686645,0.0710000023245811,5.94600009918213,0.565999984741211,2458160.768681,2458450.010741,0,-18.90475117362,-25.37407910428,0.0,-25.37407910428,,
20,468,2,3,ZTF_r,500169490615,0,1.7928,416.584,6.82379,26.171,7.9834e-06,0.0239282,0.105888,1.18873e-05,475,30.0,0.046961,0.047809,20.542,26.171,1,2458254.6694907,468120206,1,5.86469239527,23.198647,0.281214,0.885608,-57.90223809503,44.545059,-1.308612,1.036284,0.0975638610291144,17.2280000686645,0.0710000023245811,5.94600009918213,0.565999984741211,2458160.768681,2458450.010741,0,-18.90475117362,24.769443568889997,0.0,24.769443568889997,22.686209373692343,1.0168823889503429
21,417,14,1,ZTF_g,501170615215,0,2.7822,145.748,5.93169,26.2541,1.64122e-05,0.0353502,-0.101064,2.46288e-05,503,30.0,0.050727,0.047905,20.2152,26.2541,1,2458255.6706134,417120152,1,2.31459424046,31.418474,0.081949,0.988971,9.3862431126,50.920803,0.185572,1.054544,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
22,468,2,3,ZTF_i,503184950615,0,2.3635,232.858,7.38104,25.4686,4.3111e-06,0.0268564,0.184165,1.75992e-05,474,30.0,0.059191,0.059242,19.3905,25.4686,1,2458257.6849537,468120306,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.684954,2459540.983414,"55,57",,,0.0,,,
23,468,2,3,ZTF_g,504162960615,0,2.1873,121.598,8.25433,26.2024,1.7063e-05,0.0347197,-0.0974135,2.65271e-05,457,30.0,0.044796,0.044583,20.0886,26.2024,1,2458258.662963,468120106,1,-6.31256284515,36.152996,-0.19423,0.906167,52.67556901202,67.992218,0.779947,1.031777,0.323526460005806,18.2970001220703,0.0570000000298023,4.69000005722046,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
24,468,2,3,ZTF_r,504192360615,0,1.8246,377.796,8.15057,26.0729,9.3252e-06,0.0260093,0.116545,1.38421e-05,474,30.0,0.050225,0.056324,20.2687,26.0729,1,2458258.6923611,468120206,1,-53.56153966073,27.213736,-2.189373,1.127888,-15.39746220615,52.716816,-0.294046,1.035458,0.0975638610291144,17.2280000686645,0.0710000023245811,5.94600009918213,0.565999984741211,2458160.768681,2458450.010741,0,-18.90475117362,-34.65678848711,0.0,-34.65678848711,,
25,417,14,1,ZTF_g,505170305215,32,2.524,21.2861,15.6516,24.2179,0.000393716,0.0608727,-0.0571047,0.0010234,93,30.0,0.055149,0.044226,17.1884,24.2179,1,2458259.6703009,417120152,1,86.83476027861,79.943611,1.208272,0.952475,255.0001493229,134.554672,1.907905,1.062538,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
26,417,14,1,ZTF_r,505235095215,33554480,2.3806,17.3123,19.6824,22.7769,0.00300708,0.0840171,0.181805,0.00532378,23,30.0,0.065763,0.051407,15.5377,22.7769,1,2458259.7350926,417120252,1,-45.66616303349,96.80751,-0.524735,0.903735,-86.77315182994,167.447464,-0.521701,1.091535,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,-22.92933468413,0.0,-22.92933468413,,
27,468,2,3,ZTF_g,668498860615,0,2.8454,109.788,10.1204,26.1238,2.81132e-05,0.0406451,-0.0485424,5.25892e-05,370,30.0,0.065268,0.053186,19.4963,26.1238,3,2458422.9988657,468120106,1,-86.91859911978,53.266171,-1.815165,1.031965,-37.9194602535,82.50013,-0.462725,1.057639,0.323526460005806,18.2970001220703,0.0570000000298023,4.69000005722046,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
28,417,14,1,ZTF_g,668499325215,0,2.6169,135.365,9.74958,26.1116,2.17968e-05,0.0374387,-0.0100453,4.00403e-05,407,30.0,0.060318,0.049583,19.5772,26.1116,3,2458422.9993287,417120152,1,15.35274989932,54.461102,0.313584,0.980741,29.83400724471,87.609795,0.342826,1.068236,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
29,417,14,1,ZTF_r,668524135215,0,2.8117,363.315,9.89271,26.1178,1.37414e-05,0.0328632,0.0917347,1.98391e-05,516,30.0,0.06635,0.048859,19.5354,26.1178,3,2458423.0241319,417120252,1,91.62597012263,55.521278,1.835752,0.986769,-17.14830120476,86.997459,-0.19844,1.058244,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,114.36279847198999,0.0,114.36279847198999,20.972088064859253,0.5271072627153778
30,468,2,3,ZTF_r,668524590615,0,2.5892,369.734,10.4734,26.1435,1.09255e-05,0.0280037,0.0983187,1.62264e-05,479,30.0,0.061385,0.052424,19.3774,26.1435,3,2458423.0245949,468120206,1,-121.00243716812,54.104137,-2.487817,0.982546,-49.41773670008,90.778831,-0.548042,1.049795,0.0975638610291144,17.2280000686645,0.0710000023245811,5.94600009918213,0.565999984741211,2458160.768681,2458450.010741,0,-18.90475117362,-102.0976859945,0.0,-102.0976859945,,
31,417,14,1,ZTF_g,669481645215,0,3.5789,98.8315,12.2092,25.7948,9.48531e-05,0.0559743,-0.0312674,0.000215257,244,30.0,0.084375,0.062671,18.7623,25.7948,1,2458423.9816435,417120152,1,39.55259798548,77.565536,0.567232,1.067355,34.83237296401,103.557381,0.338624,1.124327,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
32,417,14,1,ZTF_g,669498475215,0,2.8377,132.915,9.51551,26.1376,2.34433e-05,0.0389491,-0.0464033,4.36949e-05,401,30.0,0.07117,0.050487,19.5929,26.1376,3,2458423.9984722,417120152,1,29.85195385377,54.582962,0.608374,0.946527,60.47407462801,84.746155,0.718397,1.062592,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
33,417,14,1,ZTF_r,669504665215,0,2.6969,352.841,10.7958,26.0802,1.45145e-05,0.033736,0.0965656,2.0494e-05,528,30.0,0.063185,0.049026,19.427,26.0802,1,2458424.0046644,417120252,1,-11.26103310715,55.196575,-0.226945,1.019435,-159.67327927728,88.346786,-1.819519,1.053182,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,11.47579524221,0.0,11.47579524221,23.430743023226924,5.222201912048614
34,417,14,1,ZTF_r,669505655215,0,2.6361,352.915,10.7221,26.0694,1.81232e-05,0.0376133,0.109957,2.55712e-05,526,30.0,0.059876,0.050732,19.4976,26.0694,3,2458424.0056597,417120252,1,-18.5714166935,59.566734,-0.346814,0.982379,-91.42342695939,93.956093,-0.979598,1.07619,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,4.165411655859998,0.0,4.165411655859998,24.52025518010037,15.526378914317501
35,417,14,1,ZTF_r,671478005215,0,2.8944,361.83,8.31457,26.101,1.66254e-05,0.0360459,0.0989219,2.35231e-05,527,30.0,0.083088,0.060512,19.6978,26.101,3,2458425.9780093,417120252,1,-22.73682834936,48.814175,-0.51813,1.100189,61.60464715698,73.47287,0.844115,1.087178,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,0.0,0.0,0.0,,
36,417,14,1,ZTF_g,671522395215,0,3.5035,145.895,6.08591,26.2291,3.98413e-05,0.0526545,-0.0547982,6.94964e-05,435,30.0,0.117657,0.091549,19.9633,26.2291,3,2458426.0223958,417120152,1,31.49559913782,45.085911,0.777077,0.96195,110.42099623728,61.28912,1.813775,1.118427,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
37,468,2,3,ZTF_g,671542620615,0,2.8251,122.57,7.80586,26.2503,2.0303e-05,0.036753,-0.0484164,3.47172e-05,422,30.0,0.066871,0.069799,19.9431,26.2503,1,2458426.0426273,468120106,1,-17.53596057325,39.671093,-0.491711,0.957275,-19.64168710725,61.402561,-0.322038,1.061311,0.323526460005806,18.2970001220703,0.0570000000298023,4.69000005722046,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
38,417,14,1,ZTF_g,672460255215,0,2.9482,127.857,5.33233,26.0802,2.57212e-05,0.0441368,-0.0507323,3.95297e-05,490,30.0,0.07635,0.062482,20.1444,26.0802,3,2458426.9602546,417120152,1,6.4281479129,32.34988,0.221039,1.002139,42.74270045325,49.535912,0.868674,1.07256,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
39,417,14,1,ZTF_g,672461215215,0,2.5107,129.262,5.32988,26.0697,1.82399e-05,0.0378294,-0.0395965,2.69725e-05,513,30.0,0.066873,0.054459,20.2839,26.0697,1,2458426.9612153,417120152,1,58.4060269618,26.092525,2.489983,1.096137,48.95897349665,43.090393,1.143845,1.062089,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
40,468,2,3,ZTF_g,672481580615,0,2.07,111.636,5.62727,26.1501,1.46409e-05,0.0327871,-0.0621132,2.23488e-05,478,30.0,0.058356,0.059376,20.5628,26.1501,3,2458426.9815856,468120106,1,-47.8524158219,21.487341,-2.477285,1.030082,-23.4605617667,40.515297,-0.582954,1.031096,0.323526460005806,18.2970001220703,0.0570000000298023,4.69000005722046,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
41,417,14,1,ZTF_r,672521535215,0,1.8796,348.639,7.23062,26.0573,7.3789e-06,0.0241242,0.0989209,1.0455e-05,528,30.0,0.053063,0.053374,20.2373,26.0573,1,2458427.0215394,417120252,1,86.77508305413,28.714581,3.36161,0.992587,78.78904624045,54.30209,1.460712,1.042327,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,109.51191140348999,0.0,109.51191140348999,20.95864660216319,0.28468556339311907
42,468,2,3,ZTF_r,672539240615,0,2.3568,417.124,7.7385,26.1586,1.09008e-05,0.0280461,0.11851,1.62696e-05,480,30.0,0.066573,0.05093,20.0506,26.1586,3,2458427.0392477,468120206,1,159.91614077048,36.603504,4.859868,0.959597,220.74464114139,62.324348,3.565723,1.048438,0.0975638610291144,17.2280000686645,0.0710000023245811,5.94600009918213,0.565999984741211,2458160.768681,2458450.010741,0,-18.90475117362,178.82089194410003,0.0,178.82089194410003,20.527554358061714,0.2222433244893578
43,417,14,1,ZTF_r,672539695215,0,2.0392,377.759,7.13662,26.1479,9.424e-06,0.0268955,0.0993617,1.33124e-05,520,30.0,0.052307,0.043517,20.2806,26.1479,3,2458427.0396991,417120252,1,84.46833142795,31.831993,2.951786,0.961877,8.41599280425,57.241268,0.148017,1.054582,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,107.20515977731,0.0,107.20515977731,21.072360778938197,0.32238324481301894
44,468,2,3,ZTF_r,673498470615,0,3.4704,345.298,10.3617,26.0619,1.7881e-05,0.0362018,0.111908,2.6912e-05,479,30.0,0.075054,0.064658,19.4826,26.0619,3,2458427.9984722,468120206,1,-26.05579862026,56.616802,-0.511934,0.969236,-101.79983823246,78.602867,-1.303839,1.105636,0.0975638610291144,17.2280000686645,0.0710000023245811,5.94600009918213,0.565999984741211,2458160.768681,2458450.010741,0,-18.90475117362,-7.15104744664,0.0,-7.15104744664,,
45,417,14,1,ZTF_r,673498925215,0,3.5519,338.567,7.22893,26.023,1.5859e-05,0.035137,0.106327,2.25997e-05,521,30.0,0.070599,0.05853,19.5828,26.023,3,2458427.9989236,417120252,1,17.67842574297,56.675926,0.346976,0.962678,39.06699355072,75.1987,0.523016,1.15096,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,40.41525409233,0.0,40.41525409233,22.006636716074876,1.522571271129796
46,468,2,3,ZTF_g,673523900615,0,3.3576,121.195,5.06366,26.2275,2.00064e-05,0.0376467,-0.032379,3.21468e-05,453,30.0,0.067449,0.05398,20.2188,26.2275,3,2458428.0239005,468120106,1,5.13312139691,32.904324,0.173534,0.975546,-53.37620717369,45.994728,-1.168301,1.092797,0.323526460005806,18.2970001220703,0.0570000000298023,4.69000005722046,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
47,417,14,1,ZTF_g,675481225215,0,2.1822,138.559,4.41221,26.1316,1.38917e-05,0.0330138,-0.0293406,2.00113e-05,519,30.0,0.052167,0.051597,20.793,26.1316,3,2458429.9812269,417120152,1,26.1164988726,20.793808,1.397126,0.997071,37.87792400254,36.027084,1.058455,1.081255,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
48,468,2,3,ZTF_g,675481670615,0,2.2149,120.147,4.37649,26.1461,1.06978e-05,0.0279444,-0.0413759,1.61389e-05,477,30.0,0.054941,0.052031,20.7171,26.1461,1,2458429.9816782,468120106,1,76.21152750809,19.65876,4.312403,1.077973,65.54120421868,33.735516,1.95588,1.045336,0.323526460005806,18.2970001220703,0.0570000000298023,4.69000005722046,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
49,417,14,1,ZTF_g,675482145215,0,2.008,138.393,4.39313,26.1363,1.23369e-05,0.0311429,-0.0396471,1.77728e-05,520,30.0,0.051653,0.054158,20.8397,26.1363,1,2458429.9821412,417120152,1,24.30211041851,21.172215,1.276828,1.00665,19.70553111419,36.851486,0.53833,1.081141,0.0934587877124607,18.1930000305176,0.0599999986588955,5.28000020980835,0.319999992847443,2458202.754676,2458441.984757,0,,,0.0,,,
50,468,2,3,ZTF_g,675482590615,0,2.1113,113.929,4.74012,26.1393,1.00782e-05,0.0271354,-0.0350434,1.51783e-05,479,30.0,0.052414,0.054896,20.8246,26.1393,3,2458429.9825926,468120106,1,50.92834236154,17.558329,3.226496,0.947473,60.44593912226,30.885035,1.970308,1.044483,0.323526460005806,18.2970001220703,0.0570000000298023,4.69000005722046,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
51,468,2,3,ZTF_r,675521720615,0,2.448,417.084,6.12846,26.1417,1.37869e-05,0.0315164,0.118647,2.08321e-05,476,30.0,0.057642,0.058143,20.2617,26.1417,1,2458430.0217245,468120206,1,65.11125900398,31.653185,2.288198,1.037726,-39.46777923607,51.894966,-0.765654,1.051086,0.0975638610291144,17.2280000686645,0.0710000023245811,5.94600009918213,0.565999984741211,2458160.768681,2458450.010741,0,-18.90475117362,84.0160101776,0.0,84.0160101776,21.33079486611774,0.4090530944966218
52,468,2,3,ZTF_r,675538570615,0,2.3503,422.536,6.28377,26.1579,1.21779e-05,0.0296627,0.124126,1.8289e-05,477,30.0,0.050953,0.053414,20.2802,26.1579,3,2458430.0385764,468120206,1,75.15531057466,31.695583,2.637641,0.957521,1.04101569937,52.616177,0.019918,1.049946,0.0975638610291144,17.2280000686645,0.0710000023245811,5.94600009918213,0.565999984741211,2458160.768681,2458450.010741,0,-18.90475117362,94.06006174828,0.0,94.06006174828,21.224386851213623,0.3658624218864662
53,417,14,1,ZTF_r,675546295215,0,1.8228,381.103,7.9304,26.1295,8.2067e-06,0.0252522,0.105854,1.15904e-05,525,30.0,0.043018,0.046514,20.2362,26.1295,3,2458430.0462963,417120252,1,-32.90790797692,35.150696,-1.041409,1.000188,-87.58356663957,64.19944,-1.37343,1.069401,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,-10.171079627560001,0.0,-10.171079627560001,,
54,468,2,3,ZTF_r,676478260615,0,1.9056,372.222,7.9417,26.1305,8.1075e-06,0.0241718,0.110172,1.21502e-05,480,30.0,0.051099,0.046659,20.471,26.1305,3,2458430.9782639,468120206,1,25.3456320976,21.007925,1.342069,0.926136,18.96436292459,38.272606,0.498845,1.043574,0.0975638610291144,17.2280000686645,0.0710000023245811,5.94600009918213,0.565999984741211,2458160.768681,2458450.010741,0,-18.90475117362,44.25038327122,0.0,44.25038327122,22.015707408355784,0.5154546259981935
55,417,14,1,ZTF_r,676478715215,0,2.1082,368.899,6.35883,26.1241,7.8834e-06,0.0247957,0.0943607,1.12692e-05,522,30.0,0.04697,0.039692,20.3559,26.1241,3,2458430.9787153,417120252,1,-46.83016646992,26.628731,-1.956275,1.065321,-63.08070581698,49.457451,-1.284044,1.039163,0.215621202300729,17.2520002365112,0.0509999990463257,4.90199995040894,0.261000007390976,2458165.895613,2458450.02287,0,-22.73682834936,-24.093338120560002,0.0,-24.093338120560002,,
