sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
26,468,7,3,ZTF_r,668524592615,0,2.433,431.257,10.2316,26.2196,9.0895e-06,0.026418,0.100078,1.48689e-05,483,30.0,0.06075,0.050184,19.705,26.2196,3,2458423.0245949,468120226,1,16.51308823506,50.366451,0.364705,1.03779,91.3306527987,86.463493,1.063406,1.042951,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,-5.815264327760001,0.0,-5.815264327760001,,
27,468,7,3,ZTF_g,671542622615,0,3.136,131.501,7.3963,26.275,2.67358e-05,0.0441674,-0.100212,5.05812e-05,451,30.0,0.07934,0.065373,19.9321,26.275,1,2458426.0426273,468120126,1,25.42366449154,41.354431,0.683866,1.040807,80.88201994215,61.535778,1.323243,1.06075,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,9.294131695649998,0.0,9.294131695649998,23.854477944908403,4.831005674783672
28,468,7,3,ZTF_g,672481582615,0,2.6927,121.618,5.32799,26.2112,1.36065e-05,0.0326372,-0.126937,2.29105e-05,497,30.0,0.066846,0.053587,20.349,26.2112,3,2458426.9815856,468120126,1,7.24287723214,25.350512,0.317818,1.096973,27.21137581826,43.940269,0.623452,1.033075,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-8.88665556375,0.0,-8.88665556375,,
29,468,7,3,ZTF_r,672539242615,0,1.9888,443.958,7.38999,26.2554,6.6236e-06,0.0227684,0.0981345,1.09983e-05,497,30.0,0.059185,0.045413,20.3132,26.2554,3,2458427.0392477,468120226,1,-49.76938034887,33.039131,-1.67567,0.880016,13.91189558283,63.095985,0.221973,1.036977,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,-72.09773291169,0.0,-72.09773291169,,
30,468,7,3,ZTF_r,673498472615,0,3.1221,394.376,7.4175,26.1224,1.37409e-05,0.0331008,0.094598,2.30009e-05,501,30.0,0.070031,0.053963,19.7739,26.1224,3,2458427.9984722,468120226,1,109.69424409477,50.083813,2.436359,0.949623,84.28836203219,71.820412,1.181503,1.101314,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,87.36589153195,0.0,87.36589153195,21.26904521734634,0.622414629930832
31,468,7,3,ZTF_g,673523902615,0,3.012,129.8,4.85384,26.2445,1.52631e-05,0.0344993,-0.0814936,2.63011e-05,491,30.0,0.068167,0.051706,20.3769,26.2445,3,2458428.0239005,468120126,1,-41.53299383565,30.046417,-1.537642,0.992503,-95.01161828437,44.800251,-2.135067,1.073863,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-57.66252663154,0.0,-57.66252663154,,
32,468,7,3,ZTF_g,675481672615,0,2.0923,123.79,4.42434,26.1639,1.18997e-05,0.0305287,-0.0691778,1.95963e-05,497,30.0,0.054847,0.056384,20.7502,26.1639,1,2458429.9816782,468120126,1,-34.20542374084,19.57942,-1.943345,1.011389,-84.57359596524,36.318085,-2.344375,1.038775,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-50.33495653673,0.0,-50.33495653673,,
33,468,7,3,ZTF_g,675482592615,0,2.07,123.195,4.42254,26.1751,1.09389e-05,0.0293237,-0.0778516,1.81911e-05,497,30.0,0.055149,0.055967,20.7643,26.1751,3,2458429.9825926,468120126,1,-13.5151509388,20.775583,-0.72364,0.946986,0.97121481236,39.073345,0.025024,1.037071,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-29.64468373469,0.0,-29.64468373469,,
34,468,7,3,ZTF_r,675521722615,0,1.6712,444.205,6.19668,26.2515,6.1208e-06,0.0218117,0.104764,1.00795e-05,496,30.0,0.052526,0.052291,20.6161,26.2515,1,2458430.0217245,468120226,1,-37.43255793345,24.147114,-1.724404,1.030823,-141.66139634514,48.225574,-2.957259,1.034615,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,-59.76091049627,0.0,-59.76091049627,,
35,468,7,3,ZTF_r,675538572615,0,1.7099,444.598,6.4636,26.2402,7.5076e-06,0.0242709,0.105815,1.25869e-05,498,30.0,0.048478,0.04921,20.554,26.2402,3,2458430.0385764,468120226,1,-28.1224695203,25.206964,-1.241045,1.060063,3.56607527783,50.191086,0.071529,1.037144,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,-50.45082208312,0.0,-50.45082208312,,
36,468,7,3,ZTF_r,676478262615,0,1.7414,438.202,6.53149,26.212,6.5395e-06,0.0228548,0.107537,1.08719e-05,505,30.0,0.052036,0.049009,20.5561,26.212,3,2458430.9782639,468120226,1,21.63636411253,26.094128,0.922351,0.994155,-26.75527965218,51.234673,-0.525728,1.035644,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,-0.6919884502900011,0.0,-0.6919884502900011,,
37,468,7,3,ZTF_g,676539602615,0,1.8112,133.272,4.73115,26.2419,8.3156e-06,0.0256345,-0.0656245,1.38137e-05,501,30.0,0.050684,0.048995,20.8963,26.2419,3,2458431.0396065,468120126,1,-12.94230657849,19.279068,-0.746759,0.977657,13.00326724695,37.316677,0.350804,1.036602,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-29.071839374379998,0.0,-29.071839374379998,,
38,468,7,3,ZTF_g,677481742615,0,3.4089,117.884,5.01655,26.1189,2.2437e-05,0.039994,-0.0373494,4.26978e-05,444,30.0,0.086526,0.084228,20.0862,26.1189,3,2458431.9817477,468120126,1,14.45398036963,33.560108,0.479092,1.058849,8.96524158213,46.042706,0.196027,1.106313,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-1.6755524262599995,0.0,-1.6755524262599995,,
39,468,7,3,ZTF_r,677541822615,0,4.3791,432.705,7.53529,26.2126,1.91821e-05,0.0378723,0.105355,3.19056e-05,482,30.0,0.075024,0.071222,19.5416,26.2126,3,2458432.0418287,468120226,1,-52.5866345638,66.007317,-0.886213,0.951276,-43.42752213979,80.133202,-0.545592,1.251903,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,-74.91498712661999,0.0,-74.91498712661999,,
40,468,7,3,ZTF_g,678481282615,0,2.2713,125.48,5.19521,26.1895,1.08513e-05,0.0290488,-0.0712641,1.80794e-05,492,30.0,0.060051,0.052036,20.4984,26.1895,1,2458432.9812847,468120126,1,4.86586031282,25.348961,0.213528,0.984334,-45.17765191506,44.388481,-1.024634,1.04642,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-11.26367248307,0.0,-11.26367248307,,
41,468,7,3,ZTF_g,678498022615,0,2.6277,127.22,5.13112,26.1976,1.10403e-05,0.0292662,-0.0555659,1.86816e-05,490,30.0,0.063977,0.051309,20.4405,26.1976,3,2458432.9980208,468120126,1,-7.10717950858,27.424623,-0.288278,0.948492,-48.79521343012,44.154274,-1.11255,1.067445,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-23.23671230447,0.0,-23.23671230447,,
42,468,7,3,ZTF_r,678543052615,0,2.182,449.539,7.50018,26.2546,7.3481e-06,0.0237735,0.103107,1.22206e-05,493,30.0,0.051972,0.046548,20.2812,26.2546,3,2458433.0430556,468120226,1,-25.6141634263,34.507893,-0.825689,1.036304,46.54200193915,61.058483,0.767387,1.062668,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,-47.94251598912,0.0,-47.94251598912,,
43,468,7,3,ZTF_r,678554002615,0,1.987,452.762,12.4822,26.2552,9.2602e-06,0.02679,0.115399,1.53532e-05,495,30.0,0.049946,0.047115,19.7771,26.2552,1,2458433.0540046,468120226,1,83.46141400932,52.121185,1.781256,1.067604,209.87228011842,95.364136,2.215569,1.053713,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,61.133061446499994,0.0,61.133061446499994,21.789509637221535,0.925683357751033
44,468,7,3,ZTF_r,680482282615,0,4.4272,433.29,7.48832,26.2307,1.73164e-05,0.0365282,0.0954938,2.85826e-05,487,30.0,0.073999,0.070852,19.542,26.2307,3,2458434.9822801,468120226,1,-96.19102428581,62.701271,-1.706526,1.015326,-142.60803865472,75.855217,-1.892665,1.23092,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,-118.51937684863,0.0,-118.51937684863,,
45,468,7,3,ZTF_g,680540122615,0,4.373,133.383,5.1038,26.2562,2.2573e-05,0.0382876,-0.0660623,4.52199e-05,412,30.0,0.076055,0.07024,19.9751,26.2562,3,2458435.0401273,468120126,1,11.19410479065,43.72121,0.284808,1.012182,25.72217070041,53.133148,0.487368,1.184,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-4.93542800524,0.0,-4.93542800524,,
46,468,7,3,ZTF_r,681524862615,8,5.9982,413.313,7.12785,26.2215,3.73663e-05,0.0452394,0.106627,6.25426e-05,373,30.0,0.084673,0.085894,19.2541,26.2215,1,2458436.0248611,468120226,1,-26.2490969476,77.434731,-0.37708,1.132378,5.70630272285,87.476967,0.065671,1.51281,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,-48.577449510419996,0.0,-48.577449510419996,,
47,468,7,3,ZTF_g,683504072615,0,2.912,130.833,4.91478,26.2514,1.37352e-05,0.0324574,-0.0778417,2.35532e-05,485,30.0,0.069369,0.057198,20.3929,26.2514,3,2458438.0040741,468120126,1,15.93797127859,32.168503,0.551134,0.92567,39.04453183169,48.877937,0.804197,1.065291,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-0.19156151730000026,0.0,-0.19156151730000026,,
48,468,7,3,ZTF_g,684481352615,0,1.9163,128.425,4.88422,26.2116,9.3944e-06,0.0272039,-0.0611965,1.56466e-05,495,30.0,0.054195,0.058547,20.79,26.2116,1,2458438.9813542,468120126,1,-25.78200022633,22.577902,-1.270246,0.888074,36.76397749635,43.113159,0.858475,1.039205,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-41.91153302222,0.0,-41.91153302222,,
49,468,7,3,ZTF_g,684499052615,0,2.3382,130.61,4.87157,26.2022,1.08515e-05,0.0291169,-0.0348071,1.81805e-05,494,30.0,0.060589,0.055647,20.6569,26.2022,3,2458438.9990509,468120126,1,24.24760676638,24.406746,1.105131,0.965503,1.66702449412,41.261139,0.040674,1.05885,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,8.118073970489998,0.0,8.118073970489998,23.928567489460708,3.264233347572735
50,468,7,3,ZTF_r,684522852615,0,1.7179,445.297,6.58724,26.2456,6.4708e-06,0.0224452,0.102001,1.07924e-05,494,30.0,0.04721,0.051884,20.5784,26.2456,1,2458439.0228588,468120226,1,29.7525178831,24.926611,1.327747,1.007663,-9.4146021131,49.537781,-0.191329,1.037224,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,7.42416532028,0.0,7.42416532028,24.06898091468111,3.645355788440544
51,468,7,3,ZTF_g,685498352615,0,1.9592,112.842,4.6047,26.0781,1.04772e-05,0.0284928,-0.0768104,1.74278e-05,493,30.0,0.052882,0.045694,20.684,26.0781,1,2458439.9983565,468120126,1,-0.87492704735,21.783869,-0.044678,0.919518,32.5656186845,42.067795,0.779336,1.038323,0.161268505777938,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,16.12953279589,-17.00445984324,0.0,-17.00445984324,,
52,468,7,3,ZTF_r,685557242615,0,1.3775,366.085,10.842,26.0466,1.10268e-05,0.0291933,0.102369,1.82563e-05,494,30.0,0.070844,0.07169,19.9178,26.0466,1,2458440.0572454,468120226,1,-22.49227794438,38.331028,-0.652736,0.923349,-152.58726002464,81.044189,-1.895447,1.035985,0.0932732472353494,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,22.32835256282,-44.8206305072,0.0,-44.8206305072,,
53,1462,15,3,ZTF_r,685557705815,0,1.7469,183.005,10.8331,26.0512,1.40537e-05,0.0321334,0.0996707,2.15771e-05,506,30.0,0.05215,0.056518,19.7666,26.0512,2,2458440.0577083,1462120258,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.766968,"57,61",-99999.0,0.0,0.0,0.0,,
