sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,525,1,2,ZTF_r,465303510115,33554432,3.678,115.415,8.79772,25.2474,6.45173e-05,0.0504478,0.112331,0.000105457,267,30.0,0.075287,0.072926,18.7426,25.2474,3,2458219.8035185,525120201,1,-34.76742742192,53.465759,-0.723355,1.036052,90.2619009042,79.56144,1.142134,1.104715,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,56,-3.30585609654,-31.461571325379996,0.0,-31.461571325379996,,
11,525,1,2,ZTF_r,467255490115,8,6.5331,214.088,6.33455,25.9089,3.26484e-05,0.0407437,0.114854,5.21062e-05,321,30.0,0.089071,0.08884,19.4404,25.9089,1,2458221.7554977,525120201,1,-96.57891276038,48.782757,-2.202271,0.967143,-119.74444825154,63.200665,-1.907431,1.247015,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,56,-3.30585609654,-93.27305666384001,0.0,-93.27305666384001,,
12,525,1,2,ZTF_r,468278780115,0,3.3797,300.936,6.22771,26.1338,1.42613e-05,0.0298346,0.110292,2.30792e-05,394,30.0,0.069472,0.063766,20.0241,26.275,3,2458222.7787847,525120201,1,-46.24172947496,41.134533,-1.250496,1.050116,-92.5510334647,56.397545,-1.6521,1.128095,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,-42.935873378420006,0.0,-42.935873378420006,,
13,525,1,2,ZTF_r,470233180115,0,2.2037,300.965,6.52687,26.1,9.6441e-06,0.0245214,0.11447,1.55982e-05,396,30.0,0.054967,0.052912,20.3406,26.275,2,2458224.7331829,525120201,1,-7.87734868286,30.277285,-0.289413,1.042947,-32.38055907164,52.683594,-0.618763,1.052263,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,-4.57149258632,0.0,-4.57149258632,,
14,525,1,2,ZTF_r,470261940115,0,2.7997,231.769,5.97344,25.9724,1.40292e-05,0.0293767,0.121054,2.25809e-05,394,30.0,0.063762,0.059456,19.9817,25.9724,3,2458224.7619444,525120201,1,30.32797465023,32.822887,1.02783,1.040338,95.62480642695,50.319679,1.913145,1.094722,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,33.63383074677,0.0,33.63383074677,22.15545916404781,1.0595580690435422
15,525,1,2,ZTF_r,470262850115,0,2.5384,234.448,5.93003,25.9768,1.14782e-05,0.0267929,0.117569,1.85907e-05,394,30.0,0.057307,0.061927,20.1107,25.9768,1,2458224.7628588,525120201,1,2.76716001065,31.041655,0.099162,0.945918,35.72857399848,50.792637,0.708158,1.077532,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,56,-3.30585609654,6.07301610719,0.0,6.07301610719,24.01828891754002,5.549639272191177
16,525,1,2,ZTF_r,470279990115,0,2.3422,248.536,5.71962,26.0514,9.6843e-06,0.024742,0.115189,1.56744e-05,396,30.0,0.055421,0.054233,20.2451,26.0514,1,2458224.78,525120201,1,-17.47820984148,27.87928,-0.697381,1.056699,-69.93042754703,46.65979,-1.508824,1.072725,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,56,-3.30585609654,-14.172353744939999,0.0,-14.172353744939999,,
17,525,1,2,ZTF_r,470280920115,0,2.5786,247.433,5.75547,26.0499,1.01549e-05,0.0252097,0.111441,1.64024e-05,395,30.0,0.057877,0.056179,20.2169,26.0499,3,2458224.7809259,525120201,1,-56.61765110363,29.378687,-2.143751,0.883314,-145.38997614566,48.48724,-3.018716,1.073322,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,-53.311795007090005,0.0,-53.311795007090005,,
18,525,1,2,ZTF_r,472231780115,0,1.8777,300.889,6.67979,26.1297,8.5306e-06,0.0231797,0.109091,1.37546e-05,396,30.0,0.053119,0.050559,20.4653,26.275,2,2458226.7317824,525120201,1,13.72413359573,28.091007,0.543466,1.030313,43.61072823619,53.434174,0.821655,1.039705,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,17.02998969227,0.0,17.02998969227,23.196964037256095,1.7909243563346307
19,525,1,2,ZTF_r,473270300115,0,2.8757,219.679,6.09098,25.9169,1.26945e-05,0.0281792,0.114421,2.05663e-05,393,30.0,0.064797,0.061291,19.9935,25.9169,1,2458227.7703009,525120201,1,-11.05791353256,32.886845,-0.374029,0.964076,21.37650898211,52.527542,0.409699,1.084904,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,-7.752057436020001,0.0,-7.752057436020001,,
20,525,1,2,ZTF_g,473296030115,0,2.5069,90.7082,4.29504,26.224,1.49855e-05,0.0309069,-0.0196131,2.44291e-05,395,30.0,0.06385,0.058653,20.7008,26.224,1,2458227.7960301,525120101,1,27.59037187421,22.288998,1.376962,0.935146,41.77624756903,35.566017,1.182522,1.094178,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
21,525,1,2,ZTF_g,473297020115,0,2.7486,91.6226,4.2855,26.2207,1.34198e-05,0.0292221,-0.0169729,2.18976e-05,394,30.0,0.066876,0.06067,20.6354,26.2207,3,2458227.7970255,525120101,1,-21.30746065554,23.159231,-1.02344,0.93517,-32.33554722899,35.97905,-0.904786,1.096652,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
22,525,1,2,ZTF_g,475272370115,0,2.7212,91.9536,5.01297,26.279,1.91473e-05,0.0346555,-0.0894098,3.07758e-05,394,30.0,0.064979,0.057097,20.4552,26.279,3,2458229.7723727,525120101,1,1.16554606895,28.126421,0.046097,0.873249,1.36003508545,46.365799,0.02953,1.050247,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
23,525,1,2,ZTF_r,476231990115,0,2.0074,301.287,13.76,25.7912,3.00389e-05,0.0434396,0.0879711,4.86145e-05,395,30.0,0.057267,0.059501,19.6156,26.275,1,2458230.7319907,525120201,1,-13.9490298196,56.905502,-0.272675,1.002365,73.92215900599,111.002106,0.670438,1.028717,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,-10.64317372306,0.0,-10.64317372306,,
24,525,1,2,ZTF_r,476232900115,0,1.8601,300.338,11.4479,25.9094,2.46344e-05,0.0391851,0.0976863,3.96334e-05,396,30.0,0.054915,0.051742,19.8986,26.275,3,2458230.7329051,525120201,1,-66.91413704619,44.664597,-1.666515,1.071507,32.68051087896,90.078354,0.365244,1.03031,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,-63.60828094965001,0.0,-63.60828094965001,,
25,525,1,2,ZTF_g,476294890115,0,2.0881,65.5087,6.49724,25.9179,0.000180136,0.104295,-0.0637631,0.000304189,380,30.0,0.055201,0.05975,20.1089,25.9179,3,2458230.7948958,525120101,1,-15.00172818445,23.177437,-0.719997,0.986674,-2.6748546997,44.259247,-0.060843,1.037037,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
26,525,1,2,ZTF_g,476310850115,0,2.3378,72.9963,5.99813,26.0218,2.74732e-05,0.0412726,-0.0627741,4.68476e-05,384,30.0,0.061926,0.058227,20.1998,26.0218,1,2458230.8108565,525120101,1,-43.03162537003,25.680643,-1.86396,1.011317,-0.03341097516,46.314274,-0.000726,1.040413,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
27,525,1,2,ZTF_r,477274830115,0,2.3518,274.296,7.11161,26.1609,1.21034e-05,0.0275276,0.112961,1.95783e-05,396,30.0,0.061169,0.057186,20.1382,26.1609,2,2458231.774838,525120201,1,-6.19309602494,32.851139,-0.209707,1.038558,42.24294930598,55.603798,0.76483,1.067769,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,56,-3.30585609654,-2.8872399284,0.0,-2.8872399284,,
28,525,1,2,ZTF_g,478168790115,0,3.019,80.443,10.3772,26.1282,3.24684e-05,0.0415443,-0.095623,6.5018e-05,321,30.0,0.061109,0.065605,19.4994,26.1282,3,2458232.6687963,525120101,1,43.02293502704,50.625221,0.94534,0.985561,-11.67673551449,83.432709,-0.140897,1.043777,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
29,525,1,2,ZTF_r,478210410115,0,1.6227,306.777,67.6808,24.829,0.000144067,0.0660837,0.103097,0.000257211,209,30.0,0.066601,0.056944,18.0286,26.275,3,2458232.7104167,525120201,1,-25.35342526853,259.339783,-0.108748,0.957383,68.78877166508,540.299805,0.128173,1.036287,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,-22.04756917199,0.0,-22.04756917199,,
30,525,1,2,ZTF_i,478295050115,0,1.6885,225.229,6.4363,25.5068,3.1906e-06,0.0216066,0.187501,1.54681e-05,399,30.0,0.05662,0.0485,19.9,25.5068,2,2458232.7950579,525120301,1,-11.46079233188,24.113203,-0.528706,0.944912,-32.18021837774,46.450077,-0.697457,1.041467,0.48258301062179,20.553000125885,0.101000003516674,1.26600003242493,-0.112000003457069,2458173.878715,2458292.675776,0,,,0.0,,,
31,525,1,2,ZTF_r,479172890115,0,2.0634,300.936,13.2927,26.1462,1.44182e-05,0.0300304,0.0987815,2.33625e-05,395,30.0,0.051643,0.053893,19.6472,26.275,1,2458233.6728935,525120201,1,7.91359515326,54.504002,0.16151,1.111715,39.26766501685,102.618248,0.385235,1.039946,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,11.2194512498,0.0,11.2194512498,23.65007096042065,5.27449756303049
32,525,1,2,ZTF_r,479173800115,0,1.903,300.979,13.0258,26.1685,1.16634e-05,0.027091,0.0912606,1.89898e-05,396,30.0,0.053262,0.048384,19.7251,26.275,3,2458233.6738079,525120201,1,-22.87571651745,56.679298,-0.448957,1.049247,-59.39393940091,110.43853,-0.541423,1.035926,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,-19.56986042091,0.0,-19.56986042091,,
33,525,1,2,ZTF_g,479232110115,0,2.0287,90.7586,11.6203,26.2307,2.00732e-05,0.033754,-0.0373659,3.71739e-05,353,30.0,0.050566,0.05631,19.7484,26.2307,1,2458233.7321181,525120101,1,115.00680979235,51.750706,2.472078,0.962733,158.03476278016,95.952797,1.658098,1.049853,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
34,525,1,2,ZTF_g,479233110115,0,1.9279,91.2946,11.3786,26.2374,2.0662e-05,0.0345199,-0.0432685,3.80681e-05,358,30.0,0.053684,0.050027,19.8204,26.2374,3,2458233.7331134,525120101,1,-30.63810311877,50.592628,-0.673642,0.90705,-130.54695176883,95.315277,-1.378858,1.049502,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
35,525,1,2,ZTF_g,483169570115,0,2.6868,89.2354,21.8125,26.2136,5.67964e-05,0.0403579,-0.0479911,0.000131593,194,30.0,0.065224,0.063473,18.7957,26.2136,1,2458237.6695718,525120101,1,187.58535231369,111.3741,1.873568,1.076067,310.35056707476,179.760376,1.738096,1.064499,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
36,525,1,2,ZTF_g,483232900115,0,2.6131,94.0952,19.9492,26.256,5.26889e-05,0.0409508,-0.0208861,0.000122029,211,30.0,0.062451,0.06405,18.9704,26.256,3,2458237.7329051,525120101,1,-33.54302398913,110.837135,-0.336645,1.060103,20.59579513479,171.715454,0.120749,1.097093,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
37,525,1,2,ZTF_g,483233810115,0,2.3783,93.593,20.0106,26.2478,4.44032e-05,0.0398698,-0.0222037,9.37599e-05,231,30.0,0.062524,0.055265,19.0241,26.2478,1,2458237.7338194,525120101,1,152.34101231707,105.169914,1.611314,0.932826,647.85789182412,172.962845,3.770875,1.082905,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
38,525,1,2,ZTF_g,484189800115,0,3.5422,90.3501,19.8124,26.224,7.74456e-05,0.0403559,-0.0135776,0.000182463,151,30.0,0.07332,0.077372,18.6689,26.224,3,2458238.6898032,525120101,1,229.10065801562,130.720322,1.949566,1.009502,394.7985291912,174.763382,2.274261,1.126389,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
39,525,1,2,ZTF_g,488226950115,0,2.2521,89.3049,4.27442,26.2436,9.983e-06,0.0244958,-0.0895102,1.58003e-05,383,30.0,0.05529,0.055295,20.8076,26.2436,1,2458242.726956,525120101,1,11.70450939167,19.418907,0.670476,0.859374,18.61143690166,35.441349,0.52867,1.040393,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
40,525,1,2,ZTF_g,488227870115,0,2.2329,88.9669,4.30531,26.24,9.7772e-06,0.0244261,-0.0732554,1.55141e-05,385,30.0,0.056818,0.057216,20.8372,26.24,3,2458242.7278704,525120101,1,14.47609053678,18.351809,0.87746,0.924383,-6.68942732211,33.436283,-0.201412,1.04092,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
41,525,1,2,ZTF_r,488252340115,0,1.8324,300.747,6.20474,26.1636,7.0579e-06,0.0205763,0.099292,1.11869e-05,383,30.0,0.054982,0.04664,20.5511,26.275,1,2458242.7523495,525120201,1,0.1624888275,2.487868,0.072652,0.996953,16.77965009122,37.318085,0.452667,1.026511,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,56,-3.30585609654,3.4683449240399997,0.0,3.4683449240399997,24.92469429705075,0.7788061508925189
42,525,1,2,ZTF_r,488254320115,0,2.008,272.933,5.72118,26.1619,8.6182e-06,0.0229426,0.101185,1.37713e-05,384,30.0,0.053215,0.047801,20.462,26.1619,3,2458242.7543287,525120201,1,-9.20960963728,25.062145,-0.408769,0.946025,-31.54394173752,46.59457,-0.681547,1.050261,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,-5.90375354074,0.0,-5.90375354074,,
43,525,1,2,ZTF_r,489169830115,0,2.1913,303.585,6.79816,26.1539,8.7483e-06,0.0235329,0.0834264,1.41784e-05,397,30.0,0.061083,0.058706,20.2733,26.275,3,2458243.669838,525120201,1,-7.97684308658,29.896536,-0.296801,1.034619,15.53578658351,54.786728,0.285478,1.034634,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,-4.670986990039999,0.0,-4.670986990039999,,
44,525,1,2,ZTF_r,490170380115,0,1.9952,303.6,6.74056,26.1612,8.7312e-06,0.0234898,0.0942245,1.42239e-05,392,30.0,0.055791,0.050278,20.411,26.275,3,2458244.6703819,525120201,1,-20.33967629998,28.8722,-0.783644,0.957971,42.5410436236,55.749561,0.768213,1.03016,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,-17.033820203439998,0.0,-17.033820203439998,,
45,525,1,2,ZTF_g,490227400115,0,1.9383,72.2168,5.04277,25.9863,1.33923e-05,0.0292152,-0.0550071,2.19388e-05,392,30.0,0.053027,0.053437,20.591,25.9863,3,2458244.7274074,525120101,1,3.51445938813,17.624706,0.221815,1.001681,-8.80604577505,33.573704,-0.264057,1.04343,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
46,525,1,2,ZTF_i,490380330115,33554464,1.949,28.5387,13.5384,23.2275,0.000267688,0.111521,0.174574,0.000996526,124,30.0,0.088752,0.092952,16.5668,23.2275,2,2458244.8803356,525120301,1,13.0607845317,63.357174,0.229313,0.95237,-56.68275240134,121.090446,-0.471255,1.06001,0.48258301062179,20.553000125885,0.101000003516674,1.26600003242493,-0.112000003457069,2458173.878715,2458292.675776,0,,,0.0,,,
47,525,1,2,ZTF_r,491189160115,33554432,1.9019,96.0773,9.07513,25.053,4.47773e-05,0.0513144,0.093146,7.29873e-05,363,30.0,0.057776,0.058004,18.8794,25.053,3,2458245.6891667,525120201,1,13.65813661215,41.35751,0.36736,0.948803,-30.55917619014,77.464714,-0.397148,1.049873,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,0,-3.30585609654,16.96399270869,0.0,16.96399270869,21.97917980719204,2.646979795189615
48,525,1,2,ZTF_r,491190080115,33554432,1.8319,75.5673,9.77867,24.7793,6.72907e-05,0.0570485,0.11146,0.000111123,307,30.0,0.063704,0.054777,18.541,24.7793,1,2458245.690081,525120201,1,-47.20745069437,42.868267,-1.224981,0.988271,-148.95622823267,81.215607,-1.846437,1.051733,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,56,-3.30585609654,-43.901594597830005,0.0,-43.901594597830005,,
49,525,1,2,ZTF_g,491230990115,0,2.2629,17.2732,5.89879,24.4213,0.000114229,0.0563906,-0.0166801,0.000261053,187,30.0,0.064716,0.062551,18.5506,24.4213,1,2458245.7309954,525120101,1,-33.18740224477,30.026251,-1.229496,0.88344,-40.63399272115,51.869495,-0.788665,1.05936,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
50,525,1,2,ZTF_g,491231900115,0,2.0988,10.1948,6.15208,23.8219,0.00115907,0.130878,-0.0517032,0.00282256,118,30.0,0.065415,0.064052,17.9593,23.8219,3,2458245.7319097,525120101,1,0.7147171088,29.931498,0.026562,0.955799,63.59750017723,53.183479,1.203867,1.062077,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
51,525,1,2,ZTF_g,493192040115,0,1.8864,92.0424,4.1928,26.2477,8.6024e-06,0.0232234,-0.0432803,1.38662e-05,393,30.0,0.052365,0.056185,20.9209,26.2477,3,2458247.6920486,525120101,1,1.95958469467,18.990915,0.114782,0.844757,11.84867648218,35.71962,0.333948,1.051032,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
52,525,1,2,ZTF_r,493233400115,0,2.1088,275.201,5.18729,26.1623,1.12926e-05,0.026429,0.113637,1.82141e-05,392,30.0,0.059902,0.06427,20.5519,26.1623,3,2458247.7334028,525120201,1,14.25900726118,24.030003,0.66007,0.916739,11.45832651169,42.008999,0.274596,1.06533,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,56,-3.30585609654,17.56486335772,0.0,17.56486335772,23.05068806091089,1.4853656260342862
53,525,1,2,ZTF_g,494207960115,0,2.052,92.5345,4.48403,26.2472,1.077e-05,0.0260875,-0.0384498,1.77412e-05,393,30.0,0.051533,0.053559,20.8702,26.2472,3,2458248.707963,525120101,1,27.83567471708,19.579817,1.581423,0.889906,31.63163611087,35.029934,0.90907,1.056358,0.37593045668507,20.9059998512268,0.0689999982714653,1.58299994468689,-0.0820000022649765,2458166.907303,2458248.707963,0,0.0,,0.0,,,
54,525,1,2,ZTF_r,494232550115,0,2.1184,274.503,5.29469,26.1631,1.02665e-05,0.0251806,0.109995,1.65271e-05,394,30.0,0.061697,0.05161,20.5686,26.1631,1,2458248.7325579,525120201,1,-36.73199061245,22.84201,-1.788813,0.981093,-18.13026462463,40.811905,-0.447232,1.063842,0.273591961006634,20.823999786377,0.0640000030398369,1.11500000953674,-0.0469999983906746,2458155.925868,2458186.875729,56,-3.30585609654,-33.42613451591,0.0,-33.42613451591,,
