sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,525,2,2,ZTF_r,465303510515,33554432,2.8356,91.917,9.60759,25.3236,5.41926e-05,0.0526182,0.103759,8.46725e-05,321,30.0,0.068327,0.067434,18.7718,25.3236,3,2458219.8035185,525120205,1,-127.68645531624,51.717216,-2.746404,1.03187,-112.15872851044,79.069878,-1.42803,1.094243,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,-68.29357235033001,0.0,-68.29357235033001,,
11,525,2,2,ZTF_r,467255490515,0,4.0016,168.674,6.99348,25.9599,2.11007e-05,0.0369823,0.136314,3.26558e-05,393,30.0,0.086223,0.082974,19.5471,25.9599,1,2458221.7554977,525120205,1,3.97135729475,49.01717,0.090125,0.911077,21.17844296811,67.176537,0.317389,1.21564,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,63.36424026066,0.0,63.36424026066,21.455289419921534,0.839901431862125
12,525,2,2,ZTF_r,468278780515,0,3.3376,216.098,6.18418,26.2091,1.20094e-05,0.0282444,0.117048,1.87134e-05,397,30.0,0.069726,0.062203,20.0487,26.275,3,2458222.7787847,525120205,1,0.1834258388,43.666084,0.004673,0.901602,-30.04549387012,60.220757,-0.502283,1.122968,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,59.576308804709996,0.0,59.576308804709996,21.83731602014911,0.7957835802519799
13,525,2,2,ZTF_r,470233180515,0,2.1572,216.121,6.41724,26.1917,8.2087e-06,0.0233514,0.108243,1.27985e-05,397,30.0,0.057006,0.05004,20.3706,26.275,2,2458224.7331829,525120205,1,-40.94965310162,29.690916,-1.534198,0.929641,-76.85136662415,52.467663,-1.474603,1.052844,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,18.443229864289997,0.0,18.443229864289997,23.11040755237537,1.747877280218099
14,525,2,2,ZTF_r,470261940515,0,2.8308,179.181,6.40699,26.05,1.18678e-05,0.0280569,0.111519,1.85355e-05,398,30.0,0.06363,0.060141,19.9793,26.05,3,2458224.7619444,525120205,1,22.06266917108,36.343788,0.675278,1.021586,15.77397934158,55.950268,0.283827,1.100028,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,81.45555213699,0.0,81.45555213699,21.272698270399793,0.4844331100143003
15,525,2,2,ZTF_r,470262850515,0,2.4304,182.299,6.37205,26.0669,1.07144e-05,0.0266661,0.112287,1.68005e-05,397,30.0,0.058865,0.057347,20.1151,26.0669,1,2458224.7628588,525120205,1,18.4881720715,31.48175,0.653266,1.010057,-4.41445936221,51.836983,-0.085734,1.07959,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,77.88105503741,0.0,77.88105503741,21.3383204345524,0.4388856281893656
16,525,2,2,ZTF_r,470279990515,0,2.3816,189.294,6.40128,26.1175,9.3399e-06,0.0250543,0.11139,1.46323e-05,400,30.0,0.061208,0.055258,20.1984,26.1175,1,2458224.78,525120205,1,-12.80975165405,29.852558,-0.477325,1.017762,-105.57316168193,50.043121,-2.123852,1.077924,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,46.58313131186,0.0,46.58313131186,21.946928304007727,0.695788413369066
17,525,2,2,ZTF_r,470280920515,0,2.4137,192.023,6.20392,26.1222,9.1335e-06,0.0247359,0.11468,1.43516e-05,399,30.0,0.063789,0.058,20.1962,26.1222,3,2458224.7809259,525120205,1,-64.3817232737,31.916945,-2.243862,1.035946,-35.34304058818,52.718437,-0.674927,1.080018,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,-4.9888403077900065,0.0,-4.9888403077900065,,
18,525,2,2,ZTF_r,472231780515,0,1.9375,216.061,6.42301,26.2297,9.3737e-06,0.0247419,0.107534,1.4406e-05,399,30.0,0.054823,0.052897,20.4725,26.275,2,2458226.7317824,525120205,1,-75.2513852965,25.258469,-3.314075,1.135555,-47.46300294439,48.110733,-0.993181,1.040269,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,-15.858502330590007,0.0,-15.858502330590007,,
19,525,2,2,ZTF_r,473270300515,0,2.5314,162.099,6.71336,25.9453,1.43469e-05,0.030559,0.122101,2.22443e-05,396,30.0,0.062223,0.059109,19.875,25.9453,1,2458227.7703009,525120205,1,-4.70732785229,35.35537,-0.148106,0.978148,-43.4317546337,56.750492,-0.770465,1.088214,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,54.68555511362,0.0,54.68555511362,21.600618437498547,0.7019514597934263
20,525,2,2,ZTF_g,473296030515,0,2.5752,93.3438,4.73274,26.2845,1.11928e-05,0.0272666,-0.0221811,1.7613e-05,396,30.0,0.06569,0.064902,20.7338,26.2845,1,2458227.7960301,525120105,1,54.35908426945,24.254145,2.493107,0.944345,68.17482562697,38.558636,1.77999,1.103637,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,51.456471504565,0.0,51.456471504565,22.005899994334587,0.5117646541235762
21,525,2,2,ZTF_g,473297020515,0,2.7065,93.4944,4.72347,26.2859,1.25407e-05,0.0287443,-0.0228394,1.98539e-05,396,30.0,0.067688,0.061258,20.7013,26.2859,3,2458227.7970255,525120105,1,3.68455350183,24.148029,0.16973,0.983984,-3.43957625602,37.934723,-0.091282,1.103467,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,0.7819407369449998,0.0,0.7819407369449998,26.55296540185507,33.52989314929809
22,525,2,2,ZTF_g,475272370515,0,2.6857,92.2143,5.3436,26.3485,1.43838e-05,0.0309023,-0.110807,2.25453e-05,396,30.0,0.062806,0.058435,20.4902,26.3485,3,2458229.7723727,525120105,1,-41.40969380736,26.444822,-1.741872,1.058877,-17.97663433348,43.640461,-0.4147,1.054598,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,-44.312306572245,0.0,-44.312306572245,,
23,525,2,2,ZTF_r,476231990515,0,1.8144,217.23,15.5784,25.8007,5.92078e-05,0.0626308,0.0875026,9.22914e-05,397,30.0,0.063217,0.052847,19.5704,26.275,1,2458230.7319907,525120205,1,-276.17369111971,60.760784,-5.056077,1.01266,-382.26402281283,123.166046,-3.124551,1.027824,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,-216.7808081538,0.0,-216.7808081538,,
24,525,2,2,ZTF_r,476232900515,0,1.6851,215.85,10.3198,26.0339,1.54374e-05,0.0320628,0.101901,2.41019e-05,397,30.0,0.058223,0.055037,20.0713,26.275,3,2458230.7329051,525120205,1,-66.94871772518,38.847198,-1.917067,1.016195,-114.48817753722,79.606323,-1.447866,1.030275,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,-7.555834759270006,0.0,-7.555834759270006,,
25,525,2,2,ZTF_g,476294890515,0,2.0549,75.8313,6.79929,26.0688,4.25243e-05,0.0529055,-0.0752086,7.07464e-05,387,30.0,0.058409,0.057079,20.3088,26.0688,3,2458230.7948958,525120105,1,6.79864131797,24.698761,0.306198,1.053703,78.0032237998,46.889412,1.674761,1.042812,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,3.8960285530849994,0.0,3.8960285530849994,24.592244672346865,6.882993454741
26,525,2,2,ZTF_g,476310850515,0,2.199,74.5821,6.66047,26.0879,1.83341e-05,0.0347701,-0.0810407,2.97223e-05,390,30.0,0.06377,0.059878,20.2796,26.0879,1,2458230.8108565,525120105,1,-12.7656167219,27.554546,-0.515351,0.920679,-37.92374638615,50.673027,-0.753442,1.0438,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,-15.668229486785002,0.0,-15.668229486785002,,
27,525,2,2,ZTF_r,477274830515,0,2.161,211.679,7.70127,26.2498,1.12849e-05,0.0275425,0.120012,1.76689e-05,400,30.0,0.059811,0.054108,20.1594,26.2498,2,2458231.774838,525120205,1,96.19257500906,38.405903,2.786111,0.958677,66.77804403138,65.838074,1.021108,1.066152,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,155.58545797496998,0.0,155.58545797496998,20.76987749356444,0.26801141897359837
28,525,2,2,ZTF_g,478168790515,0,2.7621,78.0831,11.4237,26.1468,3.15103e-05,0.0414081,-0.120535,6.18791e-05,311,30.0,0.064546,0.062966,19.4334,26.1468,3,2458232.6687963,525120105,1,2.12067202794,58.790249,0.040126,0.9613,120.88119320885,97.264885,1.251174,1.04761,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,-0.7819407369450002,0.0,-0.7819407369450002,,
29,525,2,2,ZTF_r,478210410515,0,1.468,231.81,89.1423,24.6766,0.000232846,0.0803152,0.0927754,0.000362617,193,30.0,0.066253,0.058394,17.7868,26.275,3,2458232.7104167,525120205,1,-202.30846901883,284.12085,-0.792074,1.251012,-1091.67181948652,599.423706,-1.833468,1.026021,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,-142.91558605292002,0.0,-142.91558605292002,,
30,525,2,2,ZTF_i,478295050515,0,1.5285,238.994,7.07221,25.6202,4.6098e-06,0.0263042,0.181857,2.10306e-05,399,30.0,0.059885,0.05545,19.8601,25.6202,2,2458232.7950579,525120305,1,22.35839434228,27.389318,0.908059,0.98228,-16.61609067331,52.544781,-0.318357,1.041854,0.225938915468241,17.3850003814697,0.0529999993741512,3.9779999256134,0.234999999403954,2458173.878715,2458292.675776,0,,,0.0,,,
31,525,2,2,ZTF_r,479172890515,0,2.0061,216.25,13.1722,26.2406,1.30335e-05,0.0293116,0.0945891,2.02911e-05,396,30.0,0.055411,0.054483,19.6508,26.275,1,2458233.6728935,525120205,1,-11.57823826753,57.440002,-0.224224,0.951771,-57.76924580575,107.50724,-0.540971,1.04081,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,47.81464469837999,0.0,47.81464469837999,22.07609766759069,1.304301018363362
32,525,2,2,ZTF_r,479173800515,0,1.848,216.298,12.9153,26.2519,1.04397e-05,0.0262784,0.106888,1.60853e-05,399,30.0,0.052903,0.055009,19.7592,26.275,3,2458233.6738079,525120205,1,-109.16615945076,54.691013,-2.220378,0.979865,-6.38392688513,107.730553,-0.059657,1.033179,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,-49.77327648485001,0.0,-49.77327648485001,,
33,525,2,2,ZTF_g,479232110515,0,1.9736,92.1007,12.3745,26.3312,2.08362e-05,0.0358378,-0.0484093,3.69785e-05,357,30.0,0.054159,0.057913,19.7989,26.3312,1,2458233.7321181,525120105,1,87.38199388259,59.317062,1.638691,0.931701,160.00310388954,109.444046,1.471809,1.056638,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,84.47938111770499,0.0,84.47938111770499,21.514323190924515,0.762347935332889
34,525,2,2,ZTF_g,479233110515,0,1.9438,92.0132,12.3219,26.3178,1.75697e-05,0.0329456,-0.0513305,3.12306e-05,358,30.0,0.057209,0.057729,19.8057,26.3178,3,2458233.7331134,525120105,1,23.28932542269,55.008465,0.470958,0.97067,-13.21773380236,102.422714,-0.12992,1.055839,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,20.386712657805,0.0,20.386712657805,23.044431995593264,2.9295886502724096
35,525,2,2,ZTF_g,483169570515,0,2.7414,92.3958,22.2554,26.3043,4.92044e-05,0.041068,-0.077104,0.000103212,211,30.0,0.06879,0.064273,18.8579,26.3043,1,2458237.6695718,525120105,1,-2.4566602675,127.305756,-0.021466,0.912333,173.22728626042,203.197952,0.858247,1.073465,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,-5.359273032385,0.0,-5.359273032385,,
36,525,2,2,ZTF_g,483232900515,0,2.6375,96.1821,20.5634,26.3302,4.38219e-05,0.0403045,-0.0260435,9.09989e-05,228,30.0,0.067202,0.056223,19.0337,26.3302,3,2458237.7329051,525120105,1,-170.03194003583,118.304588,-1.598762,0.942832,-333.9120630438,184.38031,-1.823193,1.105775,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,-172.93455280071498,0.0,-172.93455280071498,,
37,525,2,2,ZTF_g,483233810515,0,2.3737,95.0323,20.6761,26.3174,3.61818e-05,0.0386693,-0.041106,7.76858e-05,246,30.0,0.063234,0.057658,19.0861,26.3174,1,2458237.7338194,525120105,1,146.10081386001,103.320229,1.572976,0.951637,-61.79575404112,169.964233,-0.36603,1.094899,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,143.198201095125,0.0,143.198201095125,20.927556094375014,0.7833793473053607
38,525,2,2,ZTF_g,484189800515,0,3.5854,92.8054,20.5275,26.293,5.52104e-05,0.0381077,-0.0334604,0.000113859,164,30.0,0.079193,0.080085,18.7035,26.293,3,2458238.6898032,525120105,1,44.600059228,138.895935,0.357191,0.958053,261.46096932844,184.720383,1.424975,1.133634,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,41.697446463115,0.0,41.697446463115,22.24272635063124,3.6166326265717816
39,525,2,2,ZTF_g,488226950515,0,2.2425,89.9144,4.6288,26.3203,1.25515e-05,0.0281313,-0.0919923,1.95328e-05,383,30.0,0.056444,0.055957,20.8513,26.3203,1,2458242.726956,525120105,1,-19.50807870766,18.557051,-1.169392,0.916553,-49.98324496935,34.283199,-1.467771,1.043826,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,-22.410691472545,0.0,-22.410691472545,,
40,525,2,2,ZTF_g,488227870515,0,2.0955,89.9288,4.60618,26.3137,1.32957e-05,0.028951,-0.0927853,2.07021e-05,382,30.0,0.059108,0.054937,20.9042,26.3137,3,2458242.7278704,525120105,1,-31.41649517164,17.980375,-1.943631,1.029685,8.85045467853,33.912926,0.262734,1.044252,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,-34.319107936525,0.0,-34.319107936525,,
41,525,2,2,ZTF_r,488252340515,0,1.6235,215.96,6.25452,26.2316,7.7184e-06,0.0222862,0.103066,1.20974e-05,383,30.0,0.060126,0.05019,20.6369,26.275,1,2458242.7523495,525120205,1,-25.60296046216,22.682953,-1.255583,1.092092,-80.22549964413,46.398693,-1.740692,1.028565,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,33.78992250375,0.0,33.78992250375,22.453032010665773,0.7288475817070563
42,525,2,2,ZTF_r,488254320515,0,1.8975,215.953,6.22272,26.2559,1.00225e-05,0.0253079,0.103033,1.56254e-05,383,30.0,0.052846,0.046772,20.5271,26.275,3,2458242.7543287,525120205,1,-71.66470985033,26.334047,-3.02721,1.05543,-87.23039228914,50.422836,-1.741629,1.040529,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,-12.271826884420001,0.0,-12.271826884420001,,
43,525,2,2,ZTF_r,489169830515,0,2.1154,220.433,6.87292,26.237,7.8955e-06,0.0226753,0.0844729,1.21886e-05,396,30.0,0.059162,0.056113,20.4236,26.275,3,2458243.669838,525120205,1,-135.86792465113,26.033854,-5.805416,1.013921,-121.93655528455,49.980434,-2.456117,1.031124,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,-76.47504168522002,0.0,-76.47504168522002,,
44,525,2,2,ZTF_r,490170380515,0,1.7977,220.393,6.66821,26.2586,6.7755e-06,0.0208629,0.0986965,1.0461e-05,396,30.0,0.055833,0.050516,20.5532,26.275,3,2458244.6703819,525120205,1,-72.77547358645,22.946232,-3.527999,0.929765,-95.00178948192,45.644047,-2.09538,1.0279,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,-13.382590620540007,0.0,-13.382590620540007,,
45,525,2,2,ZTF_g,490227400515,0,1.7865,73.5291,5.43757,26.0374,1.37476e-05,0.0301294,-0.0595409,2.17881e-05,396,30.0,0.051631,0.051381,20.5335,26.0374,3,2458244.7274074,525120105,1,-28.87791266701,18.619579,-1.725245,0.949891,-44.79801379961,36.000614,-1.252749,1.046575,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,-31.780525431895,0.0,-31.780525431895,,
46,525,2,2,ZTF_r,491189160515,33554432,1.9275,92.7249,9.54443,25.3093,2.1866e-05,0.0369701,0.10359,3.34303e-05,389,30.0,0.060448,0.052509,19.1058,25.3093,3,2458245.6891667,525120205,1,-8.91431597168,41.565102,-0.238569,0.943947,75.89171195357,77.87075,0.981149,1.051483,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,50.47856699422999,0.0,50.47856699422999,21.051532456286395,0.8940177739400373
47,525,2,2,ZTF_r,491190080515,33554432,1.8675,63.381,10.3969,24.8642,0.000137551,0.0857522,0.110645,0.00021252,330,30.0,0.058607,0.061311,18.5722,24.8642,1,2458245.690081,525120205,1,-43.9163565842,44.560566,-1.096303,1.023265,-32.40593118897,84.167809,-0.387609,1.05417,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,15.476526381709995,0.0,15.476526381709995,21.890016269103466,3.126090352412047
48,525,2,2,ZTF_g,491230990515,0,2.2464,16.7156,6.23649,24.4218,0.000221225,0.0818703,-0.0253757,0.000486201,193,30.0,0.06321,0.052088,18.5241,24.4218,1,2458245.7309954,525120105,1,64.38306094106,30.429825,2.353569,0.992023,86.1269003707,52.59124,1.648696,1.069382,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,61.480448176174995,0.0,61.480448176174995,19.949957438172667,0.5373864974484243
49,525,2,2,ZTF_g,491231900515,2080,2.132,5.60999,6.6231,22.9855,0.0114547,0.214097,0.125158,0.0252905,45,30.0,0.081043,0.056861,17.0401,22.9855,3,2458245.7319097,525120105,1,-2.1970647006,31.401503,-0.07783,1.009316,-15.94826154094,54.812874,-0.292918,1.086554,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,-5.099677465485,0.0,-5.099677465485,,
50,525,2,2,ZTF_r,492232660515,33554432,3.6402,225.895,6.43632,26.4551,0.000109184,0.0844613,0.126187,0.00016896,397,30.0,0.073699,0.065785,20.2623,26.4551,3,2458246.732662,525120205,1,-105.96955248141,35.375469,-3.33222,1.087571,-119.70901887046,52.650311,-2.288975,1.09785,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,-46.57666951550001,0.0,-46.57666951550001,,
51,525,2,2,ZTF_g,493192040515,0,1.8398,95.1637,4.74279,26.3115,9.1565e-06,0.0247968,-0.0546375,1.42231e-05,399,30.0,0.052792,0.056569,20.9508,26.3115,3,2458247.6920486,525120105,1,27.97197475054,16.948029,1.835941,1.139638,9.58199570761,31.334675,0.307855,1.05652,0.0636593056612857,18.7229997634888,0.0509999990463257,3.93300008773804,0.236000001430511,2458166.907303,2458275.711701,0,2.902612764885,25.069361985655,0.0,25.069361985655,22.81364179669952,0.7340070598972581
52,525,2,2,ZTF_r,493233400515,0,2.1753,212.626,5.57561,26.251,1.08486e-05,0.0267448,0.12224,1.6919e-05,399,30.0,0.062317,0.06435,20.4935,26.251,3,2458247.7334028,525120205,1,43.60061404801,25.510332,1.901215,1.151025,56.40029973629,43.589073,1.302624,1.068167,0.091238197613043,17.7909997940063,0.0599999986588955,4.66200017929077,0.293000012636185,2458155.925868,2458186.875729,0,-59.39288296591,102.99349701392,0.0,102.99349701392,21.218975489211065,0.2689246588457563
