sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
124,525,2,2,ZTF_g,479232110515,0,1.9736,92.1007,12.3745,26.3312,2.08362e-05,0.0358378,-0.0484093,3.69785e-05,357,30.0,0.054159,0.057913,19.7989,26.3312,1,2458233.7321181,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
125,525,2,2,ZTF_g,479233110515,0,1.9438,92.0132,12.3219,26.3178,1.75697e-05,0.0329456,-0.0513305,3.12306e-05,358,30.0,0.057209,0.057729,19.8057,26.3178,3,2458233.7331134,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
126,525,3,4,ZTF_g,479233111115,0,1.936,92.1971,12.1501,26.2934,1.89963e-05,0.0356128,-0.0473969,3.52545e-05,361,30.0,0.054006,0.055688,19.8284,26.2934,3,2458233.7331134,525120111,1,14.01045554073,52.964874,0.294252,1.557331,273.81477771816,99.540237,2.769322,1.047527,0.135477015907503,16.2799999237061,0.0140000004321337,0.649999976158142,-0.0390000008046627,2458166.907303,2458274.728357,0,-61.79214399891001,75.80259953964,0.0,75.80259953964,21.594189751541144,0.7586267704734923
127,525,3,1,ZTF_g,479233110815,0,1.9717,95.1047,12.3661,26.3388,2.98068e-05,0.0398637,-0.0500108,4.99648e-05,321,30.0,0.058735,0.062768,19.8356,26.3388,3,2458233.7331134,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
128,473,14,1,ZTF_g,479233565215,0,2.0453,121.338,12.2209,26.2674,2.17185e-05,0.037682,-0.0443893,4.06779e-05,351,30.0,0.055228,0.055453,19.7124,26.2674,3,2458233.7335648,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
129,473,14,1,ZTF_g,483169105215,0,2.809,115.858,21.9386,26.2541,5.61855e-05,0.0419987,-0.0586398,0.00012462,192,30.0,0.065973,0.060867,18.7806,26.2541,3,2458237.6691088,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
130,525,3,1,ZTF_g,483169570815,0,2.7446,95.6895,22.1705,26.3031,6.23965e-05,0.0423398,-0.0811905,0.000125277,176,30.0,0.064132,0.069709,18.8441,26.3031,1,2458237.6695718,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
131,525,2,2,ZTF_g,483169570515,0,2.7414,92.3958,22.2554,26.3043,4.92044e-05,0.041068,-0.077104,0.000103212,211,30.0,0.06879,0.064273,18.8579,26.3043,1,2458237.6695718,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
132,525,3,4,ZTF_g,483169571115,0,2.536,91.6368,22.5741,26.262,3.73608e-05,0.0378418,-0.0633462,8.68536e-05,215,30.0,0.059594,0.060982,18.8547,26.262,1,2458237.6695718,525120111,1,-244.32316244443,102.225304,-2.658649,1.192628,128.08665500906,168.998138,0.763022,1.055951,0.135477015907503,16.2799999237061,0.0140000004321337,0.649999976158142,-0.0390000008046627,2458166.907303,2458274.728357,0,-61.79214399891001,-182.53101844552,0.0,-182.53101844552,,
133,525,2,2,ZTF_g,483232900515,0,2.6375,96.1821,20.5634,26.3302,4.38219e-05,0.0403045,-0.0260435,9.09989e-05,228,30.0,0.067202,0.056223,19.0337,26.3302,3,2458237.7329051,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
134,525,3,4,ZTF_g,483232901115,0,2.6518,96.8408,21.0753,26.2848,5.0867e-05,0.0426761,-0.0279026,0.000118,213,30.0,0.067565,0.059611,18.9688,26.2848,3,2458237.7329051,525120111,1,-349.06427871363,109.116806,-3.558513,1.024031,-78.07816605937,168.402008,-0.466764,1.090317,0.135477015907503,16.2799999237061,0.0140000004321337,0.649999976158142,-0.0390000008046627,2458166.907303,2458274.728357,0,-61.79214399891001,-287.27213471472,0.0,-287.27213471472,,
135,525,3,1,ZTF_g,483232900815,0,2.613,101.344,20.499,26.3117,4.41686e-05,0.0368116,-0.0237407,8.62378e-05,189,30.0,0.065834,0.065034,19.0389,26.3117,3,2458237.7329051,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
136,525,2,2,ZTF_g,483233810515,0,2.3737,95.0323,20.6761,26.3174,3.61818e-05,0.0386693,-0.041106,7.76858e-05,246,30.0,0.063234,0.057658,19.0861,26.3174,1,2458237.7338194,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
137,525,3,1,ZTF_g,483233810815,0,2.3454,99.0972,20.5837,26.3151,4.61984e-05,0.0383586,-0.0375395,8.96045e-05,203,30.0,0.062164,0.060839,19.09,26.3151,1,2458237.7338194,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
138,525,3,4,ZTF_g,483233811115,0,2.4522,96.192,21.0945,26.2997,4.29364e-05,0.0429942,-0.0345708,9.31683e-05,236,30.0,0.065803,0.063655,19.0332,26.2997,1,2458237.7338194,525120111,1,43.59013745163,109.418602,0.443151,1.029422,87.33419318414,176.204773,0.498978,1.075053,0.135477015907503,16.2799999237061,0.0140000004321337,0.649999976158142,-0.0390000008046627,2458166.907303,2458274.728357,0,-61.79214399891001,105.38228145054,0.0,105.38228145054,21.24278100874631,1.1273217473582369
139,473,14,1,ZTF_g,483251165215,0,2.4587,122.944,20.3839,26.265,4.33156e-05,0.0401783,-0.031248,9.72248e-05,216,30.0,0.062351,0.057836,19.03,26.265,1,2458237.751169,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
140,473,14,1,ZTF_g,484189355215,0,3.9869,119.689,20.0519,26.271,9.28747e-05,0.0450597,-0.0498818,0.000222752,141,30.0,0.085329,0.094886,18.6047,26.271,3,2458238.6893519,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
141,525,2,2,ZTF_g,484189800515,0,3.5854,92.8054,20.5275,26.293,5.52104e-05,0.0381077,-0.0334604,0.000113859,164,30.0,0.079193,0.080085,18.7035,26.293,3,2458238.6898032,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
142,525,3,4,ZTF_g,484189801115,0,3.6051,94.7523,20.9768,26.2809,7.49221e-05,0.0431593,-0.0395122,0.000181288,147,30.0,0.075809,0.079403,18.6627,26.2809,3,2458238.6898032,525120111,1,-81.28889838148,130.953247,-0.69051,1.043444,39.08081347275,173.148148,0.227228,1.130846,0.135477015907503,16.2799999237061,0.0140000004321337,0.649999976158142,-0.0390000008046627,2458166.907303,2458274.728357,0,-61.79214399891001,-19.49675438256999,0.0,-19.49675438256999,,
143,525,3,1,ZTF_g,484189800815,0,3.6151,95.7993,20.3593,26.2964,0.000108423,0.0443412,-0.0559379,0.000209825,124,30.0,0.087011,0.08722,18.6985,26.2964,3,2458238.6898032,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
144,525,3,1,ZTF_g,488226950815,0,2.3561,92.9602,4.65289,26.3222,1.59892e-05,0.029838,-0.117961,2.33029e-05,346,30.0,0.056576,0.059906,20.8138,26.3222,1,2458242.726956,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
145,525,2,2,ZTF_g,488226950515,0,2.2425,89.9144,4.6288,26.3203,1.25515e-05,0.0281313,-0.0919923,1.95328e-05,383,30.0,0.056444,0.055957,20.8513,26.3203,1,2458242.726956,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
146,525,3,4,ZTF_g,488226951115,0,2.1966,90.5091,4.50602,26.3057,1.47966e-05,0.031573,-0.108536,2.38299e-05,376,30.0,0.055056,0.051971,20.8603,26.3057,1,2458242.726956,525120111,1,-64.47650977153,19.54458,-3.669695,2.373017,116.21214750033,35.655045,3.281298,1.036402,0.135477015907503,16.2799999237061,0.0140000004321337,0.649999976158142,-0.0390000008046627,2458166.907303,2458274.728357,0,-61.79214399891001,-2.684365772619998,0.0,-2.684365772619998,,
147,525,3,1,ZTF_g,488227870815,0,2.1737,93.8376,4.66897,26.3187,1.81103e-05,0.0318052,-0.108411,2.63912e-05,347,30.0,0.056594,0.058156,20.8786,26.3187,3,2458242.7278704,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
148,525,2,2,ZTF_g,488227870515,0,2.0955,89.9288,4.60618,26.3137,1.32957e-05,0.028951,-0.0927853,2.07021e-05,382,30.0,0.059108,0.054937,20.9042,26.3137,3,2458242.7278704,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
149,525,3,4,ZTF_g,488227871115,0,2.1418,90.2519,4.51649,26.2961,1.12995e-05,0.027498,-0.0972427,1.80187e-05,376,30.0,0.056581,0.053896,20.8905,26.2961,3,2458242.7278704,525120111,1,-160.21697209128,20.228827,-8.810339,3.67032,3.50606048094,36.830845,0.095835,1.036731,0.135477015907503,16.2799999237061,0.0140000004321337,0.649999976158142,-0.0390000008046627,2458166.907303,2458274.728357,0,-61.79214399891001,-98.42482809237,0.0,-98.42482809237,,
150,473,14,1,ZTF_g,488228335215,0,2.9597,116.371,4.71259,26.2667,1.56991e-05,0.03288,-0.0915871,2.52007e-05,375,30.0,0.054346,0.055356,20.5166,26.2667,3,2458242.7283333,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
151,525,3,1,ZTF_r,488252340815,0,1.5674,299.315,6.40496,26.2179,1.45894e-05,0.0284271,0.111265,2.11629e-05,346,30.0,0.061017,0.059349,20.6285,26.275,1,2458242.7523495,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
152,525,3,4,ZTF_r,488252341115,0,1.6117,223.0,6.26733,26.1895,9.7581e-06,0.0255949,0.10877,1.5624e-05,378,30.0,0.062586,0.052532,20.5886,26.275,1,2458242.7523495,525120211,1,-252.27161785635,30.358536,-9.243627,21.381598,-499.45911214338,53.775585,-9.350395,1.024585,0.162439638060907,15.6119998931885,0.025000000372529,1.7610000371933,-0.0930000022053719,2458155.939062,2458186.875729,0,-74.37356761111499,-177.898050245235,0.0,-177.898050245235,,
153,525,2,2,ZTF_r,488252340515,0,1.6235,215.96,6.25452,26.2316,7.7184e-06,0.0222862,0.103066,1.20974e-05,383,30.0,0.060126,0.05019,20.6369,26.275,1,2458242.7523495,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
154,525,2,2,ZTF_r,488254320515,0,1.8975,215.953,6.22272,26.2559,1.00225e-05,0.0253079,0.103033,1.56254e-05,383,30.0,0.052846,0.046772,20.5271,26.275,3,2458242.7543287,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
155,525,3,4,ZTF_r,488254321115,0,2.0239,222.984,6.41677,26.1775,9.1625e-06,0.0247145,0.11776,1.46217e-05,376,30.0,0.055902,0.049022,20.4653,26.275,3,2458242.7543287,525120211,1,-433.06716572717,32.34988,-14.891463,13.498697,-506.23273540102,55.399704,-9.199368,1.037121,0.162439638060907,15.6119998931885,0.025000000372529,1.7610000371933,-0.0930000022053719,2458155.939062,2458186.875729,0,-74.37356761111499,-358.693598116055,0.0,-358.693598116055,,
156,525,3,1,ZTF_r,488254320815,0,1.8869,299.312,6.47492,26.2172,1.06758e-05,0.0242398,0.109998,1.54707e-05,346,30.0,0.057701,0.052331,20.5273,26.275,3,2458242.7543287,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
157,473,14,1,ZTF_r,488271565215,0,2.5484,251.642,8.05482,26.1564,8.2373e-06,0.0238556,0.097198,1.31464e-05,379,30.0,0.050746,0.054666,20.0333,26.275,1,2458242.7715625,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
158,473,14,1,ZTF_r,489168805215,0,2.5367,251.596,6.95408,26.1415,1.1055e-05,0.0282431,0.0942194,1.81994e-05,395,30.0,0.063978,0.063463,19.9998,26.275,3,2458243.6688079,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
159,525,2,2,ZTF_r,489169830515,0,2.1154,220.433,6.87292,26.237,7.8955e-06,0.0226753,0.0844729,1.21886e-05,396,30.0,0.059162,0.056113,20.4236,26.275,3,2458243.669838,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
160,525,3,1,ZTF_r,489169830815,0,2.1826,302.489,6.65672,26.2157,1.15573e-05,0.0259052,0.082906,1.68777e-05,363,30.0,0.061894,0.057281,20.3202,26.275,3,2458243.669838,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
161,525,3,4,ZTF_r,489169831115,0,2.0124,223.654,6.77358,26.1726,9.1439e-06,0.0251975,0.0918958,1.46181e-05,396,30.0,0.054007,0.052485,20.3701,26.275,3,2458243.669838,525120211,1,-630.33204177139,29.295933,-23.934088,4.668896,-450.51883075431,56.970478,-7.961195,1.025906,0.162439638060907,15.6119998931885,0.025000000372529,1.7610000371933,-0.0930000022053719,2458155.939062,2458186.875729,0,-74.37356761111499,-555.958474160275,0.0,-555.958474160275,,
162,473,14,1,ZTF_r,490169365215,0,2.8465,251.578,7.00399,26.1447,1.01815e-05,0.0269857,0.089453,1.64844e-05,396,30.0,0.061651,0.062966,20.0253,26.275,3,2458244.6693634,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
163,525,2,2,ZTF_r,490170380515,0,1.7977,220.393,6.66821,26.2586,6.7755e-06,0.0208629,0.0986965,1.0461e-05,396,30.0,0.055833,0.050516,20.5532,26.275,3,2458244.6703819,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
164,525,3,1,ZTF_r,490170380815,0,1.8758,302.416,6.67415,26.2121,1.15706e-05,0.0258684,0.0997683,1.68637e-05,364,30.0,0.057476,0.055901,20.446,26.275,3,2458244.6703819,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
165,525,3,4,ZTF_r,490170381115,0,1.7799,226.498,7.56727,26.166,6.8615e-06,0.0218728,0.108079,1.10361e-05,396,30.0,0.054525,0.050193,20.4785,26.275,3,2458244.6703819,525120211,1,-837.0041687043,28.783102,-32.347805,17.525715,-535.35098431924,53.154137,-10.139504,1.0245,0.162439638060907,15.6119998931885,0.025000000372529,1.7610000371933,-0.0930000022053719,2458155.939062,2458186.875729,0,-74.37356761111499,-762.6306010931851,0.0,-762.6306010931851,,
166,525,2,2,ZTF_g,490227400515,0,1.7865,73.5291,5.43757,26.0374,1.37476e-05,0.0301294,-0.0595409,2.17881e-05,396,30.0,0.051631,0.051381,20.5335,26.0374,3,2458244.7274074,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
167,525,3,4,ZTF_g,490227401115,0,1.8086,71.9229,5.58361,25.9973,1.19259e-05,0.0289607,-0.0548213,1.92755e-05,396,30.0,0.053372,0.051548,20.4937,25.9973,3,2458244.7274074,525120111,1,-24.33161461391,22.021332,-1.229086,4.200785,61.19226755731,40.943913,1.504605,1.037933,0.135477015907503,16.2799999237061,0.0140000004321337,0.649999976158142,-0.0390000008046627,2458166.907303,2458274.728357,0,-61.79214399891001,37.46052938500001,0.0,37.46052938500001,22.063365223878208,0.6382546595556806
168,525,3,1,ZTF_g,490227400815,0,1.7818,75.4141,5.24106,26.0418,1.74653e-05,0.0318707,-0.071451,2.57548e-05,361,30.0,0.053054,0.051866,20.5245,26.0418,3,2458244.7274074,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
169,473,14,1,ZTF_g,490227875215,0,2.651,94.1165,5.13576,26.0196,1.64025e-05,0.034131,-0.071835,2.70182e-05,391,30.0,0.053394,0.053868,20.3237,26.0196,3,2458244.7278704,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
170,473,14,1,ZTF_r,491168185215,0,2.5172,251.648,7.75442,26.0987,9.8672e-06,0.0263569,0.0969441,1.60707e-05,392,30.0,0.057402,0.057136,20.0454,26.275,1,2458245.6681829,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
171,473,14,1,ZTF_r,491188705215,0,2.0206,250.897,22.7237,25.2582,2.38281e-05,0.040436,0.0975564,3.81907e-05,385,30.0,0.055244,0.052853,19.0407,26.275,3,2458245.6887037,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
172,525,2,2,ZTF_r,491189160515,33554432,1.9275,92.7249,9.54443,25.3093,2.1866e-05,0.0369701,0.10359,3.34303e-05,389,30.0,0.060448,0.052509,19.1058,25.3093,3,2458245.6891667,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
173,525,3,4,ZTF_r,491189161115,33554432,2.0488,86.2555,9.09853,25.2176,3.20521e-05,0.046838,0.119603,5.15933e-05,386,30.0,0.057399,0.053733,19.0217,25.2176,3,2458245.6891667,525120211,1,-13.14885212775,42.767376,-0.342003,1.751453,-8.82997361964,78.840637,-0.112752,1.046331,0.162439638060907,15.6119998931885,0.025000000372529,1.7610000371933,-0.0930000022053719,2458155.939062,2458186.875729,0,-74.37356761111499,61.22471548336499,0.0,61.22471548336499,20.750283061007988,0.7584206498815048
174,525,3,1,ZTF_r,491189160815,33554432,1.8486,115.434,9.31127,25.2372,4.96287e-05,0.0532912,0.105109,7.19984e-05,363,30.0,0.055253,0.057754,19.0772,25.2372,3,2458245.6891667,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
175,525,3,1,ZTF_r,491190080815,33554432,1.7322,85.3741,10.8363,24.8805,0.00010024,0.0675143,0.100112,0.000143592,293,30.0,0.065423,0.065349,18.5939,24.8805,1,2458245.690081,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
176,525,3,4,ZTF_r,491190081115,33554432,2.0488,50.1691,10.6526,24.6084,0.00021412,0.0988034,0.128761,0.000355396,264,30.0,0.061251,0.061042,18.2338,24.6084,1,2458245.690081,525120211,1,352.574865339,49.90033,7.859642,1.78174,325.68424487257,91.880455,3.568526,1.044822,0.162439638060907,15.6119998931885,0.025000000372529,1.7610000371933,-0.0930000022053719,2458155.939062,2458186.875729,0,-74.37356761111499,426.948432950115,0.0,426.948432950115,18.032461440292334,0.1268972801610177
177,525,2,2,ZTF_r,491190080515,33554432,1.8675,63.381,10.3969,24.8642,0.000137551,0.0857522,0.110645,0.00021252,330,30.0,0.058607,0.061311,18.5722,24.8642,1,2458245.690081,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
178,473,14,1,ZTF_g,491230545215,0,2.1994,26.8667,6.00568,24.6568,8.01708e-05,0.053172,-0.0436984,0.000180643,205,30.0,0.063672,0.062139,18.7918,24.6568,3,2458245.730544,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
179,525,3,4,ZTF_g,491230991115,0,2.2632,18.1626,6.34797,24.5118,0.000103768,0.0605217,-0.0214201,0.00023613,198,30.0,0.068436,0.061634,18.5969,24.5118,1,2458245.7309954,525120111,1,-59.10777822629,29.642082,-2.218149,0.969486,40.76941861993,51.649071,0.794671,1.055933,0.135477015907503,16.2799999237061,0.0140000004321337,0.649999976158142,-0.0390000008046627,2458166.907303,2458274.728357,0,-61.79214399891001,2.684365772620005,0.0,2.684365772620005,23.43969576838194,11.989231102584583
180,525,2,2,ZTF_g,491230990515,0,2.2464,16.7156,6.23649,24.4218,0.000221225,0.0818703,-0.0253757,0.000486201,193,30.0,0.06321,0.052088,18.5241,24.4218,1,2458245.7309954,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
181,525,3,1,ZTF_g,491230990815,0,2.2079,16.8844,6.09493,24.4098,0.000267275,0.081613,-0.0428276,0.000514798,160,30.0,0.068125,0.062691,18.5412,24.4098,1,2458245.7309954,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
182,473,14,1,ZTF_g,491231455215,0,2.2332,23.2333,6.06357,24.438,0.000171418,0.0692534,-0.0155519,0.000370045,176,30.0,0.063944,0.056826,18.5497,24.438,1,2458245.7314583,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
183,525,3,1,ZTF_g,491231900815,32,2.1196,2.36433,6.61437,22.5206,0.129907,0.119555,-0.646409,0.403611,10,30.0,0.086145,0.086791,16.5841,22.5206,3,2458245.7319097,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
184,525,2,2,ZTF_g,491231900515,2080,2.132,5.60999,6.6231,22.9855,0.0114547,0.214097,0.125158,0.0252905,45,30.0,0.081043,0.056861,17.0401,22.9855,3,2458245.7319097,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
185,525,3,4,ZTF_g,491231901115,32,2.2251,1.98308,6.72972,22.4429,0.0375159,0.121616,-0.121376,0.111643,12,30.0,0.09127,0.064459,16.4719,22.4429,3,2458245.7319097,525120111,1,-18.26938704569,34.537579,-0.588419,0.961448,-20.71877088603,60.214935,-0.346398,1.095986,0.135477015907503,16.2799999237061,0.0140000004321337,0.649999976158142,-0.0390000008046627,2458166.907303,2458274.728357,0,-61.79214399891001,43.52275695322001,0.0,43.52275695322001,18.3461090050321,0.8615883406765606
186,525,3,4,ZTF_r,492232661115,33554432,6.221,203.86,5.81024,26.3312,5.88194e-05,0.0623092,0.129002,9.91057e-05,368,30.0,0.080661,0.059996,20.2269,26.3312,3,2458246.732662,525120211,1,479.17175013687,41.477821,12.850797,5.830081,100.82730033118,57.046082,1.779375,1.087609,0.162439638060907,15.6119998931885,0.025000000372529,1.7610000371933,-0.0930000022053719,2458155.939062,2458186.875729,0,-74.37356761111499,553.545317747985,0.0,553.545317747985,19.473317046076847,0.08135552864468425
