sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,468,3,1,ZTF_g,493187780815,0,1.8149,130.229,5.00712,26.2764,7.9474e-06,0.0259863,-0.0559591,1.29026e-05,526,30.0,0.049193,0.050934,20.774,26.2764,1,2458247.6877894,468120108,1,-43.41259627045,18.640747,-2.590641,1.031036,-75.3877293057,36.529091,-2.077672,1.04488,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
11,468,3,1,ZTF_r,493216580815,0,1.8373,424.463,6.52424,26.1767,7.4149e-06,0.025045,0.102923,1.19109e-05,526,30.0,0.053069,0.053513,20.5075,26.1767,1,2458247.7165856,468120208,1,5.85250595795,24.552805,0.265152,1.000415,-31.40062697072,47.637318,-0.6636,1.04625,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,-0.24304552919999978,0.0,-0.24304552919999978,,
12,468,3,1,ZTF_r,500169490815,0,1.9381,423.687,6.86727,26.2012,6.7731e-06,0.0240346,0.0986319,1.09043e-05,528,30.0,0.046983,0.042413,20.3802,26.2012,1,2458254.6694907,468120208,1,-12.97043894567,29.701704,-0.485767,0.877239,-149.07334444822,57.268044,-2.620613,1.039891,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,-19.06599043282,0.0,-19.06599043282,,
13,468,3,1,ZTF_i,503184950815,0,2.6556,165.31,7.95388,25.4952,4.4567e-06,0.0288849,0.172951,2.07471e-05,526,30.0,0.065335,0.062177,19.2239,25.4952,1,2458257.6849537,468120308,1,6.39176030421,40.474854,0.175667,1.001949,14.83099042618,66.327583,0.225108,1.05846,0.886641045689248,21.0879999732971,0.160999998450279,1.09599995613098,-0.186000004410744,2459204.98963,2459297.701933,0,,,0.0,,,
14,468,3,1,ZTF_g,504162960815,0,2.2927,121.381,8.98619,26.2427,1.73197e-05,0.037216,-0.0991423,3.03469e-05,492,30.0,0.047918,0.049896,20.0457,26.2427,1,2458258.662963,468120108,1,-11.90510825438,32.749702,-0.404372,1.12835,-23.57845077743,59.210011,-0.400899,1.038649,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
15,468,3,1,ZTF_r,504192360815,0,1.7582,388.959,8.07257,26.1056,7.0112e-06,0.0244706,0.104304,1.12972e-05,526,30.0,0.052509,0.050476,20.204,26.1056,1,2458258.6923611,468120208,1,-38.35137719105,32.849533,-1.298693,0.930624,-78.19131797471,65.502754,-1.20175,1.039852,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,-44.446928678199995,0.0,-44.446928678199995,,
16,468,3,1,ZTF_g,668498860815,0,2.792,119.254,10.0424,26.1658,2.06461e-05,0.037734,-0.037418,4.40274e-05,411,30.0,0.067261,0.059088,19.5423,26.1658,3,2458422.9988657,468120108,1,-14.12100997236,51.605167,-0.304388,1.058068,-8.31138037498,80.866661,-0.103471,1.063289,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
17,468,3,1,ZTF_r,668524590815,0,2.7028,414.777,10.2473,26.1782,1.03814e-05,0.0297798,0.0907177,1.71066e-05,518,30.0,0.064984,0.054384,19.5836,26.1782,3,2458423.0245949,468120208,1,-40.81082156864,57.486988,-0.789697,1.3403,-200.93788577834,94.021362,-2.151545,1.048846,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,-46.90637305579,0.0,-46.90637305579,,
18,468,3,1,ZTF_g,671542620815,0,2.8697,132.44,7.55302,26.2838,1.93741e-05,0.0388973,-0.0562509,3.4698e-05,481,30.0,0.073194,0.064291,19.9874,26.2838,1,2458426.0426273,468120108,1,8.746438718,37.488289,0.259532,1.073551,40.62396724332,58.425533,0.699995,1.058133,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
19,468,3,1,ZTF_g,672481580815,0,2.3827,120.289,5.49488,26.2103,1.15056e-05,0.0312205,-0.0902645,1.8604e-05,525,30.0,0.059789,0.057568,20.4604,26.2103,3,2458426.9815856,468120108,1,35.22937484303,23.993662,1.63329,0.941187,43.47659960027,42.901253,1.020236,1.0353,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
20,468,3,1,ZTF_r,672539240815,0,2.0227,426.751,7.30072,26.2006,8.289e-06,0.0264074,0.102653,1.32482e-05,525,30.0,0.053851,0.043333,20.2671,26.2006,3,2458427.0392477,468120208,1,32.4100080486,32.387047,1.113173,0.906393,-24.47394954173,60.099819,-0.409964,1.044634,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,26.314456561449997,0.0,26.314456561449997,22.650113986195475,1.3362916848002557
21,468,3,1,ZTF_r,673498470815,0,3.1718,385.107,7.35475,26.0896,1.19848e-05,0.0318633,0.100279,1.91941e-05,529,30.0,0.068324,0.060961,19.7168,26.0896,3,2458427.9984722,468120208,1,7.73822228772,48.671597,0.176856,0.897514,63.16614438332,69.355278,0.916896,1.108657,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,1.6426708005700004,0.0,1.6426708005700004,25.550723656568827,32.16987541749711
22,468,3,1,ZTF_g,673523900815,0,3.0911,130.52,4.91615,26.2648,1.27832e-05,0.0325087,-0.0440305,2.17009e-05,508,30.0,0.065488,0.055376,20.3475,26.2648,3,2458428.0239005,468120108,1,8.3066805734,30.028109,0.307719,1.000327,-1.60102798441,43.917225,-0.036701,1.084698,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
23,468,3,1,ZTF_g,675481670815,0,2.1057,122.934,4.45997,26.1913,8.5008e-06,0.026854,-0.0519935,1.36732e-05,524,30.0,0.053517,0.05539,20.8383,26.1913,1,2458429.9816782,468120108,1,-7.69808507516,20.025698,-0.427612,0.893664,-12.65877144599,36.709473,-0.347159,1.046323,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
24,468,3,1,ZTF_g,675482590815,0,2.0232,122.074,4.46789,26.192,8.6827e-06,0.026971,-0.0472039,1.39672e-05,523,30.0,0.050898,0.057236,20.8577,26.192,3,2458429.9825926,468120108,1,-10.87424587083,19.095375,-0.63347,0.917006,-21.18765293843,35.196033,-0.606044,1.045455,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
25,468,3,1,ZTF_r,675521720815,0,1.7623,425.408,6.26826,26.1806,6.7317e-06,0.0238106,0.105893,1.07848e-05,525,30.0,0.050132,0.053729,20.5325,26.1806,1,2458430.0217245,468120208,1,12.62263284649,24.251148,0.578992,1.013375,-22.28018467433,46.547054,-0.481883,1.04567,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,6.5270813593399994,0.0,6.5270813593399994,24.143802434595205,4.034015809052233
26,468,3,1,ZTF_r,675538570815,0,1.756,431.7,6.40987,26.1824,7.2075e-06,0.0246204,0.112352,1.14575e-05,529,30.0,0.047287,0.047052,20.5034,26.1824,3,2458430.0385764,468120208,1,24.14876591385,24.174479,1.111201,1.042615,23.56717770224,46.436073,0.510937,1.047558,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,18.0532144267,0.0,18.0532144267,23.04101364873247,1.4538744436916815
27,468,3,1,ZTF_r,676478260815,0,1.799,417.976,6.54024,26.1751,6.1237e-06,0.022791,0.106208,9.7402e-06,531,30.0,0.045249,0.045336,20.4539,26.1751,3,2458430.9782639,468120208,1,27.80561585719,27.590519,1.121056,0.921844,51.51915751002,53.94239,0.96151,1.041008,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,21.710064370039998,0.0,21.710064370039998,22.833447222166377,1.37982204362814
28,468,3,1,ZTF_g,676539600815,0,1.8982,133.404,4.64226,26.2893,6.8833e-06,0.0241138,-0.0688835,1.09985e-05,524,30.0,0.047922,0.048215,20.847,26.2893,3,2458431.0396065,468120108,1,4.87372809826,19.70425,0.275142,0.972229,-35.27753676023,38.291836,-0.927486,1.035656,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
29,468,3,1,ZTF_g,677481740815,0,3.4908,118.011,5.13857,26.1495,2.42472e-05,0.0434836,-0.033693,4.4551e-05,473,30.0,0.078528,0.082883,20.0628,26.1495,3,2458431.9817477,468120108,1,18.44280824736,36.885231,0.556198,0.974327,-50.92728877997,50.102802,-1.023302,1.108501,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
30,468,3,1,ZTF_r,677541820815,0,4.49,417.127,7.5856,26.1629,2.09264e-05,0.0411168,0.106414,3.44642e-05,497,30.0,0.076715,0.080958,19.4486,26.1629,3,2458432.0418287,468120208,1,16.31901769249,70.462074,0.257628,0.982149,-18.31682115566,84.643364,-0.217857,1.266255,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,10.22346620534,0.0,10.22346620534,23.63890458569093,7.483100473710835
31,468,3,1,ZTF_g,678481280815,0,2.4271,124.264,5.26367,26.2244,9.7779e-06,0.0288327,-0.0700345,1.60181e-05,522,30.0,0.056497,0.053442,20.4775,26.2244,1,2458432.9812847,468120108,1,31.11956627961,24.291607,1.425057,1.058643,14.18802682304,41.54213,0.343834,1.04812,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
32,468,3,1,ZTF_g,678498020815,0,2.6759,127.101,5.16936,26.2384,1.03109e-05,0.0294537,-0.0483115,1.7024e-05,518,30.0,0.05788,0.058403,20.4457,26.2384,3,2458432.9980208,468120108,1,6.39463790718,27.453476,0.259104,1.022231,11.5270148915,43.836784,0.264724,1.069562,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
33,468,3,1,ZTF_r,678543050815,0,2.1834,434.377,7.56151,26.2088,7.0572e-06,0.0244833,0.101274,1.1286e-05,527,30.0,0.05018,0.047579,20.1516,26.2088,3,2458433.0430556,468120208,1,33.43162003085,38.28207,0.971442,0.878541,-66.57092002349,66.946045,-1.001094,1.064137,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,27.336068543699998,0.0,27.336068543699998,22.61695986309554,1.520490385281249
34,468,3,1,ZTF_r,678554000815,0,2.0129,434.836,12.598,26.2193,7.914e-06,0.025934,0.104568,1.26475e-05,527,30.0,0.050947,0.048945,19.688,26.2193,1,2458433.0540046,468120208,1,51.31900775444,52.271935,1.092105,0.975701,124.72613927587,94.936165,1.322638,1.059058,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,45.223456267290004,0.0,45.223456267290004,22.08089062286414,1.2549578693593417
35,468,3,1,ZTF_r,680482280815,0,4.5816,414.813,7.60625,26.1733,2.41508e-05,0.0441926,0.0978187,3.94353e-05,501,30.0,0.079544,0.074221,19.4402,26.1733,3,2458434.9822801,468120208,1,-25.33950292014,69.027344,-0.408349,0.954003,-7.91453415709,82.548134,-0.096524,1.248357,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,-31.43505440729,0.0,-31.43505440729,,
36,468,3,1,ZTF_g,680540120815,0,4.3739,130.996,5.21467,26.289,2.08775e-05,0.0391549,-0.0402799,4.1228e-05,440,30.0,0.083109,0.067339,19.9741,26.289,3,2458435.0401273,468120108,1,11.59949890803,44.06509,0.292819,1.074832,20.829114714,53.67984,0.390638,1.179302,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
37,468,3,1,ZTF_r,681524860815,8,6.0647,400.512,7.348,26.1712,4.21632e-05,0.0497288,0.12152,7.38182e-05,364,30.0,0.119079,0.108671,19.1794,26.1712,1,2458436.0248611,468120208,1,6.09555148715,80.639427,0.084085,1.015745,43.23764298681,91.220596,0.477182,1.54104,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,0.0,0.0,0.0,,
38,468,3,1,ZTF_g,683504070815,0,2.9852,130.388,5.0016,26.2834,1.38186e-05,0.0340407,-0.0680064,2.26779e-05,515,30.0,0.067646,0.060261,20.3762,26.2834,3,2458438.0040741,468120108,1,-39.43529588503,32.330162,-1.356851,0.907136,-58.03022509522,48.873436,-1.195354,1.067001,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
39,468,3,1,ZTF_g,684481350815,0,1.9925,127.616,4.95118,26.247,8.4067e-06,0.0268192,-0.0616491,1.35098e-05,528,30.0,0.052807,0.058761,20.7033,26.247,1,2458438.9813542,468120108,1,6.66046423515,21.99044,0.336919,1.017328,-28.40874745142,41.524826,-0.688747,1.041617,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
40,468,3,1,ZTF_g,684499050815,0,2.2087,130.603,4.92179,26.2533,1.0375e-05,0.029751,-0.0398837,1.6684e-05,527,30.0,0.056335,0.063609,20.7527,26.2533,3,2458438.9990509,468120108,1,-11.44494708666,22.014194,-0.578317,0.980962,-45.98471629006,38.197681,-1.211969,1.062121,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
41,468,3,1,ZTF_r,684522850815,0,1.8104,427.311,6.60858,26.2034,5.952e-06,0.0224393,0.0993689,9.47359e-06,527,30.0,0.047373,0.04904,20.4641,26.2034,1,2458439.0228588,468120208,1,6.98597228245,26.457151,0.293723,0.937993,-64.5346851823,52.202656,-1.24456,1.040855,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,0.8904207952999998,0.0,0.8904207952999998,26.329411764600657,32.26057485076433
42,468,3,1,ZTF_g,685498350815,0,2.252,110.88,4.70397,26.1202,1.07482e-05,0.0301368,-0.0955518,1.73414e-05,524,30.0,0.053896,0.052232,20.5884,26.1202,1,2458439.9983565,468120108,1,8.32154594132,19.953905,0.463907,1.018428,-12.70113115094,36.554043,-0.349802,1.040552,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
43,468,3,1,ZTF_r,685557240815,0,1.3852,344.971,10.6516,25.9593,1.48084e-05,0.0355625,0.104481,2.36753e-05,526,30.0,0.053566,0.077177,19.8406,25.9593,1,2458440.0572454,468120208,1,-74.43742819249,37.138947,-2.229547,0.946676,-23.28897839061,78.716003,-0.297853,1.037486,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,-80.53297967964001,0.0,-80.53297967964001,,
44,1462,10,3,ZTF_r,685557703815,0,1.6573,182.824,11.4449,26.0604,8.8018e-06,0.0269233,0.106073,1.40622e-05,522,30.0,0.042975,0.063851,19.7185,26.0604,2,2458440.0577083,1462120238,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
45,1462,10,2,ZTF_r,685557703715,0,1.7012,173.549,10.912,26.0279,1.53827e-05,0.0350086,0.107458,2.37295e-05,522,30.0,0.046089,0.05703,19.7177,26.0279,2,2458440.0577083,1462120237,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
46,1462,11,1,ZTF_r,685557704015,0,1.671,200.063,11.5142,26.1521,1.1744e-05,0.0308234,0.117199,1.6817e-05,555,30.0,0.044725,0.060616,19.8254,26.1521,2,2458440.0577083,1462120240,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
47,468,3,1,ZTF_g,686474560815,0,1.7849,87.7452,4.67105,25.8287,3.4545e-05,0.0540414,-0.0525185,5.58151e-05,520,30.0,0.045306,0.055575,20.4401,25.8287,3,2458440.9745602,468120108,1,-19.17727303015,17.791628,-1.199019,1.027867,-12.46748477274,34.858856,-0.360065,1.04543,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
48,468,3,1,ZTF_r,686522370815,0,1.6693,428.181,6.50231,26.1942,6.6435e-06,0.0237732,0.0984422,1.06742e-05,526,30.0,0.051365,0.065046,20.5044,26.1942,3,2458441.0223727,468120208,1,24.62118453752,23.79859,1.150834,0.974621,-17.99117738519,46.934681,-0.385905,1.042569,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,18.52563305037,0.0,18.52563305037,23.0247673564033,1.3947696532118619
49,468,3,1,ZTF_g,687519270815,0,2.2637,117.3,4.73096,26.1542,1.01685e-05,0.0293805,-0.0531441,1.65378e-05,524,30.0,0.05183,0.052027,20.6437,26.1542,1,2458442.0192708,468120108,1,-11.5130099033,21.070227,-0.607819,1.044586,14.47712373868,37.155495,0.39226,1.047117,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
50,468,3,1,ZTF_g,687520180815,0,2.2974,117.512,4.72285,26.1604,9.0321e-06,0.0275853,-0.0656425,1.45674e-05,523,30.0,0.053684,0.050117,20.6143,26.1604,3,2458442.0201852,468120108,1,36.4813802507,22.41255,1.810651,0.954968,7.04725930313,38.986595,0.181979,1.04765,0.230054410420073,20.910000038147,0.0489999987185001,0.606000006198883,0.0089999996125698,2458166.891343,2458442.020185,0,,,0.0,,,
51,468,3,1,ZTF_r,687522690815,0,2.1862,370.249,6.84727,26.0402,8.4722e-06,0.0268568,0.111804,1.35126e-05,526,30.0,0.050765,0.052446,20.0886,26.0402,1,2458442.0226968,468120208,1,1.76760335838,33.773418,0.058219,0.962658,-38.71482740994,58.620483,-0.66488,1.060892,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,-4.32794812877,0.0,-4.32794812877,,
52,468,3,1,ZTF_r,687538340815,0,2.1567,295.741,7.51727,25.79,9.5649e-06,0.0284128,0.1023,1.53339e-05,525,30.0,0.052252,0.051449,19.7772,25.79,3,2458442.0383449,468120208,1,58.2513591733,36.469208,1.776784,0.981915,30.52486626943,64.479233,0.476595,1.056979,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,52.155807686150006,0.0,52.155807686150006,21.49674331178428,0.759185625553442
53,468,3,1,ZTF_r,688412340815,0,2.3731,231.928,17.7337,25.553,0.000144514,0.102818,0.102761,0.000239138,451,30.0,0.073393,0.062586,18.4595,25.553,1,2458442.9123495,468120208,1,-42.86488261649,72.469444,-0.657963,0.978278,-79.09177037598,126.737167,-0.628264,1.046114,0.121291154376887,20.8029998779297,0.0670000016689301,1.34399998188019,-0.0780000016093254,2458160.768681,2458450.010741,0,6.09555148715,-48.96043410364,0.0,-48.96043410364,,
54,1462,10,2,ZTF_r,688416683715,0,2.0672,124.086,13.5372,25.7176,0.000115458,0.0943623,0.0893481,0.000178491,512,30.0,0.056812,0.051652,19.134,25.7176,2,2458442.9166898,1462120237,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
55,1462,10,3,ZTF_r,688416683815,2048,2.0423,100.267,14.984,25.3579,0.00161908,0.322131,0.0382641,0.00265273,419,30.0,0.061129,0.054654,18.6227,25.3579,2,2458442.9166898,1462120238,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
56,1462,11,1,ZTF_r,688416684015,0,1.968,166.697,14.9197,25.9645,2.85475e-05,0.0478383,0.106098,4.07597e-05,553,30.0,0.05782,0.052677,19.2976,25.9645,2,2458442.9166898,1462120240,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
