sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
57,525,3,4,ZTF_g,473297021115,0,2.8017,93.1493,4.79354,26.264,1.14951e-05,0.0285747,-0.0210132,1.87215e-05,395,30.0,0.067283,0.057916,20.5991,26.264,3,2458227.7970255,525120111,1,-12.41668691022,28.532248,-0.484088,0.887099,-29.3300404898,43.987122,-0.671278,1.086688,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,-22.381764865370002,0.0,-22.381764865370002,,
58,525,3,3,ZTF_g,473297021015,0,4.0433,92.8143,4.51922,26.2377,2.31503e-05,0.0367167,-0.0252188,3.63882e-05,353,30.0,0.077995,0.058991,20.5981,26.2377,3,2458227.7970255,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
59,473,14,2,ZTF_g,475259535315,0,3.2713,124.371,5.42844,26.3171,2.21362e-05,0.0380146,-0.100079,3.8179e-05,366,30.0,0.069887,0.067226,20.2042,26.3171,1,2458229.759537,473120153,1,-38.63258939057,35.740845,-1.202386,0.898792,-69.43896358509,52.455143,-1.332694,1.073038,0.382894987961202,21.2349998474121,0.0700000002980232,0.904999971389771,-0.0599999986588955,2458214.780787,2458283.734155,0,-2.25172117763,-36.380868212939994,0.0,-36.380868212939994,,
60,473,14,2,ZTF_g,475260455315,0,3.4712,123.949,5.40966,26.3065,2.49548e-05,0.0399668,-0.0875704,4.37524e-05,360,30.0,0.07758,0.068456,20.1519,26.3065,3,2458229.7604514,473120153,1,-35.92877979582,36.456375,-1.096286,0.952938,-18.0077070569,52.344353,-0.346341,1.080332,0.382894987961202,21.2349998474121,0.0700000002980232,0.904999971389771,-0.0599999986588955,2458214.780787,2458283.734155,0,-2.25172117763,-33.677058618189996,0.0,-33.677058618189996,,
61,525,3,3,ZTF_g,475272371015,0,2.5279,93.0981,5.33915,26.3114,1.84178e-05,0.0321026,-0.101368,2.96043e-05,344,30.0,0.066196,0.059555,20.5302,26.3114,3,2458229.7723727,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
62,525,3,4,ZTF_g,475272371115,0,2.5828,92.639,5.24059,26.3337,1.50786e-05,0.0326975,-0.115208,2.44217e-05,397,30.0,0.066542,0.058775,20.5421,26.3337,3,2458229.7723727,525120111,1,15.82248779445,28.381838,0.620139,0.917082,37.6409559957,48.121399,0.787476,1.042535,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,5.857409839299999,0.0,5.857409839299999,24.414435968989622,5.260890038362533
63,525,3,3,ZTF_r,476231991015,0,1.9248,215.258,14.1952,25.8437,0.000136786,0.0878821,0.0901017,0.000215105,349,30.0,0.065699,0.055443,19.6478,26.275,1,2458230.7319907,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
64,525,3,4,ZTF_r,476231991115,0,1.9566,224.322,17.6124,25.6552,4.22711e-05,0.0551434,0.112721,6.79267e-05,401,30.0,0.05992,0.054168,19.4208,26.275,1,2458230.7319907,525120211,1,-62.58970928394,67.694061,-1.028507,0.937387,196.7061328776,136.983017,1.445661,1.029452,0.210964807014466,21.0500000953674,0.0939999967813492,1.34700000286102,-0.185000002384186,2458155.939062,2458186.875729,0,9.585285154914999,-72.17499443885501,0.0,-72.17499443885501,,
65,525,3,4,ZTF_r,476232901115,0,1.7038,222.691,12.5361,25.8568,2.82213e-05,0.0447982,0.109498,4.53643e-05,401,30.0,0.05273,0.05267,19.8665,26.275,3,2458230.7329051,525120211,1,-13.38523269337,49.877247,-0.298523,0.94184,-100.37965425327,102.644135,-0.984525,1.027578,0.210964807014466,21.0500000953674,0.0939999967813492,1.34700000286102,-0.185000002384186,2458155.939062,2458186.875729,0,9.585285154914999,-22.970517848285,0.0,-22.970517848285,,
66,525,3,3,ZTF_r,476232901015,0,1.7885,212.85,11.2457,25.9159,4.42108e-05,0.0500381,0.0962716,6.90904e-05,348,30.0,0.062198,0.050923,19.9351,26.275,3,2458230.7329051,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
67,525,3,3,ZTF_g,476294891015,0,1.9866,62.8038,6.96186,25.8665,5.13169e-05,0.0526091,-0.0717556,8.77779e-05,326,30.0,0.061497,0.057639,19.9665,25.8665,3,2458230.7948958,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
68,525,3,4,ZTF_g,476294891115,0,1.9747,67.2759,6.62206,25.9782,3.10126e-05,0.0465407,-0.0817091,5.24082e-05,387,30.0,0.057464,0.059355,20.1142,25.9782,3,2458230.7948958,525120111,1,20.22481670102,29.664114,0.758417,1.008118,61.36615640591,57.835251,1.068197,1.034829,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,10.25973874587,0.0,10.25973874587,23.450359244910317,3.139202990411174
69,525,3,4,ZTF_g,476310851115,0,2.1752,79.7952,6.29384,26.1344,1.68052e-05,0.0346942,-0.0713848,2.78116e-05,397,30.0,0.062207,0.059266,20.3769,26.1344,1,2458230.8108565,525120111,1,-33.59609917793,28.123793,-1.328831,0.95168,-3.46738396947,52.399048,-0.066618,1.036723,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,-43.56117713308,0.0,-43.56117713308,,
70,525,3,3,ZTF_g,476310851015,0,2.3834,79.7457,6.37325,26.1125,2.34073e-05,0.036256,-0.0718243,3.77121e-05,342,30.0,0.0727,0.059826,20.3074,26.1125,1,2458230.8108565,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
71,473,14,2,ZTF_g,476315625315,0,2.6512,118.68,5.99803,26.2557,1.51061e-05,0.0315903,-0.0850162,2.49719e-05,376,30.0,0.06555,0.06883,20.2815,26.2557,3,2458230.815625,473120153,1,-3.69045434091,28.555031,-0.143765,1.062527,-20.57740400014,47.079552,-0.440021,1.059965,0.382894987961202,21.2349998474121,0.0700000002980232,0.904999971389771,-0.0599999986588955,2458214.780787,2458283.734155,0,-2.25172117763,-1.4387331632800002,0.0,-1.4387331632800002,,
72,525,3,4,ZTF_r,477274831115,0,2.4965,205.318,7.51027,26.2,1.42537e-05,0.032023,0.123763,2.29019e-05,402,30.0,0.072881,0.056908,20.0815,26.2,2,2458231.774838,525120211,1,3.2645016786,37.457855,0.096946,1.010637,15.9966019654,64.071495,0.25135,1.058299,0.210964807014466,21.0500000953674,0.0939999967813492,1.34700000286102,-0.185000002384186,2458155.939062,2458186.875729,0,9.585285154914999,-6.320783476314999,0.0,-6.320783476314999,,
73,525,3,3,ZTF_r,477274831015,0,2.7952,194.314,7.58946,26.1647,1.64666e-05,0.030455,0.11359,2.5985e-05,348,30.0,0.081925,0.05165,20.0466,26.1647,2,2458231.774838,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
74,525,3,3,ZTF_g,478168791015,0,2.4554,70.5995,11.7837,26.0038,3.74006e-05,0.0414378,-0.0812667,7.66382e-05,272,30.0,0.066108,0.058437,19.3068,26.0038,3,2458232.6687963,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
75,525,3,4,ZTF_g,478168791115,0,2.4896,73.2847,11.9664,26.0654,4.0891e-05,0.0489773,-0.110964,8.4971e-05,317,30.0,0.059617,0.057872,19.3541,26.0654,3,2458232.6687963,525120111,1,70.31888883243,55.062424,1.420599,0.963557,94.05291917801,95.432533,0.992181,1.03618,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,60.353810877280004,0.0,60.353810877280004,21.613638255891676,0.9905466844521685
76,525,3,4,ZTF_r,478210411115,0,1.6115,224.502,85.69,24.6668,8.61949e-05,0.051795,0.0844134,0.000151783,190,30.0,0.059361,0.071541,17.798,26.275,3,2458232.7104167,525120211,1,204.7335313898,362.832733,0.627679,0.89653,1736.82811968567,760.637329,2.298764,1.027166,0.210964807014466,21.0500000953674,0.0939999967813492,1.34700000286102,-0.185000002384186,2458155.939062,2458186.875729,0,9.585285154914999,195.148246234885,0.0,195.148246234885,20.549088368245254,2.018673711344982
77,525,3,3,ZTF_r,478210411015,0,1.7092,229.465,87.5416,24.6471,0.000437573,0.0910241,0.0865777,0.000736101,140,30.0,0.072504,0.063902,17.7485,26.275,3,2458232.7104167,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
78,525,3,3,ZTF_i,478295051015,0,2.0707,216.713,6.95875,25.5273,4.7314e-06,0.0247594,0.197725,2.15142e-05,352,30.0,0.071233,0.066331,19.8589,25.5273,2,2458232.7950579,525120310,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
79,525,3,4,ZTF_i,478295051115,0,1.7584,230.614,7.06547,25.5335,3.637e-06,0.0246905,0.19462,1.47014e-05,403,30.0,0.060763,0.065014,19.8636,25.5335,2,2458232.7950579,525120311,1,37.87575373933,25.911341,1.626021,0.939978,64.79738091145,50.438652,1.293329,1.038009,0.0839203451873084,20.6460000610352,0.0769999995827675,0.542999982833862,0.0230000000447035,2458173.878715,2458292.675776,0,,,0.0,,,
80,473,14,2,ZTF_r,479172445315,0,2.4764,253.047,13.8781,26.1971,1.68456e-05,0.0336647,0.0986756,2.69054e-05,385,30.0,0.058004,0.056903,19.4115,26.275,1,2458233.6724421,473120253,1,-13.40170182377,66.039238,-0.225742,0.989745,126.53453164919,113.01902,1.127127,1.059079,0.123041691904083,20.9830001831055,0.103000000119209,1.68299996852875,-0.180999994277954,2458185.927488,2458227.771262,0,14.68065116028,-28.08235298405,0.0,-28.08235298405,,
81,525,3,3,ZTF_r,479172891015,0,2.079,213.557,13.8572,26.1529,2.02606e-05,0.0337385,0.104306,3.1864e-05,347,30.0,0.061697,0.053186,19.6766,26.275,1,2458233.6728935,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
82,525,3,4,ZTF_r,479172891115,0,1.8211,222.763,13.6342,26.1741,1.30075e-05,0.0304698,0.108343,2.09314e-05,401,30.0,0.052825,0.050521,19.722,26.275,1,2458233.6728935,525120211,1,69.41063876512,54.161076,1.425586,0.934199,178.21848127483,104.999016,1.708766,1.035895,0.210964807014466,21.0500000953674,0.0939999967813492,1.34700000286102,-0.185000002384186,2458155.939062,2458186.875729,0,9.585285154914999,59.825353610205,0.0,59.825353610205,21.832786814297513,0.9829384625956599
83,473,14,2,ZTF_r,479173355315,0,2.4036,252.98,13.9458,26.188,1.57436e-05,0.0324845,0.101603,2.51296e-05,385,30.0,0.0574,0.05561,19.4382,26.275,3,2458233.6733565,473120253,1,84.69186031845,66.299316,1.420978,0.960777,244.93799054122,116.74157,2.112252,1.054103,0.123041691904083,20.9830001831055,0.103000000119209,1.68299996852875,-0.180999994277954,2458185.927488,2458227.771262,0,14.68065116028,70.01120915817,0.0,70.01120915817,21.662081054042318,1.0281720398411338
84,525,3,3,ZTF_r,479173801015,0,1.8913,213.575,13.8839,26.153,2.03646e-05,0.0338628,0.103122,3.21113e-05,348,30.0,0.067295,0.05332,19.7132,26.275,3,2458233.6738079,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
85,525,3,4,ZTF_r,479173801115,0,1.9626,222.712,13.729,26.1606,1.27281e-05,0.0301122,0.109834,2.05638e-05,400,30.0,0.056454,0.053168,19.7199,26.275,3,2458233.6738079,525120211,1,53.62690916325,51.327255,1.162223,1.073239,41.21236534823,102.966446,0.402946,1.033319,0.210964807014466,21.0500000953674,0.0939999967813492,1.34700000286102,-0.185000002384186,2458155.939062,2458186.875729,0,9.585285154914999,44.041624008335,0.0,44.041624008335,22.165341687644528,1.2653452341767886
86,473,14,2,ZTF_g,479231655315,0,2.1598,124.059,12.333,26.2875,2.61526e-05,0.0392504,-0.0542536,5.21106e-05,324,30.0,0.056799,0.055326,19.6509,26.2875,1,2458233.7316551,473120153,1,62.28040067604,65.308044,1.060815,0.954702,116.16172807804,114.248863,1.023591,1.078821,0.382894987961202,21.2349998474121,0.0700000002980232,0.904999971389771,-0.0599999986588955,2458214.780787,2458283.734155,0,-2.25172117763,64.53212185367,0.0,64.53212185367,21.763060137007866,1.0987908935262192
87,525,3,3,ZTF_g,479232111015,0,1.9264,92.6358,12.3478,26.2759,2.4324e-05,0.0352102,-0.0197296,4.45796e-05,306,30.0,0.063936,0.058073,19.8025,26.2759,1,2458233.7321181,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
88,525,3,4,ZTF_g,479232111115,0,1.8895,91.7867,12.1206,26.2942,1.91862e-05,0.036078,-0.0387905,3.57078e-05,366,30.0,0.054073,0.055697,19.8313,26.2942,1,2458233.7321181,525120111,1,63.2333340472,54.104797,1.300065,1.011651,27.05898021144,102.113113,0.266775,1.044374,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,53.26825609205,0.0,53.26825609205,21.978028802528115,1.102786936603997
89,525,3,3,ZTF_g,479233111015,0,1.8957,92.9905,12.4412,26.2521,3.49862e-05,0.0423169,-0.0303717,6.39908e-05,305,30.0,0.062004,0.052124,19.7986,26.2521,3,2458233.7331134,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
90,525,3,4,ZTF_g,479233111115,0,1.936,92.1971,12.1501,26.2934,1.89963e-05,0.0356128,-0.0473969,3.52545e-05,361,30.0,0.054006,0.055688,19.8284,26.2934,3,2458233.7331134,525120111,1,-106.95960432387,53.885143,-2.208033,0.944402,-35.69267180184,101.837166,-0.352848,1.047527,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,-116.92468227902,0.0,-116.92468227902,,
91,473,14,2,ZTF_g,479233565315,0,2.2631,124.262,12.3722,26.2818,3.09402e-05,0.0433476,-0.0427401,5.94619e-05,331,30.0,0.059072,0.054048,19.6892,26.2818,3,2458233.7335648,473120153,1,-15.89858740289,56.564919,-0.312656,1.057636,54.21406614531,100.622559,0.542415,1.080444,0.382894987961202,21.2349998474121,0.0700000002980232,0.904999971389771,-0.0599999986588955,2458214.780787,2458283.734155,0,-2.25172117763,-13.64686622526,0.0,-13.64686622526,,
92,473,14,2,ZTF_g,483169105315,0,2.7823,119.391,21.353,26.2555,7.37614e-05,0.0485832,-0.0773973,0.000186746,194,30.0,0.074989,0.063441,18.8115,26.2555,3,2458237.6691088,473120153,1,70.01419553651,106.185455,0.733459,1.093208,294.01809322582,168.832184,1.75321,1.070929,0.382894987961202,21.2349998474121,0.0700000002980232,0.904999971389771,-0.0599999986588955,2458214.780787,2458283.734155,0,-2.25172117763,72.26591671414,0.0,72.26591671414,21.608166209497238,1.5953494836059678
93,525,3,3,ZTF_g,483169571015,0,2.494,90.1238,21.8582,26.2621,5.38835e-05,0.0412654,-0.073477,0.000117639,186,30.0,0.067407,0.062008,18.9046,26.2621,1,2458237.6695718,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
94,525,3,4,ZTF_g,483169571115,0,2.536,91.6368,22.5741,26.262,3.73608e-05,0.0378418,-0.0633462,8.68536e-05,215,30.0,0.059594,0.060982,18.8547,26.262,1,2458237.6695718,525120111,1,-36.25701172222,114.279907,-0.352921,1.026081,-196.39537485079,188.824265,-1.047101,1.055951,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,-46.22208967737,0.0,-46.22208967737,,
95,525,3,4,ZTF_g,483232901115,0,2.6518,96.8408,21.0753,26.2848,5.0867e-05,0.0426761,-0.0279026,0.000118,213,30.0,0.067565,0.059611,18.9688,26.2848,3,2458237.7329051,525120111,1,11.60783056199,111.327835,0.115985,1.024378,-13.15720447089,171.611664,-0.077185,1.090317,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,1.6427526068399985,0.0,1.6427526068399985,25.745869587416625,73.57934515127636
96,525,3,3,ZTF_g,483232901015,0,2.8256,93.426,20.1545,26.2694,5.28436e-05,0.0399347,-0.0275242,0.000114779,183,30.0,0.070948,0.06318,18.9608,26.2694,3,2458237.7329051,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
97,525,3,4,ZTF_g,483233811115,0,2.4522,96.192,21.0945,26.2997,4.29364e-05,0.0429942,-0.0345708,9.31683e-05,236,30.0,0.065803,0.063655,19.0332,26.2997,1,2458237.7338194,525120111,1,-1.90565098952,107.173065,-0.019779,0.906531,35.83914529444,173.013184,0.208542,1.075053,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,-11.87072894467,0.0,-11.87072894467,,
98,525,3,3,ZTF_g,483233811015,0,2.5278,94.0352,20.3027,26.2604,6.6034e-05,0.0466068,-0.00289484,0.000135507,191,30.0,0.064178,0.060562,18.9943,26.2604,1,2458237.7338194,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
99,473,14,2,ZTF_g,483251165315,0,2.727,124.058,20.0103,26.2841,5.22271e-05,0.0440044,-0.0186416,0.000124584,218,30.0,0.066423,0.058012,19.0405,26.2841,1,2458237.751169,473120153,1,-111.56458983548,115.291695,-1.076424,0.978953,2.59498164929,184.512344,0.014159,1.11376,0.382894987961202,21.2349998474121,0.0700000002980232,0.904999971389771,-0.0599999986588955,2458214.780787,2458283.734155,0,-2.25172117763,-109.31286865785,0.0,-109.31286865785,,
100,473,14,2,ZTF_g,484189355315,0,3.9645,122.295,19.6911,26.2498,9.85593e-05,0.0370551,-0.0293482,0.000299191,109,30.0,0.08368,0.066579,18.5961,26.2498,3,2458238.6893519,473120153,1,-183.14482257594,162.155701,-1.256369,0.920957,-153.19750002314,205.014389,-0.752285,1.180159,0.382894987961202,21.2349998474121,0.0700000002980232,0.904999971389771,-0.0599999986588955,2458214.780787,2458283.734155,0,-2.25172117763,-180.89310139831,0.0,-180.89310139831,,
101,525,3,4,ZTF_g,484189801115,0,3.6051,94.7523,20.9768,26.2809,7.49221e-05,0.0431593,-0.0395122,0.000181288,147,30.0,0.075809,0.079403,18.6627,26.2809,3,2458238.6898032,525120111,1,-198.58544409585,129.335312,-1.707989,1.076089,-463.47566274538,170.862656,-2.730832,1.130846,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,-208.550522051,0.0,-208.550522051,,
102,525,3,3,ZTF_g,484189801015,0,3.6606,92.1765,20.1073,26.2432,7.75476e-05,0.0374551,-0.0429467,0.000169694,123,30.0,0.091008,0.086097,18.652,26.2432,3,2458238.6898032,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
103,525,3,4,ZTF_g,488226951115,0,2.1966,90.5091,4.50602,26.3057,1.47966e-05,0.031573,-0.108536,2.38299e-05,376,30.0,0.055056,0.051971,20.8603,26.3057,1,2458242.726956,525120111,1,-10.18364273331,21.763342,-0.520514,0.901327,25.43144177644,40.517132,0.631899,1.036402,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,-20.148720688460003,0.0,-20.148720688460003,,
104,525,3,3,ZTF_g,488226951015,0,2.2536,89.9262,4.66278,26.2825,1.57911e-05,0.030224,-0.0982522,2.5544e-05,343,30.0,0.063619,0.054866,20.8107,26.2825,1,2458242.726956,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
105,525,3,4,ZTF_g,488227871115,0,2.1418,90.2519,4.51649,26.2961,1.12995e-05,0.027498,-0.0972427,1.80187e-05,376,30.0,0.056581,0.053896,20.8905,26.2961,3,2458242.7278704,525120111,1,5.8262335597,19.519979,0.332019,0.989165,34.99739552755,36.835365,0.956502,1.036731,0.179160490703128,21.4170000076294,0.068000003695488,0.833999991416931,-0.0759999975562096,2458166.907303,2458274.728357,0,9.96507795515,-4.1388443954500005,0.0,-4.1388443954500005,,
106,525,3,3,ZTF_g,488227871015,0,2.1693,90.3981,4.61363,26.2768,1.20889e-05,0.0263411,-0.0960716,1.96427e-05,342,30.0,0.060559,0.053067,20.8633,26.2768,3,2458242.7278704,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
107,473,14,2,ZTF_g,488228335315,0,2.9538,118.878,4.69685,26.2839,1.87789e-05,0.0353149,-0.0914518,3.02178e-05,373,30.0,0.069446,0.06714,20.5407,26.2839,3,2458242.7283333,473120153,1,-14.13421943754,22.589813,-0.696008,1.040994,-8.51073669867,36.727531,-0.233287,1.067293,0.382894987961202,21.2349998474121,0.0700000002980232,0.904999971389771,-0.0599999986588955,2458214.780787,2458283.734155,0,-2.25172117763,-11.882498259910001,0.0,-11.882498259910001,,
108,525,3,3,ZTF_r,488252341015,0,1.8233,213.506,6.62236,26.1603,1.28653e-05,0.0269551,0.102727,2.09385e-05,341,30.0,0.06765,0.050279,20.5979,26.275,1,2458242.7523495,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
109,525,3,4,ZTF_r,488252341115,0,1.6117,223.0,6.26733,26.1895,9.7581e-06,0.0255949,0.10877,1.5624e-05,378,30.0,0.062586,0.052532,20.5886,26.275,1,2458242.7523495,525120211,1,16.58321778373,23.678493,0.779058,1.023031,8.15858347092,48.039093,0.170976,1.024585,0.210964807014466,21.0500000953674,0.0939999967813492,1.34700000286102,-0.185000002384186,2458155.939062,2458186.875729,0,9.585285154914999,6.9979326288150006,0.0,6.9979326288150006,24.162575607288797,3.673741730286608
110,525,3,4,ZTF_r,488254321115,0,2.0239,222.984,6.41677,26.1775,9.1625e-06,0.0247145,0.11776,1.46217e-05,376,30.0,0.055902,0.049022,20.4653,26.275,3,2458242.7543287,525120211,1,-10.73903089416,26.56802,-0.449636,1.029398,-64.92217342668,50.21423,-1.301612,1.037121,0.210964807014466,21.0500000953674,0.0939999967813492,1.34700000286102,-0.185000002384186,2458155.939062,2458186.875729,0,9.585285154914999,-20.324316049075,0.0,-20.324316049075,,
111,525,3,3,ZTF_r,488254321015,0,2.1203,213.486,6.74353,26.1607,1.22634e-05,0.0265982,0.104647,1.99738e-05,343,30.0,0.067098,0.046477,20.4296,26.275,3,2458242.7543287,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
112,473,14,2,ZTF_r,488271565315,0,2.8286,252.992,7.90388,26.1717,9.8747e-06,0.0255565,0.101734,1.57157e-05,376,30.0,0.057913,0.058477,20.045,26.275,1,2458242.7715625,473120253,1,6.51233555443,41.424065,0.174879,0.917173,119.19422205662,71.350365,1.6818,1.071868,0.123041691904083,20.9830001831055,0.103000000119209,1.68299996852875,-0.180999994277954,2458185.927488,2458227.771262,0,14.68065116028,-8.168315605850001,0.0,-8.168315605850001,,
113,473,14,2,ZTF_r,489168805315,0,2.4818,253.115,6.65407,26.184,1.82214e-05,0.0347077,0.0985318,2.90492e-05,387,30.0,0.065939,0.069645,20.0511,26.275,3,2458243.6688079,473120253,1,44.85039810081,37.790886,1.320183,0.954054,133.81384406128,60.827572,2.214705,1.054942,0.123041691904083,20.9830001831055,0.103000000119209,1.68299996852875,-0.180999994277954,2458185.927488,2458227.771262,0,14.68065116028,30.169746940529997,0.0,30.169746940529997,22.57607083152245,1.3600025622013499
114,525,3,3,ZTF_r,489169831015,0,1.9529,214.847,6.90796,26.1582,1.16145e-05,0.0261874,0.0902406,1.82538e-05,359,30.0,0.062257,0.047782,20.3485,26.275,3,2458243.669838,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
115,525,3,4,ZTF_r,489169831115,0,2.0124,223.654,6.77358,26.1726,9.1439e-06,0.0251975,0.0918958,1.46181e-05,396,30.0,0.054007,0.052485,20.3701,26.275,3,2458243.669838,525120211,1,15.42816179571,30.806396,0.557094,0.883765,9.40516467479,59.935333,0.157979,1.025906,0.210964807014466,21.0500000953674,0.0939999967813492,1.34700000286102,-0.185000002384186,2458155.939062,2458186.875729,0,9.585285154914999,5.8428766407950015,0.0,5.8428766407950015,24.358433206861488,5.724512347528361
