sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
14,468,4,1,ZTF_r,477147211215,0,1.7876,483.5,10.9918,26.1757,7.6419e-06,0.0253601,0.0965496,1.1467e-05,557,30.0,0.046647,0.056238,19.9388,26.1757,1,2458231.6472106,468120212,1,169.29642345814,40.597599,4.638763,1.703409,76.807298426,81.151115,0.952847,1.032167,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-231.32081365964,0.0,-231.32081365964,,
15,468,4,1,ZTF_g,481207541215,0,2.4771,134.919,15.3477,26.2641,2.35499e-05,0.0381889,-0.0278005,4.73127e-05,401,30.0,0.060093,0.05483,19.3306,26.2641,1,2458235.7075463,468120112,1,-17.44001080824,80.464096,-0.241101,1.094297,-140.62708747489,130.218552,-1.087205,1.074506,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-63.341226628659996,0.0,-63.341226628659996,,
16,468,4,1,ZTF_g,484147781215,0,2.8599,133.686,15.6964,26.2691,2.4149e-05,0.0363706,-0.052527,5.01651e-05,364,30.0,0.060611,0.060662,19.1602,26.2691,1,2458238.6477894,468120112,1,103.73603005246,85.259712,1.353445,1.024835,299.44589169087,131.541367,2.291771,1.06613,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,57.834814232039996,0.0,57.834814232039996,21.86362663763168,1.6005853456060448
17,468,4,1,ZTF_r,489150701215,0,2.3145,468.026,7.23749,26.1487,6.0342e-06,0.0226997,0.0797872,9.01993e-06,559,30.0,0.046269,0.04985,20.1296,26.1487,1,2458243.650706,468120212,1,-42.60597026679,36.748245,-1.2897,2.068597,-72.68171149137,67.196098,-1.088921,1.035311,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-443.22320738457,0.0,-443.22320738457,,
18,468,4,1,ZTF_g,489192611215,0,3.0994,124.531,5.15609,26.2366,2.06692e-05,0.0417396,-0.119298,3.19225e-05,546,30.0,0.071012,0.063514,20.2574,26.2366,1,2458243.6926157,468120112,1,130.39438039565,32.295444,4.491304,1.039384,96.28065922065,48.944798,1.980376,1.044001,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,84.49316457523,0.0,84.49316457523,21.419546059203697,0.41499608845066455
19,468,4,1,ZTF_g,493187781215,0,1.7839,132.171,4.93345,26.2416,1.01157e-05,0.0294053,-0.0536048,1.52484e-05,557,30.0,0.048258,0.052944,20.8973,26.2416,1,2458247.6877894,468120112,1,-60.97293241525,18.049814,-3.757674,2.135771,-46.75629466531,33.905956,-1.388287,1.043743,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-106.87414823566999,0.0,-106.87414823566999,,
20,468,4,1,ZTF_r,493216581215,0,2.0071,475.072,6.3914,26.1366,7.0907e-06,0.0245422,0.114856,1.06149e-05,559,30.0,0.056479,0.056145,20.4878,26.1366,1,2458247.7165856,468120212,1,-6.6532859597,27.23834,-0.271713,4.009166,-6.52047025766,48.559734,-0.135182,1.047009,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-407.27052307748,0.0,-407.27052307748,,
21,468,4,1,ZTF_r,500169491215,0,1.9428,480.445,6.79609,26.1579,7.0381e-06,0.0244203,0.105121,1.05576e-05,560,30.0,0.045276,0.04824,20.3835,26.1579,1,2458254.6694907,468120212,1,54.9857337822,30.247942,2.02213,2.106629,-74.42436064903,56.64484,-1.322726,1.038988,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-345.63150333558,0.0,-345.63150333558,,
22,468,4,1,ZTF_i,503184951215,0,2.5201,199.652,7.88926,25.4486,3.7415e-06,0.0276793,0.183366,1.52465e-05,559,30.0,0.05777,0.059484,19.22,25.4486,1,2458257.6849537,468120312,1,-75.83162278609,41.631332,-2.026212,1.080297,-93.65839035235,70.230408,-1.342569,1.056234,0.0616385748029121,15.8529998397827,0.0140000004321337,0.5,-0.0430000014603138,2459204.98963,2459307.706493,0,83.3578832303,-159.18950601639,0.0,-159.18950601639,,
23,468,4,1,ZTF_g,504162961215,0,2.2666,123.433,8.42684,26.1891,1.35234e-05,0.0328444,-0.0871224,2.20098e-05,520,30.0,0.052852,0.053082,19.9969,26.1891,1,2458258.662963,468120112,1,-93.83725023584,36.692207,-2.844829,1.357286,-79.68247296009,66.836166,-1.200235,1.035875,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-139.73846605626,0.0,-139.73846605626,,
24,468,4,1,ZTF_r,504192361215,0,1.8204,436.551,8.041,26.0499,6.9877e-06,0.0242874,0.109122,1.05015e-05,555,30.0,0.051353,0.054447,20.1345,26.0499,1,2458258.6923611,468120212,1,-134.31877369966,34.881653,-4.283457,2.59373,-155.82900766775,66.482201,-2.359707,1.039301,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-534.93601081744,0.0,-534.93601081744,,
25,468,4,1,ZTF_g,668498861215,0,2.5194,122.097,9.88813,26.1495,1.78192e-05,0.0358204,-0.0295288,3.28914e-05,455,30.0,0.065243,0.054302,19.6795,26.1495,3,2458422.9988657,468120112,1,15.59968617068,50.278465,0.345135,1.124087,-98.19883916834,82.003693,-1.205558,1.053438,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-30.301529649739997,0.0,-30.301529649739997,,
26,468,4,1,ZTF_r,668524591215,0,2.3207,470.634,10.1597,26.145,8.8578e-06,0.027461,0.0993916,1.32293e-05,554,30.0,0.052396,0.047882,19.6981,26.145,3,2458423.0245949,468120212,1,117.92663109046,51.469784,2.548674,1.22367,-39.74748440566,88.68248,-0.451219,1.042009,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-282.69060602732,0.0,-282.69060602732,,
27,468,4,1,ZTF_g,671542621215,0,3.5173,133.498,7.40139,26.2866,2.22768e-05,0.0409876,-0.0857918,3.92008e-05,483,30.0,0.08122,0.066486,19.8366,26.2866,1,2458426.0426273,468120112,1,-37.98078310134,46.801117,-0.90274,1.002174,-64.06494093682,66.539154,-0.9693,1.067195,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-83.88199892176,0.0,-83.88199892176,,
28,468,4,1,ZTF_g,672481581215,0,3.2166,123.801,5.3741,26.2329,1.77195e-05,0.0381903,-0.133797,2.9062e-05,526,30.0,0.068121,0.057165,20.1218,26.2329,3,2458426.9815856,468120112,1,-240.21694796307,30.704529,-8.70274,1.530691,-91.98622647229,47.27927,-1.958697,1.037332,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-286.11816378349,0.0,-286.11816378349,,
29,468,4,1,ZTF_r,672539241215,0,2.2206,486.448,7.20094,26.1792,6.8363e-06,0.0241303,0.0878889,1.01727e-05,564,30.0,0.055654,0.043099,20.1473,26.1792,3,2458427.0392477,468120212,1,-151.67143518888,33.780499,-4.994505,1.773699,-75.55118641268,61.218063,-1.242444,1.036423,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-552.28867230666,0.0,-552.28867230666,,
30,468,4,1,ZTF_r,673498471215,0,3.389,428.208,7.27122,26.0341,1.6264e-05,0.0376997,0.0901905,2.44599e-05,567,30.0,0.064806,0.056866,19.6214,26.0341,3,2458427.9984722,468120212,1,-199.56427589374,48.107529,-4.614499,1.108849,-301.25769409742,66.493538,-4.561145,1.109117,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-600.18151301152,0.0,-600.18151301152,,
31,468,4,1,ZTF_g,673523901215,0,3.1281,132.271,4.8263,26.2722,1.4563e-05,0.0352665,-0.0826129,2.28204e-05,553,30.0,0.065709,0.053688,20.3623,26.2722,3,2458428.0239005,468120112,1,27.22671963084,34.234287,0.884685,1.005526,78.52079492847,50.575775,1.562994,1.069652,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-18.674496189579997,0.0,-18.674496189579997,,
32,468,4,1,ZTF_g,675481671215,0,2.2993,124.801,4.4095,26.2123,9.8971e-06,0.0292574,-0.0872267,1.46905e-05,568,30.0,0.05317,0.054674,20.7123,26.2123,1,2458429.9816782,468120112,1,-69.54251586618,23.026449,-3.359528,1.285693,46.36648008891,41.539959,1.123708,1.033737,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-115.44373168659999,0.0,-115.44373168659999,,
33,468,4,1,ZTF_g,675482591215,0,2.248,125.939,4.39156,26.2111,9.4568e-06,0.0285053,-0.0885067,1.39933e-05,566,30.0,0.05018,0.055353,20.7057,26.2111,3,2458429.9825926,468120112,1,43.72929171484,21.536547,2.258662,1.253065,77.75932944233,38.793171,2.017959,1.033237,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-2.171924105579997,0.0,-2.171924105579997,,
34,468,4,1,ZTF_r,675521721215,0,1.632,485.262,6.17794,26.1688,6.5881e-06,0.0237971,0.09814,9.79875e-06,568,30.0,0.045943,0.051734,20.537,26.1688,1,2458430.0217245,468120212,1,48.04283115245,24.405403,2.189764,3.287297,-66.59104150416,47.092335,-1.423576,1.032166,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-352.57440596533,0.0,-352.57440596533,,
35,468,4,1,ZTF_r,675538571215,0,1.6906,487.097,6.35349,26.1685,6.4804e-06,0.0237893,0.102266,9.68936e-06,570,30.0,0.043482,0.049534,20.492,26.1685,3,2458430.0385764,468120212,1,-53.07348525185,26.930107,-2.192271,3.796054,-87.36196811836,51.610718,-1.70411,1.033659,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,56,400.61723711778,-453.69072236963,0.0,-453.69072236963,,
36,468,4,1,ZTF_r,676478261215,0,1.7912,477.725,6.42034,26.1427,6.5476e-06,0.0237991,0.109443,9.80702e-06,569,30.0,0.046752,0.049831,20.4718,26.1427,3,2458430.9782639,468120212,1,-29.31430147205,28.413986,-1.147631,2.475574,-94.92164823781,54.184498,-1.763621,1.038329,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-429.93153858983,0.0,-429.93153858983,,
37,468,4,1,ZTF_g,676539601215,0,1.7617,134.327,4.56646,26.265,6.2656e-06,0.023432,-0.0550953,9.51503e-06,565,30.0,0.042427,0.047448,20.9047,26.265,3,2458431.0396065,468120112,1,-62.52079424374,18.130182,-3.835987,1.720283,-44.79994678087,34.729572,-1.298653,1.032222,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-108.42201006415999,0.0,-108.42201006415999,,
38,468,4,1,ZTF_g,677481741215,0,3.3756,119.867,5.02692,26.1435,2.30153e-05,0.0429812,-0.0404005,3.83798e-05,513,30.0,0.077604,0.077564,20.1312,26.1435,3,2458431.9817477,468120112,1,164.46941213387,38.722996,4.724664,1.049765,49.95369300354,52.684067,0.954561,1.101761,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,118.56819631345002,0.0,118.56819631345002,20.958579466675467,0.3545888359704684
39,468,4,1,ZTF_r,677541821215,0,4.53,472.755,7.4896,26.137,2.10145e-05,0.0415219,0.105303,3.12584e-05,543,30.0,0.076435,0.077387,19.4404,26.137,3,2458432.0418287,468120212,1,-171.41514022633,67.766663,-2.813766,1.052868,-128.27747780654,81.274185,-1.58896,1.272036,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-572.03237734411,0.0,-572.03237734411,,
40,468,4,1,ZTF_g,678481281215,0,2.2552,126.719,5.13227,26.2104,1.00974e-05,0.0294897,-0.0618864,1.51336e-05,559,30.0,0.054165,0.052915,20.61,26.2104,1,2458432.9812847,468120112,1,-126.47524067232,24.526907,-5.73611,1.416555,-67.9995689905,42.920212,-1.594996,1.042466,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-172.37645649274,0.0,-172.37645649274,,
41,468,4,1,ZTF_g,678498021215,0,2.5492,129.003,5.06045,26.2233,1.09696e-05,0.0307282,-0.0498427,1.67066e-05,556,30.0,0.058749,0.05364,20.5239,26.2233,3,2458432.9980208,468120112,1,-36.11671576711,27.565559,-1.457459,1.059755,-105.27610537326,44.362637,-2.389063,1.065495,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-82.01793158753,0.0,-82.01793158753,,
42,468,4,1,ZTF_r,678543051215,0,2.1421,490.069,7.32187,26.1665,8.1731e-06,0.0263992,0.105581,1.21839e-05,562,30.0,0.047887,0.047288,20.2552,26.1665,3,2458433.0430556,468120212,1,80.84360437962,34.066803,2.639788,1.507935,-102.03616952759,59.647831,-1.722165,1.061894,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-319.77363273816,0.0,-319.77363273816,,
43,468,4,1,ZTF_r,678554001215,0,2.1125,493.386,12.2961,26.1774,1.12816e-05,0.0309711,0.110636,1.67578e-05,562,30.0,0.046491,0.044872,19.7135,26.1774,1,2458433.0540046,468120212,1,108.67718269866,60.346298,2.003284,1.363937,573.90103947976,107.183159,5.390458,1.058554,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-291.94005441912,0.0,-291.94005441912,,
44,468,4,1,ZTF_r,680482281215,0,4.4286,473.229,7.45141,26.1402,2.10933e-05,0.0416631,0.107741,3.15198e-05,542,30.0,0.072117,0.077472,19.4532,26.1402,3,2458434.9822801,468120212,1,295.69413515972,63.282421,5.197739,1.098511,229.82443321934,76.106644,3.040107,1.224848,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-104.92310195805999,0.0,-104.92310195805999,,
45,468,4,1,ZTF_g,680540121215,0,4.4089,134.071,5.04387,26.2711,2.67713e-05,0.0447859,-0.0436107,4.7715e-05,472,30.0,0.080084,0.069951,19.9974,26.2711,3,2458435.0401273,468120112,1,-10.37852144991,42.410561,-0.272218,1.110463,-64.71468586733,51.357143,-1.268578,1.181252,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-56.27973727033,0.0,-56.27973727033,,
46,468,4,1,ZTF_r,681524861215,8,6.2841,458.587,7.03224,26.1823,3.43373e-05,0.0451023,0.0949464,5.51143e-05,397,30.0,0.141487,0.128978,19.1956,26.1823,1,2458436.0248611,468120212,1,-246.62567632603,83.84938,-3.271849,1.059579,-213.66350301409,94.648399,-2.272648,1.559892,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-647.24291344381,0.0,-647.24291344381,,
47,468,4,1,ZTF_g,683504071215,0,2.9085,132.305,4.87922,26.2639,1.34611e-05,0.0338512,-0.0591928,2.03485e-05,556,30.0,0.07716,0.057909,20.4131,26.2639,3,2458438.0040741,468120112,1,158.69614678554,29.906408,5.902785,1.603738,60.03504849428,44.133007,1.369483,1.064226,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,112.79493096512002,0.0,112.79493096512002,21.133176043065717,0.28787171233704745
48,468,4,1,ZTF_g,684481351215,0,1.934,129.684,4.84333,26.2354,9.3522e-06,0.0284476,-0.0641034,1.40456e-05,566,30.0,0.048283,0.052911,20.8392,26.2354,1,2458438.9813542,468120112,1,62.63860426224,20.209982,3.447712,1.075374,22.16655795681,37.738926,0.591322,1.036755,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,16.737388441820002,0.0,16.737388441820002,23.17618076158366,1.3109995762591076
49,468,4,1,ZTF_g,684499051215,0,2.352,132.36,4.79204,26.2343,1.12762e-05,0.0312005,-0.0382495,1.70187e-05,562,30.0,0.056002,0.056858,20.7433,26.2343,3,2458438.9990509,468120112,1,-90.54412894832,24.856131,-4.052114,1.247466,-18.3964488585,42.220852,-0.438654,1.058248,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-136.44534476874,0.0,-136.44534476874,,
50,468,4,1,ZTF_r,684522851215,0,1.717,487.235,6.55501,26.1686,5.8038e-06,0.0222516,0.10307,8.65486e-06,562,30.0,0.047239,0.051946,20.4598,26.1686,1,2458439.0228588,468120212,1,-75.84502463085,29.626263,-2.847771,2.782384,-97.4267949307,57.915451,-1.693555,1.036562,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-476.46226174863,0.0,-476.46226174863,,
51,468,4,1,ZTF_g,685498351215,0,1.9888,114.659,4.58128,26.1097,8.8556e-06,0.0274541,-0.0785198,1.32713e-05,561,30.0,0.042476,0.052313,20.7473,26.1097,1,2458439.9983565,468120112,1,18.39502259804,21.733023,0.941532,1.279377,-36.33147740932,40.603233,-0.900819,1.035514,0.0381871311752372,16.7690002441406,0.0120000001043081,0.382999986410141,-0.0130000002682209,2458166.891343,2458444.02037,0,45.90121582042,-27.50619322238,0.0,-27.50619322238,,
52,468,4,1,ZTF_r,685557241215,0,1.3421,400.868,10.0074,25.9483,1.1727e-05,0.0314741,0.106318,1.74983e-05,559,30.0,0.08115,0.071156,19.9179,25.9483,1,2458440.0572454,468120212,1,-385.85919632711,38.473988,-11.156204,5.24091,-169.69468155635,79.042145,-2.161348,1.033283,0.0474082067089927,16.0639995574951,0.0149999996647239,0.531000018119812,-0.0280000008642673,2458160.768681,2458450.010741,0,400.61723711778,-786.4764334448901,0.0,-786.4764334448901,,
53,1462,11,3,ZTF_r,685557704215,0,1.632,195.629,11.9263,26.161,8.296e-06,0.026739,0.113258,1.28362e-05,542,30.0,0.043922,0.062646,19.812,26.161,2,2458440.0577083,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
