sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
62,525,3,4,ZTF_r,473270301115,0,3.4168,153.035,6.42137,25.9002,2.28354e-05,0.0401673,0.128495,3.67371e-05,399,30.0,0.075109,0.061818,19.7789,25.9002,1,2458227.7703009,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
63,473,14,2,ZTF_r,473271265315,0,2.3437,181.758,6.45672,25.9008,1.23583e-05,0.0288219,0.114252,1.96608e-05,391,30.0,0.064557,0.057977,20.1455,25.9008,3,2458227.7712616,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
64,473,14,4,ZTF_r,473271265515,0,2.5183,187.273,6.47584,25.9236,1.33458e-05,0.0299172,0.118582,2.1278e-05,396,30.0,0.060617,0.058169,20.1708,25.9236,3,2458227.7712616,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
65,473,14,1,ZTF_r,473271265215,0,2.3482,181.019,6.38487,25.9065,1.1403e-05,0.0280199,0.105662,1.83794e-05,389,30.0,0.058207,0.054769,20.1795,25.9065,3,2458227.7712616,473120252,1,-223.76580864968,32.746437,-7.601241,4.181127,-83.99973197225,53.517357,-1.58015,1.119333,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,0,-116.12465831104,-107.64115033864,0.0,-107.64115033864,,
66,525,3,4,ZTF_g,473296031115,0,2.7147,93.2856,4.78912,26.2668,1.25367e-05,0.0298649,-0.0188623,2.03888e-05,397,30.0,0.06489,0.054919,20.6424,26.2668,1,2458227.7960301,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
67,525,3,4,ZTF_g,473297021115,0,2.8017,93.1493,4.79354,26.264,1.14951e-05,0.0285747,-0.0210132,1.87215e-05,395,30.0,0.067283,0.057916,20.5991,26.264,3,2458227.7970255,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
68,473,14,1,ZTF_g,475259535215,0,3.2828,120.073,5.37587,26.3025,1.94477e-05,0.0364927,-0.100046,3.37713e-05,371,30.0,0.061021,0.068628,20.1935,26.3025,1,2458229.759537,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
69,473,14,4,ZTF_g,475259535515,0,3.0287,133.646,5.37604,26.3279,1.97855e-05,0.0361742,-0.107296,3.24514e-05,391,30.0,0.072471,0.067992,20.3417,26.3279,1,2458229.759537,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
70,473,14,2,ZTF_g,475259535315,0,3.2713,124.371,5.42844,26.3171,2.21362e-05,0.0380146,-0.100079,3.8179e-05,366,30.0,0.069887,0.067226,20.2042,26.3171,1,2458229.759537,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
71,473,14,4,ZTF_g,475260455515,0,3.1838,134.708,5.3982,26.3255,2.16198e-05,0.0376958,-0.107892,3.6313e-05,385,30.0,0.076754,0.071527,20.2767,26.3255,3,2458229.7604514,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
72,473,14,2,ZTF_g,475260455315,0,3.4712,123.949,5.40966,26.3065,2.49548e-05,0.0399668,-0.0875704,4.37524e-05,360,30.0,0.07758,0.068456,20.1519,26.3065,3,2458229.7604514,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
73,473,14,1,ZTF_g,475260455215,0,3.3713,120.916,5.37725,26.3026,1.81729e-05,0.0351077,-0.0899086,3.19348e-05,368,30.0,0.068158,0.065821,20.1574,26.3026,3,2458229.7604514,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
74,525,3,4,ZTF_g,475272371115,0,2.5828,92.639,5.24059,26.3337,1.50786e-05,0.0326975,-0.115208,2.44217e-05,397,30.0,0.066542,0.058775,20.5421,26.3337,3,2458229.7723727,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
75,525,3,4,ZTF_r,476231991115,0,1.9566,224.322,17.6124,25.6552,4.22711e-05,0.0551434,0.112721,6.79267e-05,401,30.0,0.05992,0.054168,19.4208,26.275,1,2458230.7319907,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
76,525,3,4,ZTF_r,476232901115,0,1.7038,222.691,12.5361,25.8568,2.82213e-05,0.0447982,0.109498,4.53643e-05,401,30.0,0.05273,0.05267,19.8665,26.275,3,2458230.7329051,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
77,525,3,4,ZTF_g,476294891115,0,1.9747,67.2759,6.62206,25.9782,3.10126e-05,0.0465407,-0.0817091,5.24082e-05,387,30.0,0.057464,0.059355,20.1142,25.9782,3,2458230.7948958,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
78,525,3,4,ZTF_g,476310851115,0,2.1752,79.7952,6.29384,26.1344,1.68052e-05,0.0346942,-0.0713848,2.78116e-05,397,30.0,0.062207,0.059266,20.3769,26.1344,1,2458230.8108565,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
79,473,14,2,ZTF_g,476315625315,0,2.6512,118.68,5.99803,26.2557,1.51061e-05,0.0315903,-0.0850162,2.49719e-05,376,30.0,0.06555,0.06883,20.2815,26.2557,3,2458230.815625,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
80,473,14,4,ZTF_g,476315625515,0,2.4188,129.262,5.95625,26.2717,1.61906e-05,0.0329424,-0.0772555,2.57361e-05,398,30.0,0.064555,0.068412,20.3991,26.2717,3,2458230.815625,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
81,473,14,1,ZTF_g,476315625215,0,2.5829,116.262,5.85091,26.2607,1.49276e-05,0.0321604,-0.0862642,2.50126e-05,383,30.0,0.058217,0.061207,20.3086,26.2607,3,2458230.815625,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
82,525,3,4,ZTF_r,477274831115,0,2.4965,205.318,7.51027,26.2,1.42537e-05,0.032023,0.123763,2.29019e-05,402,30.0,0.072881,0.056908,20.0815,26.2,2,2458231.774838,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
83,525,3,4,ZTF_g,478168791115,0,2.4896,73.2847,11.9664,26.0654,4.0891e-05,0.0489773,-0.110964,8.4971e-05,317,30.0,0.059617,0.057872,19.3541,26.0654,3,2458232.6687963,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
84,525,3,4,ZTF_r,478210411115,0,1.6115,224.502,85.69,24.6668,8.61949e-05,0.051795,0.0844134,0.000151783,190,30.0,0.059361,0.071541,17.798,26.275,3,2458232.7104167,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
85,525,3,4,ZTF_i,478295051115,0,1.7584,230.614,7.06547,25.5335,3.637e-06,0.0246905,0.19462,1.47014e-05,403,30.0,0.060763,0.065014,19.8636,25.5335,2,2458232.7950579,525120311,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
86,473,14,4,ZTF_r,479172445515,0,2.3199,234.594,13.1441,26.2108,1.96754e-05,0.0367143,0.088857,3.10079e-05,406,30.0,0.057544,0.060221,19.4593,26.2108,1,2458233.6724421,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
87,473,14,1,ZTF_r,479172445215,0,2.4772,250.91,14.7424,26.1668,1.52082e-05,0.0326652,0.0991398,2.46971e-05,388,30.0,0.055811,0.055779,19.3327,26.275,1,2458233.6724421,473120252,1,-134.63698480747,73.87249,-2.027386,1.203283,-134.34610227161,125.400246,-1.078554,1.061747,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,0,-116.12465831104,-18.512326496429992,0.0,-18.512326496429992,,
88,473,14,2,ZTF_r,479172445315,0,2.4764,253.047,13.8781,26.1971,1.68456e-05,0.0336647,0.0986756,2.69054e-05,385,30.0,0.058004,0.056903,19.4115,26.275,1,2458233.6724421,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
89,525,3,4,ZTF_r,479172891115,0,1.8211,222.763,13.6342,26.1741,1.30075e-05,0.0304698,0.108343,2.09314e-05,401,30.0,0.052825,0.050521,19.722,26.275,1,2458233.6728935,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
90,473,14,1,ZTF_r,479173355215,0,2.4191,250.95,14.6458,26.1754,1.45772e-05,0.0320739,0.0926726,2.38159e-05,388,30.0,0.054872,0.053806,19.3946,26.275,3,2458233.6733565,473120252,1,142.22617315168,64.64502,2.447368,1.850906,30.41295499828,112.22583,0.272823,1.055738,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,0,-116.12465831104,258.35083146272,0.0,258.35083146272,20.24447534101391,0.27167490916878045
91,473,14,4,ZTF_r,479173355515,0,2.1956,233.201,13.0674,26.2146,1.29109e-05,0.0298974,0.088704,2.04829e-05,407,30.0,0.055107,0.060456,19.5238,26.2146,3,2458233.6733565,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
92,473,14,2,ZTF_r,479173355315,0,2.4036,252.98,13.9458,26.188,1.57436e-05,0.0324845,0.101603,2.51296e-05,385,30.0,0.0574,0.05561,19.4382,26.275,3,2458233.6733565,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
93,525,3,4,ZTF_r,479173801115,0,1.9626,222.712,13.729,26.1606,1.27281e-05,0.0301122,0.109834,2.05638e-05,400,30.0,0.056454,0.053168,19.7199,26.275,3,2458233.6738079,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
94,473,14,1,ZTF_g,479231655215,0,2.1436,121.056,12.5182,26.287,2.29957e-05,0.0383557,-0.0465918,4.44553e-05,343,30.0,0.052564,0.052653,19.6465,26.287,1,2458233.7316551,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
95,473,14,2,ZTF_g,479231655315,0,2.1598,124.059,12.333,26.2875,2.61526e-05,0.0392504,-0.0542536,5.21106e-05,324,30.0,0.056799,0.055326,19.6509,26.2875,1,2458233.7316551,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
96,473,14,4,ZTF_g,479231655515,0,2.0517,134.697,12.2093,26.2773,2.13219e-05,0.0363219,-0.0298756,4.01907e-05,353,30.0,0.057116,0.058086,19.7136,26.2773,1,2458233.7316551,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
97,525,3,4,ZTF_g,479232111115,0,1.8895,91.7867,12.1206,26.2942,1.91862e-05,0.036078,-0.0387905,3.57078e-05,366,30.0,0.054073,0.055697,19.8313,26.2942,1,2458233.7321181,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
98,525,3,4,ZTF_g,479233111115,0,1.936,92.1971,12.1501,26.2934,1.89963e-05,0.0356128,-0.0473969,3.52545e-05,361,30.0,0.054006,0.055688,19.8284,26.2934,3,2458233.7331134,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
99,473,14,2,ZTF_g,479233565315,0,2.2631,124.262,12.3722,26.2818,3.09402e-05,0.0433476,-0.0427401,5.94619e-05,331,30.0,0.059072,0.054048,19.6892,26.2818,3,2458233.7335648,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
100,473,14,1,ZTF_g,479233565215,0,2.0453,121.338,12.2209,26.2674,2.17185e-05,0.037682,-0.0443893,4.06779e-05,351,30.0,0.055228,0.055453,19.7124,26.2674,3,2458233.7335648,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
101,473,14,4,ZTF_g,479233565515,0,1.977,134.475,12.2555,26.2777,2.22857e-05,0.0370969,-0.0339479,4.19468e-05,349,30.0,0.056251,0.057382,19.7765,26.2777,3,2458233.7335648,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
102,473,14,1,ZTF_g,483169105215,0,2.809,115.858,21.9386,26.2541,5.61855e-05,0.0419987,-0.0586398,0.00012462,192,30.0,0.065973,0.060867,18.7806,26.2541,3,2458237.6691088,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
103,473,14,4,ZTF_g,483169105515,0,2.6433,131.897,22.517,26.3027,7.93689e-05,0.0494189,-0.0652067,0.00020649,204,30.0,0.057103,0.059438,18.8563,26.3027,3,2458237.6691088,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
104,473,14,2,ZTF_g,483169105315,0,2.7823,119.391,21.353,26.2555,7.37614e-05,0.0485832,-0.0773973,0.000186746,194,30.0,0.074989,0.063441,18.8115,26.2555,3,2458237.6691088,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
105,525,3,4,ZTF_g,483169571115,0,2.536,91.6368,22.5741,26.262,3.73608e-05,0.0378418,-0.0633462,8.68536e-05,215,30.0,0.059594,0.060982,18.8547,26.262,1,2458237.6695718,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
106,525,3,4,ZTF_g,483232901115,0,2.6518,96.8408,21.0753,26.2848,5.0867e-05,0.0426761,-0.0279026,0.000118,213,30.0,0.067565,0.059611,18.9688,26.2848,3,2458237.7329051,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
107,525,3,4,ZTF_g,483233811115,0,2.4522,96.192,21.0945,26.2997,4.29364e-05,0.0429942,-0.0345708,9.31683e-05,236,30.0,0.065803,0.063655,19.0332,26.2997,1,2458237.7338194,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
108,473,14,2,ZTF_g,483251165315,0,2.727,124.058,20.0103,26.2841,5.22271e-05,0.0440044,-0.0186416,0.000124584,218,30.0,0.066423,0.058012,19.0405,26.2841,1,2458237.751169,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
109,473,14,1,ZTF_g,483251165215,0,2.4587,122.944,20.3839,26.265,4.33156e-05,0.0401783,-0.031248,9.72248e-05,216,30.0,0.062351,0.057836,19.03,26.265,1,2458237.751169,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
110,473,14,4,ZTF_g,483251165515,0,2.4779,136.745,20.5344,26.2984,4.45663e-05,0.0399403,-0.0212122,0.000108034,221,30.0,0.05875,0.057474,19.0325,26.2984,1,2458237.751169,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
111,473,14,1,ZTF_g,484189355215,0,3.9869,119.689,20.0519,26.271,9.28747e-05,0.0450597,-0.0498818,0.000222752,141,30.0,0.085329,0.094886,18.6047,26.271,3,2458238.6893519,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,55,-99999.0,0.0,0.0,0.0,,
112,473,14,2,ZTF_g,484189355315,0,3.9645,122.295,19.6911,26.2498,9.85593e-05,0.0370551,-0.0293482,0.000299191,109,30.0,0.08368,0.066579,18.5961,26.2498,3,2458238.6893519,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
113,473,14,4,ZTF_g,484189355515,0,3.8587,129.409,20.3029,26.2819,0.000109288,0.0424545,-0.05931,0.000303609,130,30.0,0.083826,0.088215,18.6202,26.2819,3,2458238.6893519,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
114,525,3,4,ZTF_g,484189801115,0,3.6051,94.7523,20.9768,26.2809,7.49221e-05,0.0431593,-0.0395122,0.000181288,147,30.0,0.075809,0.079403,18.6627,26.2809,3,2458238.6898032,525120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
115,473,14,1,ZTF_g,488228335215,0,2.9597,116.371,4.71259,26.2667,1.56991e-05,0.03288,-0.0915871,2.52007e-05,375,30.0,0.054346,0.055356,20.5166,26.2667,3,2458242.7283333,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.174291124410499,16.4360000610352,0.0179999992251396,0.828999996185303,-0.0189999993890524,2458214.780787,2458283.734155,61,-99999.0,0.0,0.0,0.0,,
116,473,14,4,ZTF_g,488228335515,0,2.6858,130.237,4.58561,26.2814,1.4998e-05,0.0316936,-0.0924166,2.38378e-05,400,30.0,0.062033,0.058067,20.6557,26.2814,3,2458242.7283333,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"55,57",-99999.0,0.0,0.0,0.0,,
117,473,14,2,ZTF_g,488228335315,0,2.9538,118.878,4.69685,26.2839,1.87789e-05,0.0353149,-0.0914518,3.02178e-05,373,30.0,0.069446,0.06714,20.5407,26.2839,3,2458242.7283333,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
118,473,14,2,ZTF_r,488271565315,0,2.8286,252.992,7.90388,26.1717,9.8747e-06,0.0255565,0.101734,1.57157e-05,376,30.0,0.057913,0.058477,20.045,26.275,1,2458242.7715625,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
119,473,14,1,ZTF_r,488271565215,0,2.5484,251.642,8.05482,26.1564,8.2373e-06,0.0238556,0.097198,1.31464e-05,379,30.0,0.050746,0.054666,20.0333,26.275,1,2458242.7715625,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,61,-116.12465831104,-99882.87534168897,0.0,-99882.87534168897,,
120,473,14,4,ZTF_r,488271565515,0,2.222,231.912,7.07175,26.1842,1.07895e-05,0.0268755,0.107724,1.70298e-05,401,30.0,0.060486,0.057845,20.2475,26.1842,1,2458242.7715625,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"55,57",-99999.0,0.0,0.0,0.0,,
121,473,14,2,ZTF_r,489168805315,0,2.4818,253.115,6.65407,26.184,1.82214e-05,0.0347077,0.0985318,2.90492e-05,387,30.0,0.065939,0.069645,20.0511,26.275,3,2458243.6688079,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
122,473,14,1,ZTF_r,489168805215,0,2.5367,251.596,6.95408,26.1415,1.1055e-05,0.0282431,0.0942194,1.81994e-05,395,30.0,0.063978,0.063463,19.9998,26.275,3,2458243.6688079,473120252,1,492.26590892982,41.827774,13.091512,3.506703,-47.56240844264,62.483574,-0.766325,1.058098,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,0,-116.12465831104,608.39056724086,0.0,608.39056724086,19.314543820156246,0.07464601037816801
123,473,14,4,ZTF_r,489168805515,0,2.2708,227.434,6.26798,26.1747,7.6866e-06,0.0226906,0.0896859,1.23065e-05,400,30.0,0.06155,0.060439,20.1965,26.1747,3,2458243.6688079,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
124,525,3,4,ZTF_r,489169831115,0,2.0124,223.654,6.77358,26.1726,9.1439e-06,0.0251975,0.0918958,1.46181e-05,396,30.0,0.054007,0.052485,20.3701,26.275,3,2458243.669838,525120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
125,473,14,1,ZTF_r,490169365215,0,2.8465,251.578,7.00399,26.1447,1.01815e-05,0.0269857,0.089453,1.64844e-05,396,30.0,0.061651,0.062966,20.0253,26.275,3,2458244.6693634,473120252,1,523.3940073337,42.432831,13.720867,2.248812,188.94701994959,65.517532,2.903338,1.05833,0.153482251647474,15.8530000686645,0.0209999997168779,0.684000015258789,-0.0419999994337559,2458185.927488,2458227.771262,0,-116.12465831104,639.5186656447399,0.0,639.5186656447399,19.260366938095412,0.07203990025941792
