sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,473,13,3,ZTF_g,518189695015,0,2.1342,129.283,5.43798,26.2703,1.77919e-05,0.0308403,-0.0729207,2.63357e-05,363,30.0,0.057891,0.057906,20.6396,26.2703,3,2458272.6896991,473120150,1,-28.00667049769,21.839312,-1.426518,1.037681,6.79416391513,40.100964,0.170568,1.056249,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,-24.47580940191,0.0,-24.47580940191,,
54,473,13,3,ZTF_r,520195645015,0,2.1724,258.807,6.57798,26.2223,9.0408e-06,0.0218528,0.0968202,1.33091e-05,363,30.0,0.054281,0.056446,20.3385,26.275,3,2458274.6956481,473120250,1,-120.3464263962,30.124426,-4.443951,0.985634,-135.17159652035,54.656055,-2.489788,1.058726,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,-87.01993551302999,0.0,-87.01993551302999,,
55,473,13,3,ZTF_r,520196565015,0,2.167,258.826,6.60849,26.2113,8.6297e-06,0.0213172,0.102438,1.26416e-05,363,30.0,0.056027,0.057474,20.3496,26.275,1,2458274.6965625,473120250,1,-55.62726304639,29.543512,-2.0945,1.033995,-6.00900003901,53.834526,-0.112372,1.061391,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,-22.300772163219996,0.0,-22.300772163219996,,
56,473,13,3,ZTF_g,520227905015,0,1.9677,130.998,4.71934,26.276,1.49142e-05,0.0285688,-0.0520096,2.20228e-05,368,30.0,0.060264,0.06247,20.8847,26.276,3,2458274.7279051,473120150,1,21.03986875049,20.001648,1.170124,0.921064,57.87518033063,36.238297,1.607829,1.07362,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,24.57072984627,0.0,24.57072984627,22.799954857731414,0.8838367246028199
57,473,13,3,ZTF_g,521211255015,0,2.0888,132.8,4.75559,26.2994,1.59822e-05,0.0295806,-0.0696856,2.37371e-05,364,30.0,0.062939,0.060278,20.8498,26.2994,3,2458275.71125,473120150,1,-19.16589926171,19.988968,-1.066581,1.016411,1.22213286484,35.937294,0.034236,1.068229,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,-15.635038165929998,0.0,-15.635038165929998,,
58,473,13,3,ZTF_g,523190655015,0,1.9868,125.742,5.2787,26.2094,1.86265e-05,0.0323537,-0.0331884,2.77577e-05,376,30.0,0.060144,0.062155,20.7519,26.2094,1,2458277.6906597,473120150,1,-27.58646674853,25.929462,-1.18347,0.915477,-77.5149126038,44.573975,-1.75073,1.097321,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,-24.05560565275,0.0,-24.05560565275,,
59,473,13,3,ZTF_g,523191595015,0,2.1881,125.859,5.29512,26.2131,1.79341e-05,0.0317309,-0.0367787,2.66724e-05,376,30.0,0.061575,0.061394,20.7027,26.2131,3,2458277.6915972,473120150,1,-2.23776376941,24.234081,-0.102717,0.928118,20.60598947532,41.740532,0.496993,1.091366,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,1.2930973263700003,0.0,1.2930973263700003,25.9340219656128,20.347903126985788
60,473,13,3,ZTF_r,523232845015,0,1.6569,258.835,8.37748,26.1339,1.23357e-05,0.0259022,0.110817,1.80417e-05,377,30.0,0.068548,0.05485,20.2918,26.275,1,2458277.7328472,473120250,1,31.24696111625,31.022766,1.120423,1.014516,149.44780642526,60.283218,2.495792,1.055947,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,64.57345199942,0.0,64.57345199942,21.749864990612824,0.5216159145130118
61,473,13,3,ZTF_r,523245895015,0,1.6688,258.873,8.7941,26.117,9.8185e-06,0.0231971,0.106869,1.44207e-05,377,30.0,0.067746,0.054807,20.2402,26.275,3,2458277.7458912,473120250,1,-88.00000788952,34.344017,-2.850273,0.916077,-21.72139813383,67.235291,-0.325241,1.053919,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,-54.673517006350004,0.0,-54.673517006350004,,
62,473,13,3,ZTF_g,524190645015,0,2.7434,128.887,5.23362,26.258,3.0217e-05,0.0408129,-0.0358482,4.6263e-05,369,30.0,0.077153,0.083904,20.4463,26.258,3,2458278.6906481,473120150,1,18.32166664604,32.39856,0.629063,0.941224,44.05108838525,49.344536,0.898737,1.130686,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,21.85252774182,0.0,21.85252774182,22.90924579938495,1.6097126149260235
63,473,13,3,ZTF_r,524232925015,0,2.358,256.825,7.78588,26.1477,1.27649e-05,0.0263826,0.109744,1.88097e-05,375,30.0,0.073417,0.074841,20.0906,26.275,3,2458278.7329282,473120250,1,-50.35593759756,44.704433,-1.253011,0.886563,20.32739979286,73.989326,0.276585,1.089739,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,-17.029446714389998,0.0,-17.029446714389998,,
64,473,13,3,ZTF_r,526172635015,0,2.3988,258.994,8.77338,26.2132,1.18238e-05,0.0254265,0.103352,1.73612e-05,375,30.0,0.061177,0.05858,19.9289,26.275,3,2458280.6726389,473120250,1,9.26642004643,45.461353,0.226738,0.977229,59.23022800657,75.68219,0.787889,1.079703,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,42.5929109296,0.0,42.5929109296,22.201656694752124,1.158855682603451
65,473,13,3,ZTF_r,526173585015,0,2.3737,259.014,8.60817,26.2073,1.08228e-05,0.0244911,0.101766,1.59599e-05,377,30.0,0.060473,0.062802,19.9632,26.275,1,2458280.673588,473120250,1,-34.3106553711,39.975266,-0.954756,1.093011,5.70648847182,66.785439,0.086021,1.082454,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,-0.9841644879299949,0.0,-0.9841644879299949,,
66,473,13,3,ZTF_g,526211675015,0,2.1768,137.121,5.66673,26.3085,1.97991e-05,0.0331279,-0.0726703,2.93719e-05,373,30.0,0.064449,0.059935,20.5097,26.325,3,2458280.7116782,473120150,1,20.6093187556,26.291431,0.871975,0.941725,-25.32227899406,46.646622,-0.54651,1.062277,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,24.14017985138,0.0,24.14017985138,22.868148746515175,1.1824915426207312
67,473,13,3,ZTF_r,527192155015,0,1.7758,258.972,7.47161,26.1744,1.26415e-05,0.0263884,0.103743,1.8616e-05,374,30.0,0.065154,0.066522,20.3256,26.275,3,2458281.6921528,473120250,1,17.29346521369,33.800377,0.569135,0.998618,115.87710801057,59.651722,1.955644,1.09145,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,50.61995609686,0.0,50.61995609686,22.014195589612708,0.7249767853048452
68,473,13,3,ZTF_r,529191305015,0,1.7243,258.917,7.55039,26.2053,1.16379e-05,0.0252369,0.109304,1.71283e-05,373,30.0,0.061872,0.056994,20.3937,26.275,1,2458283.6913079,473120250,1,-30.85387120126,33.40123,-1.027548,0.956441,-101.41178082145,62.046871,-1.645446,1.070901,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,2.472619681910004,0.0,2.472619681910004,25.292106695297477,14.66660035094443
69,473,13,3,ZTF_r,529194525015,0,1.6421,258.917,7.56626,26.2027,1.1624e-05,0.0251471,0.109194,1.70534e-05,375,30.0,0.066697,0.061414,20.4098,26.275,3,2458283.6945255,473120250,1,-68.47762297328,31.630316,-2.408241,0.914061,-138.85316097195,60.235477,-2.320698,1.063215,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,-35.15113209011,0.0,-35.15113209011,,
70,473,13,3,ZTF_g,529234155015,0,2.2475,137.081,6.14961,26.2825,2.02261e-05,0.0336219,-0.0693294,2.98475e-05,378,30.0,0.067877,0.063046,20.4062,26.325,1,2458283.7341551,473120150,1,6.10809931041,27.162743,0.250142,1.019739,14.60887240384,48.647709,0.302322,1.057158,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,9.63896040619,0.0,9.63896040619,23.864924509174863,3.059621811155214
71,473,13,3,ZTF_r,530208615015,0,1.8031,258.92,8.36117,26.1636,1.27273e-05,0.0264175,0.106005,1.87116e-05,374,30.0,0.063307,0.057246,20.2447,26.275,3,2458284.7086111,473120250,1,-22.3522957298,35.376205,-0.702855,0.979441,-55.57431975896,67.314903,-0.831147,1.058492,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,10.974195153370001,0.0,10.974195153370001,23.674068302604695,3.499958404115922
72,473,13,3,ZTF_g,530211925015,0,2.1974,137.123,6.54962,26.2213,1.89138e-05,0.0324158,-0.0556151,2.82621e-05,373,30.0,0.063278,0.059142,20.3651,26.325,3,2458284.7119213,473120150,1,-44.62239413765,30.581278,-1.623125,0.894493,-16.26345668352,53.872654,-0.30392,1.068518,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,-41.09153304187,0.0,-41.09153304187,,
73,473,13,3,ZTF_g,532215915015,0,2.8411,137.112,5.53111,26.2566,2.33794e-05,0.0357627,-0.0369462,3.60922e-05,365,30.0,0.074488,0.075297,20.3427,26.325,1,2458286.7159144,473120150,1,-14.00293475771,32.269157,-0.48271,0.87778,-5.45397317686,49.115089,-0.111793,1.108395,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,-10.472073661929999,0.0,-10.472073661929999,,
74,473,13,3,ZTF_g,539175115015,0,1.9868,132.166,13.7435,26.2852,3.25134e-05,0.0387518,-0.0424799,5.7799e-05,302,30.0,0.055692,0.058288,19.6368,26.2852,1,2458293.6751157,473120150,1,8.18529894709,63.442303,0.143519,1.041067,17.2179064097,115.281288,0.150362,1.069383,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,11.716160042870001,0.0,11.716160042870001,23.613236761206768,5.879196343195564
75,473,13,3,ZTF_r,539236935015,0,2.4301,233.253,12.6744,26.1638,3.35999e-05,0.0433121,0.10824,4.97756e-05,381,30.0,0.072932,0.071813,19.4396,26.1638,1,2458293.7369329,473120250,1,-102.4327321135,73.958527,-1.540655,0.946702,-95.37493234328,119.227814,-0.805326,1.099221,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,-69.10624123033,0.0,-69.10624123033,,
76,473,13,3,ZTF_r,542235005015,0,2.6586,232.61,13.6711,26.1721,1.99931e-05,0.0330897,0.0868734,2.94397e-05,374,30.0,0.068815,0.067466,19.2639,26.1721,1,2458296.735,473120250,1,-88.92187195851,64.261192,-1.539269,1.060452,-82.2035940644,106.980438,-0.773574,1.063598,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,-55.59538107533999,0.0,-55.59538107533999,,
77,473,13,3,ZTF_g,683519965015,0,3.997,112.547,6.22701,26.1064,5.49202e-05,0.0480092,-0.0236787,0.000107775,262,30.0,0.118975,0.112541,19.7026,26.1064,1,2458438.0199653,473120150,1,-16.77650352549,47.056408,-0.396586,1.013767,-55.44928090285,59.797279,-0.933533,1.157007,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,-13.24564242971,0.0,-13.24564242971,,
78,473,13,3,ZTF_r,683547545015,0,2.4691,232.667,10.221,26.1665,1.66731e-05,0.0302395,0.105658,2.44727e-05,377,30.0,0.071456,0.067874,19.6217,26.1665,1,2458438.0475463,473120250,1,-52.52409142296,51.45343,-1.135531,0.938558,10.0343282221,86.049797,0.117396,1.062297,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,-19.197600539789995,0.0,-19.197600539789995,,
79,473,13,3,ZTF_g,688505655015,0,2.338,45.5911,5.50146,25.0893,7.99618e-05,0.055978,0.0031989,0.000160403,252,30.0,0.077425,0.074744,19.2954,25.0893,1,2458443.0056597,473120150,1,-29.96100161168,31.19466,-1.068393,0.944455,-12.66534318495,52.050522,-0.244967,1.085672,0.163991473419507,19.4150001525879,0.0590000003576279,3.63700008392334,0.252999991178513,2458214.780787,2458278.690648,0,-3.53086109578,-26.4301405159,0.0,-26.4301405159,,
80,473,13,3,ZTF_r,694517095015,0,2.1381,231.472,12.2469,26.1659,1.64043e-05,0.029996,0.105674,2.41799e-05,375,30.0,0.071323,0.056924,19.5467,26.1659,1,2458449.0170949,473120250,1,-81.73863778999,55.191891,-1.64743,0.911726,-113.83351373559,98.877945,-1.159007,1.054495,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,-48.41214690681999,0.0,-48.41214690681999,,
81,473,13,3,ZTF_r,694544495015,0,2.7947,239.107,11.5002,26.1749,2.7965e-05,0.0392309,0.123641,4.13486e-05,376,30.0,0.089852,0.072495,19.4104,26.1749,1,2458449.0444907,473120250,1,-168.06142386596,60.608101,-3.084552,1.051226,-105.39359209344,93.794662,-1.131231,1.082731,0.145967220357242,18.4100002288818,0.0610000006854534,3.93099999427795,0.296000003814697,2458185.927488,2458227.771262,0,-33.32649088317,-134.73493298278999,0.0,-134.73493298278999,,
82,1520,7,3,ZTF_r,695517242615,0,2.2802,251.001,10.9994,26.213,1.09758e-05,0.0279491,0.115801,1.79913e-05,403,30.0,0.067867,0.060963,19.7271,26.213,2,2458450.0172454,1520120226,1,-129.72725835453,49.237316,-2.930837,0.992956,-103.71417605707,87.25238,-1.196674,1.044136,0.163867215851782,18.3790000915527,0.0549999997019768,3.78699994087219,0.400999993085861,2458450.017245,2460060.747963,0,,,0.0,,,
83,1520,7,4,ZTF_r,695517242715,0,2.2606,237.456,11.1905,26.1997,1.05782e-05,0.0269473,0.107773,1.86489e-05,397,30.0,0.065689,0.05615,19.6714,26.1997,2,2458450.0172454,1520120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460060.748438,"57,61",,,0.0,,,
84,1520,7,2,ZTF_r,695517242515,0,2.281,292.881,11.504,26.2228,1.87763e-05,0.0319878,0.129,2.6437e-05,378,30.0,0.071814,0.061888,19.6802,26.2228,2,2458450.0172454,1520120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459708.687627,"57,61",,,0.0,,,
