sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
58,1462,11,1,ZTF_r,688416684015,0,1.968,166.697,14.9197,25.9645,2.85475e-05,0.0478383,0.106098,4.07597e-05,553,30.0,0.05782,0.052677,19.2976,25.9645,2,2458442.9166898,1462120240,1,-490.30769696234,54.033337,-10.093964,1.205968,-445.4983827604,104.310081,-4.299669,1.035993,0.1394541681392,16.3399995803833,0.0080000003799796,0.437999993562698,-0.0010000000474974,2458165.716539,2458165.755602,0,,,0.0,,,
59,468,3,2,ZTF_g,688520620915,0,1.8236,106.497,4.49162,26.0655,8.8432e-06,0.026521,-0.0504958,1.34426e-05,524,30.0,0.050093,0.050679,20.6901,26.0655,3,2458443.020625,468120109,1,-39.41629435614,18.2087,-2.407973,1.556653,-77.02703349765,34.798538,-2.228422,1.038153,0.150795818021505,16.8499996185303,0.0099999997764825,0.375,-0.0120000001043081,2458166.891343,2458442.020185,0,,,0.0,,,
60,468,3,2,ZTF_r,688525840915,0,1.814,382.061,6.63846,26.0473,2.85072e-05,0.0474693,0.11745,4.26871e-05,527,30.0,0.045009,0.053951,20.3443,26.0473,3,2458443.0258449,468120209,1,10.68644834092,24.948092,0.476487,2.576756,-41.97183030803,44.607655,-0.947248,1.048434,0.132933957057017,16.356000328064,0.017000000923872,0.532000005245209,-0.0309999994933605,2458160.768681,2458450.010741,0,37.5669045051,-26.880456164179996,0.0,-26.880456164179996,,
61,468,3,2,ZTF_r,689457360915,0,1.5077,426.489,11.6287,26.1441,1.67788e-05,0.0361188,0.10542,2.51971e-05,523,30.0,0.047987,0.064053,19.9139,26.1441,3,2458443.9573611,468120209,1,90.51756618276,46.746387,2.15397,1.935724,-58.2849077926,95.222717,-0.616213,1.038913,0.132933957057017,16.356000328064,0.017000000923872,0.532000005245209,-0.0309999994933605,2458160.768681,2458450.010741,0,37.5669045051,52.95066167766001,0.0,52.95066167766001,21.834421521319896,0.958519557630912
62,468,3,2,ZTF_g,689520370915,0,1.8961,128.625,6.34212,26.2569,9.9917e-06,0.0278881,-0.0294147,1.53996e-05,517,30.0,0.047965,0.050701,20.5019,26.2569,3,2458444.0203704,468120109,1,-30.69114055083,26.812817,-1.273284,1.106582,28.6132083952,48.353237,0.595739,1.056579,0.150795818021505,16.8499996185303,0.0099999997764825,0.375,-0.0120000001043081,2458166.891343,2458442.020185,0,,,0.0,,,
63,468,3,2,ZTF_r,693460080915,0,3.2647,428.065,12.0671,26.1817,2.23704e-05,0.0414621,0.0959154,3.39568e-05,511,30.0,0.087632,0.094201,19.2523,26.1817,3,2458447.960081,468120209,1,-93.18832424649,77.732964,-1.333555,0.998374,-123.11322335738,109.040779,-1.136661,1.104804,0.132933957057017,16.356000328064,0.017000000923872,0.532000005245209,-0.0309999994933605,2458160.768681,2458450.010741,0,37.5669045051,-130.75522875158998,0.0,-130.75522875158998,,
64,468,3,2,ZTF_r,693476570915,0,2.1733,431.868,11.6222,26.1891,1.0862e-05,0.029233,0.104656,1.64145e-05,524,30.0,0.062406,0.056371,19.6601,26.1891,1,2458447.9765741,468120209,1,30.46212524642,51.612701,0.656536,1.20756,82.08156791752,91.035866,0.907712,1.052366,0.132933957057017,16.356000328064,0.017000000923872,0.532000005245209,-0.0309999994933605,2458160.768681,2458450.010741,0,37.5669045051,-7.104779258679997,0.0,-7.104779258679997,,
65,468,3,2,ZTF_r,693521990915,0,2.6128,436.019,11.1698,26.2042,1.21009e-05,0.0309312,0.0964292,1.82213e-05,525,30.0,0.054417,0.056513,19.5382,26.2042,1,2458448.0219907,468120209,1,3.27456834466,56.69437,0.064249,0.964608,98.11379494607,91.463699,1.079932,1.063231,0.132933957057017,16.356000328064,0.017000000923872,0.532000005245209,-0.0309999994933605,2458160.768681,2458450.010741,0,37.5669045051,-34.29233616044,0.0,-34.29233616044,,
66,468,3,2,ZTF_r,693541750915,0,3.4282,436.372,10.9346,26.2005,1.82313e-05,0.0375156,0.0999058,2.74971e-05,514,30.0,0.06601,0.055964,19.3375,26.2005,3,2458448.0417593,468120209,1,10.81566359181,68.182983,0.176454,1.10474,-57.78943085826,92.44635,-0.629323,1.130206,0.132933957057017,16.356000328064,0.017000000923872,0.532000005245209,-0.0309999994933605,2458160.768681,2458450.010741,0,37.5669045051,-26.751240913289998,0.0,-26.751240913289998,,
67,468,3,2,ZTF_r,694483900915,0,2.4039,431.333,11.7531,26.1864,1.366e-05,0.0326819,0.104895,2.04962e-05,525,30.0,0.055357,0.050634,19.5661,26.1864,3,2458448.9839005,468120209,1,133.96491123959,53.258305,2.79807,1.153231,134.95132406799,90.035927,1.508956,1.052553,0.132933957057017,16.356000328064,0.017000000923872,0.532000005245209,-0.0309999994933605,2458160.768681,2458450.010741,0,37.5669045051,96.39800673449001,0.0,96.39800673449001,21.22622986527305,0.5998513029612471
68,468,3,2,ZTF_r,694538860915,0,2.1255,433.867,10.9721,26.1889,1.13786e-05,0.0300286,0.111409,1.71516e-05,528,30.0,0.055354,0.045939,19.7745,26.1889,3,2458449.0388657,468120209,1,38.7684588174,49.968197,0.863057,1.223885,79.70172231458,88.929039,0.902276,1.05227,0.132933957057017,16.356000328064,0.017000000923872,0.532000005245209,-0.0309999994933605,2458160.768681,2458450.010741,0,37.5669045051,1.2015543123000043,0.0,1.2015543123000043,25.989541483916568,45.15175054012941
69,468,3,2,ZTF_r,695466130915,1,1.8299,120.815,29.1277,24.887,0.000126626,0.0567832,0.0871022,0.000240449,191,30.0,0.057412,0.052623,17.4598,24.887,1,2458449.9661343,468120209,1,118.8196337276,114.833183,1.151001,1.12235,-118.29083641092,226.173676,-0.526531,1.045989,0.132933957057017,16.356000328064,0.017000000923872,0.532000005245209,-0.0309999994933605,2458160.768681,2458450.010741,0,37.5669045051,81.25272922250001,0.0,81.25272922250001,20.112405106138414,1.534453617543108
70,1462,11,1,ZTF_r,695467994015,0,2.1124,147.397,26.3579,25.8545,0.000258339,0.127413,0.155433,0.000369972,448,30.0,0.058398,0.052729,18.4227,25.8545,2,2458449.9679977,1462120240,1,-701.82215906214,93.240486,-8.372928,1.216003,-303.84515639001,168.007217,-1.820705,1.052226,0.1394541681392,16.3399995803833,0.0080000003799796,0.437999993562698,-0.0010000000474974,2458165.716539,2458165.755602,0,,,0.0,,,
71,1462,11,2,ZTF_r,695467994115,1,2.1068,73.0586,36.5905,25.4393,0.000304329,0.105857,0.110895,0.000580563,256,30.0,0.056104,0.052211,17.6527,25.4393,2,2458449.9679977,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
72,1462,11,4,ZTF_r,695467994315,0,2.0658,148.6,21.1918,25.9054,0.000122216,0.0889487,0.114648,0.000184821,436,30.0,0.058292,0.052098,18.7948,25.9054,2,2458449.9679977,1462120243,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
73,1462,11,3,ZTF_r,695467994215,0,2.0772,118.944,25.1035,25.6673,9.46702e-05,0.0736885,0.0967845,0.000163047,369,30.0,0.059678,0.050193,18.3844,25.6673,2,2458449.9679977,1462120242,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",,,0.0,,,
74,468,3,2,ZTF_r,695510740915,0,1.9721,438.946,11.3905,26.2011,8.4669e-06,0.0257557,0.0984358,1.27485e-05,524,30.0,0.045867,0.045917,19.7891,26.2011,3,2458450.0107407,468120209,1,79.31934321054,47.732769,1.848491,1.310045,100.61469722533,89.500061,1.131757,1.045947,0.132933957057017,16.356000328064,0.017000000923872,0.532000005245209,-0.0309999994933605,2458160.768681,2458450.010741,0,37.5669045051,41.75243870544,0.0,41.75243870544,22.14939538216447,1.2412495428657222
