sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
54,525,2,1,ZTF_g,494207960415,0,2.0428,96.0364,4.70495,26.2979,1.3659e-05,0.0293154,-0.0458153,2.11801e-05,388,30.0,0.055771,0.052452,20.8976,26.2979,3,2458248.707963,525120104,1,-13.82590149458,18.889948,-0.814174,0.987541,-31.48333294125,33.964638,-0.933187,1.064121,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-18.23167165831,0.0,-18.23167165831,,
55,525,2,1,ZTF_r,494232550415,0,2.0546,213.27,5.71595,26.2125,1.10696e-05,0.0264451,0.122815,1.6898e-05,394,30.0,0.06047,0.055047,20.5104,26.2125,1,2458248.7325579,525120204,1,10.39304520923,26.110819,0.442769,1.003111,-27.36237979777,45.76833,-0.601872,1.070557,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,-15.201324695610001,0.0,-15.201324695610001,,
56,525,2,1,ZTF_r,494233470415,0,2.1851,211.576,5.71278,26.2258,1.13849e-05,0.0268242,0.123751,1.73878e-05,394,30.0,0.059343,0.05532,20.4771,26.2258,3,2458248.7334722,525120204,1,16.79421772934,26.319044,0.709814,1.007559,70.89203009852,45.792923,1.558527,1.069828,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,-8.8001521755,0.0,-8.8001521755,,
57,525,2,1,ZTF_g,495190700415,0,2.4651,92.9444,4.56265,26.2482,1.52942e-05,0.0310774,-0.0135285,2.39003e-05,387,30.0,0.05859,0.059231,20.6865,26.2482,3,2458249.690706,525120104,1,27.34044113378,23.80139,1.277786,0.940971,25.01715005502,38.530903,0.653648,1.108365,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,22.93467097005,0.0,22.93467097005,22.84696871512351,1.1267670192572095
58,525,2,1,ZTF_r,495232980415,8,8.8556,158.593,5.89402,25.9164,6.84364e-05,0.0480326,0.127326,9.51372e-05,240,30.0,0.100352,0.081671,19.5096,25.9164,3,2458249.7329861,525120204,1,47.86358912003,46.440323,1.146476,0.924646,35.77206607683,58.90659,0.611358,1.242061,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,22.26921921519,0.0,22.26921921519,22.547137523925784,2.2641988277419483
59,525,2,1,ZTF_i,495309860415,0,4.3343,192.84,6.65354,25.3356,9.8914e-06,0.0382607,0.190048,3.67145e-05,382,30.0,0.079484,0.082432,19.0074,25.3356,2,2458249.8098611,525120304,1,17.28336258883,46.426674,0.41411,0.930384,-36.68512457531,65.156342,-0.566824,1.155181,0.440923181952574,20.120000038147,0.0590000003576279,0.837999999523163,-0.0099999997764825,2458173.878715,2458292.675776,0,,,0.0,,,
60,525,2,1,ZTF_r,496214450415,8,4.9728,213.494,5.07221,26.2357,2.10686e-05,0.0360263,0.126455,3.22705e-05,382,30.0,0.07762,0.073614,19.9115,26.2357,3,2458250.714456,525120204,1,30.23592821296,38.068253,0.883518,1.156433,27.3491916209,46.823387,0.588026,1.269393,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,4.6415583081200005,0.0,4.6415583081200005,24.56904047372057,8.904785373844256
61,525,2,1,ZTF_r,501233880415,0,2.3117,221.074,6.42353,26.2458,1.15264e-05,0.0268408,0.0872779,1.75305e-05,392,30.0,0.05842,0.055989,20.2846,26.275,1,2458255.7338889,525120204,1,55.19718501075,26.433817,2.3228,1.055955,98.54135033592,46.728874,2.122992,1.04467,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,29.602815105909997,0.0,29.602815105909997,22.596667468397463,0.9695075297457483
62,525,2,1,ZTF_r,502242890415,0,3.3495,221.007,5.78951,26.1868,1.26504e-05,0.0279606,0.134572,1.92241e-05,389,30.0,0.067726,0.062606,20.2466,26.275,3,2458256.7428935,525120204,1,120.49568328427,33.901821,3.953696,1.104797,169.85294861858,49.812496,3.432811,1.118769,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,94.90131337943001,0.0,94.90131337943001,21.33181944286506,0.38786011653773095
63,525,2,1,ZTF_r,502277520415,0,2.6305,221.083,5.95416,26.1977,8.6324e-06,0.0232125,0.110426,1.31544e-05,391,30.0,0.059795,0.05884,20.3108,26.275,2,2458256.7775231,525120204,1,3.88221003573,31.689133,0.136277,1.007997,11.52072922582,52.505085,0.220899,1.066241,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,-21.71215986911,0.0,-21.71215986911,,
64,525,2,1,ZTF_i,503157780415,8,8.6997,230.692,7.49922,25.5942,2.48638e-05,0.0316048,0.175536,8.76941e-05,97,30.0,0.139986,0.224947,18.9771,25.5942,2,2458257.6577894,525120304,1,-71.98789406018,59.192371,-1.352847,1.022703,-53.94087013615,83.272873,-0.652123,1.367706,0.440923181952574,20.120000038147,0.0590000003576279,0.837999999523163,-0.0099999997764825,2458173.878715,2458292.675776,0,,,0.0,,,
65,525,2,1,ZTF_i,503205650415,0,1.7502,232.437,6.14035,25.5203,2.9145e-06,0.0210374,0.190117,1.15415e-05,391,30.0,0.055558,0.051296,19.9495,25.5203,3,2458257.7056597,525120304,1,10.61382774638,21.954483,0.537779,1.005164,-34.29317251009,42.055595,-0.820917,1.043135,0.440923181952574,20.120000038147,0.0590000003576279,0.837999999523163,-0.0099999997764825,2458173.878715,2458292.675776,0,,,0.0,,,
66,525,2,1,ZTF_r,503211000415,0,1.7465,221.042,6.303,26.188,1.04224e-05,0.0256022,0.114464,1.60388e-05,391,30.0,0.055401,0.055064,20.6069,26.275,3,2458257.7110069,525120204,1,35.15752376681,24.808857,1.5764,1.013405,13.98839535248,46.413696,0.303415,1.0537,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,9.563153861970001,0.0,9.563153861970001,23.823497141965127,2.816630855505067
67,525,2,1,ZTF_g,504187690415,0,1.8649,97.2432,5.75563,26.2439,1.60399e-05,0.0317843,-0.0629131,2.50135e-05,388,30.0,0.05574,0.052492,20.6833,26.325,1,2458258.6876968,525120104,1,-5.36371709058,21.834476,-0.273261,1.081919,36.09854919425,41.965584,0.865988,1.051328,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-9.76948725431,0.0,-9.76948725431,,
68,525,2,1,ZTF_r,504208640415,0,1.9412,199.989,6.03067,26.1558,1.3989e-05,0.0295513,0.119306,2.12655e-05,392,30.0,0.062543,0.058213,20.4079,26.1558,3,2458258.7086458,525120204,1,33.68344310313,26.49892,1.413979,0.977384,18.86566068982,47.570934,0.399251,1.055448,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,8.089073198290002,0.0,8.089073198290002,23.886053086552135,3.556753181201442
69,525,2,1,ZTF_g,505184490415,0,1.8381,97.0825,141.314,23.6352,0.00105564,0.0635816,-0.152285,0.00283583,49,30.0,0.070868,0.055358,17.1604,26.325,3,2458259.6844907,525120104,1,-634.74151569152,655.409241,-1.077306,1.015593,-1019.60979834499,1247.259155,-0.822986,1.065664,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-639.1472858552501,0.0,-639.1472858552501,,
70,525,2,1,ZTF_r,505253340415,33554432,2.04,31.8086,9.7897,24.1322,0.000183241,0.0726805,0.0971646,0.000305164,185,30.0,0.063135,0.055221,17.8324,24.1322,3,2458259.7533449,525120204,1,-36.24873310749,46.667503,-0.864038,0.924824,-73.68880565424,83.136368,-0.89233,1.078062,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,-61.84310301233,0.0,-61.84310301233,,
71,525,2,1,ZTF_r,506189290415,0,2.3463,209.668,8.0549,26.1792,1.50408e-05,0.0307763,0.130487,2.32274e-05,390,30.0,0.06582,0.058703,20.0383,26.1792,3,2458260.689294,525120204,1,-10.40382835438,39.180542,-0.295378,0.971884,-40.87488231587,65.760452,-0.625759,1.088706,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,-35.998198259220004,0.0,-35.998198259220004,,
72,525,2,1,ZTF_i,512213580415,0,1.963,228.542,10.888,25.5278,6.0734e-06,0.03043,0.190939,2.41581e-05,394,30.0,0.06186,0.052458,19.2598,25.5278,2,2458266.713588,525120304,1,110.62762307049,42.757885,2.878075,0.990319,133.74039474664,78.869064,1.707148,1.050659,0.440923181952574,20.120000038147,0.0590000003576279,0.837999999523163,-0.0099999997764825,2458173.878715,2458292.675776,0,,,0.0,,,
73,525,2,1,ZTF_g,513188500415,0,2.5794,92.3583,15.8757,26.2463,4.59122e-05,0.0436509,0.0128225,9.38766e-05,246,30.0,0.070984,0.05236,19.2215,26.2463,1,2458267.6885069,525120104,1,-21.59055889412,78.912514,-0.30435,0.99701,-191.2567050873,125.339455,-1.536187,1.091315,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-25.99632905785,0.0,-25.99632905785,,
74,525,2,1,ZTF_g,513190340415,0,2.5585,91.584,15.9358,26.2369,3.99387e-05,0.0413573,0.00791151,7.55315e-05,249,30.0,0.070663,0.057481,19.246,26.2369,3,2458267.6903472,525120104,1,-106.20362269413,85.077293,-1.388611,0.95082,-234.19668882627,136.397064,-1.728586,1.095409,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-110.60939285786,0.0,-110.60939285786,,
75,525,2,1,ZTF_r,513293990415,0,1.8842,220.83,17.9063,26.14,1.94218e-05,0.0348062,0.132484,2.95788e-05,393,30.0,0.061875,0.057325,19.4024,26.275,1,2458267.7939931,525120204,1,44.15010136978,79.73468,0.615941,1.046224,-73.55761721592,151.06517,-0.490206,1.053099,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,18.555731464940003,0.0,18.555731464940003,23.103804802839896,4.66544954125762
76,525,2,1,ZTF_r,513294900415,0,1.8696,220.817,18.2849,26.1409,1.99993e-05,0.0353886,0.116637,3.07346e-05,391,30.0,0.063494,0.055894,19.367,26.275,3,2458267.7949074,525120204,1,57.15187481377,81.626572,0.77885,0.929409,179.72340552343,154.315399,1.172494,1.055175,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,31.55750490893,0.0,31.55750490893,22.527243353891013,2.8083628520839587
77,525,2,1,ZTF_g,515232010415,0,2.0867,96.9035,11.5359,26.2816,2.30838e-05,0.0367281,-0.0255073,4.04114e-05,345,30.0,0.05483,0.054039,19.8375,26.325,3,2458269.7320139,525120104,1,-40.09423909709,55.213058,-0.807784,1.023854,-146.79670077435,96.790306,-1.526861,1.077448,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-44.50000926081999,0.0,-44.50000926081999,,
78,525,2,1,ZTF_r,516169500415,0,2.2181,221.064,7.12552,26.2112,1.02574e-05,0.0249437,0.106821,1.56395e-05,385,30.0,0.055339,0.054118,20.2575,26.275,3,2458270.6695023,525120204,1,14.71270213769,32.861649,0.498033,0.95847,40.80019732359,59.536896,0.689908,1.05521,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,-10.88166776715,0.0,-10.88166776715,,
79,525,2,1,ZTF_r,516170410415,0,2.3431,221.057,6.94189,26.2098,8.3252e-06,0.0226099,0.099118,1.28332e-05,385,30.0,0.053512,0.053939,20.2282,26.275,1,2458270.6704167,525120204,1,25.59436990484,33.571377,0.848067,0.91094,17.00596782824,58.541718,0.29245,1.06135,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,0.0,0.0,0.0,,
80,525,2,1,ZTF_g,518190160415,0,1.8913,97.1969,5.33651,26.262,1.26134e-05,0.0279657,-0.0689644,1.9382e-05,385,30.0,0.054566,0.053708,20.7551,26.325,3,2458272.690162,525120104,1,-5.52438280692,21.07464,-0.291594,0.940088,9.35170969714,41.116119,0.228978,1.042821,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-9.93015297065,0.0,-9.93015297065,,
81,525,2,1,ZTF_g,520228350415,0,1.9103,97.2209,4.57422,26.264,8.7694e-06,0.023317,-0.0378584,1.35028e-05,386,30.0,0.05909,0.052161,20.9039,26.325,3,2458274.7283565,525120104,1,33.73161171367,19.892128,1.886299,1.000971,40.25995985403,36.51722,1.109918,1.060704,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,29.325841549939998,0.0,29.325841549939998,22.65687379072067,0.7364700352248582
82,525,2,1,ZTF_g,520229290415,0,1.7694,97.2303,4.59271,26.2633,1.06312e-05,0.0256211,-0.0383651,1.63122e-05,385,30.0,0.061781,0.05443,20.9218,26.325,1,2458274.729294,525120104,1,34.30372790828,19.01759,2.006507,0.966359,14.0976614391,35.149734,0.403776,1.061883,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,29.897957744550002,0.0,29.897957744550002,22.63589619060734,0.690618609025562
83,525,2,1,ZTF_g,521211700415,0,2.2433,97.1717,4.49964,26.2865,1.25652e-05,0.0279476,-0.0545214,1.93494e-05,386,30.0,0.055889,0.060149,20.8698,26.325,3,2458275.7117014,525120104,1,-7.77033079921,19.624104,-0.440458,0.946614,-20.16190342045,35.340611,-0.574345,1.066957,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-12.17610096294,0.0,-12.17610096294,,
84,525,2,1,ZTF_g,522211630415,0,1.9803,97.4724,5.08127,26.2946,1.11729e-05,0.0266294,-0.067788,1.70665e-05,391,30.0,0.052908,0.060796,20.7595,26.325,3,2458276.7116319,525120104,1,-1.37890221493,19.900368,-0.077077,0.960403,-56.0529004902,38.152653,-1.479069,1.047537,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-5.78467237866,0.0,-5.78467237866,,
85,525,2,1,ZTF_g,523214640415,0,2.1446,97.4814,5.91512,26.1804,1.16297e-05,0.0272146,-0.0409927,1.78486e-05,393,30.0,0.057055,0.051882,20.6056,26.325,3,2458277.7146412,525120104,1,0.00206043924,29.147694,7.9e-05,0.887788,-73.13501744966,53.001919,-1.389149,1.070314,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-4.40370972449,0.0,-4.40370972449,,
86,525,2,1,ZTF_g,523215560415,0,1.8688,97.5003,5.95491,26.1676,1.47807e-05,0.0307705,-0.0335366,2.27773e-05,392,30.0,0.055985,0.054175,20.6273,26.325,1,2458277.7155671,525120104,1,21.09817504572,23.295315,1.007468,1.02601,28.9764022636,42.409866,0.687848,1.069321,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,16.69240488199,0.0,16.69240488199,23.268702724548326,1.5152140794304676
87,525,2,1,ZTF_r,523245420415,0,1.9732,222.785,7.92836,26.1326,1.16041e-05,0.0270059,0.113241,1.7753e-05,392,30.0,0.052051,0.058038,20.3165,26.275,3,2458277.7454282,525120204,1,-6.713777651,29.560049,-0.252648,1.063161,60.35983404491,57.457775,1.057583,1.048011,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,-32.30814755584,0.0,-32.30814755584,,
88,525,2,1,ZTF_r,523255370415,0,1.8776,222.808,7.9176,26.1473,1.11386e-05,0.0264153,0.111587,1.70292e-05,393,30.0,0.057747,0.053292,20.2903,26.275,1,2458277.7553704,525120204,1,49.46945339189,35.001583,1.572187,0.888718,87.4058465943,67.155502,1.31031,1.048537,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,23.87508348705,0.0,23.87508348705,22.830137752721615,1.5917215915730496
89,525,2,1,ZTF_i,524172750415,0,1.7778,236.262,6.99987,25.5616,5.9505e-06,0.0302671,0.177166,2.31462e-05,392,30.0,0.062704,0.064584,19.8816,25.5616,2,2458278.6727546,525120304,1,-39.06428377427,24.919153,-1.743819,0.91684,-43.73361558284,49.161469,-0.895583,1.037488,0.440923181952574,20.120000038147,0.0590000003576279,0.837999999523163,-0.0099999997764825,2458173.878715,2458292.675776,0,,,0.0,,,
90,525,2,1,ZTF_g,524210110415,0,2.7001,97.4565,5.56925,26.2245,2.04216e-05,0.0359252,-0.0312705,3.19881e-05,389,30.0,0.066805,0.062988,20.4047,26.325,3,2458278.7101157,525120104,1,83.01617484463,30.976707,2.981139,0.884812,98.81106380022,48.743114,2.040833,1.083364,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,78.6104046809,0.0,78.6104046809,21.5862999200018,0.4278381777909393
91,525,2,1,ZTF_r,524233370415,0,2.2413,221.026,7.22848,26.1712,1.35315e-05,0.0291685,0.109545,2.06618e-05,394,30.0,0.071295,0.063508,20.2083,26.275,3,2458278.7333796,525120204,1,26.27863620283,35.772026,0.817173,0.971089,56.95905151094,63.608059,0.9015,1.052437,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,0.6842662979899998,0.0,0.6842662979899998,26.686937124206988,56.76004190157665
92,525,2,1,ZTF_r,526204150415,0,2.2061,221.025,6.58391,26.1935,1.04738e-05,0.0257721,0.126228,1.59214e-05,392,30.0,0.057637,0.051959,20.4289,26.275,1,2458280.7041551,525120204,1,57.83298482809,27.531582,2.33668,1.082041,60.07860116454,49.415325,1.223977,1.060889,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,32.23861492325,0.0,32.23861492325,22.50405906295763,0.9272121467634625
93,525,2,1,ZTF_r,526205080415,0,2.0795,221.015,6.57663,26.2038,1.13364e-05,0.0268189,0.115438,1.7243e-05,393,30.0,0.056264,0.055208,20.3912,26.275,3,2458280.705081,525120204,1,53.22264595013,29.585979,2.001084,0.962364,92.44989265388,52.832813,1.761643,1.061446,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,27.62827604529,0.0,27.62827604529,22.6716155335806,1.162670030546111
94,525,2,1,ZTF_g,526233530415,0,2.2446,97.2338,5.40052,26.266,1.42871e-05,0.0302137,-0.0563739,2.20407e-05,393,30.0,0.062634,0.05563,20.588,26.325,1,2458280.7335301,525120104,1,30.97050446803,25.725111,1.339201,1.033944,-20.22373001478,44.905064,-0.4534,1.065017,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,26.5647343043,0.0,26.5647343043,22.764236308669766,1.0514196778395972
95,525,2,1,ZTF_g,526234460415,0,2.1598,97.2241,5.43495,26.2555,1.28657e-05,0.0286238,-0.0413219,1.98487e-05,393,30.0,0.062026,0.061616,20.6342,26.325,3,2458280.7344676,525120104,1,39.81965859926,23.439449,1.889753,1.070882,44.18190929887,41.234833,1.078687,1.07082,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,35.413888435530005,0.0,35.413888435530005,22.452065963012963,0.718618020306102
96,525,2,1,ZTF_r,527192600415,0,1.8974,207.651,6.18045,26.1864,1.63396e-05,0.0315024,0.119773,2.46998e-05,384,30.0,0.070414,0.058027,20.4415,26.1864,3,2458281.6926042,525120204,1,59.89458913321,27.011787,2.466545,1.025606,47.00516053933,48.191662,0.981949,1.061682,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,34.30021922837,0.0,34.30021922837,22.34815776043483,0.855028794593179
97,525,2,1,ZTF_g,527231500415,0,2.0459,97.2237,5.60024,26.2381,1.28149e-05,0.0284506,-0.0495785,1.98902e-05,392,30.0,0.060764,0.054629,20.6566,26.325,3,2458281.7315046,525120104,1,27.77610626797,23.398401,1.320505,0.98811,-5.6483679171,43.330128,-0.131235,1.053403,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,23.37033610424,0.0,23.37033610424,22.90333760421764,1.0870400402388636
98,525,2,1,ZTF_r,528190980415,0,2.6958,210.228,6.18105,26.1924,1.38178e-05,0.02941,0.132358,2.12677e-05,390,30.0,0.067292,0.057396,20.3061,26.1924,3,2458282.6909838,525120204,1,59.90198316146,29.60161,2.251027,0.965273,60.39253083018,51.182648,1.187889,1.064978,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,34.30761325662,0.0,34.30761325662,22.35392373572044,0.9368048851351862
99,525,2,1,ZTF_g,528233240415,0,2.2796,97.2312,5.51135,26.2529,1.61672e-05,0.0319219,-0.0714034,2.48935e-05,390,30.0,0.06373,0.062683,20.5207,26.325,3,2458282.7332407,525120104,1,27.46314514496,25.835894,1.182447,0.952836,-5.42884342717,45.405811,-0.120368,1.056155,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,23.057374981229998,0.0,23.057374981229998,22.917975343650454,1.2165723774249406
100,525,2,1,ZTF_i,529179810415,0,2.2603,239.055,7.22332,25.5622,4.3224e-06,0.0257069,0.194429,1.70998e-05,393,30.0,0.065784,0.057186,19.6389,25.5622,2,2458283.6798148,525120304,1,26.29156968422,30.532442,0.957877,1.033729,53.47722282745,53.682739,1.002881,1.058912,0.440923181952574,20.120000038147,0.0590000003576279,0.837999999523163,-0.0099999997764825,2458173.878715,2458292.675776,0,,,0.0,,,
101,525,2,1,ZTF_r,529191750415,0,1.8449,221.019,6.78391,26.2227,1.0144e-05,0.0252331,0.117521,1.54276e-05,391,30.0,0.055397,0.051722,20.492,26.275,1,2458283.6917593,525120204,1,53.04179835729,27.64336,2.134431,0.948085,152.52193499249,52.17963,2.942703,1.053658,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,27.447428452449998,0.0,27.447428452449998,22.67874584581488,1.0934866566883663
102,525,2,1,ZTF_r,529194060415,0,1.8735,221.016,6.77,26.234,1.08556e-05,0.0262318,0.118109,1.66617e-05,392,30.0,0.061769,0.054491,20.4854,26.275,3,2458283.6940625,525120204,1,28.33487635396,31.789879,0.991488,0.923518,8.16124653503,59.275105,0.138612,1.052569,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,2.740506449119998,0.0,2.740506449119998,25.18042292895853,12.594541635274522
103,525,2,1,ZTF_g,529249810415,0,2.1633,97.5157,5.94348,26.2365,1.29812e-05,0.0285773,-0.0565761,1.99848e-05,391,30.0,0.06775,0.057139,20.5064,26.325,3,2458283.7498148,525120104,1,-5.71217134713,27.393412,-0.231958,0.94657,32.59959683967,49.005093,0.669709,1.058609,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-10.11794151086,0.0,-10.11794151086,,
104,525,2,1,ZTF_r,530208150415,0,1.7615,220.99,7.67954,26.1694,1.1329e-05,0.0267249,0.114643,1.72155e-05,394,30.0,0.058884,0.05254,20.3663,26.275,3,2458284.7081597,525120204,1,48.42674438168,31.081615,1.733151,0.938547,60.60161364539,59.528019,1.024892,1.050853,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,22.832374476840002,0.0,22.832374476840002,22.87862230312224,1.4780081126509208
105,525,2,1,ZTF_g,530212380415,0,2.0672,97.221,5.93796,26.2216,1.15858e-05,0.027076,-0.055069,1.78413e-05,390,30.0,0.057289,0.056455,20.6127,26.325,3,2458284.7123843,525120104,1,-28.47880234993,24.785797,-1.278126,0.961277,-96.659592086,47.011147,-2.069947,1.052453,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,-32.88457251366,0.0,-32.88457251366,,
106,525,2,1,ZTF_g,532215450415,0,2.4881,97.2236,5.02027,26.2513,1.43071e-05,0.0301822,-0.0339576,2.21849e-05,389,30.0,0.065154,0.060375,20.5755,26.325,1,2458286.7154514,525120104,1,16.62749205623,25.846909,0.715604,1.063466,-39.7292512073,41.744648,-0.958131,1.096609,0.271595715772122,20.4750000953674,0.0520000010728836,1.66799998283386,0.0109999999403954,2458166.907303,2458249.690706,0,4.40577016373,12.2217218925,0.0,12.2217218925,23.607169007383796,2.2961514857910386
107,525,2,1,ZTF_r,532282340415,0,2.9478,222.889,6.7363,26.1473,1.37339e-05,0.029543,0.104411,2.10632e-05,394,30.0,0.071674,0.08098,20.0549,26.275,1,2458286.7823495,525120204,1,47.71599532646,39.225632,1.353159,0.958173,47.44521673553,59.440628,0.803571,1.080634,0.233679054449428,20.4040001869202,0.0370000004768372,0.700999975204468,0.0049999998882412,2458155.925868,2458186.875729,0,25.59436990484,22.121625421620003,0.0,22.121625421620003,22.912957414292475,1.9252061277240538
108,525,2,1,ZTF_i,538175770415,0,1.8675,243.432,9.74367,25.5983,6.5911e-06,0.0318019,0.180327,2.61633e-05,395,30.0,0.056852,0.056794,19.5118,25.5983,2,2458292.6757755,525120304,1,-40.56137806995,34.490582,-1.308178,1.047297,36.57079062107,67.085304,0.54881,1.041735,0.440923181952574,20.120000038147,0.0590000003576279,0.837999999523163,-0.0099999997764825,2458173.878715,2458292.675776,0,,,0.0,,,
