sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,473,13,3,ZTF_g,518189695015,0,2.1342,129.283,5.43798,26.2703,1.77919e-05,0.0308403,-0.0729207,2.63357e-05,363,30.0,0.057891,0.057906,20.6396,26.2703,3,2458272.6896991,473120150,1,-0.286591636,23.417295,-0.013614,1.011634,25.18656404207,42.671928,0.594213,1.056249,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,4.45252559343,0.0,4.45252559343,24.64878393875586,5.710243426004742
54,473,13,3,ZTF_r,520195645015,0,2.1724,258.807,6.57798,26.2223,9.0408e-06,0.0218528,0.0968202,1.33091e-05,363,30.0,0.054281,0.056446,20.3385,26.275,3,2458274.6956481,473120250,1,-31.87344252161,30.542999,-1.160839,1.024455,49.54398143453,55.228954,0.903107,1.058726,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-28.7350546474,0.0,-28.7350546474,,
55,473,13,3,ZTF_r,520196565015,0,2.167,258.826,6.60849,26.2113,8.6297e-06,0.0213172,0.102438,1.26416e-05,363,30.0,0.056027,0.057474,20.3496,26.275,1,2458274.6965625,473120250,1,-26.18744648397,29.99678,-0.971121,1.055408,80.36641159404,54.530163,1.483723,1.061391,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-23.04905860976,0.0,-23.04905860976,,
56,473,13,3,ZTF_g,520227905015,0,1.9677,130.998,4.71934,26.276,1.49142e-05,0.0285688,-0.0520096,2.20228e-05,368,30.0,0.060264,0.06247,20.8847,26.276,3,2458274.7279051,473120150,1,28.16861724628,19.292459,1.624175,1.003462,2.81350488274,34.526917,0.082036,1.07362,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,32.90773447571,0.0,32.90773447571,22.482755038913513,0.6365227369441963
57,473,13,3,ZTF_g,521211255015,0,2.0888,132.8,4.75559,26.2994,1.59822e-05,0.0295806,-0.0696856,2.37371e-05,364,30.0,0.062939,0.060278,20.8498,26.2994,3,2458275.71125,473120150,1,17.16694237795,20.60317,0.926859,0.924163,-12.07641067926,36.572403,-0.332429,1.068229,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,21.90605960738,0.0,21.90605960738,22.947989337325183,1.021160720034304
58,473,13,3,ZTF_g,523190655015,0,1.9868,125.742,5.2787,26.2094,1.86265e-05,0.0323537,-0.0331884,2.77577e-05,376,30.0,0.060144,0.062155,20.7519,26.2094,1,2458277.6906597,473120150,1,-102.55272303322,23.813625,-4.790452,1.060258,-187.02581636626,40.940418,-4.599011,1.097321,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,-97.81360580379001,0.0,-97.81360580379001,,
59,473,13,3,ZTF_g,523191595015,0,2.1881,125.859,5.29512,26.2131,1.79341e-05,0.0317309,-0.0367787,2.66724e-05,376,30.0,0.061575,0.061394,20.7027,26.2131,3,2458277.6915972,473120150,1,-4.86073168897,21.896416,-0.246935,0.99308,-26.76471311725,37.715569,-0.714426,1.091366,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,-0.12161445953999994,0.0,-0.12161445953999994,,
60,473,13,3,ZTF_r,523232845015,0,1.6569,258.835,8.37748,26.1339,1.23357e-05,0.0259022,0.110817,1.80417e-05,377,30.0,0.068548,0.05485,20.2918,26.275,1,2458277.7328472,473120250,1,7.45971329099,33.357338,0.248763,1.015705,-1.46887603539,64.677818,-0.022864,1.055947,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,10.5981011652,0.0,10.5981011652,23.71192984800477,3.417335709143579
61,473,13,3,ZTF_r,523245895015,0,1.6688,258.873,8.7941,26.117,9.8185e-06,0.0231971,0.106869,1.44207e-05,377,30.0,0.067746,0.054807,20.2402,26.275,3,2458277.7458912,473120250,1,-34.69127297631,34.11232,-1.131263,1.000383,20.83225655353,66.151215,0.31704,1.053919,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-31.552885102100003,0.0,-31.552885102100003,,
62,473,13,3,ZTF_g,524190645015,0,2.7434,128.887,5.23362,26.258,3.0217e-05,0.0408129,-0.0358482,4.6263e-05,369,30.0,0.077153,0.083904,20.4463,26.258,3,2458278.6906481,473120150,1,-62.35946598651,30.620955,-2.265367,1.022703,-46.55223998532,46.791599,-1.001585,1.130686,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,-57.62034875708,0.0,-57.62034875708,,
63,473,13,3,ZTF_r,524232925015,0,2.358,256.825,7.78588,26.1477,1.27649e-05,0.0263826,0.109744,1.88097e-05,375,30.0,0.073417,0.074841,20.0906,26.275,3,2458278.7329282,473120250,1,-3.13838787421,45.615181,-0.076534,0.922881,39.67050387397,75.447815,0.529342,1.089739,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,0.0,0.0,0.0,,
64,473,13,3,ZTF_r,526172635015,0,2.3988,258.994,8.77338,26.2132,1.18238e-05,0.0254265,0.103352,1.73612e-05,375,30.0,0.061177,0.05858,19.9289,26.275,3,2458280.6726389,473120250,1,2.85013404268,44.255089,0.07164,1.005669,63.48876650477,73.672844,0.86757,1.079703,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,5.988521916890001,0.0,5.988521916890001,24.33170089166925,8.023574604707559
65,473,13,3,ZTF_r,526173585015,0,2.3737,259.014,8.60817,26.2073,1.08228e-05,0.0244911,0.101766,1.59599e-05,377,30.0,0.060473,0.062802,19.9632,26.275,1,2458280.673588,473120250,1,-24.31805814631,43.451542,-0.622556,1.045802,97.69366653509,72.497101,1.356629,1.082454,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-21.1796702721,0.0,-21.1796702721,,
66,473,13,3,ZTF_g,526211675015,0,2.1768,137.121,5.66673,26.3085,1.97991e-05,0.0331279,-0.0726703,2.93719e-05,373,30.0,0.064449,0.059935,20.5097,26.325,3,2458280.7116782,473120150,1,-18.67127787698,28.43482,-0.73043,0.898833,-48.73273323781,50.574215,-0.970078,1.062277,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,-13.932160647549999,0.0,-13.932160647549999,,
67,473,13,3,ZTF_r,527192155015,0,1.7758,258.972,7.47161,26.1744,1.26415e-05,0.0263884,0.103743,1.8616e-05,374,30.0,0.065154,0.066522,20.3256,26.275,3,2458281.6921528,473120250,1,39.26766494913,33.686378,1.296688,0.988997,111.29178740864,59.3871,1.886628,1.09145,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,42.406052823340005,0.0,42.406052823340005,22.206430375017966,0.8624834844717585
68,473,13,3,ZTF_r,529191305015,0,1.7243,258.917,7.55039,26.2053,1.16379e-05,0.0252369,0.109304,1.71283e-05,373,30.0,0.061872,0.056994,20.3937,26.275,1,2458283.6913079,473120250,1,-33.4073882945,31.974819,-1.162222,1.001175,49.35563595219,59.1642,0.839833,1.070901,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-30.269000420290002,0.0,-30.269000420290002,,
69,473,13,3,ZTF_r,529194525015,0,1.6421,258.917,7.56626,26.2027,1.1624e-05,0.0251471,0.109194,1.70534e-05,375,30.0,0.066697,0.061414,20.4098,26.275,3,2458283.6945255,473120250,1,-40.30006187447,28.248667,-1.586947,1.07452,2.60645437979,53.656269,0.048904,1.063215,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-37.16167400026001,0.0,-37.16167400026001,,
70,473,13,3,ZTF_g,529234155015,0,2.2475,137.081,6.14961,26.2825,2.02261e-05,0.0336219,-0.0693294,2.98475e-05,378,30.0,0.067877,0.063046,20.4062,26.325,1,2458283.7341551,473120150,1,-53.17122037128,27.453531,-2.154434,0.902917,-29.15870345459,49.191998,-0.596745,1.057158,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,-48.43210314185,0.0,-48.43210314185,,
71,473,13,3,ZTF_r,530208615015,0,1.8031,258.92,8.36117,26.1636,1.27273e-05,0.0264175,0.106005,1.87116e-05,374,30.0,0.063307,0.057246,20.2447,26.275,3,2458284.7086111,473120250,1,-25.95297802754,32.110142,-0.899083,1.092497,143.94016172917,61.208637,2.36747,1.058492,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-22.81459015333,0.0,-22.81459015333,,
72,473,13,3,ZTF_g,530211925015,0,2.1974,137.123,6.54962,26.2213,1.89138e-05,0.0324158,-0.0556151,2.82621e-05,373,30.0,0.063278,0.059142,20.3651,26.325,3,2458284.7119213,473120150,1,-32.51606223641,32.873562,-1.100287,0.94398,-86.37144633953,57.661659,-1.507989,1.068518,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,-27.77694500698,0.0,-27.77694500698,,
73,473,13,3,ZTF_g,532215915015,0,2.8411,137.112,5.53111,26.2566,2.33794e-05,0.0357627,-0.0369462,3.60922e-05,365,30.0,0.074488,0.075297,20.3427,26.325,1,2458286.7159144,473120150,1,-38.70376803723,32.153366,-1.339003,0.954286,-37.64093712281,48.950012,-0.774146,1.108395,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,-33.9646508078,0.0,-33.9646508078,,
74,473,13,3,ZTF_g,539175115015,0,1.9868,132.166,13.7435,26.2852,3.25134e-05,0.0387518,-0.0424799,5.7799e-05,302,30.0,0.055692,0.058288,19.6368,26.2852,1,2458293.6751157,473120150,1,-29.64372992752,65.149536,-0.506147,0.964401,-78.55097963275,118.374634,-0.668049,1.069383,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,-24.90461269809,0.0,-24.90461269809,,
75,473,13,3,ZTF_r,539236935015,0,2.4301,233.253,12.6744,26.1638,3.35999e-05,0.0433121,0.10824,4.97756e-05,381,30.0,0.072932,0.071813,19.4396,26.1638,1,2458293.7369329,473120250,1,-55.20200259098,67.393486,-0.911154,1.012599,-66.98325889745,108.548294,-0.621239,1.099221,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-52.063614716770005,0.0,-52.063614716770005,,
76,473,13,3,ZTF_r,542235005015,0,2.6586,232.61,13.6711,26.1721,1.99931e-05,0.0330897,0.0868734,2.94397e-05,374,30.0,0.068815,0.067466,19.2639,26.1721,1,2458296.735,473120250,1,-99.68276400513,70.212257,-1.57929,0.923405,-46.47492967471,116.751282,-0.400749,1.063598,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-96.54437613092,0.0,-96.54437613092,,
77,473,13,3,ZTF_g,683519965015,0,3.997,112.547,6.22701,26.1064,5.49202e-05,0.0480092,-0.0236787,0.000107775,262,30.0,0.118975,0.112541,19.7026,26.1064,1,2458438.0199653,473120150,1,-175.94657381048,50.53669,-3.872833,0.976952,-177.05397628295,64.355515,-2.769715,1.157007,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,-171.20745658105,0.0,-171.20745658105,,
78,473,13,3,ZTF_r,683547545015,0,2.4691,232.667,10.221,26.1665,1.66731e-05,0.0302395,0.105658,2.44727e-05,377,30.0,0.071456,0.067874,19.6217,26.1665,1,2458438.0475463,473120250,1,-99.18032337934,53.423012,-2.065152,0.91489,-108.74130704066,89.459053,-1.22373,1.062297,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-96.04193550513,0.0,-96.04193550513,,
79,473,13,3,ZTF_g,688505655015,0,2.338,45.5911,5.50146,25.0893,7.99618e-05,0.055978,0.0031989,0.000160403,252,30.0,0.077425,0.074744,19.2954,25.0893,1,2458443.0056597,473120150,1,-9.57523961465,31.015799,-0.343417,0.935412,-77.7417548085,51.444431,-1.521357,1.085672,0.215034590154143,18.45,0.0199999995529652,0.962999999523163,-0.0199999995529652,2458214.780787,2458278.690648,0,-4.73911722943,-4.83612238522,0.0,-4.83612238522,,
80,473,13,3,ZTF_r,694517095015,0,2.1381,231.472,12.2469,26.1659,1.64043e-05,0.029996,0.105674,2.41799e-05,375,30.0,0.071323,0.056924,19.5467,26.1659,1,2458449.0170949,473120250,1,-91.655565114,58.884743,-1.731454,0.956012,64.02077440098,105.613289,0.610264,1.054495,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-88.51717723979,0.0,-88.51717723979,,
81,473,13,3,ZTF_r,694544495015,0,2.7947,239.107,11.5002,26.1749,2.7965e-05,0.0392309,0.123641,4.13486e-05,376,30.0,0.089852,0.072495,19.4104,26.1749,1,2458449.0444907,473120250,1,-142.52638777906,62.179207,-2.549793,1.063324,-138.80987351546,96.13353,-1.453653,1.082731,0.147560525957574,18.3660000801086,0.0189999993890524,0.541999995708466,0.0080000003799796,2458185.927488,2458227.771262,0,-3.13838787421,-139.38799990485,0.0,-139.38799990485,,
82,1520,7,3,ZTF_r,695517242615,0,2.2802,251.001,10.9994,26.213,1.09758e-05,0.0279491,0.115801,1.79913e-05,403,30.0,0.067867,0.060963,19.7271,26.213,2,2458450.0172454,1520120226,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460060.747963,"57,61",,,0.0,,,
83,1520,7,4,ZTF_r,695517242715,0,2.2606,237.456,11.1905,26.1997,1.05782e-05,0.0269473,0.107773,1.86489e-05,397,30.0,0.065689,0.05615,19.6714,26.1997,2,2458450.0172454,1520120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460060.748438,"57,61",,,0.0,,,
84,1520,7,2,ZTF_r,695517242515,0,2.281,292.881,11.504,26.2228,1.87763e-05,0.0319878,0.129,2.6437e-05,378,30.0,0.071814,0.061888,19.6802,26.2228,2,2458450.0172454,1520120225,1,-95.11509563719,51.993141,-2.034971,0.960124,-108.74185336116,91.338799,-1.198551,1.046544,0.13135776461827,18.3190001487732,0.0179999992251396,0.634999990463257,-0.0120000001043081,2458450.017245,2459708.687627,0,,,0.0,,,
