sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
183,468,3,4,ZTF_r,694538861115,0,2.175,429.232,10.8759,26.1768,9.9732e-06,0.0275702,0.101986,1.53896e-05,494,30.0,0.057039,0.045579,19.7453,26.1768,3,2458449.0388657,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
184,468,3,2,ZTF_r,694538860915,0,2.1255,433.867,10.9721,26.1889,1.13786e-05,0.0300286,0.111409,1.71516e-05,528,30.0,0.055354,0.045939,19.7745,26.1889,3,2458449.0388657,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
185,468,3,3,ZTF_r,695466131015,1,1.8101,127.39,28.5695,24.8978,9.04889e-05,0.0522441,0.0885166,0.000165097,213,30.0,0.057479,0.056635,17.4927,24.8978,1,2458449.9661343,468120210,1,-46.86141376815,111.422272,-0.467841,0.993384,47.91525599408,221.04245,0.218229,1.040547,0.0368680762821961,17.9069999694824,0.0140000004321337,0.335999995470047,0.0040000001899898,2458160.768681,2458450.010741,0,-90.0145223481,43.15310857995,0.0,43.15310857995,20.810269784895574,2.803394673240668
186,468,3,4,ZTF_r,695466131115,1,1.8245,110.584,28.6466,24.8452,0.000150678,0.0624672,0.0812488,0.000295845,182,30.0,0.059749,0.04913,17.4329,24.8452,1,2458449.9661343,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
187,468,3,2,ZTF_r,695466130915,1,1.8299,120.815,29.1277,24.887,0.000126626,0.0567832,0.0871022,0.000240449,191,30.0,0.057412,0.052623,17.4598,24.887,1,2458449.9661343,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
188,1462,11,4,ZTF_r,695467994315,0,2.0658,148.6,21.1918,25.9054,0.000122216,0.0889487,0.114648,0.000184821,436,30.0,0.058292,0.052098,18.7948,25.9054,2,2458449.9679977,1462120243,0,-96.1884864935,88.725449,-1.205951,0.975737,-156.01782993889,161.888916,-0.970225,1.049197,0.0426440294841085,17.8949998855591,0.0070000002160668,0.342999994754791,0.0020000000949949,2458165.716539,2458165.768947,0,-266.0585499004,169.87006340690002,0.0,169.87006340690002,20.33010787776481,0.5670948154765214
189,468,3,2,ZTF_r,695510740915,0,1.9721,438.946,11.3905,26.2011,8.4669e-06,0.0257557,0.0984358,1.27485e-05,524,30.0,0.045867,0.045917,19.7891,26.2011,3,2458450.0107407,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
190,468,3,4,ZTF_r,695510741115,0,1.9324,429.779,11.3848,26.189,1.04522e-05,0.0282527,0.0974238,1.61612e-05,495,30.0,0.047187,0.041968,19.8164,26.189,3,2458450.0107407,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
191,468,3,3,ZTF_r,695510741015,0,1.9393,459.73,11.6898,26.1738,9.3997e-06,0.0271921,0.0999322,1.39113e-05,537,30.0,0.045992,0.047426,19.8054,26.1738,3,2458450.0107407,468120210,1,-41.91691785252,41.758129,-1.116614,1.067933,-73.31803481716,79.826698,-0.924651,1.041309,0.0368680762821961,17.9069999694824,0.0140000004321337,0.335999995470047,0.0040000001899898,2458160.768681,2458450.010741,0,-90.0145223481,48.09760449558,0.0,48.09760449558,21.968491382883403,0.9426314049055563
192,468,3,4,ZTF_r,701517931115,0,3.0109,216.183,7.45923,25.4322,3.95239e-05,0.0542822,0.100587,6.16812e-05,475,30.0,0.061933,0.057356,19.1011,25.4322,3,2458456.0179398,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
193,468,3,2,ZTF_r,701517930915,0,3.1144,206.854,7.53854,25.4012,3.8542e-05,0.0532219,0.105442,5.88718e-05,488,30.0,0.060854,0.063264,19.0387,25.4012,3,2458456.0179398,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
194,468,3,3,ZTF_r,701517931015,0,3.0546,226.537,7.42439,25.3849,3.95213e-05,0.0541732,0.0922351,6.07268e-05,490,30.0,0.063094,0.062414,19.0395,25.3849,3,2458456.0179398,468120210,1,-80.01897470377,46.96629,-1.895228,1.083994,-150.43056747306,67.913788,-2.229941,1.098205,0.0368680762821961,17.9069999694824,0.0140000004321337,0.335999995470047,0.0040000001899898,2458160.768681,2458450.010741,0,-90.0145223481,9.995547644330003,0.0,9.995547644330003,22.88538351602199,5.101571546717161
195,468,3,4,ZTF_r,702545761115,2048,1.8716,36.1146,9.38567,23.6284,0.00693701,0.354293,-0.0104474,0.0138898,138,30.0,0.05696,0.052112,17.4091,23.6284,3,2458457.0457639,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
196,468,3,3,ZTF_r,702545761015,2080,1.8336,18.09,9.04024,22.9051,0.019449,0.533885,0.261428,0.0418229,110,30.0,0.057086,0.061122,16.7319,22.9051,3,2458457.0457639,468120210,1,-23.28077262211,41.31591,-0.626808,0.930421,-100.79642626976,80.240463,-1.26464,1.045231,0.0368680762821961,17.9069999694824,0.0140000004321337,0.335999995470047,0.0040000001899898,2458160.768681,2458450.010741,0,-90.0145223481,66.73374972599001,0.0,66.73374972599001,18.344236179347917,0.6721962950338763
197,468,3,2,ZTF_r,702545760915,2080,2.0001,18.0718,8.7971,23.0291,0.00889364,0.324821,-0.0472862,0.0193285,101,30.0,0.073492,0.058425,16.818,23.0291,3,2458457.0457639,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
198,468,3,3,ZTF_g,707460031015,0,2.4454,80.7144,5.29301,25.7483,2.2523e-05,0.0410027,-0.118079,3.6883e-05,492,30.0,0.055075,0.056022,19.9387,25.7483,1,2458461.9600347,468120110,1,-5.34638225207,24.459034,-0.243151,1.008869,-109.47378575438,43.316151,-2.544342,1.026772,0.0468593583076278,18.0839998245239,0.0130000002682209,0.363000005483627,-0.006000000052154,2458166.891343,2458444.02037,0,-126.43790285234,121.09152060027,0.0,121.09152060027,20.540515667853448,0.21930568396174585
199,468,3,4,ZTF_g,707460031115,0,2.2431,80.8143,5.26169,25.7867,1.99972e-05,0.0386762,-0.113786,3.24912e-05,476,30.0,0.048677,0.049168,20.049,25.7867,1,2458461.9600347,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
200,468,3,2,ZTF_g,707460030915,0,2.5236,79.0946,5.29301,25.7807,1.7767e-05,0.0364389,-0.116396,2.9275e-05,483,30.0,0.056827,0.050358,19.9572,25.7807,1,2458461.9600347,468120109,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
201,468,3,4,ZTF_g,710467161115,0,2.3312,107.805,4.52406,26.0778,1.27506e-05,0.0313832,-0.0782395,1.99086e-05,494,30.0,0.049899,0.049634,20.4766,26.0778,1,2458464.9671644,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
202,468,3,2,ZTF_g,710467160915,0,2.5829,106.153,4.49803,26.1021,1.33176e-05,0.032448,-0.0896852,2.04384e-05,523,30.0,0.050577,0.050597,20.4409,26.1021,1,2458464.9671644,468120109,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
203,468,3,3,ZTF_g,710467161015,0,2.4757,107.923,4.51648,26.0672,1.14603e-05,0.0301988,-0.0935427,1.73137e-05,533,30.0,0.053211,0.053683,20.4223,26.0672,1,2458464.9671644,468120110,1,-27.52880591376,22.322638,-1.371819,0.995655,-91.00232113137,38.550289,-2.376512,1.037677,0.0468593583076278,18.0839998245239,0.0130000002682209,0.363000005483627,-0.006000000052154,2458166.891343,2458444.02037,0,-126.43790285234,98.90909693858,0.0,98.90909693858,21.079109408303783,0.24503809065570417
204,468,3,3,ZTF_r,710541291015,0,1.7619,460.917,5.57193,26.1499,7.0256e-06,0.023502,0.102222,1.04478e-05,535,30.0,0.04711,0.049192,20.5845,26.1499,1,2458465.0412963,468120210,1,-98.6547837194,20.474861,-5.359842,1.005703,-122.3023466586,40.118382,-3.069068,1.033068,0.0368680762821961,17.9069999694824,0.0140000004321337,0.335999995470047,0.0040000001899898,2458160.768681,2458450.010741,0,-90.0145223481,-8.6402613713,0.0,-8.6402613713,,
205,468,3,4,ZTF_r,710541291115,0,1.7525,429.872,5.59702,26.1689,6.2733e-06,0.0218793,0.100015,9.77263e-06,494,30.0,0.048367,0.048473,20.5868,26.1689,1,2458465.0412963,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
206,468,3,2,ZTF_r,710541290915,0,1.7939,437.849,5.58779,26.2011,5.7688e-06,0.0212676,0.105602,8.6848e-06,524,30.0,0.045955,0.051462,20.5944,26.2011,1,2458465.0412963,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
207,468,3,4,ZTF_g,713477441115,0,2.1531,30.252,5.06115,24.6461,4.10988e-05,0.0444885,-0.033883,9.16751e-05,303,30.0,0.057447,0.052011,19.0074,24.6461,1,2458467.9774421,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
208,468,3,2,ZTF_g,713477440915,0,2.1768,28.7352,5.04976,24.6433,4.25551e-05,0.0462155,-0.0301229,9.08209e-05,326,30.0,0.057258,0.056662,19.0053,24.6433,1,2458467.9774421,468120109,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
209,468,3,3,ZTF_g,713477441015,0,2.1651,29.8584,5.07661,24.6285,3.89639e-05,0.0451011,-0.0410917,8.29026e-05,339,30.0,0.063348,0.056353,18.9876,24.6285,1,2458467.9774421,468120110,1,-19.53158947007,25.910114,-0.838539,0.944416,4.00042391477,46.546696,0.086523,1.04089,0.0468593583076278,18.0839998245239,0.0130000002682209,0.363000005483627,-0.006000000052154,2458166.891343,2458444.02037,0,-126.43790285234,106.90631338227,0.0,106.90631338227,19.55599161662914,0.26314207224244235
210,468,3,4,ZTF_r,713522601115,33554432,2.18,52.4534,8.74897,23.918,9.71887e-05,0.0534612,0.107404,0.000182848,207,30.0,0.057819,0.05607,17.6723,23.918,1,2458468.0226042,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
211,468,3,3,ZTF_r,713522601015,33554432,2.335,57.4687,8.92736,23.9169,9.42004e-05,0.0546251,0.0833608,0.00017861,224,30.0,0.062934,0.061384,17.6109,23.9169,1,2458468.0226042,468120210,1,-46.00523474015,47.450573,-1.078501,1.084755,-117.96890066668,76.737564,-1.547657,1.070145,0.0368680762821961,17.9069999694824,0.0140000004321337,0.335999995470047,0.0040000001899898,2458160.768681,2458450.010741,0,-90.0145223481,44.00928760795,0.0,44.00928760795,19.808039153600607,1.170634832846329
212,468,3,2,ZTF_r,713522600915,33554432,2.4163,54.6842,9.1229,23.9752,9.22402e-05,0.0528277,0.104728,0.000160395,226,30.0,0.063552,0.060843,17.6604,23.9752,1,2458468.0226042,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
213,468,3,4,ZTF_r,720475051115,0,2.4458,433.601,12.8588,26.2047,1.22341e-05,0.030435,0.091771,1.89334e-05,492,30.0,0.052824,0.054141,19.4278,26.2047,1,2458474.9750579,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
214,468,3,3,ZTF_r,720475051015,0,2.4169,461.79,12.9955,26.1859,1.5728e-05,0.0350539,0.0803658,2.34279e-05,535,30.0,0.04803,0.050575,19.4187,26.1859,1,2458474.9750579,468120210,1,-7.44922410903,61.740845,-0.134213,0.972654,79.1429774931,108.35038,0.735355,1.036227,0.0368680762821961,17.9069999694824,0.0140000004321337,0.335999995470047,0.0040000001899898,2458160.768681,2458450.010741,0,-90.0145223481,82.56529823907,0.0,82.56529823907,21.39390611505032,0.8118940058178004
215,468,3,2,ZTF_r,720475050915,0,2.514,441.136,13.2522,26.2262,9.8205e-06,0.0275649,0.0845774,1.46467e-05,524,30.0,0.048774,0.051662,19.4032,26.2262,1,2458474.9750579,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
216,468,3,4,ZTF_r,722497091115,0,1.8505,433.004,12.738,26.1864,1.07804e-05,0.0285009,0.0987011,1.65122e-05,493,30.0,0.045582,0.043327,19.6831,26.1864,1,2458476.9970949,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
217,468,3,2,ZTF_r,722497090915,0,1.8034,442.346,12.504,26.2092,8.8126e-06,0.0263414,0.0994966,1.32412e-05,526,30.0,0.042392,0.047488,19.7333,26.2092,1,2458476.9970949,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
218,468,3,3,ZTF_r,722497091015,0,1.7562,466.915,12.691,26.164,8.7643e-06,0.0261592,0.0923964,1.30412e-05,535,30.0,0.043694,0.048152,19.7123,26.164,1,2458476.9970949,468120210,1,-99.88869286097,46.26268,-2.401819,0.992173,-14.54140082878,92.585556,-0.158117,1.032246,0.0368680762821961,17.9069999694824,0.0140000004321337,0.335999995470047,0.0040000001899898,2458160.768681,2458450.010741,0,-90.0145223481,-9.874170512869995,0.0,-9.874170512869995,,
219,1462,11,4,ZTF_r,722498004315,0,1.886,234.885,13.5534,26.3503,1.09159e-05,0.0281167,0.113017,1.58775e-05,497,30.0,0.045809,0.046224,19.8394,26.3503,2,2458476.9980093,1462120243,1,-19.84094662235,46.620235,-0.473416,1.022188,20.07876138683,90.670464,0.222939,1.034745,0.0426440294841085,17.8949998855591,0.0070000002160668,0.342999994754791,0.0020000000949949,2458165.716539,2458165.768947,0,-266.0585499004,246.21760327805,0.0,246.21760327805,20.372002251245053,0.20557944005600096
220,468,3,3,ZTF_r,726456161015,0,2.8075,448.935,8.76032,26.1377,1.1219e-05,0.0296281,0.10169,1.67385e-05,532,30.0,0.05836,0.059232,19.6685,26.1377,1,2458480.956169,468120210,1,-40.50538482453,50.362499,-0.894665,0.994033,-82.67889389271,77.603691,-1.072574,1.068669,0.0368680762821961,17.9069999694824,0.0140000004321337,0.335999995470047,0.0040000001899898,2458160.768681,2458450.010741,0,-90.0145223481,49.509137523570004,0.0,49.509137523570004,21.900986598128917,1.1044504360505811
221,468,3,4,ZTF_r,726456161115,0,2.7856,421.565,9.00759,26.1602,1.24406e-05,0.0309332,0.102242,1.93108e-05,497,30.0,0.055517,0.055341,19.6835,26.1602,1,2458480.956169,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
222,468,3,2,ZTF_r,726456160915,0,2.8194,426.92,8.88706,26.1837,9.6762e-06,0.0274048,0.103153,1.46942e-05,517,30.0,0.052337,0.05201,19.701,26.1837,1,2458480.956169,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
223,468,3,2,ZTF_g,726481220915,0,3.5857,128.001,8.69274,26.2823,2.1762e-05,0.0359965,-0.039504,4.26317e-05,389,30.0,0.065717,0.064136,19.6107,26.2823,1,2458480.9812269,468120109,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
224,468,3,3,ZTF_g,726481221015,0,3.6157,131.783,8.67487,26.2635,2.57399e-05,0.0398654,-0.0601153,5.21281e-05,386,30.0,0.06222,0.068957,19.5946,26.2635,1,2458480.9812269,468120110,1,-164.76142366,57.298504,-3.198653,1.068326,-119.13312455183,75.77404,-1.582805,1.126899,0.0468593583076278,18.0839998245239,0.0130000002682209,0.363000005483627,-0.006000000052154,2458166.891343,2458444.02037,0,-126.43790285234,-38.32352080765999,0.0,-38.32352080765999,,
225,468,3,4,ZTF_g,726481221115,0,3.6088,129.41,8.89372,26.2852,2.42283e-05,0.0374334,-0.0586178,5.13131e-05,362,30.0,0.065716,0.068137,19.5981,26.2852,1,2458480.9812269,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
226,468,3,2,ZTF_r,727475790915,0,2.6228,429.423,7.19086,26.1919,7.7502e-06,0.0245888,0.0975046,1.15856e-05,527,30.0,0.061568,0.052853,19.995,26.1919,1,2458481.9757986,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
227,468,3,4,ZTF_r,727475791115,0,2.6035,421.864,7.14266,26.1772,9.4862e-06,0.0270423,0.0896904,1.47e-05,498,30.0,0.054507,0.04854,19.9794,26.1772,1,2458481.9757986,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
228,468,3,3,ZTF_r,727475791015,0,2.5106,451.398,7.1754,26.1487,8.2628e-06,0.025609,0.0968465,1.24121e-05,529,30.0,0.05613,0.050655,19.9936,26.1487,1,2458481.9757986,468120210,1,-12.02910588339,37.243053,-0.359288,1.011897,26.18601269787,61.495304,0.428689,1.054685,0.0368680762821961,17.9069999694824,0.0140000004321337,0.335999995470047,0.0040000001899898,2458160.768681,2458450.010741,0,-90.0145223481,77.98541646471,0.0,77.98541646471,21.418666510615584,0.518508880902419
229,1462,11,4,ZTF_r,727482484315,0,2.8317,228.414,7.92426,26.313,9.6284e-06,0.0264191,0.113422,1.40943e-05,492,30.0,0.062184,0.053683,20.0744,26.313,2,2458481.9824884,1462120243,1,-129.23773323073,39.900452,-3.603017,0.96313,-128.07628783259,61.797901,-2.086461,1.065786,0.0426440294841085,17.8949998855591,0.0070000002160668,0.342999994754791,0.0020000000949949,2458165.716539,2458165.768947,0,-266.0585499004,136.82081666967002,0.0,136.82081666967002,20.97261955410931,0.3166284661727008
230,468,3,2,ZTF_g,728517210915,0,2.6297,126.905,6.24082,26.2702,1.25559e-05,0.0311643,-0.0706133,1.9823e-05,510,30.0,0.056623,0.053654,20.2146,26.2702,1,2458483.0172106,468120109,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
231,468,3,3,ZTF_g,728517211015,0,2.6194,131.154,6.11317,26.2692,1.31647e-05,0.0319145,-0.0888525,2.06939e-05,517,30.0,0.056414,0.055281,20.2449,26.2692,1,2458483.0172106,468120110,1,-47.02342793949,33.555618,-1.558848,1.055103,-122.88922201928,55.061424,-2.246889,1.044127,0.0468593583076278,18.0839998245239,0.0130000002682209,0.363000005483627,-0.006000000052154,2458166.891343,2458444.02037,0,-126.43790285234,79.41447491285001,0.0,79.41447491285001,21.519450828257458,0.4587645939309541
232,468,3,4,ZTF_g,728517211115,0,2.6918,131.695,6.13406,26.2905,1.39488e-05,0.0324327,-0.0757735,2.27617e-05,479,30.0,0.060766,0.052893,20.2353,26.2905,1,2458483.0172106,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
233,468,3,4,ZTF_g,732437011115,0,3.4374,134.642,4.47598,26.3037,1.72021e-05,0.035851,-0.0535987,2.8786e-05,469,30.0,0.064768,0.06871,20.4005,26.3037,1,2458486.9370139,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
234,468,3,3,ZTF_g,732437011015,0,3.4468,133.723,4.46527,26.2863,1.9176e-05,0.038408,-0.0562234,3.01075e-05,510,30.0,0.070498,0.071462,20.3795,26.2863,1,2458486.9370139,468120110,1,-102.96064505424,31.322298,-3.656558,1.094307,-78.36731760706,42.802124,-1.843253,1.115409,0.0468593583076278,18.0839998245239,0.0130000002682209,0.363000005483627,-0.006000000052154,2458166.891343,2458444.02037,0,-126.43790285234,23.4772577981,0.0,23.4772577981,22.859681577835133,1.4485402531796272
235,468,3,2,ZTF_g,732437010915,0,3.5172,130.752,4.42097,26.3024,2.15179e-05,0.0405208,-0.0521947,3.43343e-05,499,30.0,0.072585,0.06911,20.3618,26.3024,1,2458486.9370139,468120109,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
236,468,3,3,ZTF_r,732477901015,0,1.8735,463.602,5.7915,26.1671,5.4533e-06,0.0207819,0.0951537,8.15706e-06,538,30.0,0.050186,0.054267,20.5186,26.1671,1,2458486.9779051,468120210,1,-65.18259497039,24.29995,-2.983878,0.999552,-60.33925564164,46.787361,-1.298334,1.0356,0.0368680762821961,17.9069999694824,0.0140000004321337,0.335999995470047,0.0040000001899898,2458160.768681,2458450.010741,0,-90.0145223481,24.831927377710002,0.0,24.831927377710002,22.6795739263433,1.0624763469828322
237,468,3,2,ZTF_r,732477900915,0,1.9223,439.894,5.81891,26.2164,5.5197e-06,0.0208066,0.0998549,8.33782e-06,525,30.0,0.046511,0.052468,20.5312,26.2164,1,2458486.9779051,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
238,468,3,4,ZTF_r,732477901115,0,1.8645,432.327,5.82601,26.1855,6.354e-06,0.0219256,0.100443,9.79194e-06,495,30.0,0.049048,0.047907,20.514,26.1855,1,2458486.9779051,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
239,468,3,2,ZTF_g,737457410915,0,2.3625,77.6051,5.39299,25.7255,1.73742e-05,0.0358959,-0.040782,2.90904e-05,476,30.0,0.055056,0.052896,19.9939,25.7255,1,2458491.957419,468120109,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
240,468,3,4,ZTF_g,737457411115,0,2.2372,78.3759,5.45914,25.7057,2.07206e-05,0.0381071,-0.0552917,3.68739e-05,447,30.0,0.051778,0.053455,19.9572,25.7057,1,2458491.957419,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
241,468,3,3,ZTF_g,737457411015,0,2.3987,77.6325,5.41825,25.6774,2.08031e-05,0.0391847,-0.0468028,3.54377e-05,479,30.0,0.055172,0.057601,19.923,25.6774,1,2458491.957419,468120110,1,-83.91927291487,28.908461,-3.229175,0.984446,-57.5503153152,49.868366,-1.161817,1.04725,0.0468593583076278,18.0839998245239,0.0130000002682209,0.363000005483627,-0.006000000052154,2458166.891343,2458444.02037,0,-126.43790285234,42.518629937469996,0.0,42.518629937469996,21.60595184509568,0.7381931820874196
242,468,3,2,ZTF_r,739472780915,0,1.8462,435.141,5.97991,26.1893,5.7209e-06,0.0212021,0.097992,8.62788e-06,523,30.0,0.04748,0.049998,20.5075,26.1893,1,2458493.9727894,468120209,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
243,468,3,4,ZTF_r,739472781115,0,1.8037,425.271,5.52992,26.1731,5.7196e-06,0.0208027,0.0934244,8.86937e-06,492,30.0,0.048827,0.045848,20.588,26.1731,1,2458493.9727894,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
