sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,473,13,1,ZTF_r,463305304815,0,1.8043,178.741,5.95414,25.8944,1.17013e-05,0.028161,0.0965314,1.81514e-05,397,30.0,0.05728,0.053491,20.2698,25.8944,1,2458217.8053009,473120248,1,-58.30579540268,25.590755,-2.534448,1.096048,-18.07601897222,46.482082,-0.391501,1.091551,0.14527821641391,17.3980001449585,0.0649999976158142,4.50699996948242,0.321999996900558,2458185.927488,2458227.771262,0,-46.09968772011,-12.20610768257,0.0,-12.20610768257,,
11,525,1,3,ZTF_r,463305750215,0,1.8758,268.203,9.66397,25.9146,1.35551e-05,0.0302041,0.111254,2.03012e-05,409,30.0,0.064139,0.053736,20.0619,26.275,3,2458217.8057523,525120202,1,37.84807625097,35.893314,1.172965,1.017759,110.51613546908,68.95472,1.613529,1.036283,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,54.644575566170005,0.0,54.644575566170005,21.931132357323357,0.7131663136693523
12,525,1,3,ZTF_r,463306740215,0,1.8034,268.276,11.3706,25.795,1.35573e-05,0.0301004,0.108194,2.02212e-05,411,30.0,0.065651,0.054483,19.9019,26.275,1,2458217.8067477,525120202,1,-77.25827918639,42.607773,-2.017024,1.001769,-16.55918096348,83.150009,-0.20049,1.032615,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,-60.461779871190004,0.0,-60.461779871190004,,
13,474,16,2,ZTF_r,464259286115,0,2.175,136.476,6.18132,25.772,1.068e-05,0.0269917,0.0904,1.6621e-05,415,30.0,0.066728,0.056904,19.9743,25.772,2,2458218.7592824,474120261,1,-55.04803779702,31.059881,-1.9715,0.879849,-44.6290507753,53.20216,-0.844508,1.087756,0.0800704146084084,17.3540004730225,0.0489999987185001,3.75699996948242,0.293999999761581,2458186.895625,2458280.70794,0,5.0244961549,-60.07253395192,0.0,-60.07253395192,,
14,525,1,3,ZTF_r,464259740215,0,2.0129,182.777,7.11348,25.8388,1.20825e-05,0.0284585,0.117873,1.79216e-05,408,30.0,0.070121,0.059644,19.8882,25.8388,2,2458218.7597454,525120202,1,-30.04732700387,28.215082,-1.184621,1.01387,-115.54000740256,51.012291,-2.280199,1.055145,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,-13.25082768867,0.0,-13.25082768867,,
15,473,13,1,ZTF_r,464276674815,0,2.1025,174.321,5.92977,25.8637,1.035e-05,0.0264188,0.101626,1.61486e-05,396,30.0,0.056901,0.05437,20.0877,25.8637,3,2458218.7766782,473120248,1,-57.57573197701,29.258579,-2.188976,1.037858,-0.92926435113,50.522449,-0.018517,1.103809,0.14527821641391,17.3980001449585,0.0649999976158142,4.50699996948242,0.321999996900558,2458185.927488,2458227.771262,0,-46.09968772011,-11.476044256900003,0.0,-11.476044256900003,,
16,525,1,3,ZTF_r,464277140215,0,1.9677,194.803,6.80856,25.9137,9.6503e-06,0.0257008,0.109352,1.43406e-05,414,30.0,0.065599,0.053479,20.0537,25.9137,3,2458218.7771412,525120202,1,-76.57989574808,25.468203,-3.344809,1.020525,-71.6650517532,47.657276,-1.513887,1.052441,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,-59.78339643288001,0.0,-59.78339643288001,,
17,525,1,3,ZTF_r,464302110215,0,2.0489,216.945,6.32824,26.0148,1.09282e-05,0.0271987,0.118892,1.62074e-05,410,30.0,0.067984,0.058483,20.1879,26.0148,3,2458218.8021181,525120202,1,-23.64142859847,26.196384,-1.003892,1.018809,-0.18456196455,47.327026,-0.003926,1.056942,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,-6.844929283270002,0.0,-6.844929283270002,,
18,473,13,1,ZTF_r,464302564815,0,1.6751,192.327,5.52011,25.9681,9.7678e-06,0.0255725,0.100439,1.4943e-05,399,30.0,0.054022,0.05562,20.4809,25.9681,3,2458218.8025694,473120248,1,28.23660994326,25.190084,1.246918,1.071772,17.99615188167,44.651642,0.405749,1.114696,0.14527821641391,17.3980001449585,0.0649999976158142,4.50699996948242,0.321999996900558,2458185.927488,2458227.771262,0,-46.09968772011,74.33629766337,0.0,74.33629766337,21.29009768209888,0.36791967126949576
19,525,1,3,ZTF_r,465214360215,0,2.6382,267.292,7.91365,26.0527,1.18599e-05,0.0283243,0.115393,1.74986e-05,411,30.0,0.078492,0.065355,19.9497,26.275,2,2458219.7143634,525120202,1,28.68386909354,41.97031,0.760239,0.987193,11.15898161678,66.196953,0.169708,1.066493,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,45.48036840874,0.0,45.48036840874,22.130440065037995,1.0019418638474615
20,474,16,2,ZTF_r,465214816115,0,2.6065,156.929,5.91783,25.9152,1.03701e-05,0.026434,0.103035,1.5966e-05,413,30.0,0.072926,0.062963,19.9615,25.9152,2,2458219.7148148,474120261,1,-47.96283990288,37.209957,-1.43384,0.986189,-65.5445238607,58.434765,-1.129225,1.109838,0.0800704146084084,17.3540004730225,0.0489999987185001,3.75699996948242,0.293999999761581,2458186.895625,2458280.70794,0,5.0244961549,-52.98733605778,0.0,-52.98733605778,,
21,525,1,3,ZTF_r,465243980215,0,2.893,184.718,7.25713,25.879,1.51389e-05,0.0318329,0.109472,2.24562e-05,408,30.0,0.078362,0.075644,19.5855,25.879,3,2458219.7439815,525120202,1,117.27483109402,38.686192,3.372125,0.998213,209.07073258716,58.746922,3.582806,1.080606,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,134.07133040922,0.0,134.07133040922,20.56066020257896,0.31328844989022187
22,473,13,1,ZTF_r,465244444815,0,2.3095,171.528,6.75942,25.8363,1.22448e-05,0.0287863,0.101837,1.89373e-05,400,30.0,0.057929,0.057259,19.8726,25.8363,3,2458219.7444444,473120248,1,-73.36741117059,37.712616,-2.16407,0.960904,-98.17940108495,61.561104,-1.60557,1.124155,0.14527821641391,17.3980001449585,0.0649999976158142,4.50699996948242,0.321999996900558,2458185.927488,2458227.771262,0,-46.09968772011,-27.267723450480005,0.0,-27.267723450480005,,
23,525,1,3,ZTF_r,465303510215,33554432,4.7075,100.993,9.40336,25.201,4.97954e-05,0.0471198,0.129007,7.55739e-05,281,30.0,0.104018,0.083246,18.5302,25.201,3,2458219.8035185,525120202,1,79.54778856797,48.699871,1.817001,0.994892,213.05293025674,71.652222,2.993457,1.088494,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,96.34428788317,0.0,96.34428788317,20.241435072380106,0.5488152362065157
24,473,13,1,ZTF_r,465303984815,33554432,1.7638,82.3945,8.79263,25.073,4.68136e-05,0.0531534,0.0929829,7.4195e-05,351,30.0,0.06129,0.061381,18.9281,25.073,3,2458219.8039815,473120248,1,-50.6342425281,48.736237,-1.155705,0.979284,-110.1679326352,82.600082,-1.342734,1.157229,0.14527821641391,17.3980001449585,0.0649999976158142,4.50699996948242,0.321999996900558,2458185.927488,2458227.771262,0,-46.09968772011,-4.5345548079900055,0.0,-4.5345548079900055,,
25,473,13,1,ZTF_r,467255034815,0,9.8607,157.857,5.93505,25.752,2.2238e-05,0.0382824,0.111245,3.46935e-05,385,30.0,0.079643,0.102562,19.6817,25.752,1,2458221.7550347,473120248,1,148.26038072397,50.634109,3.257142,0.957011,235.24851968492,72.288521,3.276218,1.316089,0.14527821641391,17.3980001449585,0.0649999976158142,4.50699996948242,0.321999996900558,2458185.927488,2458227.771262,0,-46.09968772011,194.36006844408,0.0,194.36006844408,20.030482391679488,0.2828527782330277
26,525,1,3,ZTF_r,467255490215,33554440,10.2259,175.479,6.48607,25.8255,0.00029088,0.0592395,0.138733,0.000349835,94,30.0,0.096103,0.081697,19.2499,25.8255,1,2458221.7554977,525120202,1,37.50679577502,49.854053,0.836882,0.97943,46.60556483936,61.710274,0.760318,1.217188,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,54.303295090220004,0.0,54.303295090220004,21.488434542230383,0.9967783760838321
27,525,1,3,ZTF_r,468278780215,0,3.4415,268.077,7.62794,26.0572,1.40688e-05,0.0311009,0.11312,2.12543e-05,415,30.0,0.08617,0.078698,19.7719,26.275,3,2458222.7787847,525120202,1,-60.07626018257,47.360634,-1.411043,0.99096,-72.36955885732,64.294067,-1.133183,1.12627,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,-43.27976086737,0.0,-43.27976086737,,
28,525,1,3,ZTF_r,470233180215,0,2.3271,268.138,7.91507,26.0256,7.787e-06,0.0229957,0.115601,1.16664e-05,413,30.0,0.070737,0.060942,20.0758,26.275,2,2458224.7331829,525120202,1,-27.27573057627,33.958893,-0.893465,1.007998,-38.36309733225,58.821144,-0.656592,1.046237,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,-10.479231261070002,0.0,-10.479231261070002,,
29,525,1,3,ZTF_r,470261940215,0,2.8733,191.541,6.6592,25.8979,1.25261e-05,0.029175,0.123616,1.86472e-05,414,30.0,0.077016,0.064932,19.7255,25.8979,3,2458224.7619444,525120202,1,36.53895838023,35.181683,1.155299,1.10223,26.82212047539,53.430664,0.50538,1.085635,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,53.335457695429994,0.0,53.335457695429994,21.580359934204864,0.7161844789174195
30,473,13,1,ZTF_r,470262404815,0,2.5783,169.82,6.17289,25.8419,1.17151e-05,0.0280456,0.104286,1.81722e-05,395,30.0,0.061185,0.058281,19.9702,25.8419,3,2458224.7624074,473120248,1,50.54016351966,31.714985,1.772666,1.071522,-12.16992187597,50.393661,-0.243124,1.136488,0.14527821641391,17.3980001449585,0.0649999976158142,4.50699996948242,0.321999996900558,2458185.927488,2458227.771262,0,-46.09968772011,96.63985123977,0.0,96.63985123977,20.879009368107976,0.3563137464111742
31,525,1,3,ZTF_r,470262850215,0,2.5144,193.042,6.63415,25.9111,1.24164e-05,0.0291621,0.115911,1.84683e-05,416,30.0,0.073646,0.063644,19.8619,25.9111,1,2458224.7628588,525120202,1,-48.16557651625,31.18935,-1.71785,1.020856,3.21029547527,51.331448,0.062962,1.06915,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,-31.36907720105,0.0,-31.36907720105,,
32,473,13,1,ZTF_r,470263314815,0,2.0557,172.474,6.13708,25.8544,1.32243e-05,0.0298404,0.109907,2.05237e-05,395,30.0,0.058463,0.057297,20.1007,25.8544,1,2458224.7633102,473120248,1,-5.57515573355,30.84503,-0.20106,1.027693,-65.67110433393,51.496532,-1.283842,1.12777,0.14527821641391,17.3980001449585,0.0649999976158142,4.50699996948242,0.321999996900558,2458185.927488,2458227.771262,0,-46.09968772011,40.52453198656,0.0,40.52453198656,21.835104980176293,0.8264022843979418
33,474,16,2,ZTF_r,470276786115,0,2.3785,155.682,5.4448,25.9005,1.37354e-05,0.0304281,0.0995535,2.09921e-05,413,30.0,0.075356,0.062697,20.085,25.9005,1,2458224.7767824,474120261,1,-75.14296501965,33.113419,-2.524289,1.019069,-110.8426483858,51.136787,-2.18217,1.15444,0.0800704146084084,17.3540004730225,0.0489999987185001,3.75699996948242,0.293999999761581,2458186.895625,2458280.70794,0,5.0244961549,-80.16746117455,0.0,-80.16746117455,,
34,473,13,1,ZTF_r,470279544815,0,2.0954,191.375,5.7744,25.9747,1.00846e-05,0.0261211,0.100058,1.56228e-05,395,30.0,0.057526,0.05533,20.3084,25.9747,1,2458224.7795486,473120248,1,41.20546580276,29.466694,1.555529,0.943735,28.37344620733,49.667927,0.57511,1.116596,0.14527821641391,17.3980001449585,0.0649999976158142,4.50699996948242,0.321999996900558,2458185.927488,2458227.771262,0,-46.09968772011,87.30515352287,0.0,87.30515352287,21.12210029908413,0.3664509507098961
35,525,1,3,ZTF_r,470279990215,0,2.4447,206.864,6.3642,25.9856,8.7024e-06,0.0245219,0.115725,1.31035e-05,417,30.0,0.069767,0.058226,19.995,25.9856,1,2458224.78,525120202,1,-95.16325705597,27.745014,-3.815392,1.078558,-68.94627983847,46.477257,-1.493432,1.065445,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,-78.36675774077001,0.0,-78.36675774077001,,
36,525,1,3,ZTF_r,470280920215,0,2.497,204.929,6.4551,25.9771,9.4752e-06,0.025568,0.113903,1.43259e-05,416,30.0,0.075737,0.062807,19.9544,25.9771,3,2458224.7809259,525120202,1,-11.09656474771,28.175735,-0.438095,1.088067,4.44481094257,46.464573,0.096304,1.064685,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,5.699934567489999,0.0,5.699934567489999,24.087425324477167,5.3669766245477994
37,473,13,1,ZTF_r,470281374815,0,1.942,176.218,6.04306,25.886,1.13039e-05,0.0274997,0.0992632,1.75344e-05,394,30.0,0.058014,0.053702,20.203,25.886,3,2458224.7813773,473120248,1,14.23202197972,26.860157,0.589404,1.108,-33.73710763899,44.987019,-0.754981,1.119842,0.14527821641391,17.3980001449585,0.0649999976158142,4.50699996948242,0.321999996900558,2458185.927488,2458227.771262,0,-46.09968772011,60.33170969983,0.0,60.33170969983,21.4346359183234,0.48337839364213603
38,474,16,2,ZTF_r,470301856115,0,2.6474,101.299,6.42996,25.4535,2.23007e-05,0.038455,0.0973331,3.39428e-05,407,30.0,0.082385,0.067503,19.3476,25.4535,1,2458224.8018519,474120261,1,-79.2576630809,42.097935,-2.094283,1.077553,-89.00647824802,62.705196,-1.429003,1.17544,0.0800704146084084,17.3540004730225,0.0489999987185001,3.75699996948242,0.293999999761581,2458186.895625,2458280.70794,0,5.0244961549,-84.28215923580001,0.0,-84.28215923580001,,
39,525,1,3,ZTF_r,472231780215,0,1.9107,268.151,8.00566,26.0618,7.8298e-06,0.0230888,0.109368,1.17073e-05,413,30.0,0.064871,0.057468,20.2348,26.275,2,2458226.7317824,525120202,1,77.72943116133,30.694834,2.816923,1.002641,40.93584274388,57.631516,0.715087,1.03646,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,94.52593047653,0.0,94.52593047653,21.336122597295645,0.35256455456014246
40,525,1,3,ZTF_r,473270300215,0,2.7869,184.718,6.67538,25.8518,1.48325e-05,0.0319294,0.117706,2.19769e-05,416,30.0,0.077289,0.062499,19.7339,25.8518,1,2458227.7703009,525120202,1,-0.24762398341,32.863094,-0.008382,0.970529,44.94555708708,52.393166,0.863629,1.077905,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,16.548875331789997,0.0,16.548875331789997,22.804878789281744,2.156077089276754
41,473,13,1,ZTF_r,473271264815,0,1.6268,164.147,5.97421,25.7924,1.38661e-05,0.0306424,0.093912,2.14545e-05,399,30.0,0.056616,0.057852,20.2583,25.7924,3,2458227.7712616,473120248,1,47.34768551952,27.766054,1.896878,1.054511,25.72556881392,47.634743,0.543696,1.124793,0.14527821641391,17.3980001449585,0.0649999976158142,4.50699996948242,0.321999996900558,2458185.927488,2458227.771262,0,-46.09968772011,93.44737323963,0.0,93.44737323963,20.86598225480242,0.3226052166684599
42,525,1,3,ZTF_g,473296030215,0,2.5667,87.38,4.79966,26.1542,1.29935e-05,0.0297972,-0.00875906,1.97933e-05,408,30.0,0.073633,0.065955,20.4928,26.1542,1,2458227.7960301,525120102,1,-29.54202046172,20.990551,-1.565565,0.977078,-51.69142924994,33.471935,-1.554723,1.082229,0.0492221558323126,18.3129999160767,0.0500000007450581,4.19999980926514,0.27700001001358,2458166.92081,2458249.690706,0,0.0,,0.0,,,
43,525,1,3,ZTF_g,473297020215,0,2.773,86.6939,4.78167,26.1564,1.40254e-05,0.0309894,-0.00866424,2.13538e-05,407,30.0,0.078117,0.067662,20.4123,26.1564,3,2458227.7970255,525120102,1,4.46884909069,24.447527,0.203337,0.896349,6.03434633028,37.602589,0.161558,1.084736,0.0492221558323126,18.3129999160767,0.0500000007450581,4.19999980926514,0.27700001001358,2458166.92081,2458249.690706,0,0.0,,0.0,,,
44,473,13,1,ZTF_g,475259534815,0,3.499,104.946,5.08063,26.163,2.10344e-05,0.036473,-0.0882261,3.7717e-05,357,30.0,0.066614,0.058367,20.0477,26.163,1,2458229.759537,473120148,1,-110.75605082366,33.431232,-3.685275,1.039779,-188.30364809604,47.46611,-3.993837,1.085097,0.0186784652149249,18.3589999198914,0.0540000014007092,4.74700021743774,0.180999994277954,2458204.800903,2458280.711678,0,-5.63192658802,-105.12412423564001,0.0,-105.12412423564001,,
45,473,13,1,ZTF_g,475260454815,0,3.6614,105.299,5.07993,26.1666,2.11413e-05,0.0362509,-0.0835668,3.86262e-05,351,30.0,0.076707,0.067668,20.0213,26.1666,3,2458229.7604514,473120148,1,-66.74319340584,33.415146,-2.221869,0.987157,-39.92160072225,46.804325,-0.858692,1.090178,0.0186784652149249,18.3589999198914,0.0540000014007092,4.74700021743774,0.180999994277954,2458204.800903,2458280.711678,0,-5.63192658802,-61.11126681782,0.0,-61.11126681782,,
46,474,16,2,ZTF_g,475271926115,0,3.227,459.362,11.5339,26.122,2.08345e-05,0.0364951,-0.0744847,3.47956e-05,385,30.0,0.077495,0.064558,19.947,26.122,1,2458229.7719213,474120161,1,-43.6044589427,33.683311,-1.440028,1.002443,-23.42131807522,51.720379,-0.455895,1.072812,0.139273472196007,18.3000003814697,0.0410000011324883,3.04099988937378,0.174999997019768,2458203.806053,2458322.665613,0,,,0.0,,,
47,525,1,3,ZTF_g,475272370215,0,2.7705,87.5856,5.68424,26.2135,1.47353e-05,0.0315669,-0.0979025,2.31468e-05,405,30.0,0.073387,0.073623,20.2379,26.2135,3,2458229.7723727,525120102,1,-8.79408862285,26.066751,-0.375283,0.963094,19.83798204952,42.755653,0.46711,1.044524,0.0492221558323126,18.3129999160767,0.0500000007450581,4.19999980926514,0.27700001001358,2458166.92081,2458249.690706,0,0.0,,0.0,,,
48,525,1,3,ZTF_r,476231990215,0,2.0548,268.472,14.8213,25.7657,1.48061e-05,0.0318551,0.0975908,2.2349e-05,411,30.0,0.066424,0.059955,19.5134,26.275,1,2458230.7319907,525120202,1,10.61461883998,54.462364,0.216802,1.004672,82.6618576329,105.753723,0.786909,1.023307,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,27.41111815518,0.0,27.41111815518,22.68018312086304,2.157218106053123
49,525,1,3,ZTF_r,476232900215,0,1.8654,268.346,12.5856,25.8673,1.3091e-05,0.0297716,0.100531,1.95826e-05,412,30.0,0.06033,0.0562,19.7594,26.275,3,2458230.7329051,525120202,1,-111.34553332073,46.858402,-2.643261,1.005063,4.51078063291,94.132019,0.048242,1.026552,0.0517947230780768,17.3490003585815,0.0520000010728836,4.31099987030029,0.229000002145767,2458155.939062,2458186.875729,0,-16.7964993152,-94.54903400553,0.0,-94.54903400553,,
50,525,1,3,ZTF_g,476294890215,0,2.0594,78.8395,6.44,26.0711,3.22218e-05,0.0469703,-0.0721547,4.97176e-05,411,30.0,0.06053,0.062425,20.325,26.0711,3,2458230.7948958,525120102,1,-8.01824964478,22.526655,-0.395948,0.945928,-2.35415562641,43.468193,-0.054523,1.032986,0.0492221558323126,18.3129999160767,0.0500000007450581,4.19999980926514,0.27700001001358,2458166.92081,2458249.690706,0,0.0,,0.0,,,
51,525,1,3,ZTF_g,476310850215,0,2.407,70.6039,6.69982,25.9704,2.28521e-05,0.0385449,-0.0794988,3.69879e-05,389,30.0,0.069003,0.066581,20.0284,25.9704,1,2458230.8108565,525120102,1,31.21204422248,23.481279,1.478616,1.111684,80.40231776392,42.392822,1.909376,1.034601,0.0492221558323126,18.3129999160767,0.0500000007450581,4.19999980926514,0.27700001001358,2458166.92081,2458249.690706,0,0.0,,0.0,,,
52,473,13,1,ZTF_g,476315624815,0,2.7049,101.166,5.52036,26.1359,1.93087e-05,0.035941,-0.0904401,3.20679e-05,383,30.0,0.059681,0.063588,20.1736,26.1359,3,2458230.815625,473120148,1,-2.21778416116,30.423378,-0.08109,0.987026,1.24629016404,49.606571,0.025293,1.069194,0.0186784652149249,18.3589999198914,0.0540000014007092,4.74700021743774,0.180999994277954,2458204.800903,2458280.711678,0,-5.63192658802,3.41414242686,0.0,3.41414242686,24.802695913743637,9.674980957376581
