sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
19,468,7,1,ZTF_g,672481582415,0,2.3072,117.24,5.43633,26.1723,1.83497e-05,0.0327781,-0.100989,2.61756e-05,404,30.0,0.055035,0.054528,20.4819,26.1723,3,2458426.9815856,468120124,1,-14.27940309254,22.717468,-0.699206,0.990669,-63.61887918836,41.503658,-1.543174,1.032291,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
20,468,7,1,ZTF_r,672539242415,0,1.9782,412.106,7.45666,26.2553,9.3656e-06,0.0235097,0.101293,1.30315e-05,414,30.0,0.056454,0.049145,20.3273,26.2553,3,2458427.0392477,468120224,1,42.18834656153,29.32666,1.600238,1.020103,61.61955376015,55.409752,1.11956,1.039259,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,31.25059655093,0.0,31.25059655093,22.518154219695425,1.0188930785605907
21,468,7,1,ZTF_r,673498472415,0,3.0682,370.772,7.50923,26.1289,1.6252e-05,0.0306914,0.112749,2.25384e-05,409,30.0,0.067368,0.054287,19.7825,26.1289,3,2458427.9984722,468120224,1,15.63615198976,45.984413,0.378246,0.900099,20.35237061295,66.629829,0.307512,1.10032,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,4.69840197916,0.0,4.69840197916,24.449024573055944,10.626366639147495
22,468,7,1,ZTF_g,673523902415,0,3.1004,124.746,4.89304,26.2298,2.13767e-05,0.0349264,-0.0625916,3.1808e-05,385,30.0,0.062847,0.058978,20.3218,26.2298,3,2458428.0239005,468120124,1,-11.90597845734,30.833303,-0.429536,0.959304,-51.62581218465,44.752712,-1.161349,1.082973,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
23,468,7,1,ZTF_g,675481672415,0,2.148,117.679,4.43994,26.1473,1.37066e-05,0.0285722,-0.0518015,1.9261e-05,411,30.0,0.051041,0.056846,20.7747,26.1473,1,2458429.9816782,468120124,1,-5.94985631822,18.200092,-0.363653,0.965666,10.60243399702,32.926788,0.324169,1.045438,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
24,468,7,1,ZTF_g,675482592415,0,2.0652,117.535,4.45738,26.1477,1.31819e-05,0.0280759,-0.0597912,1.8539e-05,411,30.0,0.050144,0.058286,20.8051,26.1477,3,2458429.9825926,468120124,1,-7.56633922372,17.713028,-0.475169,0.985534,48.43700001806,32.509254,1.49998,1.043982,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
25,468,7,1,ZTF_r,675521722415,0,1.741,414.432,6.43422,26.2437,9.8444e-06,0.02389,0.110071,1.36701e-05,411,30.0,0.048739,0.052778,20.5831,26.2437,1,2458430.0217245,468120224,1,-28.46550838157,24.010029,-1.318806,0.931088,16.81548970933,47.240273,0.358354,1.038411,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,-39.40325839217,0.0,-39.40325839217,,
26,468,7,1,ZTF_r,675538572415,0,1.8083,413.981,6.57351,26.2396,8.4362e-06,0.0220165,0.114046,1.16885e-05,408,30.0,0.045602,0.046175,20.5254,26.2396,3,2458430.0385764,468120224,1,16.37200927708,26.805296,0.679417,0.964251,72.01336087125,51.772705,1.40032,1.041968,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,5.43425926648,0.0,5.43425926648,24.401749113490773,5.3555560968495755
27,468,7,1,ZTF_r,676478262415,0,1.8651,405.892,6.73036,26.22,8.3968e-06,0.0220945,0.112917,1.16489e-05,409,30.0,0.047657,0.048672,20.4463,26.22,3,2458430.9782639,468120224,1,-38.70580869913,27.101858,-1.588663,0.928582,-25.32683828696,52.810032,-0.482814,1.0356,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,-49.64355870973,0.0,-49.64355870973,,
28,468,7,1,ZTF_g,676539602415,0,1.9029,126.94,4.5788,26.2334,1.22095e-05,0.0266828,-0.0583242,1.70953e-05,408,30.0,0.045906,0.048395,20.8004,26.2334,3,2458431.0396065,468120124,1,-21.31791837355,21.027576,-1.127743,0.931003,-35.95265082814,40.019627,-0.904426,1.03732,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
29,468,7,1,ZTF_g,677481742415,0,3.3592,112.914,5.11667,26.1112,2.61759e-05,0.0376101,-0.0462364,4.22465e-05,357,30.0,0.069494,0.075686,20.0949,26.1112,3,2458431.9817477,468120124,1,57.31321925246,32.765385,1.945783,1.052848,8.78491807135,45.142899,0.195913,1.104795,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
30,468,7,1,ZTF_r,677541822415,0,4.3612,398.776,7.69939,26.2099,2.60245e-05,0.0383816,0.112494,3.64286e-05,398,30.0,0.07605,0.075472,19.519,26.2099,3,2458432.0418287,468120224,1,45.9798343428,64.221657,0.796417,0.973829,67.63002588458,77.91291,0.873867,1.242501,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,35.0420843322,0.0,35.0420843322,22.348425173850437,1.9898296423647903
31,468,7,1,ZTF_g,678481282415,0,2.357,119.853,5.25597,26.176,1.67949e-05,0.0314956,-0.0645825,2.36807e-05,406,30.0,0.057643,0.055588,20.4998,26.176,1,2458432.9812847,468120124,1,-17.70805669314,23.763969,-0.828909,0.979812,12.08335490947,41.270397,0.294757,1.048264,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
32,468,7,1,ZTF_g,678498022415,0,2.7192,122.238,5.12277,26.1869,1.78391e-05,0.0321034,-0.0521438,2.60572e-05,394,30.0,0.05503,0.057052,20.4338,26.1869,3,2458432.9980208,468120124,1,0.50957035686,26.490751,0.021398,0.938386,1.75736802524,42.033169,0.042091,1.068521,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
33,468,7,1,ZTF_r,678543052415,0,2.2245,418.784,7.65417,26.2529,9.2006e-06,0.0229817,0.115546,1.27871e-05,408,30.0,0.051885,0.047157,20.1986,26.2529,3,2458433.0430556,468120224,1,-37.69662767404,36.642609,-1.144382,0.963046,-108.47110884108,64.08667,-1.703969,1.061901,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,-48.63437768464,0.0,-48.63437768464,,
34,468,7,1,ZTF_r,678554002415,0,2.1166,421.49,12.7394,26.2646,1.25246e-05,0.0268501,0.107196,1.73881e-05,407,30.0,0.047327,0.049884,19.6803,26.2646,1,2458433.0540046,468120224,1,15.96726421604,55.446934,0.320338,0.979017,26.22734929352,100.465645,0.262816,1.050843,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,5.02951420544,0.0,5.02951420544,24.510784902213793,11.969494712137493
35,468,7,1,ZTF_r,680482282415,0,4.309,405.602,7.70946,26.2206,2.66174e-05,0.0387555,0.109685,3.67672e-05,396,30.0,0.070541,0.071808,19.5384,26.2206,3,2458434.9822801,468120224,1,19.55346320811,64.854347,0.335382,0.949632,75.54932196981,79.18251,0.960542,1.218395,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,8.615713197509999,0.0,8.615713197509999,23.88237191599174,8.172824577563366
36,468,7,1,ZTF_g,680540122415,0,4.4842,127.672,5.14948,26.2345,3.10779e-05,0.0392097,-0.0381625,5.44977e-05,316,30.0,0.066734,0.068426,19.9131,26.2345,3,2458435.0401273,468120124,1,31.27092855542,42.465481,0.819143,0.945274,82.60734676672,51.314156,1.620678,1.192813,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
37,468,7,1,ZTF_r,681524862415,8,6.0655,378.019,7.40284,26.242,5.31114e-05,0.0464173,0.0872153,8.33542e-05,273,30.0,0.119935,0.113756,19.2417,26.242,1,2458436.0248611,468120224,1,24.74049673489,84.931015,0.324039,0.992763,18.45072431021,96.141861,0.193204,1.543674,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,13.802746724290001,0.0,13.802746724290001,23.392086202746317,6.68074838539784
38,468,7,1,ZTF_g,683504072415,0,2.9782,126.266,4.97684,26.2382,1.98838e-05,0.0336506,-0.0754272,2.93766e-05,386,30.0,0.065816,0.055984,20.3386,26.2382,3,2458438.0040741,468120124,1,-27.52779457251,29.088287,-1.052708,0.980511,-35.38431162537,43.761654,-0.814015,1.06849,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
39,468,7,1,ZTF_g,684481352415,0,1.9699,122.812,4.93564,26.2052,1.60052e-05,0.0307786,-0.0674941,2.22924e-05,411,30.0,0.048704,0.055594,20.6678,26.2052,1,2458438.9813542,468120124,1,-25.32051307786,20.141863,-1.398388,0.943059,-33.0203659356,37.740692,-0.88082,1.042315,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
40,468,7,1,ZTF_g,684499052415,0,2.2476,124.624,4.90766,26.1994,1.74993e-05,0.0320003,-0.0327449,2.47206e-05,406,30.0,0.049874,0.057154,20.6986,26.1994,3,2458438.9990509,468120124,1,-0.84973790795,22.210617,-0.042558,0.900885,17.93375016085,38.05838,0.474391,1.060842,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
41,468,7,1,ZTF_r,684522852415,0,1.7304,417.019,6.70147,26.2494,8.1177e-06,0.0217174,0.110726,1.12687e-05,409,30.0,0.047499,0.050718,20.5444,26.2494,1,2458439.0228588,468120224,1,-0.82571832852,25.213459,-0.03643,0.874029,6.17916198849,50.390564,0.123451,1.037654,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,-11.763468339120001,0.0,-11.763468339120001,,
42,468,7,1,ZTF_g,685498352415,0,2.0601,108.219,4.66475,26.078,1.75144e-05,0.0319439,-0.087662,2.454e-05,408,30.0,0.047362,0.047952,20.6619,26.078,1,2458439.9983565,468120124,1,-13.88679142959,19.443287,-0.794487,0.885763,-14.0323513066,36.582237,-0.386167,1.038977,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
43,468,7,1,ZTF_r,685557242415,0,1.4629,341.682,10.4585,26.0396,1.47101e-05,0.0292179,0.103912,2.04128e-05,409,30.0,0.049748,0.068549,19.9181,26.0396,1,2458440.0572454,468120224,1,52.68826492024,36.223995,1.617977,1.125264,205.7267683785,76.725769,2.699384,1.035374,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,41.75051490964,0.0,41.75051490964,21.98794540996973,0.9420171927842838
44,1462,14,3,ZTF_r,685557705415,0,1.7599,177.352,10.511,26.0177,1.03762e-05,0.0266138,0.103258,1.55909e-05,443,30.0,0.04961,0.057385,19.7273,26.0177,2,2458440.0577083,1462120254,1,60.31945224388,36.966251,1.815126,0.992926,-16.24655452056,71.883049,-0.227536,1.035959,0.181245319099426,19.6919998168945,0.0299999993294477,1.68900001049042,0.0120000001043081,2458165.717025,2458165.768947,0,,,0.0,,,
45,468,7,1,ZTF_g,686474562415,0,1.829,74.7706,4.63949,25.5996,0.00055449,0.178668,-0.0404486,0.000810274,387,30.0,0.047834,0.052682,20.211,25.5996,3,2458440.9745602,468120124,1,27.94005412378,18.372105,1.691699,0.974797,-23.00638765547,35.285797,-0.656393,1.042167,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
46,468,7,1,ZTF_r,686522372415,0,1.7154,415.115,6.64984,26.2462,9.637e-06,0.0234009,0.110127,1.3259e-05,409,30.0,0.049513,0.059115,20.5625,26.2462,3,2458441.0223727,468120224,1,-30.6202127168,23.512686,-1.448641,0.953891,-31.41876183139,46.512535,-0.68004,1.03696,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,-41.5579627274,0.0,-41.5579627274,,
47,468,7,1,ZTF_g,687519272415,0,2.3789,113.152,4.71027,26.1116,1.70284e-05,0.0315894,-0.0687859,2.4028e-05,408,30.0,0.050569,0.052832,20.5454,26.1116,1,2458442.0192708,468120124,1,19.61739435863,21.903925,0.996263,0.986234,74.0185706679,37.609337,1.981346,1.048183,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
48,468,7,1,ZTF_g,687520182415,0,2.2681,112.531,4.72055,26.1085,1.42014e-05,0.0289118,-0.0678842,2.00116e-05,409,30.0,0.049831,0.053317,20.5907,26.1085,3,2458442.0201852,468120124,1,-35.2663323987,20.388556,-1.924105,1.054484,20.43015473243,35.826225,0.574098,1.048468,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
49,468,7,1,ZTF_r,687522692415,0,2.4967,360.817,6.9818,26.0855,1.35386e-05,0.0280049,0.121141,1.8799e-05,410,30.0,0.053873,0.055999,20.0097,26.0855,1,2458442.0226968,468120224,1,2.53806020306,38.390038,0.073542,0.975685,9.57705498367,62.860905,0.153379,1.065971,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,-8.39968980754,0.0,-8.39968980754,,
50,468,7,1,ZTF_r,687538342415,0,2.1363,289.99,7.58988,25.8602,1.26026e-05,0.0267962,0.106496,1.74451e-05,406,30.0,0.049758,0.049136,19.8311,25.8602,3,2458442.0383449,468120224,1,-36.57568939546,37.904457,-1.073389,0.854786,-0.50431739334,68.283806,-0.007435,1.048585,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,-47.51343940606,0.0,-47.51343940606,,
51,468,7,1,ZTF_r,688412342415,2080,2.2207,29.7913,19.7275,24.1378,0.035226,0.537453,0.074621,0.0606829,70,30.0,0.083389,0.075229,16.9545,24.1378,1,2458442.9123495,468120224,1,-81.73739631242,91.042152,-0.998695,0.936601,-94.61660472343,163.287903,-0.583349,1.048279,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,-92.67514632302,0.0,-92.67514632302,,
52,1462,14,3,ZTF_r,688416685415,0,2.0405,133.501,13.7668,25.7023,0.000188622,0.113265,0.0900534,0.000286589,438,30.0,0.064516,0.052567,19.0652,25.7023,2,2458442.9166898,1462120254,0,15.22151016799,54.518894,0.310574,0.930479,19.96762489748,103.477356,0.194266,1.034607,0.181245319099426,19.6919998168945,0.0299999993294477,1.68900001049042,0.0120000001043081,2458165.717025,2458165.768947,0,,,0.0,,,
53,468,7,1,ZTF_g,688520622415,0,1.9588,103.381,4.56993,26.0265,1.72659e-05,0.0317487,-0.0866604,2.43676e-05,406,30.0,0.049765,0.051935,20.5784,26.0265,3,2458443.020625,468120124,1,-35.64110669891,18.819784,-2.106645,0.955005,-19.48514542449,36.28688,-0.540591,1.036698,0.249073474374123,19.8929998397827,0.0280000008642673,1.01199996471405,-0.0410000011324883,2458166.891343,2458442.020185,0,,,0.0,,,
54,468,7,1,ZTF_r,688525842415,0,1.8575,390.295,6.3481,26.174,1.11336e-05,0.02544,0.112861,1.54186e-05,411,30.0,0.04683,0.054857,20.4798,26.174,3,2458443.0258449,468120224,1,10.9377500106,26.420958,0.460505,0.959125,-11.68206164271,50.44577,-0.233136,1.044059,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,0.0,0.0,0.0,,
55,468,7,1,ZTF_r,689457362415,0,1.6004,410.425,11.8347,26.2376,1.20807e-05,0.0263711,0.106098,1.6696e-05,409,30.0,0.047416,0.058206,19.9284,26.2376,3,2458443.9573611,468120224,1,-5.234612413,39.240757,-0.148389,1.135006,121.80759384725,81.847008,1.498258,1.034434,0.101774031381995,19.7210000991821,0.025000000372529,0.782999992370605,-0.0299999993294477,2458160.768681,2458450.010741,0,10.9377500106,-16.1723624236,0.0,-16.1723624236,,
