sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,473,15,1,ZTF_r,467255035615,0,8.3706,180.209,6.52582,25.9688,3.92065e-05,0.0485244,0.129894,6.30511e-05,354,30.0,0.077441,0.091905,19.7286,25.9688,1,2458221.7550347,473120256,1,-2.73601429603,47.770515,-0.063711,0.968756,117.63808274442,65.724022,1.801934,1.271568,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,-6.854126195855001,0.0,-6.854126195855001,,
11,473,15,1,ZTF_r,470262405615,0,2.6794,187.57,6.46857,25.9534,1.5119e-05,0.030068,0.111315,2.41933e-05,360,30.0,0.061391,0.064347,20.0115,25.9534,3,2458224.7624074,473120256,1,45.02255265375,33.875149,1.47844,1.020663,32.61765918871,52.403866,0.626621,1.130088,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,40.904440753924995,0.0,40.904440753924995,21.92397385160553,0.8991560581927027
12,473,15,1,ZTF_r,470263315615,0,2.5329,195.68,6.36366,25.9938,1.52339e-05,0.0303247,0.105685,2.45257e-05,358,30.0,0.063357,0.064112,20.1644,25.9938,1,2458224.7633102,473120256,1,-15.44264869726,31.806684,-0.54008,1.006564,40.59219423635,51.376907,0.795408,1.122459,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,-19.560760597085,0.0,-19.560760597085,,
13,473,15,1,ZTF_r,470279545615,0,2.6451,211.889,6.03043,26.0895,1.16364e-05,0.0264642,0.10632,1.86933e-05,358,30.0,0.062294,0.060748,20.2982,26.0895,1,2458224.7795486,473120256,1,21.72310842474,30.663595,0.78805,0.964941,-10.78280320006,48.836246,-0.222282,1.123566,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,17.604996524915002,0.0,17.604996524915002,22.975410140800083,1.8910867271358969
14,473,15,1,ZTF_r,470281375615,0,2.5133,201.727,6.24989,26.0256,1.22412e-05,0.0270473,0.110391,1.95517e-05,359,30.0,0.06452,0.060661,20.2022,26.0256,3,2458224.7813773,473120256,1,-10.04478423123,33.585426,-0.332694,0.922539,-28.21218232883,53.589619,-0.529994,1.127214,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,-14.162896131055,0.0,-14.162896131055,,
15,473,15,1,ZTF_r,473271265615,0,2.1125,178.253,6.4523,25.8868,1.57404e-05,0.0315578,0.111647,2.57353e-05,368,30.0,0.064542,0.063035,20.0397,25.8868,3,2458227.7712616,473120256,1,-8.31058569908,37.574318,-0.246034,0.932111,-25.31794617584,61.227398,-0.416292,1.134793,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,-12.428697598905,0.0,-12.428697598905,,
16,473,15,1,ZTF_g,475259535615,0,2.9991,135.211,5.32985,26.3186,2.06897e-05,0.035,-0.0943513,3.368e-05,353,30.0,0.068803,0.068844,20.2845,26.3186,1,2458229.759537,473120156,1,-4.21959617364,33.618214,-0.139621,0.868642,-48.76754080683,50.278385,-0.976483,1.073997,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-3.71459258438,0.0,-3.71459258438,,
17,473,15,1,ZTF_g,475260455615,0,3.2663,135.379,5.33851,26.3207,2.56021e-05,0.0389178,-0.0940322,4.26476e-05,349,30.0,0.064386,0.065236,20.236,26.3207,3,2458229.7604514,473120156,1,-18.56619098089,30.903116,-0.668306,1.001824,-10.03522418772,45.409988,-0.22248,1.080887,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-18.06118739163,0.0,-18.06118739163,,
18,473,15,1,ZTF_g,476315625615,0,2.6544,130.238,5.96943,26.2693,2.125e-05,0.0353969,-0.081274,3.47373e-05,349,30.0,0.068285,0.073812,20.32,26.2693,3,2458230.815625,473120156,1,-15.40328549787,28.056702,-0.610705,1.068603,-10.89826356784,46.42168,-0.236348,1.064998,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-14.89828190861,0.0,-14.89828190861,,
19,473,15,1,ZTF_r,479172445615,0,2.3395,252.692,14.7994,26.1782,2.14397e-05,0.0359172,0.0958627,3.44898e-05,359,30.0,0.059065,0.056824,19.3878,26.275,1,2458233.6724421,473120256,1,19.60307376653,65.734711,0.33173,1.049416,128.64545247597,113.113014,1.144978,1.06337,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,15.484961866705,0.0,15.484961866705,23.300224649500628,4.609023661560957
20,473,15,1,ZTF_r,479173355615,0,2.1998,252.715,14.677,26.1803,1.88638e-05,0.0337135,0.104985,3.02967e-05,359,30.0,0.057836,0.056615,19.4631,26.275,3,2458233.6733565,473120256,1,-37.92408596241,62.312904,-0.677005,1.002043,-48.2305345747,110.84951,-0.43803,1.059682,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,-42.042197862235,0.0,-42.042197862235,,
21,473,15,1,ZTF_g,479231655615,0,2.0586,134.044,12.3366,26.2886,2.44901e-05,0.0365495,-0.0478237,4.59238e-05,311,30.0,0.06003,0.059768,19.7313,26.2886,1,2458233.7316551,473120156,1,58.41940183746,56.94574,1.141171,0.995003,79.30437348183,99.25666,0.804364,1.090916,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,58.92440542672,0.0,58.92440542672,21.86286197751174,1.0492774797979803
22,473,15,1,ZTF_g,479233565615,0,1.973,135.879,12.3138,26.285,2.79093e-05,0.0389723,-0.0443666,5.19659e-05,314,30.0,0.058776,0.062541,19.777,26.285,3,2458233.7335648,473120156,1,-12.98623474754,60.780853,-0.237668,0.952695,-117.07254765578,107.10627,-1.100412,1.090252,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-12.48123115828,0.0,-12.48123115828,,
23,473,15,1,ZTF_g,483169105615,0,2.6598,132.999,21.5654,26.2758,5.26388e-05,0.039578,-0.0471603,0.000116925,192,30.0,0.060771,0.061468,18.8495,26.2758,3,2458237.6691088,473120156,1,-46.11254478905,121.17318,-0.423319,0.917087,257.38942243105,195.511307,1.325361,1.077232,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-45.60754119979,0.0,-45.60754119979,,
24,473,15,1,ZTF_g,483251165615,0,2.6292,137.541,20.0302,26.2854,4.56119e-05,0.0379235,-0.030059,9.94368e-05,199,30.0,0.065508,0.060786,19.0209,26.2854,1,2458237.751169,473120156,1,-32.75094511801,111.715851,-0.32611,1.050653,-121.79687901228,173.494141,-0.706751,1.131858,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-32.24594152875,0.0,-32.24594152875,,
25,473,15,1,ZTF_g,484189355615,0,3.981,131.001,19.9414,26.2676,0.000100575,0.0418368,-0.042966,0.000244441,127,30.0,0.080558,0.089094,18.5964,26.2676,3,2458238.6893519,473120156,1,-9.74583984846,140.318893,-0.077261,1.022414,-132.33212452759,177.285645,-0.751462,1.191318,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-9.2408362592,0.0,-9.2408362592,,
26,473,15,1,ZTF_g,488228335615,0,2.8329,129.042,4.75999,26.2846,1.62973e-05,0.0310753,-0.0961609,2.64012e-05,346,30.0,0.061676,0.063868,20.5488,26.2846,3,2458242.7283333,473120156,1,-12.79369874676,22.869743,-0.622285,0.901007,-28.76978981036,37.222359,-0.778123,1.071357,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-12.288695157500001,0.0,-12.288695157500001,,
27,473,15,1,ZTF_r,488271565615,0,2.413,252.158,8.00811,26.1621,1.08549e-05,0.0252255,0.0984858,1.74877e-05,346,30.0,0.057863,0.059475,20.0703,26.275,1,2458242.7715625,473120256,1,-31.57514180136,40.478634,-0.867709,0.920092,-2.9731357596,69.397919,-0.04313,1.075298,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,-35.693253701185,0.0,-35.693253701185,,
28,473,15,1,ZTF_r,489168805615,0,2.8377,252.552,6.89749,26.1467,1.09986e-05,0.0265175,0.0953227,1.785e-05,374,30.0,0.063278,0.067612,20.0406,26.275,3,2458243.6688079,473120256,1,-53.98041832811,34.602451,-1.735338,1.024773,-77.22097032198,56.834095,-1.36786,1.056637,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,-58.098530227935,0.0,-58.098530227935,,
29,473,15,1,ZTF_r,490169365615,0,2.7544,252.633,6.86468,26.1556,1.13383e-05,0.0269122,0.0937562,1.84999e-05,375,30.0,0.056655,0.063301,20.1235,26.275,3,2458244.6693634,473120256,1,-3.89318196458,35.527977,-0.121896,0.9712,-16.98227043157,59.539837,-0.287146,1.061557,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,-8.011293864405001,0.0,-8.011293864405001,,
30,473,15,1,ZTF_g,490227875615,0,2.7229,103.068,5.20265,26.0143,1.61968e-05,0.0321436,-0.0696637,2.70921e-05,364,30.0,0.060527,0.058225,20.3251,26.0143,3,2458244.7278704,473120156,1,38.65977694028,24.70442,1.740762,0.939857,72.84332700161,41.542194,1.765288,1.08085,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,39.164780529539996,0.0,39.164780529539996,22.032060757003407,0.684862339297931
31,473,15,1,ZTF_r,491168185615,0,2.5226,252.675,7.4105,26.1218,1.14793e-05,0.0272029,0.106571,1.89562e-05,372,30.0,0.063416,0.062189,20.1009,26.275,1,2458245.6681829,473120256,1,43.80432874074,42.433788,1.148312,0.941254,104.34639204601,70.431801,1.491502,1.079793,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,39.686216840914994,0.0,39.686216840914994,22.278400747530746,1.160904303912704
32,473,15,1,ZTF_r,491188705615,0,2.0355,253.468,23.5462,25.2201,3.52241e-05,0.0454333,0.112921,5.57209e-05,355,30.0,0.061127,0.058251,19.016,26.275,3,2458245.6887037,473120256,1,17.47812264139,109.390472,0.177734,1.089787,-93.83705006888,192.09874,-0.491773,1.080201,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,13.360010741565002,0.0,13.360010741565002,23.460482981709465,8.889902725637159
33,473,15,1,ZTF_g,491230545615,0,2.234,30.2708,6.02385,24.6794,9.49273e-05,0.0544152,-0.0594264,0.000227308,193,30.0,0.06122,0.05803,18.819,24.6794,3,2458245.730544,473120156,1,-17.92728850704,32.531681,-0.613003,0.925401,4.08398214528,54.11245,0.07598,1.111199,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-17.42228491778,0.0,-17.42228491778,,
34,473,15,1,ZTF_g,491231455615,0,2.3157,17.2033,6.24592,24.0246,0.000740506,0.108464,0.0400241,0.00172507,116,30.0,0.063706,0.067015,18.1083,24.0246,1,2458245.7314583,473120156,1,44.63138923147,33.882175,1.465291,0.944544,33.98517687839,55.896698,0.612095,1.108497,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,45.13639282073,0.0,45.13639282073,19.888282878799657,0.815020913158913
35,473,15,1,ZTF_g,493191585615,0,2.1141,136.034,4.46926,26.2983,1.15745e-05,0.0268699,-0.0605523,1.87423e-05,364,30.0,0.054636,0.059258,20.9237,26.2983,3,2458247.6915856,473120156,1,-12.4822344088,19.860394,-0.699132,0.976668,-36.5297003663,34.165897,-1.076387,1.096811,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-11.97723081954,0.0,-11.97723081954,,
36,473,15,1,ZTF_r,493232375615,0,2.179,230.19,5.41678,26.166,9.9799e-06,0.0250227,0.106529,1.61194e-05,367,30.0,0.06283,0.060964,20.5163,26.166,3,2458247.7323727,473120256,1,-18.01696615836,27.823465,-0.72032,0.989434,-55.59215960656,46.850212,-1.194585,1.110872,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,-22.135078058184998,0.0,-22.135078058184998,,
37,473,15,1,ZTF_g,495189345615,0,2.6169,129.884,4.48629,26.2286,1.39123e-05,0.0298147,-0.0273193,2.27825e-05,367,30.0,0.061786,0.065181,20.7627,26.2286,1,2458249.6893403,473120156,1,-56.29687793132,23.643026,-2.64872,0.982659,-91.79924579789,37.116432,-2.489935,1.159702,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-55.79187434206,0.0,-55.79187434206,,
38,473,15,1,ZTF_g,495190255615,0,2.4653,131.006,4.47666,26.2345,1.50175e-05,0.0310803,-0.0206704,2.46672e-05,369,30.0,0.060805,0.065415,20.7093,26.2345,3,2458249.6902546,473120156,1,-0.50500358926,25.536589,-0.021998,0.990473,24.21454166868,40.084412,0.608157,1.164032,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,0.0,0.0,0.0,,
39,473,15,1,ZTF_r,495231605615,0,3.402,252.649,9.7809,25.7159,4.29004e-05,0.0507214,0.119111,6.95335e-05,355,30.0,0.084514,0.093294,19.5293,26.275,1,2458249.7316088,473120256,1,-43.67892242574,34.065628,-1.426298,0.838931,-73.14033761802,82.554741,-0.891929,1.298325,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,56,4.118111899825,-47.797034325565,0.0,-47.797034325565,,
40,473,15,1,ZTF_r,495232535615,0,4.052,252.39,7.86295,25.8967,2.81543e-05,0.0416143,0.121383,4.58473e-05,364,30.0,0.091341,0.101629,19.7343,26.275,3,2458249.7325347,473120256,1,15.55611399375,58.997978,0.293305,1.08457,111.9624564143,79.715988,1.413976,1.306999,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,11.438002093925,0.0,11.438002093925,23.629124570710474,5.6002997897810705
41,473,15,1,ZTF_r,496214005615,8,4.8626,252.457,5.34356,26.1721,2.54628e-05,0.0390514,0.117068,4.09398e-05,354,30.0,0.089409,0.085159,19.8313,26.275,3,2458250.7140046,473120256,1,-88.32678618143,53.801586,-1.826216,0.908744,-86.23489998707,64.44371,-1.347155,1.391692,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,-92.44489808125499,0.0,-92.44489808125499,,
42,473,15,1,ZTF_r,503210555615,0,1.8963,251.919,6.8987,26.1123,1.29436e-05,0.0278853,0.105292,2.08795e-05,360,30.0,0.057429,0.053486,20.4337,26.275,1,2458257.7105556,473120256,1,45.56405532398,31.762854,1.595724,0.994002,58.89399455819,56.385376,1.051525,1.081945,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,41.445943424155,0.0,41.445943424155,22.23129492543317,0.8320737255590576
43,473,15,1,ZTF_r,503211465615,0,1.9156,251.968,6.88247,26.1042,1.07119e-05,0.025324,0.10664,1.7347e-05,358,30.0,0.056958,0.053868,20.43,26.275,3,2458257.7114699,473120256,1,59.78961191146,30.929075,2.150372,0.939989,7.99506875196,54.336842,0.14813,1.083756,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,55.671500011635,0.0,55.671500011635,21.910917692286834,0.6031958273113058
44,473,15,1,ZTF_r,504209095615,0,1.9029,251.932,7.29189,26.0908,1.10348e-05,0.0258342,0.10404,1.77876e-05,361,30.0,0.065843,0.059364,20.3581,26.275,3,2458258.7090972,473120256,1,16.26893067997,35.452877,0.510461,1.010333,16.35195663128,62.206974,0.264634,1.090534,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,12.150818780145002,0.0,12.150818780145002,23.563486140613172,3.167891219366653
45,473,15,1,ZTF_g,505184945615,32,2.0729,10.9872,11.5392,23.5732,0.000528412,0.0447859,-0.0697341,0.00115382,37,30.0,0.070748,0.064529,17.0399,23.5732,3,2458259.6849421,473120156,1,55.01200258457,54.506054,1.12271,1.041294,37.26538449139,95.724869,0.391919,1.094651,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,55.51700617383,0.0,55.51700617383,19.212134904529723,1.0659651930978578
46,473,15,1,ZTF_r,505249075615,33554432,2.3896,28.1462,12.8265,23.9247,0.000267715,0.0514248,0.081543,0.000485243,85,30.0,0.074937,0.053296,17.206,23.9247,3,2458259.7490741,473120256,1,113.50171825955,68.719749,1.837281,0.906636,135.58458700567,110.2976,1.237541,1.112234,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,109.38360635972501,0.0,109.38360635972501,18.827319405267115,0.6821087908348866
47,473,15,1,ZTF_g,513209455615,0,2.1214,126.285,16.7004,26.2438,3.76872e-05,0.0399263,-0.0404681,7.99666e-05,247,30.0,0.0634,0.057088,19.3213,26.2438,1,2458267.709456,473120156,1,-18.10685866351,83.888451,-0.240102,1.065463,-2.85412033533,139.545807,-0.020591,1.126859,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-17.60185507425,0.0,-17.60185507425,,
48,473,15,1,ZTF_r,513293545615,0,2.2467,251.675,19.3032,26.1149,2.46154e-05,0.0383687,0.105273,3.94359e-05,358,30.0,0.069025,0.057945,19.1454,26.275,3,2458267.7935417,473120256,1,147.67908694463,94.371567,1.740735,0.944792,250.49792506233,164.670776,1.53145,1.066222,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,143.560975044805,0.0,143.560975044805,20.88240900166302,0.7137220052989973
49,473,15,1,ZTF_r,513294455615,0,2.2669,251.657,19.809,26.101,2.41609e-05,0.0382298,0.0956531,3.91903e-05,358,30.0,0.071429,0.061819,19.1211,26.275,1,2458267.794456,473120256,1,-19.15454167473,92.747078,-0.229735,0.981377,120.281298534,162.282837,0.746175,1.069284,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,-23.272653574555,0.0,-23.272653574555,,
50,473,15,1,ZTF_r,515188365615,0,1.8043,228.646,8.28462,26.1651,1.11758e-05,0.0259554,0.105842,1.81285e-05,354,30.0,0.061964,0.054977,20.1603,26.1651,3,2458269.6883681,473120256,1,4.41649038098,37.975857,0.129367,0.935447,44.87242563164,65.595314,0.688687,1.112257,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,0.2983784811549999,0.0,0.2983784811549999,27.478181252702075,138.18611413266967
51,473,15,1,ZTF_r,517187905615,0,2.4831,221.21,6.58297,26.1278,1.20017e-05,0.0270251,0.104498,1.94424e-05,359,30.0,0.066474,0.060568,20.0963,26.1278,1,2458271.6879051,473120256,1,35.56013017822,35.71167,1.107664,1.017713,-14.38465055092,57.111858,-0.253564,1.105181,0.163173517632633,19.0539998054504,0.028999999165535,0.949999988079071,-0.0670000016689301,2458185.927488,2458224.781377,0,4.118111899825,31.442018278395,0.0,31.442018278395,22.384023960411334,1.2331731604525353
52,473,15,1,ZTF_g,518189695615,0,2.4601,125.855,5.14081,26.2536,1.47485e-05,0.029826,-0.0878548,2.40743e-05,350,30.0,0.061907,0.056037,20.5683,26.2536,3,2458272.6896991,473120156,1,-3.81422722742,22.700394,-0.186908,0.976297,-41.08136961205,39.321583,-1.05179,1.062408,0.215672467106012,19.3209998130798,0.0230000000447035,1.0460000038147,-0.0080000003799796,2458214.780787,2458278.690648,0,-0.50500358926,-3.3092236381599998,0.0,-3.3092236381599998,,
