sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
57,473,13,3,ZTF_g,521211255015,0,2.0888,132.8,4.75559,26.2994,1.59822e-05,0.0295806,-0.0696856,2.37371e-05,364,30.0,0.062939,0.060278,20.8498,26.2994,3,2458275.71125,473120150,1,5.09883647905,18.229544,0.311136,1.046793,-3.41124407489,32.408443,-0.105967,1.068229,0.967441506338117,18.1370002746582,0.0529999993741512,4.24599981307983,0.368999987840652,2458214.780787,2458278.690648,0,-22.98013817574,28.07897465479,0.0,28.07897465479,22.678446887892,0.7048859924682088
58,473,13,3,ZTF_g,523190655015,0,1.9868,125.742,5.2787,26.2094,1.86265e-05,0.0323537,-0.0331884,2.77577e-05,376,30.0,0.060144,0.062155,20.7519,26.2094,1,2458277.6906597,473120150,1,45.7237267795,22.151749,2.296088,0.994197,51.09008632911,37.585838,1.368446,1.097321,0.967441506338117,18.1370002746582,0.0529999993741512,4.24599981307983,0.368999987840652,2458214.780787,2458278.690648,0,-22.98013817574,68.70386495524,0.0,68.70386495524,21.6169470772376,0.3500669999232749
59,473,13,3,ZTF_g,523191595015,0,2.1881,125.859,5.29512,26.2131,1.79341e-05,0.0317309,-0.0367787,2.66724e-05,376,30.0,0.061575,0.061394,20.7027,26.2131,3,2458277.6915972,473120150,1,31.63125820567,23.033783,1.527587,0.954333,79.39781514684,39.664528,2.015215,1.091366,0.967441506338117,18.1370002746582,0.0529999993741512,4.24599981307983,0.368999987840652,2458214.780787,2458278.690648,0,-22.98013817574,54.61139638141,0.0,54.61139638141,21.869891796667563,0.45793760630071306
60,473,13,3,ZTF_r,523232845015,0,1.6569,258.835,8.37748,26.1339,1.23357e-05,0.0259022,0.110817,1.80417e-05,377,30.0,0.068548,0.05485,20.2918,26.275,1,2458277.7328472,473120250,1,20.06225595592,31.437593,0.709881,0.959526,27.18522494589,60.94252,0.449084,1.055947,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
61,473,13,3,ZTF_r,523245895015,0,1.6688,258.873,8.7941,26.117,9.8185e-06,0.0231971,0.106869,1.44207e-05,377,30.0,0.067746,0.054807,20.2402,26.275,3,2458277.7458912,473120250,1,-41.93569373994,35.578312,-1.311153,1.037838,-149.457991826,69.041519,-2.179335,1.053919,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
62,473,13,3,ZTF_g,524190645015,0,2.7434,128.887,5.23362,26.258,3.0217e-05,0.0408129,-0.0358482,4.6263e-05,369,30.0,0.077153,0.083904,20.4463,26.258,3,2458278.6906481,473120150,1,20.59976809832,33.398624,0.686102,0.88347,-19.43708710007,50.73579,-0.385684,1.130686,0.967441506338117,18.1370002746582,0.0529999993741512,4.24599981307983,0.368999987840652,2458214.780787,2458278.690648,0,-22.98013817574,43.579906274059994,0.0,43.579906274059994,22.15978427028076,0.8320829108227801
63,473,13,3,ZTF_r,524232925015,0,2.358,256.825,7.78588,26.1477,1.27649e-05,0.0263826,0.109744,1.88097e-05,375,30.0,0.073417,0.074841,20.0906,26.275,3,2458278.7329282,473120250,1,20.63241509284,41.183964,0.557284,1.00847,6.11091364501,68.069489,0.090379,1.089739,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
64,473,13,3,ZTF_r,526172635015,0,2.3988,258.994,8.77338,26.2132,1.18238e-05,0.0254265,0.103352,1.73612e-05,375,30.0,0.061177,0.05858,19.9289,26.275,3,2458280.6726389,473120250,1,-4.99656965185,40.480255,-0.137304,0.993819,-3.58212021426,67.407219,-0.053499,1.079703,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
65,473,13,3,ZTF_r,526173585015,0,2.3737,259.014,8.60817,26.2073,1.08228e-05,0.0244911,0.101766,1.59599e-05,377,30.0,0.060473,0.062802,19.9632,26.275,1,2458280.673588,473120250,1,8.53152106113,42.709217,0.222208,0.988507,-62.33086205784,71.105225,-0.882504,1.082454,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
66,473,13,3,ZTF_g,526211675015,0,2.1768,137.121,5.66673,26.3085,1.97991e-05,0.0331279,-0.0726703,2.93719e-05,373,30.0,0.064449,0.059935,20.5097,26.325,3,2458280.7116782,473120150,1,-76.20779588362,24.052299,-3.524501,0.991518,-114.09599788971,43.004066,-2.671013,1.062277,0.967441506338117,18.1370002746582,0.0529999993741512,4.24599981307983,0.368999987840652,2458214.780787,2458278.690648,0,-22.98013817574,-53.22765770788,0.0,-53.22765770788,,
67,473,13,3,ZTF_r,527192155015,0,1.7758,258.972,7.47161,26.1744,1.26415e-05,0.0263884,0.103743,1.8616e-05,374,30.0,0.065154,0.066522,20.3256,26.275,3,2458281.6921528,473120250,1,-8.53446878376,31.760605,-0.298911,1.033829,19.00452443451,56.003326,0.341632,1.09145,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
68,473,13,3,ZTF_r,529191305015,0,1.7243,258.917,7.55039,26.2053,1.16379e-05,0.0252369,0.109304,1.71283e-05,373,30.0,0.061872,0.056994,20.3937,26.275,1,2458283.6913079,473120250,1,56.33240252881,30.606775,2.047366,1.172467,3.29282463662,56.477417,0.058696,1.070901,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
69,473,13,3,ZTF_r,529194525015,0,1.6421,258.917,7.56626,26.2027,1.1624e-05,0.0251471,0.109194,1.70534e-05,375,30.0,0.066697,0.061414,20.4098,26.275,3,2458283.6945255,473120250,1,-7.43171217343,29.840332,-0.277038,0.997421,122.33575266721,56.948685,2.162643,1.063215,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
70,473,13,3,ZTF_g,529234155015,0,2.2475,137.081,6.14961,26.2825,2.02261e-05,0.0336219,-0.0693294,2.98475e-05,378,30.0,0.067877,0.063046,20.4062,26.325,1,2458283.7341551,473120150,1,-64.28655381465,28.256378,-2.530804,1.04377,-27.76827506976,50.574265,-0.552757,1.057158,0.967441506338117,18.1370002746582,0.0529999993741512,4.24599981307983,0.368999987840652,2458214.780787,2458278.690648,0,-22.98013817574,-41.30641563891001,0.0,-41.30641563891001,,
71,473,13,3,ZTF_r,530208615015,0,1.8031,258.92,8.36117,26.1636,1.27273e-05,0.0264175,0.106005,1.87116e-05,374,30.0,0.063307,0.057246,20.2447,26.275,3,2458284.7086111,473120250,1,-86.86055532379,34.057507,-2.837034,1.154933,-145.11488192109,64.623154,-2.260679,1.058492,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
72,473,13,3,ZTF_g,530211925015,0,2.1974,137.123,6.54962,26.2213,1.89138e-05,0.0324158,-0.0556151,2.82621e-05,373,30.0,0.063278,0.059142,20.3651,26.325,3,2458284.7119213,473120150,1,-34.31737337391,27.94495,-1.366047,1.041065,16.02799155471,49.178452,0.32811,1.068518,0.967441506338117,18.1370002746582,0.0529999993741512,4.24599981307983,0.368999987840652,2458214.780787,2458278.690648,0,-22.98013817574,-11.337235198170003,0.0,-11.337235198170003,,
73,473,13,3,ZTF_g,532215915015,0,2.8411,137.112,5.53111,26.2566,2.33794e-05,0.0357627,-0.0369462,3.60922e-05,365,30.0,0.074488,0.075297,20.3427,26.325,1,2458286.7159144,473120150,1,-17.36789992969,29.403986,-0.657046,1.041779,1.2386476369,44.870342,0.027791,1.108395,0.967441506338117,18.1370002746582,0.0529999993741512,4.24599981307983,0.368999987840652,2458214.780787,2458278.690648,0,-22.98013817574,5.612238246049998,0.0,5.612238246049998,24.452159752364437,5.688456327895663
74,473,13,3,ZTF_g,539175115015,0,1.9868,132.166,13.7435,26.2852,3.25134e-05,0.0387518,-0.0424799,5.7799e-05,302,30.0,0.055692,0.058288,19.6368,26.2852,1,2458293.6751157,473120150,1,-28.73269575012,63.436958,-0.503836,1.013576,-31.73674817507,115.225029,-0.277288,1.069383,0.967441506338117,18.1370002746582,0.0529999993741512,4.24599981307983,0.368999987840652,2458214.780787,2458278.690648,0,-22.98013817574,-5.752557574380003,0.0,-5.752557574380003,,
75,473,13,3,ZTF_r,539236935015,0,2.4301,233.253,12.6744,26.1638,3.35999e-05,0.0433121,0.10824,4.97756e-05,381,30.0,0.072932,0.071813,19.4396,26.1638,1,2458293.7369329,473120250,1,23.5233030415,62.725525,0.417166,1.034685,57.77072782427,101.007584,0.575797,1.099221,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
76,473,13,3,ZTF_r,542235005015,0,2.6586,232.61,13.6711,26.1721,1.99931e-05,0.0330897,0.0868734,2.94397e-05,374,30.0,0.068815,0.067466,19.2639,26.1721,1,2458296.735,473120250,1,-130.95219038168,62.593487,-2.327225,1.139054,-141.31729290163,104.141754,-1.36611,1.063598,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
77,473,13,3,ZTF_g,683519965015,0,3.997,112.547,6.22701,26.1064,5.49202e-05,0.0480092,-0.0236787,0.000107775,262,30.0,0.118975,0.112541,19.7026,26.1064,1,2458438.0199653,473120150,1,-121.59437565123,45.104069,-2.998835,0.973897,-118.03715894326,57.394775,-2.070435,1.157007,0.967441506338117,18.1370002746582,0.0529999993741512,4.24599981307983,0.368999987840652,2458214.780787,2458278.690648,0,-22.98013817574,-98.61423747549,0.0,-98.61423747549,,
78,473,13,3,ZTF_r,683547545015,0,2.4691,232.667,10.221,26.1665,1.66731e-05,0.0302395,0.105658,2.44727e-05,377,30.0,0.071456,0.067874,19.6217,26.1665,1,2458438.0475463,473120250,1,16.17737597929,48.349209,0.372198,1.063097,109.11811819585,80.795631,1.359641,1.062297,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
79,473,13,3,ZTF_g,688505655015,0,2.338,45.5911,5.50146,25.0893,7.99618e-05,0.055978,0.0031989,0.000160403,252,30.0,0.077425,0.074744,19.2954,25.0893,1,2458443.0056597,473120150,1,6.61430032771,28.572741,0.257506,0.906291,-34.64010589379,47.400269,-0.735722,1.085672,0.967441506338117,18.1370002746582,0.0529999993741512,4.24599981307983,0.368999987840652,2458214.780787,2458278.690648,0,-22.98013817574,29.59443850345,0.0,29.59443850345,21.411274738754447,1.0482530144729905
80,473,13,3,ZTF_r,694517095015,0,2.1381,231.472,12.2469,26.1659,1.64043e-05,0.029996,0.105674,2.41799e-05,375,30.0,0.071323,0.056924,19.5467,26.1659,1,2458449.0170949,473120250,1,160.2321161399,56.14555,3.1746,1.027606,197.92379286751,100.355583,1.985508,1.054495,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
81,473,13,3,ZTF_r,694544495015,0,2.7947,239.107,11.5002,26.1749,2.7965e-05,0.0392309,0.123641,4.13486e-05,376,30.0,0.089852,0.072495,19.4104,26.1749,1,2458449.0444907,473120250,1,162.26872098829,59.761688,3.020416,0.9859,150.58734755022,92.007179,1.647714,1.082731,0.955653530749665,17.3289999008179,0.0599999986588955,4.15399980545044,0.305999994277954,2458185.927488,2458227.771262,0,0.0,,0.0,,,
82,1520,7,3,ZTF_r,695517242615,0,2.2802,251.001,10.9994,26.213,1.09758e-05,0.0279491,0.115801,1.79913e-05,403,30.0,0.067867,0.060963,19.7271,26.213,2,2458450.0172454,1520120226,1,165.93328319526,50.768135,3.635776,0.911786,169.62606767479,89.25518,1.913262,1.044136,1.01865546662056,17.3139995574951,0.0560000017285347,4.15799999237061,0.377999991178513,2458450.017245,2460060.747963,0,,,0.0,,,
83,1520,7,4,ZTF_r,695517242715,0,2.2606,237.456,11.1905,26.1997,1.05782e-05,0.0269473,0.107773,1.86489e-05,397,30.0,0.065689,0.05615,19.6714,26.1997,2,2458450.0172454,1520120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460060.748438,"57,61",,,0.0,,,
84,1520,7,2,ZTF_r,695517242515,0,2.281,292.881,11.504,26.2228,1.87763e-05,0.0319878,0.129,2.6437e-05,378,30.0,0.071814,0.061888,19.6802,26.2228,2,2458450.0172454,1520120225,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2459708.687627,"57,61",,,0.0,,,
