sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,468,2,2,ZTF_g,493187780515,0,1.7375,133.421,5.02754,26.2762,1.02735e-05,0.0258345,-0.058665,1.54923e-05,429,30.0,0.050998,0.051653,20.9193,26.2762,1,2458247.6877894,468120105,1,-6.89842249312,18.388605,-0.417307,1.43302,-17.39244190311,35.233959,-0.496952,1.046905,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
11,468,2,2,ZTF_r,493216580515,0,1.7673,432.349,6.6595,26.1929,9.8901e-06,0.0252055,0.114953,1.46158e-05,428,30.0,0.051629,0.052571,20.5116,26.1929,1,2458247.7165856,468120205,1,-31.20505473073,26.687027,-1.300707,1.674684,124.26557321479,50.322788,2.486001,1.048229,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,-16.93334142757,0.0,-16.93334142757,,
12,468,2,2,ZTF_r,500169490515,0,1.8725,432.237,7.01587,26.2243,1.05522e-05,0.0259696,0.102095,1.56215e-05,429,30.0,0.045391,0.045056,20.4176,26.2243,1,2458254.6694907,468120205,1,-83.43626352563,27.842159,-3.333548,1.01687,-27.06226608092,54.061825,-0.503951,1.040337,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,-69.16455022247,0.0,-69.16455022247,,
13,468,2,2,ZTF_i,503184950515,0,2.5531,214.458,7.61132,25.5103,5.8993e-06,0.0302222,0.181868,2.35375e-05,433,30.0,0.059245,0.06169,19.3436,25.5103,1,2458257.6849537,468120305,1,-45.61554652764,37.997845,-1.335392,1.017279,-85.59980339913,63.352745,-1.360262,1.057296,0.137466305342979,16.6270000076294,0.0160000007599592,0.616999983787537,-0.0270000007003546,2458257.684954,2459308.809109,0,,,0.0,,,
14,468,2,2,ZTF_g,504162960515,0,2.2065,125.354,8.53568,26.2378,1.87821e-05,0.0335316,-0.105162,3.1461e-05,394,30.0,0.048807,0.046804,20.0684,26.2378,1,2458258.662963,468120105,1,-52.68790533224,34.026077,-1.722479,1.093364,-30.43405687592,63.202118,-0.484779,1.038816,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
15,468,2,2,ZTF_r,504192360515,0,1.773,396.396,8.28423,26.1211,1.33028e-05,0.0290937,0.112102,2.00241e-05,427,30.0,0.05058,0.05025,20.2,26.1211,1,2458258.6923611,468120205,1,52.72128948216,32.851082,1.785218,1.175619,-17.88982003279,63.5546,-0.283383,1.0424,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,66.99300278532,0.0,66.99300278532,21.556026389159054,0.5324079771013615
16,468,2,2,ZTF_g,668498860515,0,2.8048,118.855,10.1743,26.1558,3.86382e-05,0.0443316,-0.0239938,7.22169e-05,324,30.0,0.065072,0.063595,19.543,26.1558,3,2458422.9988657,468120105,1,31.70126459545,55.306347,0.637612,1.06434,8.75101938098,85.846046,0.102625,1.064686,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
17,468,2,2,ZTF_r,668524590515,0,2.6779,418.255,10.4394,26.1941,1.27615e-05,0.0286296,0.102116,1.86907e-05,428,30.0,0.068334,0.055218,19.5943,26.1941,3,2458423.0245949,468120205,1,21.88179910399,49.870052,0.488088,1.056147,174.37704357873,81.850197,2.14479,1.048945,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,36.153512407150004,0.0,36.153512407150004,22.29872375872156,1.4976614271885318
18,468,2,2,ZTF_g,671542620515,0,2.8197,133.197,7.56582,26.2691,3.14825e-05,0.0434088,-0.0393301,5.40168e-05,381,30.0,0.077663,0.067949,19.9834,26.2691,1,2458426.0426273,468120105,1,83.52886103151,42.930492,2.16434,0.944954,35.48643779971,66.157158,0.540009,1.065492,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
19,468,2,2,ZTF_g,672481580515,0,2.0306,121.513,5.53616,26.1734,1.67599e-05,0.033053,-0.0532983,2.5355e-05,425,30.0,0.057985,0.052218,20.5527,26.1734,3,2458426.9815856,468120105,1,3.3278431048,22.992229,0.161004,1.132176,57.97994672295,43.13596,1.353174,1.039613,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
20,468,2,2,ZTF_r,672539240515,0,2.2113,432.825,7.91075,26.2033,1.19772e-05,0.0279093,0.112795,1.76816e-05,428,30.0,0.055319,0.054287,20.1112,26.2033,3,2458427.0392477,468120205,1,79.84039701018,34.721313,2.557887,1.054577,28.55872136846,60.328636,0.476574,1.054021,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,94.11211031334,0.0,94.11211031334,21.269186220288084,0.400566797145718
21,468,2,2,ZTF_r,673498470515,0,3.3693,387.349,7.49959,26.0997,1.9176e-05,0.0352458,0.113928,2.81713e-05,430,30.0,0.073963,0.062963,19.6723,26.0997,3,2458427.9984722,468120205,1,138.66970309751,50.270107,3.068503,1.010194,43.38678451007,68.799026,0.634878,1.123657,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,152.94141640067,0.0,152.94141640067,20.63838723024567,0.35686916252938516
22,468,2,2,ZTF_g,673523900515,0,3.3301,131.802,4.97301,26.2605,2.19023e-05,0.0366245,-0.0344299,3.60802e-05,394,30.0,0.068191,0.058254,20.278,26.2605,3,2458428.0239005,468120105,1,80.06712173903,31.497225,2.827722,1.084273,42.69405508262,43.323048,0.992119,1.104717,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
23,468,2,2,ZTF_g,675481670515,0,2.1578,123.557,4.49865,26.1728,1.44538e-05,0.0308678,-0.0313679,2.17117e-05,430,30.0,0.058402,0.054268,20.7294,26.1728,1,2458429.9816782,468120105,1,15.31105567072,21.105032,0.807001,1.026091,24.05152956458,36.547314,0.662525,1.05852,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
24,468,2,2,ZTF_g,675482590515,0,2.0074,124.063,4.4876,26.1659,1.53039e-05,0.0317977,-0.0305831,2.30028e-05,429,30.0,0.053691,0.057814,20.8269,26.1659,3,2458429.9825926,468120105,1,25.66889721475,17.969532,1.589005,1.152382,14.19980251309,31.589703,0.452535,1.056791,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
25,468,2,2,ZTF_r,675521720515,0,2.1384,433.498,6.35964,26.1904,1.35271e-05,0.0298257,0.114901,1.98809e-05,433,30.0,0.052566,0.052945,20.3926,26.1904,1,2458430.0217245,468120205,1,-14.27171330316,28.649853,-0.554126,1.143208,-37.62637917145,49.957623,-0.758239,1.058227,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,0.0,0.0,0.0,,
26,468,2,2,ZTF_r,675538570515,0,2.2088,431.937,6.50679,26.2045,1.27488e-05,0.0289833,0.120232,1.8812e-05,432,30.0,0.047945,0.051843,20.3495,26.2045,3,2458430.0385764,468120205,1,165.47316787501,29.516048,6.236259,1.239578,-6.79964599302,50.087677,-0.136669,1.05843,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,179.74488117817,0.0,179.74488117817,20.5678586718026,0.1782895942567228
27,468,2,2,ZTF_r,676478260515,0,1.8111,425.045,6.65684,26.1851,9.7792e-06,0.0253768,0.10703,1.4399e-05,434,30.0,0.05031,0.048205,20.4563,26.1851,3,2458430.9782639,468120205,1,-17.71268099482,25.214014,-0.781443,1.511298,-13.08860946222,48.091885,-0.273991,1.041179,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,-3.440967691660001,0.0,-3.440967691660001,,
28,468,2,2,ZTF_g,676539600515,0,1.9076,135.009,4.67646,26.2951,1.12134e-05,0.0271077,-0.0741235,1.6538e-05,430,30.0,0.049017,0.048839,20.9336,26.2951,3,2458431.0396065,468120105,1,-65.70242886774,19.362566,-3.774621,1.128146,-43.52135715556,37.570023,-1.166208,1.03641,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
29,468,2,2,ZTF_g,677481740515,0,3.5886,119.068,5.23992,26.1418,3.46679e-05,0.0439137,-0.0365687,6.28764e-05,354,30.0,0.099391,0.108021,20.0277,26.1418,3,2458431.9817477,468120105,1,-37.94808756244,38.488388,-1.096768,0.961267,-36.23383801625,51.5429,-0.707719,1.115749,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
30,468,2,2,ZTF_r,677541820515,0,4.4938,420.463,7.72101,26.1934,2.86542e-05,0.0421183,0.0929154,4.24849e-05,406,30.0,0.078705,0.076094,19.4652,26.1934,3,2458432.0418287,468120205,1,-91.379581324,67.061066,-1.515771,0.988451,-78.21188545157,80.613457,-0.976743,1.266282,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,-77.10786802084,0.0,-77.10786802084,,
31,468,2,2,ZTF_g,678481280515,0,2.4945,125.794,5.29175,26.2208,1.67662e-05,0.0328456,-0.0794462,2.51855e-05,425,30.0,0.056344,0.052849,20.445,26.2208,1,2458432.9812847,468120105,1,4.44875531325,24.873213,0.198958,1.034204,-3.30018407041,42.800442,-0.077626,1.048941,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
32,468,2,2,ZTF_g,678498020515,0,2.7042,127.878,5.23622,26.2366,1.77238e-05,0.0336791,-0.0579711,2.74714e-05,417,30.0,0.060382,0.056376,20.4158,26.2366,3,2458432.9980208,468120105,1,-20.1881063621,29.913202,-0.750736,0.91629,-30.79856092021,47.695957,-0.650076,1.070201,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
33,468,2,2,ZTF_r,678543050515,0,2.2835,440.06,7.66711,26.2273,1.0722e-05,0.0263689,0.103912,1.6076e-05,426,30.0,0.051983,0.047946,20.129,26.2273,3,2458433.0430556,468120205,1,-5.85825127522,37.981602,-0.171573,1.036757,-4.45477384187,65.798508,-0.068159,1.063964,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,8.41346202794,0.0,8.41346202794,23.914863152525196,4.901430620256894
34,468,2,2,ZTF_r,678554000515,0,2.0373,439.829,12.7107,26.2379,1.52773e-05,0.0315192,0.104854,2.27861e-05,428,30.0,0.049552,0.049878,19.6951,26.2379,1,2458433.0540046,468120205,1,-10.95189440458,53.288067,-0.22862,1.050111,-47.86180995622,96.281296,-0.500452,1.057665,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,3.3198188985799995,0.0,3.3198188985799995,24.93511401776748,17.42769271185975
35,468,2,2,ZTF_r,680482280515,0,4.6625,417.873,7.72287,26.1958,3.49718e-05,0.0459389,0.105,5.22129e-05,402,30.0,0.08102,0.082578,19.4304,26.1958,3,2458434.9822801,468120205,1,-160.36359499725,65.992828,-2.703111,1.015775,-136.57016706725,78.513313,-1.751168,1.256374,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,-146.09188169409,0.0,-146.09188169409,,
36,468,2,2,ZTF_g,680540120515,0,4.3154,133.838,5.33237,26.2883,3.00807e-05,0.0393316,-0.0476673,5.79498e-05,336,30.0,0.074602,0.064274,19.9822,26.2883,3,2458435.0401273,468120105,1,48.49811181204,40.943897,1.317621,1.071548,37.11529535039,49.846642,0.749605,1.177677,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
37,468,2,2,ZTF_r,681524860515,8,6.1692,407.139,7.533,26.2173,5.10184e-05,0.0464745,0.101224,8.23218e-05,286,30.0,0.107654,0.108339,19.1971,26.2173,1,2458436.0248611,468120205,1,55.82366282023,73.802635,0.841398,1.048732,31.39012172416,83.405708,0.378889,1.550585,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,70.09537612339,0.0,70.09537612339,21.603076573853993,1.1431594672520915
38,468,2,2,ZTF_g,683504070515,0,2.993,131.981,5.10792,26.2799,1.72551e-05,0.0331588,-0.0670138,2.72828e-05,412,30.0,0.06875,0.063169,20.3532,26.2799,3,2458438.0040741,468120105,1,-55.24404921582,28.871922,-2.128456,1.009598,5.60675418796,43.610531,0.12943,1.068695,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
39,468,2,2,ZTF_g,684481350515,0,2.0047,128.303,5.06419,26.2478,1.1155e-05,0.0272719,-0.0663024,1.65583e-05,432,30.0,0.055053,0.0543,20.7576,26.2478,1,2458438.9813542,468120105,1,-11.97313601119,20.366587,-0.65395,1.331139,-20.35461152031,37.874168,-0.541047,1.044931,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
40,468,2,2,ZTF_g,684499050515,0,2.2398,132.118,5.04426,26.2408,1.64417e-05,0.0329951,-0.03249,2.46946e-05,426,30.0,0.055723,0.062246,20.6896,26.2408,3,2458438.9990509,468120105,1,-9.58344631178,23.182108,-0.459858,1.025119,2.33431525247,40.189568,0.058474,1.062673,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
41,468,2,2,ZTF_r,684522850515,0,1.7944,432.005,6.71582,26.2209,9.4613e-06,0.0247063,0.101737,1.41421e-05,428,30.0,0.04738,0.05266,20.4944,26.2209,1,2458439.0228588,468120205,1,-2.6754695655,25.860334,-0.115086,1.430494,71.85614771093,50.174049,1.441783,1.042827,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,11.59624373766,0.0,11.59624373766,23.56010666231806,2.42125825621904
42,468,2,2,ZTF_g,685498350515,0,2.2793,112.146,4.77846,26.1174,1.4802e-05,0.0311977,-0.0960624,2.19025e-05,432,30.0,0.053544,0.047758,20.5312,26.1174,1,2458439.9983565,468120105,1,14.13931300156,20.313766,0.77427,0.972919,61.04071924392,37.237206,1.65028,1.042234,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
43,468,2,2,ZTF_r,685557240515,0,1.4323,339.539,11.6287,25.9479,1.73598e-05,0.0334711,0.101305,2.59979e-05,426,30.0,0.05425,0.073393,19.7267,25.9479,1,2458440.0572454,468120205,1,-88.66637569481,37.806259,-2.608856,1.390466,160.28188130759,80.073906,2.015156,1.038728,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,-74.39466239165,0.0,-74.39466239165,,
44,1462,10,1,ZTF_r,685557703615,0,1.7351,180.873,10.6795,26.0164,1.71654e-05,0.0318217,0.117552,2.56636e-05,396,30.0,0.050868,0.06158,19.7453,26.0164,2,2458440.0577083,1462120236,1,-65.20114791325,34.443623,-2.105723,1.18942,-7.96851558904,67.352036,-0.119108,1.037163,0.175901196279357,16.939999961853,0.0070000002160668,0.409000009298325,-0.0010000000474974,2458165.716539,2458165.768947,0,,,0.0,,,
45,1462,10,2,ZTF_r,685557703715,0,1.7012,173.549,10.912,26.0279,1.53827e-05,0.0350086,0.107458,2.37295e-05,522,30.0,0.046089,0.05703,19.7177,26.0279,2,2458440.0577083,1462120237,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
46,1462,10,4,ZTF_r,685557703915,0,1.6897,181.294,11.3905,26.028,1.15567e-05,0.0268792,0.11308,1.73235e-05,414,30.0,0.046897,0.061072,19.9752,26.028,2,2458440.0577083,1462120239,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
47,468,2,2,ZTF_g,686474560515,0,1.7918,94.9058,4.72916,25.8853,3.43184e-05,0.0476999,-0.0473065,5.1701e-05,430,30.0,0.05285,0.050901,20.6022,25.8853,3,2458440.9745602,468120105,1,-94.07022280619,17.994328,-5.81529,1.262092,-112.97052898752,35.043579,-3.245428,1.046386,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
48,468,2,2,ZTF_r,686522370515,0,1.8438,432.667,6.64004,26.2087,1.07699e-05,0.0264014,0.102792,1.59353e-05,429,30.0,0.050926,0.058828,20.4911,26.2087,3,2458441.0223727,468120205,1,-7.40508468203,26.606188,-0.309601,1.525292,-34.96829849772,51.104366,-0.688861,1.046358,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,6.86662862113,0.0,6.86662862113,24.11684110153613,4.206911888799292
49,468,2,2,ZTF_g,687519270515,0,2.2706,117.239,4.78038,26.143,1.43465e-05,0.0308069,-0.0608275,2.15551e-05,429,30.0,0.051929,0.053405,20.565,26.143,1,2458442.0192708,468120105,1,42.11575922888,23.90756,1.959585,0.949147,51.74339326928,41.597523,1.252283,1.047587,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
50,468,2,2,ZTF_g,687520180515,0,2.3008,119.503,4.77553,26.1615,1.56235e-05,0.0320883,-0.0738796,2.3754e-05,426,30.0,0.058176,0.053863,20.549,26.1615,3,2458442.0201852,468120105,1,7.48117530077,23.40062,0.355629,0.943048,58.65975219399,40.878662,1.444637,1.048683,0.148434648890179,17.7500001907349,0.0199999995529652,1.16100001335144,-0.0399999991059303,2458166.891343,2458444.02037,0,,,0.0,,,
51,468,2,2,ZTF_r,687522690515,0,2.1585,374.314,7.49638,26.0542,1.20876e-05,0.0278127,0.116866,1.80454e-05,425,30.0,0.053719,0.051843,20.0229,26.0542,1,2458442.0226968,468120205,1,77.73219459511,32.677578,2.646098,0.994449,55.73363178331,56.343323,0.995841,1.05958,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,92.00390789827,0.0,92.00390789827,21.14468431363041,0.3856274187574469
52,468,2,2,ZTF_r,687538340515,0,2.1573,296.212,7.61247,25.8056,1.60022e-05,0.0323218,0.107247,2.38452e-05,429,30.0,0.051444,0.049574,19.7646,25.8056,3,2458442.0383449,468120205,1,16.60091490715,34.791744,0.530775,1.003515,22.16306448554,61.175682,0.364726,1.056209,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,30.872628210309998,0.0,30.872628210309998,22.08166599281171,1.2235646356425682
53,468,2,2,ZTF_r,688412340515,2048,2.4183,112.613,21.2961,24.8239,0.006762,0.385772,0.341164,0.0116732,166,30.0,0.105377,0.086033,17.5152,24.8239,1,2458442.9123495,468120205,1,605.69568711512,87.991547,7.657171,0.999805,753.46352679657,148.983795,5.091414,1.051371,0.165674167424204,16.9430002212524,0.0149999996647239,0.593999981880188,-0.0240000002086163,2458160.768681,2458450.010741,0,-14.27171330316,619.96740041828,0.0,619.96740041828,17.84297786573289,0.15409779324867812
54,1462,10,2,ZTF_r,688416683715,0,2.0672,124.086,13.5372,25.7176,0.000115458,0.0943623,0.0893481,0.000178491,512,30.0,0.056812,0.051652,19.134,25.7176,2,2458442.9166898,1462120237,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
55,1462,10,4,ZTF_r,688416683915,0,2.0765,69.4651,17.3322,24.9134,0.00110889,0.19295,0.143091,0.00187,236,30.0,0.061905,0.060826,17.9624,24.9134,2,2458442.9166898,1462120239,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
