sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
113,473,14,2,ZTF_g,491230545315,0,2.2402,27.896,6.26029,24.6454,9.543e-05,0.0549838,-0.0499793,0.000234534,192,30.0,0.068903,0.051724,18.7245,24.6454,3,2458245.730544,473120153,1,-84.03979962071,32.746246,-2.854817,0.992625,-157.18054597946,55.652721,-2.843332,1.095032,0.227740199852746,19.9820000648499,0.0320000015199184,1.10699999332428,0.0299999993294477,2458214.780787,2458283.734155,0,6.27497601048,-90.31477563119,0.0,-90.31477563119,,
114,473,14,1,ZTF_g,491230545215,0,2.1994,26.8667,6.00568,24.6568,8.01708e-05,0.053172,-0.0436984,0.000180643,205,30.0,0.063672,0.062139,18.7918,24.6568,3,2458245.730544,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
115,525,3,4,ZTF_g,491230991115,0,2.2632,18.1626,6.34797,24.5118,0.000103768,0.0605217,-0.0214201,0.00023613,198,30.0,0.068436,0.061634,18.5969,24.5118,1,2458245.7309954,525120111,1,44.98580365912,30.478449,1.641865,1.024963,38.90440062344,52.758595,0.742371,1.055933,0.116825175542484,19.9350001335144,0.034000001847744,1.43700003623962,-0.0740000009536743,2458166.907303,2458274.728357,0,-10.3627777883,55.34858144742,0.0,55.34858144742,20.154033763406346,0.5978754049118764
116,473,14,2,ZTF_g,491231455315,0,2.3011,19.3477,6.38837,24.2266,0.000382298,0.0869735,0.0261242,0.00107791,132,30.0,0.06569,0.046703,18.2562,24.2266,1,2458245.7314583,473120153,1,6.27497601048,36.573399,0.190854,0.995112,-39.54649508033,61.151295,-0.651055,1.097921,0.227740199852746,19.9820000648499,0.0320000015199184,1.10699999332428,0.0299999993294477,2458214.780787,2458283.734155,0,6.27497601048,0.0,0.0,0.0,,
117,473,14,1,ZTF_g,491231455215,0,2.2332,23.2333,6.06357,24.438,0.000171418,0.0692534,-0.0155519,0.000370045,176,30.0,0.063944,0.056826,18.5497,24.438,1,2458245.7314583,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
118,525,3,4,ZTF_g,491231901115,32,2.2251,1.98308,6.72972,22.4429,0.0375159,0.121616,-0.121376,0.111643,12,30.0,0.09127,0.064459,16.4719,22.4429,3,2458245.7319097,525120111,1,11.37247662011,35.516914,0.356184,0.986925,-5.1100534957,61.805904,-0.083236,1.095986,0.116825175542484,19.9350001335144,0.034000001847744,1.43700003623962,-0.0740000009536743,2458166.907303,2458274.728357,0,-10.3627777883,21.73525440841,0.0,21.73525440841,19.099988180203223,1.7741683021736387
119,525,3,4,ZTF_r,492232661115,33554432,6.221,203.86,5.81024,26.3312,5.88194e-05,0.0623092,0.129002,9.91057e-05,368,30.0,0.080661,0.059996,20.2269,26.3312,3,2458246.732662,525120211,1,-53.74460231565,38.637829,-1.547309,0.936669,-123.11002489918,55.894096,-2.217393,1.087609,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,0,-9.528936816345,-44.215665499305,0.0,-44.215665499305,,
120,473,14,1,ZTF_g,493191585215,0,2.3998,121.442,4.43701,26.2799,1.09466e-05,0.027679,-0.0572722,1.78724e-05,389,30.0,0.053702,0.048929,20.8401,26.2799,3,2458247.6915856,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
121,473,14,2,ZTF_g,493191585315,0,2.2046,125.778,4.49928,26.3056,1.34788e-05,0.0299238,-0.0624965,2.13114e-05,385,30.0,0.058512,0.056918,20.8901,26.3056,3,2458247.6915856,473120153,1,7.69169969125,20.769184,0.411962,1.012706,8.03582922781,36.109421,0.22404,1.08462,0.227740199852746,19.9820000648499,0.0320000015199184,1.10699999332428,0.0299999993294477,2458214.780787,2458283.734155,0,6.27497601048,1.4167236807700005,0.0,1.4167236807700005,25.927387116828267,15.916904134634947
122,525,3,4,ZTF_g,493192041115,0,1.8771,95.0201,4.78391,26.3054,8.0654e-06,0.0239926,-0.053385,1.31889e-05,398,30.0,0.055466,0.051552,20.9296,26.3054,3,2458247.6920486,525120111,1,12.97673802846,19.459646,0.741798,0.933017,-83.29292237555,36.177498,-2.317847,1.046971,0.116825175542484,19.9350001335144,0.034000001847744,1.43700003623962,-0.0740000009536743,2458166.907303,2458274.728357,0,-10.3627777883,23.33951581676,0.0,23.33951581676,22.88517039432243,0.9052476649410508
123,473,14,2,ZTF_r,493232375315,0,2.0186,232.702,5.5607,26.1719,9.1872e-06,0.0247182,0.105858,1.46607e-05,387,30.0,0.063137,0.062296,20.485,26.1719,3,2458247.7323727,473120253,1,10.92156765163,29.552521,0.411098,0.99865,18.14952490553,51.075851,0.357738,1.093488,0.169033655223945,19.9960001945496,0.0379999987781048,0.975000023841858,0.0309999994933605,2458185.927488,2458227.771262,0,7.05360718937,3.8679604622599992,0.0,3.8679604622599992,24.70319493465645,8.295390375533296
124,473,14,1,ZTF_r,493232375215,0,1.9413,226.671,5.40416,26.1611,9.0601e-06,0.0250942,0.102723,1.46815e-05,390,30.0,0.057348,0.059925,20.5455,26.1611,3,2458247.7323727,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
125,525,3,4,ZTF_r,493233401115,0,2.4695,204.132,5.32881,26.2021,1.36069e-05,0.0312032,0.129121,2.19457e-05,402,30.0,0.06861,0.062896,20.4125,26.2021,3,2458247.7334028,525120211,1,-7.28517107373,26.968971,-0.30049,0.972984,6.26085478282,45.868546,0.137415,1.060229,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,0,-9.528936816345,2.2437657426150004,0.0,2.2437657426150004,25.324656217470515,13.050020179756485
126,525,3,4,ZTF_g,494207961115,0,2.1185,95.346,4.98063,26.303,1.04196e-05,0.0272857,-0.048654,1.70363e-05,398,30.0,0.056815,0.053514,20.9115,26.303,3,2458248.707963,525120111,1,-38.52846619032,18.335699,-2.337432,1.023717,-39.4645738247,32.809589,-1.210938,1.050927,0.116825175542484,19.9350001335144,0.034000001847744,1.43700003623962,-0.0740000009536743,2458166.907303,2458274.728357,0,-10.3627777883,-28.165688402020002,0.0,-28.165688402020002,,
127,525,3,4,ZTF_r,494232551115,0,2.5722,206.504,5.4683,26.1922,1.28789e-05,0.0296515,0.141138,2.05601e-05,389,30.0,0.069889,0.054491,20.3907,26.1922,1,2458248.7325579,525120211,1,-30.51610210213,28.881897,-1.175325,0.944486,18.74764254879,49.088284,0.384489,1.061498,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,0,-9.528936816345,-20.987165285784997,0.0,-20.987165285784997,,
128,525,3,4,ZTF_r,494233471115,0,2.8853,205.577,5.46922,26.1922,1.63233e-05,0.0338086,0.138982,2.63243e-05,395,30.0,0.069372,0.052581,20.3664,26.1922,3,2458248.7334722,525120211,1,-6.19181858857,30.293486,-0.227365,0.947049,56.90529456705,50.600212,1.13218,1.06128,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,0,-9.528936816345,3.337118227775,0.0,3.337118227775,24.883771017105346,9.85602914657992
129,473,14,2,ZTF_g,495189345315,0,2.4617,120.02,4.56111,26.2354,1.26453e-05,0.0293068,-0.0402958,2.05801e-05,388,30.0,0.066474,0.064619,20.8163,26.2354,1,2458249.6893403,473120153,1,-0.19486253514,26.601894,-0.008148,0.908228,-46.13208078173,42.764652,-1.086009,1.133916,0.227740199852746,19.9820000648499,0.0320000015199184,1.10699999332428,0.0299999993294477,2458214.780787,2458283.734155,0,6.27497601048,-6.46983854562,0.0,-6.46983854562,,
130,473,14,1,ZTF_g,495189345215,0,2.4383,116.649,4.47806,26.2154,1.37963e-05,0.0311704,-0.0394163,2.27564e-05,388,30.0,0.055356,0.058086,20.8084,26.2154,1,2458249.6893403,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
131,473,14,1,ZTF_g,495190255215,0,2.3783,116.099,4.44951,26.2244,1.30677e-05,0.0303825,-0.0458274,2.12954e-05,391,30.0,0.060048,0.053172,20.7514,26.2244,3,2458249.6902546,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
132,473,14,2,ZTF_g,495190255315,0,2.3989,120.707,4.55803,26.2397,1.5535e-05,0.0322283,-0.0453348,2.49984e-05,388,30.0,0.066713,0.061368,20.7561,26.2397,3,2458249.6902546,473120153,1,12.07357073753,27.008429,0.497269,0.938795,22.24814148704,43.279785,0.517516,1.135026,0.227740199852746,19.9820000648499,0.0320000015199184,1.10699999332428,0.0299999993294477,2458214.780787,2458283.734155,0,6.27497601048,5.79859472705,0.0,5.79859472705,24.331393109297093,5.05709237828694
133,525,3,4,ZTF_g,495190701115,0,2.727,90.6884,4.47824,26.2526,1.44631e-05,0.0320103,-0.0223016,2.33457e-05,396,30.0,0.06441,0.05833,20.646,26.2526,3,2458249.690706,525120111,1,-79.05772136526,24.872282,-3.535766,0.970221,-83.17566213005,39.19619,-2.136326,1.094434,0.116825175542484,19.9350001335144,0.034000001847744,1.43700003623962,-0.0740000009536743,2458166.907303,2458274.728357,0,-10.3627777883,-68.69494357695999,0.0,-68.69494357695999,,
134,473,14,2,ZTF_r,495231605315,0,3.2209,253.301,9.58645,25.7734,3.35105e-05,0.0473869,0.105584,5.36812e-05,386,30.0,0.086023,0.083763,19.5841,26.275,1,2458249.7316088,473120253,1,-0.56784788505,76.751808,-0.00823,0.958147,8.13435862664,105.5952,0.077552,1.259285,0.169033655223945,19.9960001945496,0.0379999987781048,0.975000023841858,0.0309999994933605,2458185.927488,2458227.771262,0,7.05360718937,-7.62145507442,0.0,-7.62145507442,,
135,473,14,1,ZTF_r,495231605215,0,3.4449,251.439,8.49641,25.8237,3.74639e-05,0.0501283,0.107553,6.01002e-05,383,30.0,0.074862,0.076611,19.715,26.275,1,2458249.7316088,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
136,473,14,2,ZTF_r,495232535315,0,3.9099,252.749,8.10769,25.8797,2.99882e-05,0.0448795,0.120489,4.7662e-05,391,30.0,0.089058,0.085318,19.7568,26.275,3,2458249.7325347,473120253,1,-1.09287333415,66.10437,-0.018391,0.979481,67.35471909167,91.204659,0.743475,1.268728,0.169033655223945,19.9960001945496,0.0379999987781048,0.975000023841858,0.0309999994933605,2458185.927488,2458227.771262,0,7.05360718937,-8.146480523520001,0.0,-8.146480523520001,,
137,473,14,1,ZTF_r,495232535215,0,3.3795,251.763,8.52911,25.8359,1.95792e-05,0.0365336,0.106644,3.10248e-05,384,30.0,0.079589,0.077542,19.7248,26.275,3,2458249.7325347,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
138,525,3,4,ZTF_r,495232981115,33554440,6.4858,148.266,5.8857,26.0086,0.00416979,0.152339,0.13402,0.00693896,25,30.0,0.094575,0.070849,19.4002,26.0086,3,2458249.7329861,525120211,1,-127.43045113449,52.275589,-2.711622,0.933634,-159.50594925461,63.027103,-2.547796,1.242741,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,0,-9.528936816345,-117.901514318145,0.0,-117.901514318145,,
139,525,3,4,ZTF_i,495309861115,0,4.0991,181.245,7.15403,25.3087,1.43797e-05,0.0449331,0.193919,5.20404e-05,351,30.0,0.09013,0.081494,18.7681,25.3087,2,2458249.8098611,525120311,1,-16.64786181746,52.002647,-0.356113,0.926326,57.3229565893,68.584564,0.841429,1.156158,0.231559289646983,19.7700001335144,0.0590000003576279,1.35199999809265,0.0280000008642673,2458173.878715,2458292.675776,0,,,0.0,,,
140,473,14,1,ZTF_r,496214005215,8,4.7812,251.534,5.33887,26.1728,1.99838e-05,0.0372411,0.107449,3.2273e-05,388,30.0,0.085427,0.070579,19.8748,26.275,3,2458250.7140046,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
141,473,14,2,ZTF_r,496214005315,8,5.2148,253.067,5.40652,26.1904,2.74603e-05,0.0427167,0.110421,4.35639e-05,383,30.0,0.094216,0.083336,19.8462,26.275,3,2458250.7140046,473120253,1,8.67171273572,57.335491,0.168243,0.875913,38.71087204952,68.82119,0.566273,1.362314,0.169033655223945,19.9960001945496,0.0379999987781048,0.975000023841858,0.0309999994933605,2458185.927488,2458227.771262,0,7.05360718937,1.6181055463499998,0.0,1.6181055463499998,25.75248288372163,38.47166739938904
142,525,3,4,ZTF_r,496214451115,8,5.3965,205.957,4.78934,26.1866,2.46797e-05,0.0375604,0.131952,4.04942e-05,323,30.0,0.087967,0.07905,19.8346,26.1866,3,2458250.714456,525120211,1,-72.71835483059,48.360142,-1.672674,0.90909,-99.09675266925,57.871563,-1.723889,1.26864,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,0,-9.528936816345,-63.189418014245,0.0,-63.189418014245,,
143,525,3,4,ZTF_r,501233881115,0,2.1324,223.09,6.39393,26.2,8.8141e-06,0.0247958,0.0915132,1.41945e-05,394,30.0,0.054608,0.055401,20.3837,26.275,1,2458255.7338889,525120211,1,1.6702053527,1.957392,0.949176,0.863513,55.17122760779,35.515965,1.563883,1.035294,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,56,-9.528936816345,11.199142169045,0.0,11.199142169045,23.652038105270552,0.18976554893446365
144,525,3,4,ZTF_r,502242891115,0,3.3938,223.02,5.63037,26.1681,1.30903e-05,0.0302219,0.128965,2.09458e-05,394,30.0,0.077182,0.066009,20.1601,26.275,3,2458256.7428935,525120211,1,-90.25252195869,37.429668,-2.682243,0.984714,-102.34553990033,53.356808,-1.931053,1.108791,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,0,-9.528936816345,-80.723585142345,0.0,-80.723585142345,,
145,525,3,4,ZTF_r,502277521115,0,2.3587,223.089,6.02234,26.1431,8.4314e-06,0.024231,0.106699,1.35603e-05,395,30.0,0.060837,0.059122,20.3695,26.275,2,2458256.7775231,525120211,1,-0.87428248586,4.951097,-0.196429,0.900775,-33.16028060227,44.112335,-0.756786,1.06214,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,56,-9.528936816345,8.654654330485,0.0,8.654654330485,23.93187568323832,0.6211207358374203
146,473,14,1,ZTF_i,503205205215,0,2.1956,188.255,6.76375,25.4686,3.5628e-06,0.0234959,0.180857,1.58119e-05,391,30.0,0.05867,0.058049,19.5107,25.4686,1,2458257.7052083,473120352,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459373.70765,"57,61",,,0.0,,,
147,525,3,4,ZTF_i,503205651115,0,1.6841,218.377,6.32711,25.4833,2.8448e-06,0.0214234,0.191715,1.14362e-05,393,30.0,0.057423,0.057966,19.9301,25.4833,3,2458257.7056597,525120311,1,47.23426427256,20.533796,2.558837,0.98819,80.23296436878,40.693775,1.984906,1.035823,0.231559289646983,19.7700001335144,0.0590000003576279,1.35199999809265,0.0280000008642673,2458173.878715,2458292.675776,0,,,0.0,,,
148,473,14,1,ZTF_i,503206605215,0,2.1849,185.934,6.7922,25.4561,3.187e-06,0.0223228,0.183061,1.39808e-05,393,30.0,0.061415,0.057934,19.569,25.4561,3,2458257.7066088,473120352,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459373.70765,"57,61",,,0.0,,,
149,473,14,1,ZTF_r,503210555215,0,2.0624,216.979,5.9343,26.1145,8.5737e-06,0.0244739,0.103794,1.38575e-05,386,30.0,0.052412,0.053976,20.4141,26.1145,1,2458257.7105556,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
150,473,14,2,ZTF_r,503210555315,0,1.8944,252.83,6.68767,26.1244,9.7657e-06,0.0255491,0.113669,1.56772e-05,384,30.0,0.057474,0.053886,20.4286,26.275,1,2458257.7105556,473120253,1,-50.09755024634,31.191736,-1.786618,0.960254,-66.72507974887,56.987995,-1.178748,1.071231,0.169033655223945,19.9960001945496,0.0379999987781048,0.975000023841858,0.0309999994933605,2458185.927488,2458227.771262,0,7.05360718937,-57.15115743571,0.0,-57.15115743571,,
151,525,3,4,ZTF_r,503211001115,0,2.1508,223.006,6.22917,26.1426,1.23613e-05,0.0292818,0.122079,1.99084e-05,391,30.0,0.062241,0.057362,20.4643,26.275,3,2458257.7110069,525120211,1,-54.31663670399,28.953247,-2.086846,0.974316,-59.27056334574,53.046284,-1.124862,1.048644,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,0,-9.528936816345,-44.787699887645,0.0,-44.787699887645,,
152,473,14,1,ZTF_r,503211465215,0,1.8965,218.197,5.923,26.1186,8.5457e-06,0.0244119,0.106626,1.37456e-05,387,30.0,0.050833,0.054212,20.4158,26.1186,3,2458257.7114699,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
153,473,14,2,ZTF_r,503211465315,0,1.9651,252.805,6.5948,26.1411,1.10804e-05,0.0273178,0.111254,1.77109e-05,386,30.0,0.057329,0.050986,20.4363,26.275,3,2458257.7114699,473120253,1,-33.501735196,34.110359,-1.092536,0.879845,20.68713694246,61.742836,0.33731,1.072064,0.169033655223945,19.9960001945496,0.0379999987781048,0.975000023841858,0.0309999994933605,2458185.927488,2458227.771262,0,7.05360718937,-40.55534238537,0.0,-40.55534238537,,
154,525,3,4,ZTF_g,504187691115,0,1.867,87.4957,5.22606,26.2721,1.18347e-05,0.0289351,-0.0631965,1.90918e-05,395,30.0,0.055754,0.057741,20.7374,26.2721,1,2458258.6876968,525120111,1,-23.50737059619,21.845919,-1.196985,0.961383,-111.65792048133,42.72805,-2.630823,1.038663,0.116825175542484,19.9350001335144,0.034000001847744,1.43700003623962,-0.0740000009536743,2458166.907303,2458274.728357,0,-10.3627777883,-13.14459280789,0.0,-13.14459280789,,
155,525,3,4,ZTF_r,504208641115,0,2.4142,193.698,5.80358,26.1372,1.52462e-05,0.032518,0.128691,2.44313e-05,394,30.0,0.067725,0.058637,20.2866,26.1372,3,2458258.7086458,525120211,1,-6.74796458113,28.63505,-0.262138,0.961906,-14.14538700467,49.733021,-0.286342,1.052064,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,0,-9.528936816345,2.7809722352150006,0.0,2.7809722352150006,25.026708367603273,11.17958321063772
156,473,14,2,ZTF_r,504209095315,0,1.8407,252.792,7.17215,26.0984,8.7325e-06,0.0241631,0.107267,1.40161e-05,386,30.0,0.05886,0.058622,20.3414,26.275,3,2458258.7090972,473120253,1,8.2886292558,36.013206,0.256021,0.909739,18.70916867256,64.716232,0.291043,1.076747,0.169033655223945,19.9960001945496,0.0379999987781048,0.975000023841858,0.0309999994933605,2458185.927488,2458227.771262,0,7.05360718937,1.23502206643,0.0,1.23502206643,26.045813206733115,31.660034801352996
157,473,14,1,ZTF_r,504209095215,0,1.895,211.94,6.1012,26.0987,9.739e-06,0.025946,0.104971,1.56089e-05,387,30.0,0.05619,0.057304,20.3766,26.0987,3,2458258.7090972,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
158,525,3,4,ZTF_g,505184491115,32,1.7385,6.59189,11.196,23.4812,0.00076332,0.0535119,-0.0214322,0.00215881,42,30.0,0.081898,0.073817,17.1191,23.4812,3,2458259.6844907,525120111,1,-26.13111792274,53.259647,-0.545776,0.928099,-298.98439986487,103.682182,-2.903084,1.05346,0.116825175542484,19.9350001335144,0.034000001847744,1.43700003623962,-0.0740000009536743,2458166.907303,2458274.728357,0,-10.3627777883,-15.768340134439999,0.0,-15.768340134439999,,
159,473,14,1,ZTF_g,505184945215,32,2.073,9.27637,11.3777,23.5865,0.00118954,0.0621783,-0.12561,0.00330745,36,30.0,0.074298,0.05335,17.0795,23.5865,3,2458259.6849421,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
160,473,14,2,ZTF_g,505184945315,32,2.1057,10.1239,11.4056,23.5762,0.000912802,0.0500105,-0.062608,0.00264146,35,30.0,0.066627,0.051984,17.0438,23.5762,3,2458259.6849421,473120153,1,-51.4887135131,56.136196,-1.02029,0.98643,-104.83807652277,99.622932,-1.059436,1.086311,0.227740199852746,19.9820000648499,0.0320000015199184,1.10699999332428,0.0299999993294477,2458214.780787,2458283.734155,0,6.27497601048,-57.76368952358,0.0,-57.76368952358,,
161,473,14,1,ZTF_r,505249075215,33554432,2.2247,25.9713,13.1306,23.8626,0.000295705,0.0634916,0.0663677,0.000475733,96,30.0,0.070528,0.055424,17.1474,23.8626,3,2458259.7490741,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
162,473,14,2,ZTF_r,505249075315,33554432,2.319,28.5516,12.8824,23.9109,0.000307471,0.0653657,0.0660864,0.000570939,90,30.0,0.07058,0.05537,17.1898,23.9109,3,2458259.7490741,473120253,1,116.48064683516,71.64595,1.808493,0.969787,162.06146073774,117.787491,1.385147,1.097612,0.169033655223945,19.9960001945496,0.0379999987781048,0.975000023841858,0.0309999994933605,2458185.927488,2458227.771262,0,7.05360718937,109.42703964579,0.0,109.42703964579,18.813088374212157,0.7108718474984667
163,525,3,4,ZTF_r,505253341115,33554464,2.4243,20.6566,10.0338,23.7106,0.000463564,0.081775,0.112246,0.000770655,105,30.0,0.083452,0.067944,17.2431,23.7106,3,2458259.7533449,525120211,1,-63.70530857969,57.100117,-1.241062,0.923852,-97.61531324898,96.191231,-1.021639,1.07991,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,0,-9.528936816345,-54.176371763344996,0.0,-54.176371763344996,,
164,525,3,4,ZTF_r,506189291115,0,2.6425,202.464,7.95097,26.1752,1.81182e-05,0.0348023,0.137931,2.90267e-05,386,30.0,0.067328,0.060926,19.9545,26.1752,3,2458260.689294,525120211,1,-10.04781825498,42.934025,-0.26033,0.970586,-16.0952475815,70.468094,-0.229943,1.075907,0.116270504911664,19.9359997749329,0.0320000015199184,0.83899998664856,-0.0070000002160668,2458155.939062,2458186.875729,0,-9.528936816345,-0.5188814386349989,0.0,-0.5188814386349989,,
165,525,3,4,ZTF_i,512213581115,0,2.1217,217.956,10.7492,25.4751,6.3835e-06,0.031694,0.203448,2.63478e-05,387,30.0,0.070958,0.058288,19.1221,25.4751,2,2458266.713588,525120311,1,11.70626867596,45.842587,0.284056,0.951818,-36.99103624263,85.566673,-0.435218,1.04098,0.231559289646983,19.7700001335144,0.0590000003576279,1.35199999809265,0.0280000008642673,2458173.878715,2458292.675776,0,,,0.0,,,
166,525,3,4,ZTF_g,513188501115,0,3.8897,89.1057,15.6772,26.1942,4.79451e-05,0.0465185,0.0145233,0.000105755,249,30.0,0.081351,0.061867,19.0902,26.1942,1,2458267.6885069,525120111,1,89.74687920176,89.543472,1.114911,0.990225,236.63691873742,135.606476,1.75678,1.079399,0.116825175542484,19.9350001335144,0.034000001847744,1.43700003623962,-0.0740000009536743,2458166.907303,2458274.728357,0,-10.3627777883,100.10965699005999,0.0,100.10965699005999,21.193010066661238,0.9711409705439205
167,525,3,4,ZTF_g,513190341115,0,3.0069,90.0242,15.7334,26.2552,5.0709e-05,0.0481006,-0.0059557,0.000112791,252,30.0,0.072946,0.060627,19.2172,26.2552,3,2458267.6903472,525120111,1,89.37546525141,88.536346,1.122927,0.881488,148.92596108366,138.669327,1.081198,1.071798,0.116825175542484,19.9350001335144,0.034000001847744,1.43700003623962,-0.0740000009536743,2458166.907303,2458274.728357,0,-10.3627777883,99.73824303971,0.0,99.73824303971,21.258045716143336,0.963793960666826
168,473,14,2,ZTF_g,513209455315,0,2.1398,117.878,16.6395,26.2432,3.75166e-05,0.0423048,-0.0513572,8.29711e-05,267,30.0,0.065923,0.057577,19.3493,26.2432,1,2458267.709456,473120153,1,-81.4385463215,86.039825,-1.052896,0.987275,-35.44358938624,146.581146,-0.24343,1.115883,0.227740199852746,19.9820000648499,0.0320000015199184,1.10699999332428,0.0299999993294477,2458214.780787,2458283.734155,0,6.27497601048,-87.71352233198,0.0,-87.71352233198,,
169,473,14,1,ZTF_g,513209455215,0,2.0054,114.99,16.7527,26.2668,3.98431e-05,0.0467917,-0.0453601,8.28556e-05,288,30.0,0.060804,0.052504,19.3821,26.2668,1,2458267.709456,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
170,473,14,1,ZTF_r,513293545215,0,2.2398,251.45,19.6294,26.1011,1.884e-05,0.0361832,0.108926,2.99996e-05,386,30.0,0.064322,0.061306,19.1433,26.275,3,2458267.7935417,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
