sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
11,525,2,2,ZTF_r,467255490515,0,4.0016,168.674,6.99348,25.9599,2.11007e-05,0.0369823,0.136314,3.26558e-05,393,30.0,0.086223,0.082974,19.5471,25.9599,1,2458221.7554977,525120205,1,74.49842150905,50.147591,1.652539,0.949443,85.20456932337,68.649109,1.24952,1.21564,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,104.23533237398,0.0,104.23533237398,20.914862611082366,0.5223474026518709
12,525,2,2,ZTF_r,468278780515,0,3.3376,216.098,6.18418,26.2091,1.20094e-05,0.0282444,0.117048,1.87134e-05,397,30.0,0.069726,0.062203,20.0487,26.275,3,2458222.7787847,525120205,1,-26.78839354545,40.690968,-0.732324,0.997662,-24.90620130126,56.370209,-0.444808,1.122968,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,2.9485173194800005,0.0,2.9485173194800005,25.100990792123014,14.983685824862645
13,525,2,2,ZTF_r,470233180515,0,2.1572,216.121,6.41724,26.1917,8.2087e-06,0.0233514,0.108243,1.27985e-05,397,30.0,0.057006,0.05004,20.3706,26.275,2,2458224.7331829,525120205,1,-65.58261594408,29.140711,-2.503476,1.040435,-132.42871796523,51.667549,-2.580355,1.052844,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,-35.84570507915001,0.0,-35.84570507915001,,
14,525,2,2,ZTF_r,470261940515,0,2.8308,179.181,6.40699,26.05,1.18678e-05,0.0280569,0.111519,1.85355e-05,398,30.0,0.06363,0.060141,19.9793,26.05,3,2458224.7619444,525120205,1,7.16331389229,36.842873,0.216279,1.012138,40.11032862894,56.862492,0.710143,1.100028,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,36.90022475722,0.0,36.90022475722,22.132427471423277,1.0840487115347155
15,525,2,2,ZTF_r,470262850515,0,2.4304,182.299,6.37205,26.0669,1.07144e-05,0.0266661,0.112287,1.68005e-05,397,30.0,0.058865,0.057347,20.1151,26.0669,1,2458224.7628588,525120205,1,-44.55126763125,33.934036,-1.460425,0.947816,-6.33181684922,56.185505,-0.113454,1.07959,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,-14.81435676632,0.0,-14.81435676632,,
16,525,2,2,ZTF_r,470279990515,0,2.3816,189.294,6.40128,26.1175,9.3399e-06,0.0250543,0.11139,1.46323e-05,400,30.0,0.061208,0.055258,20.1984,26.1175,1,2458224.78,525120205,1,80.48474904017,33.00219,2.712849,0.956779,59.64254304109,55.435257,1.083142,1.077924,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,110.2216599051,0.0,110.2216599051,21.011832632292037,0.3250873970702082
17,525,2,2,ZTF_r,470280920515,0,2.4137,192.023,6.20392,26.1222,9.1335e-06,0.0247359,0.11468,1.43516e-05,399,30.0,0.063789,0.058,20.1962,26.1222,3,2458224.7809259,525120205,1,-19.691218674,33.091591,-0.661926,1.008108,-27.09232761476,54.562424,-0.499882,1.080018,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,10.045692190929998,0.0,10.045692190929998,23.617250332868156,3.5765318844018954
18,525,2,2,ZTF_r,472231780515,0,1.9375,216.061,6.42301,26.2297,9.3737e-06,0.0247419,0.107534,1.4406e-05,399,30.0,0.054823,0.052897,20.4725,26.275,2,2458226.7317824,525120205,1,-52.71738705339,27.395773,-2.140549,0.889584,-96.347394753,52.041348,-1.863832,1.040269,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,-22.98047618846,0.0,-22.98047618846,,
19,525,2,2,ZTF_r,473270300515,0,2.5314,162.099,6.71336,25.9453,1.43469e-05,0.030559,0.122101,2.22443e-05,396,30.0,0.062223,0.059109,19.875,25.9453,1,2458227.7703009,525120205,1,-13.43650095247,37.449566,-0.399111,0.967117,35.67216392358,60.099968,0.597545,1.088214,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,16.300409912459997,0.0,16.300409912459997,22.91480368523535,2.494437248942948
20,525,2,2,ZTF_g,473296030515,0,2.5752,93.3438,4.73274,26.2845,1.11928e-05,0.0272666,-0.0221811,1.7613e-05,396,30.0,0.06569,0.064902,20.7338,26.2845,1,2458227.7960301,525120105,1,0.83011069594,24.189911,0.038173,1.002181,8.96087201144,38.774368,0.232659,1.103637,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,-5.291580591385,0.0,-5.291580591385,,
21,525,2,2,ZTF_g,473297020515,0,2.7065,93.4944,4.72347,26.2859,1.25407e-05,0.0287443,-0.0228394,1.98539e-05,396,30.0,0.067688,0.061258,20.7013,26.2859,3,2458227.7970255,525120105,1,64.48085808942,23.762377,3.018532,1.025607,-9.78631460806,36.779099,-0.267876,1.103467,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,58.359166802095,0.0,58.359166802095,21.870627292967523,0.4420843276858727
22,525,2,2,ZTF_g,475272370515,0,2.6857,92.2143,5.3436,26.3485,1.43838e-05,0.0309023,-0.110807,2.25453e-05,396,30.0,0.062806,0.058435,20.4902,26.3485,3,2458229.7723727,525120105,1,-57.06180700947,28.769316,-2.206331,0.920651,-94.76886921333,47.413242,-2.012247,1.054598,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,-63.183498296795,0.0,-63.183498296795,,
23,525,2,2,ZTF_r,476231990515,0,1.8144,217.23,15.5784,25.8007,5.92078e-05,0.0626308,0.0875026,9.22914e-05,397,30.0,0.063217,0.052847,19.5704,26.275,1,2458230.7319907,525120205,1,-193.57056152613,61.200897,-3.518328,1.058804,-439.13802215502,123.94278,-3.566933,1.027824,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,-163.8336506612,0.0,-163.8336506612,,
24,525,2,2,ZTF_r,476232900515,0,1.6851,215.85,10.3198,26.0339,1.54374e-05,0.0320628,0.101901,2.41019e-05,397,30.0,0.058223,0.055037,20.0713,26.275,3,2458230.7329051,525120205,1,-11.46116450546,38.023106,-0.335302,0.952055,9.63086655961,78.155609,0.124057,1.030275,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,18.27574635947,0.0,18.27574635947,23.12031219486089,2.258898870095354
25,525,2,2,ZTF_g,476294890515,0,2.0549,75.8313,6.79929,26.0688,4.25243e-05,0.0529055,-0.0752086,7.07464e-05,387,30.0,0.058409,0.057079,20.3088,26.0688,3,2458230.7948958,525120105,1,15.81748772331,25.934578,0.678443,0.951907,121.25773120379,49.316208,2.475341,1.042812,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,9.695796435984999,0.0,9.695796435984999,23.602341277822894,2.9041565048970717
26,525,2,2,ZTF_g,476310850515,0,2.199,74.5821,6.66047,26.0879,1.83341e-05,0.0347701,-0.0810407,2.97223e-05,390,30.0,0.06377,0.059878,20.2796,26.0879,1,2458230.8108565,525120105,1,-19.77977351179,28.573212,-0.770047,0.94323,-35.08900254899,52.437233,-0.673669,1.0438,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,-25.901464799115,0.0,-25.901464799115,,
27,525,2,2,ZTF_r,477274830515,0,2.161,211.679,7.70127,26.2498,1.12849e-05,0.0275425,0.120012,1.76689e-05,400,30.0,0.059811,0.054108,20.1594,26.2498,2,2458231.774838,525120205,1,124.84097434228,38.206779,3.634724,1.055607,148.98097953125,65.869247,2.277002,1.066152,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,154.57788520721002,0.0,154.57788520721002,20.776931596540187,0.26835975386702804
28,525,2,2,ZTF_g,478168790515,0,2.7621,78.0831,11.4237,26.1468,3.15103e-05,0.0414081,-0.120535,6.18791e-05,311,30.0,0.064546,0.062966,19.4334,26.1468,3,2458232.6687963,525120105,1,-8.87463273897,57.184891,-0.172633,0.982164,-27.78064078595,94.70887,-0.295302,1.04761,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,-14.996324026295,0.0,-14.996324026295,,
29,525,2,2,ZTF_r,478210410515,0,1.468,231.81,89.1423,24.6766,0.000232846,0.0803152,0.0927754,0.000362617,193,30.0,0.066253,0.058394,17.7868,26.275,3,2458232.7104167,525120205,1,194.94366628353,321.378235,0.674757,1.011404,813.68815943076,678.570312,1.207197,1.026021,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,224.68057714846,0.0,224.68057714846,20.396086173000178,1.5530135697052525
30,525,2,2,ZTF_i,478295050515,0,1.5285,238.994,7.07221,25.6202,4.6098e-06,0.0263042,0.181857,2.10306e-05,399,30.0,0.059885,0.05545,19.8601,25.6202,2,2458232.7950579,525120305,1,51.74408302203,25.345594,2.270978,0.999834,100.6862522978,48.669056,2.082727,1.041854,0.22182110974645,17.3940002059937,0.0670000016689301,5.14799976348877,0.58899998664856,2458173.878715,2458292.675776,0,,,0.0,,,
31,525,2,2,ZTF_r,479172890515,0,2.0061,216.25,13.1722,26.2406,1.30335e-05,0.0293116,0.0945891,2.02911e-05,396,30.0,0.055411,0.054483,19.6508,26.275,1,2458233.6728935,525120205,1,-13.90109314332,57.536045,-0.268759,0.931684,39.61889545961,107.798836,0.370001,1.04081,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,15.835817721609999,0.0,15.835817721609999,23.275898764608648,3.9447894787173543
32,525,2,2,ZTF_r,479173800515,0,1.848,216.298,12.9153,26.2519,1.04397e-05,0.0262784,0.106888,1.60853e-05,399,30.0,0.052903,0.055009,19.7592,26.275,3,2458233.6738079,525120205,1,-83.42912390589,46.504906,-1.995601,1.111263,-103.407146916,91.564178,-1.136947,1.033179,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,-53.69221304096,0.0,-53.69221304096,,
33,525,2,2,ZTF_g,479232110515,0,1.9736,92.1007,12.3745,26.3312,2.08362e-05,0.0358378,-0.0484093,3.69785e-05,357,30.0,0.054159,0.057913,19.7989,26.3312,1,2458233.7321181,525120105,1,-1.25966912692,57.770256,-0.024255,0.987084,8.90126149172,106.74704,0.083948,1.056638,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,-7.381360414245,0.0,-7.381360414245,,
34,525,2,2,ZTF_g,479233110515,0,1.9438,92.0132,12.3219,26.3178,1.75697e-05,0.0329456,-0.0513305,3.12306e-05,358,30.0,0.057209,0.057729,19.8057,26.3178,3,2458233.7331134,525120105,1,52.20896558019,56.707691,1.024137,0.961562,16.20452459453,105.552338,0.154555,1.055839,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,46.087274292865,0.0,46.087274292865,22.158847440719967,1.335934792231109
35,525,2,2,ZTF_g,483169570515,0,2.7414,92.3958,22.2554,26.3043,4.92044e-05,0.041068,-0.077104,0.000103212,211,30.0,0.06879,0.064273,18.8579,26.3043,1,2458237.6695718,525120105,1,50.76902060535,116.560768,0.484508,1.016926,38.54827415569,185.922272,0.208732,1.073465,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,44.647329318025,0.0,44.647329318025,22.179811285787068,2.8345311534887347
36,525,2,2,ZTF_g,483232900515,0,2.6375,96.1821,20.5634,26.3302,4.38219e-05,0.0403045,-0.0260435,9.09989e-05,228,30.0,0.067202,0.056223,19.0337,26.3302,3,2458237.7329051,525120105,1,-74.62398873968,113.560486,-0.730981,0.924248,-212.96139872686,176.817856,-1.212523,1.105775,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,-80.74568002700501,0.0,-80.74568002700501,,
37,525,2,2,ZTF_g,483233810515,0,2.3737,95.0323,20.6761,26.3174,3.61818e-05,0.0386693,-0.041106,7.76858e-05,246,30.0,0.063234,0.057658,19.0861,26.3174,1,2458237.7338194,525120105,1,203.89692024179,109.01976,2.080464,0.974499,356.43444550212,179.460495,1.999521,1.094899,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,197.775228954465,0.0,197.775228954465,20.576970260134075,0.5984910299019015
38,525,2,2,ZTF_g,484189800515,0,3.5854,92.8054,20.5275,26.293,5.52104e-05,0.0381077,-0.0334604,0.000113859,164,30.0,0.079193,0.080085,18.7035,26.293,3,2458238.6898032,525120105,1,-171.15824516531,142.703171,-1.334194,0.951602,-490.03824820404,189.565384,-2.602473,1.133634,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,-177.279936452635,0.0,-177.279936452635,,
39,525,2,2,ZTF_g,488226950515,0,2.2425,89.9144,4.6288,26.3203,1.25515e-05,0.0281313,-0.0919923,1.95328e-05,383,30.0,0.056444,0.055957,20.8513,26.3203,1,2458242.726956,525120105,1,-25.16498857095,17.664068,-1.58475,1.035935,-35.84554221084,32.600262,-1.106953,1.043826,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,-31.286679858275,0.0,-31.286679858275,,
40,525,2,2,ZTF_g,488227870515,0,2.0955,89.9288,4.60618,26.3137,1.32957e-05,0.028951,-0.0927853,2.07021e-05,382,30.0,0.059108,0.054937,20.9042,26.3137,3,2458242.7278704,525120105,1,9.94081745176,17.653555,0.62639,0.948642,51.8921533615,33.127079,1.577008,1.044252,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,3.8191261644349987,0.0,3.8191261644349987,24.858789986291836,5.018714486229726
41,525,2,2,ZTF_r,488252340515,0,1.6235,215.96,6.25452,26.2316,7.7184e-06,0.0222862,0.103066,1.20974e-05,383,30.0,0.060126,0.05019,20.6369,26.275,1,2458242.7523495,525120205,1,-24.13432575874,22.997246,-1.167385,1.048556,-14.40429424948,47.279766,-0.306713,1.028565,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,5.6025851061899985,0.0,5.6025851061899985,24.404028843957725,4.456682427606894
42,525,2,2,ZTF_r,488254320515,0,1.8975,215.953,6.22272,26.2559,1.00225e-05,0.0253079,0.103033,1.56254e-05,383,30.0,0.052846,0.046772,20.5271,26.275,3,2458242.7543287,525120205,1,-57.34693961716,24.87752,-2.564236,0.95491,-102.29399207788,47.706318,-2.158686,1.040529,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,-27.610028752229997,0.0,-27.610028752229997,,
43,525,2,2,ZTF_r,489169830515,0,2.1154,220.433,6.87292,26.237,7.8955e-06,0.0226753,0.0844729,1.21886e-05,396,30.0,0.059162,0.056113,20.4236,26.275,3,2458243.669838,525120205,1,-107.21552580038,25.002211,-4.770172,1.034545,-184.68763713789,47.959057,-3.87688,1.031124,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,-77.47861493545,0.0,-77.47861493545,,
44,525,2,2,ZTF_r,490170380515,0,1.7977,220.393,6.66821,26.2586,6.7755e-06,0.0208629,0.0986965,1.0461e-05,396,30.0,0.055833,0.050516,20.5532,26.275,3,2458244.6703819,525120205,1,-86.46353870784,23.900932,-4.024139,1.085764,-232.9098090357,47.490795,-4.937346,1.0279,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,-56.726627842910005,0.0,-56.726627842910005,,
45,525,2,2,ZTF_g,490227400515,0,1.7865,73.5291,5.43757,26.0374,1.37476e-05,0.0301294,-0.0595409,2.17881e-05,396,30.0,0.051631,0.051381,20.5335,26.0374,3,2458244.7274074,525120105,1,-47.50595098596,20.093359,-2.629967,1.012298,-62.32458731857,38.782238,-1.617863,1.046575,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,-53.627642273285,0.0,-53.627642273285,,
46,525,2,2,ZTF_r,491189160515,33554432,1.9275,92.7249,9.54443,25.3093,2.1866e-05,0.0369701,0.10359,3.34303e-05,389,30.0,0.060448,0.052509,19.1058,25.3093,3,2458245.6891667,525120205,1,26.00517761956,40.52005,0.713912,0.96735,64.71763401141,76.002846,0.857251,1.051483,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,55.74208848449,0.0,55.74208848449,20.94384190910084,0.789243576975965
47,525,2,2,ZTF_r,491190080515,33554432,1.8675,63.381,10.3969,24.8642,0.000137551,0.0857522,0.110645,0.00021252,330,30.0,0.058607,0.061311,18.5722,24.8642,1,2458245.690081,525120205,1,-29.8125780688,44.639015,-0.742916,0.963057,-70.02467180652,84.061798,-0.838625,1.05417,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,-0.07566720387000103,0.0,-0.07566720387000103,,
48,525,2,2,ZTF_g,491230990515,0,2.2464,16.7156,6.23649,24.4218,0.000221225,0.0818703,-0.0253757,0.000486201,193,30.0,0.06321,0.052088,18.5241,24.4218,1,2458245.7309954,525120105,1,12.56054008962,29.39949,0.475251,1.007248,-80.67979195925,50.5914,-1.605474,1.069382,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,6.4388488022949995,0.0,6.4388488022949995,22.399779432338768,4.957421998020406
49,525,2,2,ZTF_g,491231900515,2080,2.132,5.60999,6.6231,22.9855,0.0114547,0.214097,0.125158,0.0252905,45,30.0,0.081043,0.056861,17.0401,22.9855,3,2458245.7319097,525120105,1,9.92336754509,32.960304,0.334906,0.984538,-33.25534036927,57.445759,-0.582799,1.086554,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,3.801676257765,0.0,3.801676257765,21.535562173603196,9.413267449993977
50,525,2,2,ZTF_r,492232660515,33554432,3.6402,225.895,6.43632,26.4551,0.000109184,0.0844613,0.126187,0.00016896,397,30.0,0.073699,0.065785,20.2623,26.4551,3,2458246.732662,525120205,1,-185.34326359961,37.307121,-5.526369,1.008722,-255.6408541391,55.539349,-4.633879,1.09785,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,-155.60635273468,0.0,-155.60635273468,,
51,525,2,2,ZTF_g,493192040515,0,1.8398,95.1637,4.74279,26.3115,9.1565e-06,0.0247968,-0.0546375,1.42231e-05,399,30.0,0.052792,0.056569,20.9508,26.3115,3,2458247.6920486,525120105,1,-21.1812794284,19.229017,-1.225321,0.942663,-19.55036119254,36.045807,-0.546028,1.05652,0.0367394081240895,18.5720002174377,0.0780000016093254,6.53800010681152,0.453000009059906,2458166.907303,2458275.711701,0,6.1216912873250005,-27.302970715725,0.0,-27.302970715725,,
52,525,2,2,ZTF_r,493233400515,0,2.1753,212.626,5.57561,26.251,1.08486e-05,0.0267448,0.12224,1.6919e-05,399,30.0,0.062317,0.06435,20.4935,26.251,3,2458247.7334028,525120205,1,-33.59020732855,25.815933,-1.44737,1.168495,-14.89166080767,44.61483,-0.336031,1.068167,0.194323247053206,17.7859996795654,0.0670000016689301,5.32999992370605,0.375999987125397,2458155.925868,2458186.875729,0,-29.73691086493,-3.8532964636200013,0.0,-3.8532964636200013,,
