sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,525,3,1,ZTF_r,465243980815,0,2.3981,239.515,7.11914,26.0142,1.50189e-05,0.0293881,0.126254,2.19704e-05,361,30.0,0.066695,0.06549,19.9557,26.0142,3,2458219.7439815,525120208,1,-15.18656540615,38.276085,-0.441354,0.888191,-0.4638261045,63.760677,-0.007323,1.073603,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,-38.210228113410004,0.0,-38.210228113410004,,
11,525,3,1,ZTF_r,465303510815,33554432,2.5278,116.52,9.47353,25.23,4.80606e-05,0.0471863,0.134363,6.90512e-05,306,30.0,0.075789,0.06744,18.7858,25.23,3,2458219.8035185,525120208,1,28.95499305172,48.5732,0.663104,1.027967,-30.78114024943,78.578186,-0.394365,1.079381,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,5.931330344459997,0.0,5.931330344459997,23.297119718334784,8.891374912243053
12,525,3,1,ZTF_r,467255490815,0,3.0814,224.517,6.57967,25.9352,2.40874e-05,0.0371133,0.141257,3.52209e-05,360,30.0,0.085069,0.082965,19.6644,25.9352,1,2458221.7554977,525120208,1,22.66687859469,47.686359,0.528752,0.831724,-35.63017670988,68.123688,-0.526544,1.187729,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,-0.35678411257000064,0.0,-0.35678411257000064,,
13,525,3,1,ZTF_r,468278780815,0,3.217,299.293,6.42334,26.173,1.45591e-05,0.0289621,0.11731,2.1153e-05,363,30.0,0.078556,0.066806,20.0555,26.275,3,2458222.7787847,525120208,1,32.63043279569,41.770069,0.868985,0.915885,47.72703666211,59.380566,0.809162,1.109361,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,9.606770088429997,0.0,9.606770088429997,23.818556507039165,4.7207621053786255
14,525,3,1,ZTF_r,470233180815,0,2.0318,299.275,6.7404,26.1417,1.71327e-05,0.0315784,0.118673,2.49507e-05,366,30.0,0.059283,0.05499,20.3919,26.275,2,2458224.7331829,525120208,1,74.98935981369,30.606936,2.725427,0.961863,132.78826539262,55.357983,2.414875,1.045394,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,51.96569710643,0.0,51.96569710643,21.985708105975323,0.6394806647903719
15,525,3,1,ZTF_r,470261940815,0,3.2312,239.939,6.36369,26.0027,1.86128e-05,0.0331421,0.128973,2.71695e-05,367,30.0,0.074995,0.070654,19.9672,26.0027,3,2458224.7619444,525120208,1,21.05379199785,35.544529,0.658889,1.019445,50.68343216828,55.371952,0.921492,1.094815,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,-1.969870709410003,0.0,-1.969870709410003,,
16,525,3,1,ZTF_r,470262850815,0,2.2014,244.834,6.33526,26.036,1.32421e-05,0.0277816,0.115829,1.92497e-05,366,30.0,0.059032,0.058638,20.1594,26.036,1,2458224.7628588,525120208,1,81.5823096039,33.609074,2.70019,0.901657,70.56212105491,56.913662,1.24816,1.073362,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,58.55864689664,0.0,58.55864689664,21.6170224174814,0.6231460319532911
17,525,3,1,ZTF_r,470279990815,0,2.3293,249.78,6.17316,26.053,1.27689e-05,0.027417,0.119466,1.86125e-05,366,30.0,0.05885,0.059395,20.2273,26.053,1,2458224.78,525120208,1,66.13325125054,29.725643,2.474819,0.942373,162.84901849096,51.251991,3.198819,1.072968,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,43.10958854328,0.0,43.10958854328,21.96656530555583,0.7486549490587987
18,525,3,1,ZTF_r,470280920815,0,2.2871,251.806,6.1507,26.0683,1.20481e-05,0.0265957,0.127446,1.75544e-05,366,30.0,0.063354,0.057923,20.2071,26.0683,3,2458224.7809259,525120208,1,-30.88305446437,30.065199,-1.142644,0.975015,-33.92045478541,51.22744,-0.666614,1.07456,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,-53.90671717163001,0.0,-53.90671717163001,,
19,525,3,1,ZTF_r,472231780815,0,1.9731,299.346,6.64119,26.2014,1.35886e-05,0.027968,0.102469,1.97149e-05,365,30.0,0.056345,0.059522,20.4548,26.275,2,2458226.7317824,525120208,1,53.27409220529,25.968334,2.282058,0.974374,50.72744672769,49.017941,1.041845,1.038536,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,56,23.02366270726,30.25042949803,0.0,30.25042949803,22.57317113704942,0.9320449616388957
20,525,3,1,ZTF_r,473270300815,0,2.5448,210.861,6.66301,25.8693,1.96965e-05,0.0337044,0.136682,2.87305e-05,363,30.0,0.071265,0.062253,19.8561,25.8693,1,2458227.7703009,525120208,1,43.20643368241,35.766022,1.343794,0.960561,120.92646629203,59.30862,2.052668,1.08046,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,20.18277097515,0.0,20.18277097515,22.606848019851068,1.924040313066435
21,525,3,1,ZTF_g,473296030815,0,2.4935,96.6978,4.45682,26.28,1.46427e-05,0.0292069,-0.0251514,2.14253e-05,363,30.0,0.063162,0.060699,20.7881,26.28,1,2458227.7960301,525120108,1,12.57901122621,22.65085,0.617756,1.020842,6.66617095508,36.943531,0.181657,1.097861,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,11.646388284259999,0.0,11.646388284259999,23.614521837111184,2.1116287138376375
22,525,3,1,ZTF_g,473297020815,0,2.9402,95.9881,4.46765,26.2868,1.39001e-05,0.0284261,-0.030149,2.04135e-05,360,30.0,0.066342,0.058817,20.7404,26.2868,3,2458227.7970255,525120108,1,29.03709688079,23.68185,1.363931,0.998755,41.44486941993,37.935871,1.099856,1.097162,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,28.10447393884,0.0,28.10447393884,22.66486134861015,0.9148807409313341
23,525,3,1,ZTF_g,475272370815,0,2.7794,96.2432,5.34798,26.3565,2.15564e-05,0.0354954,-0.124423,3.18811e-05,363,30.0,0.063279,0.066445,20.44,26.3565,3,2458229.7723727,525120108,1,4.78629068018,28.392471,0.187521,0.983447,-41.69900579681,46.11031,-0.910422,1.054836,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,3.8536677382299995,0.0,3.8536677382299995,24.89181433192962,7.9993231905883135
24,525,3,1,ZTF_r,476231990815,0,1.8744,299.309,20.0035,25.58,5.41175e-05,0.0563799,0.0870077,7.93284e-05,364,30.0,0.066244,0.059823,19.2753,26.275,1,2458230.7319907,525120208,1,26.28506114142,74.979057,0.389963,0.93864,182.74877548269,149.828949,1.227931,1.032797,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,3.26139843416,0.0,3.26139843416,24.99149035411441,24.96091122472456
25,525,3,1,ZTF_r,476232900815,0,1.732,298.824,11.0235,26.0154,4.36476e-05,0.0507558,0.106491,6.36829e-05,367,30.0,0.056186,0.056128,19.9999,26.275,3,2458230.7329051,525120208,1,46.09062430457,41.554768,1.233805,0.884944,97.05518971322,85.015182,1.149311,1.027954,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,23.066961597309998,0.0,23.066961597309998,22.867524018511443,1.9559366719189422
26,525,3,1,ZTF_g,476294890815,0,2.1138,70.3579,6.7421,25.9973,7.31809e-05,0.0640949,-0.102916,0.000113448,345,30.0,0.059704,0.061964,20.1611,25.9973,3,2458230.7948958,525120108,1,-13.42926244603,27.228178,-0.548641,0.934725,1.86573317969,51.710529,0.036323,1.041993,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,-14.36188538798,0.0,-14.36188538798,,
27,525,3,1,ZTF_g,476310850815,0,2.2265,80.1678,6.50311,26.1424,1.87256e-05,0.032585,-0.0951256,2.83181e-05,353,30.0,0.066566,0.059743,20.3183,26.1424,1,2458230.8108565,525120108,1,-19.53973773415,25.976992,-0.836729,1.076107,-62.13001278922,47.480961,-1.317338,1.044863,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,-20.4723606761,0.0,-20.4723606761,,
28,525,3,1,ZTF_r,477274830815,0,1.9778,283.58,7.70489,26.1998,1.48215e-05,0.0294268,0.124907,2.15749e-05,367,30.0,0.061059,0.057898,20.1726,26.1998,2,2458231.774838,525120208,1,81.19039554167,34.717552,2.601419,0.916665,122.16102645828,61.866173,1.9879,1.058717,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,58.16673283441,0.0,58.16673283441,21.788113323477944,0.6480354200790542
29,525,3,1,ZTF_g,478168790815,0,2.9335,78.2209,12.0253,26.0968,3.91111e-05,0.0406614,-0.121764,7.72542e-05,246,30.0,0.065707,0.066528,19.2779,26.0968,3,2458232.6687963,525120108,1,42.3897526993,54.142178,0.870923,1.097299,87.34653804082,87.707916,1.002587,1.047346,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,41.457129757349996,0.0,41.457129757349996,22.05280192285665,1.4179496555387354
30,525,3,1,ZTF_r,478210410815,0,1.5156,299.393,100.595,24.5395,0.000430392,0.0842939,0.108043,0.000638409,130,30.0,0.067629,0.074331,17.6282,26.275,3,2458232.7104167,525120208,1,-149.46154038844,394.260132,-0.421698,0.913473,-77.37830466612,823.681396,-0.094575,1.047871,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,-172.4852030957,0.0,-172.4852030957,,
31,525,3,1,ZTF_i,478295050815,0,1.5061,238.319,7.05108,25.5789,4.0968e-06,0.023948,0.195539,1.49672e-05,365,30.0,0.064672,0.060724,19.8496,25.5789,2,2458232.7950579,525120308,1,-3.3538592966,23.90929,-0.156039,1.276436,-39.97064043695,45.909004,-0.876513,1.039707,0.467327111923191,20.4820000267029,0.0920000001788139,0.762000024318695,-0.0359999984502792,2458173.878715,2458292.675776,0,,,0.0,,,
32,525,3,1,ZTF_r,479172890815,0,2.009,299.018,13.3078,26.2345,2.03493e-05,0.0346683,0.106286,2.9809e-05,365,30.0,0.053413,0.058405,19.6728,26.275,1,2458233.6728935,525120208,1,29.42179940568,52.39481,0.624649,0.932436,3.08197670954,99.578835,0.031159,1.040149,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,6.39813669842,0.0,6.39813669842,24.259866213249627,8.891173296199085
33,525,3,1,ZTF_r,479173800815,0,1.8093,299.121,13.8934,26.2165,1.54642e-05,0.0300604,0.104362,2.25631e-05,366,30.0,0.055955,0.053411,19.6934,26.275,3,2458233.6738079,525120208,1,-9.35155520234,51.222225,-0.203086,0.979944,95.2091707571,101.202126,0.947119,1.035028,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,-32.3752179096,0.0,-32.3752179096,,
34,525,3,1,ZTF_g,479232110815,0,1.9903,95.4066,12.4212,26.323,3.45783e-05,0.0427909,-0.0479367,5.88738e-05,314,30.0,0.056953,0.061361,19.7943,26.323,1,2458233.7321181,525120108,1,-45.83219560073,51.114346,-0.997431,1.037462,41.29283239802,95.571136,0.434974,1.056615,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,-46.764818542680004,0.0,-46.764818542680004,,
35,525,3,1,ZTF_g,479233110815,0,1.9717,95.1047,12.3661,26.3388,2.98068e-05,0.0398637,-0.0500108,4.99648e-05,321,30.0,0.058735,0.062768,19.8356,26.3388,3,2458233.7331134,525120108,1,-28.66591306676,50.977276,-0.625524,1.039264,89.01446545373,95.953896,0.933928,1.055179,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,-29.598536008710003,0.0,-29.598536008710003,,
36,525,3,1,ZTF_g,483169570815,0,2.7446,95.6895,22.1705,26.3031,6.23965e-05,0.0423398,-0.0811905,0.000125277,176,30.0,0.064132,0.069709,18.8441,26.3031,1,2458237.6695718,525120108,1,-54.25530357677,110.852203,-0.544443,1.015924,58.00785774064,176.356003,0.33114,1.071138,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,-55.18792651872,0.0,-55.18792651872,,
37,525,3,1,ZTF_g,483232900815,0,2.613,101.344,20.499,26.3117,4.41686e-05,0.0368116,-0.0237407,8.62378e-05,189,30.0,0.065834,0.065034,19.0389,26.3117,3,2458237.7329051,525120108,1,107.32225960951,115.62323,1.032523,0.968346,179.80885898942,182.596588,0.991365,1.099835,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,106.38963666756,0.0,106.38963666756,21.244451685677905,1.1799676251771094
38,525,3,1,ZTF_g,483233810815,0,2.3454,99.0972,20.5837,26.3151,4.61984e-05,0.0383586,-0.0375395,8.96045e-05,203,30.0,0.062164,0.060839,19.09,26.3151,1,2458237.7338194,525120108,1,-49.77966456567,105.430603,-0.525219,1.015945,-267.29493721904,175.217285,-1.53578,1.089759,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,-50.71228750762,0.0,-50.71228750762,,
39,525,3,1,ZTF_g,484189800815,0,3.6151,95.7993,20.3593,26.2964,0.000108423,0.0443412,-0.0559379,0.000209825,124,30.0,0.087011,0.08722,18.6985,26.2964,3,2458238.6898032,525120108,1,177.70419950083,135.092468,1.46326,1.039096,342.10108053981,179.240585,1.921469,1.131689,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,176.77157655887999,0.0,176.77157655887999,20.67786891188204,0.8297418982902709
40,525,3,1,ZTF_g,488226950815,0,2.3561,92.9602,4.65289,26.3222,1.59892e-05,0.029838,-0.117961,2.33029e-05,346,30.0,0.056576,0.059906,20.8138,26.3222,1,2458242.726956,525120108,1,16.60264092955,19.962589,0.925156,0.909671,48.04046172627,36.188118,1.336461,1.045142,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,15.670017987599998,0.0,15.670017987599998,23.334526262512163,1.3831576731537603
41,525,3,1,ZTF_g,488227870815,0,2.1737,93.8376,4.66897,26.3187,1.81103e-05,0.0318052,-0.108411,2.63912e-05,347,30.0,0.056594,0.058156,20.8786,26.3187,3,2458242.7278704,525120108,1,26.85356707251,18.794313,1.589389,0.965157,-0.76293757156,34.570087,-0.022218,1.045232,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,25.92094413056,0.0,25.92094413056,22.784572960010465,0.7872269607494242
42,525,3,1,ZTF_r,488252340815,0,1.5674,299.315,6.40496,26.2179,1.45894e-05,0.0284271,0.111265,2.11629e-05,346,30.0,0.061017,0.059349,20.6285,26.275,1,2458242.7523495,525120208,1,40.26363561007,22.084375,2.028069,0.997624,46.7400927859,44.989983,1.045897,1.019959,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,17.239972902809996,0.0,17.239972902809996,23.18365855279934,1.3908261707909704
43,525,3,1,ZTF_r,488254320815,0,1.8869,299.312,6.47492,26.2172,1.06758e-05,0.0242398,0.109998,1.54707e-05,346,30.0,0.057701,0.052331,20.5273,26.275,3,2458242.7543287,525120208,1,34.16972114729,25.801897,1.473142,0.988928,88.90315513513,49.442089,1.810237,1.038785,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,11.146058440029996,0.0,11.146058440029996,23.657196710548366,2.513359666564315
44,525,3,1,ZTF_r,489169830815,0,2.1826,302.489,6.65672,26.2157,1.15573e-05,0.0259052,0.082906,1.68777e-05,363,30.0,0.061894,0.057281,20.3202,26.275,3,2458243.669838,525120208,1,-4.78194326126,28.731333,-0.185141,1.002529,-49.44965671693,53.565266,-0.929384,1.033152,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,-27.805605968520002,0.0,-27.805605968520002,,
45,525,3,1,ZTF_r,490170380815,0,1.8758,302.416,6.67415,26.2121,1.15706e-05,0.0258684,0.0997683,1.68637e-05,364,30.0,0.057476,0.055901,20.446,26.275,3,2458244.6703819,525120208,1,24.11749614137,29.513943,0.908991,0.896471,-39.16257977202,57.409153,-0.686761,1.030722,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,1.0938334341099996,0.0,1.0938334341099996,26.17762201528614,29.295462600611344
46,525,3,1,ZTF_g,490227400815,0,1.7818,75.4141,5.24106,26.0418,1.74653e-05,0.0318707,-0.071451,2.57548e-05,361,30.0,0.053054,0.051866,20.5245,26.0418,3,2458244.7274074,525120108,1,24.65773755669,20.976892,1.307576,0.931352,37.41865619763,40.837124,0.922461,1.045304,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,23.72511461474,0.0,23.72511461474,22.603779202106374,0.9599688548417474
47,525,3,1,ZTF_r,491189160815,33554432,1.8486,115.434,9.31127,25.2372,4.96287e-05,0.0532912,0.105109,7.19984e-05,363,30.0,0.055253,0.057754,19.0772,25.2372,3,2458245.6891667,525120208,1,25.26248726127,39.951736,0.703389,1.012363,-163.70995006726,75.676857,-2.177846,1.047465,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,2.238824554009998,0.0,2.238824554009998,24.362149846680808,19.374919816939354
48,525,3,1,ZTF_r,491190080815,33554432,1.7322,85.3741,10.8363,24.8805,0.00010024,0.0675143,0.100112,0.000143592,293,30.0,0.065423,0.065349,18.5939,24.8805,1,2458245.690081,525120208,1,-4.56684940627,42.72789,-0.118894,0.991739,93.64060315018,82.351677,1.14474,1.049269,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,-27.590512113530004,0.0,-27.590512113530004,,
49,525,3,1,ZTF_g,491230990815,0,2.2079,16.8844,6.09493,24.4098,0.000267275,0.081613,-0.0428276,0.000514798,160,30.0,0.068125,0.062691,18.5412,24.4098,1,2458245.7309954,525120108,1,-9.39007157199,31.457407,-0.332048,0.899729,2.74503999768,55.345737,0.049932,1.064095,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,-10.32269451394,0.0,-10.32269451394,,
50,525,3,1,ZTF_g,491231900815,32,2.1196,2.36433,6.61437,22.5206,0.129907,0.119555,-0.646409,0.403611,10,30.0,0.086145,0.086791,16.5841,22.5206,3,2458245.7319097,525120108,1,0.30022451605,33.046558,0.010106,1.044238,-8.36898639512,58.521416,-0.14397,1.098565,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,-0.6323984259000001,0.0,-0.6323984259000001,,
51,525,3,1,ZTF_r,492232660815,0,2.8017,288.542,5.96442,26.2383,2.44211e-05,0.0376519,0.140598,3.55034e-05,363,30.0,0.083402,0.069914,20.2281,26.2383,3,2458246.732662,525120208,1,12.95468269848,31.213795,0.461674,1.004987,-2.85380446275,48.806725,-0.058865,1.086515,0.349453600409733,20.8120001792908,0.0799999982118607,1.45899999141693,-0.135000005364418,2458155.925868,2458186.875729,0,23.02366270726,-10.068980008780002,0.0,-10.068980008780002,,
52,525,3,1,ZTF_g,493192040815,0,1.7984,96.9086,4.4973,26.3132,1.23632e-05,0.0268335,-0.0536885,1.79942e-05,364,30.0,0.054804,0.058546,20.9453,26.3132,3,2458247.6920486,525120108,1,24.89313464913,17.721474,1.562552,1.0586,-1.12907958404,33.18235,-0.034256,1.056609,0.255577657958484,20.8779999732971,0.0410000011324883,0.554000020027161,-0.0109999999403954,2458166.907303,2458249.690706,0,0.9326229419500001,23.96051170718,0.0,23.96051170718,22.86445977818265,0.8030231640551383
