sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
56,468,7,4,ZTF_g,689520372715,0,1.9678,129.727,6.19457,26.1919,1.08493e-05,0.0285254,-0.0448672,1.71419e-05,475,30.0,0.048073,0.052024,20.5041,26.1919,3,2458444.0203704,468120127,1,-166.64420395375,28.234369,-6.565487,2.706854,-46.97643500744,50.941357,-0.928378,1.051743,0.0695439009679192,16.0459997177124,0.0199999995529652,0.837999999523163,-0.0509999990463257,2458166.891343,2458444.02037,0,,,0.0,,,
57,468,7,4,ZTF_r,693460082715,0,3.1992,401.502,11.5994,26.2012,2.33187e-05,0.0414736,0.127058,3.57349e-05,475,30.0,0.079267,0.084312,19.3383,26.2012,3,2458447.960081,468120227,1,-450.75252342781,68.891518,-7.278255,1.154569,-317.27005889921,98.083122,-3.256492,1.097306,0.0708746727732161,15.5160001754761,0.0130000002682209,0.345999985933304,0.0,2458160.768681,2458450.010741,0,-119.29817253903,-331.45435088877997,0.0,-331.45435088877997,,
58,468,7,4,ZTF_r,693476572715,0,2.1726,407.399,11.1471,26.219,9.5464e-06,0.0266278,0.116113,1.46568e-05,481,30.0,0.068658,0.062531,19.7346,26.219,1,2458447.9765741,468120227,1,-127.43094556799,49.449505,-2.866605,2.3753,-32.94200569632,87.181145,-0.380402,1.045633,0.0708746727732161,15.5160001754761,0.0130000002682209,0.345999985933304,0.0,2458160.768681,2458450.010741,0,-119.29817253903,-8.132773028959988,0.0,-8.132773028959988,,
59,468,7,4,ZTF_r,693521992715,0,2.605,409.419,10.6703,26.2406,1.35335e-05,0.0315367,0.106455,2.09436e-05,478,30.0,0.060177,0.055434,19.6381,26.2406,1,2458448.0219907,468120227,1,-135.99261358807,58.401791,-2.590264,1.008577,-87.14268798269,94.777046,-0.925642,1.05985,0.0708746727732161,15.5160001754761,0.0130000002682209,0.345999985933304,0.0,2458160.768681,2458450.010741,0,-119.29817253903,-16.69444104903998,0.0,-16.69444104903998,,
60,468,7,4,ZTF_r,693541752715,0,3.3939,410.296,10.4894,26.2246,1.99451e-05,0.0380513,0.116574,3.0707e-05,475,30.0,0.061506,0.060658,19.4125,26.2246,3,2458448.0417593,468120227,1,-346.55087725767,74.372086,-5.183366,0.975951,-211.67124498653,101.504166,-2.09939,1.125004,0.0708746727732161,15.5160001754761,0.0130000002682209,0.345999985933304,0.0,2458160.768681,2458450.010741,0,-119.29817253903,-227.25270471863996,0.0,-227.25270471863996,,
61,468,7,4,ZTF_r,694483902715,0,2.2834,400.428,11.2579,26.2123,1.08634e-05,0.0280698,0.11696,1.67369e-05,479,30.0,0.05908,0.049683,19.6822,26.2123,3,2458448.9839005,468120227,1,-88.64095102527,51.149212,-1.927748,1.448072,135.01846884406,89.663368,1.515979,1.044684,0.0708746727732161,15.5160001754761,0.0130000002682209,0.345999985933304,0.0,2458160.768681,2458450.010741,0,-119.29817253903,30.657221513760007,0.0,30.657221513760007,22.495968020305675,1.8114672031946264
62,468,7,4,ZTF_r,694538862715,0,2.0974,407.824,10.4527,26.2279,1.09015e-05,0.0283714,0.12398,1.67637e-05,481,30.0,0.056181,0.044858,19.861,26.2279,3,2458449.0388657,468120227,1,-100.37773793479,49.67696,-2.247694,1.115103,-80.09713021959,90.133011,-0.89464,1.04406,0.0708746727732161,15.5160001754761,0.0130000002682209,0.345999985933304,0.0,2458160.768681,2458450.010741,0,-119.29817253903,18.92043460424,0.0,18.92043460424,23.03557223008194,2.850678387812219
63,468,7,4,ZTF_r,695466132715,1,1.8557,134.315,33.3006,25.0647,0.00020227,0.0725544,0.109561,0.000374986,197,30.0,0.054911,0.048808,17.4799,25.0647,1,2458449.9661343,468120227,1,-249.8028529578,115.450401,-2.406893,1.048129,-6.3225969458,229.385941,-0.027749,1.041397,0.0708746727732161,15.5160001754761,0.0130000002682209,0.345999985933304,0.0,2458160.768681,2458450.010741,0,-119.29817253903,-130.50468041877002,0.0,-130.50468041877002,,
64,1462,14,3,ZTF_r,695467995415,0,2.1805,178.995,16.5268,26.0031,3.23766e-05,0.0467101,0.112347,4.8624e-05,441,30.0,0.055558,0.050506,19.1274,26.0031,2,2458449.9679977,1462120254,1,-865.59776862426,62.773312,-15.33896,1.234655,-750.99425647426,111.749199,-6.765616,1.050947,0.0856455012512999,15.5230001449585,0.006000000052154,0.148000001907349,0.0,2458165.717025,2458165.768947,0,,,0.0,,,
65,468,7,4,ZTF_r,695510742715,0,1.9947,413.046,10.9746,26.2365,9.4556e-06,0.0265709,0.11349,1.45712e-05,483,30.0,0.053931,0.044093,19.8327,26.2365,3,2458450.0107407,468120227,1,-110.18664951845,49.130283,-2.494793,2.048023,-65.38195973941,91.309586,-0.72087,1.041728,0.0708746727732161,15.5160001754761,0.0130000002682209,0.345999985933304,0.0,2458160.768681,2458450.010741,0,-119.29817253903,9.111523020580009,0.0,9.111523020580009,23.83752255807525,5.854402922829606
