sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,473,9,2,ZTF_r,520195643315,0,2.145,254.935,6.05849,26.2414,6.4277e-06,0.0219125,0.115055,1.09617e-05,393,30.0,0.058858,0.056082,20.4431,26.275,3,2458274.6956481,473120233,1,21.9100294589,29.198605,0.83471,0.901967,38.10144755853,52.809711,0.726345,1.058602,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,14.690682317024999,0.0,14.690682317024999,23.35739508172292,2.1579652934290454
54,473,9,2,ZTF_r,520196563315,0,2.1237,254.955,6.09611,26.2262,7.4345e-06,0.023665,0.126665,1.26476e-05,395,30.0,0.057507,0.055365,20.4486,26.275,1,2458274.6965625,473120233,1,11.0326722529,28.583454,0.429359,0.935808,26.91412780076,52.001717,0.521048,1.060989,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,3.8133251110249997,0.0,3.8133251110249997,24.821740416723284,8.13832808933954
55,473,9,2,ZTF_g,520227903315,0,2.1656,118.76,4.33275,26.2102,7.6877e-06,0.0241652,-0.0538773,1.32299e-05,395,30.0,0.061792,0.062794,20.8736,26.2102,3,2458274.7279051,473120133,1,3.43307563403,18.746914,0.203708,0.933272,-8.75328114785,33.485306,-0.263167,1.072234,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,2.3382299597000005,0.0,2.3382299597000005,25.287981947950843,8.704962132936885
56,473,9,2,ZTF_g,521211253315,0,2.1747,120.482,4.25876,26.2321,8.5465e-06,0.0255214,-0.0688636,1.46306e-05,395,30.0,0.06116,0.065452,20.8717,26.2321,3,2458275.71125,473120133,1,-12.00061302924,20.077415,-0.664891,0.921867,-11.9297027655,35.340809,-0.339835,1.067358,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,-13.09545870357,0.0,-13.09545870357,,
57,473,9,2,ZTF_g,523190653315,0,2.1627,114.221,5.09153,26.156,1.07855e-05,0.028604,-0.0463305,1.87762e-05,399,30.0,0.064707,0.064975,20.6221,26.156,1,2458277.6906597,473120133,1,-12.36420234471,25.269802,-0.544276,0.963605,-4.5345296817,42.625679,-0.107097,1.099199,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,-13.459048019039999,0.0,-13.459048019039999,,
58,473,9,2,ZTF_g,523191593315,0,2.2305,114.286,5.07822,26.1563,1.07935e-05,0.0286319,-0.0504125,1.89747e-05,398,30.0,0.067654,0.065412,20.5889,26.1563,3,2458277.6915972,473120133,1,-1.32709007898,25.161488,-0.05867,0.889291,-8.69406099896,42.348942,-0.206678,1.09039,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,-2.4219357533099997,0.0,-2.4219357533099997,,
59,473,9,2,ZTF_r,523232843315,0,1.7169,260.046,8.42416,26.1485,9.1539e-06,0.0263961,0.127583,1.57729e-05,407,30.0,0.065449,0.055405,20.3669,26.275,1,2458277.7328472,473120233,1,22.55188415023,29.008173,0.864803,0.988966,19.53100555388,54.812008,0.358727,1.054035,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,15.332537008354999,0.0,15.332537008354999,23.31096494594163,2.054143006002521
60,473,9,2,ZTF_r,523245893315,0,1.8074,260.057,8.68411,26.147,7.3868e-06,0.0236845,0.124252,1.26995e-05,406,30.0,0.063135,0.055968,20.3088,26.275,3,2458277.7458912,473120233,1,31.60222596952,31.22331,1.125884,1.011604,80.72304961644,58.968418,1.37814,1.054048,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,24.382878827645,0.0,24.382878827645,22.807287548973115,1.3903312377105708
61,473,9,2,ZTF_g,524190643315,0,2.9648,117.637,5.0641,26.1863,1.59818e-05,0.0348088,-0.0290845,2.85035e-05,394,30.0,0.080961,0.089695,20.3547,26.1863,3,2458278.6906481,473120133,1,40.3473827563,31.896141,1.407123,0.875774,42.31072980045,47.51535,0.896462,1.130219,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,39.25253708197,0.0,39.25253708197,22.20163066862865,0.8822562221507269
62,473,9,2,ZTF_r,524232923315,0,2.4657,257.054,7.2991,26.1718,9.9718e-06,0.027391,0.120734,1.69067e-05,404,30.0,0.077062,0.07008,20.1329,26.275,3,2458278.7329282,473120233,1,-13.2923592037,37.623276,-0.393007,1.0193,-34.64970424832,61.201675,-0.569969,1.089164,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,-20.511706345575,0.0,-20.511706345575,,
63,473,9,2,ZTF_r,526172633315,0,2.3972,255.142,8.01144,26.2323,8.0758e-06,0.0247591,0.124018,1.38238e-05,404,30.0,0.065673,0.06171,20.0332,26.275,3,2458280.6726389,473120233,1,-30.43764359641,47.754124,-0.709014,0.877631,-137.34205237529,78.798515,-1.754691,1.078491,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,-37.656990738284996,0.0,-37.656990738284996,,
64,473,9,2,ZTF_r,526173583315,0,2.3588,255.114,7.75722,26.236,9.3281e-06,0.0265884,0.118279,1.59411e-05,403,30.0,0.062016,0.059382,20.0807,26.275,1,2458280.673588,473120233,1,3.44376348836,43.071163,0.088941,0.936186,23.94862165527,71.452301,0.337427,1.079428,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,-3.7755836535149996,0.0,-3.7755836535149996,,
65,473,9,2,ZTF_g,526211673315,0,2.2041,120.679,5.01833,26.2405,9.5807e-06,0.0270713,-0.0779891,1.66175e-05,402,30.0,0.063073,0.062435,20.6538,26.2405,3,2458280.7116782,473120133,1,14.34550885149,23.010418,0.6935,0.914388,5.56069638988,40.423935,0.138486,1.060194,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,13.250663177160002,0.0,13.250663177160002,23.434905963379514,1.8854334741736885
66,473,9,2,ZTF_r,527192153315,0,1.9502,254.991,6.73657,26.2009,9.7184e-06,0.0272622,0.127607,1.66375e-05,405,30.0,0.062979,0.069414,20.4115,26.275,3,2458281.6921528,473120233,1,-26.67033091638,34.287613,-0.865259,1.015852,-16.60597281765,58.936562,-0.283658,1.092503,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,-33.889678058255,0.0,-33.889678058255,,
67,473,9,2,ZTF_r,529191303315,0,1.8692,255.084,6.89911,26.2229,6.8955e-06,0.0229304,0.121723,1.18768e-05,404,30.0,0.058889,0.057858,20.4443,26.275,1,2458283.6913079,473120233,1,-7.25280635579,34.661545,-0.232763,0.908961,-31.64833166535,62.981373,-0.505887,1.071835,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,-14.472153497665,0.0,-14.472153497665,,
68,473,9,2,ZTF_r,529194523315,0,1.7105,255.09,6.8525,26.2217,9.1377e-06,0.0264795,0.125203,1.56183e-05,405,30.0,0.062423,0.059181,20.4962,26.275,3,2458283.6945255,473120233,1,53.8180886183,34.26194,1.747315,0.929249,107.31393149707,64.125908,1.684759,1.06124,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,46.598741476425005,0.0,46.598741476425005,22.10406453108748,0.7982925616579256
69,473,9,2,ZTF_g,529234153315,0,2.2828,131.972,5.94775,26.2109,1.17321e-05,0.0299196,-0.0764518,2.02344e-05,404,30.0,0.063408,0.062746,20.4383,26.325,1,2458283.7341551,473120133,1,36.75825491997,27.958275,1.462512,0.95574,21.17868732237,49.314011,0.432358,1.055626,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,35.66340924564,0.0,35.66340924564,22.444442856926,0.8511612331004265
70,473,9,2,ZTF_r,530208613315,0,1.8498,255.132,7.81391,26.1694,7.9463e-06,0.0245305,0.119651,1.35861e-05,404,30.0,0.061773,0.0523,20.3019,26.275,3,2458284.7086111,473120233,1,67.75498054496,36.209206,2.081503,0.869023,115.68820230139,67.954559,1.713901,1.057363,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,60.53563340308501,0.0,60.53563340308501,21.819972272676356,0.649429826528284
71,473,9,2,ZTF_g,530211923315,0,2.2733,131.985,6.36981,26.1561,1.10723e-05,0.0290115,-0.0606165,1.93392e-05,401,30.0,0.0676,0.061693,20.3843,26.325,3,2458284.7119213,473120133,1,18.94544664655,30.711618,0.68621,1.009529,69.73832337965,53.318996,1.316754,1.066378,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,17.85060097222,0.0,17.85060097222,23.195867895024374,1.8679884011296972
72,473,9,2,ZTF_g,532215913315,0,2.9837,131.932,5.23715,26.2003,1.45715e-05,0.0329543,-0.0484582,2.62052e-05,393,30.0,0.077646,0.073109,20.3742,26.325,1,2458286.7159144,473120133,1,28.92365226061,34.699432,0.927226,0.905692,81.91267641153,51.565472,1.599217,1.109493,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,27.828806586280002,0.0,27.828806586280002,22.713763544001967,1.3537924987957197
73,473,9,2,ZTF_g,539175113315,0,2.0864,120.953,13.599,26.215,1.9439e-05,0.0359324,-0.0403009,4.22478e-05,343,30.0,0.065099,0.063637,19.5218,26.215,1,2458293.6751157,473120133,1,18.6502204037,64.580116,0.321248,0.93609,5.41580722673,114.802422,0.047493,1.068666,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,17.55537472937,0.0,17.55537472937,23.103974739597874,3.99404576259911
74,473,9,2,ZTF_r,539236933315,0,2.491,237.267,12.8702,26.1665,1.88829e-05,0.0378508,0.131114,3.29128e-05,404,30.0,0.084518,0.076518,19.4131,26.1665,1,2458293.7369329,473120233,1,4.68216298508,69.113342,0.07536,0.876746,-5.91123648219,110.163155,-0.05402,1.098386,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,-2.537184156795,0.0,-2.537184156795,,
75,473,9,2,ZTF_r,542235003315,0,2.7068,232.33,13.3734,26.1892,1.17699e-05,0.0299322,0.100537,2.01937e-05,402,30.0,0.073632,0.071051,19.3096,26.1892,1,2458296.735,473120233,1,95.97970430688,68.591049,1.556563,0.977725,199.65634105578,113.134659,1.776653,1.066536,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,88.76035716500499,0.0,88.76035716500499,21.31865239717041,0.8390207926179957
76,473,9,2,ZTF_g,683519963315,0,4.0895,99.9315,6.12274,26.015,3.29642e-05,0.0438678,-0.0220701,7.38465e-05,304,30.0,0.120046,0.104898,19.6038,26.015,1,2458438.0199653,473120133,1,-4.81892059427,48.186359,-0.111245,0.862795,-4.71513727914,60.540897,-0.078408,1.16253,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,-5.9137662686,0.0,-5.9137662686,,
77,473,9,2,ZTF_r,683547543315,0,2.4547,236.434,9.51205,26.1914,1.31133e-05,0.0317137,0.112295,2.25891e-05,409,30.0,0.077416,0.069138,19.7282,26.1914,1,2458438.0475463,473120233,1,43.69929578285,51.707741,0.940099,0.890387,19.61477138618,86.620857,0.227969,1.060235,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,36.479948640975,0.0,36.479948640975,22.2862644544334,1.5389540983864674
78,473,9,2,ZTF_g,688505653315,0,2.5166,41.3386,5.33832,25.0294,5.09234e-05,0.0546717,-0.00556187,0.000112706,304,30.0,0.095254,0.089527,19.2328,25.0294,1,2458443.0056597,473120133,1,-0.85470561617,27.268211,-0.034867,1.024851,18.58926224922,44.735466,0.418336,1.081256,0.0550846560226069,20.7710000991821,0.0430000014603138,0.819000005722046,-0.0070000002160668,2458229.759537,2458280.711678,0,1.09484567433,-1.9495512904999999,0.0,-1.9495512904999999,,
79,473,9,2,ZTF_r,694517093315,0,2.1783,234.568,12.2302,26.1865,1.01074e-05,0.0277194,0.117652,1.75522e-05,407,30.0,0.07324,0.061928,19.5868,26.1865,1,2458449.0170949,473120233,1,89.82569100269,56.832363,1.758165,0.957755,106.71769716957,100.00238,1.074339,1.053159,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,82.60634386081499,0.0,82.60634386081499,21.39396649798378,0.7469759733589493
80,473,9,2,ZTF_r,694544493315,0,2.7703,242.528,11.4805,26.2049,1.61579e-05,0.0351041,0.123225,2.82197e-05,404,30.0,0.091471,0.073906,19.4668,26.2049,1,2458449.0444907,473120233,1,115.46904488386,64.916344,1.978638,0.918302,188.01330656297,101.489746,1.865012,1.079468,0.0926309121777289,20.7179998397827,0.0829999968409538,1.51800000667572,-0.118000000715256,2458185.927488,2458227.771262,0,7.219347141875,108.24969774198499,0.0,108.24969774198499,21.118833269057077,0.6511059747190081
81,1520,3,2,ZTF_r,695517240915,0,2.3438,287.318,10.7717,26.163,9.815e-06,0.0276581,0.104051,1.65247e-05,410,30.0,0.070786,0.058784,19.6604,26.163,2,2458450.0172454,1520120209,1,-66.49312242609,53.723774,-1.376781,0.946368,-75.47869166895,93.819298,-0.80993,1.045213,0.178650877366083,20.2200001716614,0.0450000017881393,0.616999983787537,-0.0020000000949949,2458450.017245,2460063.744549,0,,,0.0,,,
