sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,473,15,1,ZTF_r,467255035615,0,8.3706,180.209,6.52582,25.9688,3.92065e-05,0.0485244,0.129894,6.30511e-05,354,30.0,0.077441,0.091905,19.7286,25.9688,1,2458221.7550347,473120256,1,52.35859643978,48.787209,1.193814,0.928845,84.24560500324,66.725639,1.271071,1.271568,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,24.61510839929,0.0,24.61510839929,22.49079561838439,2.151931987507701
11,473,15,1,ZTF_r,470262405615,0,2.6794,187.57,6.46857,25.9534,1.5119e-05,0.030068,0.111315,2.41933e-05,360,30.0,0.061391,0.064347,20.0115,25.9534,3,2458224.7624074,473120256,1,1.13018058915,34.296432,0.036657,1.019424,-3.67642506566,53.253693,-0.069501,1.130088,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-26.61330745134,0.0,-26.61330745134,,
12,473,15,1,ZTF_r,470263315615,0,2.5329,195.68,6.36366,25.9938,1.52339e-05,0.0303247,0.105685,2.45257e-05,358,30.0,0.063357,0.064112,20.1644,25.9938,1,2458224.7633102,473120256,1,-11.40241681596,28.650911,-0.442704,0.992927,-24.24217455957,46.115612,-0.529223,1.122459,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-39.14590485645,0.0,-39.14590485645,,
13,473,15,1,ZTF_r,470279545615,0,2.6451,211.889,6.03043,26.0895,1.16364e-05,0.0264642,0.10632,1.86933e-05,358,30.0,0.062294,0.060748,20.2982,26.0895,1,2458224.7795486,473120256,1,-6.09424528374,29.670965,-0.228477,0.973804,9.92274275663,47.573532,0.209982,1.123566,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-33.83773332423,0.0,-33.83773332423,,
14,473,15,1,ZTF_r,470281375615,0,2.5133,201.727,6.24989,26.0256,1.22412e-05,0.0270473,0.110391,1.95517e-05,359,30.0,0.06452,0.060661,20.2022,26.0256,3,2458224.7813773,473120256,1,50.2829969697,30.926191,1.808629,0.986349,124.04130666292,49.329018,2.531507,1.127214,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,22.53950892921,0.0,22.53950892921,22.64323887552265,1.4897256790031537
15,473,15,1,ZTF_r,473271265615,0,2.1125,178.253,6.4523,25.8868,1.57404e-05,0.0315578,0.111647,2.57353e-05,368,30.0,0.064542,0.063035,20.0397,25.8868,3,2458227.7712616,473120256,1,60.45940209554,31.935614,2.105927,1.091957,77.32943977398,51.677601,1.50646,1.134793,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,32.71591405505,0.0,32.71591405505,22.0999023534363,1.0598405498509489
16,473,15,1,ZTF_g,475259535615,0,2.9991,135.211,5.32985,26.3186,2.06897e-05,0.035,-0.0943513,3.368e-05,353,30.0,0.068803,0.068844,20.2845,26.3186,1,2458229.759537,473120156,1,-88.53630282654,30.764261,-3.201324,0.971882,-84.11219552376,46.246574,-1.831026,1.073997,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-85.90717426556999,0.0,-85.90717426556999,,
17,473,15,1,ZTF_g,475260455615,0,3.2663,135.379,5.33851,26.3207,2.56021e-05,0.0389178,-0.0940322,4.26476e-05,349,30.0,0.064386,0.065236,20.236,26.3207,3,2458229.7604514,473120156,1,-60.46996409407,29.507374,-2.279628,1.073439,-33.23948614836,43.519508,-0.768928,1.080887,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-57.8408355331,0.0,-57.8408355331,,
18,473,15,1,ZTF_g,476315625615,0,2.6544,130.238,5.96943,26.2693,2.125e-05,0.0353969,-0.081274,3.47373e-05,349,30.0,0.068285,0.073812,20.32,26.2693,3,2458230.815625,473120156,1,-63.35636348552,29.462526,-2.392076,0.895255,-36.08033784871,48.841675,-0.743696,1.064998,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-60.72723492455,0.0,-60.72723492455,,
19,473,15,1,ZTF_r,479172445615,0,2.3395,252.692,14.7994,26.1782,2.14397e-05,0.0359172,0.0958627,3.44898e-05,359,30.0,0.059065,0.056824,19.3878,26.275,1,2458233.6724421,473120256,1,-82.54401512432,67.485359,-1.360601,1.003285,-207.83426327909,116.066994,-1.802701,1.06337,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-110.28750316481,0.0,-110.28750316481,,
20,473,15,1,ZTF_r,479173355615,0,2.1998,252.715,14.677,26.1803,1.88638e-05,0.0337135,0.104985,3.02967e-05,359,30.0,0.057836,0.056615,19.4631,26.275,3,2458233.6733565,473120256,1,-135.69261920834,63.900925,-2.36213,0.891063,-37.7607392486,113.716728,-0.334296,1.059682,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-163.43610724883,0.0,-163.43610724883,,
21,473,15,1,ZTF_g,479231655615,0,2.0586,134.044,12.3366,26.2886,2.44901e-05,0.0365495,-0.0478237,4.59238e-05,311,30.0,0.06003,0.059768,19.7313,26.2886,1,2458233.7316551,473120156,1,-99.59004873418,54.136253,-2.046362,1.039006,-187.44696093337,94.477058,-1.99741,1.090916,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-96.96092017321,0.0,-96.96092017321,,
22,473,15,1,ZTF_g,479233565615,0,1.973,135.879,12.3138,26.285,2.79093e-05,0.0389723,-0.0443666,5.19659e-05,314,30.0,0.058776,0.062541,19.777,26.285,3,2458233.7335648,473120156,1,-23.5002804198,57.597408,-0.453863,0.944255,70.76473642871,101.716385,0.700392,1.090252,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-20.87115185883,0.0,-20.87115185883,,
23,473,15,1,ZTF_g,483169105615,0,2.6598,132.999,21.5654,26.2758,5.26388e-05,0.039578,-0.0471603,0.000116925,192,30.0,0.060771,0.061468,18.8495,26.2758,3,2458237.6691088,473120156,1,-220.62051039308,112.676178,-2.178054,0.983764,5.3952526629,181.772415,0.029881,1.077232,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-217.99138183211,0.0,-217.99138183211,,
24,473,15,1,ZTF_g,483251165615,0,2.6292,137.541,20.0302,26.2854,4.56119e-05,0.0379235,-0.030059,9.94368e-05,199,30.0,0.065508,0.060786,19.0209,26.2854,1,2458237.751169,473120156,1,-37.19636165668,115.79892,-0.357315,1.001907,-101.68447322244,179.951096,-0.568873,1.131858,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-34.567233095709994,0.0,-34.567233095709994,,
25,473,15,1,ZTF_g,484189355615,0,3.981,131.001,19.9414,26.2676,0.000100575,0.0418368,-0.042966,0.000244441,127,30.0,0.080558,0.089094,18.5964,26.2676,3,2458238.6893519,473120156,1,-81.06442377454,147.109009,-0.612979,1.008982,-105.41314440748,185.849777,-0.571015,1.191318,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-78.43529521357,0.0,-78.43529521357,,
26,473,15,1,ZTF_g,488228335615,0,2.8329,129.042,4.75999,26.2846,1.62973e-05,0.0310753,-0.0961609,2.64012e-05,346,30.0,0.061676,0.063868,20.5488,26.2846,3,2458242.7283333,473120156,1,-48.47518717807,21.580101,-2.498739,0.968716,-32.22010672741,35.312302,-0.918578,1.071357,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-45.8460586171,0.0,-45.8460586171,,
27,473,15,1,ZTF_r,488271565615,0,2.413,252.158,8.00811,26.1621,1.08549e-05,0.0252255,0.0984858,1.74877e-05,346,30.0,0.057863,0.059475,20.0703,26.275,1,2458242.7715625,473120256,1,36.91488875586,36.59462,1.12212,0.928299,18.6708110136,62.584965,0.300337,1.075298,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,9.171400715369998,0.0,9.171400715369998,23.86891082753704,4.332174012065619
28,473,15,1,ZTF_r,489168805615,0,2.8377,252.552,6.89749,26.1467,1.09986e-05,0.0265175,0.0953227,1.785e-05,374,30.0,0.063278,0.067612,20.0406,26.275,3,2458243.6688079,473120256,1,-48.28262151128,33.486725,-1.603884,1.02982,-18.25629778405,54.993427,-0.334208,1.056637,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-76.02610955176999,0.0,-76.02610955176999,,
29,473,15,1,ZTF_r,490169365615,0,2.7544,252.633,6.86468,26.1556,1.13383e-05,0.0269122,0.0937562,1.84999e-05,375,30.0,0.056655,0.063301,20.1235,26.275,3,2458244.6693634,473120256,1,-92.62779128033,32.602493,-3.160424,0.942944,-132.72439456631,54.683762,-2.443473,1.061557,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-120.37127932082001,0.0,-120.37127932082001,,
30,473,15,1,ZTF_g,490227875615,0,2.7229,103.068,5.20265,26.0143,1.61968e-05,0.0321436,-0.0696637,2.70921e-05,364,30.0,0.060527,0.058225,20.3251,26.0143,3,2458244.7278704,473120156,1,-64.83211353649,23.851194,-3.023673,0.908875,-115.66794573056,40.370651,-2.884446,1.08085,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-62.202984975519996,0.0,-62.202984975519996,,
31,473,15,1,ZTF_r,491168185615,0,2.5226,252.675,7.4105,26.1218,1.14793e-05,0.0272029,0.106571,1.89562e-05,372,30.0,0.063416,0.062189,20.1009,26.275,1,2458245.6681829,473120256,1,-42.65104192568,39.508183,-1.200874,0.92705,-45.73935580703,65.641373,-0.7015,1.079793,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-70.39452996617,0.0,-70.39452996617,,
32,473,15,1,ZTF_r,491188705615,0,2.0355,253.468,23.5462,25.2201,3.52241e-05,0.0454333,0.112921,5.57209e-05,355,30.0,0.061127,0.058251,19.016,26.275,3,2458245.6887037,473120256,1,-90.50377328605,111.783646,-0.900623,0.932071,-270.58027527819,196.238998,-1.388117,1.080201,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-118.24726132654001,0.0,-118.24726132654001,,
33,473,15,1,ZTF_g,491230545615,0,2.234,30.2708,6.02385,24.6794,9.49273e-05,0.0544152,-0.0594264,0.000227308,193,30.0,0.06122,0.05803,18.819,24.6794,3,2458245.730544,473120156,1,4.37195540718,33.597855,0.14475,0.891644,-61.35293544981,55.651848,-1.109867,1.111199,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,7.00108396815,0.0,7.00108396815,22.56648678391416,5.210394239187104
34,473,15,1,ZTF_g,491231455615,0,2.3157,17.2033,6.24592,24.0246,0.000740506,0.108464,0.0400241,0.00172507,116,30.0,0.063706,0.067015,18.1083,24.0246,1,2458245.7314583,473120156,1,-44.3335236127,33.09269,-1.490236,0.941486,-43.25962692373,54.757362,-0.795345,1.108497,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-41.704395051729996,0.0,-41.704395051729996,,
35,473,15,1,ZTF_g,493191585615,0,2.1141,136.034,4.46926,26.2983,1.15745e-05,0.0268699,-0.0605523,1.87423e-05,364,30.0,0.054636,0.059258,20.9237,26.2983,3,2458247.6915856,473120156,1,-2.62912856097,19.329844,-0.1513,1.025492,31.13845769587,33.336514,0.940356,1.096811,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,0.0,0.0,0.0,,
36,473,15,1,ZTF_r,493232375615,0,2.179,230.19,5.41678,26.166,9.9799e-06,0.0250227,0.106529,1.61194e-05,367,30.0,0.06283,0.060964,20.5163,26.166,3,2458247.7323727,473120256,1,67.45591839712,28.609022,2.62284,0.964268,103.79277071751,47.768921,2.187444,1.110872,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,39.71243035663,0.0,39.71243035663,22.16868383445718,0.7821694791574508
37,473,15,1,ZTF_g,495189345615,0,2.6169,129.884,4.48629,26.2286,1.39123e-05,0.0298147,-0.0273193,2.27825e-05,367,30.0,0.061786,0.065181,20.7627,26.2286,1,2458249.6893403,473120156,1,-11.05958471779,23.709602,-0.518883,1.089776,-53.60443703246,36.904911,-1.462284,1.159702,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-8.43045615682,0.0,-8.43045615682,,
38,473,15,1,ZTF_g,495190255615,0,2.4653,131.006,4.47666,26.2345,1.50175e-05,0.0310803,-0.0206704,2.46672e-05,369,30.0,0.060805,0.065415,20.7093,26.2345,3,2458249.6902546,473120156,1,7.85485285758,25.176292,0.347057,0.86067,15.03196584517,39.608524,0.382069,1.164032,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,10.48398141855,0.0,10.48398141855,23.683184393633592,2.60729303445704
39,473,15,1,ZTF_r,495231605615,0,3.402,252.649,9.7809,25.7159,4.29004e-05,0.0507214,0.119111,6.95335e-05,355,30.0,0.084514,0.093294,19.5293,26.275,1,2458249.7316088,473120256,1,-65.26893115022,74.291939,-0.977281,0.959709,-35.48063289607,101.35202,-0.352431,1.298325,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-93.01241919071,0.0,-93.01241919071,,
40,473,15,1,ZTF_r,495232535615,0,4.052,252.39,7.86295,25.8967,2.81543e-05,0.0416143,0.121383,4.58473e-05,364,30.0,0.091341,0.101629,19.7343,26.275,3,2458249.7325347,473120256,1,6.62952168775,61.234127,0.120432,0.959397,-28.83279447035,82.518295,-0.351764,1.306999,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-21.11396635274,0.0,-21.11396635274,,
41,473,15,1,ZTF_r,496214005615,8,4.8626,252.457,5.34356,26.1721,2.54628e-05,0.0390514,0.117068,4.09398e-05,354,30.0,0.089409,0.085159,19.8313,26.275,3,2458250.7140046,473120256,1,3.03883773435,48.265961,0.070036,1.038458,26.27851469162,57.834499,0.457435,1.391692,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-24.70465030614,0.0,-24.70465030614,,
42,473,15,1,ZTF_r,503210555615,0,1.8963,251.919,6.8987,26.1123,1.29436e-05,0.0278853,0.105292,2.08795e-05,360,30.0,0.057429,0.053486,20.4337,26.275,1,2458257.7105556,473120256,1,12.71775645807,29.220194,0.484152,0.945126,-33.06090192339,51.885277,-0.641484,1.081945,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-15.02573158242,0.0,-15.02573158242,,
43,473,15,1,ZTF_r,503211465615,0,1.9156,251.968,6.88247,26.1042,1.07119e-05,0.025324,0.10664,1.7347e-05,358,30.0,0.056958,0.053868,20.43,26.275,3,2458257.7114699,473120256,1,41.44375667963,31.588474,1.459437,0.920475,21.74059384958,55.823471,0.392076,1.083756,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,13.700268639139999,0.0,13.700268639139999,23.433177292446157,2.503363311933841
44,473,15,1,ZTF_r,504209095615,0,1.9029,251.932,7.29189,26.0908,1.10348e-05,0.0258342,0.10404,1.77876e-05,361,30.0,0.065843,0.059364,20.3581,26.275,3,2458258.7090972,473120256,1,57.62563559965,31.235987,2.052179,1.021751,58.64752752782,54.28252,1.087689,1.090534,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,29.882147559160003,0.0,29.882147559160003,22.586470485048437,1.1349265279582739
45,473,15,1,ZTF_g,505184945615,32,2.0729,10.9872,11.5392,23.5732,0.000528412,0.0447859,-0.0697341,0.00115382,37,30.0,0.070748,0.064529,17.0399,23.5732,3,2458259.6849421,473120156,1,-24.51834866231,54.982025,-0.49605,1.01149,-98.76750417679,96.384529,-1.031625,1.094651,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-21.88922010134,0.0,-21.88922010134,,
46,473,15,1,ZTF_r,505249075615,33554432,2.3896,28.1462,12.8265,23.9247,0.000267715,0.0514248,0.081543,0.000485243,85,30.0,0.074937,0.053296,17.206,23.9247,3,2458259.7490741,473120256,1,-58.30513016488,71.635857,-0.90538,0.940738,-92.21355440558,115.185806,-0.805955,1.112234,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-86.04861820536999,0.0,-86.04861820536999,,
47,473,15,1,ZTF_g,513209455615,0,2.1214,126.285,16.7004,26.2438,3.76872e-05,0.0399263,-0.0404681,7.99666e-05,247,30.0,0.0634,0.057088,19.3213,26.2438,1,2458267.709456,473120156,1,-52.93233527524,87.270515,-0.674696,0.941793,-102.98382699999,145.124405,-0.714404,1.126859,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,-50.30320671427,0.0,-50.30320671427,,
48,473,15,1,ZTF_r,513293545615,0,2.2467,251.675,19.3032,26.1149,2.46154e-05,0.0383687,0.105273,3.94359e-05,358,30.0,0.069025,0.057945,19.1454,26.275,3,2458267.7935417,473120256,1,4.3495854377,88.908859,0.05442,0.964209,-62.76152849461,155.333633,-0.406765,1.066222,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,-23.39390260279,0.0,-23.39390260279,,
49,473,15,1,ZTF_r,513294455615,0,2.2669,251.657,19.809,26.101,2.41609e-05,0.0382298,0.0956531,3.91903e-05,358,30.0,0.071429,0.061819,19.1211,26.275,1,2458267.794456,473120256,1,180.25201712427,95.939255,2.089963,0.965772,246.96385125277,167.615097,1.483322,1.069284,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,152.50852908378,0.0,152.50852908378,20.81676466898246,0.6830091617616998
50,473,15,1,ZTF_r,515188365615,0,1.8043,228.646,8.28462,26.1651,1.11758e-05,0.0259554,0.105842,1.81285e-05,354,30.0,0.061964,0.054977,20.1603,26.1651,3,2458269.6883681,473120256,1,73.04137452893,36.503288,2.225829,1.047705,129.25600934036,62.967655,2.066562,1.112257,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,45.29788648844001,0.0,45.29788648844001,22.024905152132433,0.8749401891946386
51,473,15,1,ZTF_r,517187905615,0,2.4831,221.21,6.58297,26.1278,1.20017e-05,0.0270251,0.104498,1.94424e-05,359,30.0,0.066474,0.060568,20.0963,26.1278,1,2458271.6879051,473120256,1,78.06723711823,34.035412,2.551483,1.033485,86.54671886896,54.272083,1.605422,1.105181,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,50.32374907774,0.0,50.32374907774,21.87336752944337,0.7343149055761656
52,473,15,1,ZTF_g,518189695615,0,2.4601,125.855,5.14081,26.2536,1.47485e-05,0.029826,-0.0878548,2.40743e-05,350,30.0,0.061907,0.056037,20.5683,26.2536,3,2458272.6896991,473120156,1,55.22689237337,20.574701,2.985877,0.992406,53.34481758438,35.0858,1.53065,1.062408,0.248287067641915,18.7440001487732,0.0189999993890524,0.810999989509583,-0.003000000026077,2458214.780787,2458278.690648,0,-2.62912856097,57.85602093434,0.0,57.85602093434,21.84772859599432,0.3861084363738939
53,473,15,1,ZTF_r,520195645615,0,2.7589,251.887,6.57219,26.1752,1.08481e-05,0.0254283,0.0890537,1.74073e-05,351,30.0,0.058558,0.05787,20.2511,26.275,3,2458274.6956481,473120256,1,88.029479722,31.273205,3.131198,0.913977,141.93533833011,53.234844,2.684168,1.063092,0.15224799793382,18.9100002288818,0.0189999993890524,0.425999999046326,0.0089999996125698,2458185.927488,2458224.781377,0,27.74348804049,60.285991681510005,0.0,60.285991681510005,21.824458976788428,0.56322289739719
