sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,473,13,3,ZTF_r,470262405015,0,2.9035,206.418,7.05525,26.0217,1.41965e-05,0.0279788,0.106394,2.08145e-05,372,30.0,0.067113,0.066457,19.9568,26.0217,3,2458224.7624074,473120250,1,47.67591385004,38.630856,1.372839,0.924433,25.72843153334,59.652256,0.434212,1.116985,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,74.46221998715,0.0,74.46221998715,21.34186005010212,0.5632778473061364
11,473,13,3,ZTF_r,470263315015,0,2.3992,213.486,6.97081,26.0435,1.5143e-05,0.0288229,0.111511,2.22124e-05,372,30.0,0.061494,0.063854,20.1038,26.0435,1,2458224.7633102,473120250,1,-2.21949220416,33.701267,-0.073259,1.045153,10.64370900745,54.64785,0.196081,1.109221,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,24.566813932949998,0.0,24.566813932949998,22.567627908663482,1.4894355380387154
12,473,13,3,ZTF_r,470279545015,0,2.3648,232.785,6.56765,26.1551,1.20453e-05,0.0257488,0.107629,1.7663e-05,375,30.0,0.055778,0.061413,20.3366,26.1551,1,2458224.7795486,473120250,1,-30.1451340409,31.438839,-1.06661,0.943186,-71.20494758127,52.575367,-1.363462,1.09889,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-3.358827903790001,0.0,-3.358827903790001,,
13,473,13,3,ZTF_r,470281375015,0,2.5519,216.796,6.81176,26.0791,1.34586e-05,0.0272116,0.108025,1.97241e-05,375,30.0,0.064627,0.060199,20.1764,26.0791,3,2458224.7813773,473120250,1,15.58834566413,34.955391,0.496067,0.982253,-44.27606614708,57.185528,-0.779468,1.101835,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,42.37465180124,0.0,42.37465180124,22.011334643589933,0.8956376500317551
14,473,13,3,ZTF_r,473271265015,0,2.1571,197.063,7.20865,25.9543,1.54379e-05,0.0291661,0.114263,2.26736e-05,376,30.0,0.058559,0.063599,20.1451,25.9543,3,2458227.7712616,473120250,1,4.59731549957,32.82584,0.155791,0.872523,66.03369128992,55.075306,1.207046,1.111485,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,31.383621636679997,0.0,31.383621636679997,22.212542351835335,1.1356306595903725
15,473,13,3,ZTF_g,475259535015,0,3.0748,136.074,6.03435,26.3435,2.81056e-05,0.0386904,-0.104737,4.25061e-05,361,30.0,0.075927,0.068665,20.2011,26.3435,1,2458229.759537,473120150,1,-20.22864901013,33.544739,-0.670806,0.999839,-33.32926349278,50.730476,-0.661412,1.069833,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,-19.46682587333,0.0,-19.46682587333,,
16,473,13,3,ZTF_g,475260455015,0,3.2324,135.616,6.04038,26.3375,2.66375e-05,0.0377932,-0.0852823,4.08341e-05,359,30.0,0.080035,0.066758,20.1492,26.3375,3,2458229.7604514,473120150,1,5.28081407718,35.510109,0.165426,0.939186,9.38879492599,52.666046,0.179471,1.076739,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,6.04263721398,0.0,6.04263721398,24.384433697523054,6.380427884535102
17,473,13,3,ZTF_g,476315625015,0,2.3969,130.805,6.59,26.3017,2.31337e-05,0.0356104,-0.0861551,3.43907e-05,369,30.0,0.060582,0.064124,20.2994,26.3017,3,2458230.815625,473120150,1,54.84314365565,28.490421,2.141304,1.039765,53.55759054624,49.26757,1.094397,1.055825,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,55.60496679245,0.0,55.60496679245,21.93891603569351,0.5563006931370271
18,473,13,3,ZTF_r,479172445015,0,2.3535,259.41,14.3124,26.2277,2.15371e-05,0.0342928,0.0899081,3.16076e-05,373,30.0,0.057376,0.056679,19.3921,26.275,1,2458233.6724421,473120250,1,-53.87950714767,65.916748,-0.909249,0.983244,-127.04069063927,114.937065,-1.112751,1.053875,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-27.093201010559998,0.0,-27.093201010559998,,
19,473,13,3,ZTF_r,479173355015,0,2.2625,259.291,14.3707,26.2223,1.8613e-05,0.0322022,0.0919947,2.74995e-05,374,30.0,0.055898,0.055748,19.4375,26.275,3,2458233.6733565,473120250,1,-87.93807514931,67.904449,-1.440567,0.919006,-39.76874620621,121.417282,-0.329744,1.052059,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-61.15176901219999,0.0,-61.15176901219999,,
20,473,13,3,ZTF_g,479231655015,0,2.0314,136.196,13.1294,26.299,3.7157e-05,0.0426959,-0.0334319,6.48791e-05,312,30.0,0.054058,0.059607,19.6708,26.299,1,2458233.7316551,473120150,1,-96.4221108171,58.996956,-1.818033,1.013553,-204.40739245128,105.772255,-1.945539,1.075038,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,-95.6602876803,0.0,-95.6602876803,,
21,473,13,3,ZTF_g,479233565015,0,1.8965,137.04,13.0869,26.307,3.41996e-05,0.0413602,-0.0318734,5.9231e-05,318,30.0,0.055171,0.058039,19.7409,26.307,3,2458233.7335648,473120150,1,59.30552555616,56.825035,1.160941,0.984729,105.573456695,103.746872,1.02446,1.07519,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,60.067348692959996,0.0,60.067348692959996,21.86040384228197,1.027130365808519
22,473,13,3,ZTF_g,483169105015,0,2.6739,131.257,24.353,26.2722,6.12756e-05,0.040933,-0.0430631,0.000129824,168,30.0,0.061647,0.063582,18.7293,26.2722,3,2458237.6691088,473120150,1,8.77683828752,118.855431,0.082144,1.022843,45.03630390206,192.023621,0.236115,1.067695,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,9.53866142432,0.0,9.53866142432,23.82348141565576,13.528695361784603
23,473,13,3,ZTF_g,483251165015,0,2.398,137.657,22.0983,26.2985,7.36456e-05,0.048184,0.00622702,0.000155596,193,30.0,0.062081,0.058746,18.9858,26.2985,1,2458237.751169,473120150,1,115.5817595404,107.698753,1.193805,1.065499,203.5679084245,172.177963,1.190274,1.11005,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,116.3435826772,0.0,116.3435826772,21.134143916734764,1.0050613248161437
24,473,13,3,ZTF_g,484189355015,0,3.8878,131.494,21.5332,26.26,9.09196e-05,0.0380302,0.00149661,0.000207318,105,30.0,0.088262,0.084772,18.5307,26.26,3,2458238.6893519,473120150,1,231.98597414822,145.014221,1.779532,0.981555,90.40258538612,184.801193,0.492483,1.173811,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,232.74779728502,0.0,232.74779728502,20.342786051177914,0.676471235307498
25,473,13,3,ZTF_g,488228335015,0,2.539,129.991,4.69802,26.3065,1.65314e-05,0.0298784,-0.0881491,2.46421e-05,358,30.0,0.059762,0.054918,20.6458,26.3065,3,2458242.7283333,473120150,1,19.51787388478,24.296669,0.893595,0.88373,95.22499517871,41.494488,2.310339,1.062354,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,20.27969702158,0.0,20.27969702158,23.03884634411091,1.3007972042310738
26,473,13,3,ZTF_r,488271565015,0,2.2205,254.808,7.73935,26.2186,1.35876e-05,0.0268402,0.100544,1.99412e-05,362,30.0,0.056199,0.05784,20.1506,26.275,1,2458242.7715625,473120250,1,-39.63112930777,37.990356,-1.160427,0.991262,-25.31181943976,68.389748,-0.372604,1.061016,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-12.844823170660003,0.0,-12.844823170660003,,
27,473,13,3,ZTF_r,489168805015,0,2.4874,258.984,7.47739,26.1924,1.13566e-05,0.0248802,0.0899016,1.65926e-05,376,30.0,0.063681,0.062329,20.0122,26.275,3,2458243.6688079,473120250,1,-26.78630613711,35.78931,-0.832558,0.963388,-6.94914014133,60.797962,-0.115069,1.049067,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,0.0,0.0,0.0,,
28,473,13,3,ZTF_r,490169365015,0,2.4613,258.882,7.43351,26.1995,1.05968e-05,0.0241515,0.0967278,1.54981e-05,377,30.0,0.064793,0.063221,20.0084,26.275,3,2458244.6693634,473120250,1,-78.30067625401,35.949146,-2.422879,0.947609,-130.56324503276,61.134918,-2.150041,1.051487,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-51.5143701169,0.0,-51.5143701169,,
29,473,13,3,ZTF_g,490227875015,0,2.2354,104.141,5.31118,26.0335,2.49808e-05,0.0369083,-0.0651758,3.74111e-05,369,30.0,0.057581,0.060888,20.4108,26.0335,3,2458244.7278704,473120150,1,-27.92103191858,23.944933,-1.297098,0.981255,-19.92192568431,42.643848,-0.470316,1.070524,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,-27.15920878178,0.0,-27.15920878178,,
30,473,13,3,ZTF_r,491168185015,0,2.3375,259.379,8.36487,26.145,1.17189e-05,0.02534,0.0989445,1.70466e-05,378,30.0,0.063011,0.059924,19.995,26.275,1,2458245.6681829,473120250,1,-46.51548022348,39.897381,-1.296904,0.906926,14.88736076868,69.587639,0.215378,1.059076,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-19.729174086369998,0.0,-19.729174086369998,,
31,473,13,3,ZTF_r,491188705015,0,1.8802,261.532,25.6752,25.2463,7.29893e-05,0.0621924,0.115676,0.000106831,365,30.0,0.056872,0.062223,18.9796,26.275,3,2458245.6887037,473120250,1,40.19856186868,107.796913,0.414819,1.023859,-183.28288224293,197.281479,-0.9353,1.066597,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,66.98486800579,0.0,66.98486800579,21.71005823518127,1.7472455300672638
32,473,13,3,ZTF_g,491230545015,0,2.1454,31.0664,6.16127,24.6962,9.3261e-05,0.0531606,-0.0324262,0.000201526,189,30.0,0.06105,0.054328,18.8426,24.6962,3,2458245.730544,473120150,1,2.27712337292,31.14604,0.081328,0.983648,-79.77795985039,53.487896,-1.50156,1.0865,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,3.03894650972,0.0,3.03894650972,23.48939236031173,11.127666497150893
33,473,13,3,ZTF_g,491231455015,0,2.1474,27.4835,6.35693,24.5075,0.000438452,0.10865,0.00131158,0.000939344,169,30.0,0.058785,0.052139,18.6263,24.5075,1,2458245.7314583,473120150,1,-44.10682315604,32.747505,-1.498243,0.953978,-81.9607993011,56.848728,-1.451445,1.086851,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,-43.345000019240004,0.0,-43.345000019240004,,
34,473,13,3,ZTF_g,493191585015,0,1.9998,135.957,4.94348,26.3165,1.85059e-05,0.0321997,-0.060872,2.75386e-05,374,30.0,0.056149,0.061535,20.8404,26.3165,3,2458247.6915856,473120150,1,-33.10219427229,20.315062,-1.812564,1.003816,-10.47142038126,36.495708,-0.288854,1.077564,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,-32.34037113549,0.0,-32.34037113549,,
35,473,13,3,ZTF_r,493232375015,0,1.873,246.099,6.00905,26.2049,1.11182e-05,0.0249234,0.106183,1.62494e-05,381,30.0,0.054906,0.065273,20.4851,26.2049,3,2458247.7323727,473120250,1,-80.74148678144,28.732416,-3.125931,0.926105,0.4018038281,51.090851,0.007917,1.085781,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-53.95518064433,0.0,-53.95518064433,,
36,473,13,3,ZTF_g,495189345015,0,12.298,130.16,4.65157,26.2433,2.05788e-05,0.0338337,-0.0316145,3.04133e-05,374,30.0,0.059337,0.061408,20.8203,26.2433,1,2458249.6893403,473120150,1,-4.92999283262,23.574837,-0.232623,0.955662,31.26592022838,38.123127,0.825654,1.125631,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,-4.16816969582,0.0,-4.16816969582,,
37,473,13,3,ZTF_g,495190255015,0,2.5197,130.218,4.64801,26.2486,2.04191e-05,0.0336618,-0.0310422,3.04649e-05,372,30.0,0.062763,0.063298,20.7653,26.2486,3,2458249.6902546,473120150,1,-35.82701908873,24.725746,-1.611818,0.962779,-30.69465572766,39.956768,-0.773371,1.125125,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,-35.06519595193,0.0,-35.06519595193,,
38,473,13,3,ZTF_r,495231605015,0,4.0134,259.339,8.56772,25.9364,3.90942e-05,0.0453418,0.113452,5.74017e-05,360,30.0,0.081716,0.087521,19.6907,26.275,1,2458249.7316088,473120250,1,51.73846985335,62.831261,0.915994,0.98408,109.99572148719,85.672951,1.29255,1.244602,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,78.52477599046,0.0,78.52477599046,21.537483234625327,0.8687471437880359
39,473,13,3,ZTF_r,495232535015,0,4.0735,259.58,9.95008,25.8059,4.22081e-05,0.0477648,0.123172,6.1683e-05,372,30.0,0.086986,0.092118,19.5487,26.275,3,2458249.7325347,473120250,1,-81.69846641657,72.767288,-1.248914,0.935118,-197.28445186594,99.174637,-2.002661,1.256878,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-54.91216027946,0.0,-54.91216027946,,
40,473,13,3,ZTF_r,496214005015,8,5.2149,258.882,5.73112,26.2304,2.94826e-05,0.0401491,0.113852,4.29027e-05,370,30.0,0.08515,0.089037,19.7303,26.275,3,2458250.7140046,473120250,1,-127.22417257932,51.055847,-2.771909,0.983405,-123.08921505468,60.807442,-2.037879,1.360449,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-100.43786644221,0.0,-100.43786644221,,
41,473,13,3,ZTF_i,503205205015,0,1.9734,187.711,6.77336,25.5249,3.6198e-06,0.0218521,0.185385,1.51741e-05,376,30.0,0.064054,0.060473,19.6915,25.5249,1,2458257.7052083,473120350,1,-36.06090411363,25.722383,-1.559482,1.016544,1.17968376199,49.526619,0.02398,1.044028,0.160520078277763,18.553000125885,0.028999999165535,0.994000017642975,0.0379999987781048,2458257.705208,2459353.756771,0,,,0.0,,,
42,473,13,3,ZTF_i,503206605015,0,1.9144,189.078,6.78045,25.5348,3.6101e-06,0.0218364,0.179046,1.51364e-05,376,30.0,0.061136,0.058028,19.7611,25.5348,3,2458257.7066088,473120350,1,-5.67113965942,24.977468,-0.252567,0.985982,-57.56314490716,48.631016,-1.191643,1.044419,0.160520078277763,18.553000125885,0.028999999165535,0.994000017642975,0.0379999987781048,2458257.705208,2459353.756771,0,,,0.0,,,
43,473,13,3,ZTF_r,503210555015,0,1.6991,259.166,7.0944,26.1577,1.03744e-05,0.0238523,0.108439,1.53053e-05,375,30.0,0.056381,0.054486,20.4375,26.275,1,2458257.7105556,473120250,1,-14.3686240671,27.963497,-0.571582,1.069928,-44.35111866406,52.445885,-0.85135,1.065579,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,12.417682070009999,0.0,12.417682070009999,23.53989865897993,2.444979742062352
44,473,13,3,ZTF_r,503211465015,0,1.7524,259.055,7.07146,26.1625,1.03644e-05,0.02386,0.107845,1.52908e-05,375,30.0,0.055717,0.058804,20.4229,26.275,3,2458257.7114699,473120250,1,-23.71846763056,29.837669,-0.884253,0.950054,-21.66564761677,55.486748,-0.393095,1.066611,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,3.0678385065500002,0.0,3.0678385065500002,25.057918764317552,10.559824915725661
45,473,13,3,ZTF_r,504209095015,0,1.8057,259.023,7.51048,26.1291,1.04469e-05,0.0238051,0.107911,1.52945e-05,375,30.0,0.062939,0.063005,20.3498,26.275,3,2458258.7090972,473120250,1,-62.4539090778,31.930811,-2.175727,0.92903,-4.48690642706,59.492065,-0.075928,1.068082,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-35.66760294069,0.0,-35.66760294069,,
46,473,13,3,ZTF_g,505184945015,32,1.8875,10.9936,12.1762,23.4461,0.00197399,0.0648492,0.0572021,0.00555824,28,30.0,0.056589,0.057178,16.9206,23.4461,3,2458259.6849421,473120150,1,-87.17033049712,54.224274,-1.788256,0.967105,-216.35683526641,99.761482,-2.183348,1.081032,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,-86.40850736032,0.0,-86.40850736032,,
47,473,13,3,ZTF_r,505249075015,33554432,2.1757,33.772,13.7086,24.0257,0.000370594,0.0726653,0.0505138,0.000685186,106,30.0,0.066225,0.061392,17.2783,24.0257,3,2458259.7490741,473120250,1,58.02426406881,67.888733,0.950751,0.962247,7.31486595692,114.263077,0.064449,1.091807,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,84.81057020592,0.0,84.81057020592,19.204575042234914,0.8691045837127609
48,473,13,3,ZTF_g,513209455015,0,2.0727,129.453,17.5624,26.222,4.93802e-05,0.0437365,0.00118789,9.73315e-05,242,30.0,0.062172,0.059004,19.3024,26.222,1,2458267.709456,473120150,1,-84.49769987888,85.951729,-1.093566,0.979659,26.06436897534,144.79097,0.181226,1.126153,0.205228064260439,18.7190000534058,0.0199999995529652,0.827000021934509,-0.046000000089407,2458214.780787,2458278.690648,0,-0.7618231368,-83.73587674208,0.0,-83.73587674208,,
49,473,13,3,ZTF_r,513293545015,0,1.9513,259.399,19.339,26.163,1.98877e-05,0.0330436,0.102838,2.92251e-05,373,30.0,0.067643,0.063819,19.2315,26.275,3,2458267.7935417,473120250,1,-58.99209427184,84.636368,-0.775339,1.017839,-49.45647380346,154.252396,-0.32278,1.061792,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-32.20578813473,0.0,-32.20578813473,,
50,473,13,3,ZTF_r,513294455015,0,1.9292,259.386,19.0708,26.1865,2.73058e-05,0.0385931,0.100151,4.01749e-05,374,30.0,0.06828,0.061863,19.2634,26.275,1,2458267.794456,473120250,1,-101.97156679629,84.519089,-1.342082,0.940912,-261.47661098101,156.283264,-1.684363,1.062351,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-75.18526065918,0.0,-75.18526065918,,
51,473,13,3,ZTF_r,515188365015,0,1.8707,246.665,8.69145,26.2056,1.54077e-05,0.0289333,0.112503,2.26178e-05,370,30.0,0.062822,0.066514,20.1706,26.2056,3,2458269.6883681,473120250,1,-75.97898644334,38.162453,-2.214685,1.10483,0.21764713403,66.679024,0.003286,1.105633,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,-49.19268030623,0.0,-49.19268030623,,
52,473,13,3,ZTF_r,517187905015,0,3.0438,236.552,6.97815,26.1738,1.19496e-05,0.025753,0.110285,1.7702e-05,374,30.0,0.06672,0.066399,20.0505,26.1738,1,2458271.6879051,473120250,1,-19.77103372545,39.854572,-0.551831,0.938909,-12.94941891854,62.873394,-0.207347,1.1114,0.154925032047058,18.4980000495911,0.0240000002086163,0.953999996185303,-0.0579999983310699,2458185.927488,2458227.771262,0,-26.78630613711,7.01527241166,0.0,7.01527241166,24.058688650297636,6.168192652593002
