sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
495,468,3,4,ZTF_r,827233411115,0,1.4194,404.945,6.49334,26.1145,7.704e-06,0.02409,0.0926852,1.17658e-05,492,30.0,0.058069,0.060915,20.4767,26.1145,1,2458581.7334144,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
496,468,2,3,ZTF_r,827233410615,0,1.524,368.607,10.854,26.1504,8.6923e-06,0.0249076,0.103499,1.30205e-05,471,30.0,0.057685,0.059542,20.6657,26.1504,1,2458581.7334144,468120206,1,0.03913665895,15.751299,0.002764,0.980772,-38.67401428866,30.627806,-1.271214,1.030751,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,30.13430235137,0.0,30.13430235137,22.452747146416634,0.5675178869867886
497,1462,10,3,ZTF_r,828267593815,0,2.1391,206.228,7.41302,26.1578,7.2358e-06,0.0240275,0.116322,1.13735e-05,515,30.0,0.049898,0.049368,20.2025,26.1578,1,2458582.7675926,1462120238,1,-65.11267128585,28.923731,-2.504183,0.862739,-36.53640322218,51.716488,-0.711233,1.046978,0.421723227180447,17.8919996261597,0.0230000000447035,2.95199990272522,0.0130000002682209,2458165.716539,2458165.755602,0,-3.6793606016249996,-61.433310684225,0.0,-61.433310684225,,
498,417,14,1,ZTF_r,830152325215,0,3.2476,355.125,6.9146,26.0856,1.14702e-05,0.0299331,0.108501,1.62451e-05,525,30.0,0.06514,0.064881,19.7698,26.0856,1,2458584.6523264,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
499,468,3,4,ZTF_r,830186421115,0,2.395,402.046,7.01158,26.1174,8.2714e-06,0.0249626,0.0932301,1.26746e-05,492,30.0,0.052756,0.048366,20.0167,26.1174,1,2458584.6864236,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
500,468,2,2,ZTF_r,830186420515,0,2.5106,414.315,7.4693,26.1747,1.26627e-05,0.0288832,0.103955,1.87767e-05,429,30.0,0.058785,0.054693,19.9704,26.1747,1,2458584.6864236,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
501,468,2,3,ZTF_r,830186420615,0,2.4385,398.013,7.2991,26.1174,9.3658e-06,0.0262555,0.105537,1.39967e-05,481,30.0,0.056095,0.05644,19.9881,26.1174,1,2458584.6864236,468120206,1,33.58585901066,33.785469,1.105812,0.9656,-1.71350047571,56.923222,-0.030305,1.050335,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,63.68102470308,0.0,63.68102470308,21.607374892254455,0.5760288415437396
502,468,3,1,ZTF_r,830186420815,0,2.499,409.674,6.88331,26.16,6.3591e-06,0.0232656,0.0954946,1.01971e-05,523,30.0,0.05743,0.053494,20.0447,26.16,1,2458584.6864236,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
503,468,2,3,ZTF_g,830227480615,0,2.8,120.855,6.02464,26.1953,1.81952e-05,0.0357913,-0.0769243,2.90522e-05,451,30.0,0.059807,0.056055,20.1305,26.1953,1,2458584.7274884,468120106,1,0.47696291702,29.265079,0.01813,1.153173,-22.19688073118,45.957397,-0.486241,1.05181,0.621565679207348,18.8490001678467,0.0410000011324883,2.96399998664856,0.194000005722046,2458166.891343,2458444.02037,0,-16.46778284397,16.94474576099,0.0,16.94474576099,23.12271235733317,1.8751627350206064
504,468,3,4,ZTF_g,830227481115,0,2.7713,120.596,6.09768,26.2043,1.38105e-05,0.0315864,-0.0692253,2.35073e-05,462,30.0,0.057734,0.05591,20.131,26.2043,1,2458584.7274884,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
505,468,2,2,ZTF_g,830227480515,0,2.8444,124.872,6.22276,26.2268,2.06635e-05,0.0352642,-0.0820772,3.38847e-05,393,30.0,0.061173,0.059856,20.1154,26.2268,1,2458584.7274884,468120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
506,417,14,1,ZTF_g,830227935215,0,2.7107,140.176,6.07598,26.1785,1.58977e-05,0.0342501,-0.0660838,2.46725e-05,482,30.0,0.057665,0.054814,20.1241,26.1785,1,2458584.7279398,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",-99999.0,0.0,0.0,0.0,,
507,417,14,1,ZTF_r,833156745215,0,1.9049,210.986,24.0884,25.4944,4.20289e-05,0.0453789,0.109534,6.71777e-05,335,30.0,0.05213,0.052575,18.2715,25.4944,1,2458587.6567477,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
508,468,2,3,ZTF_g,833208740615,0,2.0163,118.516,12.4358,26.2269,2.11528e-05,0.0371928,-0.0590719,3.70671e-05,415,30.0,0.053918,0.050881,19.7107,26.2269,1,2458587.70875,468120106,1,25.4162551808,46.333199,0.610203,1.051173,221.59900991852,89.214493,2.500619,1.029687,0.621565679207348,18.8490001678467,0.0410000011324883,2.96399998664856,0.194000005722046,2458166.891343,2458444.02037,0,-16.46778284397,41.88403802477,0.0,41.88403802477,22.17177863700685,1.201069285793616
509,468,3,4,ZTF_g,833208741115,0,1.9779,124.447,12.6285,26.2175,2.0489e-05,0.0374094,-0.0456139,3.80985e-05,432,30.0,0.051111,0.050135,19.6564,26.2175,1,2458587.70875,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
510,468,2,2,ZTF_g,833208740515,0,1.987,127.541,12.3492,26.2348,2.82248e-05,0.0407791,-0.0496465,4.97994e-05,372,30.0,0.055963,0.051103,19.7005,26.2348,1,2458587.70875,468120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
511,468,3,1,ZTF_r,833276050815,0,1.9117,376.383,16.57,26.0775,1.41685e-05,0.0346337,0.0981072,2.26884e-05,522,30.0,0.055291,0.056173,19.2418,26.0775,1,2458587.7760532,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
512,468,3,4,ZTF_r,833276051115,0,1.8783,366.957,16.2459,26.0421,1.50856e-05,0.0336729,0.10316,2.30871e-05,491,30.0,0.055492,0.053266,19.2494,26.0421,1,2458587.7760532,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
513,468,2,3,ZTF_r,833276050615,0,1.9668,361.589,16.4813,26.0416,1.52847e-05,0.0333652,0.112902,2.2912e-05,477,30.0,0.058412,0.063207,19.2994,26.0416,1,2458587.7760532,468120206,1,133.65586243402,60.844921,2.443535,1.070418,294.38246019333,115.199379,2.572628,1.03754,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,163.75102812644002,0.0,163.75102812644002,20.506139911420785,0.40342667988831754
514,468,2,2,ZTF_r,833276050515,0,1.944,382.562,17.4021,26.097,2.67449e-05,0.0418105,0.08782,3.91448e-05,428,30.0,0.057256,0.052712,19.2081,26.097,1,2458587.7760532,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
515,417,14,1,ZTF_g,838137545215,0,1.973,146.853,19.4409,26.2256,2.81653e-05,0.0378761,-0.0504224,5.75168e-05,333,30.0,0.048265,0.056818,19.2077,26.2256,1,2458592.6375463,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",-99999.0,0.0,0.0,0.0,,
516,468,3,4,ZTF_g,838137991115,0,1.9285,126.973,18.4395,26.2724,2.67846e-05,0.0398247,-0.0640282,5.53278e-05,362,30.0,0.051407,0.052172,19.2991,26.2724,1,2458592.6379977,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
517,468,2,2,ZTF_g,838137990515,0,1.7142,131.467,19.1434,26.2333,5.26503e-05,0.0495298,-0.0463452,0.000109298,305,30.0,0.0532,0.053513,19.3288,26.2333,1,2458592.6379977,468120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
518,468,3,1,ZTF_g,838137990815,0,1.7751,126.209,18.8268,26.2419,1.9662e-05,0.035987,-0.0428739,4.12012e-05,395,30.0,0.050613,0.049649,19.344,26.2419,1,2458592.6379977,468120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
519,468,2,3,ZTF_g,838137990615,0,1.8534,126.663,18.8071,26.2184,2.45834e-05,0.0361856,-0.0495571,4.94304e-05,342,30.0,0.050393,0.05462,19.2676,26.2184,1,2458592.6379977,468120106,1,-29.87939491302,71.494881,-0.464892,0.998444,255.50650498836,142.888702,1.800194,1.029621,0.621565679207348,18.8490001678467,0.0410000011324883,2.96399998664856,0.194000005722046,2458166.891343,2458444.02037,0,-16.46778284397,-13.411612069050001,0.0,-13.411612069050001,,
520,468,2,3,ZTF_r,838244860615,0,1.8925,407.974,16.5963,26.1411,1.70854e-05,0.0351276,0.108185,2.57358e-05,476,30.0,0.0641,0.059162,19.3309,26.1411,1,2458592.7448611,468120206,1,-46.22661689029,67.211311,-0.765076,0.912205,-10.75229070348,129.743362,-0.083432,1.033927,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-16.131451197870003,0.0,-16.131451197870003,,
521,468,3,4,ZTF_r,838244861115,0,1.8116,408.657,16.4601,26.0998,1.75425e-05,0.0363895,0.104912,2.71489e-05,489,30.0,0.063661,0.053559,19.3296,26.0998,1,2458592.7448611,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
522,468,2,2,ZTF_r,838244860515,0,1.7853,418.482,16.439,26.1796,2.35572e-05,0.0393822,0.111004,3.50508e-05,432,30.0,0.057026,0.053572,19.4422,26.1796,1,2458592.7448611,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
523,417,14,1,ZTF_r,838245315215,0,2.1898,365.733,15.9817,26.1201,1.75855e-05,0.0370347,0.0830878,2.47854e-05,526,30.0,0.065873,0.052917,19.1944,26.1201,1,2458592.7453125,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
524,417,14,1,ZTF_r,844186135215,0,1.9404,355.835,5.9824,26.0943,6.7471e-06,0.0228771,0.0923059,9.57024e-06,522,30.0,0.051934,0.044582,20.4042,26.0943,1,2458598.6861343,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
525,468,2,3,ZTF_r,844186580615,0,1.4422,394.763,6.53928,26.1226,7.9637e-06,0.0238289,0.102661,1.18939e-05,474,30.0,0.054571,0.071779,20.5371,26.1226,1,2458598.6865856,468120206,1,4.51512267247,21.392738,0.234778,1.018464,-50.77757411684,45.355934,-1.127076,1.023521,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,34.61028836489,0.0,34.61028836489,22.274586955624923,0.6710972737536403
526,468,2,2,ZTF_r,844186580515,0,1.4453,409.707,6.68282,26.1663,1.08014e-05,0.0264935,0.0916975,1.59844e-05,427,30.0,0.059333,0.070389,20.4969,26.1663,1,2458598.6865856,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
527,468,3,1,ZTF_r,844186580815,0,1.4094,406.919,6.01459,26.1542,7.3998e-06,0.0249836,0.0894869,1.1837e-05,522,30.0,0.057962,0.080589,20.5931,26.1542,1,2458598.6865856,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
528,468,3,4,ZTF_r,844186581115,0,1.4184,396.961,6.16276,26.1017,9.2233e-06,0.0263974,0.0963671,1.40849e-05,491,30.0,0.053762,0.074037,20.5283,26.1017,1,2458598.6865856,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
529,468,3,4,ZTF_g,844228261115,0,1.8509,118.567,5.05131,26.1817,9.5902e-06,0.0269945,-0.0788825,1.49068e-05,491,30.0,0.054302,0.049499,20.6795,26.1817,1,2458598.7282639,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
530,468,2,2,ZTF_g,844228260515,0,1.8293,122.559,4.95748,26.1935,1.15434e-05,0.0274277,-0.0691152,1.71587e-05,429,30.0,0.057757,0.050651,20.732,26.1935,1,2458598.7282639,468120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
531,468,2,3,ZTF_g,844228260615,0,1.8774,112.985,5.06142,26.1771,1.11191e-05,0.0285887,-0.0880843,1.67684e-05,479,30.0,0.053317,0.054109,20.7935,26.1771,1,2458598.7282639,468120106,1,2.13719689448,14.983584,0.158666,1.063127,5.8280378299,29.313887,0.200154,1.026015,0.621565679207348,18.8490001678467,0.0410000011324883,2.96399998664856,0.194000005722046,2458166.891343,2458444.02037,0,-16.46778284397,18.604979738449998,0.0,18.604979738449998,23.00302699651463,0.8744013621371434
532,417,14,1,ZTF_g,844228715215,0,2.0039,137.275,4.91428,26.1601,1.25374e-05,0.0312554,-0.080881,1.77624e-05,525,30.0,0.061086,0.051032,20.5938,26.1601,1,2458598.7287153,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",-99999.0,0.0,0.0,0.0,,
533,417,14,1,ZTF_g,847226805215,0,2.3914,140.795,4.21876,26.1695,1.33449e-05,0.0322656,-0.0644993,1.89461e-05,523,30.0,0.060362,0.052269,20.6173,26.1695,1,2458601.7268056,417120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458202.754676,2458441.984757,"57,61",-99999.0,0.0,0.0,0.0,,
534,417,14,1,ZTF_r,847258035215,0,2.1183,357.906,5.51912,26.086,6.4556e-06,0.0223579,0.0994849,9.14042e-06,523,30.0,0.051173,0.044986,20.4056,26.086,1,2458601.7580324,417120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.895613,2458450.02287,"57,61",-99999.0,0.0,0.0,0.0,,
535,468,2,2,ZTF_r,847258480515,0,2.0485,415.443,5.69466,26.1611,1.00776e-05,0.0255629,0.107204,1.49842e-05,430,30.0,0.051928,0.051929,20.4482,26.1611,1,2458601.7584838,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
536,468,2,3,ZTF_r,847258480615,0,2.0321,397.374,5.55579,26.1121,7.4191e-06,0.0232809,0.108317,1.11219e-05,479,30.0,0.051373,0.053648,20.4656,26.1121,1,2458601.7584838,468120206,1,1.0619352816,22.587461,0.052298,1.019188,2.13796965139,41.646637,0.051682,1.04146,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,31.15710097402,0.0,31.15710097402,22.37820739559542,0.787108665909301
537,468,3,4,ZTF_r,847258481115,0,2.0265,397.057,5.52206,26.093,7.1277e-06,0.0232333,0.100642,1.09869e-05,491,30.0,0.052093,0.04948,20.4239,26.093,1,2458601.7584838,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
538,468,2,3,ZTF_g,852150020615,0,2.6697,115.735,7.91241,26.2314,2.25361e-05,0.0386762,-0.129175,3.68175e-05,436,30.0,0.058541,0.053604,19.9013,26.2314,1,2458606.6500231,468120106,1,-8.52378003046,33.589619,-0.282281,0.995682,-33.24134264475,56.7952,-0.589226,1.038196,0.621565679207348,18.8490001678467,0.0410000011324883,2.96399998664856,0.194000005722046,2458166.891343,2458444.02037,0,-16.46778284397,7.94400281351,0.0,7.94400281351,23.98130152674882,4.5908172880187825
539,468,2,2,ZTF_g,852150020515,0,2.312,125.669,7.85358,26.2429,1.93367e-05,0.0346756,-0.108124,2.9928e-05,404,30.0,0.05944,0.051309,20.0535,26.2429,1,2458606.6500231,468120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
540,468,3,4,ZTF_g,852150021115,0,2.4698,120.512,7.52679,26.2484,1.98072e-05,0.037875,-0.119839,3.37253e-05,452,30.0,0.058644,0.055072,20.0263,26.2484,1,2458606.6500231,468120111,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
541,468,3,1,ZTF_g,852150020815,0,2.256,123.478,7.34414,26.2374,1.39897e-05,0.0337124,-0.103533,2.35439e-05,503,30.0,0.056779,0.049849,20.1421,26.2374,1,2458606.6500231,468120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",-99999.0,0.0,0.0,0.0,,
542,468,3,4,ZTF_r,852169801115,0,2.0519,394.699,6.07966,26.0807,7.2657e-06,0.023535,0.103911,1.1018e-05,490,30.0,0.053026,0.049881,20.3195,26.0807,1,2458606.6698032,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
543,468,2,3,ZTF_r,852169800615,0,2.1524,393.647,6.36819,26.0937,8.9549e-06,0.0249239,0.106122,1.33248e-05,472,30.0,0.054181,0.054654,20.2748,26.0937,1,2458606.6698032,468120206,1,18.14467024068,25.975363,0.777038,0.977355,-15.36813870164,46.470821,-0.332932,1.047384,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,48.2398359331,0.0,48.2398359331,21.885185444824742,0.5846286890350622
544,468,3,1,ZTF_r,852169800815,0,2.1255,399.146,6.00367,26.122,7.4444e-06,0.0251173,0.109093,1.18624e-05,528,30.0,0.053766,0.046934,20.3402,26.122,1,2458606.6698032,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
545,468,2,2,ZTF_r,852169800515,0,2.2048,407.183,6.56665,26.138,1.24748e-05,0.02834,0.112964,1.83566e-05,423,30.0,0.055242,0.052492,20.2558,26.138,1,2458606.6698032,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
546,468,3,4,ZTF_r,855149301115,0,1.7921,403.817,7.16138,26.0969,6.7569e-06,0.0226909,0.101809,1.02487e-05,490,30.0,0.051894,0.048646,20.2503,26.0969,1,2458609.6493056,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
547,468,2,3,ZTF_r,855149300615,0,1.8148,404.941,7.44713,26.1128,7.3408e-06,0.0226646,0.110037,1.09931e-05,471,30.0,0.055425,0.052934,20.2442,26.1128,1,2458609.6493056,468120206,1,-39.12849000961,29.323442,-1.484338,0.905518,-30.53755481137,56.53223,-0.543818,1.042511,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-9.033324317189997,0.0,-9.033324317189997,,
548,468,2,2,ZTF_r,855149300515,0,1.8481,413.966,7.69858,26.1591,1.06275e-05,0.0261847,0.105067,1.56456e-05,424,30.0,0.054907,0.050089,20.2168,26.1591,1,2458609.6493056,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
549,468,3,1,ZTF_r,855149300815,0,1.8399,411.255,7.08639,26.138,7.5118e-06,0.0251039,0.102615,1.20346e-05,525,30.0,0.051419,0.048045,20.2732,26.138,1,2458609.6493056,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
550,468,3,4,ZTF_r,863247921115,0,1.5215,361.414,17.7554,26.0046,2.04858e-05,0.0392145,0.107569,3.12811e-05,484,30.0,0.06362,0.057512,19.2889,26.0046,1,2458617.7479282,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
551,468,2,3,ZTF_r,863247920615,0,1.576,334.634,18.3019,25.9953,2.3093e-05,0.0408467,0.110629,3.4447e-05,478,30.0,0.060539,0.061413,19.4436,25.9953,1,2458617.7479282,468120206,1,-100.63403068591,49.756435,-2.249834,0.979422,-168.92120496569,102.343864,-1.661642,1.025297,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,-70.53886499349001,0.0,-70.53886499349001,,
552,468,3,1,ZTF_r,863247920815,0,1.5414,367.991,17.6478,26.0342,1.4656e-05,0.0351096,0.108518,2.3602e-05,526,30.0,0.062412,0.057743,19.3097,26.0342,1,2458617.7479282,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
553,468,2,2,ZTF_r,863247920515,0,1.6041,376.998,17.8991,26.0858,2.17433e-05,0.0372639,0.107586,3.18779e-05,427,30.0,0.05798,0.053915,19.3205,26.0858,1,2458617.7479282,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
554,468,2,2,ZTF_r,1009518730515,0,2.1941,348.958,10.0574,25.9792,2.1204e-05,0.0366867,0.112867,3.10431e-05,421,30.0,0.079708,0.069487,19.5607,25.9792,2,2458764.0187384,468120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
555,468,3,4,ZTF_r,1009518731115,0,2.281,342.904,9.31518,25.9262,1.50403e-05,0.033711,0.103467,2.26878e-05,492,30.0,0.06618,0.068894,19.5787,25.9262,2,2458764.0187384,468120211,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
556,468,2,3,ZTF_r,1009518730615,0,2.203,307.644,10.1439,25.9207,1.64031e-05,0.0339502,0.122866,2.44245e-05,469,30.0,0.068076,0.071936,19.4893,25.9207,2,2458764.0187384,468120206,1,-4.46093905366,38.40097,-0.129223,0.994256,114.31432246116,67.453964,1.706115,1.052128,0.477953669814472,17.9249996185303,0.046000000089407,3.50399994850159,0.268999993801117,2458160.768681,2458450.010741,0,-30.09516569242,25.63422663876,0.0,25.63422663876,22.398649450735995,1.626470890437895
557,468,3,1,ZTF_r,1009518730815,0,2.26,352.227,9.18801,25.9706,1.24138e-05,0.0323732,0.111227,1.9999e-05,523,30.0,0.076679,0.075164,19.6303,25.9706,2,2458764.0187384,468120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
