sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
34,468,2,3,ZTF_g,678498020615,0,2.6754,124.977,5.09881,26.2105,1.46938e-05,0.0326712,-0.0618369,2.24931e-05,470,30.0,0.055075,0.057944,20.4259,26.2105,3,2458432.9980208,468120106,1,-32.39465453997,32.057392,-1.124087,2.320469,-10.33568059652,51.312836,-0.202781,1.06404,0.118569579966876,17.1549999237061,0.0189999993890524,0.86599999666214,-0.0419999994337559,2458166.891343,2458444.02037,0,,,0.0,,,
35,468,2,3,ZTF_r,678543050615,0,2.1558,426.025,7.47285,26.1702,8.7413e-06,0.0251104,0.104919,1.30946e-05,477,30.0,0.047472,0.051846,20.1861,26.1702,3,2458433.0430556,468120206,1,-167.1978301334,34.15155,-5.445967,18.380177,3.52379305106,60.756996,0.058389,1.057165,0.116615470048611,16.4819997787476,0.0160000007599592,0.647000014781952,-0.0379999987781048,2458160.768681,2458450.010741,0,-7.94753037179,-159.25029976161,0.0,-159.25029976161,,
36,468,2,3,ZTF_r,678554000615,0,2.064,424.362,12.4682,26.1807,1.02589e-05,0.0274038,0.118575,1.5414e-05,477,30.0,0.04857,0.049465,19.7013,26.1807,1,2458433.0540046,468120206,1,2.81132910366,60.279434,0.05188,6.047216,5.64456651973,109.197769,0.052039,1.05227,0.116615470048611,16.4819997787476,0.0160000007599592,0.647000014781952,-0.0379999987781048,2458160.768681,2458450.010741,0,-7.94753037179,10.75885947545,0.0,10.75885947545,23.60128441223442,6.083132142906879
37,468,2,3,ZTF_r,680482280615,0,4.5041,412.782,7.47958,26.1462,2.68988e-05,0.0432408,0.10731,3.98649e-05,457,30.0,0.077591,0.078039,19.4423,26.1462,3,2458434.9822801,468120206,1,32.21255558089,72.680817,0.493015,2.465119,134.59171604869,87.430817,1.549776,1.234219,0.116615470048611,16.4819997787476,0.0160000007599592,0.647000014781952,-0.0379999987781048,2458160.768681,2458450.010741,0,-7.94753037179,40.16008595268,0.0,40.16008595268,22.13671341590668,1.9649408744115024
38,468,2,3,ZTF_g,680540120615,0,4.3907,130.209,5.089,26.2593,2.33648e-05,0.0381061,-0.045669,4.37044e-05,385,30.0,0.069874,0.070734,19.9822,26.2593,3,2458435.0401273,468120106,1,34.19258105542,43.246147,0.879507,1.737279,50.06252998024,52.576691,0.958594,1.17274,0.118569579966876,17.1549999237061,0.0189999993890524,0.86599999666214,-0.0419999994337559,2458166.891343,2458444.02037,0,,,0.0,,,
39,468,2,3,ZTF_r,681524860615,8,6.3049,391.5,7.22642,26.1654,4.30122e-05,0.0447949,0.114854,6.90086e-05,317,30.0,0.131185,0.140163,19.1087,26.1654,1,2458436.0248611,468120206,1,115.84127509897,101.646355,1.267729,1.37846,117.36563271107,114.647575,1.030603,1.548331,0.116615470048611,16.4819997787476,0.0160000007599592,0.647000014781952,-0.0379999987781048,2458160.768681,2458450.010741,0,-7.94753037179,123.78880547076,0.0,123.78880547076,20.933696569673007,0.8915275277558581
40,468,2,3,ZTF_g,683504070615,0,2.9324,129.125,4.8921,26.2541,1.77781e-05,0.0359843,-0.0698014,2.72204e-05,470,30.0,0.064657,0.05781,20.3861,26.2541,3,2458438.0040741,468120106,1,-100.60862579371,30.879932,-3.624213,6.685511,-66.3811888737,47.076996,-1.419553,1.061624,0.118569579966876,17.1549999237061,0.0189999993890524,0.86599999666214,-0.0419999994337559,2458166.891343,2458444.02037,0,,,0.0,,,
41,468,2,3,ZTF_g,684481350615,0,1.9966,124.804,4.90136,26.2175,1.15237e-05,0.0290624,-0.0752908,1.74252e-05,476,30.0,0.051852,0.056244,20.7657,26.2175,1,2458438.9813542,468120106,1,4.47816421783,22.342834,0.222955,23.368559,112.96875592917,42.505367,2.675653,1.034112,0.118569579966876,17.1549999237061,0.0189999993890524,0.86599999666214,-0.0419999994337559,2458166.891343,2458444.02037,0,,,0.0,,,
42,468,2,3,ZTF_g,684499050615,0,2.5033,127.967,4.89993,26.2148,1.27595e-05,0.0307162,-0.0366374,1.93965e-05,478,30.0,0.057313,0.065413,20.6477,26.2148,3,2458438.9990509,468120106,1,79.37172888935,25.43671,3.47104,17.47295,65.69329388602,41.776783,1.583074,1.053394,0.118569579966876,17.1549999237061,0.0189999993890524,0.86599999666214,-0.0419999994337559,2458166.891343,2458444.02037,0,,,0.0,,,
43,468,2,3,ZTF_r,684522850615,0,1.7552,412.237,7.0606,26.1609,7.08e-06,0.02265,0.106171,1.057e-05,477,30.0,0.049859,0.053128,20.6282,26.1609,1,2458439.0228588,468120206,1,-74.70461825795,24.711241,-3.362851,49.127312,-14.90433047672,47.753143,-0.314214,1.036715,0.116615470048611,16.4819997787476,0.0160000007599592,0.647000014781952,-0.0379999987781048,2458160.768681,2458450.010741,0,-7.94753037179,-66.75708788616001,0.0,-66.75708788616001,,
44,468,2,3,ZTF_g,685498350615,0,2.2307,109.338,4.60468,26.0835,1.374e-05,0.0316269,-0.094174,2.06492e-05,477,30.0,0.052392,0.057078,20.5452,26.0835,1,2458439.9983565,468120106,1,-77.80834634381,22.428164,-3.859111,12.10534,30.68077024717,41.435326,0.745437,1.033308,0.118569579966876,17.1549999237061,0.0189999993890524,0.86599999666214,-0.0419999994337559,2458166.891343,2458444.02037,0,,,0.0,,,
45,468,2,3,ZTF_r,685557240615,0,1.3854,314.384,11.3699,25.8615,1.86873e-05,0.0366823,0.0991551,2.79476e-05,475,30.0,0.06309,0.074712,19.7129,25.8615,1,2458440.0572454,468120206,1,-168.11234152676,44.862347,-4.168429,43.425602,149.20807205007,96.64283,1.554311,1.032185,0.116615470048611,16.4819997787476,0.0160000007599592,0.647000014781952,-0.0379999987781048,2458160.768681,2458450.010741,0,-7.94753037179,-160.16481115496998,0.0,-160.16481115496998,,
46,1462,10,4,ZTF_r,685557703915,0,1.6897,181.294,11.3905,26.028,1.15567e-05,0.0268792,0.11308,1.73235e-05,414,30.0,0.046897,0.061072,19.9752,26.028,2,2458440.0577083,1462120239,1,2.2088681767,34.970112,0.070263,7.547246,-1.04801654825,68.607521,-0.015378,1.033082,0.10637807891276,16.4790004730225,0.0080000003799796,0.409000009298325,0.0,2458165.716539,2458165.755602,0,,,0.0,,,
47,468,2,3,ZTF_g,686474560615,0,1.7845,99.5714,4.59532,25.9454,2.03218e-05,0.0385472,-0.0496268,3.08494e-05,475,30.0,0.048326,0.053602,20.6878,25.9454,3,2458440.9745602,468120106,1,-142.17654461386,19.610933,-8.064631,44.528996,-107.34035751631,38.300732,-2.821442,1.035291,0.118569579966876,17.1549999237061,0.0189999993890524,0.86599999666214,-0.0419999994337559,2458166.891343,2458444.02037,0,,,0.0,,,
48,468,2,3,ZTF_r,686522370615,0,1.9907,417.557,6.55412,26.1523,8.7761e-06,0.0251649,0.11219,1.31279e-05,478,30.0,0.051702,0.057668,20.461,26.1523,3,2458441.0223727,468120206,1,205.44000853958,27.997696,8.162394,26.163483,75.07500849833,49.743423,1.51941,1.040912,0.116615470048611,16.4819997787476,0.0160000007599592,0.647000014781952,-0.0379999987781048,2458160.768681,2458450.010741,0,-7.94753037179,213.38753891137,0.0,213.38753891137,20.329377363638315,0.1424549547367789
49,468,2,3,ZTF_g,687519270615,0,2.2544,114.408,4.68492,26.1173,1.19293e-05,0.0296339,-0.0623212,1.83526e-05,474,30.0,0.048714,0.053326,20.5911,26.1173,1,2458442.0192708,468120106,1,4.67824617279,22.442513,0.231882,4.997181,28.37724065153,39.69516,0.719694,1.038376,0.118569579966876,17.1549999237061,0.0189999993890524,0.86599999666214,-0.0419999994337559,2458166.891343,2458444.02037,0,,,0.0,,,
50,468,2,3,ZTF_g,687520180615,0,2.2404,115.17,4.68709,26.1313,1.38019e-05,0.0319026,-0.0820853,2.08634e-05,478,30.0,0.052468,0.05283,20.5752,26.1313,3,2458442.0201852,468120106,1,-85.34037457954,24.723841,-3.839665,6.875369,-91.42354119004,43.887306,-2.097173,1.038825,0.118569579966876,17.1549999237061,0.0189999993890524,0.86599999666214,-0.0419999994337559,2458166.891343,2458444.02037,0,,,0.0,,,
51,468,2,3,ZTF_r,687522690615,0,2.1713,360.929,7.91027,26.0088,1.12622e-05,0.0286035,0.119989,1.68767e-05,478,30.0,0.052275,0.052821,20.0753,26.0088,1,2458442.0226968,468120206,1,-112.68139554897,30.358194,-4.128869,13.871861,-92.57134367427,53.042725,-1.756976,1.047881,0.116615470048611,16.4819997787476,0.0160000007599592,0.647000014781952,-0.0379999987781048,2458160.768681,2458450.010741,0,-7.94753037179,-104.73386517718001,0.0,-104.73386517718001,,
52,468,2,3,ZTF_r,687538340615,0,2.4311,287.648,7.36538,25.7463,1.20178e-05,0.0297767,0.119619,1.79999e-05,481,30.0,0.051845,0.057279,19.6849,25.7463,3,2458442.0383449,468120206,1,111.94385628878,38.971806,3.195248,5.035889,69.22413248491,65.369423,1.0661,1.053093,0.116615470048611,16.4819997787476,0.0160000007599592,0.647000014781952,-0.0379999987781048,2458160.768681,2458450.010741,0,-7.94753037179,119.89138666056999,0.0,119.89138666056999,20.54933004183908,0.35292861245157386
53,468,2,3,ZTF_r,688412340615,2048,2.1974,135.419,20.9731,25.299,0.00109458,0.234625,0.152377,0.00177605,331,30.0,0.068475,0.057995,18.1536,25.299,1,2458442.9123495,468120206,1,-670.35299593511,79.477875,-9.38236,15.226329,-512.40142492218,142.97699,-3.607941,1.040844,0.116615470048611,16.4819997787476,0.0160000007599592,0.647000014781952,-0.0379999987781048,2458160.768681,2458450.010741,0,-7.94753037179,-662.40546556332,0.0,-662.40546556332,,
54,1462,10,4,ZTF_r,688416683915,0,2.0765,69.4651,17.3322,24.9134,0.00110889,0.19295,0.143091,0.00187,236,30.0,0.061905,0.060826,17.9624,24.9134,2,2458442.9166898,1462120239,0,-603.34434118312,72.74292,-9.226336,10.498263,-694.32168947366,138.451187,-5.048696,1.037576,0.10637807891276,16.4790004730225,0.0080000003799796,0.409000009298325,0.0,2458165.716539,2458165.755602,0,,,0.0,,,
55,468,2,3,ZTF_g,688520620615,0,1.8482,110.259,4.55061,26.0678,1.06436e-05,0.027956,-0.06771,1.60677e-05,477,30.0,0.049202,0.052657,20.7941,26.0678,3,2458443.020625,468120106,1,-55.83180389255,20.47081,-3.033901,53.421837,-22.45913344407,40.119755,-0.563573,1.030851,0.118569579966876,17.1549999237061,0.0189999993890524,0.86599999666214,-0.0419999994337559,2458166.891343,2458444.02037,0,,,0.0,,,
