sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
119,473,14,2,ZTF_r,523245895315,0,1.967,253.172,8.22462,26.0991,1.3655e-05,0.0301387,0.104333,2.16866e-05,391,30.0,0.052506,0.052786,20.1801,26.275,3,2458277.7458912,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
120,473,14,2,ZTF_g,524190645315,0,2.9456,117.816,5.21326,26.2475,3.05727e-05,0.0455352,-0.064858,5.04173e-05,383,30.0,0.07686,0.067236,20.3563,26.2475,3,2458278.6906481,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
121,473,14,3,ZTF_g,524190645415,0,3.1174,129.487,5.0522,26.2303,2.59488e-05,0.0398923,-0.0423961,4.05454e-05,362,30.0,0.07794,0.086896,20.4033,26.2303,3,2458278.6906481,473120154,1,27.34485327854,27.464458,1.10754,1.031512,-31.78190007443,41.695625,-0.76737,1.115151,0.267177323850037,20.4919998168945,0.0500000007450581,1.41299998760223,0.0309999994933605,2458214.780787,2458278.690648,0,12.13310772269,15.211745555850001,0.0,15.211745555850001,23.274852368914758,1.960271836337116
122,473,14,3,ZTF_r,524232925415,0,2.4051,257.814,7.74179,26.1224,1.8088e-05,0.0335531,0.111978,2.72181e-05,378,30.0,0.072337,0.077853,20.0644,26.275,3,2458278.7329282,473120254,1,-3.74000466834,39.365494,-0.105684,0.967905,-82.47460379825,65.119881,-1.275034,1.077192,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,1.8208250792899996,0.0,1.8208250792899996,25.624329433629065,23.4731729808197
123,473,14,2,ZTF_r,524232925315,0,2.4656,253.17,7.6641,26.1124,9.0242e-06,0.0246471,0.109071,1.43751e-05,393,30.0,0.067119,0.063149,20.0458,26.275,3,2458278.7329282,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
124,473,14,3,ZTF_r,526172635415,0,2.467,255.726,8.23812,26.2029,1.1283e-05,0.0266055,0.100872,1.67403e-05,380,30.0,0.059915,0.060016,19.9839,26.275,3,2458280.6726389,473120254,1,-18.41128047049,43.505379,-0.470756,0.981979,-54.92519167396,72.304321,-0.764755,1.073135,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,-12.85045072286,0.0,-12.85045072286,,
125,473,14,2,ZTF_r,526172635315,0,2.6617,252.903,8.92472,26.1797,1.05177e-05,0.0263449,0.0972708,1.66639e-05,385,30.0,0.061955,0.055547,19.8312,26.275,3,2458280.6726389,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
126,473,14,2,ZTF_r,526173585315,0,2.5266,252.714,8.1147,26.1848,1.09124e-05,0.0269391,0.103266,1.73665e-05,386,30.0,0.062869,0.056838,19.9711,26.275,1,2458280.673588,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
127,473,14,3,ZTF_r,526173585415,0,2.3598,255.697,7.98147,26.1956,1.0763e-05,0.0260469,0.102116,1.60094e-05,379,30.0,0.059744,0.054398,20.0584,26.275,1,2458280.673588,473120254,1,-9.09040711425,40.596909,-0.249084,1.02023,-184.87865661075,68.878738,-2.702196,1.069376,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,-3.5295773666200008,0.0,-3.5295773666200008,,
128,473,14,3,ZTF_g,526211675415,0,2.2815,140.069,5.21265,26.2831,1.32113e-05,0.0288307,-0.0837306,2.01091e-05,374,30.0,0.060776,0.058674,20.5657,26.325,3,2458280.7116782,473120154,1,15.88439716144,26.129702,0.676225,0.968292,37.59321255055,46.010143,0.822567,1.056247,0.267177323850037,20.4919998168945,0.0500000007450581,1.41299998760223,0.0309999994933605,2458214.780787,2458278.690648,0,12.13310772269,3.7512894387500015,0.0,3.7512894387500015,24.889548564095026,7.5627231500415215
129,473,14,2,ZTF_g,526211675315,0,2.455,121.27,5.06649,26.2879,1.29046e-05,0.0293537,-0.0832953,2.0672e-05,384,30.0,0.065362,0.056624,20.5706,26.2879,3,2458280.7116782,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
130,473,14,3,ZTF_r,527192155415,0,2.0276,255.66,7.04227,26.1604,1.2094e-05,0.0275954,0.112156,1.78672e-05,384,30.0,0.06069,0.061795,20.3705,26.275,3,2458281.6921528,473120254,1,51.74997127553,33.681568,1.70912,0.900145,-1.76189056567,59.767189,-0.029678,1.073041,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,57.31080102316,0.0,57.31080102316,21.879408803602303,0.6380873615052902
131,473,14,2,ZTF_r,527192155315,0,2.0154,252.768,7.22174,26.1433,9.1021e-06,0.0245577,0.109434,1.45737e-05,385,30.0,0.058539,0.057768,20.288,26.275,3,2458281.6921528,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
132,473,14,3,ZTF_r,529191305415,0,1.7817,255.679,7.1061,26.2023,1.06235e-05,0.0258351,0.107235,1.58005e-05,380,30.0,0.060077,0.053063,20.4315,26.275,1,2458283.6913079,473120254,1,-4.45184417417,32.740917,-0.151253,0.893554,-30.60445821311,61.507206,-0.500926,1.05819,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,1.10898557346,0.0,1.10898557346,26.162685258629505,32.054518845517784
133,473,14,2,ZTF_r,529191305315,0,2.0397,253.161,7.18847,26.1787,8.8368e-06,0.0241844,0.104375,1.39937e-05,387,30.0,0.05917,0.054407,20.3266,26.275,1,2458283.6913079,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
134,473,14,3,ZTF_r,529194525415,0,1.86,255.663,7.14021,26.196,1.0793e-05,0.0260045,0.102164,1.61058e-05,380,30.0,0.061747,0.054537,20.4281,26.275,3,2458283.6945255,473120254,1,-11.36922324768,29.095985,-0.434663,0.925587,-97.61232835243,56.080753,-1.75229,1.051828,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,-5.808393500050001,0.0,-5.808393500050001,,
135,473,14,2,ZTF_r,529194525315,0,2.0661,253.107,7.1523,26.18,9.5638e-06,0.0251356,0.106579,1.51637e-05,385,30.0,0.056746,0.053856,20.3347,26.275,3,2458283.6945255,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
136,473,14,2,ZTF_g,529234155315,0,2.677,118.001,5.53336,26.2602,1.76449e-05,0.0344518,-0.0939956,2.87296e-05,384,30.0,0.068913,0.05648,20.3286,26.2602,1,2458283.7341551,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
137,473,14,3,ZTF_g,529234155415,0,2.393,140.1,5.87412,26.2592,1.87491e-05,0.0340954,-0.0892081,2.85546e-05,371,30.0,0.070358,0.059294,20.3967,26.325,1,2458283.7341551,473120154,1,25.89952257443,28.893539,0.997116,1.034661,18.05513264285,50.251232,0.361717,1.048788,0.267177323850037,20.4919998168945,0.0500000007450581,1.41299998760223,0.0309999994933605,2458214.780787,2458278.690648,0,12.13310772269,13.766414851740002,0.0,13.766414851740002,23.477947867736845,2.278789482501023
138,473,14,3,ZTF_r,530208615415,0,1.8922,257.749,8.39339,26.138,1.12471e-05,0.0266324,0.10447,1.68431e-05,380,30.0,0.060886,0.053104,20.2119,26.275,3,2458284.7086111,473120254,1,16.90480901874,33.098465,0.568142,1.001139,-73.63215817825,63.012829,-1.176396,1.048541,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,22.46563876637,0.0,22.46563876637,22.89620307145929,1.599607389139301
139,473,14,2,ZTF_r,530208615315,0,2.205,253.349,8.2574,26.1251,8.8518e-06,0.0241745,0.103494,1.39944e-05,386,30.0,0.060864,0.053063,20.1016,26.275,3,2458284.7086111,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
140,473,14,3,ZTF_g,530211925415,0,2.2951,140.091,6.18042,26.2002,1.71499e-05,0.0327078,-0.0759226,2.57306e-05,376,30.0,0.064575,0.059367,20.379,26.325,3,2458284.7119213,473120154,1,3.87668856199,31.271915,0.137899,0.940186,-13.49686384546,54.607372,-0.248827,1.058514,0.267177323850037,20.4919998168945,0.0500000007450581,1.41299998760223,0.0309999994933605,2458214.780787,2458278.690648,0,12.13310772269,-8.256419160699998,0.0,-8.256419160699998,,
141,473,14,2,ZTF_g,530211925315,0,2.4816,126.934,6.14428,26.2162,1.41496e-05,0.0307346,-0.080624,2.26015e-05,384,30.0,0.062691,0.055559,20.3228,26.325,3,2458284.7119213,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
142,473,14,2,ZTF_g,532215915315,0,2.9797,126.904,5.21113,26.2439,1.98857e-05,0.0365179,-0.0605196,3.28638e-05,377,30.0,0.071807,0.063584,20.3554,26.325,1,2458286.7159144,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
143,473,14,3,ZTF_g,532215915415,0,2.9057,140.053,5.04777,26.2424,2.01021e-05,0.0351983,-0.052354,3.11187e-05,366,30.0,0.074557,0.07683,20.4129,26.325,1,2458286.7159144,473120154,1,41.13616959928,30.701778,1.490442,0.881373,14.24718042016,46.23035,0.310254,1.094191,0.267177323850037,20.4919998168945,0.0500000007450581,1.41299998760223,0.0309999994933605,2458214.780787,2458278.690648,0,12.13310772269,29.003061876590003,0.0,29.003061876590003,22.66889037715665,1.1493280284297291
144,473,14,2,ZTF_g,539175115315,0,2.2706,124.061,13.5068,26.2822,2.66655e-05,0.0392497,-0.0531198,5.60276e-05,318,30.0,0.058303,0.053449,19.5096,26.2822,1,2458293.6751157,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
145,473,14,3,ZTF_g,539175115415,0,2.0578,136.109,13.6036,26.2745,2.70028e-05,0.0378437,-0.0385865,5.38206e-05,297,30.0,0.056451,0.055653,19.5778,26.2745,1,2458293.6751157,473120154,1,27.24626593555,59.221733,0.511777,1.003697,-10.12474823809,108.190132,-0.094213,1.057184,0.267177323850037,20.4919998168945,0.0500000007450581,1.41299998760223,0.0309999994933605,2458214.780787,2458278.690648,0,12.13310772269,15.11315821286,0.0,15.11315821286,23.326111927984996,4.254516410203804
146,473,14,3,ZTF_r,539236935415,0,2.4959,228.005,12.5079,26.1292,2.50149e-05,0.0395077,0.116657,3.83487e-05,374,30.0,0.070919,0.073457,19.3904,26.1292,1,2458293.7369329,473120254,1,-20.88364754183,63.669254,-0.364864,0.973692,-62.36799198564,104.619301,-0.600157,1.079093,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,-15.322817794200002,0.0,-15.322817794200002,,
147,473,14,2,ZTF_r,539236935315,0,2.5569,220.96,11.8261,26.1184,2.16179e-05,0.0382312,0.107263,3.39931e-05,399,30.0,0.073596,0.070977,19.4034,26.1184,1,2458293.7369329,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
148,473,14,2,ZTF_r,542235005315,0,3.0439,218.713,13.54,26.1121,2.61075e-05,0.0415289,0.0952347,4.10751e-05,380,30.0,0.076122,0.062866,19.061,26.1121,1,2458296.735,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
149,473,14,3,ZTF_r,542235005415,0,2.9055,222.866,13.3395,26.1359,2.8846e-05,0.0421353,0.0801014,4.28099e-05,371,30.0,0.07659,0.073662,19.1597,26.1359,1,2458296.735,473120254,1,60.06372224798,65.688705,1.01713,1.000276,200.72073529931,104.89518,1.926424,1.063581,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,65.62455199561,0.0,65.62455199561,21.593234121022054,1.0867975947012545
150,473,14,2,ZTF_g,683519965315,0,3.6555,105.906,6.01251,26.0916,3.63789e-05,0.0458892,-0.021112,7.44789e-05,322,30.0,0.097343,0.081842,19.7902,26.0916,1,2458438.0199653,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
151,473,14,3,ZTF_g,683519965415,0,3.6719,115.029,6.01163,26.0934,4.94586e-05,0.0508589,-0.0243492,9.57882e-05,291,30.0,0.119237,0.09128,19.7934,26.0934,1,2458438.0199653,473120154,1,82.57960444765,42.000034,2.187147,1.018243,105.65445417233,55.415012,1.919445,1.124943,0.267177323850037,20.4919998168945,0.0500000007450581,1.41299998760223,0.0309999994933605,2458214.780787,2458278.690648,0,12.13310772269,70.44649672496,0.0,70.44649672496,21.473751498254853,0.6473133460831908
152,473,14,2,ZTF_r,683547545315,0,2.5183,222.722,9.03209,26.1382,1.62691e-05,0.0332002,0.102611,2.57203e-05,395,30.0,0.07561,0.061109,19.7228,26.1382,1,2458438.0475463,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
153,473,14,3,ZTF_r,683547545415,0,2.4406,232.149,9.75015,26.1663,1.65424e-05,0.0325955,0.10351,2.50033e-05,378,30.0,0.075845,0.074335,19.7117,26.1663,1,2458438.0475463,473120254,1,59.43854075324,46.25359,1.429478,0.936411,70.86401279666,78.518135,0.908596,1.057951,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,64.99937050087,0.0,64.99937050087,21.6340271233668,0.7726105172413384
154,473,14,3,ZTF_g,688505655415,0,2.2003,51.7788,5.2983,25.2037,3.95509e-05,0.045238,-0.0146748,8.07055e-05,284,30.0,0.079955,0.071027,19.487,25.2037,1,2458443.0056597,473120154,1,31.16416777719,26.238974,1.321185,0.975942,-25.55578928879,45.419735,-0.566448,1.067424,0.267177323850037,20.4919998168945,0.0500000007450581,1.41299998760223,0.0309999994933605,2458214.780787,2458278.690648,0,12.13310772269,19.0310600545,0.0,19.0310600545,22.005042550696288,1.496953084374874
155,473,14,2,ZTF_g,688505655315,0,2.1996,45.2845,5.29804,25.1672,3.35806e-05,0.042858,-0.014833,6.84738e-05,306,30.0,0.072033,0.06661,19.4743,25.1672,1,2458443.0056597,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
156,473,14,3,ZTF_r,694517095415,0,2.1286,225.44,11.6837,26.1476,1.47814e-05,0.0308346,0.10404,2.24354e-05,379,30.0,0.074073,0.058567,19.5991,26.1476,1,2458449.0170949,473120254,1,-81.27149162537,55.969776,-1.615249,0.918653,-67.0242577677,100.803848,-0.669376,1.049093,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,-75.71066187774001,0.0,-75.71066187774001,,
157,473,14,2,ZTF_r,694517095315,0,2.1958,218.975,10.9238,26.1302,1.23953e-05,0.0289823,0.103094,1.96896e-05,394,30.0,0.071101,0.056841,19.6115,26.1302,1,2458449.0170949,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
158,473,14,2,ZTF_r,694544495315,0,2.665,223.12,10.2298,26.1486,3.03681e-05,0.0454344,0.0999317,4.81744e-05,394,30.0,0.083754,0.062537,19.5553,26.1486,1,2458449.0444907,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
159,473,14,3,ZTF_r,694544495415,0,2.672,230.97,11.0024,26.1801,3.13921e-05,0.0446024,0.0962377,4.8084e-05,377,30.0,0.086423,0.070183,19.5153,26.1801,1,2458449.0444907,473120254,1,108.10217092168,64.289345,1.870468,0.908082,133.01749551456,103.10051,1.298862,1.069176,0.257739113436956,20.4809998512268,0.0500000007450581,0.629000008106232,0.0160000007599592,2458185.927488,2458227.771262,0,-5.56082974763,113.66300066931,0.0,113.66300066931,21.041052207237954,0.6141072207812386
160,1520,8,2,ZTF_r,695517242915,0,2.325,198.694,11.0116,26.2161,2.34234e-05,0.0363971,0.12153,3.52303e-05,368,30.0,0.069877,0.057778,19.6538,26.2161,2,2458450.0172454,1520120229,1,75.22542573981,54.891846,1.524445,1.0211,-11.13541434372,95.351166,-0.11757,1.048961,0.255696855971246,21.0979999542236,0.0810000002384186,1.30499994754791,0.127000004053116,2458493.978287,2460061.724549,0,,,0.0,,,
