sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
23,468,8,4,ZTF_g,675481673115,0,2.2142,118.171,4.26086,26.1576,8.4867e-06,0.0250316,-0.0957109,1.34e-05,493,30.0,0.053595,0.053508,20.6922,26.1576,1,2458429.9816782,468120131,1,-25.37197101963,19.225193,-1.468041,1.014057,19.34297892405,35.178616,0.553554,1.03823,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
24,468,8,4,ZTF_g,675482593115,0,2.2014,118.905,4.25815,26.1724,1.09431e-05,0.028521,-0.105923,1.72676e-05,495,30.0,0.050698,0.058111,20.7026,26.1724,3,2458429.9825926,468120131,1,-19.73282929839,18.113562,-1.211826,0.967901,-6.25003664361,33.17421,-0.189669,1.037435,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
25,468,8,4,ZTF_r,675521723115,0,1.715,431.268,6.0113,26.2054,5.982e-06,0.0211503,0.107386,9.43389e-06,497,30.0,0.048653,0.049847,20.6225,26.2054,1,2458430.0217245,468120231,1,-2.60169918833,21.469601,-0.134799,0.984667,-18.02385629088,43.036949,-0.42162,1.034558,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,0.0,0.0,0.0,,
26,468,8,4,ZTF_r,675538573115,0,1.7355,432.431,6.11683,26.2089,5.7804e-06,0.0208017,0.106626,9.09291e-06,497,30.0,0.048742,0.047871,20.597,26.2089,3,2458430.0385764,468120231,1,-29.83839738617,21.402182,-1.550859,0.990229,5.50735961612,42.82803,0.129458,1.037217,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,-27.236698197840003,0.0,-27.236698197840003,,
27,468,8,4,ZTF_r,676478263115,0,1.8251,425.734,6.20785,26.1654,7.5529e-06,0.0236811,0.116928,1.18773e-05,495,30.0,0.054052,0.048804,20.5089,26.1654,3,2458430.9782639,468120231,1,17.89471163218,23.380772,0.851375,0.981254,112.72248160094,45.235523,2.508685,1.041507,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,20.49641082051,0.0,20.49641082051,22.886205456789693,1.238526631706316
28,468,8,4,ZTF_g,676539603115,0,1.8583,127.809,4.38856,26.2136,8.0106e-06,0.0244118,-0.0579255,1.26569e-05,494,30.0,0.04846,0.049609,20.912,26.2136,3,2458431.0396065,468120131,1,1.49958624052,16.965618,0.098323,0.991553,-11.31396876939,32.027031,-0.355642,1.041917,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
29,468,8,4,ZTF_g,677481743115,0,3.4728,114.316,4.91662,26.0972,2.22563e-05,0.0392153,-0.0470186,3.9823e-05,446,30.0,0.078457,0.087106,20.0886,26.0972,3,2458431.9817477,468120131,1,-3.20290964802,32.229317,-0.110547,0.942735,29.1109163038,43.819023,0.668819,1.114684,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
30,468,8,4,ZTF_r,677541823115,0,4.4057,417.364,7.29108,26.1561,1.78646e-05,0.0357456,0.126722,2.83086e-05,480,30.0,0.070703,0.071401,19.5169,26.1561,3,2458432.0418287,468120231,1,-47.33592968883,58.452736,-0.900826,1.076686,-71.88894680713,70.716789,-1.023422,1.265013,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,-44.7342305005,0.0,-44.7342305005,,
31,468,8,4,ZTF_g,678481283115,0,2.2967,120.615,4.98464,26.1499,1.03669e-05,0.0278005,-0.0582133,1.65477e-05,492,30.0,0.058909,0.055694,20.5021,26.1499,1,2458432.9812847,468120131,1,7.7422083207,22.591387,0.381221,1.03732,15.67679091125,39.207649,0.402533,1.052081,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
32,468,8,4,ZTF_g,678498023115,0,2.685,122.786,4.94933,26.1727,1.11929e-05,0.0289033,-0.0580581,1.79968e-05,493,30.0,0.055331,0.058213,20.4587,26.1727,3,2458432.9980208,468120131,1,3.25148818888,25.797523,0.140204,0.963125,25.46219862728,41.25296,0.621378,1.072941,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
33,468,8,4,ZTF_r,678543053115,0,2.1614,436.548,7.22563,26.2036,8.4824e-06,0.0250349,0.115909,1.3276e-05,497,30.0,0.051291,0.048776,20.2661,26.2036,3,2458433.0430556,468120231,1,-10.98928166791,32.81197,-0.372556,0.961503,-51.88128158355,57.153835,-0.913862,1.068265,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,-8.387582479579999,0.0,-8.387582479579999,,
34,468,8,4,ZTF_r,678554003115,0,2.0444,437.513,11.9899,26.2104,1.05358e-05,0.0280492,0.127138,1.65284e-05,497,30.0,0.054432,0.048614,19.7747,26.2104,1,2458433.0540046,468120231,1,-31.65739306151,53.446903,-0.658882,1.000735,-18.62989756801,95.910583,-0.195551,1.061375,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,-29.05569387318,0.0,-29.05569387318,,
35,468,8,4,ZTF_r,680482283115,0,4.4092,420.61,7.3241,26.168,2.05462e-05,0.0382817,0.121114,3.24884e-05,481,30.0,0.073615,0.073316,19.5208,26.168,3,2458434.9822801,468120231,1,23.06249461538,59.487705,0.431255,0.966156,29.59763621718,72.019737,0.413734,1.235765,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,25.66419380371,0.0,25.66419380371,22.64468093449863,2.516656301400529
36,468,8,4,ZTF_g,680540123115,0,4.4181,128.4,5.03101,26.2273,2.29504e-05,0.0374026,-0.0593323,4.47196e-05,404,30.0,0.073057,0.073656,19.9449,26.2273,3,2458435.0401273,468120131,1,48.07748824389,39.7113,1.346736,1.004141,53.33980832205,48.095016,1.11652,1.190145,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
37,468,8,4,ZTF_r,681524863115,8,6.0375,405.399,6.97352,26.1781,3.71143e-05,0.0450073,0.123602,6.08248e-05,374,30.0,0.089277,0.096273,19.2497,26.1781,1,2458436.0248611,468120231,1,-114.34794568965,70.816055,-1.796187,0.986023,-135.21721825534,80.018539,-1.701205,1.524436,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,-111.74624650132,0.0,-111.74624650132,,
38,468,8,4,ZTF_g,683504073115,0,2.9131,126.917,4.77098,26.2122,1.43126e-05,0.0322909,-0.0659845,2.30194e-05,486,30.0,0.069352,0.064731,20.3806,26.2122,3,2458438.0040741,468120131,1,-31.91722775443,27.420729,-1.294795,0.902694,25.04706954553,41.795498,0.603313,1.069158,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
39,468,8,4,ZTF_g,684481353115,0,1.9241,124.101,4.71405,26.1865,8.6501e-06,0.0254761,-0.0660485,1.37016e-05,496,30.0,0.048964,0.058056,20.7854,26.1865,1,2458438.9813542,468120131,1,-16.15951973818,18.058126,-0.99543,0.97851,-0.90614804081,34.397984,-0.02652,1.043443,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
40,468,8,4,ZTF_g,684499053115,0,2.3919,126.267,4.70352,26.1769,1.09255e-05,0.0286431,-0.0358171,1.74422e-05,493,30.0,0.054456,0.057667,20.6337,26.1769,3,2458438.9990509,468120131,1,-51.81578307129,24.011059,-2.400521,0.961636,-58.74386369817,40.363773,-1.465163,1.064493,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
41,468,8,4,ZTF_r,684522853115,0,1.6948,432.474,6.30389,26.2086,7.155e-06,0.0230512,0.109019,1.12287e-05,499,30.0,0.046698,0.050016,20.5368,26.2086,1,2458439.0228588,468120231,1,-4.72751512261,23.855803,-0.220442,0.948027,-29.79043570156,47.516693,-0.631169,1.039572,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,-2.12581593428,0.0,-2.12581593428,,
42,468,8,4,ZTF_g,685498353115,0,1.9071,109.195,4.45811,26.0552,7.8733e-06,0.0242516,-0.080334,1.2491e-05,496,30.0,0.046912,0.049697,20.7326,26.0552,1,2458439.9983565,468120131,1,-46.57704618393,17.485104,-2.963183,0.978851,-52.03087108962,33.812492,-1.54917,1.040631,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
43,468,8,4,ZTF_r,685557243115,0,1.4514,363.786,9.87154,26.0068,1.18032e-05,0.0297322,0.112112,1.84674e-05,499,30.0,0.07834,0.061354,19.9535,26.0068,1,2458440.0572454,468120231,1,-41.25143822959,36.460049,-1.258568,0.961146,-85.76746717396,75.292023,-1.146803,1.040484,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,-38.64973904126,0.0,-38.64973904126,,
44,1462,11,2,ZTF_r,685557704115,0,1.6373,198.912,11.1275,26.1464,9.9065e-06,0.0276078,0.107403,1.65855e-05,495,30.0,0.046824,0.059833,19.8581,26.1464,2,2458440.0577083,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
45,1462,15,3,ZTF_r,685557705815,0,1.7469,183.005,10.8331,26.0512,1.40537e-05,0.0321334,0.0996707,2.15771e-05,506,30.0,0.05215,0.056518,19.7666,26.0512,2,2458440.0577083,1462120258,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.766968,"57,61",,,0.0,,,
46,468,8,4,ZTF_g,686474563115,0,1.7933,66.7858,4.56852,25.494,2.09458e-05,0.0385682,-0.0432668,3.55452e-05,470,30.0,0.050711,0.058447,20.2301,25.494,3,2458440.9745602,468120131,1,40.03595078126,17.522688,2.541583,1.000056,27.95884755312,32.770706,0.858912,1.04829,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
47,468,8,4,ZTF_r,686522373115,0,1.6335,430.388,6.29685,26.1898,7.2765e-06,0.0232615,0.111852,1.1472e-05,496,30.0,0.048103,0.062924,20.5392,26.1898,3,2458441.0223727,468120231,1,-30.34994547703,23.993572,-1.407077,0.860415,-7.86606360902,47.711185,-0.165979,1.041445,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,-27.748246288700003,0.0,-27.748246288700003,,
48,468,8,4,ZTF_g,687519273115,0,2.3443,112.864,4.54338,26.0771,1.24667e-05,0.0305253,-0.0519772,1.98866e-05,493,30.0,0.052936,0.05835,20.5495,26.0771,1,2458442.0192708,468120131,1,-50.04208110043,21.359369,-2.606164,0.900535,-75.41611015902,36.651779,-2.071497,1.052726,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
49,468,8,4,ZTF_g,687520183115,0,2.303,113.726,4.53004,26.075,1.02875e-05,0.0277406,-0.0558583,1.64838e-05,492,30.0,0.050917,0.051567,20.6013,26.075,3,2458442.0201852,468120131,1,-74.35796373934,20.231213,-4.088466,0.958218,-78.05684764015,35.411106,-2.21915,1.052915,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
50,468,8,4,ZTF_r,687522693115,0,2.9572,375.845,6.60207,26.0406,1.41583e-05,0.0324529,0.132975,2.21841e-05,498,30.0,0.058083,0.057717,19.8905,26.0406,1,2458442.0226968,468120231,1,-52.52572664939,38.490402,-1.518009,0.892981,-75.30522299048,58.325005,-1.299827,1.077472,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,-49.92402746106,0.0,-49.92402746106,,
51,468,8,4,ZTF_r,687538343115,0,2.2663,302.403,7.23697,25.8017,1.27512e-05,0.0307047,0.120014,2.00587e-05,495,30.0,0.051227,0.050521,19.816,25.8017,3,2458442.0383449,468120231,1,8.14039449662,33.706562,0.268649,1.049167,26.81280124097,58.465092,0.461701,1.056987,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,10.742093684950001,0.0,10.742093684950001,23.223977660836084,3.4068251287546762
52,468,8,4,ZTF_r,688412343115,2048,1.9288,135.903,17.2721,24.998,0.00165501,0.2816,0.198704,0.00271213,335,30.0,0.067507,0.063406,18.0905,24.998,1,2458442.9123495,468120231,1,-58.0226522156,75.13131,-0.859076,0.936629,-176.91197268535,143.639267,-1.239936,1.043792,0.0961442080093991,19.043000125885,0.0149999996647239,0.28600001335144,-0.0260000005364418,2458160.768681,2458450.010741,0,-2.60169918833,-55.420953027269995,0.0,-55.420953027269995,,
53,1462,11,2,ZTF_r,688416684115,0,1.8744,172.568,14.3875,25.9963,1.54365e-05,0.0359121,0.113136,2.52823e-05,527,30.0,0.053015,0.052982,19.4278,25.9963,2,2458442.9166898,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
54,1462,15,3,ZTF_r,688416685815,0,1.9411,160.828,13.804,25.9246,2.68301e-05,0.0443512,0.099691,4.07054e-05,509,30.0,0.065735,0.047019,19.3465,25.9246,2,2458442.9166898,1462120258,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.766968,"57,61",,,0.0,,,
55,468,8,4,ZTF_g,688520623115,0,1.7659,107.001,4.47587,26.0161,8.1202e-06,0.0245366,-0.0610674,1.27984e-05,493,30.0,0.047936,0.048743,20.7582,26.0161,3,2458443.020625,468120131,1,-18.64292166627,15.361294,-1.350022,0.96869,-28.1751487521,30.075674,-0.943118,1.040695,0.125771646594395,19.2329999923706,0.0219999998807907,0.892000019550323,-0.0209999997168779,2458166.891343,2458444.02037,0,,,0.0,,,
