sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
58,525,2,2,ZTF_r,478210410515,0,1.468,231.81,89.1423,24.6766,0.000232846,0.0803152,0.0927754,0.000362617,193,30.0,0.066253,0.058394,17.7868,26.275,3,2458232.7104167,525120205,1,-219.49700375721,335.621063,-0.727502,0.912353,-681.34318246508,709.709717,-0.966497,1.026021,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,-186.78560522847,0.0,-186.78560522847,,
59,525,6,3,ZTF_r,478210412215,0,1.4652,313.867,104.508,24.5697,0.000264349,0.0695289,0.119467,0.000492611,122,30.0,0.063605,0.070997,17.6218,26.275,3,2458232.7104167,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
60,525,2,2,ZTF_i,478295050515,0,1.5285,238.994,7.07221,25.6202,4.6098e-06,0.0263042,0.181857,2.10306e-05,399,30.0,0.059885,0.05545,19.8601,25.6202,2,2458232.7950579,525120305,1,22.55590164716,27.868147,0.900341,0.987062,107.43717842194,53.69117,2.014498,1.041854,0.399820069679998,19.5210000610352,0.0529999993741512,1.5,-0.0430000014603138,2458173.878715,2458292.675776,0,,,0.0,,,
61,525,6,3,ZTF_i,478295052215,0,1.5363,285.217,7.7561,25.7639,3.4172e-06,0.022013,0.17934,1.31317e-05,338,30.0,0.063271,0.061191,19.869,25.7639,2,2458232.7950579,525120322,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458567.835417,"57,61",,,0.0,,,
62,525,2,2,ZTF_r,479172890515,0,2.0061,216.25,13.1722,26.2406,1.30335e-05,0.0293116,0.0945891,2.02911e-05,396,30.0,0.055411,0.054483,19.6508,26.275,1,2458233.6728935,525120205,1,-10.85277217444,58.858181,-0.205111,0.964487,-71.63729966511,110.253433,-0.654127,1.04081,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,21.8586263543,0.0,21.8586263543,22.92594283394978,2.9235349478095563
63,525,6,3,ZTF_r,479172892215,0,1.9852,305.879,13.0753,26.2832,1.40179e-05,0.0292116,0.121486,2.28652e-05,339,30.0,0.057812,0.057308,19.691,26.275,1,2458233.6728935,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
64,525,6,3,ZTF_r,479173802215,0,1.8413,305.899,12.9013,26.2967,1.51539e-05,0.0303567,0.117778,2.47329e-05,340,30.0,0.0543,0.053261,19.7793,26.275,3,2458233.6738079,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
65,525,2,2,ZTF_r,479173800515,0,1.848,216.298,12.9153,26.2519,1.04397e-05,0.0262784,0.106888,1.60853e-05,399,30.0,0.052903,0.055009,19.7592,26.275,3,2458233.6738079,525120205,1,-14.06052187694,50.401974,-0.310319,1.028561,-75.92939912828,99.005463,-0.772087,1.033179,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,18.650876651799997,0.0,18.650876651799997,23.098251875309614,2.9340844929021914
66,525,6,3,ZTF_g,479232112215,0,2.0109,89.1654,12.5945,26.302,2.16256e-05,0.0345111,-0.0515777,4.23852e-05,296,30.0,0.054176,0.055535,19.7459,26.302,1,2458233.7321181,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
67,525,2,2,ZTF_g,479232110515,0,1.9736,92.1007,12.3745,26.3312,2.08362e-05,0.0358378,-0.0484093,3.69785e-05,357,30.0,0.054159,0.057913,19.7989,26.3312,1,2458233.7321181,525120105,1,-24.56316950857,55.540913,-0.491956,0.981969,7.17979069657,102.710983,0.070374,1.056638,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,-11.11542154243,0.0,-11.11542154243,,
68,525,2,2,ZTF_g,479233110515,0,1.9438,92.0132,12.3219,26.3178,1.75697e-05,0.0329456,-0.0513305,3.12306e-05,358,30.0,0.057209,0.057729,19.8057,26.3178,3,2458233.7331134,525120105,1,-92.33338579709,58.670074,-1.75064,0.899166,-147.14477447793,109.505264,-1.352773,1.055839,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,-78.88563783095,0.0,-78.88563783095,,
69,525,6,3,ZTF_g,479233112215,0,2.0592,90.6388,12.4541,26.2919,3.2528e-05,0.0420339,-0.0389279,6.44086e-05,293,30.0,0.055757,0.052526,19.7624,26.2919,3,2458233.7331134,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
70,525,2,2,ZTF_g,483169570515,0,2.7414,92.3958,22.2554,26.3043,4.92044e-05,0.041068,-0.077104,0.000103212,211,30.0,0.06879,0.064273,18.8579,26.3043,1,2458237.6695718,525120105,1,22.71294271646,112.986298,0.223616,0.95212,114.21184763501,180.280304,0.637791,1.073465,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,36.1606906826,0.0,36.1606906826,22.408708207329543,3.392449426836298
71,525,6,3,ZTF_g,483169572215,0,2.6425,87.9374,22.2263,26.2617,5.42153e-05,0.0399932,-0.0482094,0.000129363,177,30.0,0.061645,0.065989,18.8283,26.2617,1,2458237.6695718,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
72,525,6,3,ZTF_g,483232902215,0,2.7568,94.2129,20.7482,26.3065,6.96047e-05,0.0465726,-0.0192721,0.000157058,189,30.0,0.064632,0.066144,18.9615,26.3065,3,2458237.7329051,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
73,525,2,2,ZTF_g,483232900515,0,2.6375,96.1821,20.5634,26.3302,4.38219e-05,0.0403045,-0.0260435,9.09989e-05,228,30.0,0.067202,0.056223,19.0337,26.3302,3,2458237.7329051,525120105,1,139.60893256999,118.244583,1.313369,0.915444,201.66819609633,184.089737,1.102867,1.105775,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,153.05668053613,0.0,153.05668053613,20.868069274499206,0.8387900765254226
74,525,2,2,ZTF_g,483233810515,0,2.3737,95.0323,20.6761,26.3174,3.61818e-05,0.0386693,-0.041106,7.76858e-05,246,30.0,0.063234,0.057658,19.0861,26.3174,1,2458237.7338194,525120105,1,-13.32499630955,102.380035,-0.144779,1.090046,-30.8555163223,168.805984,-0.184018,1.094899,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,0.12275165658999931,0.0,0.12275165658999931,28.594831595404727,905.5495765338663
75,525,6,3,ZTF_g,483233812215,0,2.4342,93.5516,20.7493,26.2922,5.31183e-05,0.040443,-0.0183674,0.000126054,191,30.0,0.061268,0.063171,19.0289,26.2922,1,2458237.7338194,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
76,525,2,2,ZTF_g,484189800515,0,3.5854,92.8054,20.5275,26.293,5.52104e-05,0.0381077,-0.0334604,0.000113859,164,30.0,0.079193,0.080085,18.7035,26.293,3,2458238.6898032,525120105,1,-169.35613484348,139.183868,-1.353527,0.975533,-277.04012481986,184.93248,-1.50815,1.133634,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,-155.90838687733998,0.0,-155.90838687733998,,
77,525,6,3,ZTF_g,484189802215,0,3.505,89.7306,20.7322,26.2914,8.09117e-05,0.0416164,-0.06391,0.000207848,134,30.0,0.076628,0.094095,18.7017,26.2914,3,2458238.6898032,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
78,525,2,2,ZTF_g,488226950515,0,2.2425,89.9144,4.6288,26.3203,1.25515e-05,0.0281313,-0.0919923,1.95328e-05,383,30.0,0.056444,0.055957,20.8513,26.3203,1,2458242.726956,525120105,1,-9.24099897277,18.487839,-0.556016,1.037604,-25.93761169293,34.040054,-0.767105,1.043826,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,4.206748993369999,0.0,4.206748993369999,24.76043350130198,4.77159825358609
79,525,2,2,ZTF_g,488227870515,0,2.0955,89.9288,4.60618,26.3137,1.32957e-05,0.028951,-0.0927853,2.07021e-05,382,30.0,0.059108,0.054937,20.9042,26.3137,3,2458242.7278704,525120105,1,-14.7602423682,19.386257,-0.846943,0.962476,49.34868675543,36.543816,1.359493,1.044252,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,-1.3124944020600005,0.0,-1.3124944020600005,,
80,525,2,2,ZTF_r,488252340515,0,1.6235,215.96,6.25452,26.2316,7.7184e-06,0.0222862,0.103066,1.20974e-05,383,30.0,0.060126,0.05019,20.6369,26.275,1,2458242.7523495,525120205,1,-49.28009165418,23.726282,-2.31045,0.962655,-40.45262424825,48.943947,-0.832076,1.028565,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,-16.56869312544,0.0,-16.56869312544,,
81,525,2,2,ZTF_r,488254320515,0,1.8975,215.953,6.22272,26.2559,1.00225e-05,0.0253079,0.103033,1.56254e-05,383,30.0,0.052846,0.046772,20.5271,26.275,3,2458242.7543287,525120205,1,-56.47065152923,24.973433,-2.515355,1.109284,-121.62204552587,47.811893,-2.560894,1.040529,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,-23.75925300049,0.0,-23.75925300049,,
82,525,2,2,ZTF_r,489169830515,0,2.1154,220.433,6.87292,26.237,7.8955e-06,0.0226753,0.0844729,1.21886e-05,396,30.0,0.059162,0.056113,20.4236,26.275,3,2458243.669838,525120205,1,1.96460634109,2.856961,0.764938,0.910369,-0.54888621973,38.743557,-0.014263,1.031124,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,56,-32.71139852874,34.676004869829995,0.0,34.676004869829995,22.42492736182279,0.08945396117361884
83,525,6,3,ZTF_r,489169832215,0,1.9477,308.653,6.48966,26.2757,9.7807e-06,0.0244046,0.104036,1.60416e-05,342,30.0,0.05931,0.056024,20.478,26.275,3,2458243.669838,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
84,525,2,2,ZTF_r,490170380515,0,1.7977,220.393,6.66821,26.2586,6.7755e-06,0.0208629,0.0986965,1.0461e-05,396,30.0,0.055833,0.050516,20.5532,26.275,3,2458244.6703819,525120205,1,-37.17208227492,25.364794,-1.630198,0.902381,-24.85542031413,50.42297,-0.496258,1.0279,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,-4.460683746180003,0.0,-4.460683746180003,,
85,525,6,3,ZTF_r,490170382215,0,1.7854,308.614,6.39645,26.2926,1.14088e-05,0.0264432,0.115789,1.86857e-05,341,30.0,0.058252,0.054751,20.5427,26.275,3,2458244.6703819,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
86,525,6,3,ZTF_g,490227402215,0,1.7692,71.9263,5.45312,26.031,1.43962e-05,0.029613,-0.0618903,2.39534e-05,335,30.0,0.051847,0.05537,20.4836,26.031,3,2458244.7274074,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
87,525,2,2,ZTF_g,490227400515,0,1.7865,73.5291,5.43757,26.0374,1.37476e-05,0.0301294,-0.0595409,2.17881e-05,396,30.0,0.051631,0.051381,20.5335,26.0374,3,2458244.7274074,525120105,1,-25.31345166851,21.479586,-1.310932,0.919941,54.61030048424,41.632999,1.320542,1.046575,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,-11.865703702370002,0.0,-11.865703702370002,,
88,525,6,3,ZTF_r,491189162215,33554432,2.2107,124.521,9.74939,25.2968,4.93286e-05,0.0537951,0.13414,7.94458e-05,333,30.0,0.060169,0.063865,19.0318,25.2968,3,2458245.6891667,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
89,525,2,2,ZTF_r,491189160515,33554432,1.9275,92.7249,9.54443,25.3093,2.1866e-05,0.0369701,0.10359,3.34303e-05,389,30.0,0.060448,0.052509,19.1058,25.3093,3,2458245.6891667,525120205,1,12.35663211834,43.0984,0.318929,0.864863,37.26396306478,80.807152,0.464253,1.051483,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,45.06803064708,0.0,45.06803064708,21.174628547566762,1.0382857332635536
90,525,2,2,ZTF_r,491190080515,33554432,1.8675,63.381,10.3969,24.8642,0.000137551,0.0857522,0.110645,0.00021252,330,30.0,0.058607,0.061311,18.5722,24.8642,1,2458245.690081,525120205,1,-7.71487423888,43.235687,-0.198491,0.994161,44.40803234713,81.54097,0.548278,1.05417,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,24.996524289859998,0.0,24.996524289859998,21.36950093698737,1.8779631187577923
91,525,6,3,ZTF_r,491190082215,33554432,1.8808,100.131,10.7521,25.0395,5.29237e-05,0.0523521,0.132866,8.72173e-05,297,30.0,0.060607,0.058003,18.7117,25.0395,1,2458245.690081,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
92,525,2,2,ZTF_g,491230990515,0,2.2464,16.7156,6.23649,24.4218,0.000221225,0.0818703,-0.0253757,0.000486201,193,30.0,0.06321,0.052088,18.5241,24.4218,1,2458245.7309954,525120105,1,23.9859399726,31.69422,0.841844,0.983054,58.95320874722,54.802258,1.082989,1.069382,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,37.43368793874,0.0,37.43368793874,20.4886434610314,0.9192672170554904
93,525,6,3,ZTF_g,491230992215,0,2.2866,12.245,6.43372,24.0425,0.000518186,0.0891298,0.0275673,0.00139797,105,30.0,0.067854,0.073253,18.0917,24.0425,1,2458245.7309954,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
94,525,2,2,ZTF_g,491231900515,2080,2.132,5.60999,6.6231,22.9855,0.0114547,0.214097,0.125158,0.0252905,45,30.0,0.081043,0.056861,17.0401,22.9855,3,2458245.7319097,525120105,1,-14.06323946325,33.367744,-0.468828,1.002875,-5.83754479991,58.312889,-0.100782,1.086554,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,-0.6154914971099998,0.0,-0.6154914971099998,,
95,525,6,3,ZTF_g,491231902215,0,2.1853,5.73045,6.768,23.2697,0.0043261,0.149731,-0.170373,0.0136613,49,30.0,0.069579,0.08466,17.2938,23.2697,3,2458245.7319097,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
96,525,2,2,ZTF_r,492232660515,33554432,3.6402,225.895,6.43632,26.4551,0.000109184,0.0844613,0.126187,0.00016896,397,30.0,0.073699,0.065785,20.2623,26.4551,3,2458246.732662,525120205,1,-67.73742276189,35.68074,-2.111785,0.99624,-140.10801545481,53.14101,-2.65429,1.09785,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,-35.026024233150004,0.0,-35.026024233150004,,
97,525,6,3,ZTF_r,492232662215,0,3.4378,317.437,6.28033,26.2994,2.58383e-05,0.0395038,0.152655,4.24017e-05,337,30.0,0.083322,0.075717,20.0047,26.2994,3,2458246.732662,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
98,525,2,2,ZTF_g,493192040515,0,1.8398,95.1637,4.74279,26.3115,9.1565e-06,0.0247968,-0.0546375,1.42231e-05,399,30.0,0.052792,0.056569,20.9508,26.3115,3,2458247.6920486,525120105,1,-45.30510611651,18.161383,-2.774936,0.97814,-26.333542079,34.193375,-0.775323,1.05652,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,-31.857358150369997,0.0,-31.857358150369997,,
99,525,6,3,ZTF_g,493192042215,0,1.8365,91.8629,4.59406,26.2926,1.04284e-05,0.0252957,-0.0525198,1.70269e-05,336,30.0,0.061114,0.05759,20.8908,26.2926,3,2458247.6920486,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
100,525,2,2,ZTF_r,493233400515,0,2.1753,212.626,5.57561,26.251,1.08486e-05,0.0267448,0.12224,1.6919e-05,399,30.0,0.062317,0.06435,20.4935,26.251,3,2458247.7334028,525120205,1,3.55839564791,27.509277,0.14389,1.0136,-34.79495100307,47.39695,-0.739062,1.068167,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,36.269794176649995,0.0,36.269794176649995,22.35213727235294,0.8234901433449159
101,525,6,3,ZTF_r,493233402215,0,2.352,316.46,5.86385,26.2857,1.25722e-05,0.0274373,0.145248,2.04578e-05,333,30.0,0.068469,0.069775,20.4139,26.2857,3,2458247.7334028,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
102,525,2,2,ZTF_g,494207960515,0,2.0038,94.9007,4.9181,26.3167,8.2642e-06,0.0235952,-0.0456018,1.29901e-05,400,30.0,0.056626,0.052355,20.861,26.3167,3,2458248.707963,525120105,1,-16.11276610642,21.09041,-0.849845,0.987657,-32.03081462064,38.108864,-0.846169,1.061595,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,-2.665018140280001,0.0,-2.665018140280001,,
103,525,6,3,ZTF_g,494207962215,0,2.0638,93.0654,4.88677,26.2845,1.02363e-05,0.0251715,-0.0385799,1.70529e-05,337,30.0,0.057093,0.054946,20.8599,26.2845,3,2458248.707963,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
104,525,2,2,ZTF_r,494232550515,0,2.0696,212.863,5.73119,26.247,8.8922e-06,0.0241901,0.114127,1.38089e-05,398,30.0,0.058904,0.051824,20.4968,26.247,1,2458248.7325579,525120205,1,-50.4792241413,27.689703,-2.027912,1.042055,-67.50223158653,48.359997,-1.405229,1.066734,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,-17.767825612560003,0.0,-17.767825612560003,,
105,525,6,3,ZTF_r,494232552215,0,2.2918,314.181,5.98534,26.288,1.23569e-05,0.0274453,0.146133,2.01591e-05,337,30.0,0.06458,0.059088,20.4276,26.288,1,2458248.7325579,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
106,525,2,2,ZTF_r,494233470515,0,2.2097,213.046,5.72153,26.2418,9.5093e-06,0.0249053,0.121181,1.47849e-05,397,30.0,0.062448,0.052607,20.4531,26.2418,3,2458248.7334722,525120205,1,-21.00177399777,28.40003,-0.822606,0.908849,32.64582449376,49.136864,0.66886,1.067717,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,11.709624530969997,0.0,11.709624530969997,23.570442575884883,2.6332988479403214
107,525,6,3,ZTF_r,494233472215,0,2.2875,316.855,6.03179,26.2989,1.3791e-05,0.0289269,0.145748,2.24331e-05,336,30.0,0.06366,0.057312,20.3912,26.2989,3,2458248.7334722,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
108,525,2,2,ZTF_g,495190700515,0,2.4121,92.2428,4.78486,26.2639,1.31982e-05,0.0296248,-0.0221552,2.0889e-05,397,30.0,0.063142,0.058172,20.7133,26.2639,3,2458249.690706,525120105,1,-14.25964013606,23.378555,-0.678493,1.052145,40.55930474894,37.860416,1.078501,1.106003,0.301384214803268,19.739999961853,0.0240000002086163,0.751999974250793,0.0149999996647239,2458166.907303,2458275.711701,0,-13.44774796614,-0.8118921699200001,0.0,-0.8118921699200001,,
109,525,6,3,ZTF_g,495190702215,0,2.7395,89.3982,4.77844,26.2435,1.60447e-05,0.0315922,-0.0174537,2.66416e-05,339,30.0,0.06266,0.068742,20.5491,26.2435,3,2458249.690706,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458276.711632,"57,61",-99999.0,0.0,0.0,0.0,,
110,525,6,3,ZTF_r,495232982215,8,5.5203,223.54,6.33122,25.9038,8.66626e-05,0.0491228,0.168638,0.000125516,175,30.0,0.091636,0.08593,19.2459,25.9038,3,2458249.7329861,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
111,525,2,2,ZTF_r,495232980515,33554440,5.7034,147.947,6.2178,25.9728,0.000268771,0.0744228,0.160677,0.000335045,147,30.0,0.086722,0.079241,19.4183,25.9728,3,2458249.7329861,525120205,1,71.46656517572,50.796837,1.565024,0.929434,77.17041580953,63.474766,1.223953,1.218857,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,104.17796370446001,0.0,104.17796370446001,20.928360339195322,0.5294014497591508
112,525,2,2,ZTF_i,495309860515,0,3.3253,190.785,6.84786,25.3525,9.2156e-06,0.0362985,0.192098,3.98741e-05,387,30.0,0.087967,0.076147,19.0074,25.3525,2,2458249.8098611,525120305,1,11.97968770455,46.419678,0.287077,0.907345,-21.35508328541,65.637894,-0.327538,1.148318,0.399820069679998,19.5210000610352,0.0529999993741512,1.5,-0.0430000014603138,2458173.878715,2458292.675776,0,,,0.0,,,
113,525,6,3,ZTF_i,495309862215,0,3.5289,224.567,7.27023,25.5106,1.00153e-05,0.036535,0.198348,3.96216e-05,325,30.0,0.085072,0.08166,19.1251,25.5106,2,2458249.8098611,525120322,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458567.835417,"57,61",,,0.0,,,
114,525,2,2,ZTF_r,496214450515,8,4.6167,213.337,5.04592,26.2541,1.88563e-05,0.0354276,0.121271,2.96126e-05,397,30.0,0.084216,0.080378,19.9393,26.2541,3,2458250.714456,525120205,1,-62.78963032327,46.896439,-1.489371,0.904995,-51.28805996528,57.611717,-0.896232,1.263661,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,-30.078231794530005,0.0,-30.078231794530005,,
115,525,6,3,ZTF_r,496214452215,8,4.6453,320.413,5.34058,26.311,2.09046e-05,0.0354326,0.149177,3.41331e-05,334,30.0,0.085341,0.081116,19.8877,26.311,3,2458250.714456,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
116,525,6,3,ZTF_r,501233882215,0,2.4123,306.091,6.20995,26.3341,1.61363e-05,0.0314106,0.0862458,2.60894e-05,339,30.0,0.062826,0.058565,20.3101,26.275,1,2458255.7338889,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458217.779826,"57,61",-99999.0,0.0,0.0,0.0,,
117,525,2,2,ZTF_r,501233880515,0,2.2997,216.109,6.15741,26.2927,8.7989e-06,0.0244275,0.0767482,1.3822e-05,401,30.0,0.057272,0.062539,20.3416,26.275,1,2458255.7338889,525120205,1,-62.2803179708,27.968674,-2.477044,1.051657,-143.56054645985,49.646606,-2.911124,1.044587,0.238684229370849,19.716999912262,0.0280000008642673,0.839999973773956,0.0410000011324883,2458155.925868,2458186.875729,0,-32.71139852874,-29.56891944206,0.0,-29.56891944206,,
