sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
62,525,3,2,ZTF_r,470279990915,0,2.5144,243.497,6.17922,26.033,1.21786e-05,0.0281824,0.11653,1.89162e-05,404,30.0,0.061926,0.050626,20.1932,26.033,1,2458224.78,525120209,1,19.29543993974,31.639191,0.678397,0.962655,51.83650118213,52.84671,0.98749,1.0797,0.155047429875115,18.2850002288818,0.0160000007599592,0.726000010967255,-0.0099999997764825,2458155.925868,2458186.875729,0,-21.958708234915,41.254148174655,0.0,41.254148174655,21.99433093967689,0.8326875399905126
63,525,3,3,ZTF_r,470280921015,0,4.8612,171.92,6.13822,26.0301,1.79918e-05,0.0320086,0.11609,2.84941e-05,349,30.0,0.087918,0.056291,20.023,26.0301,3,2458224.7809259,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
64,525,3,2,ZTF_r,470280920915,0,2.7485,245.535,6.11146,26.0376,1.15703e-05,0.027519,0.119413,1.79587e-05,407,30.0,0.063167,0.05449,20.1546,26.0376,3,2458224.7809259,525120209,1,22.00791470632,32.323101,0.757392,0.921202,16.03660951227,53.016308,0.304522,1.082959,0.155047429875115,18.2850002288818,0.0160000007599592,0.726000010967255,-0.0099999997764825,2458155.925868,2458186.875729,0,-21.958708234915,43.966622941235,0.0,43.966622941235,21.929792227712802,0.7982046074509791
65,525,3,1,ZTF_r,470280920815,0,2.2871,251.806,6.1507,26.0683,1.20481e-05,0.0265957,0.127446,1.75544e-05,366,30.0,0.063354,0.057923,20.2071,26.0683,3,2458224.7809259,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
66,473,14,2,ZTF_r,470281375315,0,2.2769,206.147,6.19763,26.0443,1.33066e-05,0.0295998,0.10438,2.11168e-05,382,30.0,0.063234,0.05747,20.261,26.0443,3,2458224.7813773,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
67,525,3,1,ZTF_r,472231780815,0,1.9731,299.346,6.64119,26.2014,1.35886e-05,0.027968,0.102469,1.97149e-05,365,30.0,0.056345,0.059522,20.4548,26.275,2,2458226.7317824,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
68,525,3,3,ZTF_r,472231781015,0,2.1105,213.329,6.7621,26.1472,1.15179e-05,0.0255159,0.10628,1.81995e-05,349,30.0,0.061074,0.052772,20.4442,26.275,2,2458226.7317824,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
69,525,3,2,ZTF_r,472231780915,0,1.9524,298.499,6.78427,26.1715,8.7343e-06,0.0239063,0.109941,1.36438e-05,406,30.0,0.054982,0.050285,20.4519,26.275,2,2458226.7317824,525120209,1,12.17833939824,28.829,0.469909,0.987347,22.84096876124,53.878071,0.426793,1.03867,0.155047429875115,18.2850002288818,0.0160000007599592,0.726000010967255,-0.0099999997764825,2458155.925868,2458186.875729,0,-21.958708234915,34.137047633155,0.0,34.137047633155,22.441935104660825,0.9169125983985761
70,525,3,1,ZTF_r,473270300815,0,2.5448,210.861,6.66301,25.8693,1.96965e-05,0.0337044,0.136682,2.87305e-05,363,30.0,0.071265,0.062253,19.8561,25.8693,1,2458227.7703009,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
71,525,3,3,ZTF_r,473270301015,0,3.8555,140.912,6.59575,25.8012,2.6325e-05,0.0384047,0.118322,4.10934e-05,347,30.0,0.097641,0.061771,19.6551,25.8012,1,2458227.7703009,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
72,525,3,2,ZTF_r,473270300915,0,10.3672,199.89,6.76384,25.8264,1.76489e-05,0.0342558,0.120572,2.76983e-05,408,30.0,0.069604,0.056236,19.7714,25.8264,1,2458227.7703009,525120209,1,34.29763738653,35.801369,1.065662,0.96253,67.65510994201,56.561325,1.204193,1.099115,0.155047429875115,18.2850002288818,0.0160000007599592,0.726000010967255,-0.0099999997764825,2458155.925868,2458186.875729,0,-21.958708234915,56.256345621445,0.0,56.256345621445,21.450971206910687,0.6909592522196771
73,473,14,2,ZTF_r,473271265315,0,2.3437,181.758,6.45672,25.9008,1.23583e-05,0.0288219,0.114252,1.96608e-05,391,30.0,0.064557,0.057977,20.1455,25.9008,3,2458227.7712616,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
74,525,3,1,ZTF_g,473296030815,0,2.4935,96.6978,4.45682,26.28,1.46427e-05,0.0292069,-0.0251514,2.14253e-05,363,30.0,0.063162,0.060699,20.7881,26.28,1,2458227.7960301,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
75,525,3,3,ZTF_g,473296031015,0,4.3291,92.2002,4.52661,26.2419,2.00818e-05,0.0341816,-0.0262126,3.21474e-05,351,30.0,0.078283,0.060985,20.6244,26.2419,1,2458227.7960301,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
76,525,3,2,ZTF_g,473296030915,0,2.5349,96.35,4.37884,26.2534,1.14621e-05,0.0276873,-0.0203029,1.82474e-05,405,30.0,0.069407,0.059832,20.7568,26.2534,1,2458227.7960301,525120109,1,56.26183428278,25.326544,2.471114,0.959947,68.27044959405,40.219685,1.708871,1.106261,0.166778242675655,19.5499999046326,0.0240000002086163,0.794000029563904,-0.0489999987185001,2458166.907303,2458242.72787,0,20.829787102735,35.432047180045004,0.0,35.432047180045004,22.379909386079838,0.7760755573188093
77,525,3,3,ZTF_g,473297021015,0,4.0433,92.8143,4.51922,26.2377,2.31503e-05,0.0367167,-0.0252188,3.63882e-05,353,30.0,0.077995,0.058991,20.5981,26.2377,3,2458227.7970255,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
78,525,3,2,ZTF_g,473297020915,0,3.1036,96.312,4.39194,26.2586,1.29713e-05,0.0294856,-0.0290061,2.08275e-05,405,30.0,0.068014,0.057177,20.6995,26.2586,3,2458227.7970255,525120109,1,59.62278375577,25.286552,2.622874,0.952733,59.83120240939,39.346733,1.530856,1.104311,0.166778242675655,19.5499999046326,0.0240000002086163,0.794000029563904,-0.0489999987185001,2458166.907303,2458242.72787,0,20.829787102735,38.792996653035004,0.0,38.792996653035004,22.28671667760401,0.7077185927514872
79,525,3,1,ZTF_g,473297020815,0,2.9402,95.9881,4.46765,26.2868,1.39001e-05,0.0284261,-0.030149,2.04135e-05,360,30.0,0.066342,0.058817,20.7404,26.2868,3,2458227.7970255,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
80,473,14,2,ZTF_g,475259535315,0,3.2713,124.371,5.42844,26.3171,2.21362e-05,0.0380146,-0.100079,3.8179e-05,366,30.0,0.069887,0.067226,20.2042,26.3171,1,2458229.759537,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
81,473,14,2,ZTF_g,475260455315,0,3.4712,123.949,5.40966,26.3065,2.49548e-05,0.0399668,-0.0875704,4.37524e-05,360,30.0,0.07758,0.068456,20.1519,26.3065,3,2458229.7604514,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
82,525,3,3,ZTF_g,475272371015,0,2.5279,93.0981,5.33915,26.3114,1.84178e-05,0.0321026,-0.101368,2.96043e-05,344,30.0,0.066196,0.059555,20.5302,26.3114,3,2458229.7723727,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
83,525,3,1,ZTF_g,475272370815,0,2.7794,96.2432,5.34798,26.3565,2.15564e-05,0.0354954,-0.124423,3.18811e-05,363,30.0,0.063279,0.066445,20.44,26.3565,3,2458229.7723727,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
84,525,3,2,ZTF_g,475272370915,0,2.6665,96.1026,5.2823,26.3313,1.63103e-05,0.0325338,-0.116338,2.5659e-05,400,30.0,0.06001,0.056923,20.4729,26.3313,3,2458229.7723727,525120109,1,-35.84029687563,27.254602,-1.462805,1.046771,-0.28605937366,44.79528,-0.006429,1.056148,0.166778242675655,19.5499999046326,0.0240000002086163,0.794000029563904,-0.0489999987185001,2458166.907303,2458242.72787,0,20.829787102735,-56.670083978365,0.0,-56.670083978365,,
85,525,3,2,ZTF_r,476231990915,0,1.8582,302.18,20.0595,25.6149,8.31924e-05,0.0731922,0.0865565,0.000129103,400,30.0,0.057859,0.050396,19.2738,26.275,1,2458230.7319907,525120209,1,-103.09507343216,66.577065,-1.722535,1.025253,-350.01391315687,133.508545,-2.639316,1.030621,0.155047429875115,18.2850002288818,0.0160000007599592,0.726000010967255,-0.0099999997764825,2458155.925868,2458186.875729,0,-21.958708234915,-81.136365197245,0.0,-81.136365197245,,
86,525,3,3,ZTF_r,476231991015,0,1.9248,215.258,14.1952,25.8437,0.000136786,0.0878821,0.0901017,0.000215105,349,30.0,0.065699,0.055443,19.6478,26.275,1,2458230.7319907,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
87,525,3,1,ZTF_r,476231990815,0,1.8744,299.309,20.0035,25.58,5.41175e-05,0.0563799,0.0870077,7.93284e-05,364,30.0,0.066244,0.059823,19.2753,26.275,1,2458230.7319907,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
88,525,3,1,ZTF_r,476232900815,0,1.732,298.824,11.0235,26.0154,4.36476e-05,0.0507558,0.106491,6.36829e-05,367,30.0,0.056186,0.056128,19.9999,26.275,3,2458230.7329051,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
89,525,3,2,ZTF_r,476232900915,0,1.7844,298.649,10.6263,25.9891,2.08573e-05,0.0365913,0.105416,3.21758e-05,400,30.0,0.058119,0.054191,20.0227,26.275,3,2458230.7329051,525120209,1,-93.32279397703,41.552761,-2.498289,0.967823,-171.65127677498,82.807556,-2.086855,1.026849,0.155047429875115,18.2850002288818,0.0160000007599592,0.726000010967255,-0.0099999997764825,2458155.925868,2458186.875729,0,-21.958708234915,-71.36408574211501,0.0,-71.36408574211501,,
90,525,3,3,ZTF_r,476232901015,0,1.7885,212.85,11.2457,25.9159,4.42108e-05,0.0500381,0.0962716,6.90904e-05,348,30.0,0.062198,0.050923,19.9351,26.275,3,2458230.7329051,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
91,525,3,2,ZTF_g,476294890915,0,2.0628,54.1089,7.19492,25.7406,0.000167147,0.102849,-0.0871316,0.000284625,378,30.0,0.05577,0.054408,19.6937,25.7406,3,2458230.7948958,525120109,1,46.91085082536,28.771379,1.813708,1.019217,35.79237926633,53.517029,0.673308,1.042855,0.166778242675655,19.5499999046326,0.0240000002086163,0.794000029563904,-0.0489999987185001,2458166.907303,2458242.72787,0,20.829787102735,26.081063722625,0.0,26.081063722625,22.199786749427993,1.1977321237100869
92,525,3,1,ZTF_g,476294890815,0,2.1138,70.3579,6.7421,25.9973,7.31809e-05,0.0640949,-0.102916,0.000113448,345,30.0,0.059704,0.061964,20.1611,25.9973,3,2458230.7948958,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
93,525,3,3,ZTF_g,476294891015,0,1.9866,62.8038,6.96186,25.8665,5.13169e-05,0.0526091,-0.0717556,8.77779e-05,326,30.0,0.061497,0.057639,19.9665,25.8665,3,2458230.7948958,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
94,525,3,3,ZTF_g,476310851015,0,2.3834,79.7457,6.37325,26.1125,2.34073e-05,0.036256,-0.0718243,3.77121e-05,342,30.0,0.0727,0.059826,20.3074,26.1125,1,2458230.8108565,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
95,525,3,1,ZTF_g,476310850815,0,2.2265,80.1678,6.50311,26.1424,1.87256e-05,0.032585,-0.0951256,2.83181e-05,353,30.0,0.066566,0.059743,20.3183,26.1424,1,2458230.8108565,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
96,525,3,2,ZTF_g,476310850915,0,2.4482,78.8931,6.42874,26.1034,1.90183e-05,0.0350614,-0.0731031,3.06261e-05,395,30.0,0.061745,0.056243,20.3068,26.1034,1,2458230.8108565,525120109,1,13.65525271639,28.396761,0.534916,0.917708,4.99428619513,51.204285,0.098193,1.047511,0.166778242675655,19.5499999046326,0.0240000002086163,0.794000029563904,-0.0489999987185001,2458166.907303,2458242.72787,0,20.829787102735,-7.174534386345,0.0,-7.174534386345,,
97,473,14,2,ZTF_g,476315625315,0,2.6512,118.68,5.99803,26.2557,1.51061e-05,0.0315903,-0.0850162,2.49719e-05,376,30.0,0.06555,0.06883,20.2815,26.2557,3,2458230.815625,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
98,525,3,1,ZTF_r,477274830815,0,1.9778,283.58,7.70489,26.1998,1.48215e-05,0.0294268,0.124907,2.15749e-05,367,30.0,0.061059,0.057898,20.1726,26.1998,2,2458231.774838,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
99,525,3,2,ZTF_r,477274830915,0,2.34,275.946,7.63494,26.1625,1.02796e-05,0.0258322,0.12416,1.58667e-05,404,30.0,0.06189,0.052952,20.1432,26.1625,2,2458231.774838,525120209,1,37.5723432736,34.9963,1.194266,1.067843,39.23528311085,61.010517,0.647422,1.063361,0.155047429875115,18.2850002288818,0.0160000007599592,0.726000010967255,-0.0099999997764825,2458155.925868,2458186.875729,0,-21.958708234915,59.531051508515,0.0,59.531051508515,21.72564111588197,0.638267743971263
100,525,3,3,ZTF_r,477274831015,0,2.7952,194.314,7.58946,26.1647,1.64666e-05,0.030455,0.11359,2.5985e-05,348,30.0,0.081925,0.05165,20.0466,26.1647,2,2458231.774838,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
101,525,3,2,ZTF_g,478168790915,0,2.784,76.3691,11.4244,26.0552,3.27158e-05,0.0410573,-0.0861657,6.2589e-05,316,30.0,0.060073,0.0585,19.3162,26.0552,3,2458232.6687963,525120109,1,62.8316742512,60.888264,1.147889,0.967229,88.47167319085,99.731468,0.893074,1.04899,0.166778242675655,19.5499999046326,0.0240000002086163,0.794000029563904,-0.0489999987185001,2458166.907303,2458242.72787,0,20.829787102735,42.001887148465,0.0,42.001887148465,21.997027990686632,1.5739433905908926
102,525,3,1,ZTF_g,478168790815,0,2.9335,78.2209,12.0253,26.0968,3.91111e-05,0.0406614,-0.121764,7.72542e-05,246,30.0,0.065707,0.066528,19.2779,26.0968,3,2458232.6687963,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
103,525,3,3,ZTF_g,478168791015,0,2.4554,70.5995,11.7837,26.0038,3.74006e-05,0.0414378,-0.0812667,7.66382e-05,272,30.0,0.066108,0.058437,19.3068,26.0038,3,2458232.6687963,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
104,525,3,3,ZTF_r,478210411015,0,1.7092,229.465,87.5416,24.6471,0.000437573,0.0910241,0.0865777,0.000736101,140,30.0,0.072504,0.063902,17.7485,26.275,3,2458232.7104167,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
105,525,3,2,ZTF_r,478210410915,0,1.5514,321.848,121.138,24.3727,0.000312323,0.0829366,0.0786728,0.00049841,154,30.0,0.066328,0.068251,17.4256,26.275,3,2458232.7104167,525120209,1,-90.48390425111,424.24469,-0.237252,1.118783,-342.21963705486,875.719421,-0.393419,1.04113,0.155047429875115,18.2850002288818,0.0160000007599592,0.726000010967255,-0.0099999997764825,2458155.925868,2458186.875729,0,-21.958708234915,-68.525196016195,0.0,-68.525196016195,,
106,525,3,1,ZTF_r,478210410815,0,1.5156,299.393,100.595,24.5395,0.000430392,0.0842939,0.108043,0.000638409,130,30.0,0.067629,0.074331,17.6282,26.275,3,2458232.7104167,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
107,525,3,2,ZTF_i,478295050915,0,1.5429,237.368,7.1954,25.5579,3.9324e-06,0.0253192,0.190158,1.72913e-05,413,30.0,0.061108,0.063279,19.8032,25.5579,2,2458232.7950579,525120309,1,-15.38720022766,25.331831,-0.67569,1.034408,9.43463518918,48.527435,0.195728,1.041049,0.181013936661408,17.7510000801086,0.0260000005364418,1.32500004768372,-0.0649999976158142,2458173.878715,2458292.675776,0,,,0.0,,,
108,525,3,1,ZTF_i,478295050815,0,1.5061,238.319,7.05108,25.5789,4.0968e-06,0.023948,0.195539,1.49672e-05,365,30.0,0.064672,0.060724,19.8496,25.5789,2,2458232.7950579,525120308,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
109,525,3,3,ZTF_i,478295051015,0,2.0707,216.713,6.95875,25.5273,4.7314e-06,0.0247594,0.197725,2.15142e-05,352,30.0,0.071233,0.066331,19.8589,25.5273,2,2458232.7950579,525120310,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
110,473,14,2,ZTF_r,479172445315,0,2.4764,253.047,13.8781,26.1971,1.68456e-05,0.0336647,0.0986756,2.69054e-05,385,30.0,0.058004,0.056903,19.4115,26.275,1,2458233.6724421,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
111,525,3,1,ZTF_r,479172890815,0,2.009,299.018,13.3078,26.2345,2.03493e-05,0.0346683,0.106286,2.9809e-05,365,30.0,0.053413,0.058405,19.6728,26.275,1,2458233.6728935,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
112,525,3,3,ZTF_r,479172891015,0,2.079,213.557,13.8572,26.1529,2.02606e-05,0.0337385,0.104306,3.1864e-05,347,30.0,0.061697,0.053186,19.6766,26.275,1,2458233.6728935,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
113,525,3,2,ZTF_r,479172890915,0,1.9409,298.622,13.8884,26.1859,9.8918e-06,0.02527,0.107494,1.53332e-05,400,30.0,0.056118,0.049323,19.6603,26.275,1,2458233.6728935,525120209,1,-131.78969330793,54.109646,-2.709328,1.06695,-36.39500653699,103.032906,-0.355616,1.039795,0.155047429875115,18.2850002288818,0.0160000007599592,0.726000010967255,-0.0099999997764825,2458155.925868,2458186.875729,0,-21.958708234915,-109.830985073015,0.0,-109.830985073015,,
114,473,14,2,ZTF_r,479173355315,0,2.4036,252.98,13.9458,26.188,1.57436e-05,0.0324845,0.101603,2.51296e-05,385,30.0,0.0574,0.05561,19.4382,26.275,3,2458233.6733565,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
115,525,3,3,ZTF_r,479173801015,0,1.8913,213.575,13.8839,26.153,2.03646e-05,0.0338628,0.103122,3.21113e-05,348,30.0,0.067295,0.05332,19.7132,26.275,3,2458233.6738079,525120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.939062,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
116,525,3,1,ZTF_r,479173800815,0,1.8093,299.121,13.8934,26.2165,1.54642e-05,0.0300604,0.104362,2.25631e-05,366,30.0,0.055955,0.053411,19.6934,26.275,3,2458233.6738079,525120208,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
117,525,3,2,ZTF_r,479173800915,0,1.8257,298.63,13.7857,26.1849,1.39738e-05,0.0300538,0.113743,2.1683e-05,400,30.0,0.051696,0.053808,19.7279,26.275,3,2458233.6738079,525120209,1,-147.45184800494,54.879673,-2.988777,0.9936,-115.54181125352,107.381149,-1.083244,1.035426,0.155047429875115,18.2850002288818,0.0160000007599592,0.726000010967255,-0.0099999997764825,2458155.925868,2458186.875729,0,-21.958708234915,-125.49313977002498,0.0,-125.49313977002498,,
118,473,14,2,ZTF_g,479231655315,0,2.1598,124.059,12.333,26.2875,2.61526e-05,0.0392504,-0.0542536,5.21106e-05,324,30.0,0.056799,0.055326,19.6509,26.2875,1,2458233.7316551,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
119,525,3,2,ZTF_g,479232110915,0,1.9502,96.5156,12.3766,26.2978,1.94474e-05,0.0343395,-0.0455743,3.39942e-05,362,30.0,0.050308,0.05537,19.7988,26.2978,1,2458233.7321181,525120109,1,-49.49611684209,54.162708,-1.016543,0.953938,-131.64469142906,100.181252,-1.322915,1.059319,0.166778242675655,19.5499999046326,0.0240000002086163,0.794000029563904,-0.0489999987185001,2458166.907303,2458242.72787,0,20.829787102735,-70.325903944825,0.0,-70.325903944825,,
120,525,3,3,ZTF_g,479232111015,0,1.9264,92.6358,12.3478,26.2759,2.4324e-05,0.0352102,-0.0197296,4.45796e-05,306,30.0,0.063936,0.058073,19.8025,26.2759,1,2458233.7321181,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
121,525,3,1,ZTF_g,479232110815,0,1.9903,95.4066,12.4212,26.323,3.45783e-05,0.0427909,-0.0479367,5.88738e-05,314,30.0,0.056953,0.061361,19.7943,26.323,1,2458233.7321181,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
122,525,3,3,ZTF_g,479233111015,0,1.8957,92.9905,12.4412,26.2521,3.49862e-05,0.0423169,-0.0303717,6.39908e-05,305,30.0,0.062004,0.052124,19.7986,26.2521,3,2458233.7331134,525120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458274.728357,"57,61",-99999.0,0.0,0.0,0.0,,
123,525,3,2,ZTF_g,479233110915,0,1.9349,96.6124,12.4361,26.2828,2.0454e-05,0.0356577,-0.0435681,3.50595e-05,367,30.0,0.055806,0.0547,19.7848,26.2828,3,2458233.7331134,525120109,1,51.33680646147,52.5756,1.086174,0.968109,2.83033056083,96.649529,0.029482,1.059269,0.166778242675655,19.5499999046326,0.0240000002086163,0.794000029563904,-0.0489999987185001,2458166.907303,2458242.72787,0,20.829787102735,30.507019358734997,0.0,30.507019358734997,22.571800555893105,1.8711507583102185
124,525,3,1,ZTF_g,479233110815,0,1.9717,95.1047,12.3661,26.3388,2.98068e-05,0.0398637,-0.0500108,4.99648e-05,321,30.0,0.058735,0.062768,19.8356,26.3388,3,2458233.7331134,525120108,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458249.690706,"57,61",-99999.0,0.0,0.0,0.0,,
