sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,525,6,3,ZTF_r,465303512215,33554432,3.0521,127.473,9.83776,25.3061,6.51053e-05,0.0537028,0.143045,0.000107491,258,30.0,0.071772,0.066363,18.6517,25.3061,3,2458219.8035185,525120222,1,-72.20348684352,59.249668,-1.355586,1.018122,-57.47203454072,88.913963,-0.650731,1.077887,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-41.2804776575,0.0,-41.2804776575,,
11,525,6,3,ZTF_r,467255492215,0,4.3477,248.767,6.90841,26.0219,3.04852e-05,0.0429285,0.146359,5.00027e-05,338,30.0,0.079312,0.091533,19.5683,26.0219,1,2458221.7554977,525120222,1,-94.04329595778,47.809277,-2.188117,0.967016,-55.86883319403,64.109268,-0.877332,1.164891,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-63.12028677176001,0.0,-63.12028677176001,,
12,525,6,3,ZTF_r,468278782215,0,3.3339,305.743,6.16971,26.2523,1.63278e-05,0.0314636,0.138485,2.65446e-05,338,30.0,0.081179,0.070655,20.0422,26.275,3,2458222.7787847,525120222,1,-124.27295924881,48.091644,-2.874497,0.809053,-96.11340568285,67.245354,-1.438921,1.10884,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-93.34995006279,0.0,-93.34995006279,,
13,525,6,3,ZTF_r,470233182215,0,2.3331,305.631,6.55477,26.2091,1.12048e-05,0.0260616,0.130384,1.82215e-05,337,30.0,0.060011,0.056373,20.3493,26.275,2,2458224.7331829,525120222,1,-48.43355228149,33.951359,-1.58688,1.012015,65.78315864172,59.908241,1.105461,1.043096,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-17.510543095470002,0.0,-17.510543095470002,,
14,525,6,3,ZTF_r,470261942215,0,2.9562,265.596,6.5862,26.0959,1.39203e-05,0.0291617,0.142539,2.27324e-05,336,30.0,0.068958,0.066633,19.9512,26.0959,3,2458224.7619444,525120222,1,-40.05843042508,43.503757,-1.024288,0.947411,-61.97408397873,65.36525,-0.954505,1.091257,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-9.135421239059998,0.0,-9.135421239059998,,
15,525,6,3,ZTF_r,470262852215,0,2.5473,271.112,6.51426,26.1113,1.49941e-05,0.0300828,0.141171,2.44248e-05,336,30.0,0.06498,0.059332,20.104,26.1113,1,2458224.7628588,525120222,1,-85.90500864684,36.349903,-2.628875,0.951144,-126.29957310848,59.885452,-2.123224,1.065179,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-54.981999460820006,0.0,-54.981999460820006,,
16,525,6,3,ZTF_r,470279992215,0,2.3986,280.378,6.4216,26.1471,1.26715e-05,0.0277537,0.140686,2.06417e-05,337,30.0,0.063858,0.053877,20.2097,26.1471,1,2458224.78,525120222,1,-44.02822351203,30.480005,-1.606834,1.015896,11.0782473666,51.572063,0.216258,1.061141,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-13.105214326010003,0.0,-13.105214326010003,,
17,525,6,3,ZTF_r,470280922215,0,2.621,280.446,6.37207,26.1571,1.31773e-05,0.0283856,0.138659,2.14848e-05,339,30.0,0.068479,0.059774,20.1604,26.1571,3,2458224.7809259,525120222,1,-21.16214754886,35.013885,-0.672317,1.019975,-13.45004020537,57.022747,-0.23746,1.065316,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,9.760861637160001,0.0,9.760861637160001,23.683379608561978,3.89472200579196
18,525,6,3,ZTF_r,472231782215,0,1.9131,305.736,6.26938,26.2915,1.04382e-05,0.0251512,0.126512,1.69943e-05,341,30.0,0.059587,0.056191,20.5168,26.275,2,2458226.7317824,525120222,1,-139.38332615982,26.656624,-5.816483,0.930694,-194.50510592079,50.656998,-3.86551,1.032315,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-108.4603169738,0.0,-108.4603169738,,
19,525,6,3,ZTF_r,473270302215,0,2.8753,239.438,8.2787,25.9622,1.8375e-05,0.0333993,0.149434,2.99318e-05,338,30.0,0.071267,0.062599,19.7677,25.9622,1,2458227.7703009,525120222,0,-66.29083439875,39.948055,-1.845919,0.919434,13.44067229876,63.136452,0.214317,1.073443,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-35.36782521273,0.0,-35.36782521273,,
20,525,6,3,ZTF_g,473296032215,0,2.6609,91.1611,4.69069,26.2615,2.1445e-05,0.0363583,-0.0161906,3.59842e-05,334,30.0,0.067973,0.061351,20.6095,26.2615,1,2458227.7960301,525120122,1,-70.88276776493,25.02268,-3.151096,1.012596,-50.74782150241,39.092537,-1.306889,1.094844,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,-67.51546482146499,0.0,-67.51546482146499,,
21,525,6,3,ZTF_g,473297022215,0,2.8456,91.3018,4.69438,26.2612,1.77041e-05,0.0331847,-0.0124646,2.93035e-05,337,30.0,0.074649,0.064266,20.5575,26.2612,3,2458227.7970255,525120122,1,-64.12054102475,26.611921,-2.680253,1.042064,-49.11266636633,40.766613,-1.212842,1.095295,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,-60.753238081285,0.0,-60.753238081285,,
22,525,6,3,ZTF_g,475272372215,0,2.6039,90.5741,5.50545,26.3308,2.06493e-05,0.0352787,-0.112968,3.45006e-05,333,30.0,0.06651,0.059691,20.4547,26.3308,3,2458229.7723727,525120122,1,-44.94058546812,28.771067,-1.737551,1.058085,-94.98369236703,47.537868,-2.011521,1.050597,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,-41.573282524655,0.0,-41.573282524655,,
23,525,6,3,ZTF_r,476231992215,0,1.8173,306.209,16.9728,25.8115,0.000132292,0.0898987,0.0900467,0.000215855,338,30.0,0.060457,0.056394,19.4897,26.275,1,2458230.7319907,525120222,1,111.69987583078,61.051918,2.035205,0.962658,333.40634409005,122.92437,2.730556,1.022911,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,142.6228850168,0.0,142.6228850168,20.889526956913613,0.46476606986821534
24,525,6,3,ZTF_r,476232902215,0,1.6171,306.874,11.267,25.9993,7.08763e-05,0.0655602,0.118345,0.000115359,337,30.0,0.057256,0.058639,20.0017,26.275,3,2458230.7329051,525120222,1,-17.8154009029,40.997326,-0.483387,1.024199,143.74045675367,84.699379,1.708496,1.022373,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,13.107608283120001,0.0,13.107608283120001,23.481191364635013,3.3959117617052055
25,525,6,3,ZTF_g,476294892215,0,1.9465,60.2676,6.86143,25.8103,0.000252507,0.120652,-0.0653036,0.000458655,309,30.0,0.057529,0.056014,19.9206,25.8103,3,2458230.7948958,525120122,1,-61.14867745437,30.024542,-2.265507,1.000821,-74.93402801003,58.355671,-1.29274,1.03733,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,-57.781374510905,0.0,-57.781374510905,,
26,525,6,3,ZTF_g,476310852215,0,2.1803,70.4072,6.58848,26.0328,2.50994e-05,0.0385965,-0.0724256,4.35366e-05,325,30.0,0.066086,0.055095,20.2508,26.0328,1,2458230.8108565,525120122,1,-45.49490025879,28.174707,-1.796214,1.020965,-35.62163225726,52.416149,-0.68417,1.039132,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,-42.127597315325,0.0,-42.127597315325,,
27,525,6,3,ZTF_r,477274832215,0,2.3797,313.614,7.93054,26.2799,1.72217e-05,0.0323613,0.153653,2.8098e-05,337,30.0,0.06338,0.061485,20.083,26.2799,2,2458231.774838,525120222,1,-51.66796992904,38.766251,-1.482595,1.034332,8.527665681,65.893997,0.130287,1.055234,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-20.74496074302,0.0,-20.74496074302,,
28,525,6,3,ZTF_g,478168792215,0,2.751,75.8062,11.8017,26.1174,3.165e-05,0.0393471,-0.111311,7.06286e-05,267,30.0,0.05939,0.059766,19.3711,26.1174,3,2458232.6687963,525120122,1,112.27037387939,60.371613,2.068651,0.976121,111.8787303144,101.312225,1.111734,1.040943,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,115.637676822855,0.0,115.637676822855,20.959651604876967,0.5668364133098142
29,525,6,3,ZTF_r,478210412215,0,1.4652,313.867,104.508,24.5697,0.000264349,0.0695289,0.119467,0.000492611,122,30.0,0.063605,0.070997,17.6218,26.275,3,2458232.7104167,525120222,1,113.49328232507,387.390472,0.325894,0.992724,300.61268526899,818.134644,0.369911,1.030449,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,144.41629151109,0.0,144.41629151109,20.875959528787963,2.9124405316587247
30,525,6,3,ZTF_i,478295052215,0,1.5363,285.217,7.7561,25.7639,3.4172e-06,0.022013,0.17934,1.31317e-05,338,30.0,0.063271,0.061191,19.869,25.7639,2,2458232.7950579,525120322,1,12.18074234505,29.767893,0.455177,1.079813,86.05830138879,58.521568,1.480444,1.034734,0.293981880661005,17.8509999847412,0.025000000372529,1.27900004386902,0.090999998152256,2458173.878715,2458567.835417,0,,,0.0,,,
31,525,6,3,ZTF_r,479172892215,0,1.9852,305.879,13.0753,26.2832,1.40179e-05,0.0292116,0.121486,2.28652e-05,339,30.0,0.057812,0.057308,19.691,26.275,1,2458233.6728935,525120222,1,-30.18596346036,57.742989,-0.581515,0.921721,18.99415725804,108.507294,0.176229,1.036461,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,0.7370457256599998,0.0,0.7370457256599998,26.606263920156277,85.06073849368076
32,525,6,3,ZTF_r,479173802215,0,1.8413,305.899,12.9013,26.2967,1.51539e-05,0.0303567,0.117778,2.47329e-05,340,30.0,0.0543,0.053261,19.7793,26.275,3,2458233.6738079,525120222,1,-124.55918230711,48.250046,-2.871659,1.020205,-54.80365820884,95.448723,-0.578036,1.026875,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-93.63617312109001,0.0,-93.63617312109001,,
33,525,6,3,ZTF_g,479232112215,0,2.0109,89.1654,12.5945,26.302,2.16256e-05,0.0345111,-0.0515777,4.23852e-05,296,30.0,0.054176,0.055535,19.7459,26.302,1,2458233.7321181,525120122,1,52.7757778518,62.218193,0.943566,0.884329,41.58227200561,114.595062,0.365307,1.052635,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,56.143080795265,0.0,56.143080795265,21.92875939893364,1.2032211944526219
34,525,6,3,ZTF_g,479233112215,0,2.0592,90.6388,12.4541,26.2919,3.2528e-05,0.0420339,-0.0389279,6.44086e-05,293,30.0,0.055757,0.052526,19.7624,26.2919,3,2458233.7331134,525120122,1,-39.03649211672,50.648342,-0.857354,0.986961,-73.70098462815,94.009941,-0.78925,1.05278,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,-35.669189173255,0.0,-35.669189173255,,
35,525,6,3,ZTF_g,483169572215,0,2.6425,87.9374,22.2263,26.2617,5.42153e-05,0.0399932,-0.0482094,0.000129363,177,30.0,0.061645,0.065989,18.8283,26.2617,1,2458237.6695718,525120122,1,-80.94168200662,116.716103,-0.77143,0.96858,88.32494143765,188.875015,0.470787,1.062925,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,-77.57437906315499,0.0,-77.57437906315499,,
36,525,6,3,ZTF_g,483232902215,0,2.7568,94.2129,20.7482,26.3065,6.96047e-05,0.0465726,-0.0192721,0.000157058,189,30.0,0.064632,0.066144,18.9615,26.3065,3,2458237.7329051,525120122,1,121.81297279231,112.975777,1.199397,1.013986,172.90432740688,172.580505,1.008624,1.102206,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,125.18027573577501,0.0,125.18027573577501,21.062660240392784,0.9798819392960122
37,525,6,3,ZTF_g,483233812215,0,2.4342,93.5516,20.7493,26.2922,5.31183e-05,0.040443,-0.0183674,0.000126054,191,30.0,0.061268,0.063171,19.0289,26.2922,1,2458237.7338194,525120122,1,-139.02445643685,110.493835,-1.399613,0.980755,-49.81610069565,179.478088,-0.27943,1.087139,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,-135.65715349338498,0.0,-135.65715349338498,,
38,525,6,3,ZTF_g,484189802215,0,3.505,89.7306,20.7322,26.2914,8.09117e-05,0.0416164,-0.06391,0.000207848,134,30.0,0.076628,0.094095,18.7017,26.2914,3,2458238.6898032,525120122,1,-3.48023470126,141.362518,-0.027386,0.941669,-217.19683482108,189.610687,-1.153203,1.125164,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,-0.1129317577950002,0.0,-0.1129317577950002,,
39,525,6,3,ZTF_g,488226952215,0,2.0214,88.0317,4.75655,26.2991,1.68257e-05,0.0313935,-0.103221,2.74096e-05,325,30.0,0.060114,0.054764,20.8931,26.2991,1,2458242.726956,525120122,1,47.18246831807,18.007999,2.91454,1.054307,10.23336072673,33.269215,0.309664,1.03919,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,50.549771261535,0.0,50.549771261535,22.03980201314377,0.3867858548437371
40,525,6,3,ZTF_g,488227872215,0,1.9593,88.3088,4.74699,26.2899,1.42774e-05,0.0288886,-0.0897871,2.33062e-05,325,30.0,0.057182,0.053755,20.8225,26.2899,3,2458242.7278704,525120122,1,21.27000417152,22.248659,1.063454,1.035341,6.51461171528,42.582439,0.154019,1.038541,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,24.637307114985,0.0,24.637307114985,22.810916906956347,0.9804713831295887
41,525,6,3,ZTF_r,488252342215,0,1.5229,305.697,6.10209,26.3043,1.28951e-05,0.0273598,0.121417,2.09124e-05,324,30.0,0.063349,0.051949,20.6235,26.275,1,2458242.7523495,525120222,1,-29.3843716887,23.565289,-1.38707,1.025296,-21.64439972256,48.109196,-0.452932,1.014919,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,1.5386374973199999,0.0,1.5386374973199999,25.80715921952092,16.628794948422655
42,525,6,3,ZTF_r,488254322215,0,1.903,305.723,6.28852,26.2796,9.8456e-06,0.023757,0.127597,1.59011e-05,322,30.0,0.057975,0.048346,20.5222,26.275,3,2458242.7543287,525120222,1,-22.53135796822,23.844452,-1.051126,1.047729,0.00484933942,45.543648,0.000107,1.03492,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,8.3916512178,0.0,8.3916512178,23.96538143755241,3.0850644464468737
43,525,6,3,ZTF_r,489169832215,0,1.9477,308.653,6.48966,26.2757,9.7807e-06,0.0244046,0.104036,1.60416e-05,342,30.0,0.05931,0.056024,20.478,26.275,3,2458243.669838,525120222,1,-72.71447307813,25.62462,-3.15659,1.099503,-9.46157673631,49.822258,-0.191186,1.024931,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-41.79146389211,0.0,-41.79146389211,,
44,525,6,3,ZTF_r,490170382215,0,1.7854,308.614,6.39645,26.2926,1.14088e-05,0.0264432,0.115789,1.86857e-05,341,30.0,0.058252,0.054751,20.5427,26.275,3,2458244.6703819,525120222,1,-43.68446097991,23.459755,-2.071373,1.112729,-50.56107922241,46.074329,-1.104772,1.022212,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,-12.76145179389,0.0,-12.76145179389,,
45,525,6,3,ZTF_g,490227402215,0,1.7692,71.9263,5.45312,26.031,1.43962e-05,0.029613,-0.0618903,2.39534e-05,335,30.0,0.051847,0.05537,20.4836,26.031,3,2458244.7274074,525120122,1,-0.5919447759,23.034208,-0.028587,0.987443,-27.61255982092,44.750519,-0.621189,1.043468,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,2.775358167565,0.0,2.775358167565,24.922702405083392,9.01111570600324
46,525,6,3,ZTF_r,491189162215,33554432,2.2107,124.521,9.74939,25.2968,4.93286e-05,0.0537951,0.13414,7.94458e-05,333,30.0,0.060169,0.063865,19.0318,25.2968,3,2458245.6891667,525120222,1,83.92759288222,42.269402,2.208683,1.058607,39.8129773072,78.329666,0.511698,1.04237,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,114.85060206824,0.0,114.85060206824,20.14646680952613,0.3995923336789084
47,525,6,3,ZTF_r,491190082215,33554432,1.8808,100.131,10.7521,25.0395,5.29237e-05,0.0523521,0.132866,8.72173e-05,297,30.0,0.060607,0.058003,18.7117,25.0395,1,2458245.690081,525120222,1,44.83072414236,45.411331,1.098162,0.909161,168.02547376685,85.326248,1.982475,1.043083,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,75.75373332838,0.0,75.75373332838,20.34098989802251,0.6508553969112953
48,525,6,3,ZTF_g,491230992215,0,2.2866,12.245,6.43372,24.0425,0.000518186,0.0891298,0.0275673,0.00139797,105,30.0,0.067854,0.073253,18.0917,24.0425,1,2458245.7309954,525120122,1,-39.39958699869,34.424381,-1.273152,0.907084,-24.66270923434,59.152832,-0.41974,1.069178,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,-36.032284055225,0.0,-36.032284055225,,
49,525,6,3,ZTF_g,491231902215,0,2.1853,5.73045,6.768,23.2697,0.0043261,0.149731,-0.170373,0.0136613,49,30.0,0.069579,0.08466,17.2938,23.2697,3,2458245.7319097,525120122,1,34.54516428118,34.330448,1.119341,1.053454,26.59308603552,59.440971,0.4504,1.075488,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,37.912467224645,0.0,37.912467224645,19.322744880322517,0.9831544356716639
50,525,6,3,ZTF_r,492232662215,0,3.4378,317.437,6.28033,26.2994,2.58383e-05,0.0395038,0.152655,4.24017e-05,337,30.0,0.083322,0.075717,20.0047,26.2994,3,2458246.732662,525120222,1,-23.20522857713,41.810791,-0.61738,1.023533,23.8631205104,60.062794,0.399979,1.089386,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,7.717780608889999,0.0,7.717780608889999,24.080668927880943,5.881935732402778
51,525,6,3,ZTF_g,493192042215,0,1.8365,91.8629,4.59406,26.2926,1.04284e-05,0.0252957,-0.0525198,1.70269e-05,336,30.0,0.061114,0.05759,20.8908,26.2926,3,2458247.6920486,525120122,1,-4.30261335623,21.568012,-0.22191,0.982827,11.77984009918,40.166889,0.295248,1.053723,0.260335681035409,18.3090002059937,0.0199999995529652,1.0789999961853,0.0750000029802322,2458166.907303,2458276.711632,0,-3.367302943465,-0.9353104127650003,0.0,-0.9353104127650003,,
52,525,6,3,ZTF_r,493233402215,0,2.352,316.46,5.86385,26.2857,1.25722e-05,0.0274373,0.145248,2.04578e-05,333,30.0,0.068469,0.069775,20.4139,26.2857,3,2458247.7334028,525120222,1,-17.63667218235,29.633093,-0.662056,1.130512,-29.14570698655,50.198635,-0.584518,1.057375,0.209642013622196,18.1220001220703,0.017000000923872,0.816999971866608,0.0329999998211861,2458155.925868,2458217.779826,0,-30.92300918602,13.286337003669999,0.0,13.286337003669999,23.47718684003685,2.421564492920626
