sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
56,468,7,2,ZTF_r,688525842515,0,1.8407,417.009,6.45752,26.1739,9.0075e-06,0.0270081,0.121078,1.37616e-05,535,30.0,0.052503,0.047867,20.4751,26.1739,3,2458443.0258449,468120225,1,17.46881021116,26.385647,0.736462,0.87398,-4.23061754741,49.409134,-0.086201,1.047881,0.110873063110428,20.583000087738,0.0469999983906746,1.00899994373322,-0.0140000004321337,2458160.768681,2458450.010741,0,7.38374223526,10.085067975900001,0.0,10.085067975900001,23.664702925467708,2.840620638584358
57,468,7,2,ZTF_r,689457362515,0,1.4816,435.221,11.6222,26.2486,1.68395e-05,0.0367322,0.109336,2.57542e-05,530,30.0,0.051094,0.059882,20.0033,26.2486,3,2458443.9573611,468120225,1,74.49540366676,42.285755,1.959703,0.94945,3.51498139805,87.976044,0.040223,1.035987,0.110873063110428,20.583000087738,0.0469999983906746,1.00899994373322,-0.0140000004321337,2458160.768681,2458450.010741,0,7.38374223526,67.1116614315,0.0,67.1116614315,21.68160502389501,0.6841013047470601
58,468,7,2,ZTF_g,689520372515,0,1.9454,135.857,6.407,26.2401,1.05941e-05,0.0293204,-0.0524909,1.66522e-05,525,30.0,0.045884,0.04637,20.5501,26.2401,3,2458444.0203704,468120125,1,8.12050928022,25.719622,0.351215,0.94189,14.87307498426,47.503941,0.3152,1.054456,0.257247810232591,20.8009998321533,0.0560000017285347,1.44200003147125,-0.0280000008642673,2458166.891343,2458444.02037,0,,,0.0,,,
59,468,7,2,ZTF_r,693460082515,0,3.4759,440.929,11.8749,26.2419,2.92696e-05,0.0480937,0.116272,4.44782e-05,521,30.0,0.088782,0.084656,19.2726,26.2419,3,2458447.960081,468120225,1,-70.35520452352,85.451508,-0.915865,0.919743,-144.01133735722,116.101074,-1.24875,1.118481,0.110873063110428,20.583000087738,0.0469999983906746,1.00899994373322,-0.0140000004321337,2458160.768681,2458450.010741,0,7.38374223526,-77.73894675878,0.0,-77.73894675878,,
60,468,7,2,ZTF_r,693476572515,0,2.3984,442.71,11.5716,26.2591,1.65457e-05,0.0367943,0.109996,2.52949e-05,534,30.0,0.082028,0.063829,19.6465,26.2591,1,2458447.9765741,468120225,1,-1.63677715325,59.226204,-0.030742,0.968575,120.16136330467,100.459946,1.204168,1.054056,0.110873063110428,20.583000087738,0.0469999983906746,1.00899994373322,-0.0140000004321337,2458160.768681,2458450.010741,0,7.38374223526,-9.02051938851,0.0,-9.02051938851,,
61,468,7,2,ZTF_r,693521992515,0,2.6263,444.39,11.5157,26.2751,1.23616e-05,0.0315678,0.10888,1.88956e-05,532,30.0,0.061534,0.0526,19.5869,26.2751,1,2458448.0219907,468120225,1,-13.35444656675,57.363899,-0.258966,1.040225,-60.80026571229,92.433014,-0.662207,1.062577,0.110873063110428,20.583000087738,0.0469999983906746,1.00899994373322,-0.0140000004321337,2458160.768681,2458450.010741,0,7.38374223526,-20.73818880201,0.0,-20.73818880201,,
62,468,7,2,ZTF_r,693541752515,0,3.4494,444.76,11.3793,26.2725,1.95013e-05,0.0390378,0.111661,2.97829e-05,520,30.0,0.07372,0.066415,19.365,26.2725,3,2458448.0417593,468120225,1,-67.36914351993,74.554787,-1.005172,0.890542,18.29534579346,101.173347,0.18205,1.127574,0.110873063110428,20.583000087738,0.0469999983906746,1.00899994373322,-0.0140000004321337,2458160.768681,2458450.010741,0,7.38374223526,-74.75288575519001,0.0,-74.75288575519001,,
63,468,7,2,ZTF_r,694483902515,0,2.3927,442.064,11.7015,26.2463,1.14616e-05,0.0305094,0.119652,1.75115e-05,532,30.0,0.059548,0.051285,19.6532,26.2463,3,2458448.9839005,468120225,1,14.66397796369,59.056221,0.276211,0.929055,-7.86864820164,100.507172,-0.078817,1.050383,0.110873063110428,20.583000087738,0.0469999983906746,1.00899994373322,-0.0140000004321337,2458160.768681,2458450.010741,0,7.38374223526,7.28023572843,0.0,7.28023572843,24.09093639584552,8.807335318210205
64,468,7,2,ZTF_r,694538862515,0,2.1084,444.461,11.4039,26.2598,1.07659e-05,0.0294203,0.115054,1.64642e-05,530,30.0,0.056727,0.047314,19.7995,26.2598,3,2458449.0388657,468120225,1,50.17514214498,47.106441,1.184849,0.903031,63.83368744241,84.998169,0.756059,1.046553,0.110873063110428,20.583000087738,0.0469999983906746,1.00899994373322,-0.0140000004321337,2458160.768681,2458450.010741,0,7.38374223526,42.79139990972,0.0,42.79139990972,22.181408763626482,1.1952207354493487
65,468,7,2,ZTF_r,695466132515,1,1.766,178.243,29.694,25.1918,0.000114457,0.0675179,0.110493,0.000202941,260,30.0,0.059458,0.050509,17.7701,25.1918,1,2458449.9661343,468120225,1,-41.34576175787,121.238365,-0.379355,1.020189,-138.1017368566,241.354431,-0.576048,1.040054,0.110873063110428,20.583000087738,0.0469999983906746,1.00899994373322,-0.0140000004321337,2458160.768681,2458450.010741,0,7.38374223526,-48.72950399313,0.0,-48.72950399313,,
66,1462,15,4,ZTF_r,695467995915,2048,2.1391,105.293,30.3766,25.5315,0.00393533,0.30454,0.0721033,0.00711324,165,30.0,0.053009,0.048288,17.9056,25.5315,2,2458449.9679977,1462120259,1,60.66763591046,107.165642,0.629733,0.933735,51.9645755936,191.832733,0.272709,1.052026,0.179832937042974,20.6979998588562,0.0430000014603138,0.846000015735626,-0.0130000002682209,2458165.717025,2458165.753623,0,,,0.0,,,
67,1462,15,1,ZTF_r,695467995615,0,2.3824,129.314,24.7716,25.6425,0.000416363,0.154414,0.107565,0.000664092,363,30.0,0.054595,0.051948,18.1947,25.6425,2,2458449.9679977,1462120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.753623,"57,61",,,0.0,,,
68,468,7,2,ZTF_r,695510742515,0,2.0318,447.789,11.9244,26.2723,8.5989e-06,0.0264912,0.107023,1.31556e-05,535,30.0,0.052775,0.045767,19.7772,26.2723,3,2458450.0107407,468120225,1,-12.47507501172,47.505486,-0.292115,1.023466,-122.69232910439,88.909531,-1.389262,1.04272,0.110873063110428,20.583000087738,0.0469999983906746,1.00899994373322,-0.0140000004321337,2458160.768681,2458450.010741,0,7.38374223526,-19.85881724698,0.0,-19.85881724698,,
