sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
372,468,7,3,ZTF_r,1106356772615,0,2.3877,458.905,21.3797,26.2927,1.66031e-05,0.0355259,0.105466,2.77159e-05,486,30.0,0.063039,0.057505,19.0073,26.2927,1,2458860.8567708,468120226,1,-3.07883830347,101.217102,-0.033837,1.352081,-24.01295735066,170.460693,-0.14182,1.05469,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,212.352265731515,0.0,212.352265731515,20.475057752159532,0.5175130663359201
373,468,7,4,ZTF_r,1106356772715,0,2.4496,414.827,20.3097,26.2436,1.85773e-05,0.035874,0.125102,2.87855e-05,457,30.0,0.061646,0.05425,19.0071,26.2436,1,2458860.8567708,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
374,468,7,3,ZTF_r,1110319222615,0,1.5688,457.379,9.5469,26.274,7.7582e-06,0.0249286,0.105584,1.30329e-05,502,30.0,0.062424,0.060613,20.2119,26.274,1,2458864.8192245,468120226,1,-76.51357333736,38.684128,-2.200191,13.540854,82.69383824166,74.549286,1.116722,1.033386,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,138.917530697625,0.0,138.917530697625,20.917107362530864,0.3023431103920115
375,468,7,4,ZTF_r,1110319222715,0,1.5209,409.536,8.95967,26.2239,9.6892e-06,0.0265941,0.117671,1.50428e-05,476,30.0,0.057681,0.058688,20.2498,26.2239,1,2458864.8192245,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
376,468,7,3,ZTF_g,1110401412615,0,2.0021,140.468,9.45695,26.3338,1.36317e-05,0.032734,-0.113194,2.3551e-05,489,30.0,0.05828,0.050822,20.0646,26.3338,1,2458864.901412,468120126,1,210.89257892599,41.269386,5.684445,2.107532,50.33110312466,78.411148,0.64621,1.027492,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,289.14216581593,0.0,289.14216581593,20.181021425563372,0.15496759665576815
377,468,7,4,ZTF_g,1110401412715,0,2.0161,135.815,8.70348,26.294,1.42726e-05,0.0322285,-0.103229,2.23569e-05,470,30.0,0.052914,0.048042,20.1048,26.294,1,2458864.901412,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
378,468,7,4,ZTF_r,1113373402715,0,2.1758,424.099,6.54124,26.2569,9.5795e-06,0.0264101,0.123166,1.47564e-05,477,30.0,0.063445,0.054072,20.3343,26.2569,1,2458867.8734028,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
379,468,7,3,ZTF_r,1113373402615,0,2.1618,473.616,7.05424,26.3082,7.8664e-06,0.0250822,0.106161,1.31089e-05,504,30.0,0.073904,0.05363,20.329,26.3082,1,2458867.8734028,468120226,1,-540.08717364328,34.692841,-17.317245,6.46895,-183.83040365472,60.75898,-3.045945,1.047768,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-324.65606960829507,0.0,-324.65606960829507,,
380,468,7,4,ZTF_g,1113397632715,0,2.1704,137.272,4.89837,26.2745,1.53882e-05,0.0336266,-0.0894456,2.38594e-05,475,30.0,0.087257,0.054324,20.6358,26.2745,1,2458867.8976389,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
381,468,7,3,ZTF_g,1113397632615,0,2.1392,141.206,5.27389,26.3154,1.36223e-05,0.0332543,-0.0959623,2.2704e-05,504,30.0,0.101735,0.051321,20.6105,26.3154,1,2458867.8976389,468120126,1,-87.11717619896,26.253202,-3.691274,2.32357,-13.85176953522,46.035484,-0.30292,1.038191,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-8.86758930901999,0.0,-8.86758930901999,,
382,468,7,3,ZTF_r,1119293132615,0,1.7072,439.606,6.87211,26.2365,7.622e-06,0.0247233,0.109234,1.26779e-05,504,30.0,0.074185,0.054887,20.4841,26.2365,1,2458873.7931366,468120226,1,-655.65908406836,30.335178,-24.042871,22.051102,123.33499670115,57.486542,2.159908,1.038709,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-440.22798003337505,0.0,-440.22798003337505,,
383,468,7,4,ZTF_r,1119293132715,0,1.7213,394.823,6.37607,26.1903,9.6943e-06,0.0263839,0.120657,1.49139e-05,475,30.0,0.063092,0.052556,20.5084,26.1903,1,2458873.7931366,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
384,468,7,4,ZTF_g,1119357312715,0,2.384,134.055,4.49448,26.2567,2.15228e-05,0.0396626,-0.111261,3.30355e-05,478,30.0,0.10857,0.053471,20.6264,26.2567,1,2458873.8573148,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
385,468,7,3,ZTF_g,1119357312615,0,2.3997,138.589,4.82957,26.3054,1.555e-05,0.0354714,-0.118761,2.59659e-05,504,30.0,0.128317,0.052976,20.5916,26.3054,1,2458873.8573148,468120126,1,-157.38585306204,22.964653,-7.623609,2.93767,-213.56345385096,38.644878,-5.563527,1.043715,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-79.13626617210001,0.0,-79.13626617210001,,
386,468,7,3,ZTF_r,1122322502615,0,1.825,463.81,6.67241,26.3021,7.2677e-06,0.0241802,0.0991501,1.20798e-05,504,30.0,0.076724,0.053651,20.5259,26.3021,1,2458876.8225,468120226,1,-247.12308901261,28.115532,-9.777366,7.609202,-160.86170118734,51.31163,-3.156109,1.038284,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-31.691984977624998,0.0,-31.691984977624998,,
387,468,7,4,ZTF_r,1122322502715,0,1.9226,415.296,6.17227,26.2522,9.7019e-06,0.0265801,0.113353,1.50089e-05,479,30.0,0.064339,0.055629,20.5247,26.2522,1,2458876.8225,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
388,468,7,4,ZTF_g,1122378182715,0,2.0502,135.033,4.80436,26.2692,1.76174e-05,0.0358228,-0.115599,2.69428e-05,477,30.0,0.092177,0.058197,20.7026,26.2692,1,2458876.8781829,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
389,468,7,3,ZTF_g,1122378182615,0,2.0478,139.454,5.21073,26.3116,1.4532e-05,0.034293,-0.111272,2.41276e-05,503,30.0,0.095891,0.053458,20.6713,26.3116,1,2458876.8781829,468120126,1,-184.80970512727,23.591507,-8.714127,5.02289,-119.0671856541,42.805603,-2.800314,1.03529,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-106.56011823733,0.0,-106.56011823733,,
390,468,7,3,ZTF_r,1124318912615,0,2.964,462.959,6.71848,26.299,1.02606e-05,0.0287166,0.0996824,1.71215e-05,503,30.0,0.084985,0.059317,20.0749,26.299,3,2458878.818912,468120226,1,108.53712946545,41.940094,2.878749,1.530993,85.81057285472,62.13665,1.390299,1.070667,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,323.96823350043496,0.0,323.96823350043496,20.022743930438935,0.14055661567416627
391,468,7,4,ZTF_r,1124318912715,0,2.9598,420.525,6.14181,26.2501,1.124e-05,0.0286635,0.116194,1.74081e-05,478,30.0,0.086162,0.058458,20.1223,26.2501,3,2458878.818912,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
392,468,7,4,ZTF_g,1124378202715,0,3.4424,135.418,4.95981,26.2747,2.13064e-05,0.0385823,-0.0951111,3.54787e-05,450,30.0,0.115249,0.063229,20.248,26.2747,3,2458878.878206,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
393,468,7,3,ZTF_g,1124378202615,0,3.3926,140.884,5.36186,26.312,1.7465e-05,0.0368937,-0.0845014,3.10348e-05,477,30.0,0.121378,0.061369,20.2111,26.312,3,2458878.878206,468120126,1,-235.67858781507,33.7966,-7.757145,1.183826,-138.38253069395,47.307247,-2.944888,1.086747,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-157.42900092512997,0.0,-157.42900092512997,,
394,468,7,3,ZTF_g,1125250202615,8,6.6591,123.658,7.24381,26.1924,6.33382e-05,0.0411543,-0.0129427,0.000162371,211,30.0,0.121157,0.141078,19.1584,26.1924,1,2458879.7502083,468120126,1,-27.12654290889,78.07547,-0.386487,1.021773,-32.18481044987,88.066132,-0.367923,1.606771,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,51.12304398105,0.0,51.12304398105,21.920858238023236,1.6581439186979752
395,468,7,3,ZTF_r,1125329952615,0,3.8843,454.407,6.91268,26.2779,1.49627e-05,0.0346228,0.101768,2.50146e-05,502,30.0,0.091002,0.073595,19.7925,26.2779,1,2458879.8299537,468120226,1,-24.93227310602,50.006237,-0.554616,1.396566,4.76872138709,63.831181,0.075211,1.158289,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,190.498830928965,0.0,190.498830928965,20.578169212997903,0.28500742870627405
396,468,7,4,ZTF_r,1125329952715,0,3.942,411.354,6.4035,26.2295,1.51827e-05,0.0331617,0.11843,2.35909e-05,474,30.0,0.092464,0.06916,19.8035,26.2295,1,2458879.8299537,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
397,468,7,4,ZTF_r,1126328402715,0,2.516,417.881,6.17572,26.256,9.2331e-06,0.025956,0.115682,1.42362e-05,478,30.0,0.070074,0.058801,20.2633,26.256,3,2458880.8284028,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
398,468,7,3,ZTF_r,1126328402615,0,2.4644,471.367,6.69269,26.2943,8.1274e-06,0.0255767,0.103199,1.35318e-05,504,30.0,0.08519,0.057396,20.2437,26.2943,3,2458880.8284028,468120226,1,-361.32155127375,32.371937,-12.41595,1.805935,-233.76023635875,54.516277,-4.316777,1.057028,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-145.890447238765,0.0,-145.890447238765,,
399,468,7,3,ZTF_g,1126420282615,0,2.6175,139.362,5.55618,26.3348,1.87019e-05,0.0386571,-0.131059,3.145e-05,501,30.0,0.105523,0.056432,20.4148,26.3348,3,2458880.9202894,468120126,1,92.34495643996,30.468973,3.371399,1.293782,117.4571791406,49.48563,2.389548,1.045182,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,170.5945433299,0.0,170.5945433299,20.75488716093434,0.19391749854463125
400,468,7,4,ZTF_g,1126420282715,0,2.6656,135.645,5.10589,26.2765,1.95645e-05,0.0377996,-0.117767,3.05538e-05,475,30.0,0.099274,0.056713,20.4325,26.2765,3,2458880.9202894,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
401,468,7,3,ZTF_r,1127315872615,0,2.1056,467.399,7.80907,26.2927,8.457e-06,0.0262935,0.111279,1.39815e-05,509,30.0,0.074222,0.064105,20.2162,26.2927,3,2458881.8158796,468120226,1,-255.74237022205,36.000664,-7.902181,10.366887,27.97610134782,62.702919,0.449174,1.038117,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-40.311266187065,0.0,-40.311266187065,,
402,468,7,4,ZTF_r,1127315872715,0,2.1011,418.31,7.19322,26.2563,9.0736e-06,0.0256047,0.12141,1.39502e-05,477,30.0,0.064449,0.062698,20.2865,26.2563,3,2458881.8158796,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
403,468,7,3,ZTF_g,1127442622615,0,2.5157,138.56,5.75149,26.2904,1.3687e-05,0.0330999,-0.0805878,2.30773e-05,499,30.0,0.096799,0.060517,20.3598,26.2904,3,2458881.9426273,468120126,1,-11.27579779043,28.898758,-0.434033,1.666839,92.20550561465,47.41024,1.957942,1.046799,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,66.97378909951,0.0,66.97378909951,21.72563782446568,0.46848816910335433
404,468,7,4,ZTF_g,1127442622715,0,2.593,133.797,5.29321,26.2521,1.74963e-05,0.0358523,-0.0915429,2.72963e-05,475,30.0,0.089886,0.056269,20.388,26.2521,3,2458881.9426273,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
405,468,7,3,ZTF_r,1129271582615,0,2.9332,428.092,10.2525,26.2105,1.5196e-05,0.0349078,0.0975636,2.55839e-05,501,30.0,0.087225,0.071445,19.5536,26.2105,3,2458883.7715856,468120226,1,-25.23570245012,58.52462,-0.479658,1.241842,307.07917310139,88.026756,3.511971,1.082786,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,190.195401584865,0.0,190.195401584865,20.512499968371124,0.33408956407055507
406,468,7,4,ZTF_r,1129271582715,0,3.0429,383.173,9.48621,26.1694,1.4752e-05,0.0332053,0.104507,2.29417e-05,479,30.0,0.07821,0.070909,19.5571,26.1694,3,2458883.7715856,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
407,468,7,4,ZTF_r,1129287472715,0,3.0546,388.849,9.23001,26.1751,1.50641e-05,0.0332619,0.123757,2.33541e-05,478,30.0,0.071834,0.065015,19.5891,26.1751,1,2458883.7874769,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
408,468,7,3,ZTF_r,1129287472615,0,2.9978,432.321,10.0484,26.2249,1.19005e-05,0.0307287,0.105357,1.99297e-05,501,30.0,0.078293,0.06431,19.5613,26.2249,1,2458883.7874769,468120226,1,60.28920549926,59.663265,1.124054,1.203807,-113.08172606878,86.820427,-1.311251,1.092513,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,275.720309534245,0.0,275.720309534245,20.12372810655464,0.23494303707262054
409,468,7,3,ZTF_g,1129418102615,0,3.624,133.59,7.57348,26.278,2.35798e-05,0.0400649,-0.0881255,4.83607e-05,414,30.0,0.085072,0.068598,19.746,26.278,1,2458883.9181019,468120126,1,135.43228019325,49.500168,3.043479,1.14186,-39.35428562209,65.872147,-0.601458,1.110835,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,213.68186708319,0.0,213.68186708319,20.45358082561272,0.2515146711924147
410,468,7,4,ZTF_g,1129418102715,0,3.6366,130.051,6.89139,26.2368,2.65576e-05,0.0396599,-0.0880798,5.15509e-05,393,30.0,0.074121,0.06568,19.8011,26.2368,1,2458883.9181019,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
411,468,7,4,ZTF_g,1129419452715,0,3.7006,129.706,6.86418,26.2153,2.72261e-05,0.0399188,-0.0640706,5.41059e-05,378,30.0,0.07473,0.064813,19.7718,26.2153,3,2458883.919456,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
412,468,7,3,ZTF_g,1129419452615,0,3.7094,133.231,7.50696,26.2745,2.12042e-05,0.0374132,-0.0772398,4.34368e-05,403,30.0,0.087052,0.065696,19.7377,26.2745,3,2458883.919456,468120126,1,-192.12173832357,56.017731,-3.815099,0.950884,-125.00744069463,73.500481,-1.712225,1.137381,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-113.87215143363001,0.0,-113.87215143363001,,
413,468,7,4,ZTF_r,1130213782715,0,4.4193,382.271,11.738,26.1615,3.43581e-05,0.0438692,0.117926,5.45107e-05,381,30.0,0.106787,0.080263,18.9823,26.1615,3,2458884.7137847,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
414,468,7,3,ZTF_r,1130213782615,0,4.4856,424.135,12.5496,26.1964,3.12742e-05,0.0428754,0.127451,5.26213e-05,393,30.0,0.11401,0.086272,18.933,26.1964,3,2458884.7137847,468120226,1,-436.32313348356,106.034904,-4.577351,1.103341,-454.38033529903,127.807838,-3.579128,1.223456,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-220.89202944857502,0.0,-220.89202944857502,,
415,468,7,3,ZTF_g,1130294912615,0,3.3664,136.897,11.1263,26.3071,2.41115e-05,0.0389747,-0.0896934,5.08611e-05,385,30.0,0.079236,0.070018,19.4271,26.3071,3,2458884.794919,468120126,1,-113.27902001733,62.90971,-2.003026,1.117923,-6.78636245839,87.91748,-0.07771,1.078354,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-35.02943312738999,0.0,-35.02943312738999,,
416,468,7,4,ZTF_g,1130294912715,0,3.4086,132.526,10.2908,26.2523,3.17705e-05,0.0405726,-0.0676816,6.60651e-05,334,30.0,0.071191,0.066608,19.4503,26.2523,3,2458884.794919,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
417,468,7,4,ZTF_r,1131231842715,0,3.0295,342.561,14.8854,26.0375,3.14647e-05,0.0452419,0.123981,4.82966e-05,436,30.0,0.081079,0.062984,18.945,26.0375,3,2458885.7318403,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
418,468,7,3,ZTF_r,1131231842615,0,2.9956,384.174,15.7421,26.0928,2.29435e-05,0.0409527,0.11689,3.84716e-05,464,30.0,0.078663,0.065348,18.9471,26.0928,3,2458885.7318403,468120226,1,211.43739789655,90.836037,2.589277,1.186777,253.14401350443,133.656937,1.906739,1.081922,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,426.868501931535,0.0,426.868501931535,19.517064725089025,0.2310406451199513
419,468,7,3,ZTF_g,1131294722615,0,2.6946,121.757,14.2553,26.1674,2.58051e-05,0.0399519,-0.0797522,5.50662e-05,377,30.0,0.073412,0.057846,19.1929,26.1674,3,2458885.7947222,468120126,1,-316.79466280993,72.785362,-4.841597,1.023139,-154.10086977588,116.283379,-1.334144,1.050621,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-238.54507591998998,0.0,-238.54507591998998,,
420,468,7,4,ZTF_g,1131294722715,0,2.7834,117.714,13.3176,26.1159,3.24687e-05,0.0397636,-0.0623638,6.7861e-05,317,30.0,0.060959,0.055879,19.2068,26.1159,3,2458885.7947222,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
421,468,7,3,ZTF_r,1132292912615,0,2.1817,469.775,14.1754,26.3008,1.01034e-05,0.0284012,0.111727,1.68313e-05,502,30.0,0.063493,0.053782,19.5465,26.3008,1,2458886.7929167,468120226,1,-340.28483611002,69.056694,-5.481401,3.984978,-210.21180539614,121.292931,-1.744764,1.044397,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-124.85373207503503,0.0,-124.85373207503503,,
422,468,7,4,ZTF_r,1132292912715,0,2.1752,420.13,13.378,26.2611,1.18545e-05,0.0293732,0.126397,1.84534e-05,476,30.0,0.060551,0.053559,19.5555,26.2611,1,2458886.7929167,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
423,468,7,4,ZTF_g,1136271572715,0,2.9576,131.014,19.8189,26.2629,4.58206e-05,0.0391765,-0.0876152,0.000105623,241,30.0,0.079737,0.061795,18.8636,26.2629,3,2458890.7715741,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
424,468,7,3,ZTF_g,1136271572615,0,2.9803,136.509,20.7056,26.2821,4.81975e-05,0.0439629,-0.0697,0.000109299,280,30.0,0.08591,0.071584,18.8224,26.2821,3,2458890.7715741,468120126,1,-264.25380649544,111.668831,-2.632353,1.059306,-359.15728800123,169.561661,-2.132417,1.052304,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,-186.0042196055,0.0,-186.0042196055,,
425,468,7,3,ZTF_r,1136415852615,0,2.8181,459.4,19.1208,26.2877,2.07167e-05,0.0395686,0.111177,3.44495e-05,478,30.0,0.082168,0.064311,18.986,26.2877,3,2458890.9158565,468120226,1,-358.69481846783,109.161057,-3.655209,1.237639,-125.87486653171,168.752045,-0.75094,1.061563,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-143.26371443284498,0.0,-143.26371443284498,,
426,468,7,4,ZTF_r,1136415852715,0,2.8553,412.735,18.3621,26.253,2.62522e-05,0.0415535,0.125904,4.05166e-05,444,30.0,0.083354,0.062816,18.9738,26.253,3,2458890.9158565,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
427,468,7,4,ZTF_g,1137213512715,0,2.5484,123.313,12.453,26.1465,2.47175e-05,0.0379894,-0.0424049,4.8716e-05,369,30.0,0.077577,0.060758,19.3728,26.1465,1,2458891.7135185,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
428,468,7,3,ZTF_g,1137213512615,0,2.4959,127.567,13.2861,26.2266,2.35415e-05,0.0401524,-0.068247,4.82955e-05,417,30.0,0.075498,0.062519,19.3912,26.2266,1,2458891.7135185,468120126,1,16.36128546395,67.002441,0.271632,1.05306,46.94439380677,112.670898,0.419457,1.043083,0.116299992042134,15.998999786377,0.0219999998807907,1.16100001335144,-0.0430000014603138,2458166.891343,2458444.02037,0,-78.24958688994,94.61087235389,0.0,94.61087235389,21.286747382780334,0.7689071476770866
429,468,7,4,ZTF_r,1137316112715,0,1.9466,420.95,12.124,26.266,1.10648e-05,0.0286747,0.114207,1.71069e-05,481,30.0,0.057931,0.05207,19.7565,26.266,1,2458891.8161111,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
430,468,7,3,ZTF_r,1137316112615,0,1.9311,469.687,12.9823,26.2993,9.8578e-06,0.028148,0.103837,1.6398e-05,504,30.0,0.057943,0.056062,19.7382,26.2993,1,2458891.8161111,468120226,1,-683.07975377979,53.685085,-14.153785,3.589548,-2.37919299827,102.275826,-0.023419,1.037924,0.141887179944868,15.2229999542236,0.0199999995529652,1.01199996471405,-0.0599999986588955,2458160.768681,2458450.010741,0,-215.431104034985,-467.6486497448051,0.0,-467.6486497448051,,
