sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
55,525,1,3,ZTF_g,478168790215,0,3.2922,77.0566,10.8626,26.0686,3.02954e-05,0.0406678,-0.0848274,6.01024e-05,315,30.0,0.070616,0.074771,19.3802,26.0686,3,2458232.6687963,525120102,1,-26.98599793909,48.592632,-0.617764,1.003409,-23.33712015307,80.493111,-0.29188,1.036526,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
56,525,1,3,ZTF_r,478210410215,0,1.6552,268.321,66.7735,24.9199,6.15856e-05,0.0490155,0.0985358,0.000101173,247,30.0,0.071671,0.073171,18.0055,26.275,3,2458232.7104167,525120202,1,0.03963738524,220.233826,0.0002,1.052008,-397.57160039708,458.817322,-0.87235,1.023718,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,-32.51130039232,0.0,-32.51130039232,,
57,474,16,2,ZTF_i,478294136115,0,1.951,213.908,7.92964,25.3305,4.6004e-06,0.0260733,0.178259,2.02883e-05,416,30.0,0.070566,0.056167,19.5379,25.3305,2,2458232.7941319,474120361,1,55.16933492015,30.055609,2.041865,0.967379,134.49836676151,53.171413,2.546561,1.074469,0.213091403230589,20.2980000114441,0.0869999974966049,1.07799994945526,-0.0099999997764825,2458581.77412,2459252.89941,0,,,0.0,,,
58,525,1,3,ZTF_i,478295050215,0,1.8196,211.394,7.10487,25.4286,3.7387e-06,0.0240121,0.189119,1.47272e-05,418,30.0,0.060869,0.054419,19.6695,25.4286,2,2458232.7950579,525120302,1,27.03834136631,23.649269,1.271795,0.989812,103.05658695749,46.230999,2.24418,1.040534,0.196583963228377,20.096999797821,0.0729999989271164,1.15799999237061,0.116999998688698,2458173.878715,2458292.675776,0,,,0.0,,,
59,473,13,1,ZTF_r,479172444815,0,2.5626,251.121,15.2961,26.0292,1.98113e-05,0.0364694,0.0938351,3.05165e-05,395,30.0,0.06258,0.057439,19.2533,26.275,1,2458233.6724421,473120248,1,133.00603837364,78.444649,1.886092,0.981144,290.11587687744,132.376022,2.206365,1.066139,0.231547622215236,20.5840000152588,0.0610000006854534,1.02400004863739,0.0260000005364418,2458185.927488,2458227.771262,0,46.53162842159,86.47440995205,0.0,86.47440995205,21.432780981651824,0.9849179142832013
60,525,1,3,ZTF_r,479172890215,0,1.9658,268.401,15.2003,26.0887,1.45652e-05,0.0313979,0.102035,2.18479e-05,411,30.0,0.063394,0.058807,19.496,26.275,1,2458233.6728935,525120202,1,8.24615831712,60.675381,0.15118,0.969206,-19.5888380487,114.610474,-0.172068,1.035644,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,-24.304779460440002,0.0,-24.304779460440002,,
61,473,13,1,ZTF_r,479173354815,0,2.5056,251.185,15.1761,26.0329,1.80959e-05,0.0348003,0.0889265,2.79556e-05,396,30.0,0.057081,0.05472,19.2724,26.275,3,2458233.6733565,473120248,1,-29.60397747412,78.397865,-0.42005,0.986204,85.37032296307,134.002121,0.641373,1.063011,0.231547622215236,20.5840000152588,0.0610000006854534,1.02400004863739,0.0260000005364418,2458185.927488,2458227.771262,0,46.53162842159,-76.13560589571,0.0,-76.13560589571,,
62,525,1,3,ZTF_r,479173800215,0,1.8233,268.421,15.1005,26.0792,1.21859e-05,0.0286202,0.105398,1.82801e-05,411,30.0,0.059822,0.060686,19.5755,26.275,3,2458233.6738079,525120202,1,-24.43859114494,54.878506,-0.495369,1.063372,-54.89706908124,107.920799,-0.512105,1.027627,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,-56.9895289225,0.0,-56.9895289225,,
63,474,16,2,ZTF_r,479191006115,0,2.0677,168.21,10.9147,25.9931,1.48557e-05,0.031569,0.097994,2.25392e-05,413,30.0,0.065705,0.047593,19.5395,25.9931,1,2458233.6910069,474120261,1,35.0068986464,53.912708,0.722299,0.861813,74.2518395883,95.782639,0.780433,1.079672,0.213544207524118,20.3699997901916,0.0480000004172325,0.83899998664856,0.0219999998807907,2458186.895625,2458280.70794,0,19.254013604199997,15.752885042200006,0.0,15.752885042200006,22.999699740691533,3.715825946507282
64,473,13,1,ZTF_g,479231654815,0,2.22,104.47,11.3597,26.1314,2.47408e-05,0.0385699,-0.0419657,4.74424e-05,330,30.0,0.054758,0.052113,19.5436,26.1314,1,2458233.7316551,473120148,1,35.19811675716,60.589943,0.64621,0.87361,-42.17652169973,104.7994,-0.405161,1.085176,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,40.769055422440005,0.0,40.769055422440005,22.105573376482084,1.6135937925881485
65,525,1,3,ZTF_g,479232110215,0,1.9574,86.4222,12.6176,26.1681,2.1754e-05,0.0364986,-0.0379107,3.93454e-05,354,30.0,0.061077,0.063078,19.6071,26.1681,1,2458233.7321181,525120102,1,-110.68045463842,47.103065,-2.613825,0.993441,-189.33077334837,89.583557,-2.127689,1.042633,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
66,525,1,3,ZTF_g,479233110215,0,1.9067,87.3493,11.9343,26.1803,1.93726e-05,0.0345994,-0.0302457,3.4845e-05,357,30.0,0.05862,0.058304,19.7144,26.1803,3,2458233.7331134,525120102,1,-7.14533988611,46.612473,-0.17052,0.98852,-13.40982505671,89.177536,-0.151385,1.040493,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
67,473,13,1,ZTF_g,479233564815,0,2.0797,106.739,11.3215,26.1437,2.48163e-05,0.0388629,-0.0499889,4.72064e-05,337,30.0,0.052991,0.054232,19.6443,26.1437,3,2458233.7335648,473120148,1,-198.77640150531,51.459492,-4.296889,1.029623,-287.1608948514,92.170547,-3.136522,1.085923,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,-193.20546284002998,0.0,-193.20546284002998,,
68,473,13,1,ZTF_g,483169104815,0,2.9545,101.564,20.8521,26.1201,7.37488e-05,0.0460243,-0.0919184,0.000174199,172,30.0,0.063273,0.056534,18.6611,26.1201,3,2458237.6691088,473120148,1,-147.54800543202,133.699829,-1.227601,0.875113,-252.63148938387,205.124481,-1.239896,1.083214,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,-141.97706676674,0.0,-141.97706676674,,
69,525,1,3,ZTF_g,483169570215,0,2.6303,85.0391,22.595,26.163,6.5432e-05,0.0450492,-0.0540209,0.000150721,190,30.0,0.069204,0.077894,18.7315,26.163,1,2458237.6695718,525120102,1,130.71128889593,119.254356,1.219252,1.046564,144.93075899956,194.190353,0.75136,1.061332,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
70,525,1,3,ZTF_g,483232900215,0,2.6492,89.3748,20.7129,26.1869,5.42725e-05,0.0421303,-0.0147196,0.000126494,198,30.0,0.075245,0.079095,18.8625,26.1869,3,2458237.7329051,525120102,1,-57.07599814989,112.228401,-0.565725,1.041312,-175.5312270864,174.952072,-1.010068,1.086189,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
71,474,16,2,ZTF_g,483233366115,0,2.9458,463.31,19.8011,26.0905,7.71084e-05,0.0447916,-0.0173892,0.000188024,164,30.0,0.0862,0.057478,18.716,26.0905,1,2458237.7333681,474120161,1,-53.3761549663,120.149872,-0.494173,1.047459,-196.01701810524,175.020416,-1.12751,1.167198,0.064591878541339,20.2269999504089,0.0529999993741512,0.649999976158142,-0.0010000000474974,2458203.806053,2458322.665613,0,,,0.0,,,
72,525,1,3,ZTF_g,483233810215,0,2.4252,88.979,20.8402,26.1931,4.13507e-05,0.0386406,-0.0352152,9.33277e-05,217,30.0,0.070463,0.068082,18.9153,26.1931,1,2458237.7338194,525120102,1,55.01141286025,105.445435,0.580336,1.031406,64.47749833898,173.916916,0.373234,1.073618,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
73,473,13,1,ZTF_g,483251164815,0,2.2199,106.932,19.2023,26.1384,4.86522e-05,0.0440131,-0.044292,0.000110863,222,30.0,0.053834,0.051806,19.0273,26.1384,1,2458237.751169,473120148,1,12.16622937337,107.328461,0.126094,0.94546,97.70007735783,177.303833,0.554743,1.124179,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,17.737168038649997,0.0,17.737168038649997,23.016189298826536,6.569842246222538
74,473,13,1,ZTF_g,484189354815,0,3.9615,103.556,18.6896,26.1281,0.000105471,0.0425069,-0.0720179,0.000268669,120,30.0,0.075469,0.079093,18.5394,26.1281,3,2458238.6893519,473120148,1,-95.82063965611,144.023071,-0.740085,1.025396,-170.08240620851,182.938751,-0.935985,1.182186,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,-90.24970099083001,0.0,-90.24970099083001,,
75,525,1,3,ZTF_g,484189800215,0,3.624,85.8431,20.3524,26.1636,8.17531e-05,0.0412599,-0.0497591,0.000202214,137,30.0,0.082102,0.093877,18.5628,26.1636,3,2458238.6898032,525120102,1,-49.39647141141,133.371399,-0.411991,1.192864,-57.53280127328,176.041595,-0.329015,1.130597,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
76,525,1,3,ZTF_g,488226950215,0,2.3506,85.0112,4.26693,26.1833,1.06307e-05,0.0270202,-0.0841324,1.62179e-05,407,30.0,0.063147,0.064543,20.7168,26.1833,1,2458242.726956,525120102,1,24.53628221484,18.440836,1.480072,1.027437,-7.40973103516,33.357357,-0.223628,1.037211,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
77,525,1,3,ZTF_g,488227870215,0,2.2249,84.5106,4.34929,26.1809,1.1478e-05,0.0279711,-0.0904233,1.77281e-05,405,30.0,0.057862,0.066338,20.7395,26.1809,3,2458242.7278704,525120102,1,11.44367953896,18.343309,0.693973,0.966966,2.87614797789,33.520691,0.08638,1.037252,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
78,473,13,1,ZTF_g,488228334815,0,3.012,99.4524,4.51807,26.1342,2.03402e-05,0.0364671,-0.089898,3.28477e-05,377,30.0,0.062848,0.056688,20.3193,26.1342,3,2458242.7283333,473120148,1,-16.85961959478,25.792871,-0.727115,0.88858,-35.7751125586,40.742413,-0.883994,1.077131,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,-11.2886809295,0.0,-11.2886809295,,
79,525,1,3,ZTF_r,488252340215,0,1.8581,264.921,6.52016,26.0935,7.6723e-06,0.0227526,0.101056,1.16264e-05,408,30.0,0.056043,0.053416,20.4912,26.275,1,2458242.7523495,525120202,1,98.99702699222,25.479097,4.322081,0.940661,83.63077293261,49.673542,1.694947,1.027794,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,66.44608921465999,0.0,66.44608921465999,21.718826437573398,0.41633117019234334
80,525,1,3,ZTF_r,488254320215,0,2.0578,264.969,6.69472,26.0822,7.2598e-06,0.0222385,0.104011,1.10114e-05,411,30.0,0.056457,0.053112,20.3729,26.275,3,2458242.7543287,525120202,1,20.47151025048,29.340254,0.776141,0.976207,30.76346727791,54.210945,0.571299,1.036151,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,-12.07942752708,0.0,-12.07942752708,,
81,473,13,1,ZTF_r,488271564815,0,2.4769,251.64,8.6242,26.0283,1.11733e-05,0.0270034,0.0947921,1.744e-05,383,30.0,0.062211,0.052994,19.9172,26.275,1,2458242.7715625,473120248,1,78.54026794047,40.678825,2.147726,1.006437,150.37271411873,70.043137,2.161318,1.073469,0.231547622215236,20.5840000152588,0.0610000006854534,1.02400004863739,0.0260000005364418,2458185.927488,2458227.771262,0,46.53162842159,32.00863951888,0.0,32.00863951888,22.51183196131255,1.379829750135707
82,473,13,1,ZTF_r,489168804815,0,2.8504,255.538,7.5726,26.0116,1.10053e-05,0.0271631,0.0898556,1.71464e-05,396,30.0,0.071382,0.063849,19.8387,26.275,3,2458243.6688079,473120248,1,67.60555195362,42.543507,1.767681,0.956625,113.61152881679,66.516273,1.71953,1.061336,0.231547622215236,20.5840000152588,0.0610000006854534,1.02400004863739,0.0260000005364418,2458185.927488,2458227.771262,0,46.53162842159,21.073923532029994,0.0,21.073923532029994,22.965636500362947,2.1918569533136885
83,525,1,3,ZTF_r,489169830215,0,2.2077,268.155,7.93995,26.0752,7.627e-06,0.0225846,0.0885392,1.12955e-05,408,30.0,0.067128,0.063425,20.0798,26.275,3,2458243.669838,525120202,1,113.01310469133,31.195221,4.029912,0.994827,134.67310787009,56.692669,2.391493,1.029136,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,80.46216691377,0.0,80.46216691377,21.511020689229785,0.42094045132327584
84,473,13,1,ZTF_r,490169364815,0,2.6755,253.469,7.43527,26.0114,1.08348e-05,0.0269081,0.0925369,1.68343e-05,397,30.0,0.068059,0.065038,19.8933,26.275,3,2458244.6693634,473120248,1,67.22816434762,41.744892,1.791442,0.939567,87.73845247456,66.394958,1.330363,1.062792,0.231547622215236,20.5840000152588,0.0610000006854534,1.02400004863739,0.0260000005364418,2458185.927488,2458227.771262,0,46.53162842159,20.696535926029995,0.0,20.696535926029995,22.985255845790626,2.18992882529265
85,525,1,3,ZTF_r,490170380215,0,2.0116,268.117,7.89685,26.0761,8.3823e-06,0.0236051,0.102714,1.23137e-05,406,30.0,0.060167,0.062795,20.2063,26.275,3,2458244.6703819,525120202,1,68.94166859037,28.627916,2.67884,0.937887,87.02017610722,54.436214,1.609338,1.027276,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,36.39073081281,0.0,36.39073081281,22.372523056638716,0.8541286248923899
86,525,1,3,ZTF_g,490227400215,0,2.0317,67.7344,5.53164,25.9035,1.61842e-05,0.0327598,-0.0579525,2.4541e-05,398,30.0,0.056861,0.059902,20.3826,25.9035,3,2458244.7274074,525120102,1,22.19436108432,18.533638,1.3321,1.107768,42.0905378062,35.304569,1.200242,1.0397,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
87,473,13,1,ZTF_g,490227874815,0,2.4649,79.8842,4.94996,25.8555,1.9005e-05,0.0355201,-0.0735873,3.11287e-05,385,30.0,0.057809,0.054212,20.1516,25.8555,3,2458244.7278704,473120148,1,26.7770710183,24.837042,1.199273,0.999392,54.46255257491,41.979687,1.306093,1.084329,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,32.34800968358,0.0,32.34800968358,22.080881088881547,0.833636318966065
88,525,1,3,ZTF_i,490380330215,33554464,2.0054,25.2222,15.1221,23.1589,0.000456065,0.124751,0.162039,0.00136361,89,30.0,0.110899,0.06756,16.3543,23.1589,2,2458244.8803356,525120302,1,-40.56141223081,62.96048,-0.716638,0.996657,37.60196162503,119.597519,0.316522,1.052877,0.196583963228377,20.096999797821,0.0729999989271164,1.15799999237061,0.116999998688698,2458173.878715,2458292.675776,0,,,0.0,,,
89,473,13,1,ZTF_r,491168184815,0,2.4749,255.442,8.52367,25.9524,1.26394e-05,0.0295161,0.0937469,1.96767e-05,403,30.0,0.063882,0.054171,19.9143,26.275,1,2458245.6681829,473120248,1,116.24147406872,46.037064,2.808719,0.981088,197.71478157062,77.216835,2.577759,1.072631,0.231547622215236,20.5840000152588,0.0610000006854534,1.02400004863739,0.0260000005364418,2458185.927488,2458227.771262,0,46.53162842159,69.70984564713,0.0,69.70984564713,21.666764697213885,0.7170308108066367
90,473,13,1,ZTF_r,491188704815,0,1.9668,254.853,25.7407,25.0618,4.01293e-05,0.0514213,0.100349,6.23854e-05,384,30.0,0.05367,0.053189,18.928,26.275,3,2458245.6887037,473120248,1,-32.41189049178,126.812714,-0.284313,1.007399,175.18618496494,231.145767,0.763008,1.074774,0.231547622215236,20.5840000152588,0.0610000006854534,1.02400004863739,0.0260000005364418,2458185.927488,2458227.771262,0,46.53162842159,-78.94351891337,0.0,-78.94351891337,,
91,525,1,3,ZTF_r,491189160215,33554432,2.0144,85.4223,9.75179,25.0288,5.24172e-05,0.0567814,0.111056,7.63746e-05,382,30.0,0.073054,0.066022,18.7279,25.0288,3,2458245.6891667,525120202,1,46.39594867743,41.941372,1.23053,0.927962,33.64806137073,78.691223,0.430476,1.045313,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,13.845010899869997,0.0,13.845010899869997,22.175566745019648,3.2890740489093053
92,474,16,2,ZTF_r,491189616115,0,2.0271,61.0578,8.73682,24.9283,3.8496e-05,0.0481001,0.0813066,6.05555e-05,361,30.0,0.07854,0.055618,18.7334,24.9283,1,2458245.6896181,474120261,1,-68.46081223428,41.950851,-1.815332,1.068848,-17.24169320427,72.658012,-0.238898,1.103115,0.213544207524118,20.3699997901916,0.0480000004172325,0.83899998664856,0.0219999998807907,2458186.895625,2458280.70794,0,19.254013604199997,-87.71482583848,0.0,-87.71482583848,,
93,525,1,3,ZTF_r,491190080215,33554432,1.9429,66.0851,10.3997,24.7037,0.000123202,0.0752783,0.117799,0.000191446,290,30.0,0.074481,0.067317,18.3482,24.7037,1,2458245.690081,525120202,1,-14.06672566891,43.150497,-0.362629,0.975795,53.79852980646,81.469559,0.664799,1.048791,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,-46.617663446470004,0.0,-46.617663446470004,,
94,474,16,2,ZTF_g,491229616115,0,2.2227,81.0339,5.75083,24.1942,0.000325639,0.081862,-0.00335981,0.000826106,144,30.0,0.092231,0.065228,18.3657,24.1942,1,2458245.7296181,474120161,1,7.35447806485,32.959217,0.248216,0.908066,-18.83209575161,54.199192,-0.349801,1.120835,0.064591878541339,20.2269999504089,0.0529999993741512,0.649999976158142,-0.0010000000474974,2458203.806053,2458322.665613,0,,,0.0,,,
95,473,13,1,ZTF_g,491230544815,0,2.2518,23.0384,5.71205,24.5234,0.0001036,0.058015,-0.0794226,0.000234748,186,30.0,0.060263,0.050957,18.6822,24.5234,3,2458245.730544,473120148,1,31.77339615031,29.380251,1.202992,1.008466,69.47132363827,50.048943,1.397416,1.09849,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,37.34433481559,0.0,37.34433481559,20.59283817973113,0.8541912012384913
96,525,1,3,ZTF_g,491230990215,0,2.3061,17.4036,6.34028,24.4526,0.000100267,0.0550147,-0.0701407,0.000231051,183,30.0,0.075565,0.067537,18.4971,24.4526,1,2458245.7309954,525120102,1,-24.82061024438,26.731396,-1.03287,1.025074,33.50308380299,46.783424,0.720955,1.051463,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
97,473,13,1,ZTF_g,491231454815,0,2.2469,22.1161,5.67499,24.4498,0.000245383,0.0915364,-0.0385628,0.000543443,191,30.0,0.063352,0.053613,18.6086,24.4498,1,2458245.7314583,473120148,1,65.88272718991,30.512856,2.401837,0.962306,134.79728651974,51.972534,2.611094,1.0979,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,71.45366585519,0.0,71.45366585519,19.81473871319931,0.46364188699445175
98,525,1,3,ZTF_g,491231900215,0,2.236,6.07115,6.59712,23.2438,0.00176618,0.130495,0.0956458,0.00444613,79,30.0,0.075647,0.086869,17.2896,23.2438,3,2458245.7319097,525120102,1,-24.40006488662,30.743956,-0.882848,0.930681,-33.06547611594,54.723061,-0.608302,1.058616,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
99,525,1,3,ZTF_r,492232660215,8,11.0884,226.096,6.26768,26.1258,2.52587e-05,0.0373157,0.123004,3.76075e-05,343,30.0,0.096522,0.075534,19.9146,26.1258,3,2458246.732662,525120202,1,63.32477997251,31.847645,2.211827,0.943529,-7.46696655067,47.351055,-0.158756,1.097083,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,30.77384219495,0.0,30.77384219495,22.40534569390414,1.1236211908066034
100,473,13,1,ZTF_g,493191584815,0,2.2335,104.822,4.19135,26.1479,1.34351e-05,0.0303009,-0.0707574,2.08784e-05,398,30.0,0.058233,0.053861,20.7292,26.1479,3,2458247.6915856,473120148,1,-2.08637901935,19.024738,-0.121991,1.006417,-3.77173316016,33.184441,-0.114425,1.090882,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,3.48455964593,0.0,3.48455964593,24.7925302429294,5.927821283462315
101,525,1,3,ZTF_g,493192040215,0,1.9228,87.7295,4.77401,26.193,9.0332e-06,0.0248391,-0.0513167,1.37487e-05,410,30.0,0.063024,0.061631,20.7274,26.193,3,2458247.6920486,525120102,1,28.94603211876,16.8766,1.907915,1.107357,20.20745363712,31.863359,0.638462,1.045936,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
102,473,13,1,ZTF_r,493232374815,0,1.964,201.563,5.10162,26.0212,9.7019e-06,0.0254625,0.1016,1.50022e-05,395,30.0,0.056123,0.060162,20.451,26.0212,3,2458247.7323727,473120248,1,53.25899670105,25.740643,2.301592,0.9378,74.29451317921,45.280121,1.651826,1.101712,0.231547622215236,20.5840000152588,0.0610000006854534,1.02400004863739,0.0260000005364418,2458185.927488,2458227.771262,0,46.53162842159,6.727368279460002,0.0,6.727368279460002,23.951586992202497,4.15430624248465
103,525,1,3,ZTF_r,493233400215,0,2.1522,227.126,5.7044,26.0699,1.00423e-05,0.0262102,0.121355,1.50525e-05,416,30.0,0.076091,0.06562,20.2992,26.0699,3,2458247.7334028,525120202,1,72.46602024438,24.026663,3.355025,0.960464,98.69466078125,41.879799,2.372489,1.060075,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,39.91508246682,0.0,39.91508246682,22.067057422787546,0.6535528999672606
104,525,1,3,ZTF_g,494207960215,0,2.0896,88.1379,4.68589,26.1872,9.3928e-06,0.0254487,-0.0421988,1.41729e-05,413,30.0,0.062993,0.057223,20.768,26.1872,3,2458248.707963,525120102,1,60.16891971738,17.047293,3.926193,1.043516,34.32980280296,30.289999,1.141004,1.048494,0.153379676877993,20.4059998512268,0.0320000015199184,0.742999970912933,-0.0149999996647239,2458166.92081,2458249.690706,0,0.0,,0.0,,,
105,474,16,2,ZTF_g,494208916115,0,2.2716,462.824,4.29637,26.1233,1.51759e-05,0.0322793,-0.0778546,2.38599e-05,415,30.0,0.070752,0.056465,20.5528,26.1233,1,2458248.708912,474120161,1,-7.41290032721,22.757362,-0.362344,1.104148,38.95753575527,37.802288,1.037501,1.10846,0.064591878541339,20.2269999504089,0.0529999993741512,0.649999976158142,-0.0010000000474974,2458203.806053,2458322.665613,0,,,0.0,,,
106,474,16,2,ZTF_r,494231646115,0,2.1858,167.145,5.09479,26.0125,7.2812e-06,0.0222492,0.0943857,1.1318e-05,414,30.0,0.060051,0.049843,20.3761,26.0125,1,2458248.7316435,474120261,1,67.75279245198,25.178017,2.993371,0.932144,44.14210438724,44.83651,0.991143,1.06363,0.213544207524118,20.3699997901916,0.0480000004172325,0.83899998664856,0.0219999998807907,2458186.895625,2458280.70794,0,19.254013604199997,48.49877884778,0.0,48.49877884778,21.798172990934926,0.5636571738582441
107,525,1,3,ZTF_r,494232550215,0,2.1175,227.872,5.82791,26.0661,9.8623e-06,0.0258363,0.119431,1.46964e-05,415,30.0,0.07472,0.058379,20.3131,26.0661,1,2458248.7325579,525120202,1,42.06490269804,23.686741,1.975465,0.954339,-58.19953776465,42.130016,-1.390731,1.057446,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,9.51396492048,0.0,9.51396492048,23.620196135567056,2.7031371769164854
108,525,1,3,ZTF_r,494233470215,0,2.2296,227.676,5.83331,26.0708,1.04907e-05,0.0268135,0.113319,1.56857e-05,416,30.0,0.073493,0.061074,20.2866,26.0708,3,2458248.7334722,525120202,1,60.82897765224,24.140379,2.802988,1.012379,45.61577910324,42.319553,1.085149,1.057393,0.16604199801762,20.5710000038147,0.0390000008046627,0.550999999046326,0.034000001847744,2458155.939062,2458186.875729,0,32.55093777756,28.278039874679997,0.0,28.278039874679997,22.442176743651164,0.9268705890874428
109,473,13,1,ZTF_g,495189344815,0,2.1118,100.032,4.25823,26.074,1.51667e-05,0.0323466,-0.0476812,2.38891e-05,400,30.0,0.054203,0.054095,20.7829,26.074,1,2458249.6893403,473120148,1,-10.98640406494,20.9258,-0.584021,0.919091,-9.89254613263,35.531563,-0.280291,1.134452,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,-5.41546539966,0.0,-5.41546539966,,
110,473,13,1,ZTF_g,495190254815,0,2.3792,100.379,4.24243,26.0848,1.28919e-05,0.0297338,-0.052869,2.01332e-05,399,30.0,0.056907,0.056338,20.6966,26.0848,3,2458249.6902546,473120148,1,38.31718037225,19.878689,2.144177,1.083095,18.89889684242,32.915981,0.578023,1.13299,0.183597031254696,20.2960001945496,0.0320000015199184,0.596000015735626,-0.0230000000447035,2458204.800903,2458280.711678,0,-5.57093866528,43.888119037530004,0.0,43.888119037530004,21.97893257950789,0.4917734645217061
