sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
339,468,4,1,ZTF_r,1398476451215,0,2.619,503.653,14.7089,26.2087,1.46832e-05,0.0351817,0.107851,2.18311e-05,559,30.0,0.067258,0.069148,19.2718,26.2087,1,2459152.9764583,468120212,1,-6.15936397363,77.625648,-0.088264,0.989666,-160.86620286826,125.245689,-1.293056,1.064764,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,59.07564454364,0.0,59.07564454364,21.780178828271183,1.4266619873973772
340,468,4,1,ZTF_g,1398508141215,0,2.6016,138.522,13.811,26.3134,1.94926e-05,0.0357664,-0.0458426,3.76465e-05,425,30.0,0.067651,0.064548,19.4142,26.3134,1,2459153.0081481,468120112,1,-123.60021325137,73.816345,-1.862608,0.959516,-265.11109849847,120.775047,-2.209866,1.050097,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,-92.77046051624,0.0,-92.77046051624,,
341,468,4,1,ZTF_r,1399494671215,0,2.123,514.283,14.5914,26.2344,1.19645e-05,0.0320091,0.123467,1.78344e-05,566,30.0,0.073085,0.068584,19.4639,26.2344,1,2459153.9946759,468120212,1,60.6886915858,65.833824,1.025448,0.963477,4.84123003716,119.256599,0.040868,1.03812,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,125.92370010307,0.0,125.92370010307,20.98413130905686,0.5676307649470985
342,468,4,1,ZTF_g,1399524461215,0,2.4432,142.841,15.9834,26.3478,2.23622e-05,0.0384237,-0.0641004,4.32087e-05,431,30.0,0.074395,0.084831,19.331,26.3478,1,2459154.0244676,468120112,1,-166.50968028501,73.196053,-2.530502,1.046101,-62.31539820776,126.334541,-0.496579,1.035768,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,-135.67992754988,0.0,-135.67992754988,,
343,468,4,1,ZTF_g,1402500171215,0,2.4391,137.159,12.8286,26.3029,1.759e-05,0.0361268,-0.0672906,3.26098e-05,469,30.0,0.074688,0.074069,19.5265,26.3029,1,2459157.0001736,468120112,1,-21.30870483002,59.456783,-0.398667,1.007359,122.78674023996,102.578979,1.205059,1.03615,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,9.521047905109999,0.0,9.521047905109999,23.856188124217034,6.780176149192672
344,468,4,1,ZTF_r,1402525311215,0,1.6068,518.66,10.8852,26.241,9.2037e-06,0.0280873,0.111945,1.37594e-05,564,30.0,0.060375,0.063842,20.0236,26.241,1,2459157.0253125,468120212,1,-48.28936738216,40.671757,-1.320728,0.901585,-64.32121789675,82.467323,-0.785213,1.034739,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,16.94564113511,0.0,16.94564113511,23.16835498766654,2.6059090201391912
345,468,4,1,ZTF_g,1404498551215,0,2.6638,112.535,12.818,26.1119,3.72327e-05,0.0469567,-0.047123,7.50221e-05,394,30.0,0.075366,0.082819,19.257,26.1119,1,2459158.9985532,468120112,1,-120.50049816759,74.45575,-1.800302,0.929649,-91.07330008404,120.070053,-0.76361,1.049296,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,-89.67074543246,0.0,-89.67074543246,,
346,468,4,1,ZTF_r,1404527481215,0,2.3914,396.737,14.3335,25.9548,1.55561e-05,0.036275,0.109809,2.3503e-05,557,30.0,0.071839,0.074512,19.1167,25.9548,1,2459159.0274884,468120212,1,86.86486948082,72.078949,1.340573,0.91361,195.08974633397,125.137329,1.569505,1.04587,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,152.09987799809,0.0,152.09987799809,20.499477835754707,0.5145219415047625
347,468,4,1,ZTF_r,1411478561215,0,1.8524,517.998,6.89463,26.2328,5.6748e-06,0.021914,0.106375,8.4613e-06,564,30.0,0.057398,0.058292,20.4098,26.2328,1,2459165.9785648,468120212,1,-6.31298266414,26.997185,-0.260118,1.044273,32.74269506489,51.672501,0.637926,1.035882,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,58.92202585313,0.0,58.92202585313,21.8071058242226,0.49746798004054077
348,468,4,1,ZTF_g,1411522591215,0,1.9394,146.175,5.52027,26.3757,7.5245e-06,0.025297,-0.0820579,1.12806e-05,559,30.0,0.058719,0.056261,20.7153,26.3757,1,2459166.0225926,468120112,1,-49.72170976771,23.625246,-2.341125,1.050104,-12.78098334184,45.841682,-0.280685,1.03047,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,-18.891957032580002,0.0,-18.891957032580002,,
349,468,4,1,ZTF_g,1414519521215,0,2.3031,145.71,5.46377,26.3845,1.0003e-05,0.0292536,-0.0857193,1.51062e-05,559,30.0,0.062956,0.060061,20.5821,26.3845,1,2459169.0195255,468120112,1,-18.77651939591,28.114412,-0.742918,0.950172,-10.78208603024,50.561775,-0.214682,1.033198,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,12.05323333922,0.0,12.05323333922,23.681741089565133,2.5325017880937963
350,468,4,1,ZTF_r,1414525421215,0,1.7834,528.892,7.15216,26.2757,5.9749e-06,0.0223634,0.0973274,8.99699e-06,555,30.0,0.057042,0.063482,20.451,26.2757,1,2459169.0254282,468120212,1,-19.76540797119,26.918606,-0.816786,0.935451,20.22084842247,53.473145,0.380696,1.030757,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,45.46960054608,0.0,45.46960054608,22.13139715272097,0.642770219329298
351,468,4,1,ZTF_g,1416482871215,0,2.1831,142.328,5.61947,26.351,8.0758e-06,0.0264867,-0.0825325,1.21331e-05,566,30.0,0.062398,0.056214,20.5579,26.351,1,2459170.9828704,468120112,1,-27.84094088334,26.221006,-1.181107,0.966072,-48.67596358469,48.478447,-1.010837,1.030905,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,2.9888118517900004,0.0,2.9888118517900004,25.16225355825429,9.52522171053691
352,468,4,1,ZTF_g,1419499051215,0,1.953,114.135,5.80928,26.0869,9.4447e-06,0.0283155,-0.0596837,1.43299e-05,556,30.0,0.058834,0.058435,20.3986,26.0869,1,2459173.9990509,468120112,1,-28.37568150123,25.049517,-1.26009,0.938722,49.06628673581,47.06889,1.049456,1.038941,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,2.454071233899999,0.0,2.454071233899999,25.11218208808866,11.082468651646526
353,468,4,1,ZTF_r,1419509031215,0,1.3241,386.626,8.0532,25.9308,1.2252e-05,0.0322142,0.0946937,1.82994e-05,562,30.0,0.078292,0.096985,20.1312,25.9308,1,2459174.0090394,468120212,1,-5.72439554119,25.323778,-0.251453,1.048169,-35.05696830149,53.977791,-0.653844,1.025244,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,59.510612976080004,0.0,59.510612976080004,21.49431394089162,0.46201746614354094
354,468,4,1,ZTF_g,1420528481215,0,2.2272,50.3865,4.50968,25.2146,2.56551e-05,0.0436263,-0.0898579,4.53105e-05,481,30.0,0.069142,0.061343,19.7003,25.2146,1,2459175.0284838,468120112,1,-17.80689574773,21.198641,-0.934405,0.871999,-0.70767079647,40.321003,-0.017669,1.02698,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,13.0228569874,0.0,13.0228569874,22.427834321725506,1.7673642617467784
355,468,4,1,ZTF_r,1420560841215,33554432,2.0887,127.017,19.0778,24.7259,5.17068e-05,0.0444506,0.0689024,9.75283e-05,278,30.0,0.082781,0.071682,17.6629,24.7259,1,2459175.0608449,468120212,1,58.04501139744,83.130547,0.77671,0.986649,99.77316697995,162.121002,0.619569,1.032623,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,123.28001991471001,0.0,123.28001991471001,19.498668260333762,0.7321368431128682
356,468,4,1,ZTF_g,1422502891215,0,2.5027,141.548,4.89262,26.3495,9.7065e-06,0.0288215,-0.099319,1.4637e-05,561,30.0,0.064124,0.059446,20.596,26.3495,1,2459177.0028935,468120112,1,47.64982663961,25.054474,2.115587,0.980297,128.16036159099,43.085945,2.994562,1.037258,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,78.47957937474,0.0,78.47957937474,21.61260833325092,0.3466194611349667
357,468,4,1,ZTF_r,1422540061215,0,2.148,524.249,6.61592,26.2557,6.0206e-06,0.022611,0.106945,9.00254e-06,562,30.0,0.060039,0.056778,20.2991,26.2557,1,2459177.0400694,468120212,1,33.28352191511,30.279348,1.22275,0.985312,17.41304712575,54.068417,0.324225,1.041315,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,98.51853043238,0.0,98.51853043238,21.271905187521543,0.3336974702706845
358,468,4,1,ZTF_g,1425483291215,0,3.0253,143.198,4.55106,26.3564,1.28287e-05,0.0331585,-0.0702171,1.94949e-05,558,30.0,0.065372,0.066487,20.5128,26.3564,1,2459179.9832986,468120112,1,39.21674998524,28.57234,1.526794,0.979895,107.02644672356,42.293003,2.547638,1.079213,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,70.04650272037,0.0,70.04650272037,21.742933858196082,0.4428775568781891
359,1462,11,2,ZTF_r,1427392824115,0,3.8325,241.773,15.5904,26.3547,3.53762e-05,0.0505019,0.116925,5.86081e-05,463,30.0,0.102595,0.094121,19.0201,26.3547,2,2459181.8928241,1462120241,1,-137.8371373145,103.649857,-1.479287,0.952453,-93.34827599042,132.887604,-0.707191,1.159345,0.102225122871835,20.0929998397827,0.0209999997168779,0.595000028610229,0.006000000052154,2458165.716539,2458165.755602,0,50.41414320815,-188.25128052265,0.0,-188.25128052265,,
360,1462,12,1,ZTF_r,1427392824415,0,3.8379,227.483,13.9789,26.2863,3.4006e-05,0.0461011,0.125138,5.17551e-05,436,30.0,0.104995,0.098397,19.0693,26.2863,2,2459181.8928241,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
361,1462,12,4,ZTF_r,1427392824715,0,3.8291,221.399,13.6602,26.2645,4.80461e-05,0.0559713,0.135867,7.06871e-05,438,30.0,0.107695,0.09697,19.0671,26.2645,2,2459181.8928241,1462120247,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
362,1462,11,3,ZTF_r,1427392824215,0,3.7342,236.195,15.406,26.3409,2.99369e-05,0.0480539,0.115273,4.66505e-05,490,30.0,0.102076,0.097521,19.0387,26.3409,2,2459181.8928241,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
363,1462,11,3,ZTF_r,1427393284215,0,4.3455,235.545,15.4836,26.3467,3.4672e-05,0.0492687,0.112582,5.5553e-05,441,30.0,0.120098,0.100054,18.8999,26.3467,3,2459181.893287,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
364,1462,12,1,ZTF_r,1427393284415,0,4.3941,228.521,13.9962,26.2889,4.17216e-05,0.0472816,0.125442,6.47176e-05,383,30.0,0.107082,0.105838,18.919,26.2889,3,2459181.893287,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
365,1462,12,4,ZTF_r,1427393284715,8,4.6838,219.965,13.7036,26.2727,5.27087e-05,0.0523462,0.120265,8.18644e-05,360,30.0,0.115958,0.110068,18.8734,26.2727,3,2459181.893287,1462120247,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
366,1462,11,2,ZTF_r,1427393284115,0,4.3443,239.192,15.5749,26.3401,3.85284e-05,0.0502302,0.134323,6.50559e-05,418,30.0,0.108793,0.103593,18.8946,26.3401,3,2459181.893287,1462120241,1,-130.19900634658,113.829613,-1.272352,1.022636,-113.15174250406,139.369858,-0.817349,1.201001,0.102225122871835,20.0929998397827,0.0209999997168779,0.595000028610229,0.006000000052154,2458165.716539,2458165.755602,0,50.41414320815,-180.61314955473,0.0,-180.61314955473,,
367,468,4,1,ZTF_r,1427485331215,0,2.7881,529.478,9.97397,26.2791,1.97089e-05,0.0409362,0.0990847,2.95292e-05,558,30.0,0.069696,0.07607,19.6808,26.2791,1,2459181.9853356,468120212,1,-20.12072406575,53.580132,-0.417729,1.615703,-159.61727546617,82.73941,-1.94215,1.063962,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,45.11428445152001,0.0,45.11428445152001,22.143314816245116,1.2894782633787198
368,468,4,1,ZTF_g,1427505591215,0,3.0327,146.421,10.075,26.3856,1.92787e-05,0.0372422,-0.0729609,3.53571e-05,463,30.0,0.073565,0.068878,19.6917,26.3856,1,2459182.0055903,468120112,1,-87.5092547727,57.091583,-1.705048,1.007023,-147.49178732643,86.058296,-1.725402,1.05021,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,-56.67950203757,0.0,-56.67950203757,,
369,1462,11,2,ZTF_r,1428426144115,0,1.8012,248.293,14.2775,26.3831,1.04728e-05,0.0289826,0.121416,1.72334e-05,509,30.0,0.061013,0.062717,19.7989,26.3831,2,2459182.9261458,1462120241,1,101.62924711102,51.404171,2.199253,1.018353,126.80973215793,99.270859,1.286015,1.039508,0.102225122871835,20.0929998397827,0.0209999997168779,0.595000028610229,0.006000000052154,2458165.716539,2458165.755602,0,50.41414320815,51.215103902870005,0.0,51.215103902870005,22.109604854672938,1.089744338625667
370,1462,12,4,ZTF_r,1428426144715,0,1.7555,228.881,13.0832,26.3141,1.02189e-05,0.0272457,0.121443,1.44336e-05,491,30.0,0.063098,0.062472,19.879,26.3141,2,2459182.9261458,1462120247,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
371,1462,12,1,ZTF_r,1428426144415,0,1.8164,238.728,13.5333,26.3314,1.05534e-05,0.0270104,0.119429,1.58567e-05,478,30.0,0.062396,0.066515,19.8105,26.3314,2,2459182.9261458,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
372,1462,11,3,ZTF_r,1428426144215,0,1.7412,246.001,14.4876,26.399,8.1156e-06,0.0264921,0.116196,1.25729e-05,538,30.0,0.064328,0.063584,19.7977,26.399,2,2459182.9261458,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
373,1462,11,3,ZTF_r,1428427554215,0,1.8116,247.429,14.4548,26.3747,1.00809e-05,0.0295776,0.118646,1.56276e-05,539,30.0,0.064091,0.063334,19.7794,26.3747,3,2459182.9275579,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
374,1462,11,2,ZTF_r,1428427554115,0,1.8676,247.233,14.126,26.3904,1.18447e-05,0.0307688,0.119632,1.94828e-05,508,30.0,0.062361,0.060561,19.7929,26.3904,3,2459182.9275579,1462120241,1,54.09263495527,55.109909,1.091851,0.909684,-49.91987079804,104.85038,-0.479312,1.039707,0.102225122871835,20.0929998397827,0.0209999997168779,0.595000028610229,0.006000000052154,2458165.716539,2458165.755602,0,50.41414320815,3.678491747119999,0.0,3.678491747119999,24.976225534954388,16.266129586690617
375,1462,12,4,ZTF_r,1428427554715,0,1.8684,230.066,13.0465,26.3162,1.09302e-05,0.0282999,0.127799,1.55368e-05,490,30.0,0.067911,0.066186,19.8533,26.3162,3,2459182.9275579,1462120247,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
376,1462,12,1,ZTF_r,1428427554415,0,1.8971,238.211,13.3668,26.3314,1.12185e-05,0.0279614,0.118991,1.68871e-05,478,30.0,0.061442,0.065124,19.8017,26.3314,3,2459182.9275579,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
377,1462,11,2,ZTF_r,1429500174115,33554465,2.4415,88.249,38.6062,25.1208,0.000254486,0.0659879,0.0788081,0.000556331,143,30.0,0.084686,0.07847,17.1499,25.1208,2,2459184.0001736,1462120241,1,-41.37616582224,178.519745,-0.257821,0.972268,173.92679900186,299.904053,0.583847,1.052803,0.102225122871835,20.0929998397827,0.0209999997168779,0.595000028610229,0.006000000052154,2458165.716539,2458165.755602,0,50.41414320815,-91.79030903039,0.0,-91.79030903039,,
378,1462,11,3,ZTF_r,1429500174215,33554481,2.4741,79.9634,37.2031,25.0971,0.000116441,0.0428705,0.107937,0.000240817,128,30.0,0.108913,0.093972,17.1602,25.0971,2,2459184.0001736,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
379,1462,12,1,ZTF_r,1429500174415,33554465,2.5029,78.2222,35.6105,25.1236,0.00014736,0.0534327,0.0842644,0.000279828,141,30.0,0.085804,0.092148,17.2341,25.1236,2,2459184.0001736,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
380,1462,12,4,ZTF_r,1429500174715,33554465,2.4648,75.7466,34.5892,25.0549,0.000145589,0.0410216,0.0679805,0.000297748,102,30.0,0.084935,0.093352,17.2015,25.0549,2,2459184.0001736,1462120247,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
381,468,4,1,ZTF_r,1429508711215,49,2.646,80.8633,37.8327,24.1628,0.000934281,0.0461479,0.0986436,0.0025725,38,30.0,0.143554,0.083762,16.1519,24.1628,1,2459184.0087153,468120212,1,-98.68932304577,204.608414,-0.536539,0.953596,98.05592669209,338.628662,0.291518,1.076383,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,-33.45431452849999,0.0,-33.45431452849999,,
382,468,4,1,ZTF_g,1431485251215,0,2.4785,144.608,13.5496,26.3884,1.95764e-05,0.0369898,-0.0909486,3.64854e-05,458,30.0,0.069032,0.061205,19.5549,26.3884,1,2459185.9852546,468120112,1,-101.27057695939,63.695679,-1.768594,1.004167,2.73390896582,112.486816,0.024468,1.027844,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,-70.44082422426,0.0,-70.44082422426,,
383,468,4,1,ZTF_i,1432415461215,8,5.0055,222.012,10.4451,25.586,1.37886e-05,0.0450514,0.202485,4.76554e-05,401,30.0,0.119586,0.101288,18.422,25.586,2,2459186.915463,468120312,1,155.47004101461,93.406776,1.851497,1.018929,168.78774979395,108.517723,1.565869,1.312998,0.0588201726757799,19.8760000801086,0.0500000007450581,0.939000010490417,-0.0020000000949949,2459204.98963,2459307.706493,0,-23.44537942293,178.91542043753998,0.0,178.91542043753998,19.9543805666598,0.5668327426720443
384,468,4,1,ZTF_r,1433462691215,0,3.7161,529.625,11.8455,26.2644,2.14806e-05,0.0412154,0.119022,3.18185e-05,531,30.0,0.08199,0.079408,19.2391,26.2644,1,2459187.9626968,468120212,1,135.6198907374,86.905022,1.735934,0.916082,112.7816689706,112.916237,1.005535,1.144191,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,200.85489925467,0.0,200.85489925467,20.507193926219635,0.46977160682082747
385,468,4,1,ZTF_g,1433522251215,0,3.4676,148.188,12.2624,26.3962,2.43818e-05,0.0368035,-0.0575794,5.19554e-05,378,30.0,0.082102,0.071479,19.3878,26.3962,1,2459188.0222569,468120112,1,-4.09244585684,85.205917,-0.053428,0.884687,-116.31564444247,115.939339,-1.010003,1.101505,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,26.73730687829,0.0,26.73730687829,22.828405848219894,3.460002511383554
386,468,4,1,ZTF_r,1438488341215,32,3.9503,98.4068,15.0474,24.5009,0.00116741,0.133688,0.15032,0.00260761,133,30.0,0.106707,0.091123,17.1056,24.5009,1,2459192.9883449,468120212,1,-121.24734446419,95.290932,-1.415388,1.005696,-65.67307506097,126.158394,-0.524067,1.081783,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,-56.01233594691999,0.0,-56.01233594691999,,
387,468,4,1,ZTF_r,1439415261215,0,2.0022,507.904,6.25059,26.2153,6.0156e-06,0.0225822,0.106195,8.96139e-06,561,30.0,0.065077,0.0621,20.4464,26.2153,2,2459193.9152662,468120212,1,30.89835583274,28.153963,1.220817,0.820846,48.67749526871,51.840557,0.945309,1.037717,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,96.13336435001,0.0,96.13336435001,21.25811464637634,0.3179726117274665
388,468,4,1,ZTF_g,1440443351215,0,3.1166,139.729,4.62674,26.3339,1.0525e-05,0.0295698,-0.0763781,1.61913e-05,546,30.0,0.071155,0.069572,20.4388,26.3339,1,2459194.9433565,468120112,1,-24.76276332282,30.660639,-0.898406,0.94197,-30.07378631885,45.266911,-0.66884,1.063952,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,6.066989412310001,0.0,6.066989412310001,24.3764669073899,5.486966197068768
389,468,4,1,ZTF_r,1440483531215,0,2.8337,534.51,5.6559,26.2683,7.2245e-06,0.0247812,0.109824,1.08875e-05,560,30.0,0.066965,0.062984,20.2654,26.2683,1,2459194.9835301,468120212,1,-28.68554477362,34.085964,-0.936143,0.971609,-113.1531669106,52.872902,-2.154511,1.073512,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,36.54946374365001,0.0,36.54946374365001,22.361097476647807,1.012555627312369
390,468,4,1,ZTF_r,1444441351215,0,2.4737,529.093,6.57952,26.275,7.2713e-06,0.0246317,0.0973208,1.08778e-05,554,30.0,0.067222,0.062714,20.2187,26.275,1,2459198.9413542,468120212,1,-16.85636981823,33.402245,-0.561362,0.972131,-41.69818730937,56.239704,-0.74643,1.046631,0.0434560694456881,20.0440000534058,0.0350000001490116,0.899999976158142,-0.0309999994933605,2458160.768681,2458450.010741,0,-65.23500851727,48.37863869904,0.0,48.37863869904,22.06336589046309,0.7496289207786421
391,468,4,1,ZTF_g,1444517841215,0,3.0551,147.312,5.25848,26.4029,1.33534e-05,0.0334645,-0.0956383,2.04215e-05,551,30.0,0.073569,0.064837,20.388,26.4029,1,2459199.0178472,468120112,1,15.72386269472,31.896742,0.548362,1.023715,1.05129745118,48.087101,0.02201,1.054587,0.0347020302865046,20.2659999847412,0.0540000014007092,2.15799999237061,-0.133000001311302,2458166.891343,2458444.02037,0,-30.82975273513,46.55361542985,0.0,46.55361542985,22.23301646338429,0.743904577194743
392,1462,12,1,ZTF_r,1445504184415,35651584,3.2755,1227.61,14.9744,28.1074,5.4162e-06,0.0194615,0.11962,8.18495e-06,482,150.0,0.068266,0.073757,20.9369,28.1074,3,2459200.0041898,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
393,1462,11,2,ZTF_r,1445504184115,35651584,3.2976,1279.8,16.1158,28.1605,4.8374e-06,0.0193294,0.120333,8.10693e-06,494,150.0,0.068463,0.070022,20.9384,28.1605,3,2459200.0041898,1462120241,1,237.68519313559,98.924179,2.672726,0.999408,345.10050226194,137.367111,2.52917,1.122102,0.102225122871835,20.0929998397827,0.0209999997168779,0.595000028610229,0.006000000052154,2458165.716539,2458165.755602,0,50.41414320815,187.27104992744,0.0,187.27104992744,22.47932338662767,0.5735299861237985
394,1462,11,3,ZTF_r,1445504184215,35651584,3.1715,1257.06,16.8264,28.1672,6.0266e-06,0.0229081,0.121013,9.39201e-06,536,150.0,0.067109,0.064663,20.9492,28.1672,3,2459200.0041898,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
