sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
56,468,7,4,ZTF_g,689520372715,0,1.9678,129.727,6.19457,26.1919,1.08493e-05,0.0285254,-0.0448672,1.71419e-05,475,30.0,0.048073,0.052024,20.5041,26.1919,3,2458444.0203704,468120127,1,38.98446692488,27.200798,1.594281,1.268879,13.35460993374,48.848217,0.275231,1.051743,0.127255161162644,16.7860004425049,0.017000000923872,0.772000014781952,-0.0590000003576279,2458166.891343,2458444.02037,0,,,0.0,,,
57,468,7,4,ZTF_r,693460082715,0,3.1992,401.502,11.5994,26.2012,2.33187e-05,0.0414736,0.127058,3.57349e-05,475,30.0,0.079267,0.084312,19.3383,26.2012,3,2458447.960081,468120227,1,-298.55203001041,67.34156,-4.931643,1.12985,-281.06316938326,95.856972,-2.951858,1.097306,0.11399316138565,16.3320001602173,0.0149999996647239,0.483999997377396,-0.0149999996647239,2458160.768681,2458450.010741,0,-66.9647607438,-231.58726926661,0.0,-231.58726926661,,
58,468,7,4,ZTF_r,693476572715,0,2.1726,407.399,11.1471,26.219,9.5464e-06,0.0266278,0.116113,1.46568e-05,481,30.0,0.068658,0.062531,19.7346,26.219,1,2458447.9765741,468120227,1,-125.82737816448,50.195198,-2.788482,1.329216,-139.64288612759,89.935173,-1.563164,1.045633,0.11399316138565,16.3320001602173,0.0149999996647239,0.483999997377396,-0.0149999996647239,2458160.768681,2458450.010741,0,-66.9647607438,-58.862617420679996,0.0,-58.862617420679996,,
59,468,7,4,ZTF_r,693521992715,0,2.605,409.419,10.6703,26.2406,1.35335e-05,0.0315367,0.106455,2.09436e-05,478,30.0,0.060177,0.055434,19.6381,26.2406,1,2458448.0219907,468120227,1,-65.20061931889,54.688618,-1.326202,1.048479,-63.81267992922,88.550697,-0.725488,1.05985,0.11399316138565,16.3320001602173,0.0149999996647239,0.483999997377396,-0.0149999996647239,2458160.768681,2458450.010741,0,-66.9647607438,1.7641414249099938,0.0,1.7641414249099938,25.624266504932216,33.657966256201114
60,468,7,4,ZTF_r,693541752715,0,3.3939,410.296,10.4894,26.2246,1.99451e-05,0.0380513,0.116574,3.0707e-05,475,30.0,0.061506,0.060658,19.4125,26.2246,3,2458448.0417593,468120227,1,-77.42350987239,73.350204,-1.174157,0.944933,98.72605831704,100.101845,0.992899,1.125004,0.11399316138565,16.3320001602173,0.0149999996647239,0.483999997377396,-0.0149999996647239,2458160.768681,2458450.010741,0,-66.9647607438,-10.45874912859,0.0,-10.45874912859,,
61,468,7,4,ZTF_r,694483902715,0,2.2834,400.428,11.2579,26.2123,1.08634e-05,0.0280698,0.11696,1.67369e-05,479,30.0,0.05908,0.049683,19.6822,26.2123,3,2458448.9839005,468120227,1,-94.99325283927,53.147224,-1.988232,1.041577,-57.33701788566,93.147209,-0.619698,1.044684,0.11399316138565,16.3320001602173,0.0149999996647239,0.483999997377396,-0.0149999996647239,2458160.768681,2458450.010741,0,-66.9647607438,-28.02849209547,0.0,-28.02849209547,,
62,468,7,4,ZTF_r,694538862715,0,2.0974,407.824,10.4527,26.2279,1.09015e-05,0.0283714,0.12398,1.67637e-05,481,30.0,0.056181,0.044858,19.861,26.2279,3,2458449.0388657,468120227,1,-72.10601242539,46.496582,-1.725064,1.202635,-1.92900007352,84.552528,-0.022968,1.04406,0.11399316138565,16.3320001602173,0.0149999996647239,0.483999997377396,-0.0149999996647239,2458160.768681,2458450.010741,0,-66.9647607438,-5.141251681590006,0.0,-5.141251681590006,,
63,468,7,4,ZTF_r,695466132715,1,1.8557,134.315,33.3006,25.0647,0.00020227,0.0725544,0.109561,0.000374986,197,30.0,0.054911,0.048808,17.4799,25.0647,1,2458449.9661343,468120227,1,-96.71668081185,106.355568,-1.01157,1.051321,-154.80658176503,211.302353,-0.737565,1.041397,0.11399316138565,16.3320001602173,0.0149999996647239,0.483999997377396,-0.0149999996647239,2458160.768681,2458450.010741,0,-66.9647607438,-29.751920068049998,0.0,-29.751920068049998,,
64,1462,14,3,ZTF_r,695467995415,0,2.1805,178.995,16.5268,26.0031,3.23766e-05,0.0467101,0.112347,4.8624e-05,441,30.0,0.055558,0.050506,19.1274,26.0031,2,2458449.9679977,1462120254,1,-299.61385112282,62.877617,-5.300546,1.08193,-410.10134683393,111.953239,-3.68782,1.050947,0.134936887806404,16.3379997253418,0.006000000052154,0.165999993681908,-0.0010000000474974,2458165.717025,2458165.768947,0,,,0.0,,,
65,468,7,4,ZTF_r,695510742715,0,1.9947,413.046,10.9746,26.2365,9.4556e-06,0.0265709,0.11349,1.45712e-05,483,30.0,0.053931,0.044093,19.8327,26.2365,3,2458450.0107407,468120227,1,-48.32031622235,46.033493,-1.167645,1.473269,-124.21593453416,86.262711,-1.449671,1.041728,0.11399316138565,16.3320001602173,0.0149999996647239,0.483999997377396,-0.0149999996647239,2458160.768681,2458450.010741,0,-66.9647607438,18.644444521449998,0.0,18.644444521449998,23.060126377882284,2.680703623220248
