sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
29,468,6,3,ZTF_g,481207542215,0,2.5049,136.103,15.5926,26.2696,3.0216e-05,0.0403766,-0.0344452,6.2142e-05,319,30.0,0.050269,0.05019,19.3044,26.2696,1,2458235.7075463,468120122,1,57.94484816004,80.015099,0.80556,0.958765,-12.36947686166,130.235611,-0.095617,1.068318,0.183278331666973,19.2110001564026,0.0160000007599592,0.41499999165535,-0.0149999996647239,2458166.891343,2458444.02037,0,-72.447632712,130.39248087204,0.0,130.39248087204,20.981468629062654,0.6662599663002089
30,468,7,4,ZTF_g,481207542715,0,2.8049,130.981,14.8643,26.2141,2.70283e-05,0.0371674,-0.0344391,5.71596e-05,328,30.0,0.048996,0.047457,19.2912,26.2141,1,2458235.7075463,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
31,468,7,4,ZTF_g,484147782715,0,2.8888,131.049,15.0715,26.2307,3.49625e-05,0.0398697,-0.0603528,7.34061e-05,298,30.0,0.05522,0.051456,19.1648,26.2307,1,2458238.6477894,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
32,468,6,3,ZTF_g,484147782215,0,2.9954,134.121,15.797,26.3005,3.36764e-05,0.0396509,-0.0778712,7.48165e-05,284,30.0,0.053068,0.057185,19.1471,26.3005,1,2458238.6477894,468120122,1,97.23106874894,89.697701,1.205809,0.969746,232.8729473016,134.816101,1.738972,1.067947,0.183278331666973,19.2110001564026,0.0160000007599592,0.41499999165535,-0.0149999996647239,2458166.891343,2458444.02037,0,-72.447632712,169.67870146094,0.0,169.67870146094,20.72643167025906,0.5739556032710927
33,468,6,3,ZTF_r,489150702215,0,2.173,440.389,8.04545,26.2648,9.748e-06,0.0268391,0.0924554,1.48508e-05,454,30.0,0.050553,0.05569,20.2477,26.2648,1,2458243.650706,468120222,1,1.28753090413,29.296837,0.048887,1.02277,48.39684148807,55.644249,0.875612,1.032399,0.1228000360837,18.9689997673035,0.0179999992251396,0.63400000333786,-0.0399999991059303,2458160.768681,2458450.010741,0,-30.9582434162,32.24577432033,0.0,32.24577432033,22.493617974634176,0.9864435662115002
34,468,7,4,ZTF_r,489150702715,0,1.79,392.822,7.23856,26.2104,9.1401e-06,0.0258567,0.0992518,1.39657e-05,479,30.0,0.044433,0.052672,20.4084,26.2104,1,2458243.650706,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
35,468,6,3,ZTF_g,489192612215,0,2.9573,127.588,5.54707,26.2496,1.62775e-05,0.0342503,-0.131716,2.61846e-05,436,30.0,0.067066,0.057568,20.2547,26.2496,1,2458243.6926157,468120122,1,28.46400979858,28.140373,1.125178,0.981078,39.87258484699,44.889557,0.89422,1.040214,0.183278331666973,19.2110001564026,0.0160000007599592,0.41499999165535,-0.0149999996647239,2458166.891343,2458444.02037,0,-72.447632712,100.91164251058001,0.0,100.91164251058001,21.23974681219738,0.3027700374443397
36,468,7,4,ZTF_g,489192612715,0,2.5467,121.733,5.15378,26.1876,1.92904e-05,0.0376913,-0.124096,3.05179e-05,473,30.0,0.060204,0.049413,20.3903,26.1876,1,2458243.6926157,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
37,468,6,3,ZTF_g,493187782215,0,1.7472,133.818,5.30896,26.267,1.10128e-05,0.0287197,-0.0665641,1.70159e-05,453,30.0,0.046801,0.052337,20.8732,26.267,1,2458247.6877894,468120122,1,32.0721121947,19.597897,1.820426,0.989394,39.21193337268,38.017952,1.038352,1.042302,0.183278331666973,19.2110001564026,0.0160000007599592,0.41499999165535,-0.0149999996647239,2458166.891343,2458444.02037,0,-72.447632712,104.5197449067,0.0,104.5197449067,21.219004147231367,0.2035801592226881
38,468,7,4,ZTF_g,493187782715,0,1.7431,129.203,4.89802,26.1858,8.4752e-06,0.0252093,-0.0476407,1.3081e-05,480,30.0,0.051635,0.050425,20.8187,26.1858,1,2458247.6877894,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
39,468,6,3,ZTF_r,493216582215,0,1.7892,450.417,7.28663,26.2454,1.03862e-05,0.027544,0.124522,1.57329e-05,451,30.0,0.055418,0.052251,20.5496,26.2454,1,2458247.7165856,468120222,1,55.00446112524,24.561689,2.491119,0.971945,35.89594176693,46.498718,0.777176,1.040975,0.1228000360837,18.9689997673035,0.0179999992251396,0.63400000333786,-0.0399999991059303,2458160.768681,2458450.010741,0,-30.9582434162,85.96270454143999,0.0,85.96270454143999,21.409624823198513,0.3102219170460592
40,468,7,4,ZTF_r,493216582715,0,2.0469,397.912,6.37763,26.1751,7.8422e-06,0.0241485,0.129048,1.20112e-05,480,30.0,0.053774,0.050311,20.433,26.1751,1,2458247.7165856,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
41,468,6,3,ZTF_r,500169492215,0,1.8875,450.412,7.55452,26.274,9.0422e-06,0.0257559,0.115625,1.38598e-05,449,30.0,0.047444,0.047929,20.4327,26.274,1,2458254.6694907,468120222,1,4.78297617779,25.814444,0.206106,1.030965,25.21765067183,50.074165,0.506998,1.035681,0.1228000360837,18.9689997673035,0.0179999992251396,0.63400000333786,-0.0399999991059303,2458160.768681,2458450.010741,0,-30.9582434162,35.741219593989996,0.0,35.741219593989996,22.39107658047807,0.7841835498309132
42,468,7,4,ZTF_r,500169492715,0,1.8105,402.765,6.6834,26.204,7.6069e-06,0.0237938,0.119803,1.16266e-05,481,30.0,0.042608,0.04202,20.4581,26.204,1,2458254.6694907,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
43,468,7,4,ZTF_i,503184952715,0,2.3533,243.945,7.50568,25.6083,3.1759e-06,0.0234512,0.186592,1.32793e-05,482,30.0,0.060155,0.048155,19.4802,25.6083,1,2458257.6849537,468120327,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2459210.940486,2459297.701933,"57,61",-99999.0,0.0,0.0,0.0,,
44,468,6,3,ZTF_i,503184952215,0,2.6015,286.476,8.23943,25.6952,4.1779e-06,0.0272724,0.178885,1.64529e-05,463,30.0,0.067458,0.059313,19.405,25.6952,1,2458257.6849537,468120322,1,102.01808849379,39.446594,2.876885,0.978129,38.08359281128,64.939819,0.590394,1.055871,0.213151677775717,19.1879998779297,0.034000001847744,1.03999996185303,-0.0299999993294477,2458174.744039,2459297.701933,0,28.995724483449997,73.02236401034,0.0,73.02236401034,21.03656027850589,0.5865134036763072
45,468,6,3,ZTF_g,504162962215,0,2.1591,125.802,8.66078,26.215,1.69862e-05,0.034638,-0.095761,2.8344e-05,426,30.0,0.048683,0.050522,20.048,26.215,1,2458258.662963,468120122,1,-0.57452453524,36.383308,-0.017566,0.886821,7.99748249526,67.963463,0.118466,1.033912,0.183278331666973,19.2110001564026,0.0160000007599592,0.41499999165535,-0.0149999996647239,2458166.891343,2458444.02037,0,-72.447632712,71.87310817676,0.0,71.87310817676,21.57358393381515,0.5496168977041567
46,468,7,4,ZTF_g,504162962715,0,2.0392,120.872,8.27766,26.1505,1.39645e-05,0.0322018,-0.082831,2.25935e-05,466,30.0,0.044419,0.043457,20.1042,26.1505,1,2458258.662963,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
47,468,6,3,ZTF_r,504192362215,0,1.8424,412.316,8.7208,26.184,9.9567e-06,0.0272918,0.125001,1.50348e-05,461,30.0,0.056785,0.052055,20.1856,26.184,1,2458258.6923611,468120222,1,40.33449242547,33.647747,1.333446,0.873553,60.2732064865,64.800789,0.936395,1.038073,0.1228000360837,18.9689997673035,0.0179999992251396,0.63400000333786,-0.0399999991059303,2458160.768681,2458450.010741,0,-30.9582434162,71.29273584167001,0.0,71.29273584167001,21.55138679755114,0.51243056806762
48,468,7,4,ZTF_r,504192362715,0,1.9122,367.584,7.96874,26.108,9.5071e-06,0.0266804,0.120773,1.46127e-05,481,30.0,0.054863,0.049422,20.1376,26.108,1,2458258.6923611,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
49,468,7,1,ZTF_g,668498862415,0,2.681,113.945,9.90034,26.12,2.88931e-05,0.0369669,-0.0419177,5.07615e-05,298,30.0,0.058119,0.054429,19.5575,26.12,3,2458422.9988657,468120124,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458442.020185,"57,61",,,0.0,,,
50,468,6,3,ZTF_g,668498862215,0,2.7177,118.749,10.3471,26.1429,2.36913e-05,0.0382906,-0.0477705,4.61986e-05,361,30.0,0.062976,0.057815,19.5403,26.1429,3,2458422.9988657,468120122,1,6.35563069991,52.885036,0.133684,1.054812,-71.96391985931,83.824562,-0.864289,1.054713,0.183278331666973,19.2110001564026,0.0160000007599592,0.41499999165535,-0.0149999996647239,2458166.891343,2458444.02037,0,-72.447632712,78.80326341191,0.0,78.80326341191,21.40153949268354,0.728639853085817
51,468,6,2,ZTF_g,668498862115,0,2.706,112.982,9.80153,26.0921,2.39227e-05,0.0395424,-0.042354,4.63813e-05,388,30.0,0.066957,0.056123,19.5597,26.0921,3,2458422.9988657,468120121,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
52,468,7,4,ZTF_g,668498862715,0,2.6997,114.814,9.63039,26.0903,2.5024e-05,0.0389661,-0.0510286,4.89137e-05,392,30.0,0.065693,0.056477,19.571,26.0903,3,2458422.9988657,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
53,468,7,1,ZTF_r,668524592415,0,2.5553,399.078,10.4213,26.2277,1.50524e-05,0.0292819,0.108529,2.07536e-05,396,30.0,0.06513,0.055011,19.6723,26.2277,3,2458423.0245949,468120224,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",,,0.0,,,
54,468,7,4,ZTF_r,668524592715,0,2.526,387.132,10.0487,26.1847,1.10132e-05,0.0286302,0.111654,1.67986e-05,492,30.0,0.061513,0.049259,19.6726,26.1847,3,2458423.0245949,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
55,468,6,3,ZTF_r,668524592215,0,2.6182,436.092,10.9417,26.2453,1.15295e-05,0.0289749,0.113269,1.73867e-05,454,30.0,0.064796,0.053098,19.6163,26.2453,3,2458423.0245949,468120222,1,31.27410371746,54.696213,0.636037,0.917199,11.53135764282,91.158279,0.12735,1.043161,0.1228000360837,18.9689997673035,0.0179999992251396,0.63400000333786,-0.0399999991059303,2458160.768681,2458450.010741,0,-30.9582434162,62.23234713366,0.0,62.23234713366,21.760259547515766,0.9542570938183684
56,468,6,2,ZTF_r,668524592115,0,2.5358,384.647,10.3721,26.1847,1.12514e-05,0.0297336,0.115192,1.7814e-05,475,30.0,0.061038,0.054994,19.6429,26.1847,3,2458423.0245949,468120221,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",,,0.0,,,
57,468,7,4,ZTF_g,671542622715,0,2.8802,127.673,7.26111,26.2107,2.58568e-05,0.0423316,-0.0755172,4.51576e-05,436,30.0,0.06782,0.056334,19.9491,26.2107,1,2458426.0426273,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
58,468,6,3,ZTF_g,671542622215,0,2.7682,132.643,7.74748,26.2529,2.22832e-05,0.0391953,-0.0549937,3.86087e-05,412,30.0,0.07456,0.063453,19.9568,26.2529,1,2458426.0426273,468120122,1,86.3748085709,42.379906,2.267159,1.024361,-4.38760621967,66.063599,-0.066862,1.058174,0.183278331666973,19.2110001564026,0.0160000007599592,0.41499999165535,-0.0149999996647239,2458166.891343,2458444.02037,0,-72.447632712,158.8224412829,0.0,158.8224412829,20.75062033164976,0.2897159741833059
