sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,473,14,4,ZTF_g,518189695515,0,2.1088,127.618,4.96022,26.2596,1.41896e-05,0.0308711,-0.0911052,2.24116e-05,401,30.0,0.059898,0.056616,20.7186,26.2596,3,2458272.6896991,473120155,1,-7.90118756932,21.026035,-0.418013,0.969749,25.98217455946,38.712597,0.675676,1.051843,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,-1.5850162585900005,0.0,-1.5850162585900005,,
54,473,14,4,ZTF_r,520195645515,0,2.2296,253.073,6.1905,26.2076,8.3864e-06,0.0238067,0.100235,1.31856e-05,403,30.0,0.056735,0.054344,20.3907,26.275,3,2458274.6956481,473120255,1,1.73214888055,26.593502,0.072454,1.101345,-40.27071342809,48.646713,-0.833395,1.053314,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,-5.07839300228,0.0,-5.07839300228,,
55,473,14,4,ZTF_r,520196565515,0,2.2332,253.099,6.30147,26.191,8.2584e-06,0.0235956,0.102767,1.28493e-05,402,30.0,0.056592,0.056905,20.3681,26.275,1,2458274.6965625,473120255,1,-15.93586589085,29.572454,-0.599436,0.994667,-99.45955914675,53.910423,-1.85733,1.055563,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,-22.746407773679998,0.0,-22.746407773679998,,
56,473,14,4,ZTF_g,520227905515,0,2.0307,129.859,4.35619,26.255,9.3954e-06,0.0253256,-0.0465213,1.46846e-05,407,30.0,0.059479,0.059969,20.9077,26.255,3,2458274.7279051,473120155,1,-11.47544913876,19.579128,-0.651975,0.907372,15.81272339813,35.79195,0.444771,1.067638,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,-5.1592778280300005,0.0,-5.1592778280300005,,
57,473,14,4,ZTF_g,521211255515,0,2.0877,130.801,4.37611,26.2703,1.16634e-05,0.0279982,-0.065315,1.8141e-05,401,30.0,0.060744,0.055269,20.8687,26.2703,3,2458275.71125,473120155,1,-41.77827510324,19.072952,-2.436618,1.020396,-53.93367459851,34.581059,-1.570135,1.063427,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,-35.46210379251,0.0,-35.46210379251,,
58,473,14,4,ZTF_g,523190655515,0,2.0587,123.677,5.08612,26.1906,1.21002e-05,0.0284985,-0.033041,1.93852e-05,395,30.0,0.059604,0.056283,20.6983,26.1906,1,2458277.6906597,473120155,1,-1.68688214517,22.324188,-0.084055,0.960973,26.75530448493,38.75301,0.695056,1.088861,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,4.6292891655599995,0.0,4.6292891655599995,24.526814226113423,5.235831741458067
59,473,14,4,ZTF_g,523191595515,0,2.1171,124.77,5.11285,26.1925,1.23313e-05,0.0288385,-0.0440542,1.96358e-05,397,30.0,0.060801,0.058875,20.6805,26.1925,3,2458277.6915972,473120155,1,-7.43906215215,23.603249,-0.350591,1.042172,-31.53038702926,40.76897,-0.778601,1.083326,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,-1.1228908414200003,0.0,-1.1228908414200003,,
60,473,14,4,ZTF_r,523232845515,0,1.682,255.569,7.79223,26.1321,1.16296e-05,0.0279526,0.111864,1.84738e-05,400,30.0,0.062796,0.056743,20.38,26.275,1,2458277.7328472,473120255,1,-20.48020059347,33.552555,-0.67899,0.937969,79.71493135096,66.160995,1.212978,1.048112,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,-27.290742476299997,0.0,-27.290742476299997,,
61,473,14,4,ZTF_r,523245895515,0,1.6687,255.582,8.13458,26.108,1.11435e-05,0.0274565,0.114555,1.77614e-05,400,30.0,0.059197,0.052457,20.3269,26.275,3,2458277.7458912,473120255,1,-23.4475827984,33.962738,-0.767981,1.019441,-44.75188845645,67.247528,-0.669962,1.046987,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,-30.25812468123,0.0,-30.25812468123,,
62,473,14,4,ZTF_g,524190645515,0,2.817,128.011,5.06717,26.2294,2.30573e-05,0.0392231,-0.0380325,3.74534e-05,391,30.0,0.071944,0.07882,20.4451,26.2294,3,2458278.6906481,473120155,1,-58.26519971542,29.313284,-2.211055,0.926931,-76.61416419615,45.024876,-1.713057,1.121094,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,-51.949028404690004,0.0,-51.949028404690004,,
63,473,14,4,ZTF_r,524232925515,0,2.3145,255.534,7.64924,26.1298,1.09825e-05,0.027207,0.108827,1.74588e-05,399,30.0,0.069258,0.06327,20.1217,26.275,3,2458278.7329282,473120255,1,36.92969299382,38.719894,1.060953,1.088452,159.63857004595,64.806046,2.479919,1.08008,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,30.119151110989996,0.0,30.119151110989996,22.577893181527617,1.395776082973915
64,473,14,4,ZTF_r,526172635515,0,2.39,253.205,8.29842,26.196,9.7566e-06,0.025715,0.101213,1.53062e-05,404,30.0,0.061764,0.062064,19.9919,26.275,3,2458280.6726389,473120255,1,-52.92155662494,44.493988,-1.32308,0.995306,-50.31156273034,74.708336,-0.677975,1.073039,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,-59.732098507770004,0.0,-59.732098507770004,,
65,473,14,4,ZTF_r,526173585515,0,2.3109,253.254,7.96805,26.1982,1.03426e-05,0.0264471,0.105509,1.62284e-05,405,30.0,0.064525,0.059755,20.0578,26.275,1,2458280.673588,473120255,1,-3.19664472609,39.653156,-0.089675,1.070629,118.52154457814,67.559814,1.766136,1.072528,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,-10.00718660892,0.0,-10.00718660892,,
66,473,14,4,ZTF_g,526211675515,0,2.2021,138.169,5.22113,26.2813,1.30187e-05,0.0296971,-0.0714322,2.0387e-05,403,30.0,0.064089,0.056803,20.6183,26.325,3,2458280.7116782,473120155,1,-22.70152130261,26.800285,-0.942259,0.914501,-64.72186253208,47.795666,-1.363257,1.057644,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,-16.385349991880002,0.0,-16.385349991880002,,
67,473,14,4,ZTF_r,527192155515,0,1.854,253.171,6.93729,26.1638,1.08188e-05,0.0268706,0.114337,1.67675e-05,403,30.0,0.06335,0.064442,20.4042,26.275,3,2458281.6921528,473120255,1,51.38953554682,33.117756,1.72611,0.972419,137.47744748146,59.056522,2.343575,1.079767,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,44.57899366399,0.0,44.57899366399,22.152174349010753,0.8065939527610112
68,473,14,4,ZTF_r,529191305515,0,1.6814,253.26,7.11548,26.1941,1.04085e-05,0.0264055,0.111317,1.62597e-05,404,30.0,0.061041,0.057414,20.4759,26.275,1,2458283.6913079,473120255,1,68.49123697496,30.284994,2.51572,0.948918,71.92853617049,56.370728,1.284585,1.060855,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,61.68069509213,0.0,61.68069509213,21.799626851944648,0.5330924756533452
69,473,14,4,ZTF_r,529194525515,0,1.6735,253.241,7.17035,26.1862,1.32423e-05,0.0296403,0.109559,2.0708e-05,402,30.0,0.063363,0.056596,20.4722,26.275,3,2458283.6945255,473120255,1,3.170307602,28.926346,0.121917,1.0092,41.52642414417,55.790543,0.74934,1.053677,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,-3.64023428083,0.0,-3.64023428083,,
70,473,14,4,ZTF_g,529234155515,0,2.33,138.125,5.79105,26.2675,1.85767e-05,0.0354455,-0.102467,2.96708e-05,399,30.0,0.064009,0.059072,20.447,26.325,1,2458283.7341551,473120155,1,8.17650791946,29.151922,0.312001,0.973595,-12.7377902498,51.425655,-0.249362,1.05203,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,14.49267923019,0.0,14.49267923019,23.422128300068294,2.1839507140785637
71,473,14,4,ZTF_r,530208615515,0,1.8185,253.26,7.97697,26.1437,8.9502e-06,0.0242975,0.105517,1.39596e-05,398,30.0,0.06153,0.054899,20.2831,26.275,3,2458284.7086111,473120255,1,6.81054188283,35.967796,0.210631,0.959518,86.17487923032,69.02005,1.256958,1.050876,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,0.0,0.0,0.0,,
72,473,14,4,ZTF_g,530211925515,0,2.2647,138.173,6.08105,26.2055,1.46955e-05,0.0314162,-0.0658525,2.33946e-05,400,30.0,0.068183,0.060059,20.4432,26.325,3,2458284.7119213,473120155,1,-10.98654700117,27.975557,-0.436855,1.133429,-79.12054557337,49.167187,-1.620053,1.061933,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,-4.670375690440001,0.0,-4.670375690440001,,
73,473,14,4,ZTF_g,532215915515,0,2.8492,138.143,5.04153,26.243,1.70216e-05,0.0338826,-0.0442966,2.7179e-05,399,30.0,0.070601,0.068943,20.4404,26.325,1,2458286.7159144,473120155,1,-7.89665855846,32.93174,-0.266737,0.920654,-4.25043606853,50.159134,-0.08531,1.099089,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,-1.5804872477300007,0.0,-1.5804872477300007,,
74,473,14,4,ZTF_g,539175115515,0,2.0255,130.798,13.6239,26.2565,2.64815e-05,0.0392595,-0.0443262,5.26763e-05,329,30.0,0.055398,0.055655,19.5931,26.2565,1,2458293.6751157,473120155,1,36.12015882221,61.316719,0.655278,1.03432,93.19930034993,112.241669,0.835937,1.062569,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,42.43633013294,0.0,42.43633013294,22.187155451649115,1.5687921544281858
75,473,14,4,ZTF_r,539236935515,0,2.5246,223.807,12.1116,26.1328,1.78328e-05,0.0345703,0.109601,2.81118e-05,399,30.0,0.072919,0.082976,19.4188,26.1328,1,2458293.7369329,473120255,1,-40.17762935223,64.398438,-0.694007,0.998341,-72.50865205662,103.865143,-0.702806,1.088084,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,-46.98817123506,0.0,-46.98817123506,,
76,473,14,4,ZTF_r,542235005515,0,2.8043,220.406,13.0421,26.1478,1.73925e-05,0.0343227,0.0826277,2.72618e-05,404,30.0,0.072597,0.06803,19.2462,26.1478,1,2458296.735,473120255,1,50.36833798974,64.462921,0.869165,1.062236,58.46353671652,104.898544,0.561088,1.061103,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,43.55779610691,0.0,43.55779610691,22.050135255877745,1.6068243448859882
77,473,14,4,ZTF_g,683519965515,0,3.7523,112.924,6.11054,26.0921,4.41673e-05,0.0491679,-0.00673165,9.07678e-05,311,30.0,0.103808,0.095423,19.7638,26.0921,1,2458438.0199653,473120155,1,29.9626341412,44.253178,0.753165,0.971543,22.67808777406,57.955563,0.393937,1.133656,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,36.27880545193,0.0,36.27880545193,22.1929675533529,1.3243897347686755
78,473,14,4,ZTF_r,683547545515,0,2.416,227.317,9.27127,26.1624,1.32685e-05,0.0298397,0.104017,2.11304e-05,399,30.0,0.077668,0.071368,19.7593,26.1624,1,2458438.0475463,473120255,1,-13.47838845962,52.786934,-0.284031,0.912483,-65.42459558454,89.552155,-0.735496,1.058016,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,-20.28893034245,0.0,-20.28893034245,,
79,473,14,4,ZTF_g,688505655515,0,2.33,49.6876,5.3043,25.1689,4.63284e-05,0.0503364,0.00836473,9.67428e-05,310,30.0,0.074754,0.067636,19.4261,25.1689,1,2458443.0056597,473120155,1,-39.21968871817,28.075634,-1.553923,0.933858,-69.20513344454,47.85067,-1.456014,1.073927,0.158059666883748,20.0090000152588,0.034000001847744,1.2150000333786,0.061999998986721,2458214.780787,2458278.690648,0,-6.31617131073,-32.90351740744,0.0,-32.90351740744,,
80,473,14,4,ZTF_r,694517095515,0,2.1297,224.808,11.2158,26.1568,1.29346e-05,0.0296352,0.0982178,2.04973e-05,400,30.0,0.067706,0.055093,19.6537,26.1568,1,2458449.0170949,473120255,1,96.46408552434,53.072491,2.02186,0.940385,67.11985888865,95.658516,0.706387,1.049187,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,89.65354364151001,0.0,89.65354364151001,21.275381349651084,0.6427266855821233
81,473,14,4,ZTF_r,694544495515,0,2.7418,230.52,10.57,26.1764,2.25869e-05,0.0391189,0.106069,3.60695e-05,401,30.0,0.083475,0.066071,19.5313,26.1764,1,2458449.0444907,473120255,1,-14.62952044359,56.433147,-0.28837,1.011112,-73.13841258324,88.810547,-0.829079,1.07453,0.152760753074248,19.4409998893738,0.0439999997615814,1.88800001144409,0.135000005364418,2458185.927488,2458243.668808,0,6.81054188283,-21.440062326419998,0.0,-21.440062326419998,,
82,1520,8,4,ZTF_r,695517243115,0,2.2397,277.492,11.0834,26.1796,1.23807e-05,0.0297257,0.117926,1.97793e-05,411,30.0,0.065484,0.055936,19.7049,26.1796,2,2458450.0172454,1520140231,1,60.29380822566,46.731026,1.435232,0.956779,69.72077953843,82.493996,0.850854,1.044753,0.171750093073291,19.4659999847412,0.0299999993294477,0.953000009059906,0.0769999995827675,2458450.017245,2460882.677268,0,,,0.0,,,
83,1520,8,1,ZTF_r,695517242815,0,2.2571,237.0,14.6665,26.2374,1.3574e-05,0.0297866,0.112104,2.11465e-05,378,30.0,0.064676,0.051263,19.6781,26.2374,2,2458450.0172454,1520120228,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458450.017245,2460060.748438,"57,61",,,0.0,,,
