sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
23,473,14,4,ZTF_g,483251165515,0,2.4779,136.745,20.5344,26.2984,4.45663e-05,0.0399403,-0.0212122,0.000108034,221,30.0,0.05875,0.057474,19.0325,26.2984,1,2458237.751169,473120155,1,73.09107138847,118.075188,0.68859,0.933309,142.6445507437,187.535095,0.765751,1.104047,0.0611175997807752,19.0359999656677,0.0500000007450581,3.43600010871887,0.319000005722046,2458214.780787,2458278.690648,0,-3.51079608538,76.60186747384999,0.0,76.60186747384999,21.58780160647652,1.6735689445036894
24,473,14,4,ZTF_g,484189355515,0,3.8587,129.409,20.3029,26.2819,0.000109288,0.0424545,-0.05931,0.000303609,130,30.0,0.083826,0.088215,18.6202,26.2819,3,2458238.6893519,473120155,1,68.43384403325,146.332687,0.520217,1.042581,207.65733887513,187.107254,1.117305,1.17073,0.0611175997807752,19.0359999656677,0.0500000007450581,3.43600010871887,0.319000005722046,2458214.780787,2458278.690648,0,-3.51079608538,71.94464011862999,0.0,71.94464011862999,21.63940388873852,2.208346528017419
25,473,14,4,ZTF_g,488228335515,0,2.6858,130.237,4.58561,26.2814,1.4998e-05,0.0316936,-0.0924166,2.38378e-05,400,30.0,0.062033,0.058067,20.6557,26.2814,3,2458242.7283333,473120155,1,-26.93775471404,22.691742,-1.32053,1.044207,-98.89657090495,38.77935,-2.567414,1.058569,0.0611175997807752,19.0359999656677,0.0500000007450581,3.43600010871887,0.319000005722046,2458214.780787,2458278.690648,0,-3.51079608538,-23.42695862866,0.0,-23.42695862866,,
26,473,14,4,ZTF_r,488271565515,0,2.222,231.912,7.07175,26.1842,1.07895e-05,0.0268755,0.107724,1.70298e-05,401,30.0,0.060486,0.057845,20.2475,26.1842,1,2458242.7715625,473120255,1,29.8988971682,32.221996,1.032185,0.947195,-8.46188074632,56.664528,-0.150339,1.070123,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,24.86365202901,0.0,24.86365202901,22.69528770215233,1.4070574831868174
27,473,14,4,ZTF_r,489168805515,0,2.2708,227.434,6.26798,26.1747,7.6866e-06,0.0226906,0.0896859,1.23065e-05,400,30.0,0.06155,0.060439,20.1965,26.1747,3,2458243.6688079,473120255,1,10.76807391795,29.590494,0.4048,1.008863,10.61371203876,49.609261,0.215387,1.053603,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,5.73282877876,0.0,5.73282877876,24.27877757254315,5.6041217856548835
28,473,14,4,ZTF_r,490169365515,0,2.4693,255.598,6.89795,26.1742,9.4331e-06,0.0251392,0.100064,1.51233e-05,398,30.0,0.060249,0.059486,20.1512,26.275,3,2458244.6693634,473120255,1,7.81105773609,36.009781,0.241293,0.980597,43.34196238963,62.188278,0.701641,1.048649,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,2.7758125969000007,0.0,2.7758125969000007,25.166524644245705,14.084928860390166
29,473,14,4,ZTF_g,490227875515,0,2.2597,104.735,5.21437,26.02,1.43329e-05,0.0310303,-0.0552538,2.33389e-05,391,30.0,0.057313,0.065389,20.3996,26.02,3,2458244.7278704,473120155,1,-27.26194127544,23.43255,-1.294172,1.08045,-75.54268367908,41.666306,-1.825251,1.067097,0.0611175997807752,19.0359999656677,0.0500000007450581,3.43600010871887,0.319000005722046,2458214.780787,2458278.690648,0,-3.51079608538,-23.75114519006,0.0,-23.75114519006,,
30,473,14,4,ZTF_r,491168185515,0,2.3039,255.578,7.67302,26.1313,1.01723e-05,0.0260539,0.103364,1.62134e-05,399,30.0,0.061473,0.058666,20.1158,26.275,1,2458245.6681829,473120255,1,46.79883287057,40.201382,1.294938,0.936489,-3.03140531082,69.805878,-0.043719,1.056558,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,41.76358773138,0.0,41.76358773138,22.22300550004964,1.0451232350882493
31,473,14,4,ZTF_r,491188705515,0,2.3921,256.576,23.2565,25.2511,3.05629e-05,0.0446534,0.121368,4.84609e-05,390,30.0,0.055051,0.060151,19.0492,26.275,3,2458245.6887037,473120255,1,64.78910411478,110.204391,0.65397,0.900491,-159.96866781846,200.318954,-0.803948,1.064553,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,59.753858975590006,0.0,59.753858975590006,21.834085105544265,2.0024296218408293
32,473,14,4,ZTF_g,491230545515,0,2.1454,31.9149,6.01792,24.7134,6.82443e-05,0.0516064,-0.0202927,0.000161005,234,30.0,0.061006,0.061193,18.8878,24.7134,3,2458245.730544,473120155,1,16.21308306769,31.462223,0.573233,0.94148,78.72942678094,54.339626,1.458598,1.083798,0.0611175997807752,19.0359999656677,0.0500000007450581,3.43600010871887,0.319000005722046,2458214.780787,2458278.690648,0,-3.51079608538,19.72387915307,0.0,19.72387915307,21.47591916756727,1.731894336209062
33,473,14,4,ZTF_g,491231455515,0,2.1321,22.7404,6.20803,24.3102,0.000891561,0.150358,0.0384927,0.00232007,165,30.0,0.062678,0.05995,18.44,24.3102,1,2458245.7314583,473120155,1,-17.73786743731,30.234335,-0.652613,0.967843,0.91440741346,52.590004,0.017505,1.086995,0.0611175997807752,19.0359999656677,0.0500000007450581,3.43600010871887,0.319000005722046,2458214.780787,2458278.690648,0,-3.51079608538,-14.22707135193,0.0,-14.22707135193,,
34,473,14,4,ZTF_g,493191585515,0,2.0464,134.651,4.46953,26.2963,1.00414e-05,0.0259911,-0.0595571,1.59848e-05,397,30.0,0.054782,0.058764,20.9309,26.2963,3,2458247.6915856,473120155,1,-3.51079608538,20.606333,-0.189522,1.019928,102.34541176334,37.134987,2.774599,1.074787,0.0611175997807752,19.0359999656677,0.0500000007450581,3.43600010871887,0.319000005722046,2458214.780787,2458278.690648,0,-3.51079608538,0.0,0.0,0.0,,
35,473,14,4,ZTF_r,493232375515,0,1.9578,237.499,5.45993,26.1828,9.6585e-06,0.0253159,0.114366,1.52935e-05,398,30.0,0.059468,0.070647,20.5633,26.1828,3,2458247.7323727,473120255,1,19.60739241841,28.442783,0.766836,0.992642,-0.06760666522,49.977959,-0.001362,1.080908,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,14.572147279220001,0.0,14.572147279220001,23.273991120093747,2.1192044436180044
36,473,14,4,ZTF_g,495189345515,0,2.7412,129.052,4.53769,26.2256,1.30616e-05,0.0294053,-0.0335487,2.12535e-05,390,30.0,0.061144,0.063151,20.7755,26.2256,1,2458249.6893403,473120155,1,-2.88280081454,25.679903,-0.124875,0.87491,-5.34974019201,41.425117,-0.130012,1.121943,0.0611175997807752,19.0359999656677,0.0500000007450581,3.43600010871887,0.319000005722046,2458214.780787,2458278.690648,0,-3.51079608538,0.6279952708400001,0.0,0.6279952708400001,26.73070906683466,44.397787238879616
37,473,14,4,ZTF_g,495190255515,0,2.5336,129.542,4.51674,26.2299,1.4894e-05,0.0315517,-0.030218,2.38937e-05,394,30.0,0.064931,0.064789,20.7276,26.2299,3,2458249.6902546,473120155,1,19.31174905348,24.06576,0.892641,1.04761,25.54218292841,38.341908,0.670655,1.12405,0.0611175997807752,19.0359999656677,0.0500000007450581,3.43600010871887,0.319000005722046,2458214.780787,2458278.690648,0,-3.51079608538,22.82254513886,0.0,22.82254513886,22.833989813233675,1.1448796253021745
38,473,14,4,ZTF_r,495231605515,0,4.1633,255.229,9.23597,25.7722,4.81234e-05,0.056356,0.130757,7.69046e-05,388,30.0,0.079433,0.085433,19.5844,26.275,1,2458249.7316088,473120255,1,-35.4572376679,72.239151,-0.545993,1.026249,-30.55362458055,97.415207,-0.315756,1.23761,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,-40.49248280709,0.0,-40.49248280709,,
39,473,14,4,ZTF_r,495232535515,0,4.1184,171.316,5.90303,25.8497,4.58598e-05,0.0546559,0.123154,7.28058e-05,390,30.0,0.079976,0.084514,19.6652,25.8497,3,2458249.7325347,473120255,1,41.79573310064,47.975624,0.969094,0.971306,92.43634291217,64.680115,1.438756,1.246176,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,36.760487961449996,0.0,36.760487961449996,21.936246830976064,1.416979882783047
40,473,14,4,ZTF_r,496214005515,8,5.325,253.254,5.26767,26.2124,2.90627e-05,0.0436698,0.115764,4.57525e-05,393,30.0,0.09081,0.086876,19.8134,26.275,3,2458250.7140046,473120255,1,-98.66859010066,54.546429,-2.012182,0.950066,-136.592144051,64.387291,-2.135703,1.352773,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,-103.70383523985,0.0,-103.70383523985,,
41,473,14,4,ZTF_i,503205205515,0,1.9947,156.299,6.66991,25.4967,3.4282e-06,0.0236352,0.176199,1.34556e-05,408,30.0,0.063621,0.061481,19.6943,25.4967,1,2458257.7052083,473120355,1,1.22793818283,25.597618,0.053362,1.006539,18.81725570021,49.424015,0.383295,1.041896,0.22843424399048,17.6589995956421,0.0659999996423721,3.97699999809265,0.324000000953674,2458257.705208,2459336.683796,0,,,0.0,,,
42,473,14,4,ZTF_i,503206605515,0,1.8952,156.551,6.6646,25.4871,3.4009e-06,0.0237443,0.178589,1.29887e-05,411,30.0,0.066158,0.058564,19.7606,25.4871,3,2458257.7066088,473120355,1,-11.69031555434,24.619583,-0.528202,1.041463,-40.02842227296,48.426353,-0.832151,1.041823,0.22843424399048,17.6589995956421,0.0659999996423721,3.97699999809265,0.324000000953674,2458257.705208,2459336.683796,0,,,0.0,,,
43,473,14,4,ZTF_r,503210555515,0,1.6888,253.253,6.56854,26.1401,1.03528e-05,0.0263696,0.112259,1.62044e-05,401,30.0,0.059232,0.061483,20.5398,26.275,1,2458257.7105556,473120255,1,-33.47598779623,26.287767,-1.416559,1.036974,-82.69140562547,49.224136,-1.69121,1.060495,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,-38.51123293542,0.0,-38.51123293542,,
44,473,14,4,ZTF_r,503211465515,0,1.7698,253.237,6.5739,26.1377,8.8735e-06,0.0246394,0.110647,1.38697e-05,408,30.0,0.058808,0.059677,20.5107,26.275,3,2458257.7114699,473120255,1,-10.96804080475,28.728729,-0.424686,0.986054,26.0629048364,53.254536,0.492699,1.061488,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,-16.00328594394,0.0,-16.00328594394,,
45,473,14,4,ZTF_r,504209095515,0,1.7619,253.216,6.87912,26.1262,9.3289e-06,0.0250664,0.108037,1.45609e-05,404,30.0,0.058338,0.061525,20.4636,26.275,3,2458258.7090972,473120255,1,126.57633704058,32.622955,4.316025,0.901418,162.57760745987,59.337883,2.758315,1.064912,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,56,5.03524513919,121.54109190139,0.0,121.54109190139,21.063192165886303,0.2914234420275943
46,473,14,4,ZTF_g,505184945515,32,1.8812,9.33887,11.2722,23.45,0.000681334,0.0460022,0.01199,0.00206434,47,30.0,0.072356,0.079421,17.0089,23.45,3,2458259.6849421,473120155,1,-5.39292822176,53.842358,-0.111418,0.899122,-65.77573861602,98.96064,-0.669142,1.070959,0.0611175997807752,19.0359999656677,0.0500000007450581,3.43600010871887,0.319000005722046,2458214.780787,2458278.690648,0,-3.51079608538,-1.88213213638,0.0,-1.88213213638,,
47,473,14,4,ZTF_r,505249075515,33554432,2.1658,28.9446,12.7265,23.9743,0.000155912,0.0504424,0.0943178,0.000291369,115,30.0,0.066901,0.071715,17.3141,23.9743,3,2458259.7490741,473120255,1,-88.87714730204,68.409546,-1.445201,0.874176,-141.26397202083,116.256371,-1.223291,1.089024,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,-93.91239244123,0.0,-93.91239244123,,
48,473,14,4,ZTF_g,513209455515,0,2.6267,129.961,16.5556,26.2247,4.18356e-05,0.0465408,0.00608323,8.67409e-05,290,30.0,0.060648,0.062785,19.3356,26.2247,1,2458267.709456,473120155,1,-50.69384064322,86.435387,-0.652407,0.995895,19.31432491048,144.605057,0.134466,1.116189,0.0611175997807752,19.0359999656677,0.0500000007450581,3.43600010871887,0.319000005722046,2458214.780787,2458278.690648,0,-3.51079608538,-47.18304455784,0.0,-47.18304455784,,
49,473,14,4,ZTF_r,513293545515,0,1.9755,252.567,18.9979,26.1259,2.07084e-05,0.0373094,0.109823,3.22543e-05,406,30.0,0.069522,0.068446,19.2423,26.275,3,2458267.7935417,473120255,1,-20.36867797115,85.667435,-0.264486,0.969308,-70.76917652441,156.861252,-0.454196,1.053331,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,-25.40392311034,0.0,-25.40392311034,,
50,473,14,4,ZTF_r,513294455515,0,1.952,252.675,19.2885,26.1154,1.78213e-05,0.0346554,0.10857,2.77065e-05,405,30.0,0.063862,0.061953,19.2445,26.275,1,2458267.794456,473120255,1,-39.63047755452,87.741539,-0.502434,0.953997,-98.9222231357,162.745529,-0.611928,1.055501,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,-44.665722693709995,0.0,-44.665722693709995,,
51,473,14,4,ZTF_r,515188365515,0,1.7802,236.707,8.12093,26.1875,1.22544e-05,0.0286477,0.120862,1.90791e-05,406,30.0,0.059374,0.066445,20.2019,26.1875,3,2458269.6883681,473120255,1,30.7089320661,40.169376,0.850402,1.025452,42.59414895613,70.352394,0.609518,1.095716,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,25.67368692691,0.0,25.67368692691,22.663779397562344,1.6987566285241542
52,473,14,4,ZTF_r,517187905515,0,2.4874,226.009,6.36507,26.1434,1.30277e-05,0.0295708,0.124087,2.03199e-05,407,30.0,0.068388,0.067008,20.1501,26.1434,1,2458271.6879051,473120255,1,3.75206794677,36.021221,0.115869,0.998024,-28.84494662489,58.343441,-0.497729,1.098326,0.0895876630357684,18.0319999694824,0.0649999976158142,4.38600015640259,0.513000011444092,2458185.927488,2458243.668808,0,5.03524513919,-1.2831771924199997,0.0,-1.2831771924199997,,
