sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
60,525,3,3,ZTF_g,476310851015,0,2.3834,79.7457,6.37325,26.1125,2.34073e-05,0.036256,-0.0718243,3.77121e-05,342,30.0,0.0727,0.059826,20.3074,26.1125,1,2458230.8108565,525120110,1,3.09286493238,24.284658,0.141672,1.172555,-1.39733983581,44.146889,-0.031865,1.038968,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,-40.68317322245999,0.0,-40.68317322245999,,
61,473,15,1,ZTF_g,476315625615,0,2.6544,130.238,5.96943,26.2693,2.125e-05,0.0353969,-0.081274,3.47373e-05,349,30.0,0.068285,0.073812,20.32,26.2693,3,2458230.815625,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
62,473,14,2,ZTF_g,476315625315,0,2.6512,118.68,5.99803,26.2557,1.51061e-05,0.0315903,-0.0850162,2.49719e-05,376,30.0,0.06555,0.06883,20.2815,26.2557,3,2458230.815625,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
63,525,3,3,ZTF_r,477274831015,0,2.7952,194.314,7.58946,26.1647,1.64666e-05,0.030455,0.11359,2.5985e-05,348,30.0,0.081925,0.05165,20.0466,26.1647,2,2458231.774838,525120210,1,-70.7717818277,40.690006,-1.93476,0.896017,-88.02398241399,68.623917,-1.29134,1.058361,0.157306474833177,19.1579998970032,0.0260000005364418,0.819999992847443,-0.0329999998211861,2458155.939062,2458186.875729,0,1.98656727922,-72.75834910692,0.0,-72.75834910692,,
64,525,3,3,ZTF_g,478168791015,0,2.4554,70.5995,11.7837,26.0038,3.74006e-05,0.0414378,-0.0812667,7.66382e-05,272,30.0,0.066108,0.058437,19.3068,26.0038,3,2458232.6687963,525120110,1,-2.45062368395,53.728638,-0.050737,1.010759,-61.15437874067,94.335564,-0.65263,1.03408,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,-46.226661838789994,0.0,-46.226661838789994,,
65,525,3,3,ZTF_r,478210411015,0,1.7092,229.465,87.5416,24.6471,0.000437573,0.0910241,0.0865777,0.000736101,140,30.0,0.072504,0.063902,17.7485,26.275,3,2458232.7104167,525120210,1,65.3575372293,351.391022,0.2069,1.032866,-759.46540082964,720.781372,-1.060766,1.035025,0.157306474833177,19.1579998970032,0.0260000005364418,0.819999992847443,-0.0329999998211861,2458155.939062,2458186.875729,0,1.98656727922,63.370969950079996,0.0,63.370969950079996,21.77027411388393,6.020390013170041
66,525,3,3,ZTF_i,478295051015,0,2.0707,216.713,6.95875,25.5273,4.7314e-06,0.0247594,0.197725,2.15142e-05,352,30.0,0.071233,0.066331,19.8589,25.5273,2,2458232.7950579,525120310,1,31.92361673422,24.380684,1.456535,1.088587,78.12171872963,46.754723,1.682137,1.039675,0.187706036750541,19.266999874115,0.034000001847744,0.704999983310699,-0.0199999995529652,2458173.878715,2458292.675776,0,,,0.0,,,
67,473,15,1,ZTF_r,479172445615,0,2.3395,252.692,14.7994,26.1782,2.14397e-05,0.0359172,0.0958627,3.44898e-05,359,30.0,0.059065,0.056824,19.3878,26.275,1,2458233.6724421,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
68,473,14,2,ZTF_r,479172445315,0,2.4764,253.047,13.8781,26.1971,1.68456e-05,0.0336647,0.0986756,2.69054e-05,385,30.0,0.058004,0.056903,19.4115,26.275,1,2458233.6724421,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
69,525,3,3,ZTF_r,479172891015,0,2.079,213.557,13.8572,26.1529,2.02606e-05,0.0337385,0.104306,3.1864e-05,347,30.0,0.061697,0.053186,19.6766,26.275,1,2458233.6728935,525120210,1,-80.78401705214,58.401886,-1.538698,0.917413,-87.48127358915,112.661713,-0.781725,1.035557,0.157306474833177,19.1579998970032,0.0260000005364418,0.819999992847443,-0.0329999998211861,2458155.939062,2458186.875729,0,1.98656727922,-82.77058433136,0.0,-82.77058433136,,
70,473,14,2,ZTF_r,479173355315,0,2.4036,252.98,13.9458,26.188,1.57436e-05,0.0324845,0.101603,2.51296e-05,385,30.0,0.0574,0.05561,19.4382,26.275,3,2458233.6733565,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
71,473,15,1,ZTF_r,479173355615,0,2.1998,252.715,14.677,26.1803,1.88638e-05,0.0337135,0.104985,3.02967e-05,359,30.0,0.057836,0.056615,19.4631,26.275,3,2458233.6733565,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
72,525,3,3,ZTF_r,479173801015,0,1.8913,213.575,13.8839,26.153,2.03646e-05,0.0338628,0.103122,3.21113e-05,348,30.0,0.067295,0.05332,19.7132,26.275,3,2458233.6738079,525120210,1,-2.89907127257,3.426484,-0.941163,1.088765,-121.50965845923,66.430527,-1.841443,1.03273,0.157306474833177,19.1579998970032,0.0260000005364418,0.819999992847443,-0.0329999998211861,2458155.939062,2458186.875729,56,1.98656727922,-4.8856385517900005,0.0,-4.8856385517900005,,
73,473,14,2,ZTF_g,479231655315,0,2.1598,124.059,12.333,26.2875,2.61526e-05,0.0392504,-0.0542536,5.21106e-05,324,30.0,0.056799,0.055326,19.6509,26.2875,1,2458233.7316551,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
74,473,15,1,ZTF_g,479231655615,0,2.0586,134.044,12.3366,26.2886,2.44901e-05,0.0365495,-0.0478237,4.59238e-05,311,30.0,0.06003,0.059768,19.7313,26.2886,1,2458233.7316551,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
75,525,3,3,ZTF_g,479232111015,0,1.9264,92.6358,12.3478,26.2759,2.4324e-05,0.0352102,-0.0197296,4.45796e-05,306,30.0,0.063936,0.058073,19.8025,26.2759,1,2458233.7321181,525120110,1,-80.84610801107,50.515274,-1.780292,1.033104,-195.6451486673,94.271004,-2.089326,1.047115,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,-124.62214616591,0.0,-124.62214616591,,
76,525,3,3,ZTF_g,479233111015,0,1.8957,92.9905,12.4412,26.2521,3.49862e-05,0.0423169,-0.0303717,6.39908e-05,305,30.0,0.062004,0.052124,19.7986,26.2521,3,2458233.7331134,525120110,1,-4.10409920495,54.686272,-0.083482,0.996556,29.09242881808,101.956223,0.287264,1.045837,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,-47.88013735979,0.0,-47.88013735979,,
77,473,15,1,ZTF_g,479233565615,0,1.973,135.879,12.3138,26.285,2.79093e-05,0.0389723,-0.0443666,5.19659e-05,314,30.0,0.058776,0.062541,19.777,26.285,3,2458233.7335648,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
78,473,14,2,ZTF_g,479233565315,0,2.2631,124.262,12.3722,26.2818,3.09402e-05,0.0433476,-0.0427401,5.94619e-05,331,30.0,0.059072,0.054048,19.6892,26.2818,3,2458233.7335648,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
79,473,14,2,ZTF_g,483169105315,0,2.7823,119.391,21.353,26.2555,7.37614e-05,0.0485832,-0.0773973,0.000186746,194,30.0,0.074989,0.063441,18.8115,26.2555,3,2458237.6691088,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
80,473,15,1,ZTF_g,483169105615,0,2.6598,132.999,21.5654,26.2758,5.26388e-05,0.039578,-0.0471603,0.000116925,192,30.0,0.060771,0.061468,18.8495,26.2758,3,2458237.6691088,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
81,525,3,3,ZTF_g,483169571015,0,2.494,90.1238,21.8582,26.2621,5.38835e-05,0.0412654,-0.073477,0.000117639,186,30.0,0.067407,0.062008,18.9046,26.2621,1,2458237.6695718,525120110,1,-77.47637650015,108.826401,-0.791936,0.987226,-326.37054063115,181.19838,-1.813309,1.057564,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,-121.25241465498999,0.0,-121.25241465498999,,
82,525,3,3,ZTF_g,483232901015,0,2.8256,93.426,20.1545,26.2694,5.28436e-05,0.0399347,-0.0275242,0.000114779,183,30.0,0.070948,0.06318,18.9608,26.2694,3,2458237.7329051,525120110,1,165.23140247909,111.432991,1.649429,1.007435,177.96366646722,170.271988,1.052212,1.098506,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,121.45536432425001,0.0,121.45536432425001,21.0583582473309,0.996142355723273
83,525,3,3,ZTF_g,483233811015,0,2.5278,94.0352,20.3027,26.2604,6.6034e-05,0.0466068,-0.00289484,0.000135507,191,30.0,0.064178,0.060562,18.9943,26.2604,1,2458237.7338194,525120110,1,123.05023599095,106.125443,1.289786,0.995841,56.50214877714,168.186874,0.338211,1.085502,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,79.27419783611,0.0,79.27419783611,21.51257035960077,1.4534897716569473
84,473,15,1,ZTF_g,483251165615,0,2.6292,137.541,20.0302,26.2854,4.56119e-05,0.0379235,-0.030059,9.94368e-05,199,30.0,0.065508,0.060786,19.0209,26.2854,1,2458237.751169,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
85,473,14,2,ZTF_g,483251165315,0,2.727,124.058,20.0103,26.2841,5.22271e-05,0.0440044,-0.0186416,0.000124584,218,30.0,0.066423,0.058012,19.0405,26.2841,1,2458237.751169,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
86,473,15,1,ZTF_g,484189355615,0,3.981,131.001,19.9414,26.2676,0.000100575,0.0418368,-0.042966,0.000244441,127,30.0,0.080558,0.089094,18.5964,26.2676,3,2458238.6893519,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
87,473,14,2,ZTF_g,484189355315,0,3.9645,122.295,19.6911,26.2498,9.85593e-05,0.0370551,-0.0293482,0.000299191,109,30.0,0.08368,0.066579,18.5961,26.2498,3,2458238.6893519,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
88,525,3,3,ZTF_g,484189801015,0,3.6606,92.1765,20.1073,26.2432,7.75476e-05,0.0374551,-0.0429467,0.000169694,123,30.0,0.091008,0.086097,18.652,26.2432,3,2458238.6898032,525120110,1,-100.38095534842,132.53038,-0.84254,0.965956,-133.49793274219,173.94989,-0.772619,1.13392,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,-144.15699350326,0.0,-144.15699350326,,
89,525,3,3,ZTF_g,488226951015,0,2.2536,89.9262,4.66278,26.2825,1.57911e-05,0.030224,-0.0982522,2.5544e-05,343,30.0,0.063619,0.054866,20.8107,26.2825,1,2458242.726956,525120110,1,42.79121741881,19.139919,2.486963,0.943525,71.30606554596,34.682045,2.069841,1.036692,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,-0.9848207360299952,0.0,-0.9848207360299952,,
90,525,3,3,ZTF_g,488227871015,0,2.1693,90.3981,4.61363,26.2768,1.20889e-05,0.0263411,-0.0960716,1.96427e-05,342,30.0,0.060559,0.053067,20.8633,26.2768,3,2458242.7278704,525120110,1,26.68504975219,19.768448,1.501586,0.932912,59.13837762418,36.335686,1.638518,1.036629,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,-17.090988402649995,0.0,-17.090988402649995,,
91,473,14,2,ZTF_g,488228335315,0,2.9538,118.878,4.69685,26.2839,1.87789e-05,0.0353149,-0.0914518,3.02178e-05,373,30.0,0.069446,0.06714,20.5407,26.2839,3,2458242.7283333,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
92,473,15,1,ZTF_g,488228335615,0,2.8329,129.042,4.75999,26.2846,1.62973e-05,0.0310753,-0.0961609,2.64012e-05,346,30.0,0.061676,0.063868,20.5488,26.2846,3,2458242.7283333,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
93,525,3,3,ZTF_r,488252341015,0,1.8233,213.506,6.62236,26.1603,1.28653e-05,0.0269551,0.102727,2.09385e-05,341,30.0,0.06765,0.050279,20.5979,26.275,1,2458242.7523495,525120210,1,-19.61103144897,24.73295,-0.882022,0.958155,-96.91408108793,49.749531,-1.96116,1.024516,0.157306474833177,19.1579998970032,0.0260000005364418,0.819999992847443,-0.0329999998211861,2458155.939062,2458186.875729,0,1.98656727922,-21.59759872819,0.0,-21.59759872819,,
94,525,3,3,ZTF_r,488254321015,0,2.1203,213.486,6.74353,26.1607,1.22634e-05,0.0265982,0.104647,1.99738e-05,343,30.0,0.067098,0.046477,20.4296,26.275,3,2458242.7543287,525120210,1,31.36481967913,28.891678,1.207605,0.953764,49.88592740872,54.246605,0.925807,1.036598,0.157306474833177,19.1579998970032,0.0260000005364418,0.819999992847443,-0.0329999998211861,2458155.939062,2458186.875729,0,1.98656727922,29.37825239991,0.0,29.37825239991,22.60493510574574,1.0677538062444463
95,473,14,2,ZTF_r,488271565315,0,2.8286,252.992,7.90388,26.1717,9.8747e-06,0.0255565,0.101734,1.57157e-05,376,30.0,0.057913,0.058477,20.045,26.275,1,2458242.7715625,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
96,473,15,1,ZTF_r,488271565615,0,2.413,252.158,8.00811,26.1621,1.08549e-05,0.0252255,0.0984858,1.74877e-05,346,30.0,0.057863,0.059475,20.0703,26.275,1,2458242.7715625,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
97,473,15,1,ZTF_r,489168805615,0,2.8377,252.552,6.89749,26.1467,1.09986e-05,0.0265175,0.0953227,1.785e-05,374,30.0,0.063278,0.067612,20.0406,26.275,3,2458243.6688079,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
98,473,14,2,ZTF_r,489168805315,0,2.4818,253.115,6.65407,26.184,1.82214e-05,0.0347077,0.0985318,2.90492e-05,387,30.0,0.065939,0.069645,20.0511,26.275,3,2458243.6688079,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
99,525,3,3,ZTF_r,489169831015,0,1.9529,214.847,6.90796,26.1582,1.16145e-05,0.0261874,0.0902406,1.82538e-05,359,30.0,0.062257,0.047782,20.3485,26.275,3,2458243.669838,525120210,1,-22.5122944104,28.424147,-0.881023,1.001232,28.61540559692,55.878761,0.515547,1.02385,0.157306474833177,19.1579998970032,0.0260000005364418,0.819999992847443,-0.0329999998211861,2458155.939062,2458186.875729,0,1.98656727922,-24.49886168962,0.0,-24.49886168962,,
100,473,15,1,ZTF_r,490169365615,0,2.7544,252.633,6.86468,26.1556,1.13383e-05,0.0269122,0.0937562,1.84999e-05,375,30.0,0.056655,0.063301,20.1235,26.275,3,2458244.6693634,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
101,473,14,2,ZTF_r,490169365315,0,2.6702,253.112,6.79351,26.169,1.22796e-05,0.0284312,0.0927189,1.96208e-05,387,30.0,0.061218,0.062483,20.072,26.275,3,2458244.6693634,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
102,525,3,3,ZTF_r,490170381015,0,1.8153,214.878,7.06175,26.134,1.22092e-05,0.0267272,0.0988788,1.90579e-05,359,30.0,0.062329,0.053269,20.4094,26.275,3,2458244.6703819,525120210,1,3.241236335,27.782125,0.129778,1.001338,10.47780736456,55.049988,0.191614,1.022765,0.157306474833177,19.1579998970032,0.0260000005364418,0.819999992847443,-0.0329999998211861,2458155.939062,2458186.875729,0,1.98656727922,1.25466905578,0.0,1.25466905578,26.02867703247404,24.041446482366315
103,525,3,3,ZTF_g,490227401015,0,1.8386,71.6735,5.3367,25.9929,2.01036e-05,0.0342122,-0.0507945,3.18582e-05,352,30.0,0.063927,0.053006,20.4605,25.9929,3,2458244.7274074,525120110,1,-3.14432287415,21.081284,-0.165915,1.02645,-56.16243775045,40.626225,-1.391729,1.039944,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,-46.920361028989994,0.0,-46.920361028989994,,
104,473,14,2,ZTF_g,490227875315,0,2.7707,95.9464,5.25427,26.0365,2.18664e-05,0.0383762,-0.0888381,3.61411e-05,385,30.0,0.060982,0.056256,20.3215,26.0365,3,2458244.7278704,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
105,473,15,1,ZTF_g,490227875615,0,2.7229,103.068,5.20265,26.0143,1.61968e-05,0.0321436,-0.0696637,2.70921e-05,364,30.0,0.060527,0.058225,20.3251,26.0143,3,2458244.7278704,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
106,525,3,3,ZTF_i,490380331015,33554480,1.8579,10.3705,16.1392,22.2015,0.00269207,0.0932542,0.0677125,0.0152362,11,30.0,0.084745,0.07198,15.3786,22.2015,2,2458244.8803356,525120310,1,-6.15061519759,69.407036,-0.098576,0.947466,51.45570784715,133.866379,0.38697,1.112159,0.187706036750541,19.266999874115,0.034000001847744,0.704999983310699,-0.0199999995529652,2458173.878715,2458292.675776,0,,,0.0,,,
107,473,15,1,ZTF_r,491168185615,0,2.5226,252.675,7.4105,26.1218,1.14793e-05,0.0272029,0.106571,1.89562e-05,372,30.0,0.063416,0.062189,20.1009,26.275,1,2458245.6681829,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
108,473,14,2,ZTF_r,491168185315,0,2.5144,253.129,7.41385,26.121,1.01402e-05,0.0258078,0.101848,1.61337e-05,387,30.0,0.064648,0.059008,20.0731,26.275,1,2458245.6681829,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
109,473,15,1,ZTF_r,491188705615,0,2.0355,253.468,23.5462,25.2201,3.52241e-05,0.0454333,0.112921,5.57209e-05,355,30.0,0.061127,0.058251,19.016,26.275,3,2458245.6887037,473120256,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458224.781377,"57,61",-99999.0,0.0,0.0,0.0,,
110,473,14,2,ZTF_r,491188705315,0,2.028,254.038,23.407,25.2427,3.18979e-05,0.045581,0.105537,5.1315e-05,376,30.0,0.059063,0.054972,19.0022,26.275,3,2458245.6887037,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
111,525,3,3,ZTF_r,491189161015,33554432,2.239,76.7937,9.57263,25.1391,4.70143e-05,0.0507687,0.121054,7.33356e-05,338,30.0,0.077748,0.056833,18.8558,25.1391,3,2458245.6891667,525120210,1,-17.15141446914,45.658676,-0.417861,0.854369,23.66330925073,83.138016,0.286544,1.046966,0.157306474833177,19.1579998970032,0.0260000005364418,0.819999992847443,-0.0329999998211861,2458155.939062,2458186.875729,0,1.98656727922,-19.13798174836,0.0,-19.13798174836,,
112,525,3,3,ZTF_r,491190081015,33554432,2.2992,52.1657,10.2907,24.6688,0.000228576,0.0907189,0.104946,0.000362712,235,30.0,0.073868,0.060395,18.3508,24.6688,1,2458245.690081,525120210,1,52.28295980089,42.933544,1.354622,1.059968,111.94255544845,78.791443,1.430314,1.051078,0.157306474833177,19.1579998970032,0.0260000005364418,0.819999992847443,-0.0329999998211861,2458155.939062,2458186.875729,0,1.98656727922,50.29639252167,0.0,50.29639252167,20.41495790834013,0.9267961534078707
113,473,15,1,ZTF_g,491230545615,0,2.234,30.2708,6.02385,24.6794,9.49273e-05,0.0544152,-0.0594264,0.000227308,193,30.0,0.06122,0.05803,18.819,24.6794,3,2458245.730544,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
114,473,14,2,ZTF_g,491230545315,0,2.2402,27.896,6.26029,24.6454,9.543e-05,0.0549838,-0.0499793,0.000234534,192,30.0,0.068903,0.051724,18.7245,24.6454,3,2458245.730544,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
115,525,3,3,ZTF_g,491230991015,0,2.3873,19.0941,6.15134,24.607,0.000176621,0.0711855,-0.0217882,0.000368923,179,30.0,0.06918,0.062157,18.7011,24.607,1,2458245.7309954,525120110,1,45.09689927069,31.218409,1.606907,0.908036,97.22690023299,53.423382,1.832189,1.057643,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,1.3208611158500076,0.0,1.3208611158500076,24.304857111510426,25.661257265821448
116,473,14,2,ZTF_g,491231455315,0,2.3011,19.3477,6.38837,24.2266,0.000382298,0.0869735,0.0261242,0.00107791,132,30.0,0.06569,0.046703,18.2562,24.2266,1,2458245.7314583,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
117,473,15,1,ZTF_g,491231455615,0,2.3157,17.2033,6.24592,24.0246,0.000740506,0.108464,0.0400241,0.00172507,116,30.0,0.063706,0.067015,18.1083,24.0246,1,2458245.7314583,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
118,473,15,1,ZTF_g,493191585615,0,2.1141,136.034,4.46926,26.2983,1.15745e-05,0.0268699,-0.0605523,1.87423e-05,364,30.0,0.054636,0.059258,20.9237,26.2983,3,2458247.6915856,473120156,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
119,473,14,2,ZTF_g,493191585315,0,2.2046,125.778,4.49928,26.3056,1.34788e-05,0.0299238,-0.0624965,2.13114e-05,385,30.0,0.058512,0.056918,20.8901,26.3056,3,2458247.6915856,473120153,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
120,525,3,3,ZTF_g,493192041015,0,1.9005,94.6271,4.50497,26.2771,1.31363e-05,0.0275434,-0.0414249,2.07233e-05,352,30.0,0.061939,0.054,20.8782,26.2771,3,2458247.6920486,525120110,1,-11.34605409387,20.898352,-0.603931,0.84019,49.09431198415,38.839306,1.27255,1.048913,0.146887574703306,19.364999961853,0.0209999997168779,0.929000020027161,-0.0280000008642673,2458166.907303,2458274.728357,0,43.776038154839995,-55.12209224871,0.0,-55.12209224871,,
121,473,14,2,ZTF_r,493232375315,0,2.0186,232.702,5.5607,26.1719,9.1872e-06,0.0247182,0.105858,1.46607e-05,387,30.0,0.063137,0.062296,20.485,26.1719,3,2458247.7323727,473120253,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
