sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
15,473,13,1,ZTF_r,464302564815,0,1.6751,192.327,5.52011,25.9681,9.7678e-06,0.0255725,0.100439,1.4943e-05,399,30.0,0.054022,0.05562,20.4809,25.9681,3,2458218.8025694,473120248,1,-43.39768235815,26.654535,-1.811133,1.692199,-58.14113808982,47.081757,-1.243214,1.114696,0.156562747505291,16.6239999771118,0.0179999992251396,0.453000009059906,-0.003000000026077,2458185.927488,2458227.771262,0,-28.18149049668,-15.216191861470001,0.0,-15.216191861470001,,
16,525,2,4,ZTF_r,465214360715,0,2.6267,317.143,7.89419,26.1304,1.18121e-05,0.0292241,0.117841,1.75145e-05,409,30.0,0.066104,0.057262,20.0679,26.275,2,2458219.7143634,525120207,1,-20.24305949923,38.298595,-0.58796,1.085525,-13.44074679701,61.19001,-0.221135,1.063965,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,13.234636340000002,0.0,13.234636340000002,23.470719969246424,3.1419201944515738
17,525,2,4,ZTF_r,465243980715,0,2.772,240.429,7.61938,25.959,1.61193e-05,0.0340717,0.124491,2.39215e-05,407,30.0,0.072728,0.058508,19.7583,25.959,3,2458219.7439815,525120207,1,-19.22621385592,37.971535,-0.563236,1.055864,2.92474070309,58.585529,0.050259,1.075393,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,14.25148198331,0.0,14.25148198331,23.07434992971615,2.892826889724294
18,473,13,1,ZTF_r,465244444815,0,2.3095,171.528,6.75942,25.8363,1.22448e-05,0.0287863,0.101837,1.89373e-05,400,30.0,0.057929,0.057259,19.8726,25.8363,3,2458219.7444444,473120248,1,-9.80979077632,34.347527,-0.317701,1.388609,12.86026835273,55.225609,0.234436,1.124155,0.156562747505291,16.6239999771118,0.0179999992251396,0.453000009059906,-0.003000000026077,2458185.927488,2458227.771262,0,-28.18149049668,18.37169972036,0.0,18.37169972036,22.675926654006236,2.029880423447103
19,525,2,4,ZTF_r,465303510715,33554432,3.2948,128.83,9.45618,25.2761,4.52929e-05,0.0503276,0.134854,6.83481e-05,319,30.0,0.082152,0.053482,18.7034,25.2761,3,2458219.8035185,525120207,1,36.81002030948,54.492489,0.751423,0.996126,-3.33335466455,80.947823,-0.041456,1.081323,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,70.28771614871,0.0,70.28771614871,20.658901419846394,0.8417469144894099
20,473,13,1,ZTF_r,465303984815,33554432,1.7638,82.3945,8.79263,25.073,4.68136e-05,0.0531534,0.0929829,7.4195e-05,351,30.0,0.06129,0.061381,18.9281,25.073,3,2458219.8039815,473120248,1,-53.28510009294,51.250229,-1.156551,1.118572,-112.96387480383,86.623642,-1.31286,1.157229,0.156562747505291,16.6239999771118,0.0179999992251396,0.453000009059906,-0.003000000026077,2458185.927488,2458227.771262,0,-28.18149049668,-25.10360959626,0.0,-25.10360959626,,
21,473,13,1,ZTF_r,467255034815,0,9.8607,157.857,5.93505,25.752,2.2238e-05,0.0382824,0.111245,3.46935e-05,385,30.0,0.079643,0.102562,19.6817,25.752,1,2458221.7550347,473120248,1,156.97332202183,47.538136,3.673149,1.50421,351.23196649754,67.093102,5.270251,1.316089,0.156562747505291,16.6239999771118,0.0179999992251396,0.453000009059906,-0.003000000026077,2458185.927488,2458227.771262,0,-28.18149049668,185.15481251851,0.0,185.15481251851,20.083162488362966,0.27876064715712395
22,525,2,4,ZTF_r,467255490715,8,6.5935,224.419,6.35993,25.8749,7.61641e-05,0.0436199,0.163028,9.62695e-05,166,30.0,0.087509,0.073641,19.4052,25.8749,1,2458221.7554977,525120207,1,68.01153309841,51.154171,1.47896,1.071318,170.9427606717,65.487045,2.62791,1.208853,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,101.48922893764001,0.0,101.48922893764001,20.85885011755837,0.5472495560412114
23,525,2,4,ZTF_r,468278780715,0,3.4446,317.057,7.3048,26.1372,1.34476e-05,0.0312894,0.121211,1.99757e-05,409,30.0,0.078888,0.061354,19.8981,26.275,3,2458222.7787847,525120207,1,-69.04347784184,42.907131,-1.789979,1.193309,-135.83423262804,58.495789,-2.337759,1.120051,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,-35.56578200261,0.0,-35.56578200261,,
24,525,2,4,ZTF_r,470233180715,0,2.2405,317.149,7.70013,26.0985,9.4406e-06,0.0261441,0.122238,1.40665e-05,406,30.0,0.06067,0.049873,20.2765,26.275,2,2458224.7331829,525120207,1,25.8628994356,32.607079,0.882308,1.433091,-76.21356525308,55.868641,-1.373344,1.046055,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,59.34059527483,0.0,59.34059527483,21.841620253437004,0.5966014671363594
25,525,2,4,ZTF_r,470261940715,0,2.7997,246.308,6.92894,25.9843,1.21797e-05,0.0295651,0.123976,1.81237e-05,406,30.0,0.068505,0.055994,19.9203,25.9843,3,2458224.7619444,525120207,1,-29.32786063656,33.528477,-0.973019,1.139255,-75.48315560409,51.516365,-1.475095,1.083156,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,4.149835202670001,0.0,4.149835202670001,24.43922287387768,8.772175180806823
26,473,13,1,ZTF_r,470262404815,0,2.5783,169.82,6.17289,25.8419,1.17151e-05,0.0280456,0.104286,1.81722e-05,395,30.0,0.061185,0.058281,19.9702,25.8419,3,2458224.7624074,473120248,1,17.32177917281,35.677422,0.540075,1.144266,13.41857214457,56.295574,0.239965,1.136488,0.156562747505291,16.6239999771118,0.0179999992251396,0.453000009059906,-0.003000000026077,2458185.927488,2458227.771262,0,-28.18149049668,45.503269669489995,0.0,45.503269669489995,21.69679348921445,0.8512853919991361
27,525,2,4,ZTF_r,470262850715,0,2.5459,247.708,6.9225,25.9921,1.04565e-05,0.0274961,0.124218,1.55773e-05,407,30.0,0.067836,0.054732,20.0422,25.9921,1,2458224.7628588,525120207,1,110.78722980017,32.468178,3.795654,1.297703,56.80582847689,52.017044,1.099417,1.06673,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,144.2649256394,0.0,144.2649256394,20.5941981094254,0.24435514177053583
28,473,13,1,ZTF_r,470263314815,0,2.0557,172.474,6.13708,25.8544,1.32243e-05,0.0298404,0.109907,2.05237e-05,395,30.0,0.058463,0.057297,20.1007,25.8544,1,2458224.7633102,473120248,1,8.25323860484,32.440189,0.283006,1.646235,-103.63968873348,52.2784,-1.995809,1.12777,0.156562747505291,16.6239999771118,0.0179999992251396,0.453000009059906,-0.003000000026077,2458185.927488,2458227.771262,0,-28.18149049668,36.43472910152,0.0,36.43472910152,21.95061113795346,0.9667009623800669
29,473,13,1,ZTF_r,470279544815,0,2.0954,191.375,5.7744,25.9747,1.00846e-05,0.0261211,0.100058,1.56228e-05,395,30.0,0.057526,0.05533,20.3084,25.9747,1,2458224.7795486,473120248,1,-70.02366708443,30.966879,-2.515372,1.526422,-24.98829737945,51.349991,-0.489905,1.116596,0.156562747505291,16.6239999771118,0.0179999992251396,0.453000009059906,-0.003000000026077,2458185.927488,2458227.771262,0,-28.18149049668,-41.842176587750004,0.0,-41.842176587750004,,
30,525,2,4,ZTF_r,470279990715,0,2.3998,265.071,6.72815,26.054,1.02853e-05,0.0271959,0.126418,1.52569e-05,406,30.0,0.064227,0.049689,20.1798,26.054,1,2458224.78,525120207,1,-50.79402365796,32.067894,-1.761964,1.273569,-131.11463141376,53.392426,-2.472218,1.064866,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,-17.316327818729995,0.0,-17.316327818729995,,
31,525,2,4,ZTF_r,470280920715,0,2.5345,262.567,6.74041,26.0525,1.14394e-05,0.028905,0.127978,1.71664e-05,406,30.0,0.063179,0.054851,20.134,26.0525,3,2458224.7809259,525120207,1,43.36336867325,32.433281,1.48726,1.343121,78.64125263886,52.869781,1.49747,1.064096,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,76.84106451248,0.0,76.84106451248,21.338516568248735,0.4582704266814879
32,473,13,1,ZTF_r,470281374815,0,1.942,176.218,6.04306,25.886,1.13039e-05,0.0274997,0.0992632,1.75344e-05,394,30.0,0.058014,0.053702,20.203,25.886,3,2458224.7813773,473120248,1,75.28017840663,31.051666,2.696811,1.177832,7.89419712815,51.348732,0.154772,1.119842,0.156562747505291,16.6239999771118,0.0179999992251396,0.453000009059906,-0.003000000026077,2458185.927488,2458227.771262,0,-28.18149049668,103.46166890331,0.0,103.46166890331,20.849051301052295,0.32585901959269914
33,525,2,4,ZTF_r,472231780715,0,1.8616,317.104,6.91837,26.1469,8.7582e-06,0.0252285,0.115162,1.30365e-05,408,30.0,0.055463,0.049788,20.4337,26.275,2,2458226.7317824,525120207,1,-32.47123779427,30.886513,-1.169458,1.765491,0.71092785996,57.320194,0.012486,1.03517,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,1.0064580449599987,0.0,1.0064580449599987,26.26801081081097,33.31942704493504
34,525,2,4,ZTF_r,473270300715,0,3.1229,231.373,6.91655,25.9031,1.56606e-05,0.0336752,0.135485,2.33129e-05,409,30.0,0.068051,0.057196,19.8479,25.9031,1,2458227.7703009,525120207,1,32.4455623121,33.481583,1.077964,1.167485,126.20307701522,53.078773,2.39367,1.075248,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,65.92325815133,0.0,65.92325815133,21.355503341180253,0.5514315868955711
35,473,13,1,ZTF_r,473271264815,0,1.6268,164.147,5.97421,25.7924,1.38661e-05,0.0306424,0.093912,2.14545e-05,399,30.0,0.056616,0.057852,20.2583,25.7924,3,2458227.7712616,473120248,1,13.06661255421,28.489876,0.510184,2.003232,65.96105251624,48.240425,1.376549,1.124793,0.156562747505291,16.6239999771118,0.0179999992251396,0.453000009059906,-0.003000000026077,2458185.927488,2458227.771262,0,-28.18149049668,41.248103050889995,0.0,41.248103050889995,21.75389004829873,0.749913027615031
36,525,2,4,ZTF_g,473296030715,0,2.5391,91.1855,4.5113,26.2414,1.15984e-05,0.0291188,-0.0239692,1.76632e-05,405,30.0,0.068661,0.057978,20.6784,26.2414,1,2458227.7960301,525120107,1,50.4579904699,23.369802,2.401761,1.031612,76.70568082638,37.16156,2.078016,1.082049,0.0988214632684352,18.0380002975464,0.0140000004321337,0.672999978065491,-0.0209999997168779,2458166.907303,2458249.690706,0,-8.36659332802,58.82458379792,0.0,58.82458379792,21.817502842271317,0.43134075060512594
37,525,2,4,ZTF_g,473297020715,0,2.6901,91.1903,4.5197,26.2376,1.40299e-05,0.0318614,-0.0189341,2.12896e-05,402,30.0,0.073943,0.056995,20.5878,26.2376,3,2458227.7970255,525120107,1,28.94571658029,24.88562,1.29387,0.949039,49.85479608001,38.717957,1.296312,1.08397,0.0988214632684352,18.0380002975464,0.0140000004321337,0.672999978065491,-0.0209999997168779,2458166.907303,2458249.690706,0,-8.36659332802,37.31230990831,0.0,37.31230990831,22.30796966020549,0.7241368513032055
38,473,13,1,ZTF_g,475259534815,0,3.499,104.946,5.08063,26.163,2.10344e-05,0.036473,-0.0882261,3.7717e-05,357,30.0,0.066614,0.058367,20.0477,26.163,1,2458229.759537,473120148,1,-37.31942525586,34.754791,-1.19447,0.934406,-10.71873371175,49.329849,-0.21875,1.085097,0.197550301450175,18.0649997711182,0.017000000923872,0.851000010967255,-0.0160000007599592,2458204.800903,2458280.711678,0,11.88126577204,-49.2006910279,0.0,-49.2006910279,,
39,473,13,1,ZTF_g,475260454815,0,3.6614,105.299,5.07993,26.1666,2.11413e-05,0.0362509,-0.0835668,3.86262e-05,351,30.0,0.076707,0.067668,20.0213,26.1666,3,2458229.7604514,473120148,1,-47.2353718036,34.708424,-1.513865,1.01116,68.67946087951,48.653267,1.421118,1.090178,0.197550301450175,18.0649997711182,0.017000000923872,0.851000010967255,-0.0160000007599592,2458204.800903,2458280.711678,0,11.88126577204,-59.116637575640006,0.0,-59.116637575640006,,
40,525,2,4,ZTF_g,475272370715,0,2.777,92.3154,5.2414,26.299,1.66926e-05,0.0346711,-0.111055,2.5529e-05,400,30.0,0.064833,0.060404,20.4245,26.299,3,2458229.7723727,525120107,1,-30.56165740688,25.657417,-1.325009,1.00651,15.55443796538,42.237804,0.370739,1.044847,0.0988214632684352,18.0380002975464,0.0140000004321337,0.672999978065491,-0.0209999997168779,2458166.907303,2458249.690706,0,-8.36659332802,-22.19506407886,0.0,-22.19506407886,,
41,525,2,4,ZTF_r,476231990715,0,1.8902,315.889,14.5784,25.7837,2.35637e-05,0.0412286,0.113682,3.51995e-05,405,30.0,0.059175,0.053282,19.628,26.275,1,2458230.7319907,525120207,1,-305.29776155006,52.550079,-6.462567,1.492522,81.80445727365,104.499344,0.788095,1.024459,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,-271.82006571082997,0.0,-271.82006571082997,,
42,525,2,4,ZTF_r,476232900715,0,1.766,318.078,12.0392,25.9518,1.07057e-05,0.0278023,0.106699,1.59728e-05,406,30.0,0.057332,0.050735,20.0067,26.275,3,2458230.7329051,525120207,1,-145.06670259888,35.657158,-4.525596,2.354236,39.66269447075,70.921471,0.563015,1.022306,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,-111.58900675965,0.0,-111.58900675965,,
43,525,2,4,ZTF_g,476294890715,0,2.1513,76.6859,6.24058,26.099,2.93542e-05,0.0463493,-0.0857526,4.45619e-05,405,30.0,0.057077,0.053101,20.3744,26.099,3,2458230.7948958,525120107,1,-13.83684915124,23.819471,-0.64619,1.04125,-53.94341996292,45.19273,-1.20167,1.034051,0.0988214632684352,18.0380002975464,0.0140000004321337,0.672999978065491,-0.0209999997168779,2458166.907303,2458249.690706,0,-8.36659332802,-5.470255823219999,0.0,-5.470255823219999,,
44,525,2,4,ZTF_g,476310850715,0,2.2619,74.4685,6.3821,26.0573,2.40631e-05,0.0416107,-0.0745082,3.79153e-05,392,30.0,0.063623,0.058904,20.221,26.0573,1,2458230.8108565,525120107,1,-65.10090197061,25.084898,-2.886885,1.144975,28.02218199203,46.121788,0.611661,1.033888,0.0988214632684352,18.0380002975464,0.0140000004321337,0.672999978065491,-0.0209999997168779,2458166.907303,2458249.690706,0,-8.36659332802,-56.734308642589994,0.0,-56.734308642589994,,
45,473,13,1,ZTF_g,476315624815,0,2.7049,101.166,5.52036,26.1359,1.93087e-05,0.035941,-0.0904401,3.20679e-05,383,30.0,0.059681,0.063588,20.1736,26.1359,3,2458230.815625,473120148,1,-70.7578657721,30.029406,-2.621095,0.953682,-5.9977945089,49.103344,-0.122969,1.069194,0.197550301450175,18.0649997711182,0.017000000923872,0.851000010967255,-0.0160000007599592,2458204.800903,2458280.711678,0,11.88126577204,-82.63913154414,0.0,-82.63913154414,,
46,525,2,4,ZTF_r,477274830715,0,2.4102,290.758,8.24053,26.1466,1.14464e-05,0.028867,0.135812,1.71422e-05,406,30.0,0.066567,0.052157,20.0589,26.1466,2,2458231.774838,525120207,1,38.69922104697,35.193855,1.223179,1.404684,-6.50052955941,59.594532,-0.109814,1.054971,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,72.1769168862,0.0,72.1769168862,21.50060418307795,0.5294108450040179
47,525,2,4,ZTF_g,478168790715,0,2.7927,80.6856,11.2531,26.1382,2.82997e-05,0.0411684,-0.103802,5.71598e-05,311,30.0,0.061022,0.055418,19.4204,26.1382,3,2458232.6687963,525120107,1,7.95859129867,56.19392,0.157544,0.980208,107.02245361736,93.290398,1.154923,1.037487,0.0988214632684352,18.0380002975464,0.0140000004321337,0.672999978065491,-0.0209999997168779,2458166.907303,2458249.690706,0,-8.36659332802,16.32518462669,0.0,16.32518462669,23.10605474612774,3.7372792300023336
48,525,2,4,ZTF_r,478210410715,0,1.5786,324.026,64.8017,24.9078,0.000131337,0.0751632,0.108303,0.000215946,248,30.0,0.062612,0.04536,18.1114,26.275,3,2458232.7104167,525120207,1,-196.34844445094,247.33136,-0.883086,1.154252,-125.07376598995,518.694214,-0.242756,1.038263,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,-162.87074861171,0.0,-162.87074861171,,
49,525,2,4,ZTF_i,478295050715,0,1.7258,226.423,6.86195,25.5115,2.6191e-06,0.0207355,0.195411,8.94109e-06,410,30.0,0.061389,0.048024,19.8516,25.5115,2,2458232.7950579,525120307,1,10.77527736456,23.211426,0.516394,3.087294,106.2308491192,44.283516,2.415037,1.038608,0.171062696579527,15.4480001068115,0.0189999993890524,0.846000015735626,-0.0410000011324883,2458173.878715,2458292.675776,0,,,0.0,,,
50,473,13,1,ZTF_r,479172444815,0,2.5626,251.121,15.2961,26.0292,1.98113e-05,0.0364694,0.0938351,3.05165e-05,395,30.0,0.06258,0.057439,19.2533,26.275,1,2458233.6724421,473120248,1,-50.49250911996,76.994392,-0.729496,1.050747,-142.72786759988,129.763382,-1.107317,1.066139,0.156562747505291,16.6239999771118,0.0179999992251396,0.453000009059906,-0.003000000026077,2458185.927488,2458227.771262,0,-28.18149049668,-22.31101862328,0.0,-22.31101862328,,
51,525,2,4,ZTF_r,479172890715,0,1.9479,317.491,14.6458,26.166,9.8125e-06,0.0266717,0.113356,1.46841e-05,405,30.0,0.056184,0.047381,19.7113,26.275,1,2458233.6728935,525120207,1,-111.38731564839,55.486187,-2.233087,1.131393,-80.91134841321,104.372879,-0.780435,1.036425,0.143900059724854,16.6110004425049,0.0140000004321337,0.720000028610229,-0.0270000007003546,2458155.925868,2458184.876806,0,-33.47769583923,-77.90961980916,0.0,-77.90961980916,,
52,473,13,1,ZTF_r,479173354815,0,2.5056,251.185,15.1761,26.0329,1.80959e-05,0.0348003,0.0889265,2.79556e-05,396,30.0,0.057081,0.05472,19.2724,26.275,3,2458233.6733565,473120248,1,-179.65438636312,73.890602,-2.704602,1.044672,-84.44136057818,126.215927,-0.673529,1.063011,0.156562747505291,16.6239999771118,0.0179999992251396,0.453000009059906,-0.003000000026077,2458185.927488,2458227.771262,0,-28.18149049668,-151.47289586644,0.0,-151.47289586644,,
