sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
59,417,15,1,ZTF_r,672521535615,0,2.3348,339.815,6.95051,26.1348,8.5532e-06,0.0260998,0.0807258,1.1708e-05,586,30.0,0.054517,0.054916,20.1177,26.1348,1,2458427.0215394,417120256,1,14.05403670736,33.035694,0.47323,0.939703,-43.18061904633,60.032322,-0.724134,1.032238,0.154595549457478,20.1569999694824,0.0309999994933605,0.514999985694885,-0.0049999998882412,2458165.895613,2458450.02287,0,-0.28801066014500004,14.342047367505,0.0,14.342047367505,23.24327211871696,2.5009015872013993
60,468,3,3,ZTF_r,672539241015,0,2.0438,449.738,7.7153,26.1433,7.2959e-06,0.0238875,0.0901423,1.07869e-05,536,30.0,0.062144,0.048017,20.1519,26.1433,3,2458427.0392477,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
61,468,4,4,ZTF_r,672539241515,0,2.0903,436.965,7.12283,26.1313,7.8678e-06,0.0259194,0.0855588,1.1299e-05,558,30.0,0.060738,0.049558,20.161,26.1313,3,2458427.0392477,468120215,1,-0.98054972956,29.214125,-0.037336,1.027007,1.7019472871,54.697441,0.031325,1.035354,0.0150424474402727,20.1960000038147,0.0320000015199184,0.519999980926514,0.0120000001043081,2458160.768681,2458450.010741,0,9.13611973875,-10.11666946831,0.0,-10.11666946831,,
62,417,15,1,ZTF_r,672539695615,0,2.398,357.531,7.0154,26.1835,8.2063e-06,0.0256837,0.0761877,1.1292e-05,585,30.0,0.058016,0.045521,20.1308,26.1835,3,2458427.0396991,417120256,1,17.56384752162,29.16643,0.669871,1.178555,69.72688044845,52.186092,1.345119,1.035946,0.154595549457478,20.1569999694824,0.0309999994933605,0.514999985694885,-0.0049999998882412,2458165.895613,2458450.02287,0,-0.28801066014500004,17.851858181765003,0.0,17.851858181765003,23.054291429819855,1.773879710006342
63,468,3,3,ZTF_r,673498471015,0,3.2481,409.038,7.57303,26.0264,1.30539e-05,0.031987,0.093281,1.94049e-05,536,30.0,0.063626,0.056762,19.628,26.0264,3,2458427.9984722,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
64,468,4,4,ZTF_r,673498471515,0,3.2574,393.015,7.14915,26.0014,1.48425e-05,0.035409,0.0878277,2.11216e-05,559,30.0,0.065662,0.060713,19.6322,26.0014,3,2458427.9984722,468120215,1,12.36226776127,44.32386,0.310253,0.992258,49.98709503891,62.281761,0.808002,1.105839,0.0150424474402727,20.1960000038147,0.0320000015199184,0.519999980926514,0.0120000001043081,2458160.768681,2458450.010741,0,9.13611973875,3.2261480225199985,0.0,3.2261480225199985,24.729689275342817,14.916866554387104
65,417,15,1,ZTF_r,673498925615,0,3.5994,295.935,7.1914,25.9587,1.71805e-05,0.0370463,0.086871,2.35218e-05,582,30.0,0.069663,0.059964,19.5193,25.9587,3,2458427.9989236,417120256,1,42.2483626977,53.240707,0.882716,0.943029,31.69849978021,71.036797,0.449232,1.12763,0.154595549457478,20.1569999694824,0.0309999994933605,0.514999985694885,-0.0049999998882412,2458165.895613,2458450.02287,0,-0.28801066014500004,42.536373357845,0.0,42.536373357845,21.886798851775353,1.3589631318711968
66,468,4,4,ZTF_g,673523901515,0,3.0728,128.607,4.82977,26.2087,1.70582e-05,0.0377579,-0.0706465,2.55046e-05,540,30.0,0.063257,0.057246,20.3197,26.2087,3,2458428.0239005,468120115,1,-6.60703305423,27.969778,-0.262768,0.990284,-20.94516808785,41.747246,-0.505093,1.067767,0.0810031992368764,20.2710000991821,0.0240000002086163,0.381999999284744,-0.0080000003799796,2458166.891343,2458444.02037,0,,,0.0,,,
67,468,3,3,ZTF_g,673523901015,0,3.0768,128.554,5.09681,26.2416,1.78437e-05,0.0373678,-0.0677872,2.76771e-05,521,30.0,0.061338,0.056884,20.3218,26.2416,3,2458428.0239005,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
68,417,15,1,ZTF_g,675481225615,0,2.1869,148.043,4.33988,26.187,1.1014e-05,0.0296033,-0.064986,1.51214e-05,581,30.0,0.054686,0.053946,20.7745,26.187,3,2458429.9812269,417120156,1,51.91917990378,21.19088,2.725421,0.909048,92.35155595719,38.057671,2.442965,1.047971,0.0936723855168782,20.2970001220703,0.0320000015199184,0.819999992847443,-0.0080000003799796,2458202.754676,2458441.984757,0,,,0.0,,,
69,468,3,3,ZTF_g,675481671015,0,2.1211,121.815,4.62836,26.1735,1.08529e-05,0.0291625,-0.0705707,1.61831e-05,534,30.0,0.057668,0.056276,20.7397,26.1735,1,2458429.9816782,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
70,468,4,4,ZTF_g,675481671515,0,2.2062,121.436,4.40007,26.1359,1.21252e-05,0.0322718,-0.0709879,1.74631e-05,560,30.0,0.052841,0.059455,20.6449,26.1359,1,2458429.9816782,468120115,1,4.33023780536,19.12285,0.251892,0.921405,-17.69283275345,35.228764,-0.505609,1.031809,0.0810031992368764,20.2710000991821,0.0240000002086163,0.381999999284744,-0.0080000003799796,2458166.891343,2458444.02037,0,,,0.0,,,
71,417,15,1,ZTF_g,675482145615,0,2.0505,148.454,4.32922,26.187,1.07285e-05,0.029263,-0.0608173,1.47403e-05,580,30.0,0.053552,0.057998,20.8581,26.187,1,2458429.9821412,417120156,1,34.55760602598,18.149851,2.117997,0.983004,17.82495192324,33.28447,0.53914,1.046476,0.0936723855168782,20.2970001220703,0.0320000015199184,0.819999992847443,-0.0080000003799796,2458202.754676,2458441.984757,0,,,0.0,,,
72,468,4,4,ZTF_g,675482591515,0,2.1554,122.162,4.38809,26.1508,1.12912e-05,0.0309743,-0.082715,1.62113e-05,560,30.0,0.049753,0.056858,20.6801,26.1508,3,2458429.9825926,468120115,1,-22.93095732498,18.171864,-1.40371,0.933686,-60.07061395883,33.975998,-1.779939,1.03068,0.0810031992368764,20.2710000991821,0.0240000002086163,0.381999999284744,-0.0080000003799796,2458166.891343,2458444.02037,0,,,0.0,,,
73,468,3,3,ZTF_g,675482591015,0,2.0802,121.945,4.62494,26.1757,9.2281e-06,0.0269177,-0.069796,1.37533e-05,535,30.0,0.054634,0.056391,20.7488,26.1757,3,2458429.9825926,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
74,468,4,4,ZTF_r,675521721515,0,1.6311,435.702,6.06185,26.1044,8.0177e-06,0.0262389,0.0920919,1.14568e-05,564,30.0,0.048808,0.05568,20.4668,26.1044,1,2458430.0217245,468120215,1,-13.24652881413,24.708191,-0.59637,0.917626,-86.31441941912,49.636967,-1.750626,1.031741,0.0150424474402727,20.1960000038147,0.0320000015199184,0.519999980926514,0.0120000001043081,2458160.768681,2458450.010741,0,9.13611973875,-22.38264855288,0.0,-22.38264855288,,
75,468,3,3,ZTF_r,675521721015,0,1.7966,452.593,6.38475,26.1116,7.9575e-06,0.0249807,0.0964894,1.17891e-05,539,30.0,0.054876,0.055332,20.4665,26.1116,1,2458430.0217245,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
76,468,4,4,ZTF_r,675538571515,0,1.6208,440.371,6.2165,26.0986,9.294e-06,0.0281373,0.0996602,1.32579e-05,559,30.0,0.047947,0.055016,20.4465,26.0986,3,2458430.0385764,468120215,1,34.49085840245,23.599689,1.625745,1.00757,83.78553063061,47.399853,1.779538,1.032189,0.0150424474402727,20.1960000038147,0.0320000015199184,0.519999980926514,0.0120000001043081,2458160.768681,2458450.010741,0,9.13611973875,25.3547386637,0.0,25.3547386637,22.588452153630136,1.0105817736160023
77,468,3,3,ZTF_r,675538571015,0,1.7483,450.349,6.5957,26.127,7.4411e-06,0.024075,0.0984873,1.10135e-05,536,30.0,0.050789,0.053662,20.4149,26.127,3,2458430.0385764,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
78,417,15,1,ZTF_r,675546295615,0,1.8562,360.3,7.80037,26.1576,8.2699e-06,0.0256645,0.0939825,1.13098e-05,588,30.0,0.046061,0.048539,20.2837,26.1576,3,2458430.0462963,417120256,1,-21.73118656916,29.333809,-0.824081,0.957545,-2.34198956553,56.21904,-0.041939,1.045502,0.154595549457478,20.1569999694824,0.0309999994933605,0.514999985694885,-0.0049999998882412,2458165.895613,2458450.02287,0,-0.28801066014500004,-21.443175909014997,0.0,-21.443175909014997,,
79,468,4,4,ZTF_r,676478261515,0,1.8669,429.72,6.35839,26.0787,7.7777e-06,0.0257384,0.103498,1.11255e-05,561,30.0,0.048956,0.049124,20.3778,26.0787,3,2458430.9782639,468120215,1,9.13611973875,23.318922,0.435821,1.070739,18.06868834442,44.408024,0.409619,1.036969,0.0150424474402727,20.1960000038147,0.0320000015199184,0.519999980926514,0.0120000001043081,2458160.768681,2458450.010741,0,9.13611973875,0.0,0.0,0.0,,
80,468,3,3,ZTF_r,676478261015,0,1.8141,441.742,6.7095,26.1165,7.7306e-06,0.0245813,0.0998886,1.14737e-05,534,30.0,0.048192,0.049631,20.4156,26.1165,3,2458430.9782639,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
81,417,15,1,ZTF_r,676478715615,0,2.1449,349.157,6.22956,26.1432,7.1636e-06,0.0238713,0.0940594,9.80979e-06,581,30.0,0.049522,0.043618,20.3629,26.1432,3,2458430.9787153,417120256,1,39.79920253691,26.507401,1.670175,0.967604,37.1895065338,48.895683,0.765711,1.036901,0.154595549457478,20.1569999694824,0.0309999994933605,0.514999985694885,-0.0049999998882412,2458165.895613,2458450.02287,0,-0.28801066014500004,40.087213197055,0.0,40.087213197055,22.135685335502973,0.7179357871116909
82,468,4,4,ZTF_g,676539601515,0,1.7033,131.693,4.52415,26.2091,1.02786e-05,0.0294796,-0.0609047,1.47278e-05,555,30.0,0.045118,0.050085,20.8483,26.2091,3,2458431.0396065,468120115,1,-0.19168287825,15.862491,-0.013442,1.000223,-61.32649850416,31.438128,-1.963843,1.027674,0.0810031992368764,20.2710000991821,0.0240000002086163,0.381999999284744,-0.0080000003799796,2458166.891343,2458444.02037,0,,,0.0,,,
83,468,3,3,ZTF_g,676539601015,0,1.8304,131.676,4.92466,26.2583,9.77e-06,0.027622,-0.074288,1.45295e-05,534,30.0,0.050508,0.048443,20.9003,26.2583,3,2458431.0396065,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
84,417,15,1,ZTF_g,676540055615,0,1.9684,160.305,4.52345,26.2776,1.0083e-05,0.0284981,-0.06966,1.38687e-05,582,30.0,0.046353,0.048766,20.9271,26.2776,3,2458431.0400579,417120156,1,54.8546729459,19.732412,3.092347,0.923086,83.50483513095,36.497581,2.303365,1.046649,0.0936723855168782,20.2970001220703,0.0320000015199184,0.819999992847443,-0.0080000003799796,2458202.754676,2458441.984757,0,,,0.0,,,
85,417,15,1,ZTF_g,677476965615,0,4.3031,139.596,5.08414,26.1187,3.05281e-05,0.0450847,-0.0273102,5.33977e-05,441,30.0,0.085215,0.110487,19.8778,26.1187,3,2458431.9769676,417120156,1,71.92331295435,41.839977,1.912199,0.975579,64.931184735,51.392357,1.27195,1.182371,0.0936723855168782,20.2970001220703,0.0320000015199184,0.819999992847443,-0.0080000003799796,2458202.754676,2458441.984757,0,,,0.0,,,
86,468,4,4,ZTF_g,677481741515,0,3.3717,116.973,4.9137,26.0758,2.60912e-05,0.0448918,-0.02986,4.3259e-05,491,30.0,0.078873,0.080875,20.0901,26.0758,3,2458431.9817477,468120115,1,-31.94018385235,33.132324,-1.072359,0.958599,-41.11214533578,46.059502,-0.898599,1.094589,0.0810031992368764,20.2710000991821,0.0240000002086163,0.381999999284744,-0.0080000003799796,2458166.891343,2458444.02037,0,,,0.0,,,
87,468,3,3,ZTF_g,677481741015,0,3.3933,115.71,5.02799,26.1183,2.05405e-05,0.0393059,-0.045615,3.46716e-05,482,30.0,0.079859,0.078996,20.0953,26.1183,3,2458431.9817477,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
88,468,4,4,ZTF_r,677541821515,0,4.6584,423.281,7.44915,26.078,2.53707e-05,0.0446946,0.103048,3.68891e-05,520,30.0,0.083874,0.079048,19.3522,26.078,3,2458432.0418287,468120215,1,105.72671731119,64.560005,1.821696,0.925403,112.13674358021,76.652122,1.472784,1.281156,0.0150424474402727,20.1960000038147,0.0320000015199184,0.519999980926514,0.0120000001043081,2458160.768681,2458450.010741,0,9.13611973875,96.59059757244,0.0,96.59059757244,21.115662867738333,0.7256931478790847
89,468,3,3,ZTF_r,677541821015,0,4.5565,438.973,7.8456,26.0981,2.99308e-05,0.0472153,0.107278,4.44534e-05,506,30.0,0.070628,0.070419,19.3567,26.0981,3,2458432.0418287,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
90,417,15,1,ZTF_g,678480825615,0,2.2459,150.514,5.13433,26.1895,1.28216e-05,0.0321332,-0.0528759,1.78334e-05,580,30.0,0.053523,0.053045,20.6177,26.1895,1,2458432.9808218,417120156,1,28.34956192788,25.096104,1.256594,0.935983,-19.12758561041,42.875107,-0.449128,1.067173,0.0936723855168782,20.2970001220703,0.0320000015199184,0.819999992847443,-0.0080000003799796,2458202.754676,2458441.984757,0,,,0.0,,,
91,468,3,3,ZTF_g,678481281015,0,2.3616,123.248,5.09502,26.1938,1.34365e-05,0.0323804,-0.0775999,2.01772e-05,529,30.0,0.060229,0.055283,20.4957,26.1938,1,2458432.9812847,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
92,468,4,4,ZTF_g,678481281515,0,2.2352,123.229,5.00692,26.1502,1.26385e-05,0.032932,-0.0631344,1.83236e-05,554,30.0,0.053689,0.050009,20.5442,26.1502,1,2458432.9812847,468120115,1,62.71495468331,22.948254,3.040019,0.922639,91.30637928223,40.606419,2.263714,1.03807,0.0810031992368764,20.2710000991821,0.0240000002086163,0.381999999284744,-0.0080000003799796,2458166.891343,2458444.02037,0,,,0.0,,,
93,468,3,3,ZTF_g,678498021015,0,2.6774,125.833,5.05472,26.2059,1.40565e-05,0.0331001,-0.0589313,2.16816e-05,522,30.0,0.058425,0.05851,20.4506,26.2059,3,2458432.9980208,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
94,468,4,4,ZTF_g,678498021515,0,2.7554,125.692,4.95091,26.1641,1.47885e-05,0.0355059,-0.0486769,2.15429e-05,554,30.0,0.055311,0.054048,20.4851,26.1641,3,2458432.9980208,468120115,1,15.11872553407,24.829094,0.677344,0.99738,34.19924710311,40.357998,0.853104,1.0627,0.0810031992368764,20.2710000991821,0.0240000002086163,0.381999999284744,-0.0080000003799796,2458166.891343,2458444.02037,0,,,0.0,,,
95,417,15,1,ZTF_g,678498475615,0,2.6138,154.626,5.04945,26.2395,1.6105e-05,0.0359619,-0.067737,2.2897e-05,576,30.0,0.055899,0.056283,20.4624,26.2395,3,2458432.9984722,417120156,1,19.51827033055,29.646534,0.732356,0.922711,24.08394027657,47.426624,0.511235,1.069518,0.0936723855168782,20.2970001220703,0.0320000015199184,0.819999992847443,-0.0080000003799796,2458202.754676,2458441.984757,0,,,0.0,,,
96,417,15,1,ZTF_r,678521425615,0,2.6668,357.255,7.02546,26.1911,8.1493e-06,0.0258207,0.079914,1.12147e-05,589,30.0,0.057993,0.046023,20.0477,26.1911,1,2458433.0214236,417120256,1,-1.2047906043,36.242977,-0.036978,0.945724,28.17846044764,60.789402,0.466664,1.046752,0.154595549457478,20.1569999694824,0.0309999994933605,0.514999985694885,-0.0049999998882412,2458165.895613,2458450.02287,0,-0.28801066014500004,-0.916779944155,0.0,-0.916779944155,,
97,417,15,1,ZTF_r,678539295615,0,2.508,361.673,7.06461,26.1937,6.9671e-06,0.0238515,0.0795387,9.58226e-06,590,30.0,0.052886,0.044761,20.1326,26.1937,3,2458433.039294,417120256,1,-3.10170360542,33.722145,-0.102315,1.024533,70.2128722656,57.949604,1.21978,1.052872,0.154595549457478,20.1569999694824,0.0309999994933605,0.514999985694885,-0.0049999998882412,2458165.895613,2458450.02287,0,-0.28801066014500004,-2.813692945275,0.0,-2.813692945275,,
98,468,3,3,ZTF_r,678543051015,0,2.0856,456.319,7.25617,26.1368,7.6089e-06,0.0244554,0.0987214,1.13698e-05,537,30.0,0.046437,0.046094,20.2159,26.1368,3,2458433.0430556,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
99,468,4,4,ZTF_r,678543051515,0,2.0922,437.764,7.14592,26.1083,8.9015e-06,0.0276909,0.103652,1.26952e-05,564,30.0,0.051219,0.046059,20.2311,26.1083,3,2458433.0430556,468120215,1,-23.54551119638,30.535126,-0.857755,0.959037,-41.46309864505,54.657074,-0.763714,1.059499,0.0150424474402727,20.1960000038147,0.0320000015199184,0.519999980926514,0.0120000001043081,2458160.768681,2458450.010741,0,9.13611973875,-32.68163093513,0.0,-32.68163093513,,
100,468,4,4,ZTF_r,678554001515,0,2.2595,441.203,11.8069,26.1152,1.2847e-05,0.0332637,0.108269,1.84227e-05,561,30.0,0.051924,0.049222,19.6497,26.1152,1,2458433.0540046,468120215,1,98.54991527302,54.188259,2.023046,1.079901,38.78438592931,94.011032,0.41533,1.058456,0.0150424474402727,20.1960000038147,0.0320000015199184,0.519999980926514,0.0120000001043081,2458160.768681,2458450.010741,0,9.13611973875,89.41379553427001,0.0,89.41379553427001,21.236688673306965,0.657998626694702
101,468,3,3,ZTF_r,678554001015,0,2.1179,455.373,12.4612,26.141,1.12927e-05,0.0299278,0.106874,1.69155e-05,537,30.0,0.041357,0.046371,19.6723,26.141,1,2458433.0540046,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
102,417,15,1,ZTF_r,680481825615,0,4.0394,346.384,7.33178,26.1298,1.72963e-05,0.0372866,0.103649,2.37834e-05,582,30.0,0.073757,0.068194,19.5537,26.1298,3,2458434.9818287,417120256,1,24.31702433081,62.749157,0.431079,0.917341,32.53706797517,78.768517,0.415854,1.173927,0.154595549457478,20.1569999694824,0.0309999994933605,0.514999985694885,-0.0049999998882412,2458165.895613,2458450.02287,0,-0.28801066014500004,24.605034990955,0.0,24.605034990955,22.65224003254225,2.7689061038928315
103,468,3,3,ZTF_r,680482281015,0,4.3351,437.625,7.35015,26.1143,1.96137e-05,0.0386245,0.100737,2.95225e-05,516,30.0,0.067532,0.068659,19.463,26.1143,3,2458434.9822801,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
104,468,4,4,ZTF_r,680482281515,0,4.2322,427.933,7.45181,26.0882,2.17492e-05,0.0426255,0.10407,3.10713e-05,543,30.0,0.070387,0.071258,19.4548,26.0882,3,2458434.9822801,468120215,1,113.67172876904,58.380981,2.165887,0.906297,123.80333143974,71.854156,1.734585,1.203182,0.0150424474402727,20.1960000038147,0.0320000015199184,0.519999980926514,0.0120000001043081,2458160.768681,2458450.010741,0,9.13611973875,104.53560903029,0.0,104.53560903029,21.040039365482926,0.6063612708529758
105,468,3,3,ZTF_g,680540121015,0,4.2701,131.629,5.0359,26.2531,2.65079e-05,0.0431025,-0.0512707,4.89831e-05,440,30.0,0.072519,0.070282,20.0139,26.2531,3,2458435.0401273,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
106,468,4,4,ZTF_g,680540121515,0,4.3291,130.361,4.91889,26.2133,2.23623e-05,0.0399663,-0.0396978,4.01273e-05,446,30.0,0.073504,0.067846,19.989,26.2133,3,2458435.0401273,468120115,1,-2.97205325305,39.162064,-0.08442,1.033181,9.13788283337,47.955982,0.191831,1.168746,0.0810031992368764,20.2710000991821,0.0240000002086163,0.381999999284744,-0.0080000003799796,2458166.891343,2458444.02037,0,,,0.0,,,
107,417,15,1,ZTF_g,680540595615,0,4.5497,161.406,5.45124,26.2693,2.17662e-05,0.0385303,-0.0440717,3.79758e-05,448,30.0,0.073879,0.067621,19.8957,26.2693,3,2458435.0405903,417120156,1,-42.14732206558,43.539619,-1.076813,1.059711,-0.91191519867,52.371952,-0.01753,1.221086,0.0936723855168782,20.2970001220703,0.0320000015199184,0.819999992847443,-0.0080000003799796,2458202.754676,2458441.984757,0,,,0.0,,,
108,468,4,4,ZTF_r,681524861515,8,6.2495,410.718,6.81798,26.1163,3.29641e-05,0.0445449,0.104642,5.34968e-05,385,30.0,0.137152,0.140565,19.1789,26.1163,1,2458436.0248611,468120215,1,167.50676926463,82.922813,2.247052,0.951448,172.05797662807,93.752075,1.847605,1.567307,0.0150424474402727,20.1960000038147,0.0320000015199184,0.519999980926514,0.0120000001043081,2458160.768681,2458450.010741,0,9.13611973875,158.37064952588,0.0,158.37064952588,20.61711325525712,0.5684910716980771
109,468,3,3,ZTF_r,681524861015,8,6.1146,423.028,7.02464,26.1467,4.41495e-05,0.0473473,0.09956,7.49364e-05,352,30.0,0.124114,0.128753,19.1765,26.1467,1,2458436.0248611,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
110,417,15,1,ZTF_g,683486505615,0,3.2383,155.104,4.92692,26.2419,1.94691e-05,0.0394624,-0.0513211,2.8949e-05,552,30.0,0.067147,0.063316,20.3062,26.2419,3,2458437.9865046,417120156,1,42.14651928537,32.899239,1.425052,0.951641,7.14925436055,45.977543,0.156542,1.106277,0.0936723855168782,20.2970001220703,0.0320000015199184,0.819999992847443,-0.0080000003799796,2458202.754676,2458441.984757,0,,,0.0,,,
111,468,3,3,ZTF_g,683504071015,0,2.9141,130.034,4.85243,26.2456,1.53502e-05,0.0347078,-0.0694012,2.34523e-05,528,30.0,0.064663,0.061445,20.394,26.2456,3,2458438.0040741,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
112,468,4,4,ZTF_g,683504071515,0,2.8686,129.024,4.75321,26.2118,1.45444e-05,0.0349842,-0.0650816,2.17095e-05,544,30.0,0.065519,0.067847,20.4046,26.2118,3,2458438.0040741,468120115,1,5.55218165623,28.283834,0.218364,0.849461,5.25148296012,43.590282,0.121285,1.059881,0.0810031992368764,20.2710000991821,0.0240000002086163,0.381999999284744,-0.0080000003799796,2458166.891343,2458444.02037,0,,,0.0,,,
113,417,15,1,ZTF_g,684480895615,0,2.1573,153.711,4.87163,26.2447,1.3398e-05,0.0328561,-0.0762873,1.85751e-05,580,30.0,0.051256,0.057319,20.7538,26.2447,3,2458438.9808912,417120156,1,24.03833733802,21.76074,1.228812,0.991117,84.36638057283,39.548962,2.147581,1.049489,0.0936723855168782,20.2970001220703,0.0320000015199184,0.819999992847443,-0.0080000003799796,2458202.754676,2458441.984757,0,,,0.0,,,
114,468,3,3,ZTF_g,684481351015,0,1.9917,126.39,4.82768,26.2226,9.2372e-06,0.0270541,-0.0745895,1.37792e-05,534,30.0,0.055797,0.056528,20.7695,26.2226,1,2458438.9813542,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
115,468,4,4,ZTF_g,684481351515,0,1.9149,125.647,4.69657,26.1804,1.00066e-05,0.0294254,-0.058712,1.44713e-05,561,30.0,0.048144,0.058298,20.8107,26.1804,1,2458438.9813542,468120115,1,-6.39335957184,17.520763,-0.405911,1.006795,-36.33597909024,33.69997,-1.085482,1.031942,0.0810031992368764,20.2710000991821,0.0240000002086163,0.381999999284744,-0.0080000003799796,2458166.891343,2458444.02037,0,,,0.0,,,
116,468,4,4,ZTF_g,684499051515,0,2.2586,128.142,4.69239,26.1801,1.46996e-05,0.0354751,-0.040131,2.13969e-05,554,30.0,0.0526,0.060351,20.696,26.1801,3,2458438.9990509,468120115,1,5.35185967628,21.742441,0.273811,0.935656,22.25821464375,36.965176,0.606196,1.054591,0.0810031992368764,20.2710000991821,0.0240000002086163,0.381999999284744,-0.0080000003799796,2458166.891343,2458444.02037,0,,,0.0,,,
117,468,3,3,ZTF_g,684499051015,0,2.4588,127.952,4.80507,26.2214,2.17579e-05,0.0414482,-0.0434971,3.28137e-05,531,30.0,0.062468,0.084652,20.6484,26.2214,3,2458438.9990509,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
118,468,4,4,ZTF_r,684522851515,0,1.6696,432.526,6.25556,26.1006,6.9645e-06,0.0244359,0.095408,9.9151e-06,564,30.0,0.045092,0.049528,20.4461,26.1006,1,2458439.0228588,468120215,1,32.93685391195,24.607506,1.488913,1.011043,39.78016629128,49.381683,0.810991,1.03415,0.0150424474402727,20.1960000038147,0.0320000015199184,0.519999980926514,0.0120000001043081,2458160.768681,2458450.010741,0,9.13611973875,23.800734173200002,0.0,23.800734173200002,22.65912411550454,1.1225393291895571
119,468,3,3,ZTF_r,684522851015,0,1.771,449.331,6.32998,26.1343,5.76e-06,0.0213445,0.0945786,8.58457e-06,537,30.0,0.047627,0.051178,20.4824,26.1343,1,2458439.0228588,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
