sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,468,7,3,ZTF_r,463218052615,0,1.8126,401.98,7.03262,26.1339,6.6053e-06,0.0226368,0.109834,1.10177e-05,495,30.0,0.052749,0.048394,20.3617,26.1339,1,2458217.7180556,468120226,1,-13.81283226872,28.337765,-0.542216,1.044106,-15.27300741632,54.216076,-0.283604,1.042474,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-37.19395691193,0.0,-37.19395691193,,
11,468,7,3,ZTF_r,467203402615,0,4.0389,300.025,8.21045,25.8361,2.34382e-05,0.0416183,0.12419,3.87809e-05,474,30.0,0.065703,0.064319,19.2523,25.8361,1,2458221.7034028,468120226,1,65.05420227705,54.693821,1.323098,1.04237,174.59108698408,73.822395,2.380944,1.163338,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,41.673077633839995,0.0,41.673077633839995,21.78646106226947,1.424974228158262
12,468,7,3,ZTF_r,470178542615,0,1.9469,281.44,7.74666,25.7451,1.14242e-05,0.0298028,0.112954,1.88794e-05,499,30.0,0.048444,0.047273,19.8085,25.7451,1,2458224.6785417,468120226,1,-25.23605754327,36.879959,-0.761177,0.860066,47.02543995629,67.835922,0.697892,1.052087,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-48.61718218648,0.0,-48.61718218648,,
13,468,7,3,ZTF_r,473245332615,0,2.9978,434.294,6.37266,26.2363,9.5853e-06,0.0272244,0.116574,1.58592e-05,493,30.0,0.063448,0.048507,20.1877,26.2363,1,2458227.7453356,468120226,1,-35.10073852882,33.962303,-1.149672,1.045496,-4.43992385737,53.960594,-0.082835,1.073419,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-58.48186317203,0.0,-58.48186317203,,
14,468,7,3,ZTF_r,477147212615,0,1.6469,442.703,10.7524,26.2497,7.044e-06,0.0233036,0.111408,1.16552e-05,495,30.0,0.050079,0.053709,20.0541,26.2497,1,2458231.6472106,468120226,1,-55.62507495341,38.491028,-1.607555,1.049745,-161.80684359882,79.413628,-2.051243,1.032977,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-79.00619959662001,0.0,-79.00619959662001,,
15,468,7,3,ZTF_g,481207542615,0,2.6524,132.911,14.895,26.2551,2.48745e-05,0.0381902,-0.0318863,5.46641e-05,367,30.0,0.053296,0.051211,19.3281,26.2551,1,2458235.7075463,468120126,1,38.49028423751,84.156342,0.508767,0.922989,187.16888081894,132.467758,1.422455,1.086522,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,21.067470275884997,0.0,21.067470275884997,22.946069025382027,4.337093451319411
16,468,7,3,ZTF_g,484147782615,0,2.7883,132.8,15.1305,26.2664,3.10693e-05,0.040376,-0.0563948,6.65223e-05,346,30.0,0.058858,0.059094,19.2146,26.2664,1,2458238.6477894,468120126,1,-11.9293408897,87.143349,-0.152278,0.933927,47.86637620229,134.735321,0.357655,1.069247,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-29.352154851325,0.0,-29.352154851325,,
17,468,7,3,ZTF_r,489150702615,0,1.8917,426.818,7.34124,26.2269,7.6281e-06,0.0243367,0.0978468,1.26929e-05,498,30.0,0.049547,0.052545,20.3961,26.2269,1,2458243.650706,468120226,1,14.37823495537,25.746635,0.621212,1.081894,-106.00934893568,52.086117,-2.048979,1.029303,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-9.00288968784,0.0,-9.00288968784,,
18,468,7,3,ZTF_g,489192612615,0,2.5162,124.265,5.19025,26.2032,1.36101e-05,0.0322613,-0.115467,2.28727e-05,489,30.0,0.06324,0.054106,20.4209,26.2032,1,2458243.6926157,468120126,1,19.67234479885,26.757154,0.817845,0.97946,0.50372935382,46.123795,0.010995,1.036656,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,2.2495308372249987,0.0,2.2495308372249987,25.322970122555372,12.914342116743825
19,468,7,3,ZTF_g,493187782615,0,2.0228,131.162,4.93764,26.2191,8.7547e-06,0.0263137,-0.0542274,1.46006e-05,495,30.0,0.051206,0.053431,20.855,26.2191,1,2458247.6877894,468120126,1,-5.98587804612,19.788662,-0.336485,0.974763,40.70170964378,37.490311,1.092971,1.054833,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-23.408692007745,0.0,-23.408692007745,,
20,468,7,3,ZTF_r,493216582615,0,2.2086,434.324,6.62235,26.2146,7.1544e-06,0.023535,0.115647,1.1863e-05,497,30.0,0.057077,0.049255,20.4517,26.2146,1,2458247.7165856,468120226,1,-10.55464046055,30.002203,-0.391332,0.952578,16.26325007504,54.360668,0.301188,1.053061,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-33.935765103760005,0.0,-33.935765103760005,,
21,468,7,3,ZTF_r,500169492615,0,1.824,440.358,6.95372,26.2441,7.4773e-06,0.0241373,0.108332,1.23851e-05,498,30.0,0.049891,0.045546,20.4738,26.2441,1,2458254.6694907,468120226,1,-27.14361165228,26.83996,-1.124969,0.960055,-14.72677035436,51.530746,-0.287711,1.041595,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-50.52473629549,0.0,-50.52473629549,,
22,468,7,3,ZTF_i,503184952615,0,2.2676,226.289,7.7817,25.6079,4.1956e-06,0.0268626,0.176205,2.12893e-05,494,30.0,0.063592,0.051412,19.4728,25.6079,1,2458257.6849537,468120326,1,-18.31975813273,39.825836,-0.511693,0.967688,39.33609414275,70.665695,0.5604,1.051174,0.0456898520937599,17.4609996414185,0.0599999986588955,4.51000022888184,0.333999991416931,2459204.98963,2459307.706493,0,9.59536215913,-27.91512029186,0.0,-27.91512029186,,
23,468,7,3,ZTF_g,504162962615,0,2.0362,122.877,8.38551,26.1922,1.50917e-05,0.0336895,-0.0879904,2.67634e-05,474,30.0,0.049379,0.049244,20.1288,26.1922,1,2458258.662963,468120126,1,-50.26242763713,34.9175,-1.601235,0.90448,16.9438919131,67.077812,0.254302,1.035769,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-67.685241598755,0.0,-67.685241598755,,
24,468,7,3,ZTF_r,504192362615,0,1.9153,401.646,8.32146,26.1328,9.0954e-06,0.0264829,0.111272,1.50297e-05,492,30.0,0.055592,0.051593,20.1471,26.1328,1,2458258.6923611,468120226,1,0.70990312445,34.602161,0.022822,1.072809,-0.7882014181,64.710388,-0.012262,1.045346,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-22.67122151876,0.0,-22.67122151876,,
25,468,7,3,ZTF_g,668498862615,0,2.6296,118.944,9.85335,26.1262,2.0603e-05,0.0369342,-0.0399888,4.0567e-05,406,30.0,0.064051,0.055102,19.5971,26.1262,3,2458422.9988657,468120126,1,41.72204812562,52.117752,0.890502,1.038742,-13.82293970578,83.689758,-0.166281,1.056538,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,24.299234163995,0.0,24.299234163995,22.662218534480782,2.328720727373828
26,468,7,3,ZTF_r,668524592615,0,2.433,431.257,10.2316,26.2196,9.0895e-06,0.026418,0.100078,1.48689e-05,483,30.0,0.06075,0.050184,19.705,26.2196,3,2458423.0245949,468120226,1,19.54074547952,50.382473,0.431436,1.027259,98.5262997028,86.46653,1.147148,1.042951,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-3.840379163689999,0.0,-3.840379163689999,,
27,468,7,3,ZTF_g,671542622615,0,3.136,131.501,7.3963,26.275,2.67358e-05,0.0441674,-0.100212,5.05812e-05,451,30.0,0.07934,0.065373,19.9321,26.275,1,2458426.0426273,468120126,1,22.86848250586,41.348003,0.61523,1.036282,69.92898029436,61.526775,1.144217,1.06075,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,5.4456685442350015,0.0,5.4456685442350015,24.434871989839774,8.243803949300819
28,468,7,3,ZTF_g,672481582615,0,2.6927,121.618,5.32799,26.2112,1.36065e-05,0.0326372,-0.126937,2.29105e-05,497,30.0,0.066846,0.053587,20.349,26.2112,3,2458426.9815856,468120126,1,7.24287723214,25.350512,0.317818,1.096973,27.21137581826,43.940269,0.623452,1.033075,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-10.179936729485,0.0,-10.179936729485,,
29,468,7,3,ZTF_r,672539242615,0,1.9888,443.958,7.38999,26.2554,6.6236e-06,0.0227684,0.0981345,1.09983e-05,497,30.0,0.059185,0.045413,20.3132,26.2554,3,2458427.0392477,468120226,1,-54.0149270895,33.03857,-1.818642,0.882578,11.72287178406,63.091496,0.187059,1.036977,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-77.39605173270999,0.0,-77.39605173270999,,
30,468,7,3,ZTF_r,673498472615,0,3.1221,394.376,7.4175,26.1224,1.37409e-05,0.0331008,0.094598,2.30009e-05,501,30.0,0.070031,0.053963,19.7739,26.1224,3,2458427.9984722,468120226,1,109.69424409477,50.083813,2.436359,0.949623,84.28836203219,71.820412,1.181503,1.101314,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,86.31311945156,0.0,86.31311945156,21.282207968059158,0.6300063002236105
31,468,7,3,ZTF_g,673523902615,0,3.012,129.8,4.85384,26.2445,1.52631e-05,0.0344993,-0.0814936,2.63011e-05,491,30.0,0.068167,0.051706,20.3769,26.2445,3,2458428.0239005,468120126,1,-41.53299383565,30.046417,-1.537642,0.992503,-95.01161828437,44.800251,-2.135067,1.073863,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-58.955807797275,0.0,-58.955807797275,,
32,468,7,3,ZTF_g,675481672615,0,2.0923,123.79,4.42434,26.1639,1.18997e-05,0.0305287,-0.0691778,1.95963e-05,497,30.0,0.054847,0.056384,20.7502,26.1639,1,2458429.9816782,468120126,1,-34.20542374084,19.57942,-1.943345,1.011389,-84.57359596524,36.318085,-2.344375,1.038775,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-51.628237702465,0.0,-51.628237702465,,
33,468,7,3,ZTF_g,675482592615,0,2.07,123.195,4.42254,26.1751,1.09389e-05,0.0293237,-0.0778516,1.81911e-05,497,30.0,0.055149,0.055967,20.7643,26.1751,3,2458429.9825926,468120126,1,-13.5151509388,20.775583,-0.72364,0.946986,0.97121481236,39.073345,0.025024,1.037071,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-30.937964900425,0.0,-30.937964900425,,
34,468,7,3,ZTF_r,675521722615,0,1.6712,444.205,6.19668,26.2515,6.1208e-06,0.0218117,0.104764,1.00795e-05,496,30.0,0.052526,0.052291,20.6161,26.2515,1,2458430.0217245,468120226,1,-37.43255793345,24.147114,-1.724404,1.030823,-141.66139634514,48.225574,-2.957259,1.034615,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-60.81368257666,0.0,-60.81368257666,,
35,468,7,3,ZTF_r,675538572615,0,1.7099,444.598,6.4636,26.2402,7.5076e-06,0.0242709,0.105815,1.25869e-05,498,30.0,0.048478,0.04921,20.554,26.2402,3,2458430.0385764,468120226,1,-25.19257975819,25.217949,-1.111265,1.064808,-0.79213889894,50.187252,-0.01589,1.037144,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-48.5737044014,0.0,-48.5737044014,,
36,468,7,3,ZTF_r,676478262615,0,1.7414,438.202,6.53149,26.212,6.5395e-06,0.0228548,0.107537,1.08719e-05,505,30.0,0.052036,0.049009,20.5561,26.212,3,2458430.9782639,468120226,1,21.63636411253,26.094128,0.922351,0.994155,-26.75527965218,51.234673,-0.525728,1.035644,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-1.7447605306800007,0.0,-1.7447605306800007,,
37,468,7,3,ZTF_g,676539602615,0,1.8112,133.272,4.73115,26.2419,8.3156e-06,0.0256345,-0.0656245,1.38137e-05,501,30.0,0.050684,0.048995,20.8963,26.2419,3,2458431.0396065,468120126,1,-12.94230657849,19.279068,-0.746759,0.977657,13.00326724695,37.316677,0.350804,1.036602,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-30.365120540115,0.0,-30.365120540115,,
38,468,7,3,ZTF_g,677481742615,0,3.4089,117.884,5.01655,26.1189,2.2437e-05,0.039994,-0.0373494,4.26978e-05,444,30.0,0.086526,0.084228,20.0862,26.1189,3,2458431.9817477,468120126,1,14.45398036963,33.560108,0.479092,1.058849,8.96524158213,46.042706,0.196027,1.106313,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-2.968833591994999,0.0,-2.968833591994999,,
39,468,7,3,ZTF_r,677541822615,0,4.3791,432.705,7.53529,26.2126,1.91821e-05,0.0378723,0.105355,3.19056e-05,482,30.0,0.075024,0.071222,19.5416,26.2126,3,2458432.0418287,468120226,1,-52.5866345638,66.007317,-0.886213,0.951276,-43.42752213979,80.133202,-0.545592,1.251903,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-75.96775920701,0.0,-75.96775920701,,
40,468,7,3,ZTF_g,678481282615,0,2.2713,125.48,5.19521,26.1895,1.08513e-05,0.0290488,-0.0712641,1.80794e-05,492,30.0,0.060051,0.052036,20.4984,26.1895,1,2458432.9812847,468120126,1,4.86586031282,25.348961,0.213528,0.984334,-45.17765191506,44.388481,-1.024634,1.04642,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-12.556953648804999,0.0,-12.556953648804999,,
41,468,7,3,ZTF_g,678498022615,0,2.6277,127.22,5.13112,26.1976,1.10403e-05,0.0292662,-0.0555659,1.86816e-05,490,30.0,0.063977,0.051309,20.4405,26.1976,3,2458432.9980208,468120126,1,-7.10717950858,27.424623,-0.288278,0.948492,-48.79521343012,44.154274,-1.11255,1.067445,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-24.529993470205,0.0,-24.529993470205,,
42,468,7,3,ZTF_r,678543052615,0,2.182,449.539,7.50018,26.2546,7.3481e-06,0.0237735,0.103107,1.22206e-05,493,30.0,0.051972,0.046548,20.2812,26.2546,3,2458433.0430556,468120226,1,-25.6141634263,34.507893,-0.825689,1.036304,46.54200193915,61.058483,0.767387,1.062668,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-48.995288069509996,0.0,-48.995288069509996,,
43,468,7,3,ZTF_r,678554002615,0,1.987,452.762,12.4822,26.2552,9.2602e-06,0.02679,0.115399,1.53532e-05,495,30.0,0.049946,0.047115,19.7771,26.2552,1,2458433.0540046,468120226,1,83.46141400932,52.121185,1.781256,1.067604,209.87228011842,95.364136,2.215569,1.053713,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,60.080289366109994,0.0,60.080289366109994,21.808369960740322,0.9419038787339374
44,468,7,3,ZTF_r,680482282615,0,4.4272,433.29,7.48832,26.2307,1.73164e-05,0.0365282,0.0954938,2.85826e-05,487,30.0,0.073999,0.070852,19.542,26.2307,3,2458434.9822801,468120226,1,-96.19102428581,62.701271,-1.706526,1.015326,-142.60803865472,75.855217,-1.892665,1.23092,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-119.57214892902,0.0,-119.57214892902,,
45,468,7,3,ZTF_g,680540122615,0,4.373,133.383,5.1038,26.2562,2.2573e-05,0.0382876,-0.0660623,4.52199e-05,412,30.0,0.076055,0.07024,19.9751,26.2562,3,2458435.0401273,468120126,1,11.19410479065,43.72121,0.284808,1.012182,25.72217070041,53.133148,0.487368,1.184,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-6.228709170975,0.0,-6.228709170975,,
46,468,7,3,ZTF_r,681524862615,8,5.9982,413.313,7.12785,26.2215,3.73663e-05,0.0452394,0.106627,6.25426e-05,373,30.0,0.084673,0.085894,19.2541,26.2215,1,2458436.0248611,468120226,1,-33.06840558587,77.427887,-0.475084,1.118125,4.12777718318,87.479874,0.047503,1.51281,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-56.449530229080004,0.0,-56.449530229080004,,
47,468,7,3,ZTF_g,683504072615,0,2.912,130.833,4.91478,26.2514,1.37352e-05,0.0324574,-0.0778417,2.35532e-05,485,30.0,0.069369,0.057198,20.3929,26.2514,3,2458438.0040741,468120126,1,20.22757563995,32.167564,0.699488,0.914535,41.9245259059,48.882439,0.863437,1.065291,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,2.8047616783250007,0.0,2.8047616783250007,25.131660087521812,12.452212650927148
48,468,7,3,ZTF_g,684481352615,0,1.9163,128.425,4.88422,26.2116,9.3944e-06,0.0272039,-0.0611965,1.56466e-05,495,30.0,0.054195,0.058547,20.79,26.2116,1,2458438.9813542,468120126,1,-25.78200022633,22.577902,-1.270246,0.888074,36.76397749635,43.113159,0.858475,1.039205,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-43.204814187954995,0.0,-43.204814187954995,,
49,468,7,3,ZTF_g,684499052615,0,2.3382,130.61,4.87157,26.2022,1.08515e-05,0.0291169,-0.0348071,1.81805e-05,494,30.0,0.060589,0.055647,20.6569,26.2022,3,2458438.9990509,468120126,1,21.54308608636,24.375736,0.983117,0.95609,1.91925669573,41.262241,0.046827,1.05885,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,4.120272124734999,0.0,4.120272124734999,24.664885249742394,6.423269699577981
50,468,7,3,ZTF_r,684522852615,0,1.7179,445.297,6.58724,26.2456,6.4708e-06,0.0224452,0.102001,1.07924e-05,494,30.0,0.04721,0.051884,20.5784,26.2456,1,2458439.0228588,468120226,1,29.7525178831,24.926611,1.327747,1.007663,-9.4146021131,49.537781,-0.191329,1.037224,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,6.371393239890001,0.0,6.371393239890001,24.23501397401445,4.247693244733625
51,468,7,3,ZTF_g,685498352615,0,1.9592,112.842,4.6047,26.0781,1.04772e-05,0.0284928,-0.0768104,1.74278e-05,493,30.0,0.052882,0.045694,20.684,26.0781,1,2458439.9983565,468120126,1,-0.87492704735,21.783869,-0.044678,0.919518,32.5656186845,42.067795,0.779336,1.038323,0.121200251798562,18.6939999580383,0.0500000007450581,3.90700006484985,0.197999998927116,2458166.891343,2458444.02037,0,17.422813961625,-18.297741008975,0.0,-18.297741008975,,
52,468,7,3,ZTF_r,685557242615,0,1.3775,366.085,10.842,26.0466,1.10268e-05,0.0291933,0.102369,1.82563e-05,494,30.0,0.070844,0.07169,19.9178,26.0466,1,2458440.0572454,468120226,1,-22.49227794438,38.331028,-0.652736,0.923349,-152.58726002464,81.044189,-1.895447,1.035985,0.0984290890900532,17.8919996261597,0.0599999986588955,4.80600023269653,0.256999999284744,2458160.768681,2458450.010741,0,23.38112464321,-45.87340258759,0.0,-45.87340258759,,
53,1462,15,3,ZTF_r,685557705815,0,1.7469,183.005,10.8331,26.0512,1.40537e-05,0.0321334,0.0996707,2.15771e-05,506,30.0,0.05215,0.056518,19.7666,26.0512,2,2458440.0577083,1462120258,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.766968,"57,61",-99999.0,0.0,0.0,0.0,,
