sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
57,1462,11,4,ZTF_r,688416684315,0,1.9613,130.533,15.6442,25.6794,0.000371758,0.162167,0.0603373,0.000550126,469,30.0,0.063435,0.054982,18.9228,25.6794,2,2458442.9166898,1462120243,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
58,1462,11,1,ZTF_r,688416684015,0,1.968,166.697,14.9197,25.9645,2.85475e-05,0.0478383,0.106098,4.07597e-05,553,30.0,0.05782,0.052677,19.2976,25.9645,2,2458442.9166898,1462120240,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
59,468,3,2,ZTF_g,688520620915,0,1.8236,106.497,4.49162,26.0655,8.8432e-06,0.026521,-0.0504958,1.34426e-05,524,30.0,0.050093,0.050679,20.6901,26.0655,3,2458443.020625,468120109,1,-112.57550587267,16.577732,-7.553941,1.629996,-153.92283882458,31.667356,-4.893352,1.038153,0.507732256674624,16.2679998397827,0.0099999997764825,0.425999999046326,-0.017000000923872,2458166.891343,2458442.020185,0,,,0.0,,,
60,468,3,2,ZTF_r,688525840915,0,1.814,382.061,6.63846,26.0473,2.85072e-05,0.0474693,0.11745,4.26871e-05,527,30.0,0.045009,0.053951,20.3443,26.0473,3,2458443.0258449,468120209,1,-1340.93216193458,24.756212,-60.252827,6.470134,-1341.93743814584,47.020401,-28.731688,1.048434,0.511093166616638,15.4950002670288,0.0140000004321337,0.448000013828278,-0.0370000004768372,2458160.768681,2458450.010741,0,22.2993913453,-1363.23155327988,0.0,-1363.23155327988,,
61,468,3,2,ZTF_r,689457360915,0,1.5077,426.489,11.6287,26.1441,1.67788e-05,0.0361188,0.10542,2.51971e-05,523,30.0,0.047987,0.064053,19.9139,26.1441,3,2458443.9573611,468120209,1,-69.8777022245,42.351398,-1.835379,3.413189,-79.0952489476,87.692551,-0.908036,1.038913,0.511093166616638,15.4950002670288,0.0140000004321337,0.448000013828278,-0.0370000004768372,2458160.768681,2458450.010741,0,22.2993913453,-92.1770935698,0.0,-92.1770935698,,
62,468,3,2,ZTF_g,689520370915,0,1.8961,128.625,6.34212,26.2569,9.9917e-06,0.0278881,-0.0294147,1.53996e-05,517,30.0,0.047965,0.050701,20.5019,26.2569,3,2458444.0203704,468120109,1,-7.18139038105,29.373989,-0.271957,1.395731,-61.27043410114,52.111736,-1.18367,1.056579,0.507732256674624,16.2679998397827,0.0099999997764825,0.425999999046326,-0.017000000923872,2458166.891343,2458442.020185,0,,,0.0,,,
63,468,3,2,ZTF_r,693460080915,0,3.2647,428.065,12.0671,26.1817,2.23704e-05,0.0414621,0.0959154,3.39568e-05,511,30.0,0.087632,0.094201,19.2523,26.1817,3,2458447.960081,468120209,1,-325.68666904312,76.272758,-4.749909,1.197339,94.54815672464,107.425262,0.886057,1.104804,0.511093166616638,15.4950002670288,0.0140000004321337,0.448000013828278,-0.0370000004768372,2458160.768681,2458450.010741,0,22.2993913453,-347.98606038842,0.0,-347.98606038842,,
64,468,3,2,ZTF_r,693476570915,0,2.1733,431.868,11.6222,26.1891,1.0862e-05,0.029233,0.104656,1.64145e-05,524,30.0,0.062406,0.056371,19.6601,26.1891,1,2458447.9765741,468120209,1,-118.9073552202,53.618275,-2.466895,1.682596,-29.19167737335,94.632835,-0.310551,1.052366,0.511093166616638,15.4950002670288,0.0140000004321337,0.448000013828278,-0.0370000004768372,2458160.768681,2458450.010741,0,22.2993913453,-141.2067465655,0.0,-141.2067465655,,
65,468,3,2,ZTF_r,693521990915,0,2.6128,436.019,11.1698,26.2042,1.21009e-05,0.0309312,0.0964292,1.82213e-05,525,30.0,0.054417,0.056513,19.5382,26.2042,1,2458448.0219907,468120209,1,455.91852824835,59.436092,8.532804,1.4762,56.70988267737,93.556892,0.610236,1.063231,0.511093166616638,15.4950002670288,0.0140000004321337,0.448000013828278,-0.0370000004768372,2458160.768681,2458450.010741,0,22.2993913453,433.61913690305,0.0,433.61913690305,19.611428898346702,0.14882165352439988
66,468,3,2,ZTF_r,693541750915,0,3.4282,436.372,10.9346,26.2005,1.82313e-05,0.0375156,0.0999058,2.74971e-05,514,30.0,0.06601,0.055964,19.3375,26.2005,3,2458448.0417593,468120209,1,85.66896968982,70.869873,1.344673,1.146727,188.66549900932,96.029991,1.977884,1.130206,0.511093166616638,15.4950002670288,0.0140000004321337,0.448000013828278,-0.0370000004768372,2458160.768681,2458450.010741,0,22.2993913453,63.36957834452001,0.0,63.36957834452001,21.69579795655401,1.2142417379579211
67,468,3,2,ZTF_r,694483900915,0,2.4039,431.333,11.7531,26.1864,1.366e-05,0.0326819,0.104895,2.04962e-05,525,30.0,0.055357,0.050634,19.5661,26.1864,3,2458448.9839005,468120209,1,-652.78280797808,55.46291,-13.092448,1.537908,-303.38433206833,94.443192,-3.233983,1.052553,0.511093166616638,15.4950002670288,0.0140000004321337,0.448000013828278,-0.0370000004768372,2458160.768681,2458450.010741,0,22.2993913453,-675.08219932338,0.0,-675.08219932338,,
68,468,3,2,ZTF_r,694538860915,0,2.1255,433.867,10.9721,26.1889,1.13786e-05,0.0300286,0.111409,1.71516e-05,528,30.0,0.055354,0.045939,19.7745,26.1889,3,2458449.0388657,468120209,1,95.86107083186,48.753716,2.187204,1.513593,87.25774208668,86.106354,1.020197,1.05227,0.511093166616638,15.4950002670288,0.0140000004321337,0.448000013828278,-0.0370000004768372,2458160.768681,2458450.010741,0,22.2993913453,73.56167948656001,0.0,73.56167948656001,21.522270909860765,0.7195821920755202
69,468,3,2,ZTF_r,695466130915,1,1.8299,120.815,29.1277,24.887,0.000126626,0.0567832,0.0871022,0.000240449,191,30.0,0.057412,0.052623,17.4598,24.887,1,2458449.9661343,468120209,1,99.15128395143,111.057854,0.993125,1.168518,-17.45590845225,218.802673,-0.080317,1.045989,0.511093166616638,15.4950002670288,0.0140000004321337,0.448000013828278,-0.0370000004768372,2458160.768681,2458450.010741,0,22.2993913453,76.85189260613001,0.0,76.85189260613001,20.17286358201509,1.5689858612658882
70,1462,11,1,ZTF_r,695467994015,0,2.1124,147.397,26.3579,25.8545,0.000258339,0.127413,0.155433,0.000369972,448,30.0,0.058398,0.052729,18.4227,25.8545,2,2458449.9679977,1462120240,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
71,1462,11,2,ZTF_r,695467994115,1,2.1068,73.0586,36.5905,25.4393,0.000304329,0.105857,0.110895,0.000580563,256,30.0,0.056104,0.052211,17.6527,25.4393,2,2458449.9679977,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",,,0.0,,,
72,1462,11,4,ZTF_r,695467994315,0,2.0658,148.6,21.1918,25.9054,0.000122216,0.0889487,0.114648,0.000184821,436,30.0,0.058292,0.052098,18.7948,25.9054,2,2458449.9679977,1462120243,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.768947,"57,61",,,0.0,,,
73,1462,11,3,ZTF_r,695467994215,0,2.0772,118.944,25.1035,25.6673,9.46702e-05,0.0736885,0.0967845,0.000163047,369,30.0,0.059678,0.050193,18.3844,25.6673,2,2458449.9679977,1462120242,0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",,,0.0,,,
74,468,3,2,ZTF_r,695510740915,0,1.9721,438.946,11.3905,26.2011,8.4669e-06,0.0257557,0.0984358,1.27485e-05,524,30.0,0.045867,0.045917,19.7891,26.2011,3,2458450.0107407,468120209,1,229.89930026671,48.420158,5.281609,1.540863,68.92656859483,89.897583,0.771887,1.045947,0.511093166616638,15.4950002670288,0.0140000004321337,0.448000013828278,-0.0370000004768372,2458160.768681,2458450.010741,0,22.2993913453,207.59990892141,0.0,207.59990892141,20.408032103394905,0.25323478634381624
