sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
56,417,15,1,ZTF_g,677476965615,0,4.3031,139.596,5.08414,26.1187,3.05281e-05,0.0450847,-0.0273102,5.33977e-05,441,30.0,0.085215,0.110487,19.8778,26.1187,3,2458431.9769676,417120156,1,40.15990975456,40.781395,1.095432,1.103489,32.34070846775,50.015614,0.650967,1.182371,0.48340796569262,17.4440004348755,0.0419999994337559,4.08300018310547,0.187000006437302,2458202.754676,2458441.984757,0,,,0.0,,,
57,468,4,4,ZTF_g,677481741515,0,3.3717,116.973,4.9137,26.0758,2.60912e-05,0.0448918,-0.02986,4.3259e-05,491,30.0,0.078873,0.080875,20.0901,26.0758,3,2458431.9817477,468120115,1,-15.79885297418,33.17527,-0.529744,1.001122,-12.16622477615,46.031147,-0.266084,1.094589,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
58,468,4,4,ZTF_r,677541821515,0,4.6584,423.281,7.44915,26.078,2.53707e-05,0.0446946,0.103048,3.68891e-05,520,30.0,0.083874,0.079048,19.3522,26.078,3,2458432.0418287,468120215,1,82.43873584865,65.210846,1.406262,0.963658,143.73409062988,77.493217,1.867288,1.281156,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,54.286483452249996,0.0,54.286483452249996,21.741270724961318,1.3042247709300159
59,417,15,1,ZTF_g,678480825615,0,2.2459,150.514,5.13433,26.1895,1.28216e-05,0.0321332,-0.0528759,1.78334e-05,580,30.0,0.053523,0.053045,20.6177,26.1895,1,2458432.9808218,417120156,1,142.12001558232,26.2232,6.028709,0.952822,160.40481732643,44.340679,3.641919,1.067173,0.48340796569262,17.4440004348755,0.0419999994337559,4.08300018310547,0.187000006437302,2458202.754676,2458441.984757,0,,,0.0,,,
60,468,4,4,ZTF_g,678481281515,0,2.2352,123.229,5.00692,26.1502,1.26385e-05,0.032932,-0.0631344,1.83236e-05,554,30.0,0.053689,0.050009,20.5442,26.1502,1,2458432.9812847,468120115,1,-39.00574914066,22.261909,-1.949041,0.99893,-1.94474801026,39.940708,-0.049019,1.03807,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
61,468,4,4,ZTF_g,678498021515,0,2.7554,125.692,4.95091,26.1641,1.47885e-05,0.0355059,-0.0486769,2.15429e-05,554,30.0,0.055311,0.054048,20.4851,26.1641,3,2458432.9980208,468120115,1,-100.09381264381,27.101162,-4.108413,0.94537,-114.83307562873,44.39257,-2.604186,1.0627,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
62,417,15,1,ZTF_g,678498475615,0,2.6138,154.626,5.04945,26.2395,1.6105e-05,0.0359619,-0.067737,2.2897e-05,576,30.0,0.055899,0.056283,20.4624,26.2395,3,2458432.9984722,417120156,1,58.53597667118,29.022186,2.243611,1.008842,99.83973464291,46.265198,2.172522,1.069518,0.48340796569262,17.4440004348755,0.0419999994337559,4.08300018310547,0.187000006437302,2458202.754676,2458441.984757,0,,,0.0,,,
63,417,15,1,ZTF_r,678521425615,0,2.6668,357.255,7.02546,26.1911,8.1493e-06,0.0258207,0.079914,1.12147e-05,589,30.0,0.057993,0.046023,20.0477,26.1911,1,2458433.0214236,417120256,1,-19.81964013438,37.806835,-0.58315,1.186763,32.85371434366,63.143017,0.523811,1.046752,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,-24.424494845854998,0.0,-24.424494845854998,,
64,417,15,1,ZTF_r,678539295615,0,2.508,361.673,7.06461,26.1937,6.9671e-06,0.0238515,0.0795387,9.58226e-06,590,30.0,0.052886,0.044761,20.1326,26.1937,3,2458433.039294,417120256,1,-96.2951582737,37.116184,-2.885997,1.010175,-175.3086660478,63.830784,-2.764957,1.052872,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,-100.900012985175,0.0,-100.900012985175,,
65,468,4,4,ZTF_r,678543051515,0,2.0922,437.764,7.14592,26.1083,8.9015e-06,0.0276909,0.103652,1.26952e-05,564,30.0,0.051219,0.046059,20.2311,26.1083,3,2458433.0430556,468120215,1,111.33372265287,32.796574,3.776183,1.040662,181.76263420096,57.848186,3.163225,1.059499,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,83.18147025646999,0.0,83.18147025646999,21.308233519057648,0.4280812502356492
66,468,4,4,ZTF_r,678554001515,0,2.2595,441.203,11.8069,26.1152,1.2847e-05,0.0332637,0.108269,1.84227e-05,561,30.0,0.051924,0.049222,19.6497,26.1152,1,2458433.0540046,468120215,1,30.22115813586,51.641338,0.650981,1.116294,184.8710627558,89.938278,2.069377,1.058456,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,2.06890573946,0.0,2.06890573946,25.325848238977184,27.10073700283038
67,417,15,1,ZTF_r,680481825615,0,4.0394,346.384,7.33178,26.1298,1.72963e-05,0.0372866,0.103649,2.37834e-05,582,30.0,0.073757,0.068194,19.5537,26.1298,3,2458434.9818287,417120256,1,191.796777749,64.066414,3.330164,0.993048,235.57259998545,80.295631,2.953575,1.173927,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,187.191923037525,0.0,187.191923037525,20.449082235361093,0.37159309045016353
68,468,4,4,ZTF_r,680482281515,0,4.2322,427.933,7.45181,26.0882,2.17492e-05,0.0426255,0.10407,3.10713e-05,543,30.0,0.070387,0.071258,19.4548,26.0882,3,2458434.9822801,468120215,1,-6.04394791224,61.925602,-0.108569,1.048817,53.73825476235,76.416199,0.707967,1.203182,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,-34.19620030864,0.0,-34.19620030864,,
69,468,4,4,ZTF_g,680540121515,0,4.3291,130.361,4.91889,26.2133,2.23623e-05,0.0399663,-0.0396978,4.01273e-05,446,30.0,0.073504,0.067846,19.989,26.2133,3,2458435.0401273,468120115,1,76.10004084457,40.405373,2.09508,1.000199,125.00634904694,49.423992,2.546299,1.168746,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
70,417,15,1,ZTF_g,680540595615,0,4.5497,161.406,5.45124,26.2693,2.17662e-05,0.0385303,-0.0440717,3.79758e-05,448,30.0,0.073879,0.067621,19.8957,26.2693,3,2458435.0405903,417120156,1,82.63463040135,48.570339,1.892543,1.1242,119.66986159695,58.216946,2.069429,1.221086,0.48340796569262,17.4440004348755,0.0419999994337559,4.08300018310547,0.187000006437302,2458202.754676,2458441.984757,0,,,0.0,,,
71,468,4,4,ZTF_r,681524861515,8,6.2495,410.718,6.81798,26.1163,3.29641e-05,0.0445449,0.104642,5.34968e-05,385,30.0,0.137152,0.140565,19.1789,26.1163,1,2458436.0248611,468120215,1,44.89384082606,80.353897,0.621491,1.043199,58.77194159194,90.817558,0.651501,1.567307,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,16.74158842966,0.0,16.74158842966,23.056808347112998,5.211162341784879
72,417,15,1,ZTF_g,683486505615,0,3.2383,155.104,4.92692,26.2419,1.94691e-05,0.0394624,-0.0513211,2.8949e-05,552,30.0,0.067147,0.063316,20.3062,26.2419,3,2458437.9865046,417120156,1,91.00563767207,37.001606,2.735914,1.010534,85.29426720299,51.669857,1.661873,1.106277,0.48340796569262,17.4440004348755,0.0419999994337559,4.08300018310547,0.187000006437302,2458202.754676,2458441.984757,0,,,0.0,,,
73,468,4,4,ZTF_g,683504071515,0,2.8686,129.024,4.75321,26.2118,1.45444e-05,0.0349842,-0.0650816,2.17095e-05,544,30.0,0.065519,0.067847,20.4046,26.2118,3,2458438.0040741,468120115,1,0.76499739987,26.943029,0.031584,1.090078,-42.72753558948,41.159294,-1.045093,1.059881,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
74,417,15,1,ZTF_g,684480895615,0,2.1573,153.711,4.87163,26.2447,1.3398e-05,0.0328561,-0.0762873,1.85751e-05,580,30.0,0.051256,0.057319,20.7538,26.2447,3,2458438.9808912,417120156,1,142.99068690569,24.558104,6.476908,1.049938,295.14702480667,44.40041,6.692165,1.049489,0.48340796569262,17.4440004348755,0.0419999994337559,4.08300018310547,0.187000006437302,2458202.754676,2458441.984757,0,,,0.0,,,
75,468,4,4,ZTF_g,684481351515,0,1.9149,125.647,4.69657,26.1804,1.00066e-05,0.0294254,-0.058712,1.44713e-05,561,30.0,0.048144,0.058298,20.8107,26.1804,1,2458438.9813542,468120115,1,-13.74749153324,17.851835,-0.856634,1.127966,-71.92082113172,34.427498,-2.103122,1.031942,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
76,468,4,4,ZTF_g,684499051515,0,2.2586,128.142,4.69239,26.1801,1.46996e-05,0.0354751,-0.040131,2.13969e-05,554,30.0,0.0526,0.060351,20.696,26.1801,3,2458438.9990509,468120115,1,-37.32393538835,21.04982,-1.972395,1.137651,-46.44510156872,35.867874,-1.303615,1.054591,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
77,468,4,4,ZTF_r,684522851515,0,1.6696,432.526,6.25556,26.1006,6.9645e-06,0.0244359,0.095408,9.9151e-06,564,30.0,0.045092,0.049528,20.4461,26.1006,1,2458439.0228588,468120215,1,14.81871677082,23.371773,0.7053,1.065457,-16.64198328508,46.989853,-0.356547,1.03415,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,-13.333535625580001,0.0,-13.333535625580001,,
78,417,15,1,ZTF_r,684553315615,0,2.1149,368.968,8.00027,26.1867,6.8391e-06,0.0237718,0.0911365,9.48341e-06,594,30.0,0.051022,0.047195,20.1483,26.1867,3,2458439.0533102,417120256,1,-102.00097659984,31.053398,-3.653844,1.121885,39.71388271498,58.756081,0.680463,1.037828,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,-106.605831311315,0.0,-106.605831311315,,
79,468,4,4,ZTF_g,685498351515,0,1.9261,111.555,4.44708,26.0476,1.12543e-05,0.0310139,-0.0713362,1.62305e-05,559,30.0,0.045113,0.050668,20.7261,26.0476,1,2458439.9983565,468120115,1,-84.68663370687,17.977348,-5.240154,0.924264,-104.48858536582,35.159576,-2.991854,1.032167,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
80,417,15,1,ZTF_g,685504325615,0,1.9018,139.6,4.55428,26.1266,1.12531e-05,0.0303533,-0.0699986,1.56417e-05,585,30.0,0.045955,0.052098,20.8073,26.1266,1,2458440.0043287,417120156,1,63.41504555021,20.951681,3.366884,1.10907,55.44922428418,39.683899,1.406683,1.047619,0.48340796569262,17.4440004348755,0.0419999994337559,4.08300018310547,0.187000006437302,2458202.754676,2458441.984757,0,,,0.0,,,
81,468,4,4,ZTF_r,685557241515,0,1.3672,348.205,10.0633,25.8693,2.14357e-05,0.0425507,0.092586,3.06556e-05,555,30.0,0.081098,0.075874,19.8138,25.8693,1,2458440.0572454,468120215,1,-5.58023581302,39.657089,-0.156526,1.139481,-175.28147517986,80.936996,-2.180239,1.034901,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,-33.73248820942,0.0,-33.73248820942,,
82,1462,11,3,ZTF_r,685557704215,0,1.632,195.629,11.9263,26.161,8.296e-06,0.026739,0.113258,1.28362e-05,542,30.0,0.043922,0.062646,19.812,26.161,2,2458440.0577083,1462120242,1,-69.1894418028,39.187752,-1.964013,1.118954,-14.53819045086,79.556808,-0.18397,1.03654,0.622384545661679,16.5549997329712,0.0299999993294477,4.44099998474121,0.0120000001043081,2458165.717025,2458165.768947,0,,,0.0,,,
83,417,15,1,ZTF_r,685558155615,0,2.1054,308.756,10.432,26.0275,1.30734e-05,0.0328477,0.0873191,1.80889e-05,590,30.0,0.051515,0.043764,19.738,26.0275,1,2458440.0581597,417120256,1,13.66422084111,41.266201,0.368337,1.056819,137.76078717234,80.347824,1.726103,1.03623,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,9.059366129634999,0.0,9.059366129634999,23.63475547049677,4.945622885464647
84,468,4,4,ZTF_g,686474561515,0,1.7578,80.5836,4.47793,25.672,3.09817e-05,0.0509823,-0.0402322,4.57925e-05,542,30.0,0.051763,0.05363,20.4747,25.672,3,2458440.9745602,468120115,1,106.87348839169,18.147722,6.550925,1.010865,112.78316191553,34.065826,3.33304,1.03617,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
85,417,15,1,ZTF_g,686475025615,0,2.0677,100.494,4.62905,25.7727,8.71048e-05,0.0836597,-0.0857945,0.00012319,567,30.0,0.046685,0.054194,20.3952,25.7727,1,2458440.9750231,417120156,1,-289.80869094097,21.009684,-15.344288,1.011988,-415.73836916421,39.791645,-10.518248,1.04065,0.48340796569262,17.4440004348755,0.0419999994337559,4.08300018310547,0.187000006437302,2458202.754676,2458441.984757,0,,,0.0,,,
86,417,15,1,ZTF_g,686476385615,0,1.9078,111.069,4.63511,25.8707,2.88833e-05,0.0482074,-0.0710767,4.04124e-05,575,30.0,0.052111,0.053977,20.5757,25.8707,3,2458440.9763889,417120156,1,113.59618202715,19.771404,6.39118,1.143283,99.1103560497,36.241188,2.753162,1.048924,0.48340796569262,17.4440004348755,0.0419999994337559,4.08300018310547,0.187000006437302,2458202.754676,2458441.984757,0,,,0.0,,,
87,468,4,4,ZTF_r,686522371515,0,1.9038,435.277,6.18011,26.1043,9.297e-06,0.0281799,0.0975749,1.32008e-05,563,30.0,0.051711,0.058561,20.4979,26.1043,3,2458441.0223727,468120215,1,-28.3485784547,23.303091,-1.353233,1.146001,2.90290377605,45.110279,0.064785,1.039751,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,-56.500830851100005,0.0,-56.500830851100005,,
88,417,15,1,ZTF_r,686543655615,0,1.9151,359.619,6.2759,26.1524,6.8887e-06,0.0237411,0.0966862,9.53636e-06,588,30.0,0.050366,0.050783,20.4761,26.1524,3,2458441.0436574,417120256,1,106.25389579344,25.997894,4.546335,1.092842,-54.6109520956,47.951458,-1.14655,1.045661,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,101.649041081965,0.0,101.649041081965,21.134641784935134,0.27768933639524784
89,417,15,1,ZTF_g,687484755615,0,2.3993,149.535,4.53209,26.1952,1.19903e-05,0.0310235,-0.0570423,1.67259e-05,581,30.0,0.054799,0.055953,20.684,26.1952,3,2458441.9847569,417120156,1,156.41102707447,24.903606,6.986504,1.033496,141.85112749493,40.628189,3.514961,1.065048,0.48340796569262,17.4440004348755,0.0419999994337559,4.08300018310547,0.187000006437302,2458202.754676,2458441.984757,0,,,0.0,,,
90,468,4,4,ZTF_g,687519271515,0,2.2002,116.516,4.55061,26.0837,1.18174e-05,0.0316732,-0.052644,1.70816e-05,557,30.0,0.049329,0.054164,20.6427,26.0837,1,2458442.0192708,468120115,1,-30.36753831993,20.484241,-1.649091,0.974796,12.83229475651,36.469238,0.354236,1.03961,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
91,468,4,4,ZTF_g,687520181515,0,2.1055,115.671,4.53648,26.0805,1.0996e-05,0.0307228,-0.059083,1.59187e-05,556,30.0,0.050363,0.056872,20.6855,26.0805,3,2458442.0201852,468120115,1,-64.26546397845,19.921129,-3.588546,0.959555,-133.18053642465,36.13422,-3.710541,1.039597,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
92,468,4,4,ZTF_r,687522691515,0,2.6915,377.856,6.53701,25.9546,1.28306e-05,0.0329954,0.110076,1.8239e-05,561,30.0,0.056723,0.05207,19.8887,25.9546,1,2458442.0226968,468120215,1,107.34291074835,34.838284,3.427452,1.042304,67.59072458112,54.785336,1.242047,1.060593,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,79.19065835194999,0.0,79.19065835194999,21.20791511627507,0.4776470740063554
93,468,4,4,ZTF_r,687538341515,0,2.5716,298.371,7.53494,25.6779,1.43471e-05,0.0350475,0.114467,2.04504e-05,563,30.0,0.055616,0.054204,19.5364,25.6779,3,2458442.0383449,468120215,1,-35.19324703667,37.514442,-1.043556,1.076905,0.5878805904,60.662605,0.009756,1.063601,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,-63.34549943307,0.0,-63.34549943307,,
94,468,4,4,ZTF_r,688412341515,0,2.0391,260.371,14.4232,25.5509,0.000166597,0.115535,0.0949646,0.000243349,523,30.0,0.06109,0.052922,18.8009,25.5509,1,2458442.9123495,468120215,1,441.85426216136,63.141556,7.784282,0.955429,976.38220070221,118.753212,8.277319,1.037625,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,413.70200976496,0.0,413.70200976496,19.009180923240358,0.16571124083470531
95,1462,11,3,ZTF_r,688416684215,0,1.8684,157.67,14.5203,25.8794,9.86512e-05,0.0929036,0.119535,0.000153726,547,30.0,0.062364,0.056384,19.2912,25.8794,2,2458442.9166898,1462120242,1,-985.35408144645,57.826427,-18.954866,1.002363,-1217.07805527326,114.204445,-10.728787,1.032856,0.622384545661679,16.5549997329712,0.0299999993294477,4.44099998474121,0.0120000001043081,2458165.717025,2458165.768947,0,,,0.0,,,
96,417,15,1,ZTF_r,688456845615,0,2.2994,126.933,12.2162,25.0239,0.000313822,0.145774,0.106766,0.000454374,483,30.0,0.065146,0.051537,18.3705,25.0239,1,2458442.9568403,417120256,1,251.64885728782,57.54916,4.864193,0.97307,416.22095889461,103.26104,4.057912,1.038582,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,247.04400257634498,0.0,247.04400257634498,19.04196421225482,0.2529233898163908
97,417,15,1,ZTF_g,688485435615,33556480,2.272,19.0592,5.88932,24.0208,0.00763931,0.499141,0.0424696,0.0170325,225,30.0,0.061165,0.059396,18.1651,24.0208,3,2458442.9854398,417120156,1,439.85673733681,29.255989,16.724428,0.96124,701.89889158151,51.69297,13.669678,1.035764,0.48340796569262,17.4440004348755,0.0419999994337559,4.08300018310547,0.187000006437302,2458202.754676,2458441.984757,0,,,0.0,,,
98,468,4,4,ZTF_g,688520621515,0,1.6489,107.839,4.37849,25.9912,1.07163e-05,0.0302818,-0.0560633,1.53424e-05,560,30.0,0.047888,0.052099,20.7247,25.9912,3,2458443.020625,468120115,1,-6.29805526729,16.870319,-0.415277,1.116382,-65.2936038216,33.547386,-1.959418,1.02873,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
99,468,4,4,ZTF_r,688525841515,0,1.8102,375.052,6.20809,25.9327,3.39629e-05,0.053521,0.106489,4.83826e-05,560,30.0,0.05402,0.052054,20.2982,25.9327,3,2458443.0258449,468120215,1,-203.06139145366,23.429531,-9.640922,1.187674,-247.05845906372,44.890675,-5.540625,1.039327,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,-231.21364385006,0.0,-231.21364385006,,
100,417,15,1,ZTF_r,689456445615,0,1.9712,353.136,11.7422,26.1728,1.1477e-05,0.030456,0.085983,1.57298e-05,588,30.0,0.053245,0.045814,19.7944,26.1728,1,2458443.9564468,417120256,1,-45.57656898638,45.536556,-1.113362,0.972533,-98.1099836156,89.777687,-1.10017,1.032518,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,-50.181423697855,0.0,-50.181423697855,,
101,468,4,4,ZTF_r,689457361515,0,1.3696,431.722,11.3546,26.0912,1.1323e-05,0.031112,0.094475,1.61576e-05,561,30.0,0.06711,0.076283,19.8995,26.0912,3,2458443.9573611,468120215,1,128.02897367388,40.344006,3.530076,0.952226,79.70949794526,83.277916,0.963597,1.032137,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,99.87672127747999,0.0,99.87672127747999,21.092539307433434,0.4385701432617593
102,417,15,1,ZTF_r,689457825615,0,1.9727,355.016,11.654,26.1536,9.8375e-06,0.0282648,0.090196,1.3511e-05,589,30.0,0.050738,0.047186,19.8026,26.1536,3,2458443.9578241,417120256,1,-94.49602534051,45.49004,-2.310745,0.967975,-138.75142914168,91.125786,-1.532891,1.031415,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,-99.100880051985,0.0,-99.100880051985,,
103,468,4,4,ZTF_g,689520371515,0,1.8346,130.33,6.17015,26.1849,1.20946e-05,0.0320267,-0.0266237,1.78613e-05,547,30.0,0.049372,0.053589,20.583,26.1849,3,2458444.0203704,468120115,1,-0.84692592979,24.949736,-0.03776,1.002602,61.72309639455,44.817329,1.386491,1.049419,0.61696789492095,17.4410001754761,0.0529999993741512,4.77799987792969,0.256999999284744,2458166.891343,2458444.02037,0,,,0.0,,,
104,417,15,1,ZTF_r,693440255615,0,2.6398,352.301,12.0328,26.1527,1.97117e-05,0.0400175,0.0816115,2.70914e-05,588,30.0,0.087312,0.077279,19.4307,26.1527,3,2458447.9402546,417120256,1,25.47231584897,64.821045,0.437127,1.034109,84.42310453369,104.650719,0.812146,1.055737,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,20.867461137495,0.0,20.867461137495,22.85402596658515,3.3726458107689283
105,417,15,1,ZTF_r,693455325615,0,3.1534,352.872,11.6793,26.1604,2.62728e-05,0.0463476,0.0872171,3.6408e-05,585,30.0,0.083187,0.081259,19.3069,26.1604,1,2458447.9553241,417120256,1,26.56547325764,72.898117,0.405374,1.002013,20.47438782004,104.79277,0.196696,1.089965,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,21.960618546165,0.0,21.960618546165,22.80628857911098,3.604093605979772
106,468,4,4,ZTF_r,693460081515,0,3.2709,434.186,11.2665,26.1099,3.03687e-05,0.0505149,0.0963088,4.34611e-05,549,30.0,0.085225,0.087342,19.2671,26.1099,3,2458447.960081,468120215,1,-195.00944032255,68.828491,-3.15168,1.070321,-219.59847563204,96.357376,-2.294349,1.100273,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,-223.16169271895,0.0,-223.16169271895,,
107,468,4,4,ZTF_r,693476571515,0,2.3219,437.68,10.8238,26.1061,1.33506e-05,0.0338884,0.106472,1.91499e-05,561,30.0,0.064739,0.059206,19.6175,26.1061,1,2458447.9765741,468120215,1,114.03588623355,51.777115,2.449957,1.103564,-31.29695520602,88.014336,-0.357984,1.050989,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,85.88363383715,0.0,85.88363383715,21.27132397084695,0.6545634578064182
108,417,15,1,ZTF_r,693521525615,0,2.7772,360.974,10.7155,26.1818,1.13129e-05,0.0303809,0.0917495,1.5662e-05,589,30.0,0.066961,0.055785,19.5364,26.1818,1,2458448.0215278,417120256,1,-37.11612948315,58.405773,-0.706906,1.04646,15.60292440641,92.095543,0.170562,1.061474,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,-41.720984194625,0.0,-41.720984194625,,
109,468,4,4,ZTF_r,693521991515,0,2.5563,443.232,10.3748,26.1258,1.43565e-05,0.0350704,0.0951783,2.0547e-05,562,30.0,0.060286,0.057101,19.5821,26.1258,1,2458448.0219907,468120215,1,-65.79606917882,53.956139,-1.356482,1.086374,-190.79003016972,87.851326,-2.186364,1.060963,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,-93.94832157522,0.0,-93.94832157522,,
110,468,4,4,ZTF_r,693541751515,0,3.6278,441.711,10.3362,26.1236,2.37917e-05,0.04465,0.104498,3.43008e-05,544,30.0,0.072891,0.063787,19.2737,26.1236,3,2458448.0417593,468120215,1,22.7492629024,71.244492,0.355198,1.045617,-5.9605453839,93.990494,-0.063844,1.137316,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,-5.402989494,0.0,-5.402989494,,
111,417,15,1,ZTF_r,694483445615,0,2.5019,354.627,11.1397,26.1639,1.26672e-05,0.0323568,0.0955173,1.75723e-05,588,30.0,0.063862,0.055924,19.5696,26.1639,3,2458448.9834491,417120256,1,194.65105154853,60.262928,3.593034,1.080369,61.38192718878,99.201401,0.622928,1.052578,0.38851984620563,16.646000289917,0.0469999983906746,4.46400022506714,0.212999999523163,2458165.895613,2458450.02287,0,4.604854711475,190.046196837055,0.0,190.046196837055,20.46675204245037,0.34428283134985105
112,468,4,4,ZTF_r,694483901515,0,2.5532,437.654,11.3943,26.1114,1.54468e-05,0.036397,0.102692,2.20418e-05,564,30.0,0.072344,0.056617,19.4863,26.1114,3,2458448.9839005,468120215,1,-53.62776947754,53.654804,-1.111824,1.146462,75.11640866582,88.218002,0.857221,1.053186,0.505536659378889,16.6519998550415,0.0500000007450581,4.17399978637695,0.230000004172325,2458160.768681,2458450.010741,0,28.1522523964,-81.78002187394,0.0,-81.78002187394,,
