sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
61,474,16,2,ZTF_r,477259146115,0,1.9576,167.084,6.8513,25.9869,9.506e-06,0.0252763,0.0969361,1.43859e-05,413,30.0,0.06301,0.053526,20.2391,25.9869,2,2458231.7591435,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
62,474,16,2,ZTF_i,478294136115,0,1.951,213.908,7.92964,25.3305,4.6004e-06,0.0260733,0.178259,2.02883e-05,416,30.0,0.070566,0.056167,19.5379,25.3305,2,2458232.7941319,474120361,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458581.77412,2459252.89941,"57,61",,,0.0,,,
63,473,13,3,ZTF_r,479172445015,0,2.3535,259.41,14.3124,26.2277,2.15371e-05,0.0342928,0.0899081,3.16076e-05,373,30.0,0.057376,0.056679,19.3921,26.275,1,2458233.6724421,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
64,473,13,4,ZTF_r,479172445115,0,2.3756,254.417,14.4432,26.1357,1.28723e-05,0.0288946,0.0874181,2.22518e-05,386,30.0,0.058711,0.056333,19.3925,26.275,1,2458233.6724421,473120251,1,-54.63518132967,70.396202,-0.863332,1.037795,87.88986867772,122.752876,0.720812,1.059436,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,-42.36427499053,0.0,-42.36427499053,,
65,473,13,1,ZTF_r,479172444815,0,2.5626,251.121,15.2961,26.0292,1.98113e-05,0.0364694,0.0938351,3.05165e-05,395,30.0,0.06258,0.057439,19.2533,26.275,1,2458233.6724421,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
66,473,13,1,ZTF_r,479173354815,0,2.5056,251.185,15.1761,26.0329,1.80959e-05,0.0348003,0.0889265,2.79556e-05,396,30.0,0.057081,0.05472,19.2724,26.275,3,2458233.6733565,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
67,473,13,4,ZTF_r,479173355115,0,2.3121,254.47,14.3842,26.1403,1.20185e-05,0.0279628,0.0897479,2.06856e-05,388,30.0,0.055379,0.05314,19.4182,26.275,3,2458233.6733565,473120251,1,-65.08911287803,68.330437,-1.059617,1.067648,-173.39108506604,120.228783,-1.451889,1.05697,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,-52.818206538889996,0.0,-52.818206538889996,,
68,473,13,3,ZTF_r,479173355015,0,2.2625,259.291,14.3707,26.2223,1.8613e-05,0.0322022,0.0919947,2.74995e-05,374,30.0,0.055898,0.055748,19.4375,26.275,3,2458233.6733565,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
69,474,16,2,ZTF_r,479191006115,0,2.0677,168.21,10.9147,25.9931,1.48557e-05,0.031569,0.097994,2.25392e-05,413,30.0,0.065705,0.047593,19.5395,25.9931,1,2458233.6910069,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
70,473,13,4,ZTF_g,479231655115,0,2.0634,116.176,11.999,26.222,2.77792e-05,0.0394341,-0.0274854,5.76134e-05,333,30.0,0.057196,0.053081,19.652,26.222,1,2458233.7316551,473120151,1,2.06798519418,57.416561,0.040065,0.948772,173.46351822455,103.195206,1.692247,1.081529,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,0.0,0.0,0.0,,
71,473,13,3,ZTF_g,479231655015,0,2.0314,136.196,13.1294,26.299,3.7157e-05,0.0426959,-0.0334319,6.48791e-05,312,30.0,0.054058,0.059607,19.6708,26.299,1,2458233.7316551,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
72,473,13,1,ZTF_g,479231654815,0,2.22,104.47,11.3597,26.1314,2.47408e-05,0.0385699,-0.0419657,4.74424e-05,330,30.0,0.054758,0.052113,19.5436,26.1314,1,2458233.7316551,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
73,473,13,4,ZTF_g,479233565115,0,1.9334,116.702,11.967,26.2185,2.34977e-05,0.036914,-0.0457784,4.77495e-05,332,30.0,0.054814,0.053101,19.723,26.2185,3,2458233.7335648,473120151,1,-13.18515882914,53.950138,-0.271861,1.040286,-32.74049289662,98.424469,-0.334886,1.081112,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,-15.25314402332,0.0,-15.25314402332,,
74,473,13,1,ZTF_g,479233564815,0,2.0797,106.739,11.3215,26.1437,2.48163e-05,0.0388629,-0.0499889,4.72064e-05,337,30.0,0.052991,0.054232,19.6443,26.1437,3,2458233.7335648,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
75,473,13,3,ZTF_g,479233565015,0,1.8965,137.04,13.0869,26.307,3.41996e-05,0.0413602,-0.0318734,5.9231e-05,318,30.0,0.055171,0.058039,19.7409,26.307,3,2458233.7335648,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
76,473,13,4,ZTF_g,483169105115,0,2.6951,113.659,22.444,26.1896,3.79613e-05,0.0342053,-0.0637262,9.43517e-05,194,30.0,0.0674,0.059311,18.7228,26.1896,3,2458237.6691088,473120151,1,33.62670910643,117.862282,0.317369,0.998274,-17.51170168164,189.122849,-0.093218,1.076327,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,31.55872391225,0.0,31.55872391225,22.4418014148822,4.054896107289684
77,473,13,1,ZTF_g,483169104815,0,2.9545,101.564,20.8521,26.1201,7.37488e-05,0.0460243,-0.0919184,0.000174199,172,30.0,0.063273,0.056534,18.6611,26.1201,3,2458237.6691088,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
78,473,13,3,ZTF_g,483169105015,0,2.6739,131.257,24.353,26.2722,6.12756e-05,0.040933,-0.0430631,0.000129824,168,30.0,0.061647,0.063582,18.7293,26.2722,3,2458237.6691088,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
79,474,16,2,ZTF_g,483233366115,0,2.9458,463.31,19.8011,26.0905,7.71084e-05,0.0447916,-0.0173892,0.000188024,164,30.0,0.0862,0.057478,18.716,26.0905,1,2458237.7333681,474120161,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
80,473,13,4,ZTF_g,483251165115,0,2.3317,117.107,20.5059,26.1842,4.17245e-05,0.0375532,-0.00954795,0.000104202,212,30.0,0.060511,0.056863,18.9852,26.1842,1,2458237.751169,473120151,1,100.32660092531,117.884644,0.946703,1.041417,-40.63075751048,191.610275,-0.213477,1.119121,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,98.25861573113,0.0,98.25861573113,21.203273396263384,1.3025995229370328
81,473,13,1,ZTF_g,483251164815,0,2.2199,106.932,19.2023,26.1384,4.86522e-05,0.0440131,-0.044292,0.000110863,222,30.0,0.053834,0.051806,19.0273,26.1384,1,2458237.751169,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
82,473,13,3,ZTF_g,483251165015,0,2.398,137.657,22.0983,26.2985,7.36456e-05,0.048184,0.00622702,0.000155596,193,30.0,0.062081,0.058746,18.9858,26.2985,1,2458237.751169,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
83,473,13,3,ZTF_g,484189355015,0,3.8878,131.494,21.5332,26.26,9.09196e-05,0.0380302,0.00149661,0.000207318,105,30.0,0.088262,0.084772,18.5307,26.26,3,2458238.6893519,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
84,473,13,4,ZTF_g,484189355115,0,3.9381,114.577,19.8911,26.2131,0.000101206,0.044469,-0.0420179,0.000264061,133,30.0,0.087863,0.095092,18.5633,26.2131,3,2458238.6893519,473120151,1,-362.54046110087,150.78656,-2.674537,0.95576,-420.77085110877,191.670975,-2.210062,1.183582,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,-364.60844629505,0.0,-364.60844629505,,
85,473,13,1,ZTF_g,484189354815,0,3.9615,103.556,18.6896,26.1281,0.000105471,0.0425069,-0.0720179,0.000268669,120,30.0,0.075469,0.079093,18.5394,26.1281,3,2458238.6893519,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
86,473,13,1,ZTF_g,488228334815,0,3.012,99.4524,4.51807,26.1342,2.03402e-05,0.0364671,-0.089898,3.28477e-05,377,30.0,0.062848,0.056688,20.3193,26.1342,3,2458242.7283333,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
87,473,13,3,ZTF_g,488228335015,0,2.539,129.991,4.69802,26.3065,1.65314e-05,0.0298784,-0.0881491,2.46421e-05,358,30.0,0.059762,0.054918,20.6458,26.3065,3,2458242.7283333,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
88,473,13,4,ZTF_g,488228335115,0,2.5216,112.271,4.64564,26.2187,1.54549e-05,0.0316342,-0.0821186,2.63109e-05,387,30.0,0.058349,0.051797,20.5112,26.2187,3,2458242.7283333,473120151,1,29.13824808622,23.91275,1.355466,0.984909,12.0603031643,39.915092,0.304184,1.069787,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,27.07026289204,0.0,27.07026289204,22.637468816428193,0.9590944326574807
89,473,13,1,ZTF_r,488271564815,0,2.4769,251.64,8.6242,26.0283,1.11733e-05,0.0270034,0.0947921,1.744e-05,383,30.0,0.062211,0.052994,19.9172,26.275,1,2458242.7715625,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
90,473,13,4,ZTF_r,488271565115,0,2.2172,252.358,8.2015,26.1231,8.2613e-06,0.0230359,0.093646,1.41812e-05,386,30.0,0.056644,0.046552,20.0647,26.275,1,2458242.7715625,473120251,1,87.7641756956,42.029343,2.322841,0.942473,137.20515737102,74.886307,1.844519,1.066301,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,100.03508203474,0.0,100.03508203474,21.274619168445284,0.45616776064071585
91,473,13,3,ZTF_r,488271565015,0,2.2205,254.808,7.73935,26.2186,1.35876e-05,0.0268402,0.100544,1.99412e-05,362,30.0,0.056199,0.05784,20.1506,26.275,1,2458242.7715625,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
92,473,13,4,ZTF_r,489168805115,0,2.5341,254.727,7.42089,26.112,8.7714e-06,0.0240145,0.0857262,1.50657e-05,389,30.0,0.064628,0.058969,19.9892,26.275,3,2458243.6688079,473120251,1,-0.92687223086,42.441933,-0.024293,0.860244,35.74769422267,70.396851,0.511223,1.055869,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,11.344034108279999,0.0,11.344034108279999,23.638081190898042,4.062112544635644
93,473,13,1,ZTF_r,489168804815,0,2.8504,255.538,7.5726,26.0116,1.10053e-05,0.0271631,0.0898556,1.71464e-05,396,30.0,0.071382,0.063849,19.8387,26.275,3,2458243.6688079,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
94,473,13,3,ZTF_r,489168805015,0,2.4874,258.984,7.47739,26.1924,1.13566e-05,0.0248802,0.0899016,1.65926e-05,376,30.0,0.063681,0.062329,20.0122,26.275,3,2458243.6688079,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
95,473,13,1,ZTF_r,490169364815,0,2.6755,253.469,7.43527,26.0114,1.08348e-05,0.0269081,0.0925369,1.68343e-05,397,30.0,0.068059,0.065038,19.8933,26.275,3,2458244.6693634,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
96,473,13,3,ZTF_r,490169365015,0,2.4613,258.882,7.43351,26.1995,1.05968e-05,0.0241515,0.0967278,1.54981e-05,377,30.0,0.064793,0.063221,20.0084,26.275,3,2458244.6693634,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
97,473,13,4,ZTF_r,490169365115,0,2.6483,254.716,7.40308,26.1139,9.1675e-06,0.0245897,0.0935574,1.55598e-05,389,30.0,0.06445,0.068093,19.9825,26.275,3,2458244.6693634,473120251,1,-5.40585900624,42.179512,-0.142567,0.888828,-51.06749547978,69.654305,-0.738094,1.058985,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,6.8650473329,0.0,6.8650473329,24.18339116014439,6.6708678114946744
98,473,13,4,ZTF_g,490227875115,0,2.2399,91.0716,5.39168,25.9367,1.51803e-05,0.0315814,-0.0587349,2.65726e-05,388,30.0,0.058071,0.057787,20.2574,25.9367,3,2458244.7278704,473120151,1,23.75358049979,23.494196,1.124665,0.986699,42.99183154104,41.520576,1.042408,1.079409,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,21.68559530561,0.0,21.68559530561,22.596271628116753,1.176287708010702
99,473,13,1,ZTF_g,490227874815,0,2.4649,79.8842,4.94996,25.8555,1.9005e-05,0.0355201,-0.0735873,3.11287e-05,385,30.0,0.057809,0.054212,20.1516,25.8555,3,2458244.7278704,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
100,473,13,3,ZTF_g,490227875015,0,2.2354,104.141,5.31118,26.0335,2.49808e-05,0.0369083,-0.0651758,3.74111e-05,369,30.0,0.057581,0.060888,20.4108,26.0335,3,2458244.7278704,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
101,473,13,4,ZTF_r,491168185115,0,2.3873,254.618,8.26289,26.0508,8.331e-06,0.0234966,0.0944872,1.42963e-05,392,30.0,0.061607,0.057132,19.9913,26.275,1,2458245.6681829,473120251,1,-22.35489465207,43.97023,-0.565547,0.939979,55.4748536688,75.350624,0.741181,1.06667,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,-10.083988312930002,0.0,-10.083988312930002,,
102,473,13,1,ZTF_r,491168184815,0,2.4749,255.442,8.52367,25.9524,1.26394e-05,0.0295161,0.0937469,1.96767e-05,403,30.0,0.063882,0.054171,19.9143,26.275,1,2458245.6681829,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
103,473,13,3,ZTF_r,491168185015,0,2.3375,259.379,8.36487,26.145,1.17189e-05,0.02534,0.0989445,1.70466e-05,378,30.0,0.063011,0.059924,19.995,26.275,1,2458245.6681829,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
104,473,13,1,ZTF_r,491188704815,0,1.9668,254.853,25.7407,25.0618,4.01293e-05,0.0514213,0.100349,6.23854e-05,384,30.0,0.05367,0.053189,18.928,26.275,3,2458245.6887037,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
105,473,13,4,ZTF_r,491188705115,0,1.8644,254.895,28.2148,25.0737,0.000131532,0.0890479,0.0843324,0.000223942,359,30.0,0.058632,0.05559,18.8799,26.275,3,2458245.6887037,473120251,1,-27.21996836614,131.959518,-0.229457,0.982714,95.01595308921,243.272049,0.393205,1.074686,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,-14.949062027000002,0.0,-14.949062027000002,,
106,473,13,3,ZTF_r,491188705015,0,1.8802,261.532,25.6752,25.2463,7.29893e-05,0.0621924,0.115676,0.000106831,365,30.0,0.056872,0.062223,18.9796,26.275,3,2458245.6887037,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
107,474,16,2,ZTF_r,491189616115,0,2.0271,61.0578,8.73682,24.9283,3.8496e-05,0.0481001,0.0813066,6.05555e-05,361,30.0,0.07854,0.055618,18.7334,24.9283,1,2458245.6896181,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
108,474,16,2,ZTF_g,491229616115,0,2.2227,81.0339,5.75083,24.1942,0.000325639,0.081862,-0.00335981,0.000826106,144,30.0,0.092231,0.065228,18.3657,24.1942,1,2458245.7296181,474120161,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
109,473,13,4,ZTF_g,491230545115,0,2.1537,27.5885,6.14495,24.6262,6.51953e-05,0.0482158,-0.0280279,0.000164547,221,30.0,0.066241,0.055432,18.7578,24.6262,3,2458245.730544,473120151,1,-8.83339069228,33.718262,-0.291418,0.870935,-24.87974548272,58.183811,-0.430486,1.092998,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,-10.90137588646,0.0,-10.90137588646,,
110,473,13,1,ZTF_g,491230544815,0,2.2518,23.0384,5.71205,24.5234,0.0001036,0.058015,-0.0794226,0.000234748,186,30.0,0.060263,0.050957,18.6822,24.5234,3,2458245.730544,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
111,473,13,3,ZTF_g,491230545015,0,2.1454,31.0664,6.16127,24.6962,9.3261e-05,0.0531606,-0.0324262,0.000201526,189,30.0,0.06105,0.054328,18.8426,24.6962,3,2458245.730544,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
112,473,13,4,ZTF_g,491231455115,0,2.1338,24.2525,6.10093,24.5261,0.000151815,0.0701723,-0.0753168,0.000371672,198,30.0,0.064376,0.061398,18.6631,24.5261,1,2458245.7314583,473120151,1,49.32497093349,32.589584,1.683615,0.999656,58.76725813529,56.426121,1.048505,1.094678,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,47.256985739310004,0.0,47.256985739310004,20.33993495763371,0.7487504903930611
113,473,13,1,ZTF_g,491231454815,0,2.2469,22.1161,5.67499,24.4498,0.000245383,0.0915364,-0.0385628,0.000543443,191,30.0,0.063352,0.053613,18.6086,24.4498,1,2458245.7314583,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
114,473,13,3,ZTF_g,491231455015,0,2.1474,27.4835,6.35693,24.5075,0.000438452,0.10865,0.00131158,0.000939344,169,30.0,0.058785,0.052139,18.6263,24.5075,1,2458245.7314583,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
115,473,13,3,ZTF_g,493191585015,0,1.9998,135.957,4.94348,26.3165,1.85059e-05,0.0321997,-0.060872,2.75386e-05,374,30.0,0.056149,0.061535,20.8404,26.3165,3,2458247.6915856,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
116,473,13,4,ZTF_g,493191585115,0,2.0435,119.785,4.65633,26.2368,9.9168e-06,0.0258388,-0.057758,1.67643e-05,394,30.0,0.052443,0.053188,20.8935,26.2368,3,2458247.6915856,473120151,1,-10.02018122027,19.074274,-0.584362,0.975186,-14.61175399615,33.982735,-0.432872,1.085497,0.265935190742842,19.873999786377,0.0280000008642673,0.902999997138977,-0.0209999997168779,2458229.759537,2458283.734155,0,2.06798519418,-12.08816641445,0.0,-12.08816641445,,
117,473,13,1,ZTF_g,493191584815,0,2.2335,104.822,4.19135,26.1479,1.34351e-05,0.0303009,-0.0707574,2.08784e-05,398,30.0,0.058233,0.053861,20.7292,26.1479,3,2458247.6915856,473120148,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458204.800903,2458280.711678,"57,61",-99999.0,0.0,0.0,0.0,,
118,473,13,4,ZTF_r,493232375115,0,1.8796,226.666,5.7458,26.1276,7.8515e-06,0.0228333,0.0966425,1.33919e-05,393,30.0,0.058852,0.060365,20.5722,26.1276,3,2458247.7323727,473120251,1,-0.88199115361,25.352524,-0.038699,0.97835,-49.98694703572,44.654655,-1.126951,1.096691,0.217249986125044,19.5420001983643,0.025000000372529,0.340000003576279,-0.0080000003799796,2458185.927488,2458227.771262,0,-12.27090633914,11.38891518553,0.0,11.38891518553,23.486394103185795,2.4169249432792594
119,473,13,1,ZTF_r,493232374815,0,1.964,201.563,5.10162,26.0212,9.7019e-06,0.0254625,0.1016,1.50022e-05,395,30.0,0.056123,0.060162,20.451,26.0212,3,2458247.7323727,473120248,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
120,473,13,3,ZTF_r,493232375015,0,1.873,246.099,6.00905,26.2049,1.11182e-05,0.0249234,0.106183,1.62494e-05,381,30.0,0.054906,0.065273,20.4851,26.2049,3,2458247.7323727,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
121,474,16,2,ZTF_g,494208916115,0,2.2716,462.824,4.29637,26.1233,1.51759e-05,0.0322793,-0.0778546,2.38599e-05,415,30.0,0.070752,0.056465,20.5528,26.1233,1,2458248.708912,474120161,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458203.806053,2458322.665613,"57,61",,,0.0,,,
122,474,16,2,ZTF_r,494231646115,0,2.1858,167.145,5.09479,26.0125,7.2812e-06,0.0222492,0.0943857,1.1318e-05,414,30.0,0.060051,0.049843,20.3761,26.0125,1,2458248.7316435,474120261,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458186.895625,2458280.70794,"57,61",-99999.0,0.0,0.0,0.0,,
123,473,13,3,ZTF_g,495189345015,0,12.298,130.16,4.65157,26.2433,2.05788e-05,0.0338337,-0.0316145,3.04133e-05,374,30.0,0.059337,0.061408,20.8203,26.2433,1,2458249.6893403,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
