sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
52,525,2,2,ZTF_r,493233400515,0,2.1753,212.626,5.57561,26.251,1.08486e-05,0.0267448,0.12224,1.6919e-05,399,30.0,0.062317,0.06435,20.4935,26.251,3,2458247.7334028,525120205,1,-41.80842835498,25.190004,-1.84625,1.119186,-53.07802147155,43.34964,-1.232663,1.068167,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,5.691264001839997,0.0,5.691264001839997,24.362978170541204,4.805558015224717
53,525,2,2,ZTF_g,494207960515,0,2.0038,94.9007,4.9181,26.3167,8.2642e-06,0.0235952,-0.0456018,1.29901e-05,400,30.0,0.056626,0.052355,20.861,26.3167,3,2458248.707963,525120105,1,-14.00808495684,21.094009,-0.738711,0.921708,-50.90492440532,38.158909,-1.343009,1.061595,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,9.548754160510002,0.0,9.548754160510002,23.866833219341896,2.398483497408482
54,525,2,2,ZTF_r,494232550515,0,2.0696,212.863,5.73119,26.247,8.8922e-06,0.0241901,0.114127,1.38089e-05,398,30.0,0.058904,0.051824,20.4968,26.247,1,2458248.7325579,525120205,1,-32.59637262033,26.855629,-1.350171,1.013336,-18.72205388988,46.975574,-0.401233,1.066734,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,14.903319736489998,0.0,14.903319736489998,23.313792452685448,1.956485482590849
55,525,2,2,ZTF_r,494233470515,0,2.2097,213.046,5.72153,26.2418,9.5093e-06,0.0249053,0.121181,1.47849e-05,397,30.0,0.062448,0.052607,20.4531,26.2418,3,2458248.7334722,525120205,1,-11.52821238497,28.051575,-0.457151,1.046013,-22.18986398934,48.49913,-0.460613,1.067717,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,35.97147997185,0.0,35.97147997185,22.35190423417311,0.8466877259935449
56,525,2,2,ZTF_g,495190700515,0,2.4121,92.2428,4.78486,26.2639,1.31982e-05,0.0296248,-0.0221552,2.0889e-05,397,30.0,0.063142,0.058172,20.7133,26.2639,3,2458249.690706,525120105,1,-19.21985454214,23.402353,-0.913577,1.022986,-16.73100670721,37.995621,-0.443306,1.106003,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,4.336984575210003,0.0,4.336984575210003,24.670930306118233,5.858628613499206
57,525,2,2,ZTF_r,495232980515,33554440,5.7034,147.947,6.2178,25.9728,0.000268771,0.0744228,0.160677,0.000335045,147,30.0,0.086722,0.079241,19.4183,25.9728,3,2458249.7329861,525120205,1,-60.99055941901,44.804104,-1.514257,0.997082,-75.46148952637,56.09774,-1.354239,1.218857,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-13.490867062189999,0.0,-13.490867062189999,,
58,525,2,2,ZTF_i,495309860515,0,3.3253,190.785,6.84786,25.3525,9.2156e-06,0.0362985,0.192098,3.98741e-05,387,30.0,0.087967,0.076147,19.0074,25.3525,2,2458249.8098611,525120305,1,-75.83030579504,43.947857,-1.919375,1.098772,-38.01830850484,62.379868,-0.613569,1.148318,0.230262114870088,19.3799997901917,0.0410000011324883,1.03900003433228,0.0049999998882412,2458173.878715,2458292.675776,0,,,0.0,,,
59,525,2,2,ZTF_r,496214450515,8,4.6167,213.337,5.04592,26.2541,1.88563e-05,0.0354276,0.121271,2.96126e-05,397,30.0,0.084216,0.080378,19.9393,26.2541,3,2458250.714456,525120205,1,-26.35010971165,41.966499,-0.698449,1.069366,-36.49405543695,51.53376,-0.712928,1.263661,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,21.14958264517,0.0,21.14958264517,22.940845495862778,2.1543946334870845
60,525,2,2,ZTF_r,501233880515,0,2.2997,216.109,6.15741,26.2927,8.7989e-06,0.0244275,0.0767482,1.3822e-05,401,30.0,0.057272,0.062539,20.3416,26.275,1,2458255.7338889,525120205,1,-11.58663464733,27.600891,-0.46697,0.971475,-47.82667260828,48.982113,-0.982987,1.044587,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,35.91305770949,0.0,35.91305770949,22.38686904149941,0.8344398542918828
61,525,2,2,ZTF_r,502242890515,0,3.1145,216.062,5.57848,26.2233,1.00935e-05,0.026104,0.120605,1.58365e-05,403,30.0,0.070927,0.068424,20.2838,26.275,3,2458256.7428935,525120205,1,1.37170685905,33.457523,0.045606,1.059245,32.14257590198,49.500385,0.653713,1.112535,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,48.87139921587,0.0,48.87139921587,22.052363066741403,0.7432986291669684
62,525,2,2,ZTF_r,502277520515,0,2.6214,216.139,5.81721,26.2229,7.0782e-06,0.0217842,0.0976668,1.11168e-05,401,30.0,0.061131,0.058107,20.3286,26.275,2,2458256.7775231,525120205,1,-18.97987719755,28.91708,-0.730119,1.005234,-50.59400744891,47.973766,-1.061721,1.066994,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,28.51981515927,0.0,28.51981515927,22.637133233828937,1.1008598939562984
63,525,2,2,ZTF_i,503205650515,0,1.7735,229.441,6.23494,25.5691,3.2982e-06,0.0227156,0.178696,1.44598e-05,406,30.0,0.060235,0.053347,19.9743,25.5691,3,2458257.7056597,525120305,1,-47.8738832255,21.625824,-2.462526,1.088307,-152.57164916468,40.866596,-3.758552,1.041227,0.230262114870088,19.3799997901917,0.0410000011324883,1.03900003433228,0.0049999998882412,2458173.878715,2458292.675776,0,,,0.0,,,
64,525,2,2,ZTF_r,503211000515,0,1.7534,216.067,6.02467,26.2239,1.3804e-05,0.0303859,0.116438,2.15292e-05,401,30.0,0.056086,0.054897,20.6374,26.275,3,2458257.7110069,525120205,1,-83.00904870944,23.211451,-3.978121,1.120043,-160.5083073154,43.885845,-3.682038,1.052541,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-35.509356352619996,0.0,-35.509356352619996,,
65,525,2,2,ZTF_g,504187690515,0,1.8282,87.1121,5.33647,26.2551,1.023e-05,0.0263306,-0.0563458,1.60898e-05,399,30.0,0.056087,0.057554,20.6975,26.2551,1,2458258.6876968,525120105,1,-31.88655939288,22.383165,-1.584678,0.96509,-23.29532961475,43.144276,-0.543577,1.048566,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,-8.329720275529997,0.0,-8.329720275529997,,
66,525,2,2,ZTF_r,504208640515,0,1.9937,199.89,6.08155,26.1804,8.4039e-06,0.0237897,0.11022,1.3217e-05,402,30.0,0.063371,0.056656,20.4164,26.1804,3,2458258.7086458,525120205,1,-28.30154344533,27.096287,-1.161864,0.934693,-28.27166272494,49.12138,-0.579423,1.054308,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,19.198148911489998,0.0,19.198148911489998,22.97225161004856,1.532409189346878
67,525,2,2,ZTF_g,505184490515,32,1.8089,6.47064,11.4735,23.4962,0.00114694,0.0775591,-0.0464554,0.00255624,59,30.0,0.078978,0.061273,17.0779,23.4962,3,2458259.6844907,525120105,1,40.88476724496,52.513348,0.866057,0.966463,75.26485387877,99.501434,0.761514,1.068713,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,64.44160636231001,0.0,64.44160636231001,18.973284105703748,0.8847644615825354
68,525,2,2,ZTF_r,505253340515,33554432,2.0789,26.6798,10.3469,23.9942,0.000183963,0.067144,0.0972439,0.000300412,172,30.0,0.069626,0.061683,17.62,23.9942,3,2458259.7533449,525120205,1,-49.04430980258,48.102627,-1.134161,1.004764,-110.47971377131,85.299736,-1.303917,1.070341,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-1.5446174457600037,0.0,-1.5446174457600037,,
69,525,2,2,ZTF_r,506189290515,0,2.262,210.374,8.2444,26.2224,1.1808e-05,0.0280002,0.117576,1.85258e-05,399,30.0,0.063166,0.061315,20.0621,26.2224,3,2458260.689294,525120205,1,-19.00841230329,37.716873,-0.560615,1.124529,-96.92056839554,64.071846,-1.522874,1.082882,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,28.491280053529998,0.0,28.491280053529998,22.58562009595218,1.4373020260734366
70,525,2,2,ZTF_i,512213580515,0,1.9189,227.001,10.8074,25.5464,5.3406e-06,0.0284613,0.181001,2.32812e-05,397,30.0,0.065895,0.053577,19.3019,25.5464,2,2458266.713588,525120305,1,-73.14102984828,42.477917,-1.91537,1.027975,-188.53319707049,78.647339,-2.413343,1.04804,0.230262114870088,19.3799997901917,0.0410000011324883,1.03900003433228,0.0049999998882412,2458173.878715,2458292.675776,0,,,0.0,,,
71,525,2,2,ZTF_g,513188500515,0,2.6681,89.7324,15.893,26.2573,3.32441e-05,0.0400256,-0.00422128,6.90367e-05,269,30.0,0.079527,0.061972,19.1913,26.2573,1,2458267.6885069,525120105,1,-52.76933043896,85.811104,-0.684058,1.001308,-67.85088140991,134.232559,-0.508877,1.084683,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,-29.212491321609996,0.0,-29.212491321609996,,
72,525,2,2,ZTF_g,513190340515,0,2.6415,87.711,15.9126,26.2558,3.71321e-05,0.0429458,0.0152533,7.42476e-05,276,30.0,0.071837,0.0608,19.2112,26.2558,3,2458267.6903472,525120105,1,17.27270350154,79.607971,0.241356,1.020384,140.351325746,126.411812,1.117748,1.08584,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,40.82954261889,0.0,40.82954261889,22.228363712769337,2.1169293300397256
73,525,2,2,ZTF_r,513293990515,0,1.8438,218.071,17.979,26.1807,1.69912e-05,0.0337085,0.110458,2.67326e-05,402,30.0,0.067478,0.063956,19.4229,26.275,1,2458267.7939931,525120205,1,-77.04443579867,73.485023,-1.166265,1.014619,-280.6358414614,141.533691,-1.996175,1.048451,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-29.544743441849995,0.0,-29.544743441849995,,
74,525,2,2,ZTF_r,513294900515,0,1.8602,218.068,18.2499,26.1714,1.63001e-05,0.0331379,0.116417,2.54982e-05,402,30.0,0.067843,0.059437,19.3849,26.275,3,2458267.7949074,525120205,1,-60.56649189679,73.421677,-0.91762,1.034595,47.03044921862,140.097443,0.337959,1.050057,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-13.066799539969999,0.0,-13.066799539969999,,
75,525,2,2,ZTF_g,515232010515,0,2.0848,91.3297,11.3442,26.2972,2.31356e-05,0.0377653,-0.0289827,4.22818e-05,351,30.0,0.063208,0.059196,19.8237,26.2972,3,2458269.7320139,525120105,1,51.40767945833,53.267021,1.073555,0.98376,68.83596878973,93.686577,0.739696,1.074866,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,74.96451857568,0.0,74.96451857568,21.610060609284822,0.7714840876477538
76,525,2,2,ZTF_r,516169500515,0,2.2018,216.005,6.88339,26.2451,6.8606e-06,0.0213175,0.0970744,1.0728e-05,394,30.0,0.051771,0.051811,20.3025,26.275,3,2458270.6695023,525120205,1,-89.01847527471,32.768093,-3.021925,0.98511,-155.17784528387,59.290798,-2.634861,1.05589,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-41.51878291789,0.0,-41.51878291789,,
77,525,2,2,ZTF_r,516170410515,0,2.3753,216.041,6.70041,26.244,6.107e-06,0.0197751,0.095607,9.46e-06,389,30.0,0.054072,0.054283,20.2663,26.275,1,2458270.6704167,525120205,1,-81.1818903865,31.417452,-2.874372,1.046302,-79.33943136497,54.805264,-1.457411,1.060038,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-33.68219802968,0.0,-33.68219802968,,
78,525,2,2,ZTF_g,518190160515,0,1.8313,87.6185,4.97535,26.3062,1.08753e-05,0.0266459,-0.0732912,1.69979e-05,389,30.0,0.058464,0.056303,20.809,26.3062,3,2458272.690162,525120105,1,-37.53950120259,21.491011,-1.943061,0.864454,-63.28631006057,42.010216,-1.516597,1.040474,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,-13.982662085240001,0.0,-13.982662085240001,,
79,525,2,2,ZTF_g,520228350515,0,1.9568,90.2726,4.41177,26.2855,9.8878e-06,0.0254985,-0.0368079,1.53903e-05,393,30.0,0.058347,0.055487,20.906,26.2855,3,2458274.7283565,525120105,1,-9.63004621967,19.408146,-0.551949,0.950786,-49.35462476261,35.964127,-1.381572,1.057969,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,13.926792897680002,0.0,13.926792897680002,23.42587220664294,1.5130638427847931
80,525,2,2,ZTF_g,520229290515,0,1.7939,90.4662,4.41231,26.2876,7.6843e-06,0.0226598,-0.0383548,1.21148e-05,393,30.0,0.058643,0.056673,20.9465,26.2876,1,2458274.729294,525120105,1,-51.68366234936,18.564159,-3.09694,0.866677,-94.9641708456,34.971058,-2.733797,1.057188,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,-28.126823232009997,0.0,-28.126823232009997,,
81,525,2,2,ZTF_g,521211700515,0,2.1453,91.1879,4.31738,26.2948,9.6224e-06,0.0250374,-0.0604589,1.49707e-05,391,30.0,0.059742,0.065901,20.9515,26.2948,3,2458275.7117014,525120105,1,-3.60321379726,17.504446,-0.228979,1.034034,-25.77095016789,31.594387,-0.821175,1.06483,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,19.95362532009,0.0,19.95362532009,23.04474546755308,0.9524690607124168
82,525,2,2,ZTF_g,522211630515,0,1.9956,95.369,5.22509,26.3144,1.14288e-05,0.0273715,-0.087698,1.77817e-05,399,30.0,0.053641,0.057593,20.7982,26.325,3,2458276.7116319,525120105,1,-22.92919804069,19.521309,-1.306576,1.015909,-49.9678039654,37.322968,-1.347812,1.045854,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,0.6276410766600016,0.0,0.6276410766600016,26.830721603188362,33.76928746977505
83,525,2,2,ZTF_g,523214640515,0,1.8659,95.4077,6.00735,26.201,1.26702e-05,0.0289994,-0.0423326,2.00136e-05,397,30.0,0.057393,0.059168,20.7017,26.325,3,2458277.7146412,525120105,1,-84.67214860326,25.656647,-3.671094,0.971584,-65.76569029206,47.596012,-1.391054,1.065151,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,-61.11530948591,0.0,-61.11530948591,,
84,525,2,2,ZTF_g,523215560515,0,2.1381,95.4246,6.00736,26.2034,1.22074e-05,0.0284546,-0.0417365,1.9289e-05,398,30.0,0.057275,0.057435,20.6745,26.325,1,2458277.7155671,525120105,1,-43.2014956402,25.721317,-1.868359,0.859662,-113.84608606026,47.539864,-2.410879,1.065514,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,-19.64465652285,0.0,-19.64465652285,,
85,525,2,2,ZTF_r,523245420515,0,1.7147,220.533,7.92316,26.1797,8.1944e-06,0.0231768,0.106304,1.27603e-05,400,30.0,0.053859,0.058107,20.4234,26.275,3,2458277.7454282,525120205,1,-56.4416426663,28.556036,-2.198652,1.033545,14.75990717596,55.763199,0.266472,1.045122,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-8.94195030948,0.0,-8.94195030948,,
86,525,2,2,ZTF_r,523255370515,0,1.8644,220.541,8.16005,26.1527,9.8051e-06,0.0253425,0.10879,1.51669e-05,399,30.0,0.052909,0.05413,20.3222,26.275,1,2458277.7553704,525120205,1,-110.79264789236,30.850725,-3.994849,1.00273,-153.9050605622,59.57465,-2.600798,1.04751,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-63.292955535539996,0.0,-63.292955535539996,,
87,525,2,2,ZTF_i,524172750515,0,1.7885,232.548,7.09459,25.5886,7.2562e-06,0.0326018,0.163298,3.23535e-05,388,30.0,0.064597,0.068367,19.8718,25.5886,2,2458278.6727546,525120305,1,-1.12191725691,23.528212,-0.053043,1.042633,5.31967667155,45.363453,0.118058,1.037414,0.230262114870088,19.3799997901917,0.0410000011324883,1.03900003433228,0.0049999998882412,2458173.878715,2458292.675776,0,,,0.0,,,
88,525,2,2,ZTF_g,524210110515,0,2.5824,95.3675,5.72293,26.2496,1.44137e-05,0.0306159,-0.05034,2.31813e-05,390,30.0,0.061249,0.056374,20.436,26.325,3,2458278.7101157,525120105,1,-38.97193618205,28.6854,-1.511283,1.029685,-30.13474972679,45.657761,-0.664459,1.083124,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,-15.4150970647,0.0,-15.4150970647,,
89,525,2,2,ZTF_r,524233370515,0,2.3372,220.411,7.39655,26.2026,1.15521e-05,0.0274314,0.100343,1.79613e-05,396,30.0,0.066026,0.067049,20.2152,26.275,3,2458278.7333796,525120205,1,-66.55840203161,33.021305,-2.242144,0.96018,-62.95517030587,58.160004,-1.089738,1.051713,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-19.058709674790002,0.0,-19.058709674790002,,
90,525,2,2,ZTF_r,526204150515,0,2.0514,216.167,6.42618,26.2297,8.4539e-06,0.0237711,0.110329,1.32414e-05,402,30.0,0.052239,0.050173,20.47,26.275,1,2458280.7041551,525120205,1,-70.31953968671,29.588957,-2.643633,0.886103,-11.48286722855,54.127159,-0.213575,1.059324,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-22.819847329890003,0.0,-22.819847329890003,,
91,525,2,2,ZTF_r,526205080515,0,2.1342,216.133,6.40936,26.2486,7.4551e-06,0.0222073,0.102523,1.16919e-05,400,30.0,0.057566,0.050768,20.4109,26.275,3,2458280.705081,525120205,1,-88.49628967184,30.941589,-3.181539,0.985384,-147.62654572089,55.27475,-2.688765,1.060936,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-40.996597315020004,0.0,-40.996597315020004,,
92,525,2,2,ZTF_g,526233530515,0,2.2634,95.3625,5.68469,26.2804,1.28363e-05,0.0291936,-0.0672621,2.02407e-05,397,30.0,0.063623,0.057007,20.5829,26.325,1,2458280.7335301,525120105,1,-8.51507620292,27.365181,-0.346135,0.97883,-47.50623775545,48.020283,-0.995958,1.062867,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,15.041762914430002,0.0,15.041762914430002,23.381753152189866,1.975258347740363
93,525,2,2,ZTF_g,526234460515,0,2.1668,95.3648,5.69917,26.2687,9.5469e-06,0.0252392,-0.0452975,1.51304e-05,395,30.0,0.056928,0.058161,20.6337,26.325,3,2458280.7344676,525120105,1,-0.32404722105,26.962971,-0.013369,0.927339,-78.6914287002,47.380741,-1.672017,1.068784,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,23.2327918963,0.0,23.2327918963,22.909746494192852,1.2600583663475124
94,525,2,2,ZTF_r,527192600515,0,2.0123,207.306,6.33678,26.2435,9.8791e-06,0.0258203,0.113513,1.54935e-05,402,30.0,0.062947,0.0554,20.4398,26.2435,3,2458281.6926042,525120205,1,-51.39426053314,28.925886,-1.976436,0.981357,-26.72804110536,52.449795,-0.513025,1.056292,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-3.89456817632,0.0,-3.89456817632,,
95,525,2,2,ZTF_g,527231500515,0,2.1173,93.1408,5.58921,26.2724,1.0305e-05,0.0263558,-0.0692362,1.62496e-05,400,30.0,0.055877,0.059672,20.6485,26.325,3,2458281.7315046,525120105,1,-19.98803069993,23.392124,-0.950507,0.978985,-88.98011282069,44.25095,-2.02435,1.050764,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,3.5688084174200014,0.0,3.5688084174200014,24.943691913587006,7.116570284081624
96,525,2,2,ZTF_r,528190980515,0,2.2759,211.008,6.37761,26.2577,1.19527e-05,0.0283466,0.118348,1.87449e-05,401,30.0,0.06582,0.053089,20.3658,26.2577,3,2458282.6909838,525120205,1,-48.87754637273,29.750101,-1.827577,0.983491,-96.95485249019,52.606411,-1.855436,1.057271,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-1.3778540159100032,0.0,-1.3778540159100032,,
97,525,2,2,ZTF_g,528233240515,0,2.324,93.1316,5.52992,26.2683,1.40288e-05,0.0307816,-0.0887197,2.20422e-05,401,30.0,0.069238,0.065957,20.4953,26.325,3,2458282.7332407,525120105,1,-68.63561065799,29.037516,-2.629328,0.831659,2.3582768696,51.048058,0.046508,1.054501,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,-45.07877154064,0.0,-45.07877154064,,
98,525,2,2,ZTF_i,529179810515,0,2.129,237.201,7.32893,25.5861,3.0946e-06,0.0218084,0.193499,1.36074e-05,403,30.0,0.063808,0.056029,19.668,25.5861,2,2458283.6798148,525120305,1,-4.97288718617,30.989651,-0.178503,0.954365,25.62550276452,55.666935,0.463437,1.053824,0.230262114870088,19.3799997901917,0.0410000011324883,1.03900003433228,0.0049999998882412,2458173.878715,2458292.675776,0,,,0.0,,,
99,525,2,2,ZTF_r,529191750515,0,1.7022,216.135,6.5886,26.2649,8.7834e-06,0.0242227,0.108996,1.37057e-05,403,30.0,0.054935,0.056829,20.5552,26.275,1,2458283.6917593,525120205,1,-63.01494906304,29.206511,-2.400041,0.849964,-9.07315776046,56.241451,-0.162412,1.048548,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-15.51525670622,0.0,-15.51525670622,,
100,525,2,2,ZTF_r,529194060515,0,1.7979,216.122,6.84652,26.2435,8.4865e-06,0.0238998,0.110658,1.33606e-05,402,30.0,0.060555,0.056401,20.5047,26.275,3,2458283.6940625,525120205,1,-60.97241820441,25.215071,-2.68985,1.050134,-114.7719642176,48.405956,-2.386999,1.048144,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-13.472725847589999,0.0,-13.472725847589999,,
101,525,2,2,ZTF_g,529249810515,0,2.1835,95.4415,6.19653,26.2517,1.12522e-05,0.0275152,-0.063254,1.77913e-05,399,30.0,0.064568,0.056184,20.4913,26.325,3,2458283.7498148,525120105,1,-24.18448019401,27.614334,-0.97422,0.971651,-70.86253475138,49.392857,-1.444334,1.056251,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,-0.627641076659998,0.0,-0.627641076659998,,
102,525,2,2,ZTF_r,530208150515,0,1.7357,216.165,7.42486,26.2196,8.4507e-06,0.0237624,0.107252,1.32059e-05,401,30.0,0.05579,0.051195,20.4071,26.275,3,2458284.7081597,525120205,1,-52.59509117459,29.306555,-1.996343,1.007238,-53.73592445709,57.153358,-0.946538,1.046679,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,-5.095398817770004,0.0,-5.095398817770004,,
103,525,2,2,ZTF_g,530212380515,0,1.9924,95.3677,6.12908,26.2453,1.04603e-05,0.0265709,-0.0649713,1.6636e-05,398,30.0,0.061481,0.056121,20.5983,26.325,3,2458284.7123843,525120105,1,-44.18243282583,24.693718,-1.990297,0.988423,-88.15648996799,46.484821,-1.90923,1.049444,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,-20.625593708479997,0.0,-20.625593708479997,,
104,525,2,2,ZTF_g,532215450515,0,2.51,95.3148,5.2578,26.2662,1.22237e-05,0.0287236,-0.0403737,1.93766e-05,398,30.0,0.063004,0.065246,20.5742,26.325,1,2458286.7154514,525120105,1,-54.30682174953,26.855677,-2.249433,0.937581,-82.93897522994,43.825508,-1.905228,1.092484,0.143693283860474,19.6629998207092,0.017000000923872,0.340999990701675,0.0070000002160668,2458166.907303,2458275.711701,0,-23.556839117350002,-30.74998263218,0.0,-30.74998263218,,
105,525,2,2,ZTF_r,532282340515,0,3.0298,220.561,7.04103,26.1655,1.10254e-05,0.0268674,0.0927933,1.70874e-05,399,30.0,0.071256,0.074293,20.0429,26.275,1,2458286.7823495,525120205,1,-36.46056819623,38.976669,-1.040575,0.952445,-70.46178383188,58.466782,-1.213276,1.080734,0.0968260742157426,19.3670000076294,0.0179999992251396,0.344999998807907,-0.0099999997764825,2458155.925868,2458186.875729,0,-47.49969235682,11.03912416059,0.0,11.03912416059,23.667663454948137,3.8334907786662744
