sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
58,525,2,2,ZTF_r,478210410515,0,1.468,231.81,89.1423,24.6766,0.000232846,0.0803152,0.0927754,0.000362617,193,30.0,0.066253,0.058394,17.7868,26.275,3,2458232.7104167,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
59,525,6,3,ZTF_r,478210412215,0,1.4652,313.867,104.508,24.5697,0.000264349,0.0695289,0.119467,0.000492611,122,30.0,0.063605,0.070997,17.6218,26.275,3,2458232.7104167,525120222,1,-193.88164020596,383.380585,-0.56255,0.980429,-1337.36314328491,809.696167,-1.662809,1.030449,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,0,-56.03287021966,-137.8487699863,0.0,-137.8487699863,,
60,525,2,2,ZTF_i,478295050515,0,1.5285,238.994,7.07221,25.6202,4.6098e-06,0.0263042,0.181857,2.10306e-05,399,30.0,0.059885,0.05545,19.8601,25.6202,2,2458232.7950579,525120305,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
61,525,6,3,ZTF_i,478295052215,0,1.5363,285.217,7.7561,25.7639,3.4172e-06,0.022013,0.17934,1.31317e-05,338,30.0,0.063271,0.061191,19.869,25.7639,2,2458232.7950579,525120322,1,47.6346313497,27.351351,1.937309,0.939688,100.71764884028,53.511765,1.894836,1.034734,0.683828361697848,19.1400000190735,0.0189999993890524,0.266000002622604,0.0,2458173.878715,2458567.835417,0,,,0.0,,,
62,525,2,2,ZTF_r,479172890515,0,2.0061,216.25,13.1722,26.2406,1.30335e-05,0.0293116,0.0945891,2.02911e-05,396,30.0,0.055411,0.054483,19.6508,26.275,1,2458233.6728935,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
63,525,6,3,ZTF_r,479172892215,0,1.9852,305.879,13.0753,26.2832,1.40179e-05,0.0292116,0.121486,2.28652e-05,339,30.0,0.057812,0.057308,19.691,26.275,1,2458233.6728935,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,61,-56.03287021966,-99942.96712978034,0.0,-99942.96712978034,,
64,525,6,3,ZTF_r,479173802215,0,1.8413,305.899,12.9013,26.2967,1.51539e-05,0.0303567,0.117778,2.47329e-05,340,30.0,0.0543,0.053261,19.7793,26.275,3,2458233.6738079,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,61,-56.03287021966,-99942.96712978034,0.0,-99942.96712978034,,
65,525,2,2,ZTF_r,479173800515,0,1.848,216.298,12.9153,26.2519,1.04397e-05,0.0262784,0.106888,1.60853e-05,399,30.0,0.052903,0.055009,19.7592,26.275,3,2458233.6738079,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
66,525,6,3,ZTF_g,479232112215,0,2.0109,89.1654,12.5945,26.302,2.16256e-05,0.0345111,-0.0515777,4.23852e-05,296,30.0,0.054176,0.055535,19.7459,26.302,1,2458233.7321181,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,61,-18.408919325785,-99980.59108067422,0.0,-99980.59108067422,,
67,525,2,2,ZTF_g,479232110515,0,1.9736,92.1007,12.3745,26.3312,2.08362e-05,0.0358378,-0.0484093,3.69785e-05,357,30.0,0.054159,0.057913,19.7989,26.3312,1,2458233.7321181,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
68,525,2,2,ZTF_g,479233110515,0,1.9438,92.0132,12.3219,26.3178,1.75697e-05,0.0329456,-0.0513305,3.12306e-05,358,30.0,0.057209,0.057729,19.8057,26.3178,3,2458233.7331134,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
69,525,6,3,ZTF_g,479233112215,0,2.0592,90.6388,12.4541,26.2919,3.2528e-05,0.0420339,-0.0389279,6.44086e-05,293,30.0,0.055757,0.052526,19.7624,26.2919,3,2458233.7331134,525120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,61,-18.408919325785,-99980.59108067422,0.0,-99980.59108067422,,
70,525,2,2,ZTF_g,483169570515,0,2.7414,92.3958,22.2554,26.3043,4.92044e-05,0.041068,-0.077104,0.000103212,211,30.0,0.06879,0.064273,18.8579,26.3043,1,2458237.6695718,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
71,525,6,3,ZTF_g,483169572215,0,2.6425,87.9374,22.2263,26.2617,5.42153e-05,0.0399932,-0.0482094,0.000129363,177,30.0,0.061645,0.065989,18.8283,26.2617,1,2458237.6695718,525120122,1,-80.81245956397,112.168716,-0.801422,1.008911,-243.88605439171,181.45694,-1.353096,1.062925,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,0,-18.408919325785,-62.403540238184995,0.0,-62.403540238184995,,
72,525,6,3,ZTF_g,483232902215,0,2.7568,94.2129,20.7482,26.3065,6.96047e-05,0.0465726,-0.0192721,0.000157058,189,30.0,0.064632,0.066144,18.9615,26.3065,3,2458237.7329051,525120122,1,148.09408655646,124.401779,1.324238,0.962667,73.84554202576,190.082016,0.39111,1.102206,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,0,-18.408919325785,166.50300588224502,0.0,166.50300588224502,20.75294480439883,0.8112016637834311
73,525,2,2,ZTF_g,483232900515,0,2.6375,96.1821,20.5634,26.3302,4.38219e-05,0.0403045,-0.0260435,9.09989e-05,228,30.0,0.067202,0.056223,19.0337,26.3302,3,2458237.7329051,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
74,525,2,2,ZTF_g,483233810515,0,2.3737,95.0323,20.6761,26.3174,3.61818e-05,0.0386693,-0.041106,7.76858e-05,246,30.0,0.063234,0.057658,19.0861,26.3174,1,2458237.7338194,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
75,525,6,3,ZTF_g,483233812215,0,2.4342,93.5516,20.7493,26.2922,5.31183e-05,0.040443,-0.0183674,0.000126054,191,30.0,0.061268,0.063171,19.0289,26.2922,1,2458237.7338194,525120122,1,-44.71775597628,107.508362,-0.462693,0.947853,-137.95320125244,174.565948,-0.795587,1.087139,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,0,-18.408919325785,-26.308836650495003,0.0,-26.308836650495003,,
76,525,2,2,ZTF_g,484189800515,0,3.5854,92.8054,20.5275,26.293,5.52104e-05,0.0381077,-0.0334604,0.000113859,164,30.0,0.079193,0.080085,18.7035,26.293,3,2458238.6898032,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
77,525,6,3,ZTF_g,484189802215,0,3.505,89.7306,20.7322,26.2914,8.09117e-05,0.0416164,-0.06391,0.000207848,134,30.0,0.076628,0.094095,18.7017,26.2914,3,2458238.6898032,525120122,1,56.2153089894,135.594894,0.461175,0.978723,-171.93889067879,181.751892,-0.95238,1.125164,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,0,-18.408919325785,74.62422831518501,0.0,74.62422831518501,21.60920036713348,1.972821547639154
78,525,2,2,ZTF_g,488226950515,0,2.2425,89.9144,4.6288,26.3203,1.25515e-05,0.0281313,-0.0919923,1.95328e-05,383,30.0,0.056444,0.055957,20.8513,26.3203,1,2458242.726956,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
79,525,2,2,ZTF_g,488227870515,0,2.0955,89.9288,4.60618,26.3137,1.32957e-05,0.028951,-0.0927853,2.07021e-05,382,30.0,0.059108,0.054937,20.9042,26.3137,3,2458242.7278704,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
80,525,2,2,ZTF_r,488252340515,0,1.6235,215.96,6.25452,26.2316,7.7184e-06,0.0222862,0.103066,1.20974e-05,383,30.0,0.060126,0.05019,20.6369,26.275,1,2458242.7523495,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
81,525,2,2,ZTF_r,488254320515,0,1.8975,215.953,6.22272,26.2559,1.00225e-05,0.0253079,0.103033,1.56254e-05,383,30.0,0.052846,0.046772,20.5271,26.275,3,2458242.7543287,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
82,525,2,2,ZTF_r,489169830515,0,2.1154,220.433,6.87292,26.237,7.8955e-06,0.0226753,0.0844729,1.21886e-05,396,30.0,0.059162,0.056113,20.4236,26.275,3,2458243.669838,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
83,525,6,3,ZTF_r,489169832215,0,1.9477,308.653,6.48966,26.2757,9.7807e-06,0.0244046,0.104036,1.60416e-05,342,30.0,0.05931,0.056024,20.478,26.275,3,2458243.669838,525120222,1,8.47187260369,25.019863,0.37666,0.890571,29.52501631639,48.761578,0.609576,1.024931,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,0,-56.03287021966,64.50474282335,0.0,64.50474282335,21.75102087983496,0.42113137589868704
84,525,2,2,ZTF_r,490170380515,0,1.7977,220.393,6.66821,26.2586,6.7755e-06,0.0208629,0.0986965,1.0461e-05,396,30.0,0.055833,0.050516,20.5532,26.275,3,2458244.6703819,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
85,525,6,3,ZTF_r,490170382215,0,1.7854,308.614,6.39645,26.2926,1.14088e-05,0.0264432,0.115789,1.86857e-05,341,30.0,0.058252,0.054751,20.5427,26.275,3,2458244.6703819,525120222,1,-80.97895150488,23.790487,-3.786375,0.971313,-178.30563230761,46.859146,-3.830768,1.022212,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,0,-56.03287021966,-24.946081285220004,0.0,-24.946081285220004,,
86,525,6,3,ZTF_g,490227402215,0,1.7692,71.9263,5.45312,26.031,1.43962e-05,0.029613,-0.0618903,2.39534e-05,335,30.0,0.051847,0.05537,20.4836,26.031,3,2458244.7274074,525120122,1,-32.71789718287,25.441135,-1.430552,0.892346,-51.0211496218,49.437019,-1.038994,1.043468,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,0,-18.408919325785,-14.308977857084997,0.0,-14.308977857084997,,
87,525,2,2,ZTF_g,490227400515,0,1.7865,73.5291,5.43757,26.0374,1.37476e-05,0.0301294,-0.0595409,2.17881e-05,396,30.0,0.051631,0.051381,20.5335,26.0374,3,2458244.7274074,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
88,525,6,3,ZTF_r,491189162215,33554432,2.2107,124.521,9.74939,25.2968,4.93286e-05,0.0537951,0.13414,7.94458e-05,333,30.0,0.060169,0.063865,19.0318,25.2968,3,2458245.6891667,525120222,1,38.74773216508,43.388069,0.993415,0.921673,-34.27786858292,80.546707,-0.428431,1.04237,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,0,-56.03287021966,94.78060238474,0.0,94.78060238474,20.355001338597315,0.49702150210672635
89,525,2,2,ZTF_r,491189160515,33554432,1.9275,92.7249,9.54443,25.3093,2.1866e-05,0.0369701,0.10359,3.34303e-05,389,30.0,0.060448,0.052509,19.1058,25.3093,3,2458245.6891667,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
90,525,2,2,ZTF_r,491190080515,33554432,1.8675,63.381,10.3969,24.8642,0.000137551,0.0857522,0.110645,0.00021252,330,30.0,0.058607,0.061311,18.5722,24.8642,1,2458245.690081,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
91,525,6,3,ZTF_r,491190082215,33554432,1.8808,100.131,10.7521,25.0395,5.29237e-05,0.0523521,0.132866,8.72173e-05,297,30.0,0.060607,0.058003,18.7117,25.0395,1,2458245.690081,525120222,1,-43.9680293798,42.94241,-1.138952,1.005967,-195.19153875615,80.674171,-2.4358,1.043083,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,0,-56.03287021966,12.064840839859997,0.0,12.064840839859997,22.33569600739389,3.864462853296006
92,525,2,2,ZTF_g,491230990515,0,2.2464,16.7156,6.23649,24.4218,0.000221225,0.0818703,-0.0253757,0.000486201,193,30.0,0.06321,0.052088,18.5241,24.4218,1,2458245.7309954,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
93,525,6,3,ZTF_g,491230992215,0,2.2866,12.245,6.43372,24.0425,0.000518186,0.0891298,0.0275673,0.00139797,105,30.0,0.067854,0.073253,18.0917,24.0425,1,2458245.7309954,525120122,1,5.60177693216,34.384205,0.181226,0.877526,-61.38389692251,58.745861,-1.051943,1.069178,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,0,-18.408919325785,24.010696257945,0.0,24.010696257945,20.591488115413526,1.5548143976863018
94,525,2,2,ZTF_g,491231900515,2080,2.132,5.60999,6.6231,22.9855,0.0114547,0.214097,0.125158,0.0252905,45,30.0,0.081043,0.056861,17.0401,22.9855,3,2458245.7319097,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
95,525,6,3,ZTF_g,491231902215,0,2.1853,5.73045,6.768,23.2697,0.0043261,0.149731,-0.170373,0.0136613,49,30.0,0.069579,0.08466,17.2938,23.2697,3,2458245.7319097,525120122,1,-23.86893722916,33.482201,-0.793001,1.01229,-64.60495888487,57.927166,-1.122791,1.075488,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,0,-18.408919325785,-5.460017903375,0.0,-5.460017903375,,
96,525,2,2,ZTF_r,492232660515,33554432,3.6402,225.895,6.43632,26.4551,0.000109184,0.0844613,0.126187,0.00016896,397,30.0,0.073699,0.065785,20.2623,26.4551,3,2458246.732662,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
97,525,6,3,ZTF_r,492232662215,0,3.4378,317.437,6.28033,26.2994,2.58383e-05,0.0395038,0.152655,4.24017e-05,337,30.0,0.083322,0.075717,20.0047,26.2994,3,2458246.732662,525120222,1,-69.84884798441,37.668865,-2.062678,1.069132,-21.54579284555,54.175091,-0.400385,1.089386,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,0,-56.03287021966,-13.815977764750002,0.0,-13.815977764750002,,
98,525,2,2,ZTF_g,493192040515,0,1.8398,95.1637,4.74279,26.3115,9.1565e-06,0.0247968,-0.0546375,1.42231e-05,399,30.0,0.052792,0.056569,20.9508,26.3115,3,2458247.6920486,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
99,525,6,3,ZTF_g,493192042215,0,1.8365,91.8629,4.59406,26.2926,1.04284e-05,0.0252957,-0.0525198,1.70269e-05,336,30.0,0.061114,0.05759,20.8908,26.2926,3,2458247.6920486,525120122,1,8.08091144966,21.39344,0.420179,0.985115,-35.77590025343,39.318981,-0.916017,1.053723,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,0,-18.408919325785,26.489830775445,0.0,26.489830775445,22.734902040225702,0.876850914950043
100,525,2,2,ZTF_r,493233400515,0,2.1753,212.626,5.57561,26.251,1.08486e-05,0.0267448,0.12224,1.6919e-05,399,30.0,0.062317,0.06435,20.4935,26.251,3,2458247.7334028,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
101,525,6,3,ZTF_r,493233402215,0,2.352,316.46,5.86385,26.2857,1.25722e-05,0.0274373,0.145248,2.04578e-05,333,30.0,0.068469,0.069775,20.4139,26.2857,3,2458247.7334028,525120222,1,-38.12133616187,27.715902,-1.530009,0.978714,-59.58113562358,47.042244,-1.275076,1.057375,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,0,-56.03287021966,17.91153405779,0.0,17.91153405779,23.15286804203542,1.6800436049664158
102,525,2,2,ZTF_g,494207960515,0,2.0038,94.9007,4.9181,26.3167,8.2642e-06,0.0235952,-0.0456018,1.29901e-05,400,30.0,0.056626,0.052355,20.861,26.3167,3,2458248.707963,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
103,525,6,3,ZTF_g,494207962215,0,2.0638,93.0654,4.88677,26.2845,1.02363e-05,0.0251715,-0.0385799,1.70529e-05,337,30.0,0.057093,0.054946,20.8599,26.2845,3,2458248.707963,525120122,1,37.25898390688,21.97801,1.885808,0.889766,56.46201805983,38.688774,1.469219,1.059429,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,0,-18.408919325785,55.667903232665,0.0,55.667903232665,21.920487840914113,0.4286549300375697
104,525,2,2,ZTF_r,494232550515,0,2.0696,212.863,5.73119,26.247,8.8922e-06,0.0241901,0.114127,1.38089e-05,398,30.0,0.058904,0.051824,20.4968,26.247,1,2458248.7325579,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
105,525,6,3,ZTF_r,494232552215,0,2.2918,314.181,5.98534,26.288,1.23569e-05,0.0274453,0.146133,2.01591e-05,337,30.0,0.06458,0.059088,20.4276,26.288,1,2458248.7325579,525120222,1,-8.73440690352,26.749319,-0.363225,1.112612,-21.01694864169,45.698082,-0.463006,1.057384,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,0,-56.03287021966,47.29846331614,0.0,47.29846331614,22.1008824221598,0.6140306059586943
106,525,2,2,ZTF_r,494233470515,0,2.2097,213.046,5.72153,26.2418,9.5093e-06,0.0249053,0.121181,1.47849e-05,397,30.0,0.062448,0.052607,20.4531,26.2418,3,2458248.7334722,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
107,525,6,3,ZTF_r,494233472215,0,2.2875,316.855,6.03179,26.2989,1.3791e-05,0.0289269,0.145748,2.24331e-05,336,30.0,0.06366,0.057312,20.3912,26.2989,3,2458248.7334722,525120222,1,4.13705814206,27.369949,0.168141,1.050448,85.9249604477,46.488735,1.860745,1.056342,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,0,-56.03287021966,60.16992836172,0.0,60.16992836172,21.850451263946955,0.4938770139967322
108,525,2,2,ZTF_g,495190700515,0,2.4121,92.2428,4.78486,26.2639,1.31982e-05,0.0296248,-0.0221552,2.0889e-05,397,30.0,0.063142,0.058172,20.7133,26.2639,3,2458249.690706,525120105,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.907303,2458275.711701,"57,61",-99999.0,0.0,0.0,0.0,,
109,525,6,3,ZTF_g,495190702215,0,2.7395,89.3982,4.77844,26.2435,1.60447e-05,0.0315922,-0.0174537,2.66416e-05,339,30.0,0.06266,0.068742,20.5491,26.2435,3,2458249.690706,525120122,1,-7.17781607633,27.91201,-0.286059,2.028073,-87.07129183982,43.360172,-2.021618,1.101846,0.569967142237817,19.4199997901916,0.0270000007003546,1.2610000371933,0.0260000005364418,2458166.907303,2458276.711632,0,-18.408919325785,11.231103249455,0.0,11.231103249455,23.617443950482468,2.698317265139695
110,525,6,3,ZTF_r,495232982215,8,5.5203,223.54,6.33122,25.9038,8.66626e-05,0.0491228,0.168638,0.000125516,175,30.0,0.091636,0.08593,19.2459,25.9038,3,2458249.7329861,525120222,1,-25.05147023523,57.84325,-0.481765,1.097998,28.2929751843,70.742577,0.402636,1.198878,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,0,-56.03287021966,30.98139998443,0.0,30.98139998443,22.176047403193547,2.027103706011919
111,525,2,2,ZTF_r,495232980515,33554440,5.7034,147.947,6.2178,25.9728,0.000268771,0.0744228,0.160677,0.000335045,147,30.0,0.086722,0.079241,19.4183,25.9728,3,2458249.7329861,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
112,525,2,2,ZTF_i,495309860515,0,3.3253,190.785,6.84786,25.3525,9.2156e-06,0.0362985,0.192098,3.98741e-05,387,30.0,0.087967,0.076147,19.0074,25.3525,2,2458249.8098611,525120305,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458173.878715,2458292.675776,"57,61",,,0.0,,,
113,525,6,3,ZTF_i,495309862215,0,3.5289,224.567,7.27023,25.5106,1.00153e-05,0.036535,0.198348,3.96216e-05,325,30.0,0.085072,0.08166,19.1251,25.5106,2,2458249.8098611,525120322,1,23.28273777053,40.944836,0.632542,1.06072,-30.24320924569,57.923359,-0.525641,1.120281,0.683828361697848,19.1400000190735,0.0189999993890524,0.266000002622604,0.0,2458173.878715,2458567.835417,0,,,0.0,,,
114,525,2,2,ZTF_r,496214450515,8,4.6167,213.337,5.04592,26.2541,1.88563e-05,0.0354276,0.121271,2.96126e-05,397,30.0,0.084216,0.080378,19.9393,26.2541,3,2458250.714456,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
115,525,6,3,ZTF_r,496214452215,8,4.6453,320.413,5.34058,26.311,2.09046e-05,0.0354326,0.149177,3.41331e-05,334,30.0,0.085341,0.081116,19.8877,26.311,3,2458250.714456,525120222,1,-49.54225108352,48.595051,-1.134066,0.945102,-28.76252076778,58.784149,-0.492586,1.249163,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,0,-56.03287021966,6.490619136139998,0.0,6.490619136139998,24.280284685354918,8.128871088582343
116,525,6,3,ZTF_r,501233882215,0,2.4123,306.091,6.20995,26.3341,1.61363e-05,0.0314106,0.0862458,2.60894e-05,339,30.0,0.062826,0.058565,20.3101,26.275,1,2458255.7338889,525120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,0.52992217856637,19.0389999389648,0.0160000007599592,0.395000010728836,-0.0130000002682209,2458155.925868,2458217.779826,61,-56.03287021966,-99942.96712978034,0.0,-99942.96712978034,,
117,525,2,2,ZTF_r,501233880515,0,2.2997,216.109,6.15741,26.2927,8.7989e-06,0.0244275,0.0767482,1.3822e-05,401,30.0,0.057272,0.062539,20.3416,26.275,1,2458255.7338889,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
118,525,2,2,ZTF_r,502242890515,0,3.1145,216.062,5.57848,26.2233,1.00935e-05,0.026104,0.120605,1.58365e-05,403,30.0,0.070927,0.068424,20.2838,26.275,3,2458256.7428935,525120205,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458155.925868,2458186.875729,"57,61",-99999.0,0.0,0.0,0.0,,
