sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
53,473,10,1,ZTF_r,520195643615,0,2.2266,253.209,5.98975,26.2321,8.2566e-06,0.023076,0.109348,1.38269e-05,379,30.0,0.051318,0.05124,20.4651,26.275,3,2458274.6956481,473120236,1,40.43167198144,27.11475,1.658712,0.89193,38.65224192677,49.269463,0.789791,1.05821,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,34.730158822629996,0.0,34.730158822629996,22.42323307658963,0.8476628600610626
54,473,10,1,ZTF_r,520196563615,0,2.1311,253.222,6.02718,26.2322,7.482e-06,0.0219609,0.10253,1.24792e-05,380,30.0,0.049721,0.048318,20.4746,26.275,1,2458274.6965625,473120236,1,22.62974124502,28.053669,0.897315,1.013396,39.77427397636,51.007244,0.785029,1.060123,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,16.928228086209998,0.0,16.928228086209998,23.2034712451078,1.7992954699383494
55,473,10,1,ZTF_g,520227903615,0,2.245,120.707,4.30405,26.2166,1.14502e-05,0.0274482,-0.0672581,1.91291e-05,385,30.0,0.056042,0.054289,20.8988,26.2166,3,2458274.7279051,473120136,1,-3.49178107194,17.501558,-0.221935,1.033168,-52.24405428851,31.578119,-1.665581,1.072182,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,2.9078551084399997,0.0,2.9078551084399997,25.05766809285839,6.5347393359184505
56,473,10,1,ZTF_g,521211253615,0,2.1179,122.428,4.27901,26.2327,1.22718e-05,0.0282264,-0.0753799,2.06933e-05,378,30.0,0.059913,0.053401,20.8748,26.2327,3,2458275.71125,473120136,1,29.23604793149,19.529825,1.665233,0.938484,46.4311038442,34.738457,1.345593,1.066845,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,35.63568411187,0.0,35.63568411187,22.352987248673934,0.5950282309306768
57,473,10,1,ZTF_g,523190653615,0,2.1486,116.575,5.05284,26.1483,1.56127e-05,0.032298,-0.0547867,2.63562e-05,389,30.0,0.058821,0.055859,20.6338,26.1483,1,2458277.6906597,473120136,1,-52.01465141675,24.530029,-2.358753,0.993896,-106.25843433121,41.739059,-2.562925,1.097858,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,-45.61501523637,0.0,-45.61501523637,,
58,473,10,1,ZTF_g,523191593615,0,2.5697,115.763,5.04364,26.1506,1.19036e-05,0.0283594,-0.049896,2.02591e-05,392,30.0,0.062807,0.054761,20.5826,26.1506,3,2458277.6915972,473120136,1,-25.10887396458,24.391968,-1.145078,1.048655,-50.89052240363,41.645962,-1.23021,1.090261,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,-18.7092377842,0.0,-18.7092377842,,
59,473,10,1,ZTF_r,523232843615,0,1.6396,254.592,7.68186,26.1459,8.1749e-06,0.0236574,0.113903,1.3711e-05,400,30.0,0.063712,0.051015,20.3936,26.275,1,2458277.7328472,473120236,1,7.31541422247,29.065611,0.279972,1.006261,-19.43638184997,56.208321,-0.348121,1.052856,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,1.6139010636600002,0.0,1.6139010636600002,25.755307730452937,19.553606405432273
60,473,10,1,ZTF_r,523245893615,0,1.7612,254.595,8.04633,26.1235,1.21846e-05,0.0289019,0.11336,2.04945e-05,402,30.0,0.061797,0.04917,20.3161,26.275,3,2458277.7458912,473120236,1,4.91045102276,31.369596,0.174127,1.001623,-23.57159296519,60.890457,-0.389722,1.052643,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,-0.7910621360499999,0.0,-0.7910621360499999,,
61,473,10,1,ZTF_g,524190643615,0,2.9487,120.318,5.01788,26.1804,2.2494e-05,0.0385723,-0.0370283,3.98149e-05,380,30.0,0.081786,0.082684,20.3602,26.1804,3,2458278.6906481,473120136,1,-9.54165679236,30.063902,-0.353048,1.04408,25.61029816835,45.010803,0.572813,1.132671,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,-3.1420206119799996,0.0,-3.1420206119799996,,
62,473,10,1,ZTF_r,524232923615,0,2.3895,254.555,7.40535,26.157,1.24111e-05,0.0289946,0.121051,2.07444e-05,398,30.0,0.07179,0.065457,20.1295,26.275,3,2458278.7329282,473120236,1,-13.60049465575,39.654297,-0.381522,0.981569,20.29717336956,65.175926,0.313519,1.088865,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,-19.30200781456,0.0,-19.30200781456,,
63,473,10,1,ZTF_r,526172633615,0,2.4333,253.306,7.89552,26.2275,8.7961e-06,0.0241939,0.108094,1.47765e-05,390,30.0,0.055475,0.052584,20.0623,26.275,3,2458280.6726389,473120236,1,23.3878012934,47.095612,0.552413,0.900138,-12.2511577477,78.087715,-0.157946,1.080589,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,17.68628813459,0.0,17.68628813459,23.155908259983324,2.8911329864425945
64,473,10,1,ZTF_r,526173583615,0,2.3071,253.313,7.68407,26.2238,8.9964e-06,0.024352,0.107247,1.51283e-05,388,30.0,0.057546,0.052419,20.1104,26.275,1,2458280.673588,473120236,1,31.02738679478,42.507107,0.811967,0.900769,51.42622839297,71.15062,0.727648,1.078373,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,25.325873635969998,0.0,25.325873635969998,22.76608891094716,1.8223065349216363
65,473,10,1,ZTF_g,526211673615,0,2.173,122.475,4.97063,26.2401,1.24749e-05,0.0288698,-0.0839478,2.10178e-05,391,30.0,0.058035,0.051518,20.6835,26.2401,3,2458280.7116782,473120136,1,-8.86612129101,21.905914,-0.450222,0.976344,-57.76580497991,39.131874,-1.486125,1.06087,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,-2.46648511063,0.0,-2.46648511063,,
66,473,10,1,ZTF_r,527192153615,0,1.8911,253.271,6.71602,26.1947,1.15629e-05,0.0272751,0.116265,1.93827e-05,385,30.0,0.062807,0.066386,20.4195,26.275,3,2458281.6921528,473120236,1,60.13455119531,32.183243,2.078496,1.037221,150.00567912056,55.558041,2.718166,1.09191,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,54.4330380365,0.0,54.4330380365,21.935343565012587,0.6419357319023417
67,473,10,1,ZTF_r,529191303615,0,1.7661,253.27,6.85047,26.2208,8.9356e-06,0.0244461,0.115597,1.49793e-05,392,30.0,0.059187,0.051232,20.4692,26.275,1,2458283.6913079,473120236,1,8.1540084983,32.070553,0.282826,0.917427,35.07621765598,58.865547,0.599883,1.067364,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,2.4524953394899995,0.0,2.4524953394899995,25.30097952310724,14.197849813633223
68,473,10,1,ZTF_r,529194523615,0,1.6707,253.304,6.8726,26.2232,1.02827e-05,0.0263331,0.109369,1.72184e-05,394,30.0,0.062957,0.054135,20.5011,26.275,3,2458283.6945255,473120236,1,-57.09709158197,28.450525,-2.232433,1.008097,-121.01655851572,53.988735,-2.256612,1.059385,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,-62.79860474078,0.0,-62.79860474078,,
69,473,10,1,ZTF_g,529234153615,0,2.2531,134.207,5.95286,26.2106,1.26316e-05,0.0291287,-0.0804391,2.15273e-05,391,30.0,0.065453,0.053506,20.4478,26.325,1,2458283.7341551,473120136,1,-25.03999578215,30.626104,-0.909489,0.929232,4.16301684205,54.620358,0.076731,1.053643,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,-18.64035960177,0.0,-18.64035960177,,
70,473,10,1,ZTF_r,530208613615,0,1.8443,253.225,7.7719,26.1635,7.1154e-06,0.0218478,0.104999,1.19254e-05,391,30.0,0.059067,0.049304,20.3291,26.275,3,2458284.7086111,473120236,1,10.1507647035,33.895573,0.333128,0.968645,-1.14679725451,64.114128,-0.018007,1.055735,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,4.44925154469,0.0,4.44925154469,24.654282600272158,8.271425073964044
71,473,10,1,ZTF_g,530211923615,0,2.2191,134.202,6.24534,26.1654,1.51585e-05,0.0319184,-0.0759527,2.57741e-05,390,30.0,0.061026,0.051925,20.4019,26.325,3,2458284.7119213,473120136,1,5.84767039832,31.876095,0.204067,0.857432,-45.57620463953,55.82103,-0.821969,1.064801,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,12.2473065787,0.0,12.2473065787,23.604898526538967,2.825848294514008
72,473,10,1,ZTF_g,532215913615,0,2.9472,134.162,5.18952,26.2044,1.70505e-05,0.0338795,-0.062063,2.8976e-05,387,30.0,0.065048,0.065554,20.385,26.325,1,2458286.7159144,473120136,1,-10.06584080554,33.666195,-0.332591,0.967691,40.42964302809,50.557304,0.805065,1.108725,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,-3.6662046251600007,0.0,-3.6662046251600007,,
73,473,10,1,ZTF_g,539175113615,0,2.004,122.291,13.4397,26.2094,2.17335e-05,0.0361251,-0.0441024,4.43673e-05,334,30.0,0.056527,0.052389,19.5518,26.2094,1,2458293.6751157,473120136,1,-16.65078886378,65.650749,-0.28213,0.997835,68.27303418667,118.5439,0.579809,1.06427,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,-10.2511526834,0.0,-10.2511526834,,
74,473,10,1,ZTF_r,539236933615,0,2.5305,233.698,12.3145,26.1705,2.13387e-05,0.0386378,0.118985,3.58668e-05,405,30.0,0.071191,0.07362,19.4366,26.1705,1,2458293.7369329,473120236,1,-85.48203876699,70.860466,-1.341917,0.987007,-74.84958970686,112.633247,-0.669018,1.095132,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,-91.1835519258,0.0,-91.1835519258,,
75,473,10,1,ZTF_r,542235003615,0,2.6855,227.247,12.9866,26.1673,1.65302e-05,0.033075,0.0901355,2.73384e-05,390,30.0,0.065477,0.061518,19.3008,26.1673,1,2458296.735,473120236,1,-59.65930531099,68.788887,-0.96475,0.902287,-132.14204373268,112.839584,-1.178948,1.06716,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,-65.3608184698,0.0,-65.3608184698,,
76,473,10,1,ZTF_g,683519963615,0,3.975,104.266,6.0408,26.0367,4.65409e-05,0.0506602,-0.0197867,9.98763e-05,296,30.0,0.123035,0.108378,19.6595,26.0367,1,2458438.0199653,473120136,1,22.98006985402,44.473339,0.574786,1.012287,30.22771758293,56.474876,0.538847,1.154781,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,29.3797060344,0.0,29.3797060344,22.36658138490054,1.6435261211342416
77,473,10,1,ZTF_r,683547543615,0,2.4018,236.602,9.41738,26.1867,1.49888e-05,0.0321976,0.108521,2.52478e-05,402,30.0,0.072212,0.06035,19.7802,26.1867,1,2458438.0475463,473120236,1,51.92226966367,46.297897,1.247519,0.971334,-46.61637999864,78.35537,-0.598942,1.061587,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,46.22075650486,0.0,46.22075650486,22.024607376523626,1.0875482527374318
78,473,10,1,ZTF_g,688505653615,0,2.2691,46.0676,5.23853,25.122,6.24813e-05,0.0589606,-0.0149905,0.000129204,313,30.0,0.075068,0.070448,19.3848,25.122,1,2458443.0056597,473120136,1,39.60492253433,25.851574,1.704186,1.099472,27.46601580331,43.610897,0.634039,1.076738,0.191376897898265,21.7989999771118,0.105999998748302,0.97299998998642,-0.195999994874001,2458229.759537,2458280.711678,0,-6.39963618038,46.00455871471,0.0,46.00455871471,20.964997826961998,0.6101132284703161
79,473,10,1,ZTF_r,694517093615,0,2.1253,232.118,11.3222,26.1812,1.33371e-05,0.0303458,0.107369,2.24484e-05,400,30.0,0.06615,0.053494,19.6785,26.1812,1,2458449.0170949,473120236,1,41.34006858086,51.708164,0.889338,1.009716,100.9462809896,92.520996,1.098412,1.053057,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,35.63855542205,0.0,35.63855542205,22.301399770071857,1.5753002631985347
80,473,10,1,ZTF_r,694544493615,0,2.6756,235.406,10.6777,26.2154,2.46642e-05,0.0411513,0.109391,4.14916e-05,402,30.0,0.079631,0.056693,19.5766,26.2154,1,2458449.0444907,473120236,1,32.25305597733,58.678082,0.611434,0.93214,0.82920724152,92.805885,0.008995,1.077809,0.310785235857258,20.0859998703003,0.0350000001490116,0.617999970912933,-0.0350000001490116,2458185.927488,2458227.771262,0,5.70151315881,26.551542818519998,0.0,26.551542818519998,22.655175596239456,2.3994431694089213
81,1520,8,4,ZTF_r,695517243115,0,2.2397,277.492,11.0834,26.1796,1.23807e-05,0.0297257,0.117926,1.97793e-05,411,30.0,0.065484,0.055936,19.7049,26.1796,2,2458450.0172454,1520140231,1,-105.99811815213,43.863354,-2.688135,1.060907,-124.46939248031,77.92205,-1.608116,1.044753,0.227903934655106,20.0890001296997,0.0450000017881393,1.19799995422363,-0.108000002801418,2458450.017245,2460882.677268,0,,,0.0,,,
