sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
10,468,3,3,ZTF_r,470178541015,0,1.9319,279.53,7.63967,25.6266,1.13582e-05,0.0299798,0.101346,1.68568e-05,535,30.0,0.041876,0.045211,19.716,25.6266,1,2458224.6785417,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
11,468,3,3,ZTF_r,473245331015,33554432,3.8054,443.939,6.17652,26.2952,7.69973e-05,0.0760394,0.103413,0.000115477,506,30.0,0.061372,0.052028,20.2272,26.2952,1,2458227.7453356,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
12,468,3,4,ZTF_r,473245331115,0,2.8189,413.515,6.10137,26.1978,1.44916e-05,0.0315298,0.112576,2.28967e-05,436,30.0,0.064112,0.046457,20.2011,26.1978,1,2458227.7453356,468120211,1,-66.90473381999,36.475857,-2.040357,1.223106,49.68139593993,58.292572,0.858017,1.065336,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,-75.04461770165,0.0,-75.04461770165,,
13,417,14,2,ZTF_g,475166565315,0,3.9837,153.514,6.45913,26.2878,2.08852e-05,0.0396336,-0.103754,3.91224e-05,470,30.0,0.06255,0.059445,19.8383,26.2878,1,2458229.6665625,417120153,1,-110.09444935731,42.657017,-2.870977,1.142428,-95.84039542266,56.978996,-1.693359,1.073994,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
14,468,3,3,ZTF_r,477147211015,0,1.6793,451.017,10.3221,26.1441,9.8056e-06,0.0279102,0.0912963,1.46397e-05,534,30.0,0.04617,0.044712,19.958,26.1441,1,2458231.6472106,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
15,468,3,4,ZTF_r,477147211115,0,1.7464,423.391,10.6925,26.1813,7.8466e-06,0.0246774,0.0929487,1.22595e-05,498,30.0,0.048499,0.043347,20.0053,26.1813,1,2458231.6472106,468120211,1,54.30894152079,39.66534,1.523053,1.106881,40.13874027487,82.490311,0.489865,1.028699,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,46.16905763913,0.0,46.16905763913,22.02042247445724,0.932791309033362
16,417,14,2,ZTF_g,480229035315,0,2.7774,150.609,16.6494,26.2509,2.27769e-05,0.0351669,-0.0550766,5.19514e-05,354,30.0,0.051781,0.071367,19.1133,26.2509,1,2458234.7290394,417120153,1,-41.91816921876,89.255371,-0.522424,1.023872,42.4435105147,140.089798,0.305014,1.073042,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
17,468,3,3,ZTF_g,481207541015,0,2.5524,131.4,14.7783,26.2311,2.74144e-05,0.0403748,-0.0242453,5.55813e-05,374,30.0,0.049989,0.056622,19.3183,26.2311,1,2458235.7075463,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
18,468,3,4,ZTF_g,481207541115,0,2.8131,130.066,15.6244,26.273,2.57015e-05,0.0373934,-0.0226134,5.58193e-05,345,30.0,0.048792,0.048365,19.3039,26.273,1,2458235.7075463,468120111,1,-41.39834251317,79.634209,-0.57828,1.00851,-72.70554497151,129.265106,-0.566241,1.070337,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
19,468,3,3,ZTF_g,484147781015,0,2.8068,130.854,15.2406,26.2606,2.9774e-05,0.0411064,-0.064589,6.13947e-05,354,30.0,0.046858,0.057802,19.197,26.2606,1,2458238.6477894,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
20,468,3,4,ZTF_g,484147781115,0,2.8468,130.555,15.8767,26.2996,3.57381e-05,0.0416625,-0.0584,8.05097e-05,318,30.0,0.048432,0.052457,19.1835,26.2996,1,2458238.6477894,468120111,1,46.76754691663,91.794586,0.566738,0.972614,-11.65173290848,141.351562,-0.082986,1.065084,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
21,468,3,4,ZTF_r,489150701115,0,2.1692,412.554,7.1737,26.1598,7.5695e-06,0.0241226,0.0778034,1.16986e-05,498,30.0,0.043851,0.047665,20.1814,26.1598,1,2458243.650706,468120211,1,-31.52373959573,30.826065,-1.13756,1.112907,-104.56671813711,59.336468,-1.774136,1.030528,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,-39.66362347739,0.0,-39.66362347739,,
22,468,3,3,ZTF_r,489150701015,0,2.1235,437.694,7.12822,26.1293,6.1714e-06,0.022007,0.0775852,9.21415e-06,534,30.0,0.044519,0.049117,20.1866,26.1293,1,2458243.650706,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
23,468,3,4,ZTF_g,489192611115,0,2.9517,122.156,5.22543,26.2467,2.07956e-05,0.0391557,-0.124522,3.39331e-05,475,30.0,0.064131,0.060295,20.2709,26.2467,1,2458243.6926157,468120111,1,-21.13763803078,31.189478,-0.753882,0.997826,40.98074830236,49.113808,0.840024,1.039105,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
24,468,3,3,ZTF_g,489192611015,0,2.9575,122.522,5.18251,26.22,1.54883e-05,0.0346532,-0.120096,2.38042e-05,521,30.0,0.059716,0.059374,20.2909,26.22,1,2458243.6926157,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
25,417,14,2,ZTF_r,490153145315,0,2.5922,362.123,7.03899,26.1597,6.6874e-06,0.0243381,0.0852042,1.06342e-05,552,30.0,0.052451,0.058441,19.989,26.1597,1,2458244.6531481,417120253,1,-77.67861598311,38.293591,-2.256473,1.060574,87.07031442278,62.209316,1.409061,1.043573,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,-61.45602540870001,0.0,-61.45602540870001,,
26,417,14,2,ZTF_g,490192485315,0,2.7998,145.287,5.65154,26.2132,1.20284e-05,0.0322266,-0.102784,2.06539e-05,530,30.0,0.054277,0.050397,20.1644,26.2132,1,2458244.6924884,417120153,1,-165.50825647205,33.198975,-5.545616,1.201656,-44.72138589297,52.004063,-0.865751,1.049727,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
27,468,3,3,ZTF_g,493187781015,0,1.7995,129.802,4.92239,26.2308,1.04049e-05,0.0288473,-0.0601605,1.57345e-05,534,30.0,0.04778,0.050128,20.8624,26.2308,1,2458247.6877894,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
28,468,3,4,ZTF_g,493187781115,0,1.7598,130.021,4.94882,26.256,8.637e-06,0.0257787,-0.0539042,1.34698e-05,497,30.0,0.046443,0.046889,20.8905,26.256,1,2458247.6877894,468120111,1,29.85129850464,19.731113,1.682931,1.077207,52.5108762274,38.584946,1.370082,1.040308,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
29,417,14,2,ZTF_r,493216125315,0,1.9944,371.348,6.80508,26.1443,6.2141e-06,0.0233915,0.098286,9.86134e-06,547,30.0,0.05186,0.048748,20.3732,26.1443,1,2458247.7161227,417120253,1,-151.63716914939,30.835894,-5.470209,1.104932,-172.31385229076,56.384151,-3.076652,1.059039,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,-135.41457857498,0.0,-135.41457857498,,
30,468,3,3,ZTF_r,493216581015,0,2.3469,446.473,6.38369,26.1121,7.5502e-06,0.0242466,0.1007,1.13509e-05,529,30.0,0.054935,0.05264,20.4013,26.1121,1,2458247.7165856,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
31,468,3,4,ZTF_r,493216581115,0,2.1388,416.413,6.36831,26.1412,8.8069e-06,0.0259888,0.107557,1.3694e-05,497,30.0,0.047018,0.054855,20.4257,26.1412,1,2458247.7165856,468120211,1,-50.17614629447,28.501303,-1.958337,1.136486,-50.47218890382,53.862164,-0.943373,1.044288,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,-58.31603017613,0.0,-58.31603017613,,
32,468,3,3,ZTF_r,500169491015,0,1.8364,449.516,6.67058,26.1289,7.0253e-06,0.0236975,0.101649,1.0579e-05,534,30.0,0.04765,0.043652,20.4114,26.1289,1,2458254.6694907,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
33,468,3,4,ZTF_r,500169491115,0,1.7351,421.491,6.74288,26.1604,6.4584e-06,0.0223384,0.0987053,1.0078e-05,497,30.0,0.046612,0.039316,20.4502,26.1604,1,2458254.6694907,468120211,1,-23.67908465383,26.424192,-0.996823,1.198677,48.06549711151,52.296673,0.925283,1.035541,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,-31.81896853549,0.0,-31.81896853549,,
34,417,14,2,ZTF_g,501170615315,0,2.8413,151.119,6.0654,26.2679,1.60097e-05,0.0362842,-0.103995,2.638e-05,520,30.0,0.048447,0.045674,20.2144,26.2679,1,2458255.6706134,417120153,1,-182.94725324213,33.528465,-6.069697,1.018898,-139.03651209161,54.33654,-2.576037,1.051149,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
35,468,3,4,ZTF_i,503184951115,0,2.3193,200.616,7.59283,25.4467,4.3705e-06,0.0276011,0.179542,2.00038e-05,496,30.0,0.056495,0.052914,19.322,25.4467,1,2458257.6849537,468120311,1,109.34125183766,42.849514,2.838526,1.030787,161.19668008519,73.987717,2.193369,1.054055,0.194043004612357,16.2589999771118,0.0560000017285347,4.65299987792969,0.310000002384186,2459204.98963,2459302.776944,0,,,0.0,,,
36,468,3,3,ZTF_i,503184951015,0,2.2124,194.729,7.44533,25.4217,3.4497e-06,0.0248218,0.182763,1.5458e-05,531,30.0,0.052828,0.055793,19.4279,25.4217,1,2458257.6849537,468120310,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.684954,2459307.706493,"57,61",,,0.0,,,
37,468,3,3,ZTF_g,504162961015,0,2.0885,120.681,8.35552,26.1836,1.38815e-05,0.0329213,-0.0825378,2.22335e-05,502,30.0,0.03954,0.047632,20.0657,26.1836,1,2458258.662963,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
38,468,3,4,ZTF_g,504162961115,0,2.1185,120.728,8.88675,26.2029,1.71098e-05,0.0356841,-0.0731898,2.90908e-05,467,30.0,0.043996,0.048735,20.0373,26.2029,1,2458258.662963,468120111,1,3.63805607652,36.687775,0.110307,1.020817,80.61692934259,70.048241,1.158629,1.032001,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
39,468,3,4,ZTF_r,504192361115,0,1.8578,383.596,7.86252,26.0501,8.2986e-06,0.0253298,0.110642,1.29994e-05,497,30.0,0.049502,0.050825,20.1287,26.0501,1,2458258.6923611,468120211,1,-217.81756688158,31.355101,-7.727509,1.249916,-142.92014559651,61.210781,-2.350611,1.037449,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,-225.95745076324002,0.0,-225.95745076324002,,
40,468,3,3,ZTF_r,504192361015,0,1.9301,409.75,8.0284,26.0257,9.4905e-06,0.027377,0.108457,1.41369e-05,532,30.0,0.052286,0.052279,20.0757,26.0257,1,2458258.6923611,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
41,417,14,2,ZTF_g,505170305315,32,2.5363,22.7665,15.8491,24.2484,0.000365107,0.048741,-0.0461016,0.00105066,85,30.0,0.056647,0.063733,17.2,24.2484,1,2458259.6703009,417120153,1,118.07625835417,76.833107,1.7095,0.984477,153.66385708152,129.87175,1.191166,1.053157,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
42,417,14,2,ZTF_r,505235095315,33554480,2.48,17.1536,21.4214,22.8202,0.0068289,0.0847497,0.246458,0.0165365,19,30.0,0.072074,0.072157,15.4616,22.8202,1,2458259.7350926,417120253,1,148.65447568742,94.738266,1.74545,1.067894,-100.95843612407,161.660355,-0.628716,1.079355,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,164.87706626182998,0.0,164.87706626182998,17.277299371934827,0.6238633892773175
43,468,3,3,ZTF_g,668498861015,0,2.6625,116.711,10.2919,26.1376,2.63025e-05,0.0417767,-0.0418592,4.87311e-05,423,30.0,0.06717,0.061699,19.5562,26.1376,3,2458422.9988657,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
44,468,3,4,ZTF_g,668498861115,0,2.7987,115.41,10.2103,26.1492,2.97425e-05,0.0421319,-0.0436724,6.06701e-05,374,30.0,0.059976,0.056822,19.5287,26.1492,3,2458422.9988657,468120111,1,23.60227845497,54.802578,0.47908,1.027191,-45.60677276147,85.516472,-0.536902,1.054083,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
45,417,14,2,ZTF_g,668499325315,0,2.618,138.068,9.76148,26.1393,1.74575e-05,0.0358596,-0.0434178,3.44829e-05,453,30.0,0.05761,0.053054,19.6566,26.1393,3,2458422.9993287,417120153,1,26.81318893599,60.509388,0.492925,0.865283,55.98275095138,97.910553,0.575625,1.06194,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
46,417,14,2,ZTF_r,668524135315,0,2.7999,355.986,9.93562,26.1137,1.14571e-05,0.0315865,0.103747,1.82284e-05,539,30.0,0.059769,0.049153,19.5404,26.1137,3,2458423.0241319,417120253,1,-19.51348781015,58.733418,-0.369577,0.928692,-99.54229193665,91.879478,-1.090697,1.056855,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,-3.290897235740001,0.0,-3.290897235740001,,
47,468,3,3,ZTF_r,668524591015,0,2.436,440.453,10.4941,26.1015,1.17611e-05,0.0302677,0.0968021,1.7455e-05,530,30.0,0.051123,0.047595,19.5754,26.1015,3,2458423.0245949,468120210,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
48,468,3,4,ZTF_r,668524591115,0,2.556,406.393,10.3753,26.1376,1.44061e-05,0.0327905,0.0980775,2.20483e-05,485,30.0,0.064076,0.048279,19.5719,26.1376,3,2458423.0245949,468120211,1,47.59708047383,48.648891,1.088334,1.166381,28.11079120389,81.709366,0.346351,1.043216,0.19411135304591,16.6690000534058,0.0590000003576279,4.85799980163574,0.331999987363815,2458160.768681,2458450.010741,0,8.13988388166,39.45719659217,0.0,39.45719659217,22.14728443581154,1.3386623187140883
49,417,14,2,ZTF_g,669481645315,0,3.6951,104.572,11.7962,25.8356,8.67724e-05,0.0589457,-0.0247391,0.000218344,279,30.0,0.093024,0.068888,18.8242,25.8356,1,2458423.9816435,417120153,1,97.52879412839,86.750397,1.250594,0.972017,193.15606777035,113.815742,1.708524,1.128579,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
50,417,14,2,ZTF_g,669498475315,0,2.7931,137.451,9.298,26.1344,2.14172e-05,0.0400737,-0.0528947,4.2818e-05,456,30.0,0.072115,0.060702,19.6417,26.1344,3,2458423.9984722,417120153,1,17.59487996602,56.062588,0.349115,0.860794,60.96298379663,88.011871,0.697333,1.059121,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
51,417,14,2,ZTF_r,669504665315,0,2.6636,347.674,10.5972,26.0965,1.33155e-05,0.034687,0.0965225,2.11985e-05,557,30.0,0.060522,0.047051,19.4938,26.0965,1,2458424.0046644,417120253,1,-89.29295688584,56.058182,-1.771875,1.053372,-152.89753331617,91.035988,-1.69084,1.050011,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,-73.07036631143,0.0,-73.07036631143,,
52,417,14,2,ZTF_r,669505655315,0,2.6016,348.204,10.5814,26.0836,1.27813e-05,0.0340748,0.102745,2.03296e-05,558,30.0,0.056807,0.052547,19.5562,26.0836,3,2458424.0056597,417120253,1,260.45386929514,62.42144,4.64143,0.866592,222.6698159781,98.474594,2.27642,1.071466,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,276.67645986955,0.0,276.67645986955,19.97866947460566,0.24495476555212406
53,417,14,2,ZTF_r,671478005315,0,2.7804,352.321,8.03636,26.1185,1.08541e-05,0.0310622,0.101133,1.72098e-05,550,30.0,0.076524,0.059883,19.7877,26.1185,3,2458425.9780093,417120253,1,-82.20930162422,48.37101,-1.890561,1.161056,-96.13301064232,75.187927,-1.287181,1.068095,0.0545636153973323,16.6799997329712,0.0419999994337559,3.96799993515015,0.143999993801117,2458165.895613,2458450.02287,0,-16.22259057441,-65.98671104981,0.0,-65.98671104981,,
54,417,14,2,ZTF_g,671522395315,0,3.4706,150.264,6.20483,26.2306,2.93118e-05,0.047989,-0.051917,5.50071e-05,478,30.0,0.096627,0.087099,19.9733,26.2306,3,2458426.0223958,417120153,1,-29.30332774526,40.935284,-0.796295,1.104356,-10.44053738005,56.162682,-0.18715,1.104942,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
55,468,3,3,ZTF_g,671542621015,0,3.0562,130.844,7.78023,26.2699,1.81318e-05,0.0362969,-0.0799163,3.13648e-05,466,30.0,0.073202,0.064696,19.9052,26.2699,1,2458426.0426273,468120110,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",,,0.0,,,
56,468,3,4,ZTF_g,671542621115,0,2.8239,129.514,7.71855,26.2673,2.18071e-05,0.0393279,-0.0609326,3.83541e-05,447,30.0,0.065281,0.063233,19.9527,26.2673,1,2458426.0426273,468120111,1,-103.77345057768,43.473217,-2.655335,0.999948,-125.91920789011,68.102951,-1.861407,1.055016,0.184572270649633,17.6530000686646,0.0549999997019768,4.80200004577637,0.284999996423721,2458166.891343,2458444.02037,0,,,0.0,,,
57,417,14,2,ZTF_g,672460255315,0,3.0722,132.712,5.33116,26.0913,2.13161e-05,0.0422985,-0.0420739,3.68737e-05,523,30.0,0.073062,0.066748,20.1209,26.0913,3,2458426.9602546,417120153,1,-0.8467488327,32.230534,-0.029224,1.159952,32.72933802532,48.627728,0.677592,1.063603,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
58,417,14,2,ZTF_g,672461215315,0,2.5956,133.284,5.32307,26.105,1.40628e-05,0.0352106,-0.0615814,2.33733e-05,542,30.0,0.065502,0.05759,20.2842,26.105,1,2458426.9612153,417120153,1,57.20390360149,28.838902,2.206489,1.05628,61.94161068821,47.76936,1.305414,1.049216,0.0457227195856895,17.5879995346069,0.0439999997615814,4.3899998664856,0.184000000357628,2458202.754676,2458441.984757,0,,,0.0,,,
