sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
857,468,7,4,ZTF_r,1506378732715,0,2.0577,328.434,8.48697,26.0046,8.1471e-06,0.024514,0.102631,1.25835e-05,481,30.0,0.067269,0.057375,19.8451,26.0046,2,2459260.8787384,468120227,1,-32.60516185002,36.267944,-1.000042,0.935916,-105.98351393589,71.070702,-1.501284,1.029571,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,71.92043625035,0.0,71.92043625035,21.362469217378354,0.5475136404327462
858,468,6,3,ZTF_r,1508249212215,0,2.7266,431.215,7.54739,26.2316,1.33108e-05,0.0311184,0.117712,2.03161e-05,456,30.0,0.104943,0.070762,19.9501,26.2316,2,2459262.749213,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
859,468,7,4,ZTF_r,1508249212715,0,2.718,385.632,7.06188,26.1668,1.03865e-05,0.0275855,0.12083,1.59761e-05,481,30.0,0.078215,0.066102,19.958,26.1668,2,2459262.749213,468120227,1,-28.58027358868,37.566109,-0.846301,0.917399,-71.48822668024,59.25811,-1.214512,1.056674,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,75.94532451168999,0.0,75.94532451168999,21.465547394571317,0.5370559000891757
860,468,7,4,ZTF_r,1508250152715,0,2.5994,363.323,7.4209,26.103,1.06695e-05,0.0279507,0.118272,1.65103e-05,480,30.0,0.072983,0.065588,19.8964,26.103,1,2459262.7501505,468120227,1,-98.76830025718,38.614437,-2.845265,0.945807,-121.68884165013,63.2197,-1.93782,1.052363,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,5.757297843189988,0.0,5.757297843189988,24.202453256348296,7.282078054523951
861,468,6,3,ZTF_r,1508250152215,0,2.5994,405.819,7.7826,26.1683,1.27114e-05,0.0304892,0.116014,1.94131e-05,456,30.0,0.101069,0.070742,19.8949,26.1683,1,2459262.7501505,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
862,468,6,3,ZTF_g,1508329342215,0,2.6177,145.402,5.03341,26.3658,3.49188e-05,0.0504727,-0.154065,5.35422e-05,453,30.0,0.183901,0.067927,20.5378,26.3658,1,2459262.8293403,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
863,468,7,4,ZTF_g,1508329342715,0,2.6026,139.422,5.03658,26.3095,1.65336e-05,0.0344801,-0.114088,2.57807e-05,475,30.0,0.081811,0.062823,20.4829,26.3095,1,2459262.8293403,468120127,1,-89.70595359251,26.953043,-3.702272,0.882685,-92.04288984124,44.978569,-2.060154,1.03854,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,-4.158078757569996,0.0,-4.158078757569996,,
864,468,6,3,ZTF_r,1508353922215,0,2.1474,483.96,6.21463,26.3658,1.17909e-05,0.0291709,0.10307,1.79148e-05,456,30.0,0.118101,0.061551,20.4916,26.3658,2,2459262.8539236,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
865,468,7,4,ZTF_r,1508353922715,0,2.0534,428.903,5.83813,26.2998,7.3166e-06,0.0231464,0.109092,1.12572e-05,480,30.0,0.070398,0.05614,20.5244,26.2998,2,2459262.8539236,468120227,1,-101.37805062083,28.109842,-4.01181,0.923147,-27.70354205037,52.823963,-0.527982,1.034254,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,3.1475474795399947,0.0,3.1475474795399947,25.054869275014745,9.696398026660129
866,468,7,4,ZTF_g,1508401462715,33554432,2.5251,59.9472,6.29117,25.3929,4.19944e-05,0.0482473,-0.0796176,8.50702e-05,360,30.0,0.07712,0.065395,19.3623,25.3929,2,2459262.9014699,468120127,1,3.75561078754,31.895929,0.130979,0.956648,52.16683436911,53.756439,0.976965,1.040618,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,89.30348562248,0.0,89.30348562248,20.515728974361327,0.38778514252054397
867,468,6,3,ZTF_g,1508401462215,33554432,2.5506,61.6903,6.62903,25.4055,3.78003e-05,0.0467691,-0.0819277,7.68637e-05,343,30.0,0.107616,0.070483,19.3138,25.4055,2,2459262.9014699,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
868,468,7,4,ZTF_r,1509238132715,8,5.234,428.799,7.14663,26.2958,3.09542e-05,0.0451404,0.117783,4.77605e-05,445,30.0,0.106349,0.082698,19.4813,26.2958,2,2459263.7381366,468120227,1,-156.3497523803,69.884277,-2.4887,0.911222,-161.95625828233,80.32373,-2.029874,1.325887,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,-51.82415427993001,0.0,-51.82415427993001,,
869,468,6,3,ZTF_r,1509238132215,8,5.2291,478.16,7.75443,26.365,2.93804e-05,0.0450367,0.113325,4.60458e-05,425,30.0,0.14706,0.098019,19.4634,26.365,2,2459263.7381366,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
870,468,6,3,ZTF_i,1509317992215,0,3.5259,328.56,6.12076,25.8139,6.1394e-06,0.0322533,0.201332,2.54451e-05,456,30.0,0.157553,0.087708,19.533,25.8139,2,2459263.8179977,468120322,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458174.744039,2459297.701933,"57,61",-99999.0,0.0,0.0,0.0,,
871,468,7,4,ZTF_i,1509317992715,0,3.5319,277.277,5.92016,25.7426,5.8515e-06,0.0318368,0.192413,2.51612e-05,483,30.0,0.095818,0.080221,19.5105,25.7426,2,2459263.8179977,468120327,1,24.98291208612,38.888866,0.714616,0.949483,13.67587916697,52.44231,0.262536,1.120895,0.165606240119283,19.721999797821,0.0419999994337559,0.788999974727631,-0.0160000007599592,2459210.940486,2459297.701933,0,-13.85825902076,38.84117110688,0.0,38.84117110688,21.76936921019612,1.0870694310941726
872,468,6,3,ZTF_r,1509379952215,0,4.6109,492.151,6.89606,26.3665,2.34578e-05,0.0407587,0.118791,3.58309e-05,447,30.0,0.155708,0.091941,19.7109,26.3665,2,2459263.8799537,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
873,468,7,4,ZTF_r,1509379952715,0,4.6625,436.936,6.5229,26.2988,2.16324e-05,0.0395833,0.124756,3.35857e-05,477,30.0,0.100593,0.082097,19.7033,26.2988,2,2459263.8799537,468120227,1,-107.76398110459,51.887005,-2.310308,1.036623,-93.88956736189,61.756485,-1.530559,1.244453,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,-3.2383830042200117,0.0,-3.2383830042200117,,
874,1462,14,3,ZTF_r,1509380425415,33554432,4.1952,1142.53,14.8348,28.022,6.6996e-06,0.0213413,0.118088,1.01095e-05,442,150.0,0.086276,0.07822,20.6005,28.022,3,2459263.8804282,1462120254,1,-25.76957556196,111.915016,-0.256138,0.950131,-4.04228994465,138.744095,-0.029331,1.180649,0.144024956379553,19.7509998321533,0.0179999992251396,0.703000009059906,0.0,2458165.717025,2458165.768947,0,-32.71139133698,6.94181577502,0.0,6.94181577502,25.918317290027215,17.504092396767074
875,468,7,4,ZTF_r,1510228292715,0,2.3319,433.143,7.6888,26.2973,9.2234e-06,0.0259837,0.117418,1.42267e-05,480,30.0,0.074683,0.061383,20.1573,26.2973,2,2459264.7282986,468120227,1,-79.23858244265,37.799091,-2.331901,0.916773,-66.34835898489,64.800888,-1.030776,1.055513,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,25.28701565771999,0.0,25.28701565771999,22.790056056320918,1.6229610548415159
876,468,6,3,ZTF_r,1510228292215,0,2.444,488.176,8.28106,26.3605,1.55399e-05,0.0336368,0.115126,2.39481e-05,453,30.0,0.088946,0.066745,20.0835,26.3605,2,2459264.7282986,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
877,468,7,4,ZTF_g,1510253662715,0,2.4446,140.99,6.84725,26.3098,1.47261e-05,0.032816,-0.0851893,2.34522e-05,471,30.0,0.064219,0.061145,20.2173,26.3098,2,2459264.753669,468120127,1,-83.89190107631,36.160332,-2.580729,0.854349,-44.0892066565,61.479752,-0.721964,1.04681,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,1.6559737586299974,0.0,1.6559737586299974,25.762166373848387,23.708456383363576
878,468,6,3,ZTF_g,1510253662215,0,2.5147,145.775,7.20099,26.364,1.54728e-05,0.0332966,-0.0850988,2.42911e-05,442,30.0,0.103504,0.065974,20.1959,26.364,2,2459264.753669,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
879,468,7,4,ZTF_r,1510293622715,0,1.9424,446.24,6.87619,26.3163,7.0237e-06,0.0228553,0.117717,1.09236e-05,480,30.0,0.062254,0.057525,20.4354,26.3163,1,2459264.7936227,468120227,1,-74.14604684433,29.493576,-2.796504,0.971644,-110.76012021776,55.228233,-2.019005,1.045324,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,30.37955125603999,0.0,30.37955125603999,22.60984661374603,1.054072293599757
880,468,6,3,ZTF_r,1510293622215,0,1.9801,498.912,7.44385,26.3867,9.2478e-06,0.025696,0.106736,1.40322e-05,453,30.0,0.089948,0.062881,20.4195,26.3867,1,2459264.7936227,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
881,468,6,3,ZTF_g,1510340912215,0,2.1588,151.743,5.54263,26.4117,2.42946e-05,0.0420619,-0.13815,3.69875e-05,453,30.0,0.134714,0.065199,20.6562,26.4117,2,2459264.8409144,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
882,468,7,4,ZTF_g,1510340912715,0,2.1422,144.074,5.36394,26.3643,1.14831e-05,0.0291784,-0.122938,1.78775e-05,481,30.0,0.068391,0.060645,20.6676,26.3643,2,2459264.8409144,468120127,1,-69.27100445193,23.495203,-3.279647,1.048905,-70.75185319801,44.72287,-1.592661,1.03163,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,16.276870383010007,0.0,16.276870383010007,23.33537273726075,1.5672295677840524
883,468,7,4,ZTF_r,1510361432715,0,1.3759,445.523,6.17072,26.325,1.16109e-05,0.0292242,0.115224,1.80741e-05,481,30.0,0.073633,0.080001,20.7287,26.325,2,2459264.8614352,468120227,1,-120.74812035306,22.354189,-6.008641,0.938548,-183.07108272487,47.801159,-3.85564,1.025178,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,-16.222522252690013,0.0,-16.222522252690013,,
884,468,6,3,ZTF_r,1510361432215,0,1.444,501.998,6.74436,26.4079,1.21465e-05,0.0296878,0.104033,1.84677e-05,455,30.0,0.089968,0.07747,20.7051,26.4079,2,2459264.8614352,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
885,468,7,4,ZTF_g,1511190252715,0,2.6272,131.519,8.41451,26.2175,1.82101e-05,0.0354898,-0.0462816,3.18076e-05,437,30.0,0.068984,0.066951,19.871,26.2175,2,2459265.6902546,468120127,1,-73.11785440168,44.058102,-1.846088,0.953312,5.4149202009,71.363708,0.076389,1.054438,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,12.430020433259998,0.0,12.430020433259998,23.481320393592036,3.8483827690523618
886,468,6,3,ZTF_g,1511190252215,0,2.6869,135.778,8.68926,26.2727,2.14837e-05,0.0381184,-0.0534839,3.88108e-05,397,30.0,0.087588,0.074709,19.8491,26.2727,2,2459265.6902546,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
887,468,7,4,ZTF_r,1511262162715,0,2.0835,443.185,7.46757,26.3054,6.6703e-06,0.0223923,0.123122,1.02792e-05,484,30.0,0.064731,0.058676,20.27,26.3054,2,2459265.7621644,468120227,1,-22.77765507191,34.522179,-0.733949,0.887011,13.30816971131,63.044048,0.212515,1.042529,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,81.74794302845999,0.0,81.74794302845999,21.524207916015623,0.45850670021619633
888,468,6,3,ZTF_r,1511262162215,0,2.1215,503.351,7.89789,26.3765,9.9732e-06,0.0272894,0.123741,1.52365e-05,458,30.0,0.089885,0.06447,20.2847,26.3765,2,2459265.7621644,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
889,468,7,4,ZTF_r,1511332932715,0,2.3861,445.028,7.45528,26.3246,7.2285e-06,0.0233422,0.118898,1.11726e-05,481,30.0,0.067157,0.06122,20.1874,26.3246,2,2459265.8329398,468120227,1,-106.26816154837,33.895363,-3.487528,1.068577,-127.00694392533,57.349277,-2.229537,1.056239,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,-1.7425634480000127,0.0,-1.7425634480000127,,
890,468,6,3,ZTF_r,1511332932215,0,2.3555,505.409,7.28367,26.3852,1.06927e-05,0.0281236,0.116806,1.61838e-05,457,30.0,0.093339,0.066627,20.2723,26.3852,2,2459265.8329398,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
891,468,7,4,ZTF_g,1511378832715,0,2.3546,142.314,5.60735,26.3236,1.33263e-05,0.0318008,-0.0898699,2.05512e-05,485,30.0,0.070647,0.059407,20.4839,26.3236,2,2459265.878831,468120127,1,-79.47257714189,28.894287,-3.059568,0.933439,-78.44165394753,49.847061,-1.584245,1.046405,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,6.075297693050004,0.0,6.075297693050004,24.3646810913277,5.163791980508295
892,468,6,3,ZTF_g,1511378832215,0,2.3721,148.297,5.64467,26.3813,2.5415e-05,0.0435315,-0.1177,3.93571e-05,450,30.0,0.140051,0.064521,20.5175,26.3813,2,2459265.878831,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
893,468,7,4,ZTF_g,1512278692715,0,3.6807,140.398,8.30121,26.308,2.90889e-05,0.0411741,-0.0604843,5.89149e-05,370,30.0,0.076653,0.072133,19.6759,26.308,1,2459266.7786921,468120127,1,-85.56632439625,55.733807,-1.707808,0.983866,-79.44663434672,73.301514,-1.091133,1.128203,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,-0.018449561309992646,0.0,-0.018449561309992646,,
894,468,6,3,ZTF_g,1512278692215,0,3.7255,145.376,8.58552,26.3565,3.06979e-05,0.0434995,-0.0502386,6.1285e-05,351,30.0,0.108193,0.081176,19.6674,26.3565,1,2459266.7786921,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
895,468,6,3,ZTF_g,1512279622215,0,3.3221,145.698,8.80217,26.3738,2.2753e-05,0.0380578,-0.0720695,4.36434e-05,377,30.0,0.093175,0.074217,19.7619,26.3738,2,2459266.7796296,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
896,468,7,4,ZTF_g,1512279622715,0,3.2928,139.952,8.1868,26.3048,2.35124e-05,0.0384839,-0.0597542,4.52412e-05,394,30.0,0.075079,0.067535,19.7896,26.3048,2,2459266.7796296,468120127,1,-23.57140243135,54.393448,-0.482052,0.933325,8.11111219271,76.104263,0.107297,1.092386,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,61.97647240359001,0.0,61.97647240359001,21.824232866759033,0.9528928237581938
897,468,6,3,ZTF_r,1512320322215,0,3.7359,498.348,8.60731,26.3808,1.61884e-05,0.0342897,0.121212,2.45509e-05,452,30.0,0.111066,0.083623,19.6954,26.3808,1,2459266.8203241,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
898,468,7,4,ZTF_r,1512320322715,0,3.7241,439.502,8.10193,26.3109,1.56162e-05,0.0344058,0.1191,2.41131e-05,483,30.0,0.088321,0.07332,19.694,26.3109,1,2459266.8203241,468120227,1,3.88774229711,54.098938,0.07994,1.032731,-24.56372986608,70.867035,-0.348952,1.133559,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,108.41334039747998,0.0,108.41334039747998,21.223193185072063,0.5417891876609925
899,468,7,4,ZTF_g,1512402692715,0,3.9993,136.369,7.17255,26.2819,2.47597e-05,0.0379678,-0.0627186,4.99167e-05,365,30.0,0.083444,0.081643,19.7285,26.2819,2,2459266.9026968,468120127,1,10.76427487073,52.997921,0.225934,0.935377,40.71198543573,66.958221,0.612116,1.149946,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,96.31214970567001,0.0,96.31214970567001,21.32269730873854,0.5974507035971974
900,468,6,3,ZTF_g,1512402692215,0,4.0596,141.573,7.57311,26.3256,3.16962e-05,0.0430401,-0.0517111,6.56965e-05,343,30.0,0.120991,0.079858,19.6948,26.3256,2,2459266.9026968,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
901,468,6,3,ZTF_g,1513256302215,0,3.464,146.753,10.3815,26.356,3.41328e-05,0.0447635,-0.0465162,7.05763e-05,343,30.0,0.095554,0.078824,19.5365,26.356,2,2459267.7563079,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
902,468,7,4,ZTF_g,1513256302715,0,3.3983,140.726,9.60186,26.3104,2.42591e-05,0.0380343,-0.0484683,4.75423e-05,374,30.0,0.084097,0.076341,19.5926,26.3104,2,2459267.7563079,468120127,1,-40.02691523379,58.17688,-0.765344,1.011946,24.96140053127,80.923431,0.310535,1.09187,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,45.520959601150004,0.0,45.520959601150004,22.164871478511177,1.387596954223113
903,468,6,3,ZTF_r,1513312152215,0,2.9272,499.591,9.58982,26.3795,1.12041e-05,0.0291146,0.123295,1.71129e-05,460,30.0,0.0888,0.075388,19.809,26.3795,2,2459267.8121528,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
904,468,7,4,ZTF_r,1513312152715,0,2.8486,440.796,8.96387,26.3112,1.18495e-05,0.0299192,0.121689,1.82054e-05,485,30.0,0.077702,0.064931,19.8252,26.3112,2,2459267.8121528,468120227,1,-148.60554654826,54.528877,-3.03154,0.914445,-186.33798991697,81.469238,-2.302624,1.090174,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,-44.07994844789002,0.0,-44.07994844789002,,
905,468,7,4,ZTF_r,1513315572715,0,2.8653,444.592,8.95768,26.3445,2.77371e-05,0.0455282,0.109484,4.27084e-05,484,30.0,0.074952,0.068168,19.857,26.3445,2,2459267.8155787,468120227,1,-87.60185947034,47.098545,-2.069001,0.981497,-25.66336376848,75.306313,-0.343082,1.054438,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,16.923738630029987,0.0,16.923738630029987,23.273259226316323,3.021589769011894
906,468,6,3,ZTF_r,1513315572215,0,2.8733,500.783,9.35346,26.3867,1.35558e-05,0.0316978,0.119312,2.05222e-05,456,30.0,0.094918,0.071844,19.8391,26.3867,2,2459267.8155787,468120222,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
907,468,6,3,ZTF_i,1513336752215,0,2.3562,334.157,8.09782,25.8542,3.716e-06,0.0255402,0.192415,1.46993e-05,461,30.0,0.094687,0.075685,19.6809,25.8542,2,2459267.8367593,468120322,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458174.744039,2459297.701933,"57,61",-99999.0,0.0,0.0,0.0,,
908,468,7,4,ZTF_i,1513336752715,0,2.3987,283.036,8.27753,25.766,3.0903e-06,0.0231209,0.193896,1.33726e-05,485,30.0,0.082932,0.066083,19.5332,25.766,2,2459267.8367593,468120327,1,26.94384973064,36.381611,0.82382,1.035097,59.64724139739,61.868374,0.970592,1.051773,0.165606240119283,19.721999797821,0.0419999994337559,0.788999974727631,-0.0160000007599592,2459210.940486,2459297.701933,0,-13.85825902076,40.8021087514,0.0,40.8021087514,21.73929347735922,0.9681076164665451
909,468,7,4,ZTF_g,1514168072715,0,2.4259,127.073,13.1395,26.1833,2.44278e-05,0.0387907,-0.0454333,4.79212e-05,387,30.0,0.078361,0.070439,19.4043,26.1833,2,2459268.6680787,468120127,1,-92.78132097281,62.16341,-1.660277,0.96888,-72.29346435815,106.728439,-0.681921,1.04231,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,-7.23344613786999,0.0,-7.23344613786999,,
910,468,6,3,ZTF_g,1514168072215,0,2.3964,131.345,14.3107,26.2492,2.3305e-05,0.0379514,-0.0513949,4.63934e-05,359,30.0,0.078734,0.075264,19.3916,26.2492,2,2459268.6680787,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
911,468,6,3,ZTF_g,1514226012215,0,2.1084,144.751,12.3917,26.3458,1.81944e-05,0.0351264,-0.0462919,3.27687e-05,398,30.0,0.073628,0.06422,19.7359,26.3458,1,2459268.7260185,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
912,468,7,4,ZTF_g,1514226012715,0,2.1353,138.441,11.6888,26.2887,1.87688e-05,0.0360848,-0.0506314,3.24474e-05,436,30.0,0.066833,0.059452,19.7504,26.2887,1,2459268.7260185,468120127,1,-111.1455223844,51.048656,-2.421935,0.943292,-119.40469550583,95.121277,-1.263744,1.037243,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,-25.597647549459992,0.0,-25.597647549459992,,
913,468,7,4,ZTF_g,1514226952715,0,1.9266,139.491,11.4727,26.2845,1.54282e-05,0.032757,-0.0482882,2.63792e-05,438,30.0,0.065328,0.060533,19.8459,26.2845,2,2459268.726956,468120127,1,-70.83477804942,50.062489,-1.573943,0.936203,0.36524902679,97.112679,0.003786,1.036191,0.107121015707667,19.8500000953674,0.025000000372529,0.777999997138977,0.003000000026077,2458166.891343,2458444.02037,0,-85.54787483494,14.713096785520008,0.0,14.713096785520008,23.365239770370973,3.6943043058820284
914,468,6,3,ZTF_g,1514226952215,0,1.9545,144.969,12.3847,26.3581,1.55575e-05,0.0330992,-0.0661294,2.65901e-05,414,30.0,0.068339,0.061958,19.8209,26.3581,2,2459268.726956,468120122,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
915,468,7,4,ZTF_r,1514268682715,0,1.7852,444.765,10.1349,26.3145,1.06504e-05,0.0282999,0.117755,1.63732e-05,480,30.0,0.062597,0.058358,20.0856,26.3145,2,2459268.7686806,468120227,1,-111.04988635992,39.113659,-3.158235,0.990156,-58.29967731899,76.248711,-0.769748,1.040998,0.113310059606475,19.6369999885559,0.0260000005364418,0.783999979496002,-0.0160000007599592,2458160.768681,2458450.010741,0,-104.52559810036999,-6.524288259550005,0.0,-6.524288259550005,,
