sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
918,468,7,4,ZTF_r,1514338882715,0,1.8127,448.112,9.98427,26.3125,7.6635e-06,0.02398,0.118412,1.18317e-05,482,30.0,0.065656,0.058727,20.0772,26.3125,1,2459268.8388889,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
919,468,7,4,ZTF_r,1514359292715,0,1.6843,442.846,10.2757,26.3191,8.8303e-06,0.0257425,0.119463,1.35825e-05,480,30.0,0.062699,0.058872,20.1217,26.3191,2,2459268.859294,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
920,468,6,3,ZTF_r,1514359292215,0,1.7047,505.397,10.6826,26.3865,9.3353e-06,0.0261319,0.118541,1.42216e-05,453,30.0,0.07236,0.061624,20.142,26.3865,2,2459268.859294,468120222,1,-125.8327683886,40.49633,-3.456471,1.251867,-8.57752686307,81.363495,-0.106132,1.036832,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,-36.10845737920501,0.0,-36.10845737920501,,
921,468,6,3,ZTF_g,1515242742215,0,1.7089,141.096,15.7581,26.3332,2.47687e-05,0.0409554,-0.0476783,4.46477e-05,397,30.0,0.062999,0.063366,19.6477,26.3332,2,2459269.7427431,468120122,1,-66.05037250933,58.475288,-1.256486,1.049163,-94.74000263142,119.819054,-0.796018,1.028782,0.0505242814483667,18.2010004043579,0.0160000007599592,0.705999970436096,-0.0209999997168779,2458166.891343,2458444.02037,0,-64.10468409292,-1.9456884164100074,0.0,-1.9456884164100074,,
922,468,7,4,ZTF_g,1515242742715,0,1.7354,135.6,14.8618,26.2557,2.24224e-05,0.0387784,-0.0455262,4.07589e-05,420,30.0,0.064225,0.065312,19.6309,26.2557,2,2459269.7427431,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
923,1462,14,3,ZTF_r,1515266555415,0,1.5796,226.497,13.7224,26.2577,1.77465e-05,0.0352601,0.105198,2.69013e-05,452,30.0,0.066501,0.067842,19.7096,26.2577,2,2459269.7665509,1462120254,1,13.85762255,50.589401,0.304708,1.002328,-56.39573349022,98.722672,-0.575102,1.044642,0.114675338485979,17.23899974823,0.006000000052154,0.28999999165535,-0.0010000000474974,2458165.717025,2458165.768947,0,0.0,,0.0,,,
924,1462,14,3,ZTF_r,1515267025415,0,1.5414,226.014,13.6319,26.2887,1.34536e-05,0.0306031,0.105603,2.03457e-05,452,30.0,0.066992,0.067302,19.7586,26.2887,3,2459269.7670255,1462120254,1,29.2956972879,48.109043,0.677379,1.011675,-109.94516697474,94.175987,-1.175307,1.04487,0.114675338485979,17.23899974823,0.006000000052154,0.28999999165535,-0.0010000000474974,2458165.717025,2458165.768947,0,0.0,,0.0,,,
925,1462,14,3,ZTF_r,1515332495415,33556515,1.7717,41.3516,92.2887,24.721,0.0436065,0.819891,0.137494,0.0832132,124,150.0,0.07413,0.071752,15.99,24.721,3,2459269.8325,1462120254,0,4524.9909538304,498.747498,10.092338,0.912087,4298.35695957171,950.062988,4.554758,1.08314,0.114675338485979,17.23899974823,0.006000000052154,0.28999999165535,-0.0010000000474974,2458165.717025,2458165.768947,0,0.0,,0.0,,,
926,468,7,4,ZTF_r,1515343492715,0,1.5386,436.553,13.0879,26.2956,8.7143e-06,0.0255115,0.117251,1.33897e-05,483,30.0,0.064035,0.065149,19.896,26.2956,2,2459269.8434954,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
927,468,6,3,ZTF_r,1515343492215,0,1.5563,494.19,13.9496,26.3851,9.5825e-06,0.0265984,0.120967,1.45459e-05,454,30.0,0.070458,0.070086,19.9173,26.3851,2,2459269.8434954,468120222,1,-156.58828058525,49.060837,-3.550415,1.286611,-26.5924383974,102.89447,-0.260184,1.030208,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,-66.86396957585501,0.0,-66.86396957585501,,
928,468,6,3,ZTF_r,1515359662215,0,1.6281,485.273,15.4728,26.3508,1.0646e-05,0.0278302,0.112447,1.62349e-05,451,30.0,0.068443,0.064586,19.7382,26.3508,2,2459269.8596644,468120222,1,-97.12221606752,56.12788,-1.92484,1.256403,0.58041983899,117.26265,0.004983,1.031812,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,-7.397905058125005,0.0,-7.397905058125005,,
929,468,7,4,ZTF_r,1515359662715,0,1.5847,426.31,13.957,26.2872,1.11423e-05,0.0289395,0.110446,1.71616e-05,481,30.0,0.067878,0.06593,19.7952,26.2872,2,2459269.8596644,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
930,468,7,4,ZTF_g,1515423902715,0,2.0903,132.631,15.0278,26.2524,2.41363e-05,0.0386106,-0.062982,4.65021e-05,389,30.0,0.069429,0.061475,19.4494,26.2524,2,2459269.9239005,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
931,468,6,3,ZTF_g,1515423902215,0,2.1002,138.639,16.1424,26.3126,2.62641e-05,0.040714,-0.0546678,5.21028e-05,366,30.0,0.071304,0.06872,19.4249,26.3126,2,2459269.9239005,468120122,1,2.42669490049,72.344124,0.037314,1.00218,-46.30843303913,134.526093,-0.346552,1.037992,0.0505242814483667,18.2010004043579,0.0160000007599592,0.705999970436096,-0.0209999997168779,2458166.891343,2458444.02037,0,-64.10468409292,66.53137899341,0.0,66.53137899341,21.755033687137846,1.1805953193318242
932,468,6,3,ZTF_g,1516243182215,0,2.747,140.626,20.6606,26.3201,6.16209e-05,0.0510424,-0.0319395,0.000138369,265,30.0,0.084942,0.071662,18.9599,26.3201,2,2459270.7431829,468120122,1,89.87931186628,107.40918,0.930836,1.057511,322.75302778828,169.811111,1.91346,1.055662,0.0505242814483667,18.2010004043579,0.0160000007599592,0.705999970436096,-0.0209999997168779,2458166.891343,2458444.02037,0,-64.10468409292,153.9839959592,0.0,153.9839959592,20.851411036022267,0.7573386748599653
933,468,7,4,ZTF_g,1516243182715,0,2.561,136.046,19.171,26.2755,4.08729e-05,0.0430694,-0.0320865,8.53359e-05,294,30.0,0.08001,0.072136,19.0549,26.2755,2,2459270.7431829,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
934,468,7,4,ZTF_g,1516254052715,0,2.5688,135.271,19.193,26.2822,3.41681e-05,0.0400583,-0.0879564,7.43038e-05,309,30.0,0.07666,0.069348,19.0511,26.2822,1,2459270.7540509,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
935,468,6,3,ZTF_g,1516254052215,0,2.4108,141.34,20.6501,26.3734,3.67151e-05,0.0429371,-0.0887396,7.91846e-05,306,30.0,0.074635,0.067907,19.1011,26.3734,1,2459270.7540509,468120122,1,-0.32377483314,90.955078,-0.00396,0.999903,53.85972465563,161.416229,0.335917,1.030033,0.0505242814483667,18.2010004043579,0.0160000007599592,0.705999970436096,-0.0209999997168779,2458166.891343,2458444.02037,0,-64.10468409292,63.780909259779996,0.0,63.780909259779996,21.861673234381666,1.5483194319004956
936,468,6,3,ZTF_r,1516291852215,0,2.1191,495.69,18.751,26.3744,1.80915e-05,0.03648,0.128075,2.75526e-05,452,30.0,0.079413,0.069339,19.3274,26.3744,2,2459270.7918519,468120222,1,-140.86018733771,84.62706,-1.851543,1.032959,-281.85074203613,153.70256,-1.846092,1.039463,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,-51.13587632831499,0.0,-51.13587632831499,,
937,468,7,4,ZTF_r,1516291852715,0,2.1503,437.23,17.6066,26.3139,1.96483e-05,0.0386653,0.123688,3.03591e-05,483,30.0,0.076625,0.061454,19.3333,26.3139,2,2459270.7918519,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
938,468,6,3,ZTF_r,1516323332215,0,2.001,494.059,18.7612,26.3845,1.32607e-05,0.0312093,0.110934,2.0091e-05,454,30.0,0.075898,0.065808,19.3745,26.3845,1,2459270.8233333,468120222,1,-56.66394356378,82.952057,-0.759862,0.927284,265.38252442921,157.99939,1.690955,1.031361,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,33.06036744561499,0.0,33.06036744561499,22.586230809555396,2.7242302037996793
939,468,7,4,ZTF_r,1516323332715,0,2.0011,435.952,17.5443,26.3171,1.27775e-05,0.0309556,0.113697,1.98176e-05,480,30.0,0.065222,0.057495,19.3668,26.3171,1,2459270.8233333,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
940,468,7,4,ZTF_r,1516335852715,0,2.1214,430.391,18.1427,26.32,1.61223e-05,0.0348806,0.108111,2.49342e-05,480,30.0,0.07033,0.069663,19.297,26.32,2,2459270.8358565,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
941,468,6,3,ZTF_r,1516335852215,0,2.1431,487.533,19.4938,26.3622,2.08417e-05,0.0392266,0.114446,3.15521e-05,455,30.0,0.074351,0.070081,19.2483,26.3622,2,2459270.8358565,468120222,1,-4.93418383076,86.580467,-0.063394,1.031074,-68.75653279572,156.936249,-0.441068,1.037158,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,84.79012717863499,0.0,84.79012717863499,21.541336783316265,1.1086614771637355
942,468,6,3,ZTF_g,1516417122215,0,2.7787,134.186,22.0652,26.3123,4.89798e-05,0.0434689,-0.0707934,0.000108761,243,30.0,0.079875,0.076099,18.8522,26.3123,2,2459270.9171296,468120122,1,-232.08139082402,112.254265,-2.299812,0.930251,-360.05389827942,178.84285,-2.026801,1.041901,0.0505242814483667,18.2010004043579,0.0160000007599592,0.705999970436096,-0.0209999997168779,2458166.891343,2458444.02037,56,-64.10468409292,-167.9767067311,0.0,-167.9767067311,,
943,468,7,4,ZTF_g,1516417122715,0,2.7322,130.85,20.6651,26.2394,4.20186e-05,0.0416714,-0.0421722,9.14262e-05,273,30.0,0.08051,0.072188,18.875,26.2394,2,2459270.9171296,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
944,1462,14,3,ZTF_r,1519253065415,33554433,3.3793,1095.89,54.0773,27.9721,1.62441e-05,0.0315262,0.111295,2.46928e-05,411,150.0,0.081713,0.074302,19.3646,27.9721,3,2459273.7530671,1462120254,1,-516.63812462481,342.754913,-1.676709,0.981721,-453.82647855606,472.408966,-0.967135,1.100827,0.114675338485979,17.23899974823,0.006000000052154,0.28999999165535,-0.0010000000474974,2458165.717025,2458165.768947,0,0.0,,0.0,,,
945,468,7,4,ZTF_r,1519275552715,0,4.038,417.997,23.1906,26.2886,5.03755e-05,0.0434885,0.103852,8.88123e-05,269,30.0,0.096323,0.0866,18.4637,26.2886,1,2459273.7755556,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
946,468,6,3,ZTF_r,1519275552215,0,4.0713,483.214,25.1568,26.3328,5.89045e-05,0.0465506,0.11716,0.000101322,245,30.0,0.100202,0.101701,18.4005,26.3328,1,2459273.7755556,468120222,1,164.81881660171,191.700974,0.956395,0.933927,225.87282254459,239.446945,0.949664,1.173226,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,254.543127611105,0.0,254.543127611105,20.31839655987308,0.8176873204653607
947,468,6,3,ZTF_g,1519377372215,1,3.0756,135.108,27.9022,26.2738,8.55615e-05,0.042486,-0.0302501,0.000219037,153,30.0,0.073342,0.081574,18.4794,26.2738,1,2459273.8773727,468120122,1,54.13029550548,168.26001,0.357861,0.923855,126.14112427052,242.952759,0.522697,1.087354,0.0505242814483667,18.2010004043579,0.0160000007599592,0.705999970436096,-0.0209999997168779,2458166.891343,2458444.02037,0,-64.10468409292,118.2349795984,0.0,118.2349795984,21.091935048079336,1.5451094531455989
948,468,7,4,ZTF_g,1519377372715,0,3.0702,127.475,25.8392,26.1918,7.43491e-05,0.0389596,-0.0284895,0.000194277,179,30.0,0.085189,0.073839,18.4869,26.1918,1,2459273.8773727,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
949,468,7,4,ZTF_i,1520312182715,0,3.1261,278.735,10.7506,25.7551,5.6942e-06,0.0312127,0.189141,2.32621e-05,476,30.0,0.083915,0.077467,18.9924,25.7551,2,2459274.8121875,468120327,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2459210.940486,2459297.701933,"57,61",-99999.0,0.0,0.0,0.0,,
950,468,6,3,ZTF_i,1520312182215,0,3.1012,328.593,11.1459,25.8434,6.5023e-06,0.0331671,0.183083,2.50952e-05,450,30.0,0.087065,0.085555,19.0588,25.8434,2,2459274.8121875,468120322,1,-85.58525400754,67.922035,-1.401661,0.943704,14.18199743134,97.864067,0.145891,1.102302,0.0791625581120804,16.8899995422363,0.0189999993890524,1.30999994277954,-0.0439999997615814,2458174.744039,2459297.701933,0,-24.199537941510002,-61.38571606603,0.0,-61.38571606603,,
951,468,6,3,ZTF_g,1521210132215,0,2.6932,139.169,10.2004,26.3192,2.06948e-05,0.0373754,-0.0662549,3.84889e-05,394,30.0,0.078846,0.067818,19.7228,26.3192,3,2459275.7101389,468120122,1,-11.11392206047,55.851402,-0.221354,0.962935,-17.5160782055,88.186874,-0.199962,1.058122,0.0505242814483667,18.2010004043579,0.0160000007599592,0.705999970436096,-0.0209999997168779,2458166.891343,2458444.02037,0,-64.10468409292,52.99076203244999,0.0,52.99076203244999,22.008699587697073,1.1443483149150884
952,468,7,4,ZTF_g,1521210132715,0,2.6538,136.116,9.55099,26.2634,1.98786e-05,0.0367896,-0.0590518,3.59786e-05,423,30.0,0.068636,0.067731,19.7649,26.2634,3,2459275.7101389,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
953,468,7,4,ZTF_g,1521309092715,0,2.7245,139.49,12.2103,26.3166,2.44941e-05,0.0389289,-0.0588426,4.82012e-05,382,30.0,0.06272,0.062111,19.5287,26.3166,1,2459275.8090972,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
954,468,6,3,ZTF_g,1521309092215,0,2.7501,146.298,13.0128,26.3643,2.46137e-05,0.0389685,-0.0561466,4.83212e-05,363,30.0,0.075011,0.067857,19.4795,26.3643,1,2459275.8090972,468120122,1,-28.47620972045,68.721123,-0.460942,1.031643,116.37843852074,108.184761,1.082983,1.051998,0.0505242814483667,18.2010004043579,0.0160000007599592,0.705999970436096,-0.0209999997168779,2458166.891343,2458444.02037,0,-64.10468409292,35.628474372469995,0.0,35.628474372469995,22.4848069348468,2.0941960773484545
955,468,7,4,ZTF_r,1521316432715,0,2.6359,441.417,11.2317,26.3056,1.16905e-05,0.0296979,0.1184,1.79718e-05,482,30.0,0.067938,0.059721,19.6369,26.3056,3,2459275.8164352,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
956,468,6,3,ZTF_r,1521316432215,0,2.6539,501.349,12.0525,26.3813,1.14311e-05,0.0290865,0.115862,1.73919e-05,456,30.0,0.079755,0.067826,19.621,26.3813,3,2459275.8164352,468120222,1,-247.49751361349,65.094521,-4.229424,0.946343,-266.58217868875,104.2397,-2.57462,1.061318,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,-157.77320260409502,0.0,-157.77320260409502,,
957,1462,14,3,ZTF_r,1521316905415,33554432,2.4989,1140.43,24.6424,28.0429,5.9813e-06,0.02023,0.115299,9.05676e-06,445,150.0,0.066252,0.061607,20.639,28.0429,3,2459275.8169097,1462120254,1,212.68180880566,121.850456,1.941592,1.011829,-467.64663798715,198.96196,-2.366263,1.062986,0.114675338485979,17.23899974823,0.006000000052154,0.28999999165535,-0.0010000000474974,2458165.717025,2458165.768947,0,0.0,,0.0,,,
958,468,6,3,ZTF_r,1521318762215,0,2.1235,496.247,12.022,26.3811,1.08065e-05,0.0282486,0.115472,1.64483e-05,454,30.0,0.076374,0.063746,19.7968,26.3811,1,2459275.8187616,468120222,1,-63.46452306107,52.927547,-1.333841,1.078906,36.70048214122,96.873634,0.381401,1.039587,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,26.259787948325,0.0,26.259787948325,22.832871963061528,2.1883403674096686
959,468,7,4,ZTF_r,1521318762715,0,2.0878,437.169,11.3023,26.3084,8.73e-06,0.0256526,0.114689,1.34959e-05,482,30.0,0.064213,0.057452,19.8136,26.3084,1,2459275.8187616,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
960,468,6,3,ZTF_g,1522249942215,0,2.6231,145.35,7.13335,26.3495,2.14094e-05,0.0388973,-0.0848013,3.50736e-05,430,30.0,0.106393,0.070064,20.16,26.3495,3,2459276.7499421,468120122,1,29.4527113881,35.418522,0.925017,1.112403,132.58645360661,57.66497,2.31474,1.051092,0.0505242814483667,18.2010004043579,0.0160000007599592,0.705999970436096,-0.0209999997168779,2458166.891343,2458444.02037,0,-64.10468409292,93.55739548102,0.0,93.55739548102,21.421804692252483,0.4110329435391745
961,468,7,4,ZTF_g,1522249942715,0,2.6251,137.678,6.90861,26.2924,1.66464e-05,0.0341441,-0.0687158,2.75661e-05,456,30.0,0.074941,0.061223,20.1352,26.2924,3,2459276.7499421,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
962,468,7,4,ZTF_r,1522354282715,0,1.9134,428.921,9.66547,26.2837,8.4337e-06,0.024844,0.120024,1.29952e-05,482,30.0,0.06507,0.057831,20.0468,26.2837,3,2459276.8542824,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
963,468,6,3,ZTF_r,1522354282215,0,1.9351,480.866,10.5608,26.3569,1.0003e-05,0.0268254,0.112596,1.52423e-05,455,30.0,0.076709,0.060775,20.0121,26.3569,3,2459276.8542824,468120222,1,-156.23595446491,41.861397,-4.151663,1.027474,-75.25393342863,80.905449,-0.936411,1.033548,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,-66.51164345551501,0.0,-66.51164345551501,,
964,468,7,4,ZTF_g,1524255672715,0,2.8952,138.481,5.26496,26.2971,1.46058e-05,0.0326748,-0.0759353,2.37695e-05,467,30.0,0.074773,0.067524,20.349,26.2971,3,2459278.7556713,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
965,468,6,3,ZTF_g,1524255672215,0,2.9183,146.429,5.4447,26.3473,2.86023e-05,0.0449735,-0.107398,4.52879e-05,436,30.0,0.154274,0.071971,20.3536,26.3473,3,2459278.7556713,468120122,1,-116.14613919919,28.977781,-4.458559,1.125875,-10.93852242214,43.9776,-0.250405,1.072796,0.0505242814483667,18.2010004043579,0.0160000007599592,0.705999970436096,-0.0209999997168779,2458166.891343,2458444.02037,0,-64.10468409292,-52.04145510627001,0.0,-52.04145510627001,,
966,468,7,4,ZTF_g,1524258932715,0,2.935,129.01,5.47603,26.2184,1.54021e-05,0.0329925,-0.0773829,2.58574e-05,455,30.0,0.074279,0.070715,20.2162,26.2184,1,2459278.7589352,468120127,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458166.891343,2458444.02037,"57,61",-99999.0,0.0,0.0,0.0,,
967,468,6,3,ZTF_g,1524258932215,0,2.9541,135.371,5.65494,26.262,2.57737e-05,0.0422709,-0.0855496,4.30191e-05,423,30.0,0.148402,0.076851,20.2208,26.262,1,2459278.7589352,468120122,1,-93.95774188185,34.34811,-3.042878,0.916742,-20.4497298926,51.551929,-0.399354,1.076743,0.0505242814483667,18.2010004043579,0.0160000007599592,0.705999970436096,-0.0209999997168779,2458166.891343,2458444.02037,0,-64.10468409292,-29.853057788930002,0.0,-29.853057788930002,,
968,468,7,4,ZTF_r,1524282412715,0,2.9116,434.455,6.30436,26.2915,1.01816e-05,0.0275959,0.124632,1.58146e-05,481,30.0,0.072056,0.066904,20.1506,26.2915,1,2459278.782419,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
969,468,6,3,ZTF_r,1524282412215,0,2.9093,490.778,6.74615,26.3599,1.12103e-05,0.0284445,0.11697,1.69753e-05,455,30.0,0.12865,0.078705,20.1472,26.3599,1,2459278.782419,468120222,1,-85.91500878912,37.252468,-2.565481,1.099863,-20.2914956096,55.582752,-0.367527,1.096475,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,3.8093022202750006,0.0,3.8093022202750006,24.90778642540264,10.617785327957982
970,468,6,3,ZTF_r,1524283352215,0,2.5316,492.755,6.74659,26.3693,1.08936e-05,0.0278811,0.110981,1.65703e-05,453,30.0,0.111095,0.066605,20.2756,26.3693,3,2459278.7833565,468120222,1,-75.90767744603,35.463371,-2.381006,1.117106,-1.67676489198,57.992718,-0.029108,1.065303,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,13.816633563365002,0.0,13.816633563365002,23.518294400897986,2.786776218742824
971,468,7,4,ZTF_r,1524283352715,0,2.5218,440.487,6.34245,26.2967,9.1506e-06,0.0261742,0.124839,1.41401e-05,483,30.0,0.06921,0.066487,20.2755,26.2967,3,2459278.7833565,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
972,468,6,3,ZTF_i,1524360382215,0,2.7505,327.909,7.77923,25.8181,5.4729e-06,0.0304658,0.197824,2.26798e-05,459,30.0,0.108038,0.089197,19.5321,25.8181,2,2459278.8603819,468120322,1,40.22438388296,40.065166,1.116805,1.033675,67.33215903495,62.061188,1.092239,1.07941,0.0791625581120804,16.8899995422363,0.0189999993890524,1.30999994277954,-0.0439999997615814,2458174.744039,2459297.701933,0,-24.199537941510002,64.42392182447,0.0,64.42392182447,21.2954821022803,0.6752181494688492
973,468,7,4,ZTF_i,1524360382715,0,2.7873,279.44,7.01004,25.7401,4.798e-06,0.0290141,0.194438,1.9832e-05,484,30.0,0.082312,0.075068,19.5496,25.7401,2,2459278.8603819,468120327,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2459210.940486,2459297.701933,"57,61",-99999.0,0.0,0.0,0.0,,
974,468,6,3,ZTF_r,1527246792215,0,2.7204,486.073,5.19313,26.3384,1.83453e-05,0.0362058,0.107743,2.77881e-05,454,30.0,0.182363,0.07516,20.4703,26.3384,1,2459281.746794,468120222,1,-192.54155281872,26.721535,-8.015265,1.264195,-98.89924588878,42.45657,-2.34511,1.069754,0.0612912822005012,17.2179998397827,0.0160000007599592,0.675000011920929,-0.0329999998211861,2458160.768681,2458450.010741,0,-89.724311009395,-102.817241809325,0.0,-102.817241809325,,
975,468,7,4,ZTF_r,1527246792715,0,2.5929,433.94,4.9518,26.2779,8.4056e-06,0.0248414,0.1252,1.29999e-05,479,30.0,0.079729,0.063283,20.4866,26.2779,1,2459281.746794,468120227,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458160.768681,2458450.010741,"57,61",-99999.0,0.0,0.0,0.0,,
976,1462,14,3,ZTF_r,1527248205415,35651584,2.5593,1135.46,11.0048,28.0286,5.6252e-06,0.0195372,0.113962,8.4242e-06,445,150.0,0.063581,0.059126,21.3674,28.0286,3,2459281.748206,1462120254,1,117.96530028501,60.749882,2.160049,1.194851,-117.53093936127,94.538498,-1.25158,1.0666,0.114675338485979,17.23899974823,0.006000000052154,0.28999999165535,-0.0010000000474974,2458165.717025,2458165.768947,0,0.0,,0.0,,,
