sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
595,1462,11,2,ZTF_r,1515267024115,0,1.5816,253.708,14.9259,26.3884,8.6553e-06,0.0262958,0.112866,1.44373e-05,510,30.0,0.060031,0.072385,19.8085,26.3884,3,2459269.7670255,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
596,1462,11,3,ZTF_r,1515267024215,0,1.5027,251.021,14.6165,26.4054,8.2107e-06,0.0266878,0.117463,1.2763e-05,550,30.0,0.064816,0.070748,19.8486,26.4054,3,2459269.7670255,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
597,1462,12,1,ZTF_r,1515267024415,0,1.6174,242.856,14.3056,26.3488,1.15365e-05,0.028677,0.108756,1.71382e-05,493,30.0,0.061802,0.073574,19.8167,26.3488,3,2459269.7670255,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
598,468,4,1,ZTF_r,1515343491215,0,1.4764,531.784,13.8772,26.2633,9.3918e-06,0.0286557,0.108269,1.40453e-05,570,30.0,0.066841,0.070872,19.8253,26.2633,2,2459269.8434954,468120212,1,87.91653223223,44.642315,2.190678,1.091905,184.2373607751,92.148819,2.012812,1.0331,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-42.453726101409984,0.0,-42.453726101409984,,
599,468,4,1,ZTF_r,1515359661215,0,1.4935,520.117,14.7545,26.2304,8.8676e-06,0.0277891,0.106019,1.32582e-05,569,30.0,0.071692,0.077498,19.731,26.2304,2,2459269.8596644,468120212,1,30.02260173299,54.996971,0.607246,0.913531,41.32906834682,115.257675,0.360995,1.035881,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-100.34765660064998,0.0,-100.34765660064998,,
600,468,4,1,ZTF_g,1515423901215,0,2.2312,137.614,16.5707,26.2993,1.54341e-05,0.0335564,-0.0557058,2.93052e-05,461,30.0,0.071059,0.064382,19.3415,26.2993,2,2459269.9239005,468120112,1,84.05956617307,74.643539,1.252708,0.938114,27.77523519293,137.267975,0.203706,1.036255,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,79.86067058162,0.0,79.86067058162,21.543467618503634,1.0148073157080097
601,468,4,1,ZTF_g,1516243181215,0,2.6298,141.114,20.783,26.3507,3.62416e-05,0.0441168,-0.064981,7.73328e-05,362,30.0,0.082039,0.070777,19.0,26.3507,2,2459270.7431829,468120112,1,24.85638835141,102.680214,0.269281,0.992941,9.95245762528,167.973175,0.059649,1.044477,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,20.65749275996,0.0,20.65749275996,23.063005976957655,5.39676460970128
602,468,4,1,ZTF_g,1516254051215,0,3.0785,142.184,20.7666,26.3904,3.67101e-05,0.0401832,-0.110242,8.38169e-05,313,30.0,0.08905,0.071773,18.8977,26.3904,1,2459270.7540509,468120112,1,-5.30525257663,113.196434,-0.052135,0.880263,30.99207260786,176.079437,0.177197,1.036561,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,-9.50414816808,0.0,-9.50414816808,,
603,468,4,1,ZTF_r,1516291851215,0,2.0928,525.872,17.6413,26.268,1.40795e-05,0.0350275,0.100898,2.11443e-05,566,30.0,0.075644,0.063304,19.294,26.268,2,2459270.7918519,468120212,1,29.3329595944,82.496559,0.395526,1.01539,102.96886775139,151.486694,0.6843,1.037316,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-101.03729873923999,0.0,-101.03729873923999,,
604,468,4,1,ZTF_r,1516323331215,0,2.086,528.458,18.5975,26.2915,1.09022e-05,0.0309115,0.0949139,1.63127e-05,570,30.0,0.069593,0.063197,19.2676,26.2915,1,2459270.8233333,468120212,1,66.61823657584,79.032784,0.93765,1.057291,-86.23702964371,147.547348,-0.588407,1.032883,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-63.75202175779998,0.0,-63.75202175779998,,
605,468,4,1,ZTF_r,1516335851215,0,2.1412,523.664,18.1872,26.2621,1.42669e-05,0.0351899,0.105856,2.13575e-05,564,30.0,0.069762,0.063802,19.2614,26.2621,2,2459270.8358565,468120212,1,18.54247165744,83.00724,0.248489,0.990158,-18.39349276794,152.114349,-0.121733,1.037464,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-111.82778667619998,0.0,-111.82778667619998,,
606,468,4,1,ZTF_g,1516417121215,0,2.6548,135.183,22.4441,26.2872,3.71828e-05,0.0400451,-0.0439574,8.65629e-05,312,30.0,0.081005,0.072892,18.8488,26.2872,2,2459270.9171296,468120112,1,163.61867187437,112.534554,1.617342,1.027112,271.6204804366,181.240128,1.508771,1.047158,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,159.41977628292,0.0,159.41977628292,20.780844511650272,0.7664220990203413
607,1462,11,2,ZTF_r,1519253064115,33554433,3.2865,1225.36,55.3356,28.1275,1.35962e-05,0.0321595,0.117265,2.23797e-05,491,150.0,0.070637,0.071102,19.532,28.1275,3,2459273.7530671,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
608,1462,12,4,ZTF_r,1519253064715,33554433,3.3218,1133.9,53.1294,28.0607,1.54851e-05,0.0330439,0.116259,2.18301e-05,469,150.0,0.074808,0.074717,19.5113,28.0607,3,2459273.7530671,1462120247,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
609,1462,11,3,ZTF_r,1519253064215,33554433,3.2871,1220.22,56.884,28.1285,1.87578e-05,0.0399263,0.113873,2.91965e-05,537,150.0,0.072684,0.073382,19.5234,28.1285,3,2459273.7530671,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
610,1462,12,1,ZTF_r,1519253064415,33554433,3.2784,1171.54,53.3407,28.0616,1.34383e-05,0.030454,0.118929,1.99265e-05,481,150.0,0.074562,0.086272,19.4773,28.0616,3,2459273.7530671,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
611,468,4,1,ZTF_r,1519275551215,0,4.0044,512.771,23.2753,26.2467,4.32434e-05,0.0441579,0.0854955,7.53068e-05,321,30.0,0.103846,0.101009,18.419,26.2467,1,2459273.7755556,468120212,1,-213.36187961066,175.208267,-1.354619,0.887853,-280.69364912347,220.495911,-1.281584,1.170074,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-343.7321379443,0.0,-343.7321379443,,
612,468,4,1,ZTF_g,1519377371215,0,2.9763,133.402,27.043,26.2645,4.29737e-05,0.0359297,-0.038622,0.000108304,242,30.0,0.081611,0.082404,18.528,26.2645,1,2459273.8773727,468120112,1,60.06118445567,155.223099,0.43042,0.990416,279.390687644,228.557693,1.230641,1.078724,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,55.862288864220005,0.0,55.862288864220005,21.896703184443975,3.016907144794783
613,468,4,1,ZTF_i,1520312181215,0,3.1393,231.991,10.2777,25.6101,5.6499e-06,0.0336876,0.179284,2.2516e-05,557,30.0,0.085398,0.072896,18.8882,25.6101,2,2459274.8121875,468120312,1,-129.17190435454,60.8283,-2.362203,0.987459,-42.69288397013,87.243416,-0.492649,1.10099,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,-186.13744066671,0.0,-186.13744066671,,
614,468,4,1,ZTF_g,1521210131215,0,2.563,140.479,10.1828,26.3229,1.72106e-05,0.0370082,-0.0509419,2.95809e-05,508,30.0,0.069414,0.066924,19.773,26.3229,3,2459275.7101389,468120112,1,150.74787026865,51.959549,3.22731,0.937095,68.55404655222,83.959473,0.822013,1.054116,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,146.5489746772,0.0,146.5489746772,20.907943039338036,0.38495229090798255
615,468,4,1,ZTF_g,1521309091215,0,2.6896,146.785,12.8236,26.3745,2.20949e-05,0.0403457,-0.0663434,4.11835e-05,468,30.0,0.075496,0.067094,19.5198,26.3745,1,2459275.8090972,468120112,1,4.8642547524,67.116196,0.08062,0.922153,-21.45801205423,109.195976,-0.197833,1.041507,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,0.6653591609499996,0.0,0.6653591609499996,26.816859647976543,109.52052395100159
616,468,4,1,ZTF_r,1521316431215,0,2.5628,532.556,11.6907,26.2744,8.3982e-06,0.0270132,0.0942309,1.2602e-05,568,30.0,0.068174,0.061258,19.579,26.2744,3,2459275.8164352,468120212,1,-36.34111845645,52.502693,-0.769966,1.128476,-31.30610955098,85.495621,-0.368638,1.059921,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-166.71137679009,0.0,-166.71137679009,,
617,1462,11,3,ZTF_r,1521316904215,33554432,2.35,1262.96,26.8064,28.1705,5.4076e-06,0.0216366,0.117918,8.3763e-06,548,150.0,0.063588,0.060603,20.7463,28.1705,3,2459275.8169097,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
618,1462,12,4,ZTF_r,1521316904715,35651584,2.4143,1175.11,25.5848,28.098,6.3209e-06,0.0213011,0.123142,8.94917e-06,485,150.0,0.069265,0.05939,20.7384,28.098,3,2459275.8169097,1462120247,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
619,1462,12,1,ZTF_r,1521316904415,33554432,2.4148,1231.19,25.558,28.1198,7.861e-06,0.0234972,0.12183,1.16818e-05,491,150.0,0.069333,0.0697,20.6932,28.1198,3,2459275.8169097,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
620,1462,11,2,ZTF_r,1521316904115,35651584,2.3791,1279.89,26.4305,28.1622,5.7341e-06,0.0212984,0.117979,9.59031e-06,507,150.0,0.068166,0.065002,20.7421,28.1622,3,2459275.8169097,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
621,468,4,1,ZTF_r,1521318761215,0,2.0193,534.176,11.6614,26.2693,6.8652e-06,0.0243681,0.106512,1.02329e-05,568,30.0,0.065461,0.059863,19.8005,26.2693,1,2459275.8187616,468120212,1,63.10185429088,51.050613,1.374979,0.939045,46.79133367556,95.174919,0.494946,1.039468,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-67.26840404275998,0.0,-67.26840404275998,,
622,468,4,1,ZTF_g,1522249941215,0,2.5729,144.64,6.72864,26.3609,1.19825e-05,0.0316781,-0.0736502,1.87974e-05,545,30.0,0.068324,0.064651,20.2376,26.3609,3,2459276.7499421,468120112,1,-26.77331961649,37.292145,-0.798619,0.96504,-104.2925635838,61.828537,-1.698164,1.041462,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,-30.97221520794,0.0,-30.97221520794,,
623,468,4,1,ZTF_r,1522354281215,0,1.8993,520.068,9.46162,26.2397,7.2916e-06,0.024889,0.11093,1.09388e-05,561,30.0,0.061349,0.058889,20.067,26.2397,3,2459276.8542824,468120212,1,5.55340425543,42.658031,0.144815,1.048696,-5.84457942133,80.52774,-0.073067,1.039572,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-124.81685407820999,0.0,-124.81685407820999,,
624,468,4,1,ZTF_g,1524255671215,0,2.941,143.839,5.34114,26.3714,1.33915e-05,0.0333081,-0.0855263,2.06403e-05,549,30.0,0.069693,0.067739,20.3831,26.3714,3,2459278.7556713,468120112,1,27.12786619273,33.516632,0.900347,0.906454,18.39352157393,50.65707,0.365544,1.064574,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,22.92897060128,0.0,22.92897060128,22.97043860633031,1.5870848044928543
625,468,4,1,ZTF_g,1524258931215,0,2.9728,135.725,5.4737,26.2813,1.49996e-05,0.0350756,-0.0552445,2.3936e-05,537,30.0,0.067994,0.070721,20.2617,26.2813,1,2459278.7589352,468120112,1,-22.62512862995,33.986675,-0.740521,1.028811,32.84870110809,50.951759,0.649044,1.070243,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,-26.824024221400002,0.0,-26.824024221400002,,
626,468,4,1,ZTF_r,1524282411215,0,2.9923,528.137,6.24563,26.2631,8.9957e-06,0.0273982,0.112093,1.3647e-05,557,30.0,0.069703,0.070399,20.0991,26.2631,1,2459278.782419,468120212,1,-39.25377945851,39.975933,-1.092289,0.980404,-92.05426423405,58.784431,-1.57651,1.097575,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-169.62403779214998,0.0,-169.62403779214998,,
627,468,4,1,ZTF_r,1524283351215,0,2.4732,531.413,6.19933,26.2628,6.4921e-06,0.0232637,0.109107,9.75845e-06,557,30.0,0.062443,0.065781,20.2974,26.2628,3,2459278.7833565,468120212,1,-8.08374770001,33.336712,-0.26974,1.025494,13.37687497739,55.379517,0.243176,1.064042,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-138.45400603365,0.0,-138.45400603365,,
628,468,4,1,ZTF_i,1524360381215,0,2.7012,223.515,6.56595,25.5579,5.2867e-06,0.0326742,0.181021,2.17894e-05,557,30.0,0.075267,0.0706,19.4951,25.5579,2,2459278.8603819,468120312,1,-44.85769593927,38.510445,-1.295726,0.99021,-49.48903450526,60.706718,-0.820706,1.07714,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,-101.82323225144,0.0,-101.82323225144,,
629,468,4,1,ZTF_r,1527246791215,0,2.6493,525.352,4.84233,26.2456,6.8079e-06,0.0238287,0.113561,1.02648e-05,554,30.0,0.067371,0.063667,20.4656,26.2456,1,2459281.746794,468120212,1,-21.81758927277,28.637407,-0.847477,1.079236,15.02549641714,45.936043,0.329299,1.067079,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-152.18784760640997,0.0,-152.18784760640997,,
630,1462,12,1,ZTF_r,1527248204415,39845888,2.6776,1217.68,11.7622,28.1089,5.8845e-06,0.0202617,0.121419,8.79953e-06,482,150.0,0.059553,0.067547,21.4236,28.1089,3,2459281.748206,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
631,1462,11,2,ZTF_r,1527248204115,35651584,2.6299,1262.26,11.7618,28.1595,5.0401e-06,0.0198537,0.120252,8.37387e-06,503,150.0,0.053596,0.056441,21.4381,28.1595,3,2459281.748206,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
632,1462,11,3,ZTF_r,1527248204215,35651584,2.5994,1262.64,12.2303,28.1717,5.9185e-06,0.0225288,0.12204,9.14356e-06,535,150.0,0.059759,0.055666,21.4209,28.1717,3,2459281.748206,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
633,1462,12,4,ZTF_r,1527248204715,35651584,2.6539,1162.23,10.71,28.0889,6.2659e-06,0.0213406,0.124062,8.87956e-06,493,150.0,0.065487,0.062423,21.5009,28.0889,3,2459281.748206,1462120247,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.755602,"55,57",-99999.0,0.0,0.0,0.0,,
634,468,4,1,ZTF_i,1527294301215,0,2.224,229.966,5.06167,25.5933,1.8433e-06,0.0193718,0.186948,7.61268e-06,560,30.0,0.067022,0.063343,20.0083,25.5933,2,2459281.7943056,468120312,1,60.85498485434,23.770933,2.847769,1.016936,32.85651051131,41.569138,0.79573,1.045815,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,3.889448542170001,0.0,3.889448542170001,24.118579924751245,6.63563543755754
635,468,4,1,ZTF_g,1527316481215,0,2.875,145.486,4.34405,26.3691,1.0558e-05,0.0298606,-0.0787624,1.6207e-05,556,30.0,0.076057,0.068188,20.6088,26.3691,1,2459281.8164815,468120112,1,-10.77804529319,28.636913,-0.418667,1.019063,0.74111455086,43.487858,0.017157,1.066438,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,-14.976940884640001,0.0,-14.976940884640001,,
636,1462,12,1,ZTF_r,1537225474415,0,1.6531,240.488,6.63533,26.3242,8.0611e-06,0.0238198,0.108682,1.21088e-05,483,30.0,0.061622,0.065308,20.5508,26.3242,2,2459291.7254745,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
637,1462,11,3,ZTF_r,1537225474215,0,1.5431,246.304,7.71895,26.3793,7.6666e-06,0.0257614,0.111279,1.19301e-05,534,30.0,0.06545,0.069903,20.4541,26.3793,2,2459291.7254745,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
638,1462,11,2,ZTF_r,1537225474115,0,1.654,248.232,7.44504,26.3738,6.8983e-06,0.0231132,0.114622,1.14574e-05,496,30.0,0.063793,0.067307,20.4584,26.3738,2,2459291.7254745,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
639,1462,12,4,ZTF_r,1537225474715,0,1.5261,227.861,6.51386,26.3048,8.2971e-06,0.0244682,0.113624,1.17295e-05,494,30.0,0.071192,0.067601,20.6093,26.3048,2,2459291.7254745,1462120247,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.755602,"55,57",-99999.0,0.0,0.0,0.0,,
640,1462,12,4,ZTF_r,1537225934715,0,1.5215,229.3,6.476,26.3236,7.8519e-06,0.0238889,0.111229,1.11127e-05,495,30.0,0.068985,0.072898,20.6417,26.3236,3,2459291.7259375,1462120247,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.755602,"55,57",-99999.0,0.0,0.0,0.0,,
641,1462,12,1,ZTF_r,1537225934415,0,1.6389,238.749,6.60402,26.3271,7.5682e-06,0.0230462,0.110092,1.14325e-05,481,30.0,0.063873,0.064915,20.5633,26.3271,3,2459291.7259375,1462120244,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.752627,"57,61",-99999.0,0.0,0.0,0.0,,
642,1462,11,3,ZTF_r,1537225934215,0,1.5022,245.416,7.56913,26.3897,7.1853e-06,0.0249413,0.105953,1.11479e-05,534,30.0,0.065741,0.068641,20.4802,26.3897,3,2459291.7259375,1462120242,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.717025,2458165.768947,"57,61",-99999.0,0.0,0.0,0.0,,
643,1462,11,2,ZTF_r,1537225934115,0,1.6228,248.628,7.22555,26.3888,1.00965e-05,0.027993,0.10863,1.67051e-05,497,30.0,0.064552,0.067047,20.5017,26.3888,3,2459291.7259375,1462120241,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458165.716539,2458165.755602,"57,61",-99999.0,0.0,0.0,0.0,,
644,468,4,1,ZTF_r,1537236461215,0,1.402,518.649,6.3353,26.2517,7.914e-06,0.0257026,0.101784,1.18839e-05,558,30.0,0.078124,0.079146,20.667,26.2517,1,2459291.7364699,468120212,1,-28.46006961307,21.55472,-1.468752,1.137169,-88.79395063373,44.331245,-2.016456,1.027782,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-158.83032794670999,0.0,-158.83032794670999,,
645,468,4,1,ZTF_i,1537253371215,0,2.0348,225.51,5.80552,25.5991,1.8574e-06,0.0194315,0.178006,7.70312e-06,560,30.0,0.066651,0.065601,19.9288,25.5991,2,2459291.7533796,468120312,1,-52.41081760708,23.937798,-2.435519,1.034769,-36.44415948903,47.724434,-0.76878,1.02694,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,-109.37635391925,0.0,-109.37635391925,,
646,468,4,1,ZTF_r,1539213021215,0,1.9516,529.009,6.46979,26.2584,5.9117e-06,0.0223032,0.108007,8.90928e-06,559,30.0,0.060276,0.061729,20.4675,26.2584,1,2459293.7130208,468120212,1,-8.32021996057,27.216162,-0.340066,1.063499,46.75906103366,50.716873,0.928172,1.040028,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-138.69047829420998,0.0,-138.69047829420998,,
647,468,4,1,ZTF_g,1539277631215,0,2.1366,146.178,5.75176,26.3779,9.1557e-06,0.0277128,-0.0821153,1.39571e-05,554,30.0,0.061958,0.060297,20.5939,26.3779,1,2459293.7776389,468120112,1,11.3254847613,28.388416,0.443783,0.922232,-3.21341148874,52.248577,-0.061917,1.033265,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,7.12658916985,0.0,7.12658916985,24.245695691196833,4.324976550820833
648,468,4,1,ZTF_i,1540297481215,0,1.6895,214.626,7.00702,25.5176,2.3181e-06,0.0216059,0.18747,9.71194e-06,558,30.0,0.068287,0.064544,19.719,25.5176,2,2459294.7974884,468120312,1,38.02818578944,29.042334,1.456562,0.936548,-9.86444936597,57.768158,-0.171909,1.033886,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,-18.93735052273,0.0,-18.93735052273,,
649,468,4,1,ZTF_r,1542248441215,0,2.6595,503.79,9.79752,26.218,8.9309e-06,0.0274151,0.106809,1.34362e-05,560,30.0,0.063406,0.067798,19.7124,26.218,1,2459296.7484491,468120212,1,42.23016394902,56.832222,0.826576,0.940422,128.34913816987,90.001991,1.435675,1.069479,0.074069788607002,17.5169996261597,0.0439999997615814,3.37899994850159,0.24600000679493,2458160.768681,2458450.010741,0,130.37025833363998,-88.14009438461997,0.0,-88.14009438461997,,
650,468,4,1,ZTF_g,1542304931215,0,4.4343,132.51,10.7583,26.2747,3.98074e-05,0.0394032,-0.0565082,9.52005e-05,294,30.0,0.09426,0.09294,19.1827,26.2747,1,2459296.8049306,468120112,1,-57.85909541174,86.747208,-0.741944,1.048043,-18.29220395393,104.478043,-0.176261,1.22723,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,-62.05799100319,0.0,-62.05799100319,,
651,468,4,1,ZTF_i,1543201931215,0,2.4213,216.152,10.7293,25.5292,5.0537e-06,0.0322169,0.178009,2.06421e-05,564,30.0,0.076803,0.06861,19.0056,25.5292,2,2459297.7019329,468120312,1,-30.17817208737,53.076851,-0.632474,1.010007,-26.66618073849,90.920692,-0.295266,1.042292,0.0632656128548231,17.1429998016357,0.0439999997615814,3.39199995994568,0.187000006437302,2459204.98963,2459307.706493,0,56.96553631217,-87.14370839954,0.0,-87.14370839954,,
652,468,4,1,ZTF_g,1547250401215,0,3.8483,139.185,23.2956,26.3321,7.8901e-05,0.0437056,-0.0539926,0.000204455,202,30.0,0.094175,0.098759,18.5315,26.3321,1,2459301.7504051,468120112,1,242.13027705536,163.348099,1.648883,1.076023,391.33628162774,208.921158,1.885745,1.160298,0.0719552846333949,18.4740001678467,0.0390000008046627,3.21600008010864,0.180999994277954,2458166.891343,2458444.02037,0,4.19889559145,237.93138146391001,0.0,237.93138146391001,20.39097068454744,0.7453953487409835
